Date,Point,Step Point,Cycler Status,Remote Control,DC Out/In,Operation Mode,Regulation Mode,Time,Set Voltage (V),Set PS Current (A),Set PS Power (W),Set PS Res. (Ohm),Set EL Current (A),Set EL Power (W),Set EL Res. (Ohm),PSB Voltage (V),PSB Current (A),PSB Power (W),ADC Voltage (V),ADC Current (A),ADC Power (W),ADC T. Battery (°C),ADC T. Ambient (°C),ADC T. Shunt (°C),SOH PS (Ah),SOH EL (Ah)
2026/02/27 12:22:00,236,1,Step ON,On,On,UIR,Mode CC,1180.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.736,0.33,1.2,3.739,0.25,0.9,22.9,-55.0,23.5,0.083282,0.000000
2026/02/27 12:22:05,237,1,Step ON,On,On,UIR,Mode CC,1185.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.736,0.33,1.2,3.739,0.25,0.9,23.4,-55.0,23.5,0.083636,0.000000
2026/02/27 12:22:10,238,1,Step ON,On,On,UIR,Mode CC,1190.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.736,0.33,1.2,3.740,0.25,0.9,23.3,-55.0,23.4,0.083987,0.000000
2026/02/27 12:22:15,239,1,Step ON,On,On,UIR,Mode CC,1195.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.739,0.33,1.2,3.740,0.25,0.9,23.2,-55.0,23.4,0.084341,0.000000
2026/02/27 12:22:20,240,1,Step ON,On,On,UIR,Mode CC,1200.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.739,0.33,1.2,3.742,0.25,0.9,23.2,-55.0,23.4,0.084691,0.000000
2026/02/27 12:22:25,241,1,Step ON,On,On,UIR,Mode CC,1205.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.739,0.33,1.2,3.741,0.25,0.9,23.2,-55.0,23.3,0.085045,0.000000
2026/02/27 12:22:30,242,1,Step ON,On,On,UIR,Mode CC,1210.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.741,0.33,1.2,3.743,0.25,0.9,23.1,-55.0,23.3,0.085395,0.000000
2026/02/27 12:22:35,243,1,Step ON,On,On,UIR,Mode CC,1215.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.741,0.33,1.2,3.744,0.25,0.9,23.1,-55.0,23.3,0.085749,0.000000
2026/02/27 12:22:40,244,1,Step ON,On,On,UIR,Mode CC,1220.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.741,0.33,1.2,3.744,0.25,0.9,23.1,-55.0,23.3,0.086099,0.000000
2026/02/27 12:22:45,245,1,Step ON,On,On,UIR,Mode CC,1225.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.743,0.33,1.2,3.744,0.25,0.9,22.7,-55.0,23.0,0.086453,0.000000
2026/02/27 12:22:50,246,1,Step ON,On,On,UIR,Mode CC,1230.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.743,0.33,1.2,3.746,0.25,0.9,22.7,-55.0,23.1,0.086804,0.000000
2026/02/27 12:22:55,247,1,Step ON,On,On,UIR,Mode CC,1235.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.743,0.33,1.2,3.746,0.25,0.9,22.8,-55.0,23.1,0.087158,0.000000
2026/02/27 12:23:00,248,1,Step ON,On,On,UIR,Mode CC,1240.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.743,0.33,1.2,3.746,0.25,0.9,22.9,-55.0,23.2,0.087508,0.000000
2026/02/27 12:23:05,249,1,Step ON,On,On,UIR,Mode CC,1245.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.745,0.33,1.2,3.748,0.25,0.9,22.9,-55.0,23.4,0.087862,0.000000
2026/02/27 12:23:10,250,1,Step ON,On,On,UIR,Mode CC,1250.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.745,0.33,1.2,3.748,0.25,0.9,23.4,-55.0,23.5,0.088212,0.000000
2026/02/27 12:23:15,251,1,Step ON,On,On,UIR,Mode CC,1255.1,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.745,0.33,1.2,3.748,0.25,0.9,23.3,-55.0,23.4,0.088566,0.000000
2026/02/27 12:23:20,252,1,Step ON,On,On,UIR,Mode CC,1260.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.745,0.33,1.2,3.749,0.25,0.9,23.2,-55.0,23.4,0.088916,0.000000
2026/02/27 12:23:25,253,1,Step ON,On,On,UIR,Mode CC,1265.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.748,0.33,1.2,3.749,0.25,0.9,23.2,-55.0,23.4,0.089266,0.000000
2026/02/27 12:23:30,254,1,Step ON,On,On,UIR,Mode CC,1270.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.748,0.33,1.2,3.751,0.25,0.9,23.1,-55.0,23.3,0.089620,0.000000
2026/02/27 12:23:35,255,1,Step ON,On,On,UIR,Mode CC,1275.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.748,0.33,1.2,3.751,0.25,0.9,23.1,-55.0,23.1,0.089970,0.000000
2026/02/27 12:23:40,256,1,Step ON,On,On,UIR,Mode CC,1280.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.748,0.33,1.2,3.751,0.25,0.9,22.6,-55.0,23.0,0.090323,0.000000
2026/02/27 12:23:45,257,1,Step ON,On,On,UIR,Mode CC,1285.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.750,0.33,1.2,3.753,0.25,0.9,22.7,-55.0,23.0,0.090674,0.000000
2026/02/27 12:23:50,258,1,Step ON,On,On,UIR,Mode CC,1290.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.750,0.33,1.2,3.754,0.25,0.9,22.7,-55.0,23.0,0.091027,0.000000
2026/02/27 12:23:55,259,1,Step ON,On,On,UIR,Mode CC,1295.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.750,0.33,1.2,3.753,0.25,0.9,22.7,-55.0,23.1,0.091378,0.000000
2026/02/27 12:24:00,260,1,Step ON,On,On,UIR,Mode CC,1300.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.750,0.33,1.2,3.754,0.25,0.9,22.8,-55.0,23.1,0.091731,0.000000
2026/02/27 12:24:05,261,1,Step ON,On,On,UIR,Mode CC,1305.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.752,0.33,1.2,3.755,0.25,0.9,22.8,-55.0,23.1,0.092080,0.000000
2026/02/27 12:24:10,262,1,Step ON,On,On,UIR,Mode CC,1310.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.752,0.33,1.2,3.756,0.25,0.9,22.9,-55.0,23.2,0.092434,0.000000
2026/02/27 12:24:15,263,1,Step ON,On,On,UIR,Mode CC,1315.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.752,0.33,1.2,3.756,0.25,0.9,22.9,-55.0,23.2,0.092784,0.000000
2026/02/27 12:24:20,264,1,Step ON,On,On,UIR,Mode CC,1320.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.752,0.33,1.2,3.757,0.25,0.9,22.9,-55.0,23.2,0.093138,0.000000
2026/02/27 12:24:25,265,1,Step ON,On,On,UIR,Mode CC,1325.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.755,0.33,1.2,3.757,0.25,0.9,22.9,-55.0,23.2,0.093489,0.000000
2026/02/27 12:24:30,266,1,Step ON,On,On,UIR,Mode CC,1330.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.755,0.33,1.2,3.758,0.25,0.9,22.9,-55.0,23.2,0.093843,0.000000
2026/02/27 12:24:35,267,1,Step ON,On,On,UIR,Mode CC,1335.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.755,0.33,1.2,3.758,0.25,0.9,23.0,-55.0,23.2,0.094194,0.000000
2026/02/27 12:24:40,268,1,Step ON,On,On,UIR,Mode CC,1340.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.757,0.33,1.2,3.759,0.25,0.9,23.2,-55.0,23.6,0.094548,0.000000
2026/02/27 12:24:45,269,1,Step ON,On,On,UIR,Mode CC,1345.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.757,0.33,1.2,3.759,0.25,0.9,23.4,-55.0,23.5,0.094899,0.000000
2026/02/27 12:24:50,270,1,Step ON,On,On,UIR,Mode CC,1350.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.757,0.33,1.2,3.760,0.25,0.9,23.2,-55.0,23.4,0.095253,0.000000
2026/02/27 12:24:55,271,1,Step ON,On,On,UIR,Mode CC,1355.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.757,0.33,1.2,3.761,0.25,0.9,23.2,-55.0,23.4,0.095604,0.000000
2026/02/27 12:25:00,272,1,Step ON,On,On,UIR,Mode CC,1360.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.757,0.33,1.2,3.761,0.25,0.9,23.1,-55.0,23.3,0.095958,0.000000
2026/02/27 12:25:05,273,1,Step ON,On,On,UIR,Mode CC,1365.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.759,0.33,1.2,3.762,0.25,0.9,23.1,-55.0,23.3,0.096308,0.000000
2026/02/27 12:25:10,274,1,Step ON,On,On,UIR,Mode CC,1370.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.759,0.33,1.2,3.763,0.25,0.9,23.2,-55.0,23.3,0.096663,0.000000
2026/02/27 12:25:15,275,1,Step ON,On,On,UIR,Mode CC,1375.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.759,0.33,1.2,3.763,0.25,0.9,23.2,-55.0,23.4,0.097014,0.000000
2026/02/27 12:25:20,276,1,Step ON,On,On,UIR,Mode CC,1380.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.759,0.33,1.2,3.763,0.25,0.9,23.2,-55.0,23.4,0.097368,0.000000
2026/02/27 12:25:25,277,1,Step ON,On,On,UIR,Mode CC,1385.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.759,0.33,1.2,3.763,0.25,0.9,23.2,-55.0,23.4,0.097718,0.000000
2026/02/27 12:25:30,278,1,Step ON,On,On,UIR,Mode CC,1390.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.761,0.33,1.2,3.763,0.25,0.9,23.2,-55.0,23.4,0.098068,0.000000
2026/02/27 12:25:35,279,1,Step ON,On,On,UIR,Mode CC,1395.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.761,0.33,1.2,3.764,0.25,0.9,23.2,-55.0,23.4,0.098422,0.000000
2026/02/27 12:25:40,280,1,Step ON,On,On,UIR,Mode CC,1400.1,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.761,0.33,1.2,3.765,0.25,0.9,23.2,-55.0,23.4,0.098776,0.000000
2026/02/27 12:25:45,281,1,Step ON,On,On,UIR,Mode CC,1405.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.761,0.33,1.2,3.766,0.25,0.9,23.2,-55.0,23.4,0.099126,0.000000
2026/02/27 12:25:50,282,1,Step ON,On,On,UIR,Mode CC,1410.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.761,0.33,1.2,3.766,0.25,0.9,23.2,-55.0,23.4,0.099477,0.000000
2026/02/27 12:25:55,283,1,Step ON,On,On,UIR,Mode CC,1415.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.764,0.33,1.2,3.767,0.25,0.9,23.2,-55.0,23.4,0.099831,0.000000
2026/02/27 12:26:00,284,1,Step ON,On,On,UIR,Mode CC,1420.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.764,0.33,1.2,3.767,0.25,0.9,23.2,-55.0,23.4,0.100181,0.000000
2026/02/27 12:26:05,285,1,Step ON,On,On,UIR,Mode CC,1425.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.764,0.33,1.2,3.768,0.25,0.9,23.2,-55.0,23.4,0.100534,0.000000
2026/02/27 12:26:10,286,1,Step ON,On,On,UIR,Mode CC,1430.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.764,0.33,1.2,3.768,0.25,0.9,23.2,-55.0,23.4,0.100885,0.000000
2026/02/27 12:26:15,287,1,Step ON,On,On,UIR,Mode CC,1435.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.764,0.33,1.2,3.768,0.25,0.9,23.3,-55.0,23.4,0.101239,0.000000
2026/02/27 12:26:20,288,1,Step ON,On,On,UIR,Mode CC,1440.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.766,0.33,1.2,3.768,0.25,0.9,23.3,-55.0,23.5,0.101589,0.000000
2026/02/27 12:26:25,289,1,Step ON,On,On,UIR,Mode CC,1445.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.766,0.33,1.2,3.769,0.25,0.9,23.4,-55.0,23.5,0.101943,0.000000
2026/02/27 12:26:30,290,1,Step ON,On,On,UIR,Mode CC,1450.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.766,0.33,1.2,3.769,0.25,0.9,23.1,-55.0,23.6,0.102294,0.000000
2026/02/27 12:26:35,291,1,Step ON,On,On,UIR,Mode CC,1455.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.766,0.33,1.2,3.770,0.25,0.9,23.1,-55.0,23.6,0.102648,0.000000
2026/02/27 12:26:40,292,1,Step ON,On,On,UIR,Mode CC,1460.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.768,0.33,1.2,3.771,0.25,0.9,23.1,-55.0,23.6,0.102999,0.000000
2026/02/27 12:26:45,293,1,Step ON,On,On,UIR,Mode CC,1465.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.768,0.33,1.2,3.771,0.25,0.9,23.5,-55.0,23.6,0.103354,0.000000
2026/02/27 12:26:50,294,1,Step ON,On,On,UIR,Mode CC,1470.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.768,0.33,1.2,3.772,0.25,0.9,23.5,-55.0,23.6,0.103704,0.000000
2026/02/27 12:26:55,295,1,Step ON,On,On,UIR,Mode CC,1475.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.768,0.33,1.2,3.772,0.25,0.9,23.4,-55.0,23.5,0.104059,0.000000
2026/02/27 12:27:00,296,1,Step ON,On,On,UIR,Mode CC,1480.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.768,0.33,1.2,3.773,0.25,0.9,23.4,-55.0,23.6,0.104410,0.000000
2026/02/27 12:27:05,297,1,Step ON,On,On,UIR,Mode CC,1485.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.771,0.33,1.2,3.773,0.25,0.9,23.2,-55.0,23.6,0.104764,0.000000
2026/02/27 12:27:10,298,1,Step ON,On,On,UIR,Mode CC,1490.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.771,0.33,1.2,3.773,0.25,0.9,23.0,-55.0,23.5,0.105114,0.000000
2026/02/27 12:27:15,299,1,Step ON,On,On,UIR,Mode CC,1495.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.771,0.33,1.2,3.773,0.25,0.9,23.0,-55.0,23.2,0.105468,0.000000
2026/02/27 12:27:20,300,1,Step ON,On,On,UIR,Mode CC,1500.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.771,0.33,1.2,3.774,0.25,0.9,22.9,-55.0,23.2,0.105819,0.000000
2026/02/27 12:27:25,301,1,Step ON,On,On,UIR,Mode CC,1505.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.771,0.33,1.2,3.774,0.25,0.9,22.9,-55.0,23.2,0.106169,0.000000
2026/02/27 12:27:30,302,1,Step ON,On,On,UIR,Mode CC,1510.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.771,0.33,1.2,3.775,0.25,0.9,22.9,-55.0,23.2,0.106523,0.000000
2026/02/27 12:27:35,303,1,Step ON,On,On,UIR,Mode CC,1515.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.773,0.33,1.2,3.775,0.25,0.9,22.9,-55.0,23.2,0.106872,0.000000
2026/02/27 12:27:40,304,1,Step ON,On,On,UIR,Mode CC,1520.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.773,0.33,1.2,3.776,0.25,0.9,22.8,-55.0,23.2,0.107226,0.000000
2026/02/27 12:27:45,305,1,Step ON,On,On,UIR,Mode CC,1525.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.773,0.33,1.2,3.777,0.25,0.9,22.8,-55.0,23.1,0.107576,0.000000
2026/02/27 12:27:50,306,1,Step ON,On,On,UIR,Mode CC,1530.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.773,0.33,1.2,3.777,0.25,0.9,22.8,-55.0,23.1,0.107930,0.000000
2026/02/27 12:27:55,307,1,Step ON,On,On,UIR,Mode CC,1535.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.773,0.33,1.2,3.777,0.25,0.9,22.7,-55.0,23.1,0.108280,0.000000
2026/02/27 12:28:00,308,1,Step ON,On,On,UIR,Mode CC,1540.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.775,0.33,1.2,3.778,0.25,0.9,22.7,-55.0,23.1,0.108633,0.000000
2026/02/27 12:28:05,309,1,Step ON,On,On,UIR,Mode CC,1545.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.775,0.33,1.2,3.778,0.25,0.9,22.7,-55.0,23.1,0.108984,0.000000
2026/02/27 12:28:10,310,1,Step ON,On,On,UIR,Mode CC,1550.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.775,0.33,1.2,3.778,0.25,0.9,22.7,-55.0,23.0,0.109338,0.000000
2026/02/27 12:28:15,311,1,Step ON,On,On,UIR,Mode CC,1555.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.775,0.33,1.2,3.779,0.25,0.9,22.7,-55.0,23.1,0.109688,0.000000
2026/02/27 12:28:20,312,1,Step ON,On,On,UIR,Mode CC,1560.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.775,0.33,1.2,3.780,0.25,0.9,22.7,-55.0,23.1,0.110041,0.000000
2026/02/27 12:28:25,313,1,Step ON,On,On,UIR,Mode CC,1565.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.777,0.33,1.2,3.780,0.25,0.9,22.7,-55.0,23.1,0.110392,0.000000
2026/02/27 12:28:30,314,1,Step ON,On,On,UIR,Mode CC,1570.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.777,0.33,1.2,3.781,0.25,0.9,22.8,-55.0,23.1,0.110746,0.000000
2026/02/27 12:28:35,315,1,Step ON,On,On,UIR,Mode CC,1575.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.777,0.33,1.2,3.781,0.25,0.9,22.8,-55.0,23.1,0.111097,0.000000
2026/02/27 12:28:40,316,1,Step ON,On,On,UIR,Mode CC,1580.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.777,0.33,1.2,3.782,0.25,0.9,22.7,-55.0,23.1,0.111450,0.000000
2026/02/27 12:28:45,317,1,Step ON,On,On,UIR,Mode CC,1585.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.777,0.33,1.2,3.782,0.25,0.9,22.7,-55.0,23.1,0.111800,0.000000
2026/02/27 12:28:50,318,1,Step ON,On,On,UIR,Mode CC,1590.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.780,0.33,1.2,3.782,0.25,0.9,22.7,-55.0,23.1,0.112155,0.000000
2026/02/27 12:28:55,319,1,Step ON,On,On,UIR,Mode CC,1595.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.780,0.33,1.2,3.782,0.25,0.9,22.8,-55.0,23.0,0.112505,0.000000
2026/02/27 12:29:00,320,1,Step ON,On,On,UIR,Mode CC,1600.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.780,0.33,1.2,3.783,0.25,0.9,22.8,-55.0,23.0,0.112859,0.000000
2026/02/27 12:29:05,321,1,Step ON,On,On,UIR,Mode CC,1605.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.780,0.33,1.2,3.783,0.25,0.9,23.1,-55.0,23.0,0.113209,0.000000
2026/02/27 12:29:10,322,1,Step ON,On,On,UIR,Mode CC,1610.1,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.780,0.33,1.2,3.784,0.25,0.9,23.1,-55.0,23.0,0.113563,0.000000
2026/02/27 12:29:15,323,1,Step ON,On,On,UIR,Mode CC,1615.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.780,0.33,1.2,3.784,0.25,0.9,23.2,-55.0,23.1,0.113913,0.000000
2026/02/27 12:29:20,324,1,Step ON,On,On,UIR,Mode CC,1620.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.782,0.33,1.2,3.785,0.25,0.9,22.8,-55.0,23.1,0.114263,0.000000
2026/02/27 12:29:25,325,1,Step ON,On,On,UIR,Mode CC,1625.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.782,0.33,1.2,3.785,0.25,0.9,22.8,-55.0,23.1,0.114616,0.000000
2026/02/27 12:29:30,326,1,Step ON,On,On,UIR,Mode CC,1630.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.782,0.33,1.2,3.786,0.25,0.9,22.9,-55.0,23.2,0.114966,0.000000
2026/02/27 12:29:35,327,1,Step ON,On,On,UIR,Mode CC,1635.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.782,0.33,1.2,3.786,0.25,0.9,22.9,-55.0,23.2,0.115320,0.000000
2026/02/27 12:29:40,328,1,Step ON,On,On,UIR,Mode CC,1640.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.784,0.33,1.2,3.787,0.25,0.9,23.0,-55.0,23.2,0.115671,0.000000
2026/02/27 12:29:45,329,1,Step ON,On,On,UIR,Mode CC,1645.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.784,0.33,1.2,3.787,0.25,0.9,23.0,-55.0,23.3,0.116024,0.000000
2026/02/27 12:29:50,330,1,Step ON,On,On,UIR,Mode CC,1650.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.784,0.33,1.2,3.787,0.25,0.9,23.0,-55.0,23.6,0.116375,0.000000
2026/02/27 12:29:55,331,1,Step ON,On,On,UIR,Mode CC,1655.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.784,0.33,1.2,3.787,0.25,0.9,23.5,-55.0,23.6,0.116728,0.000000
2026/02/27 12:30:00,332,1,Step ON,On,On,UIR,Mode CC,1660.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.784,0.33,1.2,3.787,0.25,0.9,23.4,-55.0,23.5,0.117078,0.000000
2026/02/27 12:30:05,333,1,Step ON,On,On,UIR,Mode CC,1665.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.784,0.33,1.2,3.788,0.25,0.9,23.4,-55.0,23.5,0.117431,0.000000
2026/02/27 12:30:10,334,1,Step ON,On,On,UIR,Mode CC,1670.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.787,0.33,1.2,3.789,0.25,0.9,23.3,-55.0,23.5,0.117781,0.000000
2026/02/27 12:30:15,335,1,Step ON,On,On,UIR,Mode CC,1675.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.787,0.33,1.2,3.789,0.25,0.9,23.3,-55.0,23.4,0.118135,0.000000
2026/02/27 12:30:20,336,1,Step ON,On,On,UIR,Mode CC,1680.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.787,0.33,1.2,3.790,0.25,0.9,23.2,-55.0,23.4,0.118485,0.000000
2026/02/27 12:30:25,337,1,Step ON,On,On,UIR,Mode CC,1685.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.787,0.33,1.2,3.791,0.25,0.9,23.2,-55.0,23.4,0.118839,0.000000
2026/02/27 12:30:30,338,1,Step ON,On,On,UIR,Mode CC,1690.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.787,0.33,1.2,3.791,0.25,0.9,23.2,-55.0,23.4,0.119190,0.000000
2026/02/27 12:30:35,339,1,Step ON,On,On,UIR,Mode CC,1695.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.789,0.33,1.2,3.792,0.25,0.9,22.9,-55.0,23.1,0.119543,0.000000
2026/02/27 12:30:40,340,1,Step ON,On,On,UIR,Mode CC,1700.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.789,0.33,1.2,3.792,0.25,0.9,22.9,-55.0,23.2,0.119894,0.000000
2026/02/27 12:30:45,341,1,Step ON,On,On,UIR,Mode CC,1705.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.789,0.33,1.2,3.792,0.25,0.9,23.0,-55.0,23.3,0.120247,0.000000
2026/02/27 12:30:50,342,1,Step ON,On,On,UIR,Mode CC,1710.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.789,0.33,1.2,3.792,0.25,0.9,23.4,-55.0,23.5,0.120597,0.000000
2026/02/27 12:30:55,343,1,Step ON,On,On,UIR,Mode CC,1715.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.789,0.33,1.2,3.793,0.25,0.9,23.2,-55.0,23.4,0.120951,0.000000
2026/02/27 12:31:00,344,1,Step ON,On,On,UIR,Mode CC,1720.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.791,0.33,1.2,3.794,0.25,0.9,22.9,-55.0,23.1,0.121302,0.000000
2026/02/27 12:31:05,345,1,Step ON,On,On,UIR,Mode CC,1725.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.791,0.33,1.2,3.795,0.25,0.9,22.9,-55.0,23.2,0.121653,0.000000
2026/02/27 12:31:10,346,1,Step ON,On,On,UIR,Mode CC,1730.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.791,0.33,1.2,3.795,0.25,0.9,23.0,-55.0,23.3,0.122007,0.000000
2026/02/27 12:31:15,347,1,Step ON,On,On,UIR,Mode CC,1735.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.791,0.33,1.2,3.795,0.25,0.9,23.4,-55.0,23.6,0.122357,0.000000
2026/02/27 12:31:20,348,1,Step ON,On,On,UIR,Mode CC,1740.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.791,0.33,1.2,3.796,0.25,0.9,23.3,-55.0,23.5,0.122711,0.000000
2026/02/27 12:31:25,349,1,Step ON,On,On,UIR,Mode CC,1745.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.793,0.33,1.2,3.797,0.25,0.9,23.2,-55.0,23.3,0.123062,0.000000
2026/02/27 12:31:30,350,1,Step ON,On,On,UIR,Mode CC,1750.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.793,0.33,1.2,3.797,0.25,0.9,22.8,-55.0,23.2,0.123416,0.000000
2026/02/27 12:31:35,351,1,Step ON,On,On,UIR,Mode CC,1755.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.793,0.33,1.2,3.797,0.25,0.9,23.0,-55.0,23.3,0.123766,0.000000
2026/02/27 12:31:40,352,1,Step ON,On,On,UIR,Mode CC,1760.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.793,0.33,1.2,3.797,0.25,0.9,23.5,-55.0,23.6,0.124119,0.000000
2026/02/27 12:31:45,353,1,Step ON,On,On,UIR,Mode CC,1765.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.796,0.33,1.2,3.798,0.25,0.9,23.3,-55.0,23.5,0.124470,0.000000
