Date,Point,Step Point,Cycler Status,Remote Control,DC Out/In,Operation Mode,Regulation Mode,Time,Set Voltage (V),Set PS Current (A),Set PS Power (W),Set PS Res. (Ohm),Set EL Current (A),Set EL Power (W),Set EL Res. (Ohm),PSB Voltage (V),PSB Current (A),PSB Power (W),ADC Voltage (V),ADC Current (A),ADC Power (W),ADC T. Battery (°C),ADC T. Ambient (°C),ADC T. Shunt (°C),SOH PS (Ah),SOH EL (Ah)
2026/03/03 14:52:16,236,1,Step ON,On,On,UIR,Mode CV,1180.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.206,0.15,0.5,4.207,0.13,0.5,23.4,-55.0,23.5,0.070275,0.000000
2026/03/03 14:52:21,237,1,Step ON,On,On,UIR,Mode CV,1185.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.208,0.16,0.5,4.209,0.12,0.5,23.2,-55.0,23.3,0.070455,0.000000
2026/03/03 14:52:26,238,1,Step ON,On,On,UIR,Mode CV,1190.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.206,0.16,0.5,4.208,0.12,0.5,23.1,-55.0,23.2,0.070637,0.000000
2026/03/03 14:52:31,239,1,Step ON,On,On,UIR,Mode CV,1195.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.208,0.15,0.5,4.207,0.12,0.5,22.8,-55.0,22.9,0.070816,0.000000
2026/03/03 14:52:36,240,1,Step ON,On,On,UIR,Mode CV,1200.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.208,0.16,0.5,4.207,0.12,0.5,22.9,-55.0,23.0,0.070996,0.000000
2026/03/03 14:52:41,241,1,Step ON,On,On,UIR,Mode CV,1205.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.206,0.16,0.5,4.207,0.12,0.5,23.1,-55.0,23.1,0.071173,0.000000
2026/03/03 14:52:46,242,1,Step ON,On,On,UIR,Mode CV,1210.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.206,0.16,0.5,4.207,0.12,0.5,23.4,-55.0,23.4,0.071352,0.000000
2026/03/03 14:52:51,243,1,Step ON,On,On,UIR,Mode CV,1215.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.206,0.16,0.5,4.207,0.12,0.5,23.4,-55.0,23.4,0.071528,0.000000
2026/03/03 14:52:56,244,1,Step ON,On,On,UIR,Mode CV,1220.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.206,0.15,0.5,4.207,0.12,0.5,23.2,-55.0,23.3,0.071705,0.000000
2026/03/03 14:53:01,245,1,Step ON,On,On,UIR,Mode CV,1225.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.208,0.15,0.5,4.207,0.12,0.5,23.2,-55.0,23.3,0.071879,0.000000
2026/03/03 14:53:06,246,1,Step ON,On,On,UIR,Mode CV,1230.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.208,0.15,0.5,4.207,0.12,0.5,23.2,-55.0,22.7,0.072055,0.000000
2026/03/03 14:53:11,247,1,Step ON,On,On,UIR,Mode CV,1235.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.206,0.15,0.5,4.209,0.12,0.5,22.9,-55.0,22.8,0.072228,0.000000
2026/03/03 14:53:16,248,1,Step ON,On,On,UIR,Mode CV,1240.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.206,0.15,0.5,4.207,0.12,0.5,22.9,-55.0,22.9,0.072403,0.000000
2026/03/03 14:53:21,249,1,Step ON,On,On,UIR,Mode CV,1245.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.206,0.15,0.5,4.208,0.12,0.5,22.9,-55.0,23.0,0.072574,0.000000
2026/03/03 14:53:26,250,1,Step ON,On,On,UIR,Mode CV,1250.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.206,0.16,0.5,4.207,0.12,0.5,23.0,-55.0,23.6,0.072747,0.000000
2026/03/03 14:53:31,251,1,Step ON,On,On,UIR,Mode CV,1255.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.206,0.16,0.5,4.207,0.12,0.5,23.3,-55.0,23.5,0.072919,0.000000
2026/03/03 14:53:36,252,1,Step ON,On,On,UIR,Mode CV,1260.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.208,0.15,0.5,4.208,0.12,0.5,23.2,-55.0,23.3,0.073088,0.000000
2026/03/03 14:53:41,253,1,Step ON,On,On,UIR,Mode CV,1265.1,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.206,0.15,0.5,4.207,0.12,0.5,23.2,-55.0,22.7,0.073259,0.000000
2026/03/03 14:53:46,254,1,Step ON,On,On,UIR,Mode CV,1270.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.208,0.15,0.5,4.209,0.12,0.5,22.9,-55.0,22.8,0.073427,0.000000
2026/03/03 14:53:51,255,1,Step ON,On,On,UIR,Mode CV,1275.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.206,0.15,0.5,4.207,0.12,0.5,22.9,-55.0,22.9,0.073596,0.000000
2026/03/03 14:53:56,256,1,Step ON,On,On,UIR,Mode CV,1280.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.206,0.15,0.5,4.207,0.12,0.5,23.0,-55.0,23.2,0.073763,0.000000
2026/03/03 14:54:01,257,1,Step ON,On,On,UIR,Mode CV,1285.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.208,0.15,0.5,4.209,0.12,0.5,23.3,-55.0,23.5,0.073931,0.000000
2026/03/03 14:54:06,258,1,Step ON,On,On,UIR,Mode CV,1290.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.208,0.15,0.5,4.207,0.11,0.5,23.2,-55.0,23.3,0.074096,0.000000
2026/03/03 14:54:11,259,1,Step ON,On,On,UIR,Mode CV,1295.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.206,0.15,0.5,4.209,0.11,0.5,23.2,-55.0,22.8,0.074262,0.000000
2026/03/03 14:54:16,260,1,Step ON,On,On,UIR,Mode CV,1300.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.206,0.14,0.5,4.210,0.11,0.4,22.8,-55.0,22.9,0.074426,0.000000
2026/03/03 14:54:21,261,1,Step ON,On,On,UIR,Mode CV,1305.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.206,0.15,0.5,4.209,0.11,0.4,23.0,-55.0,23.0,0.074590,0.000000
2026/03/03 14:54:26,262,1,Step ON,On,On,UIR,Mode CV,1310.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.208,0.14,0.5,4.207,0.11,0.4,23.0,-55.0,23.1,0.074752,0.000000
2026/03/03 14:54:31,263,1,Step ON,On,On,UIR,Mode CV,1315.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.206,0.15,0.5,4.209,0.11,0.4,23.4,-55.0,23.4,0.074915,0.000000
2026/03/03 14:54:36,264,1,Step ON,On,On,UIR,Mode CV,1320.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.206,0.15,0.5,4.207,0.11,0.4,23.3,-55.0,23.3,0.075076,0.000000
2026/03/03 14:54:41,265,1,Step ON,On,On,UIR,Mode CV,1325.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.206,0.15,0.5,4.209,0.11,0.4,23.2,-55.0,23.2,0.075238,0.000000
2026/03/03 14:54:46,266,1,Step ON,On,On,UIR,Mode CV,1330.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.208,0.14,0.5,4.208,0.11,0.4,22.8,-55.0,22.8,0.075397,0.000000
2026/03/03 14:54:51,267,1,Step ON,On,On,UIR,Mode CV,1335.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.206,0.14,0.5,4.208,0.11,0.4,22.9,-55.0,23.0,0.075557,0.000000
2026/03/03 14:54:56,268,1,Step ON,On,On,UIR,Mode CV,1340.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.206,0.14,0.5,4.208,0.11,0.4,23.0,-55.0,23.1,0.075715,0.000000
2026/03/03 14:55:01,269,1,Step ON,On,On,UIR,Mode CV,1345.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.206,0.14,0.5,4.210,0.11,0.4,23.4,-55.0,23.5,0.075874,0.000000
2026/03/03 14:55:06,270,1,Step ON,On,On,UIR,Mode CV,1350.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.206,0.14,0.5,4.210,0.11,0.4,23.2,-55.0,23.3,0.076030,0.000000
2026/03/03 14:55:11,271,1,Step ON,On,On,UIR,Mode CV,1355.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.208,0.14,0.5,4.208,0.11,0.4,23.1,-55.0,22.8,0.076187,0.000000
2026/03/03 14:55:16,272,1,Step ON,On,On,UIR,Mode CV,1360.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.208,0.14,0.5,4.207,0.11,0.4,23.0,-55.0,23.0,0.076342,0.000000
2026/03/03 14:55:21,273,1,Step ON,On,On,UIR,Mode CV,1365.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.208,0.14,0.5,4.209,0.11,0.4,23.5,-55.0,23.4,0.076498,0.000000
2026/03/03 14:55:26,274,1,Step ON,On,On,UIR,Mode CV,1370.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.206,0.14,0.5,4.207,0.11,0.4,23.3,-55.0,23.3,0.076651,0.000000
2026/03/03 14:55:31,275,1,Step ON,On,On,UIR,Mode CV,1375.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.206,0.14,0.5,4.207,0.11,0.4,22.8,-55.0,22.8,0.076805,0.000000
2026/03/03 14:55:36,276,1,Step ON,On,On,UIR,Mode CV,1380.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.206,0.14,0.5,4.207,0.11,0.4,22.9,-55.0,22.9,0.076960,0.000000
2026/03/03 14:55:41,277,1,Step ON,On,On,UIR,Mode CV,1385.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.206,0.14,0.5,4.207,0.10,0.4,23.0,-55.0,23.5,0.077112,0.000000
2026/03/03 14:55:46,278,1,Step ON,On,On,UIR,Mode CV,1390.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.206,0.13,0.4,4.209,0.10,0.4,23.3,-55.0,23.4,0.077266,0.000000
2026/03/03 14:55:51,279,1,Step ON,On,On,UIR,Mode CV,1395.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.208,0.14,0.5,4.208,0.10,0.4,23.2,-55.0,23.3,0.077416,0.000000
2026/03/03 14:55:56,280,1,Step ON,On,On,UIR,Mode CV,1400.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.206,0.13,0.4,4.208,0.10,0.4,22.8,-55.0,22.9,0.077568,0.000000
2026/03/03 14:56:01,281,1,Step ON,On,On,UIR,Mode CV,1405.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.206,0.14,0.5,4.207,0.10,0.4,23.0,-55.0,23.1,0.077718,0.000000
2026/03/03 14:56:06,282,1,Step ON,On,On,UIR,Mode CV,1410.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.206,0.13,0.5,4.207,0.10,0.4,23.3,-55.0,23.4,0.077868,0.000000
2026/03/03 14:56:11,283,1,Step ON,On,On,UIR,Mode CV,1415.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.206,0.13,0.4,4.208,0.10,0.4,23.2,-55.0,23.3,0.078016,0.000000
2026/03/03 14:56:16,284,1,Step ON,On,On,UIR,Mode CV,1420.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.206,0.13,0.4,4.207,0.10,0.4,22.9,-55.0,23.0,0.078165,0.000000
2026/03/03 14:56:21,285,1,Step ON,On,On,UIR,Mode CV,1425.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.208,0.14,0.5,4.209,0.10,0.4,23.5,-55.0,23.5,0.078311,0.000000
2026/03/03 14:56:26,286,1,Step ON,On,On,UIR,Mode CV,1430.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.206,0.13,0.4,4.208,0.10,0.4,23.3,-55.0,23.4,0.078459,0.000000
2026/03/03 14:56:31,287,1,Step ON,On,On,UIR,Mode CV,1435.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.206,0.13,0.4,4.209,0.10,0.4,23.0,-55.0,22.8,0.078603,0.000000
2026/03/03 14:56:36,288,1,Step ON,On,On,UIR,Mode CV,1440.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.206,0.13,0.4,4.207,0.10,0.4,22.9,-55.0,23.0,0.078749,0.000000
2026/03/03 14:56:41,289,1,Step ON,On,On,UIR,Mode CV,1445.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.206,0.13,0.4,4.209,0.10,0.4,23.4,-55.0,23.5,0.078892,0.000000
2026/03/03 14:56:46,290,1,Step ON,On,On,UIR,Mode CV,1450.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.206,0.13,0.4,4.209,0.10,0.4,23.2,-55.0,23.3,0.079036,0.000000
2026/03/03 14:56:51,291,1,Step ON,On,On,UIR,Mode CV,1455.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.206,0.13,0.4,4.208,0.10,0.4,22.8,-55.0,23.0,0.079178,0.000000
2026/03/03 14:56:56,292,1,Step ON,On,On,UIR,Mode CV,1460.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.208,0.13,0.4,4.207,0.10,0.4,23.4,-55.0,23.6,0.079321,0.000000
2026/03/03 14:57:01,293,1,Step ON,On,On,UIR,Mode CV,1465.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.208,0.13,0.4,4.208,0.10,0.4,23.2,-55.0,23.3,0.079461,0.000000
2026/03/03 14:57:06,294,1,Step ON,On,On,UIR,Mode CV,1470.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.208,0.13,0.4,4.207,0.10,0.4,22.9,-55.0,23.0,0.079602,0.000000
2026/03/03 14:57:11,295,1,Step ON,On,On,UIR,Mode CV,1475.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.208,0.13,0.4,4.207,0.10,0.4,23.3,-55.0,23.5,0.079741,0.000000
2026/03/03 14:57:16,296,1,Step ON,On,On,UIR,Mode CV,1480.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.206,0.13,0.4,4.209,0.09,0.4,23.2,-55.0,23.3,0.079881,0.000000
2026/03/03 14:57:21,297,1,Step ON,On,On,UIR,Mode CV,1485.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.208,0.13,0.4,4.208,0.09,0.4,22.9,-55.0,22.9,0.080018,0.000000
2026/03/03 14:57:26,298,1,Step ON,On,On,UIR,Mode CV,1490.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.208,0.13,0.4,4.209,0.09,0.4,23.5,-55.0,23.5,0.080157,0.000000
2026/03/03 14:57:31,299,1,Step ON,On,On,UIR,Mode CV,1495.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.208,0.13,0.4,4.208,0.09,0.4,23.2,-55.0,23.3,0.080294,0.000000
2026/03/03 14:57:36,300,1,Step ON,On,On,UIR,Mode CV,1500.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.208,0.13,0.4,4.207,0.09,0.4,22.9,-55.0,22.9,0.080429,0.000000
2026/03/03 14:57:41,301,1,Step ON,On,On,UIR,Mode CV,1505.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.208,0.13,0.4,4.208,0.09,0.4,23.0,-55.0,23.6,0.080565,0.000000
2026/03/03 14:57:46,302,1,Step ON,On,On,UIR,Mode CV,1510.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.208,0.13,0.4,4.209,0.09,0.4,23.3,-55.0,23.3,0.080699,0.000000
2026/03/03 14:57:51,303,1,Step ON,On,On,UIR,Mode CV,1515.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.206,0.13,0.4,4.209,0.09,0.4,22.8,-55.0,22.8,0.080833,0.000000
2026/03/03 14:57:56,304,1,Step ON,On,On,UIR,Mode CV,1520.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.206,0.13,0.4,4.208,0.09,0.4,23.0,-55.0,23.2,0.080966,0.000000
2026/03/03 14:58:01,305,1,Step ON,On,On,UIR,Mode CV,1525.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.208,0.12,0.4,4.209,0.09,0.3,23.3,-55.0,23.3,0.081099,0.000000
2026/03/03 14:58:06,306,1,Step ON,On,On,UIR,Mode CV,1530.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.208,0.13,0.4,4.207,0.09,0.3,22.9,-55.0,22.9,0.081229,0.000000
2026/03/03 14:58:11,307,1,Step ON,On,On,UIR,Mode CV,1535.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.208,0.12,0.4,4.209,0.09,0.3,23.4,-55.0,23.6,0.081361,0.000000
2026/03/03 14:58:16,308,1,Step ON,On,On,UIR,Mode CV,1540.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.208,0.12,0.4,4.208,0.09,0.3,23.1,-55.0,22.8,0.081490,0.000000
2026/03/03 14:58:21,309,1,Step ON,On,On,UIR,Mode CV,1545.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.208,0.12,0.4,4.209,0.09,0.3,23.0,-55.0,23.1,0.081620,0.000000
2026/03/03 14:58:26,310,1,Step ON,On,On,UIR,Mode CV,1550.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.208,0.12,0.4,4.207,0.09,0.3,23.2,-55.0,23.3,0.081748,0.000000
2026/03/03 14:58:31,311,1,Step ON,On,On,UIR,Mode CV,1555.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.206,0.12,0.4,4.209,0.09,0.3,23.0,-55.0,23.1,0.081877,0.000000
2026/03/03 14:58:36,312,1,Step ON,On,On,UIR,Mode CV,1560.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.206,0.13,0.4,4.207,0.09,0.3,23.3,-55.0,23.3,0.082003,0.000000
2026/03/03 14:58:41,313,1,Step ON,On,On,UIR,Mode CV,1565.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.206,0.12,0.4,4.208,0.09,0.3,22.9,-55.0,22.9,0.082131,0.000000
2026/03/03 14:58:46,314,1,Step ON,On,On,UIR,Mode CV,1570.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.206,0.12,0.4,4.209,0.09,0.3,23.4,-55.0,23.5,0.082256,0.000000
2026/03/03 14:58:51,315,1,Step ON,On,On,UIR,Mode CV,1575.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.206,0.12,0.4,4.207,0.08,0.3,22.8,-55.0,22.9,0.082381,0.000000
2026/03/03 14:58:56,316,1,Step ON,On,On,UIR,Mode CV,1580.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.208,0.12,0.4,4.207,0.08,0.3,23.3,-55.0,23.5,0.082505,0.000000
2026/03/03 14:59:01,317,1,Step ON,On,On,UIR,Mode CV,1585.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.206,0.12,0.4,4.207,0.08,0.3,22.9,-55.0,22.9,0.082630,0.000000
2026/03/03 14:59:06,318,1,Step ON,On,On,UIR,Mode CV,1590.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.206,0.12,0.4,4.208,0.08,0.3,23.3,-55.0,23.3,0.082752,0.000000
2026/03/03 14:59:11,319,1,Step ON,On,On,UIR,Mode CV,1595.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.208,0.12,0.4,4.207,0.08,0.3,22.9,-55.0,23.0,0.082875,0.000000
2026/03/03 14:59:16,320,1,Step ON,On,On,UIR,Mode CV,1600.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.208,0.12,0.4,4.207,0.08,0.3,23.2,-55.0,23.3,0.082996,0.000000
2026/03/03 14:59:21,321,1,Step ON,On,On,UIR,Mode CV,1605.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.206,0.12,0.4,4.209,0.08,0.3,23.0,-55.0,23.0,0.083117,0.000000
2026/03/03 14:59:26,322,1,Step ON,On,On,UIR,Mode CV,1610.1,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.208,0.12,0.4,4.207,0.08,0.3,23.3,-55.0,23.3,0.083237,0.000000
2026/03/03 14:59:31,323,1,Step ON,On,On,UIR,Mode CV,1615.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.208,0.11,0.4,4.208,0.08,0.3,23.0,-55.0,23.1,0.083356,0.000000
2026/03/03 14:59:36,324,1,Step ON,On,On,UIR,Mode CV,1620.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.206,0.12,0.4,4.207,0.08,0.3,23.2,-55.0,23.3,0.083475,0.000000
2026/03/03 14:59:41,325,1,Step ON,On,On,UIR,Mode CV,1625.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.206,0.12,0.4,4.208,0.08,0.3,23.0,-55.0,23.1,0.083593,0.000000
2026/03/03 14:59:46,326,1,Step ON,On,On,UIR,Mode CV,1630.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.206,0.11,0.4,4.207,0.08,0.3,23.3,-55.0,23.3,0.083711,0.000000
2026/03/03 14:59:51,327,1,Step ON,On,On,UIR,Mode CV,1635.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.208,0.11,0.4,4.208,0.08,0.3,23.0,-55.0,23.0,0.083827,0.000000
2026/03/03 14:59:56,328,1,Step ON,On,On,UIR,Mode CV,1640.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.206,0.11,0.4,4.208,0.08,0.3,23.3,-55.0,23.3,0.083944,0.000000
2026/03/03 15:00:01,329,1,Step ON,On,On,UIR,Mode CV,1645.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.208,0.11,0.4,4.209,0.08,0.3,22.9,-55.0,23.0,0.084059,0.000000
2026/03/03 15:00:06,330,1,Step ON,On,On,UIR,Mode CV,1650.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.206,0.12,0.4,4.207,0.08,0.3,23.2,-55.0,23.4,0.084174,0.000000
2026/03/03 15:00:11,331,1,Step ON,On,On,UIR,Mode CV,1655.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.206,0.11,0.4,4.209,0.08,0.3,23.0,-55.0,22.9,0.084287,0.000000
2026/03/03 15:00:16,332,1,Step ON,On,On,UIR,Mode CV,1660.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.206,0.11,0.4,4.207,0.08,0.3,23.4,-55.0,23.3,0.084401,0.000000
2026/03/03 15:00:21,333,1,Step ON,On,On,UIR,Mode CV,1665.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.208,0.12,0.4,4.207,0.08,0.3,22.8,-55.0,22.9,0.084513,0.000000
2026/03/03 15:00:26,334,1,Step ON,On,On,UIR,Mode CV,1670.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.206,0.11,0.4,4.208,0.08,0.3,23.4,-55.0,23.5,0.084626,0.000000
2026/03/03 15:00:31,335,1,Step ON,On,On,UIR,Mode CV,1675.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.208,0.00,0.0,4.209,0.07,0.3,22.8,-55.0,23.1,0.084736,0.000000
2026/03/03 15:00:36,336,1,Step ON,On,On,UIR,Mode CV,1680.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.206,0.00,0.0,4.209,0.07,0.3,23.0,-55.0,23.6,0.084847,0.000000
2026/03/03 15:00:41,337,1,Step ON,On,On,UIR,Mode CV,1685.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.208,0.00,0.0,4.208,0.07,0.3,22.8,-55.0,23.1,0.084958,0.000000
2026/03/03 15:00:46,338,1,Step ON,On,On,UIR,Mode CV,1690.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.206,0.00,0.0,4.207,0.07,0.3,23.2,-55.0,23.1,0.085067,0.000000
2026/03/03 15:00:51,339,1,Step ON,On,On,UIR,Mode CV,1695.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.208,0.00,0.0,4.209,0.07,0.3,23.2,-55.0,22.8,0.085178,0.000000
2026/03/03 15:00:56,340,1,Step ON,On,On,UIR,Mode CV,1700.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.206,0.00,0.0,4.207,0.07,0.3,23.0,-55.0,23.5,0.085286,0.000000
2026/03/03 15:01:01,341,1,Step ON,On,On,UIR,Mode CV,1705.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.208,0.00,0.0,4.208,0.07,0.3,23.2,-55.0,23.3,0.085396,0.000000
2026/03/03 15:01:06,342,1,Step ON,On,On,UIR,Mode CV,1710.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.208,0.00,0.0,4.207,0.07,0.3,23.0,-55.0,23.0,0.085503,0.000000
2026/03/03 15:01:11,343,1,Step ON,On,On,UIR,Mode CV,1715.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.208,0.00,0.0,4.209,0.07,0.3,23.3,-55.0,23.3,0.085612,0.000000
2026/03/03 15:01:16,344,1,Step ON,On,On,UIR,Mode CV,1720.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.206,0.00,0.0,4.209,0.07,0.3,23.0,-55.0,23.0,0.085718,0.000000
2026/03/03 15:01:21,345,1,Step ON,On,On,UIR,Mode CV,1725.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.208,0.00,0.0,4.209,0.07,0.3,23.3,-55.0,23.5,0.085825,0.000000
2026/03/03 15:01:26,346,1,Step ON,On,On,UIR,Mode CV,1730.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.208,0.00,0.0,4.207,0.07,0.3,22.8,-55.0,23.0,0.085931,0.000000
2026/03/03 15:01:31,347,1,Step ON,On,On,UIR,Mode CV,1735.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.208,0.00,0.0,4.208,0.07,0.3,23.1,-55.0,23.5,0.086035,0.000000
2026/03/03 15:01:36,348,1,Step ON,On,On,UIR,Mode CV,1740.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.208,0.00,0.0,4.208,0.07,0.3,22.9,-55.0,23.3,0.086140,0.000000
2026/03/03 15:01:41,349,1,Step ON,On,On,UIR,Mode CV,1745.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.206,0.00,0.0,4.207,0.07,0.3,23.0,-55.0,23.6,0.086243,0.000000
2026/03/03 15:01:46,350,1,Step ON,On,On,UIR,Mode CV,1750.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.208,0.00,0.0,4.208,0.07,0.3,23.3,-55.0,23.3,0.086347,0.000000
2026/03/03 15:01:51,351,1,Step ON,On,On,UIR,Mode CV,1755.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.208,0.00,0.0,4.207,0.07,0.3,23.0,-55.0,23.0,0.086448,0.000000
2026/03/03 15:01:56,352,1,Step ON,On,On,UIR,Mode CV,1760.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.206,0.00,0.0,4.209,0.07,0.3,23.3,-55.0,23.5,0.086551,0.000000
2026/03/03 15:02:01,353,1,Step ON,On,On,UIR,Mode CV,1765.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.208,0.00,0.0,4.207,0.07,0.3,22.8,-55.0,22.9,0.086651,0.000000
