Date,Point,Step Point,Cycler Status,Remote Control,DC Out/In,Operation Mode,Regulation Mode,Time,Set Voltage (V),Set PS Current (A),Set PS Power (W),Set PS Res. (Ohm),Set EL Current (A),Set EL Power (W),Set EL Res. (Ohm),PSB Voltage (V),PSB Current (A),PSB Power (W),ADC Voltage (V),ADC Current (A),ADC Power (W),ADC T. Battery (°C),ADC T. Ambient (°C),ADC T. Shunt (°C),SOH PS (Ah),SOH EL (Ah)
2026/02/27 10:43:30,236,1,Step ON,On,On,UIR,Mode CC,1180.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.029,0.33,1.3,4.031,0.26,1.0,21.3,-55.0,21.5,0.089198,0.000000
2026/02/27 10:43:35,237,1,Step ON,On,On,UIR,Mode CC,1185.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.029,0.33,1.3,4.032,0.26,1.0,20.9,-55.0,21.2,0.089570,0.000000
2026/02/27 10:43:40,238,1,Step ON,On,On,UIR,Mode CC,1190.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.029,0.33,1.3,4.032,0.26,1.0,20.8,-55.0,21.1,0.089937,0.000000
2026/02/27 10:43:45,239,1,Step ON,On,On,UIR,Mode CC,1195.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.029,0.33,1.3,4.033,0.26,1.0,21.1,-55.0,21.1,0.090309,0.000000
2026/02/27 10:43:50,240,1,Step ON,On,On,UIR,Mode CC,1200.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.031,0.33,1.3,4.033,0.26,1.0,21.2,-55.0,21.4,0.090677,0.000000
2026/02/27 10:43:55,241,1,Step ON,On,On,UIR,Mode CC,1205.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.031,0.33,1.3,4.033,0.26,1.0,21.4,-55.0,21.5,0.091048,0.000000
2026/02/27 10:44:00,242,1,Step ON,On,On,UIR,Mode CC,1210.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.031,0.33,1.3,4.034,0.26,1.0,21.0,-55.0,21.2,0.091416,0.000000
2026/02/27 10:44:05,243,1,Step ON,On,On,UIR,Mode CC,1215.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.031,0.33,1.3,4.036,0.26,1.0,20.9,-55.0,21.2,0.091787,0.000000
2026/02/27 10:44:10,244,1,Step ON,On,On,UIR,Mode CC,1220.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.031,0.33,1.3,4.036,0.26,1.0,20.7,-55.0,21.1,0.092154,0.000000
2026/02/27 10:44:15,245,1,Step ON,On,On,UIR,Mode CC,1225.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.034,0.33,1.3,4.036,0.26,1.0,21.2,-55.0,21.4,0.092522,0.000000
2026/02/27 10:44:20,246,1,Step ON,On,On,UIR,Mode CC,1230.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.034,0.33,1.3,4.036,0.26,1.0,21.4,-55.0,21.5,0.092893,0.000000
2026/02/27 10:44:25,247,1,Step ON,On,On,UIR,Mode CC,1235.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.034,0.33,1.3,4.038,0.26,1.0,21.0,-55.0,21.5,0.093260,0.000000
2026/02/27 10:44:30,248,1,Step ON,On,On,UIR,Mode CC,1240.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.034,0.33,1.3,4.038,0.26,1.0,20.9,-55.0,21.2,0.093631,0.000000
2026/02/27 10:44:35,249,1,Step ON,On,On,UIR,Mode CC,1245.1,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.034,0.33,1.3,4.038,0.26,1.0,20.8,-55.0,21.2,0.094002,0.000000
2026/02/27 10:44:40,250,1,Step ON,On,On,UIR,Mode CC,1250.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.036,0.33,1.3,4.039,0.26,1.0,20.7,-55.0,21.1,0.094369,0.000000
2026/02/27 10:44:45,251,1,Step ON,On,On,UIR,Mode CC,1255.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.036,0.33,1.3,4.039,0.26,1.0,21.2,-55.0,21.4,0.094736,0.000000
2026/02/27 10:44:50,252,1,Step ON,On,On,UIR,Mode CC,1260.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.036,0.33,1.3,4.039,0.26,1.0,21.3,-55.0,21.5,0.095108,0.000000
2026/02/27 10:44:55,253,1,Step ON,On,On,UIR,Mode CC,1265.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.038,0.33,1.3,4.041,0.26,1.0,21.5,-55.0,21.6,0.095475,0.000000
2026/02/27 10:45:00,254,1,Step ON,On,On,UIR,Mode CC,1270.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.038,0.33,1.3,4.041,0.26,1.0,20.9,-55.0,21.2,0.095846,0.000000
2026/02/27 10:45:05,255,1,Step ON,On,On,UIR,Mode CC,1275.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.038,0.33,1.3,4.042,0.26,1.0,20.8,-55.0,21.1,0.096213,0.000000
2026/02/27 10:45:10,256,1,Step ON,On,On,UIR,Mode CC,1280.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.038,0.33,1.3,4.042,0.26,1.0,21.2,-55.0,21.4,0.096584,0.000000
2026/02/27 10:45:15,257,1,Step ON,On,On,UIR,Mode CC,1285.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.038,0.33,1.3,4.043,0.26,1.0,21.3,-55.0,21.5,0.096951,0.000000
2026/02/27 10:45:20,258,1,Step ON,On,On,UIR,Mode CC,1290.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.041,0.33,1.3,4.043,0.26,1.0,21.5,-55.0,21.6,0.097322,0.000000
2026/02/27 10:45:25,259,1,Step ON,On,On,UIR,Mode CC,1295.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.041,0.33,1.3,4.043,0.26,1.0,21.0,-55.0,21.3,0.097688,0.000000
2026/02/27 10:45:30,260,1,Step ON,On,On,UIR,Mode CC,1300.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.041,0.33,1.3,4.044,0.26,1.0,20.9,-55.0,21.2,0.098058,0.000000
2026/02/27 10:45:35,261,1,Step ON,On,On,UIR,Mode CC,1305.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.041,0.33,1.3,4.045,0.26,1.0,20.9,-55.0,21.2,0.098425,0.000000
2026/02/27 10:45:40,262,1,Step ON,On,On,UIR,Mode CC,1310.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.041,0.33,1.3,4.045,0.26,1.0,20.9,-55.0,21.2,0.098792,0.000000
2026/02/27 10:45:45,263,1,Step ON,On,On,UIR,Mode CC,1315.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.043,0.33,1.3,4.046,0.26,1.0,20.9,-55.0,21.2,0.099162,0.000000
2026/02/27 10:45:50,264,1,Step ON,On,On,UIR,Mode CC,1320.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.043,0.33,1.3,4.046,0.26,1.0,20.9,-55.0,21.2,0.099528,0.000000
2026/02/27 10:45:55,265,1,Step ON,On,On,UIR,Mode CC,1325.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.043,0.33,1.3,4.047,0.26,1.0,20.9,-55.0,21.2,0.099897,0.000000
2026/02/27 10:46:00,266,1,Step ON,On,On,UIR,Mode CC,1330.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.043,0.33,1.3,4.047,0.26,1.0,20.9,-55.0,21.2,0.100264,0.000000
2026/02/27 10:46:05,267,1,Step ON,On,On,UIR,Mode CC,1335.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.043,0.33,1.3,4.047,0.26,1.0,20.9,-55.0,21.2,0.100634,0.000000
2026/02/27 10:46:10,268,1,Step ON,On,On,UIR,Mode CC,1340.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.045,0.33,1.3,4.048,0.26,1.0,20.9,-55.0,21.2,0.101000,0.000000
2026/02/27 10:46:15,269,1,Step ON,On,On,UIR,Mode CC,1345.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.045,0.33,1.3,4.049,0.26,1.0,20.9,-55.0,21.2,0.101370,0.000000
2026/02/27 10:46:20,270,1,Step ON,On,On,UIR,Mode CC,1350.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.045,0.33,1.3,4.049,0.26,1.0,20.8,-55.0,21.2,0.101736,0.000000
2026/02/27 10:46:25,271,1,Step ON,On,On,UIR,Mode CC,1355.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.045,0.33,1.3,4.050,0.26,1.0,20.8,-55.0,21.1,0.102106,0.000000
2026/02/27 10:46:30,272,1,Step ON,On,On,UIR,Mode CC,1360.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.047,0.33,1.3,4.051,0.26,1.0,21.2,-55.0,21.1,0.102473,0.000000
2026/02/27 10:46:35,273,1,Step ON,On,On,UIR,Mode CC,1365.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.047,0.33,1.3,4.051,0.26,1.0,21.2,-55.0,21.4,0.102843,0.000000
2026/02/27 10:46:40,274,1,Step ON,On,On,UIR,Mode CC,1370.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.047,0.33,1.3,4.052,0.26,1.0,21.3,-55.0,21.5,0.103210,0.000000
2026/02/27 10:46:45,275,1,Step ON,On,On,UIR,Mode CC,1375.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.047,0.33,1.3,4.052,0.26,1.0,21.3,-55.0,21.5,0.103580,0.000000
2026/02/27 10:46:50,276,1,Step ON,On,On,UIR,Mode CC,1380.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.050,0.33,1.3,4.052,0.26,1.0,21.4,-55.0,21.5,0.103946,0.000000
2026/02/27 10:46:55,277,1,Step ON,On,On,UIR,Mode CC,1385.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.050,0.33,1.3,4.053,0.26,1.0,21.4,-55.0,21.5,0.104315,0.000000
2026/02/27 10:47:00,278,1,Step ON,On,On,UIR,Mode CC,1390.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.050,0.33,1.3,4.053,0.26,1.0,21.4,-55.0,21.6,0.104681,0.000000
2026/02/27 10:47:05,279,1,Step ON,On,On,UIR,Mode CC,1395.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.050,0.33,1.3,4.054,0.26,1.0,21.4,-55.0,21.5,0.105051,0.000000
2026/02/27 10:47:10,280,1,Step ON,On,On,UIR,Mode CC,1400.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.052,0.33,1.3,4.054,0.26,1.0,21.4,-55.0,21.5,0.105418,0.000000
2026/02/27 10:47:15,281,1,Step ON,On,On,UIR,Mode CC,1405.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.052,0.33,1.3,4.054,0.26,1.0,21.3,-55.0,21.5,0.105788,0.000000
2026/02/27 10:47:20,282,1,Step ON,On,On,UIR,Mode CC,1410.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.052,0.33,1.3,4.055,0.26,1.0,21.3,-55.0,21.5,0.106154,0.000000
2026/02/27 10:47:25,283,1,Step ON,On,On,UIR,Mode CC,1415.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.052,0.33,1.3,4.056,0.26,1.0,21.3,-55.0,21.5,0.106524,0.000000
2026/02/27 10:47:30,284,1,Step ON,On,On,UIR,Mode CC,1420.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.052,0.33,1.3,4.056,0.26,1.0,21.3,-55.0,21.3,0.106890,0.000000
2026/02/27 10:47:35,285,1,Step ON,On,On,UIR,Mode CC,1425.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.054,0.33,1.3,4.057,0.26,1.0,21.2,-55.0,21.1,0.107259,0.000000
2026/02/27 10:47:40,286,1,Step ON,On,On,UIR,Mode CC,1430.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.054,0.33,1.3,4.057,0.26,1.0,20.8,-55.0,21.1,0.107625,0.000000
2026/02/27 10:47:45,287,1,Step ON,On,On,UIR,Mode CC,1435.1,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.054,0.33,1.3,4.058,0.26,1.0,20.9,-55.0,21.2,0.107995,0.000000
2026/02/27 10:47:50,288,1,Step ON,On,On,UIR,Mode CC,1440.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.054,0.33,1.3,4.058,0.26,1.0,21.0,-55.0,21.3,0.108362,0.000000
2026/02/27 10:47:55,289,1,Step ON,On,On,UIR,Mode CC,1445.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.054,0.33,1.3,4.059,0.26,1.0,21.0,-55.0,21.3,0.108728,0.000000
2026/02/27 10:48:00,290,1,Step ON,On,On,UIR,Mode CC,1450.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.057,0.33,1.3,4.059,0.26,1.0,21.1,-55.0,21.4,0.109097,0.000000
2026/02/27 10:48:05,291,1,Step ON,On,On,UIR,Mode CC,1455.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.057,0.33,1.3,4.060,0.26,1.0,21.1,-55.0,21.5,0.109463,0.000000
2026/02/27 10:48:10,292,1,Step ON,On,On,UIR,Mode CC,1460.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.057,0.33,1.3,4.060,0.26,1.0,21.3,-55.0,21.7,0.109832,0.000000
2026/02/27 10:48:15,293,1,Step ON,On,On,UIR,Mode CC,1465.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.057,0.33,1.3,4.061,0.26,1.0,21.6,-55.0,21.7,0.110197,0.000000
2026/02/27 10:48:20,294,1,Step ON,On,On,UIR,Mode CC,1470.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.059,0.33,1.3,4.062,0.26,1.0,21.5,-55.0,21.7,0.110566,0.000000
2026/02/27 10:48:25,295,1,Step ON,On,On,UIR,Mode CC,1475.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.059,0.33,1.3,4.062,0.26,1.0,21.5,-55.0,21.6,0.110931,0.000000
2026/02/27 10:48:30,296,1,Step ON,On,On,UIR,Mode CC,1480.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.059,0.33,1.3,4.062,0.26,1.0,21.4,-55.0,21.6,0.111301,0.000000
2026/02/27 10:48:35,297,1,Step ON,On,On,UIR,Mode CC,1485.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.059,0.33,1.3,4.062,0.26,1.0,21.3,-55.0,21.5,0.111666,0.000000
2026/02/27 10:48:40,298,1,Step ON,On,On,UIR,Mode CC,1490.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.059,0.33,1.3,4.063,0.26,1.0,21.3,-55.0,21.2,0.112034,0.000000
2026/02/27 10:48:45,299,1,Step ON,On,On,UIR,Mode CC,1495.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.061,0.33,1.3,4.064,0.26,1.0,20.9,-55.0,21.2,0.112399,0.000000
2026/02/27 10:48:50,300,1,Step ON,On,On,UIR,Mode CC,1500.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.061,0.33,1.3,4.064,0.26,1.0,21.0,-55.0,21.3,0.112769,0.000000
2026/02/27 10:48:55,301,1,Step ON,On,On,UIR,Mode CC,1505.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.061,0.33,1.3,4.065,0.26,1.0,21.1,-55.0,21.3,0.113135,0.000000
2026/02/27 10:49:00,302,1,Step ON,On,On,UIR,Mode CC,1510.1,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.061,0.33,1.3,4.066,0.26,1.0,21.1,-55.0,21.4,0.113504,0.000000
2026/02/27 10:49:05,303,1,Step ON,On,On,UIR,Mode CC,1515.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.061,0.33,1.3,4.066,0.26,1.0,21.6,-55.0,21.7,0.113869,0.000000
2026/02/27 10:49:10,304,1,Step ON,On,On,UIR,Mode CC,1520.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.063,0.33,1.3,4.066,0.26,1.0,21.5,-55.0,21.6,0.114234,0.000000
2026/02/27 10:49:15,305,1,Step ON,On,On,UIR,Mode CC,1525.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.063,0.33,1.3,4.067,0.26,1.0,21.4,-55.0,21.6,0.114603,0.000000
2026/02/27 10:49:20,306,1,Step ON,On,On,UIR,Mode CC,1530.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.063,0.33,1.3,4.067,0.26,1.0,21.4,-55.0,21.5,0.114968,0.000000
2026/02/27 10:49:25,307,1,Step ON,On,On,UIR,Mode CC,1535.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.063,0.33,1.3,4.067,0.26,1.0,21.3,-55.0,21.5,0.115337,0.000000
2026/02/27 10:49:30,308,1,Step ON,On,On,UIR,Mode CC,1540.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.063,0.33,1.3,4.068,0.26,1.0,21.1,-55.0,21.2,0.115702,0.000000
2026/02/27 10:49:35,309,1,Step ON,On,On,UIR,Mode CC,1545.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.066,0.33,1.3,4.069,0.26,1.0,20.9,-55.0,21.2,0.116070,0.000000
2026/02/27 10:49:40,310,1,Step ON,On,On,UIR,Mode CC,1550.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.066,0.33,1.3,4.069,0.26,1.0,20.9,-55.0,21.3,0.116435,0.000000
2026/02/27 10:49:45,311,1,Step ON,On,On,UIR,Mode CC,1555.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.066,0.33,1.3,4.070,0.26,1.0,21.0,-55.0,21.3,0.116803,0.000000
2026/02/27 10:49:50,312,1,Step ON,On,On,UIR,Mode CC,1560.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.066,0.33,1.3,4.070,0.26,1.0,21.1,-55.0,21.4,0.117167,0.000000
2026/02/27 10:49:55,313,1,Step ON,On,On,UIR,Mode CC,1565.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.068,0.33,1.3,4.071,0.26,1.0,21.1,-55.0,21.4,0.117536,0.000000
2026/02/27 10:50:00,314,1,Step ON,On,On,UIR,Mode CC,1570.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.068,0.33,1.3,4.071,0.26,1.0,21.6,-55.0,21.7,0.117901,0.000000
2026/02/27 10:50:05,315,1,Step ON,On,On,UIR,Mode CC,1575.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.068,0.33,1.3,4.071,0.26,1.0,21.5,-55.0,21.6,0.118270,0.000000
2026/02/27 10:50:10,316,1,Step ON,On,On,UIR,Mode CC,1580.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.068,0.33,1.3,4.072,0.26,1.0,21.4,-55.0,21.6,0.118635,0.000000
2026/02/27 10:50:15,317,1,Step ON,On,On,UIR,Mode CC,1585.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.068,0.33,1.3,4.072,0.26,1.0,21.3,-55.0,21.5,0.119003,0.000000
2026/02/27 10:50:20,318,1,Step ON,On,On,UIR,Mode CC,1590.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.070,0.33,1.3,4.073,0.26,1.0,20.9,-55.0,21.3,0.119368,0.000000
2026/02/27 10:50:25,319,1,Step ON,On,On,UIR,Mode CC,1595.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.070,0.33,1.3,4.073,0.26,1.0,21.0,-55.0,21.4,0.119735,0.000000
2026/02/27 10:50:30,320,1,Step ON,On,On,UIR,Mode CC,1600.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.070,0.33,1.3,4.074,0.26,1.0,21.1,-55.0,21.4,0.120099,0.000000
2026/02/27 10:50:35,321,1,Step ON,On,On,UIR,Mode CC,1605.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.070,0.33,1.3,4.074,0.26,1.0,21.4,-55.0,21.8,0.120463,0.000000
2026/02/27 10:50:40,322,1,Step ON,On,On,UIR,Mode CC,1610.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.070,0.33,1.3,4.074,0.26,1.0,21.5,-55.0,21.7,0.120831,0.000000
2026/02/27 10:50:45,323,1,Step ON,On,On,UIR,Mode CC,1615.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.073,0.33,1.3,4.075,0.26,1.0,21.4,-55.0,21.6,0.121195,0.000000
2026/02/27 10:50:50,324,1,Step ON,On,On,UIR,Mode CC,1620.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.073,0.33,1.3,4.076,0.26,1.0,21.4,-55.0,21.6,0.121564,0.000000
2026/02/27 10:50:55,325,1,Step ON,On,On,UIR,Mode CC,1625.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.073,0.33,1.3,4.076,0.26,1.0,21.3,-55.0,21.5,0.121929,0.000000
2026/02/27 10:51:00,326,1,Step ON,On,On,UIR,Mode CC,1630.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.073,0.33,1.3,4.076,0.26,1.0,20.9,-55.0,21.3,0.122296,0.000000
2026/02/27 10:51:05,327,1,Step ON,On,On,UIR,Mode CC,1635.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.075,0.33,1.3,4.077,0.26,1.0,21.0,-55.0,21.3,0.122661,0.000000
2026/02/27 10:51:10,328,1,Step ON,On,On,UIR,Mode CC,1640.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.075,0.33,1.3,4.078,0.26,1.0,21.1,-55.0,21.4,0.123029,0.000000
2026/02/27 10:51:15,329,1,Step ON,On,On,UIR,Mode CC,1645.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.075,0.33,1.3,4.079,0.26,1.0,21.1,-55.0,21.4,0.123393,0.000000
2026/02/27 10:51:20,330,1,Step ON,On,On,UIR,Mode CC,1650.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.075,0.33,1.3,4.079,0.26,1.0,21.2,-55.0,21.5,0.123762,0.000000
2026/02/27 10:51:25,331,1,Step ON,On,On,UIR,Mode CC,1655.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.077,0.33,1.3,4.080,0.26,1.0,21.2,-55.0,21.5,0.124126,0.000000
2026/02/27 10:51:30,332,1,Step ON,On,On,UIR,Mode CC,1660.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.077,0.33,1.3,4.080,0.26,1.0,21.2,-55.0,21.8,0.124494,0.000000
2026/02/27 10:51:35,333,1,Step ON,On,On,UIR,Mode CC,1665.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.077,0.33,1.3,4.081,0.26,1.0,21.6,-55.0,21.8,0.124858,0.000000
2026/02/27 10:51:40,334,1,Step ON,On,On,UIR,Mode CC,1670.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.077,0.33,1.3,4.081,0.26,1.0,21.5,-55.0,21.7,0.125226,0.000000
2026/02/27 10:51:45,335,1,Step ON,On,On,UIR,Mode CC,1675.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.077,0.33,1.3,4.081,0.26,1.0,21.5,-55.0,21.7,0.125590,0.000000
2026/02/27 10:51:50,336,1,Step ON,On,On,UIR,Mode CC,1680.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.079,0.33,1.3,4.081,0.26,1.0,21.4,-55.0,21.6,0.125958,0.000000
2026/02/27 10:51:55,337,1,Step ON,On,On,UIR,Mode CC,1685.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.079,0.33,1.3,4.082,0.26,1.0,21.4,-55.0,21.6,0.126322,0.000000
2026/02/27 10:52:00,338,1,Step ON,On,On,UIR,Mode CC,1690.1,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.079,0.33,1.3,4.083,0.26,1.0,21.4,-55.0,21.6,0.126690,0.000000
2026/02/27 10:52:05,339,1,Step ON,On,On,UIR,Mode CC,1695.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.079,0.33,1.3,4.083,0.26,1.0,20.9,-55.0,21.3,0.127053,0.000000
2026/02/27 10:52:10,340,1,Step ON,On,On,UIR,Mode CC,1700.1,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.079,0.33,1.3,4.084,0.26,1.0,21.0,-55.0,21.3,0.127421,0.000000
2026/02/27 10:52:15,341,1,Step ON,On,On,UIR,Mode CC,1705.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.082,0.33,1.3,4.084,0.26,1.0,21.1,-55.0,21.4,0.127784,0.000000
2026/02/27 10:52:20,342,1,Step ON,On,On,UIR,Mode CC,1710.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.082,0.33,1.3,4.085,0.26,1.0,21.1,-55.0,21.4,0.128148,0.000000
2026/02/27 10:52:25,343,1,Step ON,On,On,UIR,Mode CC,1715.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.082,0.33,1.3,4.086,0.26,1.0,21.2,-55.0,21.4,0.128515,0.000000
2026/02/27 10:52:30,344,1,Step ON,On,On,UIR,Mode CC,1720.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.082,0.33,1.3,4.086,0.26,1.0,21.2,-55.0,21.6,0.128879,0.000000
2026/02/27 10:52:35,345,1,Step ON,On,On,UIR,Mode CC,1725.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.084,0.33,1.3,4.086,0.26,1.0,21.6,-55.0,21.7,0.129247,0.000000
2026/02/27 10:52:40,346,1,Step ON,On,On,UIR,Mode CC,1730.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.084,0.33,1.3,4.087,0.26,1.0,21.5,-55.0,21.7,0.129610,0.000000
2026/02/27 10:52:45,347,1,Step ON,On,On,UIR,Mode CC,1735.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.084,0.33,1.3,4.087,0.26,1.0,21.4,-55.0,21.6,0.129977,0.000000
2026/02/27 10:52:50,348,1,Step ON,On,On,UIR,Mode CC,1740.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.084,0.33,1.3,4.088,0.26,1.0,21.0,-55.0,21.3,0.130341,0.000000
2026/02/27 10:52:55,349,1,Step ON,On,On,UIR,Mode CC,1745.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.084,0.33,1.3,4.088,0.26,1.0,21.1,-55.0,21.4,0.130709,0.000000
2026/02/27 10:53:00,350,1,Step ON,On,On,UIR,Mode CC,1750.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.086,0.33,1.3,4.089,0.26,1.0,21.2,-55.0,21.5,0.131072,0.000000
2026/02/27 10:53:05,351,1,Step ON,On,On,UIR,Mode CC,1755.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.086,0.33,1.3,4.090,0.26,1.0,21.7,-55.0,21.8,0.131440,0.000000
2026/02/27 10:53:10,352,1,Step ON,On,On,UIR,Mode CC,1760.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.086,0.33,1.3,4.090,0.26,1.0,21.6,-55.0,21.7,0.131804,0.000000
2026/02/27 10:53:15,353,1,Step ON,On,On,UIR,Mode CC,1765.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.086,0.33,1.3,4.091,0.26,1.0,21.5,-55.0,21.7,0.132171,0.000000
