Date,Point,Step Point,Cycler Status,Remote Control,DC Out/In,Operation Mode,Regulation Mode,Time,Set Voltage (V),Set PS Current (A),Set PS Power (W),Set PS Res. (Ohm),Set EL Current (A),Set EL Power (W),Set EL Res. (Ohm),PSB Voltage (V),PSB Current (A),PSB Power (W),ADC Voltage (V),ADC Current (A),ADC Power (W),ADC T. Battery (°C),ADC T. Ambient (°C),ADC T. Shunt (°C),SOH PS (Ah),SOH EL (Ah)
2026/03/03 14:54:19,117,1,Step ON,On,On,UIR,Mode CC,585.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.766,0.33,1.2,3.770,0.26,0.9,22.8,-55.0,23.0,0.043214,0.000000
2026/03/03 14:54:24,118,1,Step ON,On,On,UIR,Mode CC,590.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.766,0.33,1.2,3.770,0.26,0.9,22.7,-55.0,23.0,0.043580,0.000000
2026/03/03 14:54:29,119,1,Step ON,On,On,UIR,Mode CC,595.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.768,0.33,1.2,3.772,0.26,0.9,22.8,-55.0,23.0,0.043947,0.000000
2026/03/03 14:54:34,120,1,Step ON,On,On,UIR,Mode CC,600.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.768,0.33,1.2,3.772,0.26,0.9,22.8,-55.0,23.2,0.044310,0.000000
2026/03/03 14:54:39,121,1,Step ON,On,On,UIR,Mode CC,605.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.768,0.33,1.2,3.772,0.26,0.9,23.0,-55.0,23.4,0.044676,0.000000
2026/03/03 14:54:44,122,1,Step ON,On,On,UIR,Mode CC,610.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.771,0.33,1.2,3.773,0.26,0.9,23.2,-55.0,23.3,0.045039,0.000000
2026/03/03 14:54:49,123,1,Step ON,On,On,UIR,Mode CC,615.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.771,0.33,1.2,3.773,0.26,0.9,23.2,-55.0,23.3,0.045405,0.000000
2026/03/03 14:54:54,124,1,Step ON,On,On,UIR,Mode CC,620.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.771,0.33,1.2,3.773,0.26,0.9,23.2,-55.0,23.2,0.045772,0.000000
2026/03/03 14:54:59,125,1,Step ON,On,On,UIR,Mode CC,625.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.771,0.33,1.2,3.774,0.26,0.9,23.1,-55.0,23.2,0.046135,0.000000
2026/03/03 14:55:04,126,1,Step ON,On,On,UIR,Mode CC,630.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.773,0.33,1.2,3.775,0.26,0.9,23.1,-55.0,23.2,0.046502,0.000000
2026/03/03 14:55:09,127,1,Step ON,On,On,UIR,Mode CC,635.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.773,0.33,1.2,3.775,0.26,0.9,23.1,-55.0,23.2,0.046869,0.000000
2026/03/03 14:55:14,128,1,Step ON,On,On,UIR,Mode CC,640.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.773,0.33,1.2,3.776,0.26,0.9,23.1,-55.0,23.2,0.047232,0.000000
2026/03/03 14:55:19,129,1,Step ON,On,On,UIR,Mode CC,645.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.773,0.33,1.2,3.777,0.26,0.9,23.1,-55.0,23.2,0.047598,0.000000
2026/03/03 14:55:24,130,1,Step ON,On,On,UIR,Mode CC,650.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.773,0.33,1.2,3.777,0.26,0.9,23.1,-55.0,23.2,0.047965,0.000000
2026/03/03 14:55:29,131,1,Step ON,On,On,UIR,Mode CC,655.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.775,0.33,1.2,3.777,0.26,0.9,23.0,-55.0,23.2,0.048328,0.000000
2026/03/03 14:55:34,132,1,Step ON,On,On,UIR,Mode CC,660.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.775,0.33,1.2,3.778,0.26,0.9,23.0,-55.0,23.1,0.048694,0.000000
2026/03/03 14:55:39,133,1,Step ON,On,On,UIR,Mode CC,665.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.775,0.33,1.2,3.779,0.26,0.9,22.5,-55.0,22.8,0.049058,0.000000
2026/03/03 14:55:44,134,1,Step ON,On,On,UIR,Mode CC,670.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.775,0.33,1.2,3.780,0.26,0.9,22.6,-55.0,22.9,0.049424,0.000000
2026/03/03 14:55:49,135,1,Step ON,On,On,UIR,Mode CC,675.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.777,0.33,1.2,3.780,0.26,0.9,22.7,-55.0,22.9,0.049790,0.000000
2026/03/03 14:55:54,136,1,Step ON,On,On,UIR,Mode CC,680.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.777,0.33,1.2,3.781,0.26,0.9,22.7,-55.0,23.0,0.050153,0.000000
2026/03/03 14:55:59,137,1,Step ON,On,On,UIR,Mode CC,685.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.777,0.33,1.2,3.781,0.26,0.9,22.7,-55.0,23.0,0.050520,0.000000
2026/03/03 14:56:04,138,1,Step ON,On,On,UIR,Mode CC,690.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.777,0.33,1.2,3.782,0.26,0.9,22.8,-55.0,23.0,0.050887,0.000000
2026/03/03 14:56:09,139,1,Step ON,On,On,UIR,Mode CC,695.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.777,0.33,1.2,3.782,0.26,0.9,22.8,-55.0,23.0,0.051249,0.000000
2026/03/03 14:56:14,140,1,Step ON,On,On,UIR,Mode CC,700.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.780,0.33,1.2,3.782,0.26,0.9,22.8,-55.0,23.4,0.051616,0.000000
2026/03/03 14:56:19,141,1,Step ON,On,On,UIR,Mode CC,705.1,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.780,0.33,1.2,3.783,0.26,0.9,23.2,-55.0,23.3,0.051982,0.000000
2026/03/03 14:56:24,142,1,Step ON,On,On,UIR,Mode CC,710.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.780,0.33,1.2,3.783,0.26,0.9,23.1,-55.0,23.2,0.052345,0.000000
2026/03/03 14:56:29,143,1,Step ON,On,On,UIR,Mode CC,715.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.780,0.33,1.2,3.783,0.26,0.9,23.0,-55.0,23.2,0.052711,0.000000
2026/03/03 14:56:34,144,1,Step ON,On,On,UIR,Mode CC,720.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.782,0.33,1.2,3.785,0.26,0.9,22.5,-55.0,22.8,0.053073,0.000000
2026/03/03 14:56:39,145,1,Step ON,On,On,UIR,Mode CC,725.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.782,0.33,1.2,3.785,0.26,0.9,22.6,-55.0,22.9,0.053440,0.000000
2026/03/03 14:56:44,146,1,Step ON,On,On,UIR,Mode CC,730.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.782,0.33,1.2,3.786,0.26,0.9,22.7,-55.0,23.0,0.053806,0.000000
2026/03/03 14:56:49,147,1,Step ON,On,On,UIR,Mode CC,735.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.782,0.33,1.2,3.786,0.26,0.9,22.8,-55.0,23.3,0.054168,0.000000
2026/03/03 14:56:54,148,1,Step ON,On,On,UIR,Mode CC,740.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.784,0.33,1.2,3.787,0.26,0.9,23.1,-55.0,23.3,0.054534,0.000000
2026/03/03 14:56:59,149,1,Step ON,On,On,UIR,Mode CC,745.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.784,0.33,1.2,3.787,0.26,0.9,23.0,-55.0,23.2,0.054900,0.000000
2026/03/03 14:57:04,150,1,Step ON,On,On,UIR,Mode CC,750.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.784,0.33,1.2,3.788,0.26,0.9,22.6,-55.0,22.9,0.055261,0.000000
2026/03/03 14:57:09,151,1,Step ON,On,On,UIR,Mode CC,755.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.784,0.33,1.2,3.788,0.26,0.9,22.8,-55.0,23.0,0.055627,0.000000
2026/03/03 14:57:14,152,1,Step ON,On,On,UIR,Mode CC,760.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.787,0.33,1.2,3.788,0.26,0.9,23.3,-55.0,23.3,0.055989,0.000000
2026/03/03 14:57:19,153,1,Step ON,On,On,UIR,Mode CC,765.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.787,0.33,1.2,3.789,0.26,0.9,23.1,-55.0,23.2,0.056354,0.000000
2026/03/03 14:57:24,154,1,Step ON,On,On,UIR,Mode CC,770.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.787,0.33,1.2,3.790,0.26,0.9,23.0,-55.0,22.8,0.056719,0.000000
2026/03/03 14:57:29,155,1,Step ON,On,On,UIR,Mode CC,775.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.787,0.33,1.2,3.791,0.26,0.9,22.7,-55.0,23.0,0.057080,0.000000
2026/03/03 14:57:34,156,1,Step ON,On,On,UIR,Mode CC,780.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.787,0.33,1.2,3.791,0.26,0.9,22.8,-55.0,23.2,0.057446,0.000000
2026/03/03 14:57:39,157,1,Step ON,On,On,UIR,Mode CC,785.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.789,0.33,1.2,3.792,0.26,0.9,23.2,-55.0,23.3,0.057807,0.000000
2026/03/03 14:57:44,158,1,Step ON,On,On,UIR,Mode CC,790.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.789,0.33,1.2,3.792,0.26,0.9,23.0,-55.0,23.2,0.058172,0.000000
2026/03/03 14:57:49,159,1,Step ON,On,On,UIR,Mode CC,795.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.789,0.33,1.2,3.792,0.26,0.9,22.6,-55.0,22.9,0.058537,0.000000
2026/03/03 14:57:54,160,1,Step ON,On,On,UIR,Mode CC,800.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.789,0.33,1.2,3.793,0.26,0.9,22.7,-55.0,23.0,0.058898,0.000000
2026/03/03 14:57:59,161,1,Step ON,On,On,UIR,Mode CC,805.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.791,0.33,1.2,3.793,0.26,0.9,22.8,-55.0,23.4,0.059263,0.000000
2026/03/03 14:58:04,162,1,Step ON,On,On,UIR,Mode CC,810.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.791,0.33,1.2,3.794,0.26,0.9,23.1,-55.0,23.2,0.059628,0.000000
2026/03/03 14:58:09,163,1,Step ON,On,On,UIR,Mode CC,815.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.791,0.33,1.2,3.794,0.26,0.9,23.0,-55.0,22.8,0.059990,0.000000
2026/03/03 14:58:14,164,1,Step ON,On,On,UIR,Mode CC,820.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.791,0.33,1.2,3.796,0.26,0.9,22.7,-55.0,23.0,0.060355,0.000000
2026/03/03 14:58:19,165,1,Step ON,On,On,UIR,Mode CC,825.1,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.793,0.33,1.2,3.796,0.26,0.9,23.1,-55.0,23.4,0.060720,0.000000
2026/03/03 14:58:24,166,1,Step ON,On,On,UIR,Mode CC,830.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.793,0.33,1.2,3.796,0.26,0.9,23.1,-55.0,23.2,0.061081,0.000000
2026/03/03 14:58:29,167,1,Step ON,On,On,UIR,Mode CC,835.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.793,0.33,1.2,3.797,0.26,0.9,23.0,-55.0,23.2,0.061446,0.000000
2026/03/03 14:58:34,168,1,Step ON,On,On,UIR,Mode CC,840.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.793,0.33,1.2,3.797,0.26,0.9,22.5,-55.0,22.9,0.061807,0.000000
2026/03/03 14:58:39,169,1,Step ON,On,On,UIR,Mode CC,845.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.796,0.33,1.2,3.798,0.26,0.9,22.7,-55.0,22.9,0.062172,0.000000
2026/03/03 14:58:44,170,1,Step ON,On,On,UIR,Mode CC,850.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.796,0.33,1.2,3.799,0.26,0.9,22.8,-55.0,23.0,0.062538,0.000000
2026/03/03 14:58:49,171,1,Step ON,On,On,UIR,Mode CC,855.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.796,0.33,1.2,3.799,0.26,0.9,23.1,-55.0,23.4,0.062899,0.000000
2026/03/03 14:58:54,172,1,Step ON,On,On,UIR,Mode CC,860.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.796,0.33,1.2,3.800,0.26,1.0,23.2,-55.0,23.3,0.063264,0.000000
2026/03/03 14:58:59,173,1,Step ON,On,On,UIR,Mode CC,865.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.796,0.33,1.2,3.800,0.26,0.9,23.1,-55.0,23.2,0.063625,0.000000
2026/03/03 14:59:04,174,1,Step ON,On,On,UIR,Mode CC,870.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.798,0.33,1.2,3.801,0.26,0.9,23.0,-55.0,23.2,0.063990,0.000000
2026/03/03 14:59:09,175,1,Step ON,On,On,UIR,Mode CC,875.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.798,0.33,1.2,3.802,0.26,0.9,22.5,-55.0,22.9,0.064355,0.000000
2026/03/03 14:59:14,176,1,Step ON,On,On,UIR,Mode CC,880.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.798,0.33,1.2,3.802,0.26,0.9,22.6,-55.0,22.9,0.064717,0.000000
2026/03/03 14:59:19,177,1,Step ON,On,On,UIR,Mode CC,885.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.798,0.33,1.2,3.802,0.26,0.9,22.7,-55.0,23.0,0.065083,0.000000
2026/03/03 14:59:24,178,1,Step ON,On,On,UIR,Mode CC,890.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.800,0.33,1.2,3.803,0.26,0.9,22.8,-55.0,23.0,0.065448,0.000000
2026/03/03 14:59:29,179,1,Step ON,On,On,UIR,Mode CC,895.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.800,0.33,1.2,3.804,0.26,0.9,22.8,-55.0,23.2,0.065809,0.000000
2026/03/03 14:59:34,180,1,Step ON,On,On,UIR,Mode CC,900.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.800,0.33,1.2,3.804,0.26,0.9,23.3,-55.0,23.4,0.066174,0.000000
2026/03/03 14:59:39,181,1,Step ON,On,On,UIR,Mode CC,905.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.803,0.33,1.2,3.805,0.26,0.9,23.2,-55.0,23.3,0.066535,0.000000
2026/03/03 14:59:44,182,1,Step ON,On,On,UIR,Mode CC,910.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.803,0.33,1.2,3.806,0.26,0.9,23.1,-55.0,23.2,0.066900,0.000000
2026/03/03 14:59:49,183,1,Step ON,On,On,UIR,Mode CC,915.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.803,0.33,1.2,3.806,0.26,0.9,23.1,-55.0,23.2,0.067265,0.000000
2026/03/03 14:59:54,184,1,Step ON,On,On,UIR,Mode CC,920.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.803,0.33,1.2,3.806,0.26,0.9,23.0,-55.0,23.2,0.067626,0.000000
2026/03/03 14:59:59,185,1,Step ON,On,On,UIR,Mode CC,925.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.805,0.33,1.2,3.807,0.26,0.9,23.0,-55.0,22.9,0.067990,0.000000
2026/03/03 15:00:04,186,1,Step ON,On,On,UIR,Mode CC,930.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.805,0.33,1.2,3.808,0.26,0.9,22.5,-55.0,22.9,0.068354,0.000000
2026/03/03 15:00:09,187,1,Step ON,On,On,UIR,Mode CC,935.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.805,0.33,1.2,3.809,0.26,0.9,22.6,-55.0,22.9,0.068716,0.000000
2026/03/03 15:00:14,188,1,Step ON,On,On,UIR,Mode CC,940.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.805,0.33,1.2,3.809,0.26,0.9,22.7,-55.0,23.0,0.069080,0.000000
2026/03/03 15:00:19,189,1,Step ON,On,On,UIR,Mode CC,945.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.807,0.33,1.2,3.810,0.26,0.9,22.8,-55.0,23.0,0.069440,0.000000
2026/03/03 15:00:24,190,1,Step ON,On,On,UIR,Mode CC,950.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.807,0.33,1.2,3.810,0.26,0.9,22.8,-55.0,23.1,0.069805,0.000000
2026/03/03 15:00:29,191,1,Step ON,On,On,UIR,Mode CC,955.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.807,0.33,1.2,3.811,0.26,0.9,22.8,-55.0,23.1,0.070170,0.000000
2026/03/03 15:00:34,192,1,Step ON,On,On,UIR,Mode CC,960.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.809,0.33,1.2,3.811,0.26,0.9,22.8,-55.0,23.3,0.070530,0.000000
2026/03/03 15:00:39,193,1,Step ON,On,On,UIR,Mode CC,965.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.809,0.33,1.2,3.812,0.26,0.9,23.2,-55.0,23.4,0.070894,0.000000
2026/03/03 15:00:44,194,1,Step ON,On,On,UIR,Mode CC,970.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.809,0.33,1.2,3.812,0.26,0.9,23.3,-55.0,23.4,0.071259,0.000000
2026/03/03 15:00:49,195,1,Step ON,On,On,UIR,Mode CC,975.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.809,0.33,1.2,3.813,0.26,1.0,22.9,-55.0,23.4,0.071619,0.000000
2026/03/03 15:00:54,196,1,Step ON,On,On,UIR,Mode CC,980.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.809,0.33,1.2,3.814,0.26,0.9,23.0,-55.0,23.4,0.071984,0.000000
2026/03/03 15:00:59,197,1,Step ON,On,On,UIR,Mode CC,985.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.812,0.33,1.2,3.814,0.26,0.9,23.3,-55.0,23.4,0.072344,0.000000
2026/03/03 15:01:04,198,1,Step ON,On,On,UIR,Mode CC,990.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.812,0.33,1.2,3.815,0.26,0.9,23.2,-55.0,23.3,0.072708,0.000000
2026/03/03 15:01:09,199,1,Step ON,On,On,UIR,Mode CC,995.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.812,0.33,1.2,3.816,0.26,0.9,23.1,-55.0,23.3,0.073071,0.000000
2026/03/03 15:01:14,200,1,Step ON,On,On,UIR,Mode CC,1000.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.814,0.33,1.2,3.816,0.26,0.9,23.1,-55.0,23.2,0.073431,0.000000
2026/03/03 15:01:19,201,1,Step ON,On,On,UIR,Mode CC,1005.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.814,0.33,1.2,3.816,0.26,0.9,23.0,-55.0,23.2,0.073795,0.000000
2026/03/03 15:01:24,202,1,Step ON,On,On,UIR,Mode CC,1010.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.814,0.33,1.2,3.818,0.26,0.9,23.0,-55.0,23.0,0.074159,0.000000
2026/03/03 15:01:29,203,1,Step ON,On,On,UIR,Mode CC,1015.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.814,0.33,1.2,3.818,0.26,0.9,22.5,-55.0,22.9,0.074520,0.000000
2026/03/03 15:01:34,204,1,Step ON,On,On,UIR,Mode CC,1020.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.816,0.33,1.2,3.819,0.26,0.9,22.6,-55.0,22.9,0.074884,0.000000
2026/03/03 15:01:39,205,1,Step ON,On,On,UIR,Mode CC,1025.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.816,0.33,1.2,3.820,0.26,0.9,22.6,-55.0,22.9,0.075244,0.000000
2026/03/03 15:01:44,206,1,Step ON,On,On,UIR,Mode CC,1030.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.816,0.33,1.2,3.821,0.26,0.9,22.7,-55.0,23.0,0.075608,0.000000
2026/03/03 15:01:49,207,1,Step ON,On,On,UIR,Mode CC,1035.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.819,0.33,1.2,3.821,0.26,0.9,22.7,-55.0,23.0,0.075973,0.000000
2026/03/03 15:01:54,208,1,Step ON,On,On,UIR,Mode CC,1040.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.819,0.33,1.2,3.821,0.26,0.9,22.7,-55.0,23.0,0.076333,0.000000
2026/03/03 15:01:59,209,1,Step ON,On,On,UIR,Mode CC,1045.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.819,0.33,1.2,3.822,0.26,0.9,22.7,-55.0,22.9,0.076697,0.000000
2026/03/03 15:02:04,210,1,Step ON,On,On,UIR,Mode CC,1050.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.819,0.33,1.2,3.822,0.26,0.9,22.6,-55.0,22.9,0.077060,0.000000
2026/03/03 15:02:09,211,1,Step ON,On,On,UIR,Mode CC,1055.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.821,0.33,1.2,3.824,0.26,0.9,22.6,-55.0,22.9,0.077420,0.000000
2026/03/03 15:02:14,212,1,Step ON,On,On,UIR,Mode CC,1060.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.821,0.33,1.2,3.825,0.26,1.0,22.6,-55.0,22.9,0.077785,0.000000
2026/03/03 15:02:19,213,1,Step ON,On,On,UIR,Mode CC,1065.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.821,0.33,1.2,3.825,0.26,0.9,22.6,-55.0,22.9,0.078149,0.000000
2026/03/03 15:02:24,214,1,Step ON,On,On,UIR,Mode CC,1070.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.823,0.33,1.2,3.826,0.26,0.9,22.6,-55.0,22.9,0.078508,0.000000
2026/03/03 15:02:29,215,1,Step ON,On,On,UIR,Mode CC,1075.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.823,0.33,1.2,3.826,0.26,0.9,22.7,-55.0,23.0,0.078871,0.000000
2026/03/03 15:02:34,216,1,Step ON,On,On,UIR,Mode CC,1080.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.823,0.33,1.2,3.827,0.26,1.0,22.7,-55.0,23.0,0.079231,0.000000
2026/03/03 15:02:39,217,1,Step ON,On,On,UIR,Mode CC,1085.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.823,0.33,1.2,3.827,0.26,0.9,22.7,-55.0,23.0,0.079594,0.000000
2026/03/03 15:02:44,218,1,Step ON,On,On,UIR,Mode CC,1090.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.825,0.33,1.2,3.828,0.26,0.9,22.7,-55.0,23.0,0.079957,0.000000
2026/03/03 15:02:49,219,1,Step ON,On,On,UIR,Mode CC,1095.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.825,0.33,1.2,3.828,0.26,0.9,22.7,-55.0,23.0,0.080316,0.000000
2026/03/03 15:02:54,220,1,Step ON,On,On,UIR,Mode CC,1100.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.825,0.33,1.2,3.830,0.26,0.9,22.7,-55.0,23.0,0.080679,0.000000
2026/03/03 15:02:59,221,1,Step ON,On,On,UIR,Mode CC,1105.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.828,0.33,1.2,3.830,0.26,1.0,22.7,-55.0,23.0,0.081042,0.000000
2026/03/03 15:03:04,222,1,Step ON,On,On,UIR,Mode CC,1110.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.828,0.33,1.2,3.831,0.26,1.0,22.6,-55.0,22.9,0.081402,0.000000
2026/03/03 15:03:09,223,1,Step ON,On,On,UIR,Mode CC,1115.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.828,0.33,1.2,3.831,0.26,0.9,22.6,-55.0,22.9,0.081765,0.000000
2026/03/03 15:03:14,224,1,Step ON,On,On,UIR,Mode CC,1120.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.830,0.33,1.2,3.832,0.26,0.9,22.6,-55.0,22.9,0.082125,0.000000
2026/03/03 15:03:19,225,1,Step ON,On,On,UIR,Mode CC,1125.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.830,0.33,1.2,3.833,0.26,1.0,22.6,-55.0,22.9,0.082488,0.000000
2026/03/03 15:03:24,226,1,Step ON,On,On,UIR,Mode CC,1130.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.830,0.33,1.2,3.834,0.26,0.9,22.5,-55.0,22.9,0.082851,0.000000
2026/03/03 15:03:29,227,1,Step ON,On,On,UIR,Mode CC,1135.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.832,0.33,1.2,3.835,0.26,0.9,22.8,-55.0,22.9,0.083211,0.000000
2026/03/03 15:03:34,228,1,Step ON,On,On,UIR,Mode CC,1140.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.832,0.33,1.2,3.835,0.26,0.9,22.8,-55.0,22.9,0.083574,0.000000
2026/03/03 15:03:39,229,1,Step ON,On,On,UIR,Mode CC,1145.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.832,0.33,1.2,3.836,0.26,1.0,22.8,-55.0,22.9,0.083937,0.000000
2026/03/03 15:03:44,230,1,Step ON,On,On,UIR,Mode CC,1150.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.832,0.33,1.2,3.836,0.25,0.9,23.0,-55.0,23.0,0.084296,0.000000
2026/03/03 15:03:49,231,1,Step ON,On,On,UIR,Mode CC,1155.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.835,0.33,1.2,3.837,0.26,0.9,23.1,-55.0,23.2,0.084659,0.000000
2026/03/03 15:03:54,232,1,Step ON,On,On,UIR,Mode CC,1160.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.835,0.33,1.2,3.838,0.26,1.0,23.1,-55.0,23.3,0.085018,0.000000
2026/03/03 15:03:59,233,1,Step ON,On,On,UIR,Mode CC,1165.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.837,0.33,1.2,3.839,0.26,1.0,23.2,-55.0,23.3,0.085381,0.000000
2026/03/03 15:04:04,234,1,Step ON,On,On,UIR,Mode CC,1170.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.837,0.33,1.2,3.840,0.25,0.9,23.3,-55.0,23.4,0.085745,0.000000
2026/03/03 15:04:09,235,1,Step ON,On,On,UIR,Mode CC,1175.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.837,0.33,1.2,3.840,0.26,1.0,23.0,-55.0,23.4,0.086104,0.000000
