Date,Point,Step Point,Cycler Status,Remote Control,DC Out/In,Operation Mode,Regulation Mode,Time,Set Voltage (V),Set PS Current (A),Set PS Power (W),Set PS Res. (Ohm),Set EL Current (A),Set EL Power (W),Set EL Res. (Ohm),PSB Voltage (V),PSB Current (A),PSB Power (W),ADC Voltage (V),ADC Current (A),ADC Power (W),ADC T. Battery (°C),ADC T. Ambient (°C),ADC T. Shunt (°C),SOH PS (Ah),SOH EL (Ah)
2026/02/24 07:22:59,236,1,Step ON,On,On,UIR,Mode CV,1180.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.209,0.00,0.0,4.208,0.07,0.3,19.9,-55.0,20.0,0.052337,0.000000
2026/02/24 07:23:04,237,1,Step ON,On,On,UIR,Mode CV,1185.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.209,0.00,0.0,4.206,0.07,0.3,20.2,-55.0,20.3,0.052439,0.000000
2026/02/24 07:23:09,238,1,Step ON,On,On,UIR,Mode CV,1190.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.209,0.00,0.0,4.206,0.07,0.3,20.4,-55.0,20.6,0.052540,0.000000
2026/02/24 07:23:14,239,1,Step ON,On,On,UIR,Mode CV,1195.1,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.209,0.00,0.0,4.208,0.07,0.3,19.9,-55.0,20.0,0.052641,0.000000
2026/02/24 07:23:19,240,1,Step ON,On,On,UIR,Mode CV,1200.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.209,0.00,0.0,4.210,0.07,0.3,20.2,-55.0,20.3,0.052740,0.000000
2026/02/24 07:23:24,241,1,Step ON,On,On,UIR,Mode CV,1205.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.209,0.00,0.0,4.211,0.07,0.2,20.4,-55.0,20.5,0.052839,0.000000
2026/02/24 07:23:29,242,1,Step ON,On,On,UIR,Mode CV,1210.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.207,0.00,0.0,4.208,0.07,0.3,20.0,-55.0,20.1,0.052938,0.000000
2026/02/24 07:23:34,243,1,Step ON,On,On,UIR,Mode CV,1215.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.209,0.00,0.0,4.208,0.07,0.2,20.2,-55.0,20.3,0.053035,0.000000
2026/02/24 07:23:39,244,1,Step ON,On,On,UIR,Mode CV,1220.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.209,0.00,0.0,4.210,0.06,0.2,20.3,-55.0,20.5,0.053133,0.000000
2026/02/24 07:23:44,245,1,Step ON,On,On,UIR,Mode CV,1225.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.209,0.00,0.0,4.210,0.06,0.2,19.9,-55.0,20.0,0.053229,0.000000
2026/02/24 07:23:49,246,1,Step ON,On,On,UIR,Mode CV,1230.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.209,0.00,0.0,4.208,0.06,0.2,20.4,-55.0,20.5,0.053326,0.000000
2026/02/24 07:23:54,247,1,Step ON,On,On,UIR,Mode CV,1235.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.207,0.00,0.0,4.210,0.06,0.2,19.9,-55.0,20.0,0.053421,0.000000
2026/02/24 07:23:59,248,1,Step ON,On,On,UIR,Mode CV,1240.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.209,0.00,0.0,4.206,0.06,0.2,20.4,-55.0,20.6,0.053517,0.000000
2026/02/24 07:24:04,249,1,Step ON,On,On,UIR,Mode CV,1245.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.207,0.00,0.0,4.211,0.06,0.2,20.0,-55.0,20.0,0.053611,0.000000
2026/02/24 07:24:09,250,1,Step ON,On,On,UIR,Mode CV,1250.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.209,0.00,0.0,4.208,0.06,0.2,20.4,-55.0,20.4,0.053706,0.000000
2026/02/24 07:24:14,251,1,Step ON,On,On,UIR,Mode CV,1255.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.207,0.00,0.0,4.210,0.06,0.2,20.0,-55.0,20.0,0.053799,0.000000
2026/02/24 07:24:19,252,1,Step ON,On,On,UIR,Mode CV,1260.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.209,0.00,0.0,4.206,0.06,0.2,20.4,-55.0,20.4,0.053892,0.000000
2026/02/24 07:24:24,253,1,Step ON,On,On,UIR,Mode CV,1265.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.209,0.00,0.0,4.208,0.06,0.2,20.0,-55.0,20.1,0.053984,0.000000
2026/02/24 07:24:29,254,1,Step ON,On,On,UIR,Mode CV,1270.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.207,0.00,0.0,4.208,0.06,0.2,20.4,-55.0,20.5,0.054077,0.000000
2026/02/24 07:24:34,255,1,Step ON,On,On,UIR,Mode CV,1275.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.209,0.00,0.0,4.206,0.06,0.2,19.9,-55.0,20.0,0.054168,0.000000
2026/02/24 07:24:39,256,1,Step ON,On,On,UIR,Mode CV,1280.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.209,0.00,0.0,4.210,0.06,0.2,20.4,-55.0,20.2,0.054259,0.000000
2026/02/24 07:24:44,257,1,Step ON,On,On,UIR,Mode CV,1285.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.209,0.00,0.0,4.208,0.06,0.2,19.9,-55.0,20.3,0.054349,0.000000
2026/02/24 07:24:49,258,1,Step ON,On,On,UIR,Mode CV,1290.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.207,0.00,0.0,4.210,0.06,0.2,20.1,-55.0,20.2,0.054438,0.000000
2026/02/24 07:24:54,259,1,Step ON,On,On,UIR,Mode CV,1295.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.209,0.00,0.0,4.208,0.06,0.2,20.3,-55.0,20.4,0.054528,0.000000
2026/02/24 07:24:59,260,1,Step ON,On,On,UIR,Mode CV,1300.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.209,0.00,0.0,4.210,0.06,0.2,20.0,-55.0,20.1,0.054616,0.000000
2026/02/24 07:25:04,261,1,Step ON,On,On,UIR,Mode CV,1305.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.209,0.00,0.0,4.208,0.06,0.2,20.4,-55.0,20.4,0.054705,0.000000
2026/02/24 07:25:09,262,1,Step ON,On,On,UIR,Mode CV,1310.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.209,0.00,0.0,4.210,0.06,0.2,19.9,-55.0,20.1,0.054793,0.000000
2026/02/24 07:25:14,263,1,Step ON,On,On,UIR,Mode CV,1315.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.209,0.00,0.0,4.210,0.06,0.2,20.0,-55.0,20.2,0.054881,0.000000
2026/02/24 07:25:19,264,1,Step ON,On,On,UIR,Mode CV,1320.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.207,0.00,0.0,4.208,0.06,0.2,20.4,-55.0,20.6,0.054967,0.000000
2026/02/24 07:25:24,265,1,Step ON,On,On,UIR,Mode CV,1325.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.209,0.00,0.0,4.208,0.06,0.2,20.3,-55.0,19.9,0.055054,0.000000
2026/02/24 07:25:29,266,1,Step ON,On,On,UIR,Mode CV,1330.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.209,0.00,0.0,4.208,0.06,0.2,20.1,-55.0,20.2,0.055140,0.000000
2026/02/24 07:25:34,267,1,Step ON,On,On,UIR,Mode CV,1335.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.207,0.00,0.0,4.208,0.06,0.2,20.4,-55.0,20.6,0.055226,0.000000
2026/02/24 07:25:39,268,1,Step ON,On,On,UIR,Mode CV,1340.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.209,0.00,0.0,4.206,0.06,0.2,20.3,-55.0,20.4,0.055310,0.000000
2026/02/24 07:25:44,269,1,Step ON,On,On,UIR,Mode CV,1345.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.209,0.00,0.0,4.208,0.06,0.2,20.0,-55.0,20.0,0.055396,0.000000
2026/02/24 07:25:49,270,1,Step ON,On,On,UIR,Mode CV,1350.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.209,0.00,0.0,4.208,0.06,0.2,20.5,-55.0,20.6,0.055479,0.000000
2026/02/24 07:25:54,271,1,Step ON,On,On,UIR,Mode CV,1355.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.209,0.00,0.0,4.208,0.06,0.2,20.4,-55.0,20.4,0.055563,0.000000
2026/02/24 07:25:59,272,1,Step ON,On,On,UIR,Mode CV,1360.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.209,0.00,0.0,4.206,0.05,0.2,20.0,-55.0,20.0,0.055646,0.000000
2026/02/24 07:26:04,273,1,Step ON,On,On,UIR,Mode CV,1365.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.209,0.00,0.0,4.210,0.06,0.2,20.1,-55.0,20.6,0.055729,0.000000
2026/02/24 07:26:09,274,1,Step ON,On,On,UIR,Mode CV,1370.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.209,0.00,0.0,4.208,0.05,0.2,20.3,-55.0,19.9,0.055811,0.000000
2026/02/24 07:26:14,275,1,Step ON,On,On,UIR,Mode CV,1375.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.209,0.00,0.0,4.208,0.05,0.2,20.1,-55.0,20.2,0.055893,0.000000
2026/02/24 07:26:19,276,1,Step ON,On,On,UIR,Mode CV,1380.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.209,0.00,0.0,4.208,0.05,0.2,20.4,-55.0,20.4,0.055974,0.000000
2026/02/24 07:26:24,277,1,Step ON,On,On,UIR,Mode CV,1385.1,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.209,0.00,0.0,4.208,0.05,0.2,20.0,-55.0,20.0,0.056055,0.000000
2026/02/24 07:26:29,278,1,Step ON,On,On,UIR,Mode CV,1390.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.209,0.00,0.0,4.210,0.05,0.2,20.4,-55.0,20.6,0.056135,0.000000
2026/02/24 07:26:34,279,1,Step ON,On,On,UIR,Mode CV,1395.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.209,0.00,0.0,4.210,0.05,0.2,20.3,-55.0,20.0,0.056215,0.000000
2026/02/24 07:26:39,280,1,Step ON,On,On,UIR,Mode CV,1400.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.209,0.00,0.0,4.210,0.05,0.2,20.2,-55.0,20.2,0.056296,0.000000
2026/02/24 07:26:44,281,1,Step ON,On,On,UIR,Mode CV,1405.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.209,0.00,0.0,4.208,0.05,0.2,20.3,-55.0,20.4,0.056375,0.000000
2026/02/24 07:26:49,282,1,Step ON,On,On,UIR,Mode CV,1410.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.209,0.00,0.0,4.208,0.05,0.2,20.0,-55.0,20.2,0.056454,0.000000
2026/02/24 07:26:54,283,1,Step ON,On,On,UIR,Mode CV,1415.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.209,0.00,0.0,4.208,0.05,0.2,20.5,-55.0,20.6,0.056532,0.000000
2026/02/24 07:26:59,284,1,Step ON,On,On,UIR,Mode CV,1420.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.209,0.00,0.0,4.210,0.05,0.2,20.3,-55.0,20.0,0.056611,0.000000
2026/02/24 07:27:04,285,1,Step ON,On,On,UIR,Mode CV,1425.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.209,0.00,0.0,4.208,0.05,0.2,20.2,-55.0,20.2,0.056689,0.000000
2026/02/24 07:27:09,286,1,Step ON,On,On,UIR,Mode CV,1430.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.209,0.00,0.0,4.210,0.05,0.2,20.2,-55.0,20.4,0.056767,0.000000
2026/02/24 07:27:14,287,1,Step ON,On,On,UIR,Mode CV,1435.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.209,0.00,0.0,4.210,0.05,0.2,20.1,-55.0,20.2,0.056843,0.000000
2026/02/24 07:27:19,288,1,Step ON,On,On,UIR,Mode CV,1440.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.207,0.00,0.0,4.208,0.05,0.2,20.4,-55.0,20.5,0.056920,0.000000
2026/02/24 07:27:24,289,1,Step ON,On,On,UIR,Mode CV,1445.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.209,0.00,0.0,4.210,0.05,0.2,20.1,-55.0,20.2,0.056996,0.000000
2026/02/24 07:27:29,290,1,Step ON,On,On,UIR,Mode CV,1450.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.207,0.00,0.0,4.210,0.05,0.2,20.4,-55.0,20.4,0.057072,0.000000
2026/02/24 07:27:34,291,1,Step ON,On,On,UIR,Mode CV,1455.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.209,0.00,0.0,4.210,0.05,0.2,20.1,-55.0,20.1,0.057147,0.000000
2026/02/24 07:27:39,292,1,Step ON,On,On,UIR,Mode CV,1460.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.209,0.00,0.0,4.208,0.05,0.2,20.5,-55.0,20.5,0.057223,0.000000
2026/02/24 07:27:44,293,1,Step ON,On,On,UIR,Mode CV,1465.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.209,0.00,0.0,4.208,0.05,0.2,20.1,-55.0,20.1,0.057297,0.000000
2026/02/24 07:27:49,294,1,Step ON,On,On,UIR,Mode CV,1470.1,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.209,0.00,0.0,4.210,0.05,0.2,20.4,-55.0,20.5,0.057372,0.000000
2026/02/24 07:27:54,295,1,Step ON,On,On,UIR,Mode CV,1475.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.209,0.00,0.0,4.210,0.05,0.2,20.1,-55.0,20.2,0.057446,0.000000
2026/02/24 07:27:59,296,1,Step ON,On,On,UIR,Mode CV,1480.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.209,0.00,0.0,4.208,0.05,0.2,20.4,-55.0,20.6,0.057519,0.000000
2026/02/24 07:28:04,297,1,Step ON,On,On,UIR,Mode CV,1485.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.209,0.00,0.0,4.210,0.05,0.2,20.0,-55.0,20.2,0.057593,0.000000
2026/02/24 07:28:09,298,1,Step ON,On,On,UIR,Mode CV,1490.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.209,0.00,0.0,4.210,0.05,0.2,20.4,-55.0,20.5,0.057666,0.000000
2026/02/24 07:28:14,299,1,Step ON,On,On,UIR,Mode CV,1495.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.209,0.00,0.0,4.208,0.05,0.2,20.1,-55.0,20.2,0.057739,0.000000
2026/02/24 07:28:19,300,1,Step ON,On,On,UIR,Mode CV,1500.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.207,0.00,0.0,4.208,0.05,0.2,20.4,-55.0,20.5,0.057811,0.000000
2026/02/24 07:28:24,301,1,Step ON,On,On,UIR,Mode CV,1505.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.209,0.00,0.0,4.208,0.05,0.2,20.1,-55.0,20.2,0.057883,0.000000
2026/02/24 07:28:29,302,1,Step ON,On,On,UIR,Mode CV,1510.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.209,0.00,0.0,4.210,0.05,0.2,20.4,-55.0,20.5,0.057954,0.000000
2026/02/24 07:28:34,303,1,Step ON,On,On,UIR,Mode CV,1515.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.207,0.00,0.0,4.208,0.05,0.2,20.1,-55.0,20.2,0.058026,0.000000
2026/02/24 07:28:39,304,1,Step ON,On,On,UIR,Mode CV,1520.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.209,0.00,0.0,4.208,0.05,0.2,20.4,-55.0,20.6,0.058096,0.000000
2026/02/24 07:28:44,305,1,Step ON,On,On,UIR,Mode CV,1525.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.209,0.00,0.0,4.208,0.04,0.2,20.1,-55.0,20.2,0.058167,0.000000
2026/02/24 07:28:49,306,1,Step ON,On,On,UIR,Mode CV,1530.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.209,0.00,0.0,4.208,0.05,0.2,20.4,-55.0,20.5,0.058237,0.000000
2026/02/24 07:28:54,307,1,Step ON,On,On,UIR,Mode CV,1535.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.209,0.00,0.0,4.210,0.05,0.2,20.2,-55.0,20.2,0.058307,0.000000
2026/02/24 07:28:59,308,1,Step ON,On,On,UIR,Mode CV,1540.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.209,0.00,0.0,4.208,0.04,0.2,20.4,-55.0,20.5,0.058376,0.000000
2026/02/24 07:29:04,309,1,Step ON,On,On,UIR,Mode CV,1545.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.209,0.00,0.0,4.210,0.04,0.2,20.2,-55.0,20.2,0.058446,0.000000
2026/02/24 07:29:09,310,1,Step ON,On,On,UIR,Mode CV,1550.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.209,0.00,0.0,4.208,0.04,0.2,20.4,-55.0,20.5,0.058515,0.000000
2026/02/24 07:29:14,311,1,Step ON,On,On,UIR,Mode CV,1555.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.209,0.00,0.0,4.210,0.04,0.2,20.2,-55.0,20.3,0.058584,0.000000
2026/02/24 07:29:19,312,1,Step ON,On,On,UIR,Mode CV,1560.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.209,0.00,0.0,4.208,0.04,0.2,20.4,-55.0,20.5,0.058652,0.000000
2026/02/24 07:29:24,313,1,Step ON,On,On,UIR,Mode CV,1565.1,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.209,0.00,0.0,4.208,0.04,0.2,20.2,-55.0,20.3,0.058720,0.000000
2026/02/24 07:29:29,314,1,Step ON,On,On,UIR,Mode CV,1570.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.209,0.00,0.0,4.210,0.04,0.2,20.4,-55.0,20.4,0.058788,0.000000
2026/02/24 07:29:34,315,1,Step ON,On,On,UIR,Mode CV,1575.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.207,0.00,0.0,4.210,0.04,0.2,20.2,-55.0,20.3,0.058855,0.000000
2026/02/24 07:29:39,316,1,Step ON,On,On,UIR,Mode CV,1580.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.209,0.00,0.0,4.208,0.04,0.2,20.4,-55.0,20.5,0.058922,0.000000
2026/02/24 07:29:44,317,1,Step ON,On,On,UIR,Mode CV,1585.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.207,0.00,0.0,4.208,0.04,0.2,20.2,-55.0,20.3,0.058989,0.000000
2026/02/24 07:29:49,318,1,Step ON,On,On,UIR,Mode CV,1590.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.209,0.00,0.0,4.208,0.04,0.2,20.4,-55.0,20.5,0.059056,0.000000
2026/02/24 07:29:54,319,1,Step ON,On,On,UIR,Mode CV,1595.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.207,0.00,0.0,4.210,0.04,0.1,20.2,-55.0,20.4,0.059121,0.000000
2026/02/24 07:29:59,320,1,Step ON,On,On,UIR,Mode CV,1600.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.209,0.00,0.0,4.208,0.04,0.1,20.4,-55.0,20.5,0.059188,0.000000
2026/02/24 07:30:04,321,1,Step ON,On,On,UIR,Mode CV,1605.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.209,0.00,0.0,4.208,0.04,0.1,20.2,-55.0,20.3,0.059253,0.000000
2026/02/24 07:30:09,322,1,Step ON,On,On,UIR,Mode CV,1610.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.207,0.00,0.0,4.210,0.04,0.1,20.4,-55.0,20.6,0.059319,0.000000
2026/02/24 07:30:14,323,1,Step ON,On,On,UIR,Mode CV,1615.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.207,0.00,0.0,4.208,0.04,0.1,20.3,-55.0,20.3,0.059383,0.000000
2026/02/24 07:30:19,324,1,Step ON,On,On,UIR,Mode CV,1620.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.209,0.00,0.0,4.208,0.04,0.1,20.4,-55.0,20.2,0.059449,0.000000
2026/02/24 07:30:24,325,1,Step ON,On,On,UIR,Mode CV,1625.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.209,0.00,0.0,4.210,0.04,0.1,20.6,-55.0,20.4,0.059513,0.000000
2026/02/24 07:30:29,326,1,Step ON,On,On,UIR,Mode CV,1630.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.209,0.00,0.0,4.210,0.04,0.1,20.0,-55.0,20.1,0.059578,0.000000
2026/02/24 07:30:34,327,1,Step ON,On,On,UIR,Mode CV,1635.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.209,0.00,0.0,4.208,0.04,0.1,20.5,-55.0,20.6,0.059641,0.000000
2026/02/24 07:30:39,328,1,Step ON,On,On,UIR,Mode CV,1640.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.209,0.00,0.0,4.208,0.04,0.1,20.2,-55.0,20.3,0.059705,0.000000
2026/02/24 07:30:44,329,1,Step ON,On,On,UIR,Mode CV,1645.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.209,0.00,0.0,4.208,0.04,0.1,20.5,-55.0,20.5,0.059768,0.000000
2026/02/24 07:30:49,330,1,Step ON,On,On,UIR,Mode CV,1650.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.209,0.00,0.0,4.210,0.04,0.1,20.3,-55.0,20.3,0.059831,0.000000
2026/02/24 07:30:54,331,1,Step ON,On,On,UIR,Mode CV,1655.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.207,0.00,0.0,4.210,0.04,0.1,20.1,-55.0,20.1,0.059894,0.000000
2026/02/24 07:30:59,332,1,Step ON,On,On,UIR,Mode CV,1660.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.209,0.00,0.0,4.208,0.04,0.1,20.6,-55.0,20.7,0.059957,0.000000
2026/02/24 07:31:04,333,1,Step ON,On,On,UIR,Mode CV,1665.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.209,0.00,0.0,4.210,0.04,0.1,20.2,-55.0,20.2,0.060018,0.000000
2026/02/24 07:31:09,334,1,Step ON,On,On,UIR,Mode CV,1670.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.207,0.00,0.0,4.210,0.04,0.1,20.6,-55.0,20.6,0.060081,0.000000
2026/02/24 07:31:14,335,1,Step ON,On,On,UIR,Mode CV,1675.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.207,0.00,0.0,4.208,0.04,0.1,20.2,-55.0,20.3,0.060142,0.000000
2026/02/24 07:31:19,336,1,Step ON,On,On,UIR,Mode CV,1680.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.209,0.00,0.0,4.210,0.04,0.1,20.2,-55.0,20.5,0.060204,0.000000
2026/02/24 07:31:24,337,1,Step ON,On,On,UIR,Mode CV,1685.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.207,0.00,0.0,4.210,0.04,0.1,20.5,-55.0,20.7,0.060265,0.000000
2026/02/24 07:31:29,338,1,Step ON,On,On,UIR,Mode CV,1690.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.209,0.00,0.0,4.210,0.04,0.1,20.1,-55.0,20.1,0.060326,0.000000
2026/02/24 07:31:34,339,1,Step ON,On,On,UIR,Mode CV,1695.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.209,0.00,0.0,4.208,0.04,0.1,20.5,-55.0,20.6,0.060386,0.000000
2026/02/24 07:31:39,340,1,Step ON,On,On,UIR,Mode CV,1700.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.207,0.00,0.0,4.210,0.04,0.1,20.2,-55.0,20.4,0.060446,0.000000
2026/02/24 07:31:44,341,1,Step ON,On,On,UIR,Mode CV,1705.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.209,0.00,0.0,4.208,0.04,0.1,20.4,-55.0,20.5,0.060507,0.000000
2026/02/24 07:31:49,342,1,Step ON,On,On,UIR,Mode CV,1710.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.207,0.00,0.0,4.208,0.04,0.1,20.6,-55.0,20.7,0.060566,0.000000
2026/02/24 07:31:54,343,1,Step ON,On,On,UIR,Mode CV,1715.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.207,0.00,0.0,4.208,0.04,0.1,20.2,-55.0,20.3,0.060626,0.000000
2026/02/24 07:31:59,344,1,Step ON,On,On,UIR,Mode CV,1720.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.207,0.00,0.0,4.208,0.04,0.1,20.5,-55.0,20.6,0.060685,0.000000
2026/02/24 07:32:04,345,1,Step ON,On,On,UIR,Mode CV,1725.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.207,0.00,0.0,4.208,0.04,0.1,20.3,-55.0,20.4,0.060744,0.000000
2026/02/24 07:32:09,346,1,Step ON,On,On,UIR,Mode CV,1730.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.209,0.00,0.0,4.208,0.04,0.1,20.4,-55.0,20.5,0.060803,0.000000
2026/02/24 07:32:14,347,1,Step ON,On,On,UIR,Mode CV,1735.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.209,0.00,0.0,4.208,0.04,0.1,20.6,-55.0,20.7,0.060862,0.000000
2026/02/24 07:32:19,348,1,Step ON,On,On,UIR,Mode CV,1740.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.207,0.00,0.0,4.208,0.04,0.1,20.2,-55.0,20.3,0.060920,0.000000
2026/02/24 07:32:24,349,1,Step ON,On,On,UIR,Mode CV,1745.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.207,0.00,0.0,4.210,0.04,0.1,20.5,-55.0,20.6,0.060978,0.000000
2026/02/24 07:32:29,350,1,Step ON,On,On,UIR,Mode CV,1750.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.207,0.00,0.0,4.208,0.04,0.1,20.3,-55.0,20.8,0.061035,0.000000
2026/02/24 07:32:34,351,1,Step ON,On,On,UIR,Mode CV,1755.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.207,0.00,0.0,4.210,0.04,0.1,20.1,-55.0,20.3,0.061093,0.000000
2026/02/24 07:32:39,352,1,Step ON,On,On,UIR,Mode CV,1760.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.209,0.00,0.0,4.210,0.04,0.1,20.5,-55.0,20.6,0.061150,0.000000
2026/02/24 07:32:44,353,1,Step ON,On,On,UIR,Mode CV,1765.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.207,0.00,0.0,4.208,0.04,0.1,20.3,-55.0,20.4,0.061207,0.000000
