Date,Point,Step Point,Cycler Status,Remote Control,DC Out/In,Operation Mode,Regulation Mode,Time,Set Voltage (V),Set PS Current (A),Set PS Power (W),Set PS Res. (Ohm),Set EL Current (A),Set EL Power (W),Set EL Res. (Ohm),PSB Voltage (V),PSB Current (A),PSB Power (W),ADC Voltage (V),ADC Current (A),ADC Power (W),ADC T. Battery (°C),ADC T. Ambient (°C),ADC T. Shunt (°C),SOH PS (Ah),SOH EL (Ah)
2026/02/24 09:57:14,236,1,Step ON,On,On,UIR,Mode CV,1180.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.208,0.11,0.4,4.208,0.08,0.3,20.1,-55.0,20.2,0.050424,0.000000
2026/02/24 09:57:19,237,1,Step ON,On,On,UIR,Mode CV,1185.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.206,0.12,0.4,4.208,0.08,0.3,19.9,-55.0,19.9,0.050543,0.000000
2026/02/24 09:57:24,238,1,Step ON,On,On,UIR,Mode CV,1190.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.206,0.11,0.4,4.208,0.08,0.3,20.4,-55.0,20.4,0.050660,0.000000
2026/02/24 09:57:29,239,1,Step ON,On,On,UIR,Mode CV,1195.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.208,0.11,0.4,4.208,0.08,0.3,20.2,-55.0,20.2,0.050778,0.000000
2026/02/24 09:57:34,240,1,Step ON,On,On,UIR,Mode CV,1200.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.206,0.12,0.4,4.208,0.08,0.3,19.8,-55.0,19.8,0.050894,0.000000
2026/02/24 09:57:39,241,1,Step ON,On,On,UIR,Mode CV,1205.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.206,0.12,0.4,4.208,0.08,0.3,19.9,-55.0,20.0,0.051011,0.000000
2026/02/24 09:57:44,242,1,Step ON,On,On,UIR,Mode CV,1210.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.208,0.11,0.4,4.208,0.08,0.3,20.3,-55.0,20.3,0.051126,0.000000
2026/02/24 09:57:49,243,1,Step ON,On,On,UIR,Mode CV,1215.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.208,0.11,0.4,4.207,0.08,0.3,19.7,-55.0,19.9,0.051241,0.000000
2026/02/24 09:57:54,244,1,Step ON,On,On,UIR,Mode CV,1220.1,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.208,0.00,0.0,4.207,0.08,0.3,19.9,-55.0,19.9,0.051357,0.000000
2026/02/24 09:57:59,245,1,Step ON,On,On,UIR,Mode CV,1225.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.208,0.00,0.0,4.207,0.08,0.3,20.4,-55.0,20.4,0.051470,0.000000
2026/02/24 09:58:04,246,1,Step ON,On,On,UIR,Mode CV,1230.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.208,0.00,0.0,4.208,0.08,0.3,20.2,-55.0,20.2,0.051584,0.000000
2026/02/24 09:58:09,247,1,Step ON,On,On,UIR,Mode CV,1235.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.208,0.00,0.0,4.207,0.08,0.3,19.9,-55.0,19.9,0.051696,0.000000
2026/02/24 09:58:14,248,1,Step ON,On,On,UIR,Mode CV,1240.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.206,0.11,0.4,4.207,0.08,0.3,20.4,-55.0,20.4,0.051808,0.000000
2026/02/24 09:58:19,249,1,Step ON,On,On,UIR,Mode CV,1245.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.208,0.00,0.0,4.208,0.08,0.3,20.2,-55.0,20.3,0.051919,0.000000
2026/02/24 09:58:24,250,1,Step ON,On,On,UIR,Mode CV,1250.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.208,0.11,0.4,4.208,0.07,0.3,19.8,-55.0,19.8,0.052031,0.000000
2026/02/24 09:58:29,251,1,Step ON,On,On,UIR,Mode CV,1255.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.208,0.00,0.0,4.207,0.07,0.3,19.9,-55.0,20.0,0.052140,0.000000
2026/02/24 09:58:34,252,1,Step ON,On,On,UIR,Mode CV,1260.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.208,0.00,0.0,4.208,0.07,0.3,20.0,-55.0,20.5,0.052251,0.000000
2026/02/24 09:58:39,253,1,Step ON,On,On,UIR,Mode CV,1265.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.206,0.11,0.4,4.209,0.07,0.3,20.3,-55.0,20.4,0.052360,0.000000
2026/02/24 09:58:44,254,1,Step ON,On,On,UIR,Mode CV,1270.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.208,0.00,0.0,4.207,0.07,0.3,19.8,-55.0,20.3,0.052471,0.000000
2026/02/24 09:58:49,255,1,Step ON,On,On,UIR,Mode CV,1275.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.208,0.00,0.0,4.210,0.07,0.3,19.9,-55.0,20.0,0.052579,0.000000
2026/02/24 09:58:54,256,1,Step ON,On,On,UIR,Mode CV,1280.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.208,0.00,0.0,4.207,0.07,0.3,20.0,-55.0,20.6,0.052689,0.000000
2026/02/24 09:58:59,257,1,Step ON,On,On,UIR,Mode CV,1285.1,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.208,0.00,0.0,4.208,0.07,0.3,20.2,-55.0,20.4,0.052797,0.000000
2026/02/24 09:59:04,258,1,Step ON,On,On,UIR,Mode CV,1290.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.208,0.00,0.0,4.208,0.07,0.3,20.2,-55.0,20.3,0.052904,0.000000
2026/02/24 09:59:09,259,1,Step ON,On,On,UIR,Mode CV,1295.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.208,0.00,0.0,4.207,0.07,0.3,20.2,-55.0,19.8,0.053012,0.000000
2026/02/24 09:59:14,260,1,Step ON,On,On,UIR,Mode CV,1300.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.208,0.00,0.0,4.209,0.07,0.3,19.7,-55.0,19.9,0.053118,0.000000
2026/02/24 09:59:19,261,1,Step ON,On,On,UIR,Mode CV,1305.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.208,0.00,0.0,4.208,0.07,0.3,19.7,-55.0,20.0,0.053224,0.000000
2026/02/24 09:59:24,262,1,Step ON,On,On,UIR,Mode CV,1310.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.208,0.00,0.0,4.209,0.07,0.3,19.7,-55.0,19.9,0.053329,0.000000
2026/02/24 09:59:29,263,1,Step ON,On,On,UIR,Mode CV,1315.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.208,0.00,0.0,4.208,0.07,0.3,19.8,-55.0,20.0,0.053434,0.000000
2026/02/24 09:59:34,264,1,Step ON,On,On,UIR,Mode CV,1320.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.208,0.00,0.0,4.207,0.07,0.3,19.9,-55.0,20.0,0.053538,0.000000
2026/02/24 09:59:39,265,1,Step ON,On,On,UIR,Mode CV,1325.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.208,0.00,0.0,4.209,0.07,0.3,20.0,-55.0,20.0,0.053642,0.000000
2026/02/24 09:59:44,266,1,Step ON,On,On,UIR,Mode CV,1330.1,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.208,0.00,0.0,4.207,0.07,0.3,20.0,-55.0,20.1,0.053745,0.000000
2026/02/24 09:59:49,267,1,Step ON,On,On,UIR,Mode CV,1335.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.206,0.00,0.0,4.208,0.07,0.3,20.0,-55.0,20.1,0.053847,0.000000
2026/02/24 09:59:54,268,1,Step ON,On,On,UIR,Mode CV,1340.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.208,0.00,0.0,4.207,0.07,0.3,20.0,-55.0,20.1,0.053950,0.000000
2026/02/24 09:59:59,269,1,Step ON,On,On,UIR,Mode CV,1345.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.208,0.00,0.0,4.207,0.07,0.3,20.0,-55.0,20.1,0.054051,0.000000
2026/02/24 10:00:04,270,1,Step ON,On,On,UIR,Mode CV,1350.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.208,0.00,0.0,4.207,0.07,0.3,20.0,-55.0,20.1,0.054152,0.000000
2026/02/24 10:00:09,271,1,Step ON,On,On,UIR,Mode CV,1355.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.208,0.00,0.0,4.207,0.07,0.3,20.0,-55.0,20.1,0.054252,0.000000
2026/02/24 10:00:14,272,1,Step ON,On,On,UIR,Mode CV,1360.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.208,0.00,0.0,4.209,0.07,0.3,20.0,-55.0,20.1,0.054353,0.000000
2026/02/24 10:00:19,273,1,Step ON,On,On,UIR,Mode CV,1365.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.208,0.00,0.0,4.207,0.07,0.3,20.0,-55.0,20.1,0.054452,0.000000
2026/02/24 10:00:24,274,1,Step ON,On,On,UIR,Mode CV,1370.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.208,0.00,0.0,4.207,0.07,0.3,20.0,-55.0,20.1,0.054551,0.000000
2026/02/24 10:00:29,275,1,Step ON,On,On,UIR,Mode CV,1375.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.208,0.00,0.0,4.207,0.07,0.2,19.9,-55.0,20.0,0.054649,0.000000
2026/02/24 10:00:34,276,1,Step ON,On,On,UIR,Mode CV,1380.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.208,0.00,0.0,4.209,0.07,0.2,19.8,-55.0,20.0,0.054747,0.000000
2026/02/24 10:00:39,277,1,Step ON,On,On,UIR,Mode CV,1385.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.208,0.00,0.0,4.207,0.06,0.2,19.8,-55.0,19.8,0.054845,0.000000
2026/02/24 10:00:44,278,1,Step ON,On,On,UIR,Mode CV,1390.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.208,0.00,0.0,4.208,0.06,0.2,20.2,-55.0,20.3,0.054942,0.000000
2026/02/24 10:00:49,279,1,Step ON,On,On,UIR,Mode CV,1395.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.208,0.00,0.0,4.209,0.06,0.2,20.3,-55.0,20.3,0.055039,0.000000
2026/02/24 10:00:54,280,1,Step ON,On,On,UIR,Mode CV,1400.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.208,0.00,0.0,4.207,0.06,0.2,20.4,-55.0,20.4,0.055134,0.000000
2026/02/24 10:00:59,281,1,Step ON,On,On,UIR,Mode CV,1405.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.208,0.00,0.0,4.208,0.06,0.2,20.5,-55.0,20.6,0.055230,0.000000
2026/02/24 10:01:04,282,1,Step ON,On,On,UIR,Mode CV,1410.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.208,0.00,0.0,4.208,0.06,0.2,20.0,-55.0,20.1,0.055324,0.000000
2026/02/24 10:01:09,283,1,Step ON,On,On,UIR,Mode CV,1415.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.208,0.00,0.0,4.208,0.06,0.2,19.9,-55.0,20.1,0.055419,0.000000
2026/02/24 10:01:14,284,1,Step ON,On,On,UIR,Mode CV,1420.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.208,0.00,0.0,4.207,0.06,0.2,19.9,-55.0,19.9,0.055513,0.000000
2026/02/24 10:01:19,285,1,Step ON,On,On,UIR,Mode CV,1425.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.208,0.00,0.0,4.207,0.06,0.2,20.0,-55.0,20.3,0.055606,0.000000
2026/02/24 10:01:24,286,1,Step ON,On,On,UIR,Mode CV,1430.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.208,0.00,0.0,4.207,0.06,0.2,20.3,-55.0,20.3,0.055699,0.000000
2026/02/24 10:01:29,287,1,Step ON,On,On,UIR,Mode CV,1435.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.208,0.00,0.0,4.207,0.06,0.2,20.3,-55.0,20.4,0.055792,0.000000
2026/02/24 10:01:34,288,1,Step ON,On,On,UIR,Mode CV,1440.1,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.208,0.00,0.0,4.207,0.06,0.2,20.3,-55.0,20.4,0.055884,0.000000
2026/02/24 10:01:39,289,1,Step ON,On,On,UIR,Mode CV,1445.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.208,0.00,0.0,4.207,0.06,0.2,20.3,-55.0,20.4,0.055975,0.000000
2026/02/24 10:01:44,290,1,Step ON,On,On,UIR,Mode CV,1450.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.208,0.00,0.0,4.208,0.06,0.2,20.4,-55.0,20.5,0.056067,0.000000
2026/02/24 10:01:49,291,1,Step ON,On,On,UIR,Mode CV,1455.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.208,0.00,0.0,4.208,0.06,0.2,20.4,-55.0,20.5,0.056157,0.000000
2026/02/24 10:01:54,292,1,Step ON,On,On,UIR,Mode CV,1460.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.208,0.00,0.0,4.209,0.06,0.2,20.5,-55.0,20.6,0.056247,0.000000
2026/02/24 10:01:59,293,1,Step ON,On,On,UIR,Mode CV,1465.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.208,0.00,0.0,4.207,0.06,0.2,20.4,-55.0,20.6,0.056336,0.000000
2026/02/24 10:02:04,294,1,Step ON,On,On,UIR,Mode CV,1470.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.208,0.00,0.0,4.208,0.06,0.2,20.1,-55.0,20.7,0.056426,0.000000
2026/02/24 10:02:09,295,1,Step ON,On,On,UIR,Mode CV,1475.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.208,0.00,0.0,4.208,0.06,0.2,20.1,-55.0,20.2,0.056514,0.000000
2026/02/24 10:02:14,296,1,Step ON,On,On,UIR,Mode CV,1480.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.208,0.00,0.0,4.209,0.06,0.2,20.0,-55.0,20.2,0.056603,0.000000
2026/02/24 10:02:19,297,1,Step ON,On,On,UIR,Mode CV,1485.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.208,0.00,0.0,4.209,0.06,0.2,20.0,-55.0,20.1,0.056691,0.000000
2026/02/24 10:02:24,298,1,Step ON,On,On,UIR,Mode CV,1490.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.208,0.00,0.0,4.209,0.06,0.2,20.0,-55.0,20.1,0.056778,0.000000
2026/02/24 10:02:29,299,1,Step ON,On,On,UIR,Mode CV,1495.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.208,0.00,0.0,4.209,0.06,0.2,20.0,-55.0,20.0,0.056865,0.000000
2026/02/24 10:02:34,300,1,Step ON,On,On,UIR,Mode CV,1500.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.208,0.00,0.0,4.207,0.06,0.2,19.9,-55.0,20.1,0.056951,0.000000
2026/02/24 10:02:39,301,1,Step ON,On,On,UIR,Mode CV,1505.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.208,0.00,0.0,4.209,0.06,0.2,20.0,-55.0,20.0,0.057037,0.000000
2026/02/24 10:02:44,302,1,Step ON,On,On,UIR,Mode CV,1510.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.208,0.00,0.0,4.207,0.06,0.2,20.0,-55.0,20.0,0.057122,0.000000
2026/02/24 10:02:49,303,1,Step ON,On,On,UIR,Mode CV,1515.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.208,0.00,0.0,4.207,0.06,0.2,19.9,-55.0,20.1,0.057208,0.000000
2026/02/24 10:02:54,304,1,Step ON,On,On,UIR,Mode CV,1520.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.208,0.00,0.0,4.207,0.06,0.2,19.9,-55.0,20.0,0.057292,0.000000
2026/02/24 10:02:59,305,1,Step ON,On,On,UIR,Mode CV,1525.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.208,0.00,0.0,4.207,0.06,0.2,19.9,-55.0,20.0,0.057377,0.000000
2026/02/24 10:03:04,306,1,Step ON,On,On,UIR,Mode CV,1530.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.208,0.00,0.0,4.208,0.06,0.2,19.9,-55.0,20.1,0.057461,0.000000
2026/02/24 10:03:09,307,1,Step ON,On,On,UIR,Mode CV,1535.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.208,0.00,0.0,4.207,0.05,0.2,19.9,-55.0,20.1,0.057544,0.000000
2026/02/24 10:03:14,308,1,Step ON,On,On,UIR,Mode CV,1540.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.208,0.00,0.0,4.207,0.05,0.2,20.0,-55.0,20.1,0.057628,0.000000
2026/02/24 10:03:19,309,1,Step ON,On,On,UIR,Mode CV,1545.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.208,0.00,0.0,4.208,0.05,0.2,20.0,-55.0,20.1,0.057710,0.000000
2026/02/24 10:03:24,310,1,Step ON,On,On,UIR,Mode CV,1550.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.208,0.00,0.0,4.208,0.05,0.2,20.0,-55.0,20.2,0.057792,0.000000
2026/02/24 10:03:29,311,1,Step ON,On,On,UIR,Mode CV,1555.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.208,0.00,0.0,4.207,0.05,0.2,20.0,-55.0,20.2,0.057873,0.000000
2026/02/24 10:03:34,312,1,Step ON,On,On,UIR,Mode CV,1560.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.208,0.00,0.0,4.207,0.05,0.2,20.1,-55.0,20.1,0.057955,0.000000
2026/02/24 10:03:39,313,1,Step ON,On,On,UIR,Mode CV,1565.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.208,0.00,0.0,4.207,0.05,0.2,20.1,-55.0,20.2,0.058035,0.000000
2026/02/24 10:03:44,314,1,Step ON,On,On,UIR,Mode CV,1570.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.208,0.00,0.0,4.207,0.05,0.2,20.1,-55.0,20.7,0.058116,0.000000
2026/02/24 10:03:49,315,1,Step ON,On,On,UIR,Mode CV,1575.1,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.208,0.00,0.0,4.208,0.05,0.2,20.5,-55.0,20.7,0.058196,0.000000
2026/02/24 10:03:54,316,1,Step ON,On,On,UIR,Mode CV,1580.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.208,0.00,0.0,4.207,0.05,0.2,20.6,-55.0,20.7,0.058276,0.000000
2026/02/24 10:03:59,317,1,Step ON,On,On,UIR,Mode CV,1585.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.206,0.00,0.0,4.207,0.05,0.2,20.4,-55.0,20.6,0.058355,0.000000
2026/02/24 10:04:04,318,1,Step ON,On,On,UIR,Mode CV,1590.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.208,0.00,0.0,4.208,0.05,0.2,20.3,-55.0,20.7,0.058433,0.000000
2026/02/24 10:04:09,319,1,Step ON,On,On,UIR,Mode CV,1595.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.208,0.00,0.0,4.208,0.05,0.2,20.5,-55.0,20.7,0.058512,0.000000
2026/02/24 10:04:14,320,1,Step ON,On,On,UIR,Mode CV,1600.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.208,0.00,0.0,4.207,0.05,0.2,20.5,-55.0,20.6,0.058590,0.000000
2026/02/24 10:04:19,321,1,Step ON,On,On,UIR,Mode CV,1605.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.208,0.00,0.0,4.207,0.05,0.2,20.5,-55.0,20.5,0.058668,0.000000
2026/02/24 10:04:24,322,1,Step ON,On,On,UIR,Mode CV,1610.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.208,0.00,0.0,4.207,0.05,0.2,20.4,-55.0,20.5,0.058744,0.000000
2026/02/24 10:04:29,323,1,Step ON,On,On,UIR,Mode CV,1615.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.208,0.00,0.0,4.207,0.05,0.2,20.4,-55.0,20.5,0.058821,0.000000
2026/02/24 10:04:34,324,1,Step ON,On,On,UIR,Mode CV,1620.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.208,0.00,0.0,4.207,0.05,0.2,20.4,-55.0,20.5,0.058897,0.000000
2026/02/24 10:04:39,325,1,Step ON,On,On,UIR,Mode CV,1625.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.208,0.00,0.0,4.207,0.05,0.2,20.3,-55.0,20.5,0.058974,0.000000
2026/02/24 10:04:44,326,1,Step ON,On,On,UIR,Mode CV,1630.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.208,0.00,0.0,4.207,0.05,0.2,20.3,-55.0,20.5,0.059050,0.000000
2026/02/24 10:04:49,327,1,Step ON,On,On,UIR,Mode CV,1635.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.208,0.00,0.0,4.208,0.05,0.2,20.3,-55.0,19.9,0.059124,0.000000
2026/02/24 10:04:54,328,1,Step ON,On,On,UIR,Mode CV,1640.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.208,0.00,0.0,4.208,0.05,0.2,20.3,-55.0,19.9,0.059199,0.000000
2026/02/24 10:04:59,329,1,Step ON,On,On,UIR,Mode CV,1645.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.208,0.00,0.0,4.209,0.05,0.2,19.9,-55.0,19.9,0.059273,0.000000
2026/02/24 10:05:04,330,1,Step ON,On,On,UIR,Mode CV,1650.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.208,0.00,0.0,4.208,0.05,0.2,19.9,-55.0,20.1,0.059348,0.000000
2026/02/24 10:05:09,331,1,Step ON,On,On,UIR,Mode CV,1655.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.208,0.00,0.0,4.207,0.05,0.2,19.9,-55.0,20.1,0.059421,0.000000
2026/02/24 10:05:14,332,1,Step ON,On,On,UIR,Mode CV,1660.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.208,0.00,0.0,4.209,0.05,0.2,20.0,-55.0,20.1,0.059494,0.000000
2026/02/24 10:05:19,333,1,Step ON,On,On,UIR,Mode CV,1665.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.206,0.00,0.0,4.209,0.05,0.2,20.0,-55.0,20.1,0.059567,0.000000
2026/02/24 10:05:24,334,1,Step ON,On,On,UIR,Mode CV,1670.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.208,0.00,0.0,4.208,0.05,0.2,20.0,-55.0,20.2,0.059640,0.000000
2026/02/24 10:05:29,335,1,Step ON,On,On,UIR,Mode CV,1675.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.208,0.00,0.0,4.209,0.05,0.2,20.1,-55.0,20.2,0.059712,0.000000
2026/02/24 10:05:34,336,1,Step ON,On,On,UIR,Mode CV,1680.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.208,0.00,0.0,4.207,0.05,0.2,20.1,-55.0,20.2,0.059783,0.000000
2026/02/24 10:05:39,337,1,Step ON,On,On,UIR,Mode CV,1685.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.208,0.00,0.0,4.207,0.05,0.2,20.1,-55.0,20.3,0.059855,0.000000
2026/02/24 10:05:44,338,1,Step ON,On,On,UIR,Mode CV,1690.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.208,0.00,0.0,4.208,0.05,0.2,20.1,-55.0,20.3,0.059926,0.000000
2026/02/24 10:05:49,339,1,Step ON,On,On,UIR,Mode CV,1695.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.208,0.00,0.0,4.207,0.05,0.2,20.6,-55.0,20.8,0.059997,0.000000
2026/02/24 10:05:54,340,1,Step ON,On,On,UIR,Mode CV,1700.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.208,0.00,0.0,4.209,0.04,0.2,20.5,-55.0,20.7,0.060067,0.000000
2026/02/24 10:05:59,341,1,Step ON,On,On,UIR,Mode CV,1705.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.208,0.00,0.0,4.209,0.05,0.2,20.4,-55.0,20.5,0.060137,0.000000
2026/02/24 10:06:04,342,1,Step ON,On,On,UIR,Mode CV,1710.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.208,0.00,0.0,4.207,0.05,0.2,20.4,-55.0,20.5,0.060207,0.000000
2026/02/24 10:06:09,343,1,Step ON,On,On,UIR,Mode CV,1715.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.208,0.00,0.0,4.207,0.04,0.2,19.9,-55.0,20.0,0.060276,0.000000
2026/02/24 10:06:14,344,1,Step ON,On,On,UIR,Mode CV,1720.1,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.206,0.00,0.0,4.208,0.04,0.2,20.0,-55.0,20.2,0.060346,0.000000
2026/02/24 10:06:19,345,1,Step ON,On,On,UIR,Mode CV,1725.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.208,0.00,0.0,4.208,0.04,0.2,20.1,-55.0,20.2,0.060414,0.000000
2026/02/24 10:06:24,346,1,Step ON,On,On,UIR,Mode CV,1730.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.208,0.00,0.0,4.208,0.04,0.2,20.2,-55.0,20.3,0.060483,0.000000
2026/02/24 10:06:29,347,1,Step ON,On,On,UIR,Mode CV,1735.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.208,0.00,0.0,4.207,0.04,0.2,20.7,-55.0,20.5,0.060550,0.000000
2026/02/24 10:06:34,348,1,Step ON,On,On,UIR,Mode CV,1740.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.208,0.00,0.0,4.209,0.04,0.2,20.6,-55.0,20.6,0.060618,0.000000
2026/02/24 10:06:39,349,1,Step ON,On,On,UIR,Mode CV,1745.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.208,0.00,0.0,4.209,0.04,0.2,20.4,-55.0,20.6,0.060685,0.000000
2026/02/24 10:06:44,350,1,Step ON,On,On,UIR,Mode CV,1750.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.206,0.00,0.0,4.208,0.04,0.2,20.4,-55.0,20.5,0.060752,0.000000
2026/02/24 10:06:49,351,1,Step ON,On,On,UIR,Mode CV,1755.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.208,0.00,0.0,4.208,0.04,0.2,19.9,-55.0,20.1,0.060818,0.000000
2026/02/24 10:06:54,352,1,Step ON,On,On,UIR,Mode CV,1760.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.208,0.00,0.0,4.208,0.04,0.2,20.0,-55.0,20.2,0.060885,0.000000
2026/02/24 10:06:59,353,1,Step ON,On,On,UIR,Mode CV,1765.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.208,0.00,0.0,4.207,0.04,0.2,20.2,-55.0,20.3,0.060951,0.000000
