Date,Point,Step Point,Cycler Status,Remote Control,DC Out/In,Operation Mode,Regulation Mode,Time,Set Voltage (V),Set PS Current (A),Set PS Power (W),Set PS Res. (Ohm),Set EL Current (A),Set EL Power (W),Set EL Res. (Ohm),PSB Voltage (V),PSB Current (A),PSB Power (W),ADC Voltage (V),ADC Current (A),ADC Power (W),ADC T. Battery (°C),ADC T. Ambient (°C),ADC T. Shunt (°C),SOH PS (Ah),SOH EL (Ah)
2026/03/03 10:16:07,236,1,Step ON,On,On,UIR,Mode CC,1180.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.777,0.33,1.2,3.779,0.26,1.0,20.6,-55.0,21.0,0.088048,0.000000
2026/03/03 10:16:12,237,1,Step ON,On,On,UIR,Mode CC,1185.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.777,0.33,1.2,3.780,0.26,1.0,20.6,-55.0,20.9,0.088420,0.000000
2026/03/03 10:16:17,238,1,Step ON,On,On,UIR,Mode CC,1190.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.777,0.33,1.2,3.781,0.26,1.0,20.5,-55.0,20.9,0.088791,0.000000
2026/03/03 10:16:22,239,1,Step ON,On,On,UIR,Mode CC,1195.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.777,0.33,1.2,3.781,0.26,1.0,20.5,-55.0,20.9,0.089159,0.000000
2026/03/03 10:16:27,240,1,Step ON,On,On,UIR,Mode CC,1200.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.780,0.33,1.2,3.782,0.26,1.0,20.9,-55.0,20.9,0.089531,0.000000
2026/03/03 10:16:32,241,1,Step ON,On,On,UIR,Mode CC,1205.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.780,0.33,1.2,3.782,0.26,1.0,20.8,-55.0,20.8,0.089899,0.000000
2026/03/03 10:16:37,242,1,Step ON,On,On,UIR,Mode CC,1210.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.780,0.33,1.2,3.782,0.26,1.0,20.5,-55.0,20.9,0.090270,0.000000
2026/03/03 10:16:42,243,1,Step ON,On,On,UIR,Mode CC,1215.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.780,0.33,1.2,3.783,0.26,1.0,20.5,-55.0,20.9,0.090642,0.000000
2026/03/03 10:16:47,244,1,Step ON,On,On,UIR,Mode CC,1220.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.780,0.33,1.2,3.784,0.26,1.0,20.5,-55.0,20.9,0.091009,0.000000
2026/03/03 10:16:52,245,1,Step ON,On,On,UIR,Mode CC,1225.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.782,0.33,1.2,3.785,0.26,1.0,20.5,-55.0,20.9,0.091380,0.000000
2026/03/03 10:16:57,246,1,Step ON,On,On,UIR,Mode CC,1230.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.782,0.33,1.2,3.785,0.26,1.0,20.6,-55.0,20.9,0.091748,0.000000
2026/03/03 10:17:02,247,1,Step ON,On,On,UIR,Mode CC,1235.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.782,0.33,1.2,3.786,0.26,1.0,20.5,-55.0,20.9,0.092120,0.000000
2026/03/03 10:17:07,248,1,Step ON,On,On,UIR,Mode CC,1240.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.782,0.33,1.2,3.786,0.26,1.0,20.5,-55.0,20.9,0.092491,0.000000
2026/03/03 10:17:12,249,1,Step ON,On,On,UIR,Mode CC,1245.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.784,0.33,1.2,3.787,0.26,1.0,20.6,-55.0,21.0,0.092858,0.000000
2026/03/03 10:17:17,250,1,Step ON,On,On,UIR,Mode CC,1250.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.784,0.33,1.2,3.787,0.26,1.0,20.7,-55.0,21.0,0.093229,0.000000
2026/03/03 10:17:22,251,1,Step ON,On,On,UIR,Mode CC,1255.1,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.784,0.33,1.2,3.788,0.26,1.0,20.7,-55.0,21.0,0.093601,0.000000
2026/03/03 10:17:27,252,1,Step ON,On,On,UIR,Mode CC,1260.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.784,0.33,1.2,3.788,0.26,1.0,20.8,-55.0,21.1,0.093969,0.000000
2026/03/03 10:17:32,253,1,Step ON,On,On,UIR,Mode CC,1265.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.787,0.33,1.2,3.789,0.26,1.0,20.8,-55.0,21.1,0.094340,0.000000
2026/03/03 10:17:37,254,1,Step ON,On,On,UIR,Mode CC,1270.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.787,0.33,1.2,3.789,0.26,1.0,21.1,-55.0,21.4,0.094708,0.000000
2026/03/03 10:17:42,255,1,Step ON,On,On,UIR,Mode CC,1275.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.787,0.33,1.2,3.790,0.26,1.0,21.2,-55.0,21.4,0.095080,0.000000
2026/03/03 10:17:47,256,1,Step ON,On,On,UIR,Mode CC,1280.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.787,0.33,1.2,3.791,0.26,1.0,21.2,-55.0,21.4,0.095452,0.000000
2026/03/03 10:17:52,257,1,Step ON,On,On,UIR,Mode CC,1285.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.789,0.33,1.2,3.791,0.26,1.0,21.1,-55.0,21.3,0.095819,0.000000
2026/03/03 10:17:57,258,1,Step ON,On,On,UIR,Mode CC,1290.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.789,0.33,1.2,3.792,0.26,1.0,21.1,-55.0,21.3,0.096191,0.000000
2026/03/03 10:18:02,259,1,Step ON,On,On,UIR,Mode CC,1295.1,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.789,0.33,1.2,3.792,0.26,1.0,21.1,-55.0,21.3,0.096562,0.000000
2026/03/03 10:18:07,260,1,Step ON,On,On,UIR,Mode CC,1300.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.789,0.33,1.2,3.792,0.26,1.0,21.0,-55.0,21.3,0.096930,0.000000
2026/03/03 10:18:12,261,1,Step ON,On,On,UIR,Mode CC,1305.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.791,0.33,1.2,3.793,0.26,1.0,21.0,-55.0,21.3,0.097301,0.000000
2026/03/03 10:18:17,262,1,Step ON,On,On,UIR,Mode CC,1310.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.791,0.33,1.2,3.794,0.26,1.0,21.0,-55.0,21.0,0.097668,0.000000
2026/03/03 10:18:22,263,1,Step ON,On,On,UIR,Mode CC,1315.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.791,0.33,1.2,3.794,0.26,1.0,20.5,-55.0,20.9,0.098039,0.000000
2026/03/03 10:18:27,264,1,Step ON,On,On,UIR,Mode CC,1320.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.791,0.33,1.2,3.795,0.26,1.0,20.6,-55.0,21.0,0.098411,0.000000
2026/03/03 10:18:32,265,1,Step ON,On,On,UIR,Mode CC,1325.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.791,0.33,1.2,3.796,0.26,1.0,20.7,-55.0,21.1,0.098779,0.000000
2026/03/03 10:18:37,266,1,Step ON,On,On,UIR,Mode CC,1330.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.793,0.33,1.2,3.797,0.26,1.0,20.8,-55.0,21.1,0.099150,0.000000
2026/03/03 10:18:42,267,1,Step ON,On,On,UIR,Mode CC,1335.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.793,0.33,1.2,3.796,0.26,1.0,20.8,-55.0,21.4,0.099517,0.000000
2026/03/03 10:18:47,268,1,Step ON,On,On,UIR,Mode CC,1340.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.793,0.33,1.2,3.797,0.26,1.0,21.3,-55.0,21.5,0.099888,0.000000
2026/03/03 10:18:52,269,1,Step ON,On,On,UIR,Mode CC,1345.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.793,0.33,1.2,3.797,0.26,1.0,21.2,-55.0,21.4,0.100259,0.000000
2026/03/03 10:18:57,270,1,Step ON,On,On,UIR,Mode CC,1350.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.796,0.33,1.2,3.797,0.26,1.0,21.2,-55.0,21.4,0.100626,0.000000
2026/03/03 10:19:02,271,1,Step ON,On,On,UIR,Mode CC,1355.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.796,0.33,1.2,3.798,0.26,1.0,21.1,-55.0,21.3,0.100996,0.000000
2026/03/03 10:19:07,272,1,Step ON,On,On,UIR,Mode CC,1360.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.796,0.33,1.2,3.799,0.26,1.0,21.1,-55.0,21.3,0.101367,0.000000
2026/03/03 10:19:12,273,1,Step ON,On,On,UIR,Mode CC,1365.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.796,0.33,1.2,3.800,0.26,1.0,21.1,-55.0,21.3,0.101735,0.000000
2026/03/03 10:19:17,274,1,Step ON,On,On,UIR,Mode CC,1370.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.798,0.33,1.2,3.800,0.26,1.0,21.0,-55.0,21.1,0.102105,0.000000
2026/03/03 10:19:22,275,1,Step ON,On,On,UIR,Mode CC,1375.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.798,0.33,1.2,3.802,0.26,1.0,20.7,-55.0,21.0,0.102473,0.000000
2026/03/03 10:19:27,276,1,Step ON,On,On,UIR,Mode CC,1380.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.798,0.33,1.2,3.802,0.26,1.0,20.6,-55.0,21.0,0.102844,0.000000
2026/03/03 10:19:32,277,1,Step ON,On,On,UIR,Mode CC,1385.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.798,0.33,1.2,3.802,0.26,1.0,20.6,-55.0,21.0,0.103214,0.000000
2026/03/03 10:19:37,278,1,Step ON,On,On,UIR,Mode CC,1390.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.800,0.33,1.2,3.803,0.26,1.0,20.7,-55.0,21.0,0.103581,0.000000
2026/03/03 10:19:42,279,1,Step ON,On,On,UIR,Mode CC,1395.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.800,0.33,1.2,3.804,0.26,1.0,20.7,-55.0,21.1,0.103952,0.000000
2026/03/03 10:19:47,280,1,Step ON,On,On,UIR,Mode CC,1400.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.800,0.33,1.2,3.804,0.26,1.0,20.7,-55.0,21.1,0.104322,0.000000
2026/03/03 10:19:52,281,1,Step ON,On,On,UIR,Mode CC,1405.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.800,0.33,1.2,3.805,0.26,1.0,20.7,-55.0,21.1,0.104688,0.000000
2026/03/03 10:19:57,282,1,Step ON,On,On,UIR,Mode CC,1410.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.803,0.33,1.2,3.805,0.26,1.0,20.8,-55.0,21.1,0.105058,0.000000
2026/03/03 10:20:02,283,1,Step ON,On,On,UIR,Mode CC,1415.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.803,0.33,1.2,3.806,0.26,1.0,20.8,-55.0,21.1,0.105428,0.000000
2026/03/03 10:20:07,284,1,Step ON,On,On,UIR,Mode CC,1420.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.803,0.33,1.2,3.806,0.26,1.0,20.8,-55.0,21.2,0.105795,0.000000
2026/03/03 10:20:12,285,1,Step ON,On,On,UIR,Mode CC,1425.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.805,0.33,1.2,3.806,0.26,1.0,20.9,-55.0,21.2,0.106166,0.000000
2026/03/03 10:20:17,286,1,Step ON,On,On,UIR,Mode CC,1430.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.805,0.33,1.2,3.807,0.26,1.0,21.3,-55.0,21.5,0.106532,0.000000
2026/03/03 10:20:22,287,1,Step ON,On,On,UIR,Mode CC,1435.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.805,0.33,1.2,3.807,0.26,1.0,21.3,-55.0,21.5,0.106902,0.000000
2026/03/03 10:20:27,288,1,Step ON,On,On,UIR,Mode CC,1440.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.805,0.33,1.2,3.808,0.26,1.0,21.2,-55.0,21.4,0.107272,0.000000
2026/03/03 10:20:32,289,1,Step ON,On,On,UIR,Mode CC,1445.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.805,0.33,1.2,3.809,0.26,1.0,21.2,-55.0,21.4,0.107639,0.000000
2026/03/03 10:20:37,290,1,Step ON,On,On,UIR,Mode CC,1450.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.807,0.33,1.2,3.810,0.26,1.0,21.1,-55.0,21.3,0.108009,0.000000
2026/03/03 10:20:42,291,1,Step ON,On,On,UIR,Mode CC,1455.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.807,0.33,1.2,3.810,0.26,1.0,21.1,-55.0,21.3,0.108379,0.000000
2026/03/03 10:20:47,292,1,Step ON,On,On,UIR,Mode CC,1460.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.807,0.33,1.2,3.811,0.26,1.0,20.8,-55.0,21.0,0.108745,0.000000
2026/03/03 10:20:52,293,1,Step ON,On,On,UIR,Mode CC,1465.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.807,0.33,1.2,3.811,0.26,1.0,20.6,-55.0,21.0,0.109115,0.000000
2026/03/03 10:20:57,294,1,Step ON,On,On,UIR,Mode CC,1470.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.809,0.33,1.2,3.811,0.26,1.0,20.7,-55.0,21.1,0.109480,0.000000
2026/03/03 10:21:02,295,1,Step ON,On,On,UIR,Mode CC,1475.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.809,0.33,1.2,3.813,0.26,1.0,20.7,-55.0,21.1,0.109850,0.000000
2026/03/03 10:21:07,296,1,Step ON,On,On,UIR,Mode CC,1480.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.809,0.33,1.2,3.813,0.26,1.0,20.8,-55.0,21.1,0.110221,0.000000
2026/03/03 10:21:12,297,1,Step ON,On,On,UIR,Mode CC,1485.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.812,0.33,1.2,3.814,0.26,1.0,20.8,-55.0,21.2,0.110587,0.000000
2026/03/03 10:21:17,298,1,Step ON,On,On,UIR,Mode CC,1490.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.812,0.33,1.2,3.814,0.26,1.0,20.9,-55.0,21.5,0.110957,0.000000
2026/03/03 10:21:22,299,1,Step ON,On,On,UIR,Mode CC,1495.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.812,0.33,1.2,3.815,0.26,1.0,21.3,-55.0,21.5,0.111327,0.000000
2026/03/03 10:21:27,300,1,Step ON,On,On,UIR,Mode CC,1500.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.812,0.33,1.2,3.816,0.26,1.0,21.2,-55.0,21.4,0.111694,0.000000
2026/03/03 10:21:32,301,1,Step ON,On,On,UIR,Mode CC,1505.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.814,0.33,1.2,3.816,0.26,1.0,21.2,-55.0,21.4,0.112064,0.000000
2026/03/03 10:21:37,302,1,Step ON,On,On,UIR,Mode CC,1510.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.814,0.33,1.2,3.817,0.26,1.0,21.1,-55.0,21.3,0.112430,0.000000
2026/03/03 10:21:42,303,1,Step ON,On,On,UIR,Mode CC,1515.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.814,0.33,1.2,3.817,0.26,1.0,21.0,-55.0,21.0,0.112801,0.000000
2026/03/03 10:21:47,304,1,Step ON,On,On,UIR,Mode CC,1520.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.816,0.33,1.2,3.819,0.26,1.0,20.7,-55.0,21.1,0.113171,0.000000
2026/03/03 10:21:52,305,1,Step ON,On,On,UIR,Mode CC,1525.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.816,0.33,1.2,3.819,0.26,1.0,20.8,-55.0,21.1,0.113538,0.000000
2026/03/03 10:21:57,306,1,Step ON,On,On,UIR,Mode CC,1530.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.816,0.33,1.2,3.820,0.26,1.0,20.9,-55.0,21.2,0.113908,0.000000
2026/03/03 10:22:02,307,1,Step ON,On,On,UIR,Mode CC,1535.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.816,0.33,1.2,3.821,0.26,1.0,20.9,-55.0,21.3,0.114279,0.000000
2026/03/03 10:22:07,308,1,Step ON,On,On,UIR,Mode CC,1540.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.819,0.33,1.2,3.821,0.26,1.0,21.4,-55.0,21.5,0.114646,0.000000
2026/03/03 10:22:12,309,1,Step ON,On,On,UIR,Mode CC,1545.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.819,0.33,1.2,3.821,0.26,1.0,21.2,-55.0,21.4,0.115016,0.000000
2026/03/03 10:22:17,310,1,Step ON,On,On,UIR,Mode CC,1550.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.819,0.33,1.2,3.822,0.26,1.0,21.1,-55.0,21.4,0.115386,0.000000
2026/03/03 10:22:22,311,1,Step ON,On,On,UIR,Mode CC,1555.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.821,0.33,1.2,3.823,0.26,1.0,20.8,-55.0,21.0,0.115752,0.000000
2026/03/03 10:22:27,312,1,Step ON,On,On,UIR,Mode CC,1560.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.821,0.33,1.2,3.824,0.26,1.0,20.7,-55.0,21.1,0.116122,0.000000
2026/03/03 10:22:32,313,1,Step ON,On,On,UIR,Mode CC,1565.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.821,0.33,1.2,3.824,0.26,1.0,20.8,-55.0,21.2,0.116488,0.000000
2026/03/03 10:22:37,314,1,Step ON,On,On,UIR,Mode CC,1570.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.821,0.33,1.2,3.825,0.26,1.0,20.9,-55.0,21.2,0.116858,0.000000
2026/03/03 10:22:42,315,1,Step ON,On,On,UIR,Mode CC,1575.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.823,0.33,1.2,3.826,0.26,1.0,20.9,-55.0,21.5,0.117228,0.000000
2026/03/03 10:22:47,316,1,Step ON,On,On,UIR,Mode CC,1580.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.823,0.33,1.2,3.826,0.26,1.0,21.4,-55.0,21.5,0.117594,0.000000
2026/03/03 10:22:52,317,1,Step ON,On,On,UIR,Mode CC,1585.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.823,0.33,1.2,3.826,0.26,1.0,21.3,-55.0,21.5,0.117964,0.000000
2026/03/03 10:22:57,318,1,Step ON,On,On,UIR,Mode CC,1590.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.825,0.33,1.2,3.827,0.26,1.0,21.2,-55.0,21.4,0.118334,0.000000
2026/03/03 10:23:02,319,1,Step ON,On,On,UIR,Mode CC,1595.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.825,0.33,1.2,3.828,0.26,1.0,21.2,-55.0,21.4,0.118700,0.000000
2026/03/03 10:23:07,320,1,Step ON,On,On,UIR,Mode CC,1600.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.825,0.33,1.2,3.829,0.26,1.0,21.1,-55.0,21.3,0.119069,0.000000
2026/03/03 10:23:12,321,1,Step ON,On,On,UIR,Mode CC,1605.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.825,0.33,1.2,3.829,0.26,1.0,20.9,-55.0,21.0,0.119435,0.000000
2026/03/03 10:23:17,322,1,Step ON,On,On,UIR,Mode CC,1610.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.828,0.33,1.2,3.830,0.26,1.0,20.7,-55.0,21.1,0.119804,0.000000
2026/03/03 10:23:22,323,1,Step ON,On,On,UIR,Mode CC,1615.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.828,0.33,1.2,3.831,0.26,1.0,20.7,-55.0,21.1,0.120174,0.000000
2026/03/03 10:23:27,324,1,Step ON,On,On,UIR,Mode CC,1620.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.828,0.33,1.2,3.831,0.26,1.0,21.1,-55.0,21.1,0.120539,0.000000
2026/03/03 10:23:32,325,1,Step ON,On,On,UIR,Mode CC,1625.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.830,0.33,1.2,3.832,0.26,1.0,21.2,-55.0,21.4,0.120908,0.000000
2026/03/03 10:23:37,326,1,Step ON,On,On,UIR,Mode CC,1630.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.830,0.33,1.2,3.832,0.26,1.0,21.2,-55.0,21.4,0.121278,0.000000
2026/03/03 10:23:42,327,1,Step ON,On,On,UIR,Mode CC,1635.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.830,0.33,1.2,3.833,0.26,1.0,21.3,-55.0,21.5,0.121643,0.000000
2026/03/03 10:23:47,328,1,Step ON,On,On,UIR,Mode CC,1640.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.832,0.33,1.2,3.834,0.26,1.0,21.3,-55.0,21.5,0.122013,0.000000
2026/03/03 10:23:52,329,1,Step ON,On,On,UIR,Mode CC,1645.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.832,0.33,1.2,3.835,0.26,1.0,21.3,-55.0,21.5,0.122378,0.000000
2026/03/03 10:23:57,330,1,Step ON,On,On,UIR,Mode CC,1650.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.832,0.33,1.2,3.835,0.26,1.0,21.4,-55.0,21.5,0.122748,0.000000
2026/03/03 10:24:02,331,1,Step ON,On,On,UIR,Mode CC,1655.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.835,0.33,1.2,3.836,0.26,1.0,21.4,-55.0,21.6,0.123117,0.000000
2026/03/03 10:24:07,332,1,Step ON,On,On,UIR,Mode CC,1660.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.835,0.33,1.2,3.837,0.26,1.0,21.0,-55.0,21.3,0.123483,0.000000
2026/03/03 10:24:12,333,1,Step ON,On,On,UIR,Mode CC,1665.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.835,0.33,1.2,3.838,0.26,1.0,20.9,-55.0,21.2,0.123853,0.000000
2026/03/03 10:24:17,334,1,Step ON,On,On,UIR,Mode CC,1670.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.835,0.33,1.2,3.839,0.26,1.0,20.8,-55.0,21.2,0.124218,0.000000
2026/03/03 10:24:22,335,1,Step ON,On,On,UIR,Mode CC,1675.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.837,0.33,1.2,3.840,0.26,1.0,20.8,-55.0,21.1,0.124587,0.000000
2026/03/03 10:24:27,336,1,Step ON,On,On,UIR,Mode CC,1680.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.837,0.33,1.2,3.840,0.26,1.0,20.7,-55.0,21.1,0.124956,0.000000
2026/03/03 10:24:32,337,1,Step ON,On,On,UIR,Mode CC,1685.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.839,0.33,1.2,3.841,0.26,1.0,21.2,-55.0,21.4,0.125322,0.000000
2026/03/03 10:24:37,338,1,Step ON,On,On,UIR,Mode CC,1690.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.839,0.33,1.2,3.842,0.26,1.0,21.2,-55.0,21.5,0.125691,0.000000
2026/03/03 10:24:42,339,1,Step ON,On,On,UIR,Mode CC,1695.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.839,0.33,1.2,3.844,0.26,1.0,21.4,-55.0,21.6,0.126061,0.000000
2026/03/03 10:24:47,340,1,Step ON,On,On,UIR,Mode CC,1700.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.841,0.33,1.2,3.844,0.26,1.0,20.9,-55.0,21.3,0.126426,0.000000
2026/03/03 10:24:52,341,1,Step ON,On,On,UIR,Mode CC,1705.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.841,0.33,1.2,3.844,0.26,1.0,20.8,-55.0,21.1,0.126795,0.000000
2026/03/03 10:24:57,342,1,Step ON,On,On,UIR,Mode CC,1710.1,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.841,0.33,1.2,3.844,0.26,1.0,21.2,-55.0,21.4,0.127164,0.000000
2026/03/03 10:25:02,343,1,Step ON,On,On,UIR,Mode CC,1715.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.844,0.33,1.2,3.845,0.26,1.0,21.3,-55.0,21.5,0.127529,0.000000
2026/03/03 10:25:07,344,1,Step ON,On,On,UIR,Mode CC,1720.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.844,0.33,1.2,3.847,0.26,1.0,21.1,-55.0,21.7,0.127898,0.000000
2026/03/03 10:25:12,345,1,Step ON,On,On,UIR,Mode CC,1725.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.844,0.33,1.2,3.847,0.26,1.0,20.9,-55.0,21.3,0.128262,0.000000
2026/03/03 10:25:17,346,1,Step ON,On,On,UIR,Mode CC,1730.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.846,0.33,1.2,3.849,0.26,1.0,20.8,-55.0,21.2,0.128631,0.000000
2026/03/03 10:25:22,347,1,Step ON,On,On,UIR,Mode CC,1735.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.846,0.33,1.2,3.849,0.26,1.0,21.0,-55.0,21.1,0.128999,0.000000
2026/03/03 10:25:27,348,1,Step ON,On,On,UIR,Mode CC,1740.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.848,0.33,1.2,3.850,0.26,1.0,21.3,-55.0,21.5,0.129365,0.000000
2026/03/03 10:25:32,349,1,Step ON,On,On,UIR,Mode CC,1745.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.848,0.33,1.2,3.851,0.26,1.0,21.4,-55.0,21.6,0.129733,0.000000
2026/03/03 10:25:37,350,1,Step ON,On,On,UIR,Mode CC,1750.1,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.848,0.33,1.2,3.852,0.26,1.0,21.0,-55.0,21.3,0.130101,0.000000
2026/03/03 10:25:42,351,1,Step ON,On,On,UIR,Mode CC,1755.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.851,0.33,1.2,3.853,0.26,1.0,20.8,-55.0,21.2,0.130466,0.000000
2026/03/03 10:25:47,352,1,Step ON,On,On,UIR,Mode CC,1760.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.851,0.33,1.2,3.854,0.26,1.0,21.2,-55.0,21.4,0.130834,0.000000
2026/03/03 10:25:52,353,1,Step ON,On,On,UIR,Mode CC,1765.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.851,0.33,1.2,3.855,0.26,1.0,21.3,-55.0,21.5,0.131199,0.000000
