Date,Point,Step Point,Cycler Status,Remote Control,DC Out/In,Operation Mode,Regulation Mode,Time,Set Voltage (V),Set PS Current (A),Set PS Power (W),Set PS Res. (Ohm),Set EL Current (A),Set EL Power (W),Set EL Res. (Ohm),PSB Voltage (V),PSB Current (A),PSB Power (W),ADC Voltage (V),ADC Current (A),ADC Power (W),ADC T. Battery (°C),ADC T. Ambient (°C),ADC T. Shunt (°C),SOH PS (Ah),SOH EL (Ah)
2026/03/03 11:27:31,236,1,Step ON,On,On,UIR,Mode CC,1180.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.745,0.33,1.2,3.749,0.26,0.9,22.0,-55.0,22.4,0.085331,0.000000
2026/03/03 11:27:36,237,1,Step ON,On,On,UIR,Mode CC,1185.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.748,0.33,1.2,3.749,0.26,0.9,22.0,-55.0,22.4,0.085694,0.000000
2026/03/03 11:27:41,238,1,Step ON,On,On,UIR,Mode CC,1190.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.748,0.33,1.2,3.751,0.26,0.9,22.0,-55.0,22.3,0.086054,0.000000
2026/03/03 11:27:46,239,1,Step ON,On,On,UIR,Mode CC,1195.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.748,0.33,1.2,3.751,0.26,0.9,21.9,-55.0,22.3,0.086417,0.000000
2026/03/03 11:27:51,240,1,Step ON,On,On,UIR,Mode CC,1200.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.750,0.33,1.2,3.751,0.26,0.9,21.9,-55.0,22.3,0.086779,0.000000
2026/03/03 11:27:56,241,1,Step ON,On,On,UIR,Mode CC,1205.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.750,0.33,1.2,3.753,0.25,0.9,22.1,-55.0,22.3,0.087138,0.000000
2026/03/03 11:28:01,242,1,Step ON,On,On,UIR,Mode CC,1210.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.750,0.33,1.2,3.753,0.25,0.9,22.0,-55.0,22.3,0.087500,0.000000
2026/03/03 11:28:06,243,1,Step ON,On,On,UIR,Mode CC,1215.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.750,0.33,1.2,3.754,0.25,0.9,21.9,-55.0,22.3,0.087859,0.000000
2026/03/03 11:28:11,244,1,Step ON,On,On,UIR,Mode CC,1220.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.752,0.33,1.2,3.755,0.26,0.9,22.0,-55.0,22.3,0.088222,0.000000
2026/03/03 11:28:16,245,1,Step ON,On,On,UIR,Mode CC,1225.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.752,0.33,1.2,3.755,0.25,0.9,22.0,-55.0,22.3,0.088585,0.000000
2026/03/03 11:28:21,246,1,Step ON,On,On,UIR,Mode CC,1230.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.752,0.33,1.2,3.756,0.25,0.9,22.0,-55.0,22.4,0.088943,0.000000
2026/03/03 11:28:26,247,1,Step ON,On,On,UIR,Mode CC,1235.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.752,0.33,1.2,3.757,0.25,0.9,22.0,-55.0,22.4,0.089306,0.000000
2026/03/03 11:28:31,248,1,Step ON,On,On,UIR,Mode CC,1240.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.752,0.33,1.2,3.757,0.25,0.9,22.1,-55.0,22.4,0.089668,0.000000
2026/03/03 11:28:36,249,1,Step ON,On,On,UIR,Mode CC,1245.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.755,0.33,1.2,3.757,0.25,0.9,22.1,-55.0,22.4,0.090026,0.000000
2026/03/03 11:28:41,250,1,Step ON,On,On,UIR,Mode CC,1250.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.755,0.33,1.2,3.758,0.25,0.9,22.1,-55.0,22.5,0.090387,0.000000
2026/03/03 11:28:46,251,1,Step ON,On,On,UIR,Mode CC,1255.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.755,0.33,1.2,3.758,0.25,0.9,22.2,-55.0,22.5,0.090745,0.000000
2026/03/03 11:28:51,252,1,Step ON,On,On,UIR,Mode CC,1260.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.755,0.33,1.2,3.758,0.25,0.9,22.2,-55.0,22.8,0.091106,0.000000
2026/03/03 11:28:56,253,1,Step ON,On,On,UIR,Mode CC,1265.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.757,0.33,1.2,3.759,0.25,0.9,22.6,-55.0,22.8,0.091468,0.000000
2026/03/03 11:29:01,254,1,Step ON,On,On,UIR,Mode CC,1270.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.757,0.33,1.2,3.759,0.25,0.9,22.6,-55.0,22.8,0.091825,0.000000
2026/03/03 11:29:06,255,1,Step ON,On,On,UIR,Mode CC,1275.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.757,0.33,1.2,3.760,0.25,0.9,22.5,-55.0,22.7,0.092187,0.000000
2026/03/03 11:29:11,256,1,Step ON,On,On,UIR,Mode CC,1280.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.757,0.33,1.2,3.761,0.25,0.9,22.5,-55.0,22.7,0.092545,0.000000
2026/03/03 11:29:16,257,1,Step ON,On,On,UIR,Mode CC,1285.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.759,0.33,1.2,3.762,0.26,0.9,22.5,-55.0,22.7,0.092907,0.000000
2026/03/03 11:29:21,258,1,Step ON,On,On,UIR,Mode CC,1290.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.759,0.33,1.2,3.762,0.25,0.9,22.5,-55.0,22.7,0.093269,0.000000
2026/03/03 11:29:26,259,1,Step ON,On,On,UIR,Mode CC,1295.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.759,0.33,1.2,3.763,0.25,0.9,22.5,-55.0,22.7,0.093627,0.000000
2026/03/03 11:29:31,260,1,Step ON,On,On,UIR,Mode CC,1300.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.759,0.33,1.2,3.763,0.25,0.9,22.5,-55.0,22.7,0.093989,0.000000
2026/03/03 11:29:36,261,1,Step ON,On,On,UIR,Mode CC,1305.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.759,0.33,1.2,3.763,0.25,0.9,22.5,-55.0,22.7,0.094347,0.000000
2026/03/03 11:29:41,262,1,Step ON,On,On,UIR,Mode CC,1310.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.761,0.33,1.2,3.764,0.25,0.9,22.5,-55.0,22.7,0.094708,0.000000
2026/03/03 11:29:46,263,1,Step ON,On,On,UIR,Mode CC,1315.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.761,0.33,1.2,3.764,0.26,0.9,22.5,-55.0,22.7,0.095070,0.000000
2026/03/03 11:29:51,264,1,Step ON,On,On,UIR,Mode CC,1320.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.761,0.33,1.2,3.765,0.25,0.9,22.5,-55.0,22.7,0.095428,0.000000
2026/03/03 11:29:56,265,1,Step ON,On,On,UIR,Mode CC,1325.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.761,0.33,1.2,3.766,0.26,0.9,22.5,-55.0,22.7,0.095791,0.000000
2026/03/03 11:30:01,266,1,Step ON,On,On,UIR,Mode CC,1330.1,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.764,0.33,1.2,3.766,0.25,0.9,22.5,-55.0,22.7,0.096153,0.000000
2026/03/03 11:30:06,267,1,Step ON,On,On,UIR,Mode CC,1335.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.764,0.33,1.2,3.767,0.25,0.9,22.5,-55.0,22.7,0.096512,0.000000
2026/03/03 11:30:11,268,1,Step ON,On,On,UIR,Mode CC,1340.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.764,0.33,1.2,3.768,0.25,0.9,22.4,-55.0,22.6,0.096874,0.000000
2026/03/03 11:30:16,269,1,Step ON,On,On,UIR,Mode CC,1345.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.764,0.33,1.2,3.768,0.25,0.9,22.4,-55.0,22.6,0.097232,0.000000
2026/03/03 11:30:21,270,1,Step ON,On,On,UIR,Mode CC,1350.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.766,0.33,1.2,3.768,0.26,0.9,22.4,-55.0,22.3,0.097594,0.000000
2026/03/03 11:30:26,271,1,Step ON,On,On,UIR,Mode CC,1355.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.766,0.33,1.2,3.768,0.25,0.9,21.9,-55.0,22.3,0.097957,0.000000
2026/03/03 11:30:31,272,1,Step ON,On,On,UIR,Mode CC,1360.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.766,0.33,1.2,3.769,0.25,0.9,22.0,-55.0,22.4,0.098315,0.000000
2026/03/03 11:30:36,273,1,Step ON,On,On,UIR,Mode CC,1365.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.766,0.33,1.2,3.770,0.26,0.9,22.0,-55.0,22.4,0.098678,0.000000
2026/03/03 11:30:41,274,1,Step ON,On,On,UIR,Mode CC,1370.1,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.766,0.33,1.2,3.771,0.26,0.9,22.1,-55.0,22.4,0.099040,0.000000
2026/03/03 11:30:46,275,1,Step ON,On,On,UIR,Mode CC,1375.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.768,0.33,1.2,3.771,0.26,0.9,22.1,-55.0,22.5,0.099399,0.000000
2026/03/03 11:30:51,276,1,Step ON,On,On,UIR,Mode CC,1380.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.768,0.33,1.2,3.771,0.26,0.9,22.2,-55.0,22.5,0.099761,0.000000
2026/03/03 11:30:56,277,1,Step ON,On,On,UIR,Mode CC,1385.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.768,0.33,1.2,3.772,0.25,0.9,22.2,-55.0,22.6,0.100120,0.000000
2026/03/03 11:31:01,278,1,Step ON,On,On,UIR,Mode CC,1390.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.768,0.33,1.2,3.772,0.26,0.9,22.7,-55.0,22.8,0.100482,0.000000
2026/03/03 11:31:06,279,1,Step ON,On,On,UIR,Mode CC,1395.1,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.768,0.33,1.2,3.772,0.25,0.9,22.6,-55.0,22.8,0.100844,0.000000
2026/03/03 11:31:11,280,1,Step ON,On,On,UIR,Mode CC,1400.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.771,0.33,1.2,3.773,0.26,0.9,22.5,-55.0,22.7,0.101203,0.000000
2026/03/03 11:31:16,281,1,Step ON,On,On,UIR,Mode CC,1405.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.771,0.33,1.2,3.773,0.26,0.9,22.4,-55.0,22.7,0.101565,0.000000
2026/03/03 11:31:21,282,1,Step ON,On,On,UIR,Mode CC,1410.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.771,0.33,1.2,3.774,0.26,0.9,22.0,-55.0,22.3,0.101924,0.000000
2026/03/03 11:31:26,283,1,Step ON,On,On,UIR,Mode CC,1415.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.771,0.33,1.2,3.774,0.25,0.9,22.1,-55.0,22.4,0.102287,0.000000
2026/03/03 11:31:31,284,1,Step ON,On,On,UIR,Mode CC,1420.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.771,0.33,1.2,3.775,0.26,0.9,22.2,-55.0,22.5,0.102649,0.000000
2026/03/03 11:31:36,285,1,Step ON,On,On,UIR,Mode CC,1425.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.773,0.33,1.2,3.775,0.25,0.9,22.6,-55.0,22.9,0.103008,0.000000
2026/03/03 11:31:41,286,1,Step ON,On,On,UIR,Mode CC,1430.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.773,0.33,1.2,3.776,0.25,0.9,22.6,-55.0,22.7,0.103371,0.000000
2026/03/03 11:31:46,287,1,Step ON,On,On,UIR,Mode CC,1435.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.773,0.33,1.2,3.777,0.26,0.9,22.5,-55.0,22.7,0.103730,0.000000
2026/03/03 11:31:51,288,1,Step ON,On,On,UIR,Mode CC,1440.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.773,0.33,1.2,3.777,0.26,0.9,21.9,-55.0,22.3,0.104092,0.000000
2026/03/03 11:31:56,289,1,Step ON,On,On,UIR,Mode CC,1445.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.773,0.33,1.2,3.777,0.25,0.9,22.1,-55.0,22.4,0.104455,0.000000
2026/03/03 11:32:01,290,1,Step ON,On,On,UIR,Mode CC,1450.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.775,0.33,1.2,3.777,0.26,0.9,22.2,-55.0,22.5,0.104813,0.000000
2026/03/03 11:32:06,291,1,Step ON,On,On,UIR,Mode CC,1455.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.775,0.33,1.2,3.777,0.26,0.9,22.5,-55.0,22.9,0.105176,0.000000
2026/03/03 11:32:11,292,1,Step ON,On,On,UIR,Mode CC,1460.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.775,0.33,1.2,3.778,0.25,0.9,22.6,-55.0,22.8,0.105538,0.000000
2026/03/03 11:32:16,293,1,Step ON,On,On,UIR,Mode CC,1465.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.775,0.33,1.2,3.778,0.26,0.9,22.5,-55.0,22.7,0.105896,0.000000
2026/03/03 11:32:21,294,1,Step ON,On,On,UIR,Mode CC,1470.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.775,0.33,1.2,3.779,0.25,0.9,22.5,-55.0,22.7,0.106259,0.000000
2026/03/03 11:32:26,295,1,Step ON,On,On,UIR,Mode CC,1475.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.775,0.33,1.2,3.780,0.25,0.9,22.0,-55.0,22.3,0.106617,0.000000
2026/03/03 11:32:31,296,1,Step ON,On,On,UIR,Mode CC,1480.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.777,0.33,1.2,3.781,0.25,0.9,22.1,-55.0,22.4,0.106980,0.000000
2026/03/03 11:32:36,297,1,Step ON,On,On,UIR,Mode CC,1485.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.777,0.33,1.2,3.781,0.26,0.9,22.2,-55.0,22.5,0.107342,0.000000
2026/03/03 11:32:41,298,1,Step ON,On,On,UIR,Mode CC,1490.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.777,0.33,1.2,3.782,0.26,0.9,22.2,-55.0,22.5,0.107701,0.000000
2026/03/03 11:32:46,299,1,Step ON,On,On,UIR,Mode CC,1495.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.777,0.33,1.2,3.782,0.25,0.9,22.2,-55.0,22.5,0.108064,0.000000
2026/03/03 11:32:51,300,1,Step ON,On,On,UIR,Mode CC,1500.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.780,0.33,1.2,3.782,0.25,0.9,22.7,-55.0,22.9,0.108423,0.000000
2026/03/03 11:32:56,301,1,Step ON,On,On,UIR,Mode CC,1505.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.780,0.33,1.2,3.782,0.25,0.9,22.6,-55.0,22.8,0.108785,0.000000
2026/03/03 11:33:01,302,1,Step ON,On,On,UIR,Mode CC,1510.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.780,0.33,1.2,3.782,0.26,0.9,22.6,-55.0,22.8,0.109147,0.000000
2026/03/03 11:33:06,303,1,Step ON,On,On,UIR,Mode CC,1515.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.780,0.33,1.2,3.782,0.26,0.9,22.5,-55.0,22.7,0.109506,0.000000
2026/03/03 11:33:11,304,1,Step ON,On,On,UIR,Mode CC,1520.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.780,0.33,1.2,3.783,0.25,0.9,22.5,-55.0,22.7,0.109868,0.000000
2026/03/03 11:33:16,305,1,Step ON,On,On,UIR,Mode CC,1525.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.780,0.33,1.2,3.784,0.26,0.9,22.3,-55.0,22.3,0.110226,0.000000
2026/03/03 11:33:21,306,1,Step ON,On,On,UIR,Mode CC,1530.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.782,0.33,1.2,3.785,0.26,0.9,22.0,-55.0,22.4,0.110588,0.000000
2026/03/03 11:33:26,307,1,Step ON,On,On,UIR,Mode CC,1535.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.782,0.33,1.2,3.785,0.25,0.9,22.1,-55.0,22.5,0.110950,0.000000
2026/03/03 11:33:31,308,1,Step ON,On,On,UIR,Mode CC,1540.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.782,0.33,1.2,3.785,0.25,0.9,22.2,-55.0,22.5,0.111309,0.000000
2026/03/03 11:33:36,309,1,Step ON,On,On,UIR,Mode CC,1545.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.782,0.33,1.2,3.786,0.26,0.9,22.3,-55.0,22.5,0.111671,0.000000
2026/03/03 11:33:41,310,1,Step ON,On,On,UIR,Mode CC,1550.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.782,0.33,1.2,3.786,0.25,0.9,22.3,-55.0,22.8,0.112029,0.000000
2026/03/03 11:33:46,311,1,Step ON,On,On,UIR,Mode CC,1555.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.784,0.33,1.2,3.787,0.25,0.9,22.7,-55.0,22.9,0.112392,0.000000
2026/03/03 11:33:51,312,1,Step ON,On,On,UIR,Mode CC,1560.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.784,0.33,1.2,3.787,0.25,0.9,22.7,-55.0,22.8,0.112754,0.000000
2026/03/03 11:33:56,313,1,Step ON,On,On,UIR,Mode CC,1565.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.784,0.33,1.2,3.787,0.26,0.9,22.6,-55.0,22.8,0.113112,0.000000
2026/03/03 11:34:01,314,1,Step ON,On,On,UIR,Mode CC,1570.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.784,0.33,1.2,3.788,0.25,0.9,22.6,-55.0,22.8,0.113474,0.000000
2026/03/03 11:34:06,315,1,Step ON,On,On,UIR,Mode CC,1575.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.784,0.33,1.2,3.788,0.25,0.9,22.5,-55.0,22.7,0.113833,0.000000
2026/03/03 11:34:11,316,1,Step ON,On,On,UIR,Mode CC,1580.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.784,0.33,1.2,3.789,0.25,0.9,22.5,-55.0,22.7,0.114195,0.000000
2026/03/03 11:34:16,317,1,Step ON,On,On,UIR,Mode CC,1585.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.787,0.33,1.2,3.789,0.25,0.9,22.0,-55.0,22.4,0.114557,0.000000
2026/03/03 11:34:21,318,1,Step ON,On,On,UIR,Mode CC,1590.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.787,0.33,1.2,3.790,0.26,0.9,22.1,-55.0,22.5,0.114915,0.000000
2026/03/03 11:34:26,319,1,Step ON,On,On,UIR,Mode CC,1595.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.787,0.33,1.2,3.790,0.25,0.9,22.2,-55.0,22.5,0.115278,0.000000
2026/03/03 11:34:31,320,1,Step ON,On,On,UIR,Mode CC,1600.1,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.787,0.33,1.2,3.791,0.25,0.9,22.3,-55.0,22.5,0.115639,0.000000
2026/03/03 11:34:36,321,1,Step ON,On,On,UIR,Mode CC,1605.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.789,0.33,1.2,3.792,0.26,0.9,22.3,-55.0,22.7,0.115998,0.000000
2026/03/03 11:34:41,322,1,Step ON,On,On,UIR,Mode CC,1610.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.789,0.33,1.2,3.792,0.25,0.9,22.8,-55.0,22.9,0.116361,0.000000
2026/03/03 11:34:46,323,1,Step ON,On,On,UIR,Mode CC,1615.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.789,0.33,1.2,3.792,0.25,0.9,22.7,-55.0,22.9,0.116719,0.000000
2026/03/03 11:34:51,324,1,Step ON,On,On,UIR,Mode CC,1620.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.789,0.33,1.2,3.792,0.25,0.9,22.6,-55.0,22.8,0.117082,0.000000
2026/03/03 11:34:56,325,1,Step ON,On,On,UIR,Mode CC,1625.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.789,0.33,1.2,3.793,0.25,0.9,22.6,-55.0,22.8,0.117444,0.000000
2026/03/03 11:35:01,326,1,Step ON,On,On,UIR,Mode CC,1630.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.791,0.33,1.2,3.793,0.25,0.9,22.5,-55.0,22.7,0.117802,0.000000
2026/03/03 11:35:06,327,1,Step ON,On,On,UIR,Mode CC,1635.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.791,0.33,1.2,3.794,0.25,0.9,22.5,-55.0,22.7,0.118163,0.000000
2026/03/03 11:35:11,328,1,Step ON,On,On,UIR,Mode CC,1640.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.791,0.33,1.2,3.795,0.26,0.9,22.5,-55.0,22.4,0.118522,0.000000
2026/03/03 11:35:16,329,1,Step ON,On,On,UIR,Mode CC,1645.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.791,0.33,1.2,3.795,0.25,0.9,22.1,-55.0,22.4,0.118884,0.000000
2026/03/03 11:35:21,330,1,Step ON,On,On,UIR,Mode CC,1650.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.793,0.33,1.2,3.796,0.25,0.9,22.2,-55.0,22.5,0.119246,0.000000
2026/03/03 11:35:26,331,1,Step ON,On,On,UIR,Mode CC,1655.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.793,0.33,1.2,3.797,0.25,0.9,22.2,-55.0,22.6,0.119604,0.000000
2026/03/03 11:35:31,332,1,Step ON,On,On,UIR,Mode CC,1660.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.793,0.33,1.2,3.796,0.25,0.9,22.3,-55.0,22.7,0.119966,0.000000
2026/03/03 11:35:36,333,1,Step ON,On,On,UIR,Mode CC,1665.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.793,0.33,1.2,3.797,0.25,0.9,22.7,-55.0,22.9,0.120323,0.000000
2026/03/03 11:35:41,334,1,Step ON,On,On,UIR,Mode CC,1670.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.793,0.33,1.2,3.797,0.25,0.9,22.6,-55.0,22.8,0.120685,0.000000
2026/03/03 11:35:46,335,1,Step ON,On,On,UIR,Mode CC,1675.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.796,0.33,1.2,3.797,0.25,0.9,22.5,-55.0,22.7,0.121047,0.000000
2026/03/03 11:35:51,336,1,Step ON,On,On,UIR,Mode CC,1680.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.796,0.33,1.2,3.798,0.25,0.9,22.5,-55.0,22.5,0.121404,0.000000
2026/03/03 11:35:56,337,1,Step ON,On,On,UIR,Mode CC,1685.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.796,0.33,1.2,3.799,0.25,0.9,22.0,-55.0,22.4,0.121766,0.000000
2026/03/03 11:36:01,338,1,Step ON,On,On,UIR,Mode CC,1690.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.796,0.33,1.2,3.800,0.25,0.9,22.1,-55.0,22.5,0.122128,0.000000
2026/03/03 11:36:06,339,1,Step ON,On,On,UIR,Mode CC,1695.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.796,0.33,1.2,3.800,0.25,0.9,22.2,-55.0,22.5,0.122486,0.000000
2026/03/03 11:36:11,340,1,Step ON,On,On,UIR,Mode CC,1700.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.798,0.33,1.2,3.801,0.25,0.9,22.2,-55.0,22.5,0.122848,0.000000
2026/03/03 11:36:16,341,1,Step ON,On,On,UIR,Mode CC,1705.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.798,0.33,1.2,3.801,0.25,0.9,22.3,-55.0,22.6,0.123206,0.000000
2026/03/03 11:36:21,342,1,Step ON,On,On,UIR,Mode CC,1710.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.798,0.33,1.2,3.802,0.25,0.9,22.7,-55.0,22.9,0.123568,0.000000
2026/03/03 11:36:26,343,1,Step ON,On,On,UIR,Mode CC,1715.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.798,0.33,1.2,3.802,0.25,0.9,22.6,-55.0,22.8,0.123930,0.000000
2026/03/03 11:36:31,344,1,Step ON,On,On,UIR,Mode CC,1720.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.800,0.33,1.2,3.802,0.25,0.9,22.5,-55.0,22.8,0.124289,0.000000
2026/03/03 11:36:36,345,1,Step ON,On,On,UIR,Mode CC,1725.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.800,0.33,1.2,3.803,0.25,0.9,22.5,-55.0,22.6,0.124650,0.000000
2026/03/03 11:36:41,346,1,Step ON,On,On,UIR,Mode CC,1730.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.800,0.33,1.2,3.803,0.25,0.9,22.0,-55.0,22.4,0.125008,0.000000
2026/03/03 11:36:46,347,1,Step ON,On,On,UIR,Mode CC,1735.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.800,0.33,1.2,3.805,0.25,0.9,22.1,-55.0,22.5,0.125370,0.000000
2026/03/03 11:36:51,348,1,Step ON,On,On,UIR,Mode CC,1740.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.800,0.33,1.2,3.805,0.25,0.9,22.2,-55.0,22.5,0.125732,0.000000
2026/03/03 11:36:56,349,1,Step ON,On,On,UIR,Mode CC,1745.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.803,0.33,1.2,3.806,0.25,0.9,22.3,-55.0,22.6,0.126089,0.000000
2026/03/03 11:37:01,350,1,Step ON,On,On,UIR,Mode CC,1750.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.803,0.33,1.2,3.806,0.25,0.9,22.7,-55.0,22.9,0.126451,0.000000
2026/03/03 11:37:06,351,1,Step ON,On,On,UIR,Mode CC,1755.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.803,0.33,1.2,3.806,0.25,0.9,22.6,-55.0,22.8,0.126810,0.000000
2026/03/03 11:37:11,352,1,Step ON,On,On,UIR,Mode CC,1760.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.805,0.33,1.2,3.807,0.26,0.9,22.5,-55.0,22.7,0.127172,0.000000
2026/03/03 11:37:16,353,1,Step ON,On,On,UIR,Mode CC,1765.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.805,0.33,1.2,3.807,0.25,0.9,22.1,-55.0,22.4,0.127535,0.000000
