Date,Point,Step Point,Cycler Status,Remote Control,DC Out/In,Operation Mode,Regulation Mode,Time,Set Voltage (V),Set PS Current (A),Set PS Power (W),Set PS Res. (Ohm),Set EL Current (A),Set EL Power (W),Set EL Res. (Ohm),PSB Voltage (V),PSB Current (A),PSB Power (W),ADC Voltage (V),ADC Current (A),ADC Power (W),ADC T. Battery (°C),ADC T. Ambient (°C),ADC T. Shunt (°C),SOH PS (Ah),SOH EL (Ah)
2026/03/05 17:29:16,236,1,Step ON,On,On,UIR,Mode CC,1180.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.013,0.33,1.3,4.014,0.32,1.2,22.0,-55.0,22.1,0.105089,0.000000
2026/03/05 17:29:21,237,1,Step ON,On,On,UIR,Mode CC,1185.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.013,0.33,1.3,4.014,0.32,1.2,21.4,-55.0,21.5,0.105532,0.000000
2026/03/05 17:29:26,238,1,Step ON,On,On,UIR,Mode CC,1190.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.013,0.33,1.3,4.014,0.31,1.2,21.7,-55.0,22.1,0.105980,0.000000
2026/03/05 17:29:31,239,1,Step ON,On,On,UIR,Mode CC,1195.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.013,0.33,1.3,4.014,0.32,1.2,21.8,-55.0,22.0,0.106426,0.000000
2026/03/05 17:29:36,240,1,Step ON,On,On,UIR,Mode CC,1200.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.013,0.33,1.3,4.015,0.32,1.2,21.6,-55.0,21.6,0.106869,0.000000
2026/03/05 17:29:41,241,1,Step ON,On,On,UIR,Mode CC,1205.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.013,0.33,1.3,4.014,0.32,1.2,22.0,-55.0,22.0,0.107316,0.000000
2026/03/05 17:29:46,242,1,Step ON,On,On,UIR,Mode CC,1210.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.013,0.33,1.3,4.015,0.32,1.2,21.5,-55.0,21.6,0.107763,0.000000
2026/03/05 17:29:51,243,1,Step ON,On,On,UIR,Mode CC,1215.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.016,0.33,1.3,4.015,0.32,1.2,22.0,-55.0,22.1,0.108205,0.000000
2026/03/05 17:29:56,244,1,Step ON,On,On,UIR,Mode CC,1220.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.016,0.33,1.3,4.016,0.32,1.2,21.5,-55.0,21.6,0.108653,0.000000
2026/03/05 17:30:01,245,1,Step ON,On,On,UIR,Mode CC,1225.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.016,0.34,1.3,4.016,0.32,1.2,22.0,-55.0,22.1,0.109095,0.000000
2026/03/05 17:30:06,246,1,Step ON,On,On,UIR,Mode CC,1230.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.016,0.33,1.3,4.016,0.32,1.2,21.4,-55.0,21.4,0.109543,0.000000
2026/03/05 17:30:11,247,1,Step ON,On,On,UIR,Mode CC,1235.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.016,0.33,1.3,4.016,0.31,1.2,21.8,-55.0,21.7,0.109989,0.000000
2026/03/05 17:30:16,248,1,Step ON,On,On,UIR,Mode CC,1240.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.016,0.34,1.3,4.016,0.32,1.2,21.9,-55.0,21.8,0.110432,0.000000
2026/03/05 17:30:21,249,1,Step ON,On,On,UIR,Mode CC,1245.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.016,0.33,1.3,4.017,0.32,1.2,21.7,-55.0,21.7,0.110878,0.000000
2026/03/05 17:30:26,250,1,Step ON,On,On,UIR,Mode CC,1250.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.018,0.33,1.3,4.017,0.32,1.2,22.0,-55.0,22.1,0.111321,0.000000
2026/03/05 17:30:31,251,1,Step ON,On,On,UIR,Mode CC,1255.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.018,0.33,1.3,4.018,0.32,1.2,21.4,-55.0,21.6,0.111768,0.000000
2026/03/05 17:30:36,252,1,Step ON,On,On,UIR,Mode CC,1260.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.018,0.33,1.3,4.018,0.32,1.2,21.7,-55.0,22.2,0.112215,0.000000
2026/03/05 17:30:41,253,1,Step ON,On,On,UIR,Mode CC,1265.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.018,0.33,1.3,4.018,0.31,1.2,21.9,-55.0,22.0,0.112657,0.000000
2026/03/05 17:30:46,254,1,Step ON,On,On,UIR,Mode CC,1270.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.018,0.33,1.3,4.018,0.32,1.2,21.6,-55.0,21.6,0.113104,0.000000
2026/03/05 17:30:51,255,1,Step ON,On,On,UIR,Mode CC,1275.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.018,0.33,1.3,4.018,0.32,1.2,22.0,-55.0,22.0,0.113547,0.000000
2026/03/05 17:30:56,256,1,Step ON,On,On,UIR,Mode CC,1280.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.018,0.33,1.3,4.018,0.32,1.2,21.5,-55.0,21.5,0.113994,0.000000
2026/03/05 17:31:01,257,1,Step ON,On,On,UIR,Mode CC,1285.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.018,0.33,1.3,4.018,0.32,1.2,21.8,-55.0,21.7,0.114442,0.000000
2026/03/05 17:31:06,258,1,Step ON,On,On,UIR,Mode CC,1290.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.018,0.33,1.3,4.018,0.32,1.2,21.9,-55.0,21.9,0.114884,0.000000
2026/03/05 17:31:11,259,1,Step ON,On,On,UIR,Mode CC,1295.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.018,0.33,1.3,4.020,0.32,1.2,21.5,-55.0,21.7,0.115331,0.000000
2026/03/05 17:31:16,260,1,Step ON,On,On,UIR,Mode CC,1300.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.020,0.33,1.3,4.020,0.31,1.2,22.0,-55.0,22.2,0.115773,0.000000
2026/03/05 17:31:21,261,1,Step ON,On,On,UIR,Mode CC,1305.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.020,0.33,1.3,4.020,0.31,1.2,21.8,-55.0,21.9,0.116220,0.000000
2026/03/05 17:31:26,262,1,Step ON,On,On,UIR,Mode CC,1310.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.020,0.33,1.3,4.020,0.32,1.2,21.6,-55.0,21.7,0.116667,0.000000
2026/03/05 17:31:31,263,1,Step ON,On,On,UIR,Mode CC,1315.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.020,0.33,1.3,4.020,0.32,1.2,22.0,-55.0,22.1,0.117110,0.000000
2026/03/05 17:31:36,264,1,Step ON,On,On,UIR,Mode CC,1320.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.020,0.33,1.3,4.020,0.32,1.2,21.8,-55.0,21.9,0.117557,0.000000
2026/03/05 17:31:41,265,1,Step ON,On,On,UIR,Mode CC,1325.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.020,0.33,1.3,4.022,0.32,1.2,21.6,-55.0,21.7,0.118000,0.000000
2026/03/05 17:31:46,266,1,Step ON,On,On,UIR,Mode CC,1330.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.020,0.34,1.3,4.022,0.32,1.2,21.8,-55.0,22.2,0.118447,0.000000
2026/03/05 17:31:51,267,1,Step ON,On,On,UIR,Mode CC,1335.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.020,0.33,1.3,4.022,0.32,1.2,21.9,-55.0,22.0,0.118894,0.000000
2026/03/05 17:31:56,268,1,Step ON,On,On,UIR,Mode CC,1340.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.020,0.33,1.3,4.022,0.32,1.2,21.6,-55.0,21.7,0.119336,0.000000
2026/03/05 17:32:01,269,1,Step ON,On,On,UIR,Mode CC,1345.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.023,0.33,1.3,4.022,0.32,1.2,21.7,-55.0,22.2,0.119784,0.000000
2026/03/05 17:32:06,270,1,Step ON,On,On,UIR,Mode CC,1350.1,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.023,0.33,1.3,4.022,0.32,1.2,21.9,-55.0,22.0,0.120232,0.000000
2026/03/05 17:32:11,271,1,Step ON,On,On,UIR,Mode CC,1355.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.023,0.33,1.3,4.022,0.32,1.2,21.6,-55.0,21.6,0.120674,0.000000
2026/03/05 17:32:16,272,1,Step ON,On,On,UIR,Mode CC,1360.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.023,0.33,1.3,4.022,0.31,1.2,22.2,-55.0,22.1,0.121121,0.000000
2026/03/05 17:32:21,273,1,Step ON,On,On,UIR,Mode CC,1365.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.023,0.33,1.3,4.023,0.31,1.2,21.9,-55.0,21.9,0.121563,0.000000
2026/03/05 17:32:26,274,1,Step ON,On,On,UIR,Mode CC,1370.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.023,0.33,1.3,4.023,0.32,1.2,21.6,-55.0,21.6,0.122010,0.000000
2026/03/05 17:32:31,275,1,Step ON,On,On,UIR,Mode CC,1375.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.023,0.33,1.3,4.023,0.32,1.2,21.7,-55.0,22.2,0.122456,0.000000
2026/03/05 17:32:36,276,1,Step ON,On,On,UIR,Mode CC,1380.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.023,0.33,1.3,4.023,0.32,1.2,22.0,-55.0,22.0,0.122899,0.000000
2026/03/05 17:32:41,277,1,Step ON,On,On,UIR,Mode CC,1385.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.023,0.33,1.3,4.023,0.32,1.2,21.4,-55.0,21.6,0.123346,0.000000
2026/03/05 17:32:46,278,1,Step ON,On,On,UIR,Mode CC,1390.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.023,0.33,1.3,4.025,0.32,1.2,21.6,-55.0,21.6,0.123788,0.000000
2026/03/05 17:32:51,279,1,Step ON,On,On,UIR,Mode CC,1395.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.023,0.33,1.3,4.025,0.32,1.2,21.7,-55.0,22.2,0.124235,0.000000
2026/03/05 17:32:56,280,1,Step ON,On,On,UIR,Mode CC,1400.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.025,0.33,1.3,4.025,0.32,1.2,22.0,-55.0,22.1,0.124683,0.000000
2026/03/05 17:33:01,281,1,Step ON,On,On,UIR,Mode CC,1405.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.025,0.33,1.3,4.025,0.32,1.2,21.9,-55.0,21.9,0.125125,0.000000
2026/03/05 17:33:06,282,1,Step ON,On,On,UIR,Mode CC,1410.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.025,0.33,1.3,4.025,0.32,1.2,21.6,-55.0,21.7,0.125572,0.000000
2026/03/05 17:33:11,283,1,Step ON,On,On,UIR,Mode CC,1415.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.025,0.33,1.3,4.025,0.32,1.2,21.7,-55.0,22.2,0.126015,0.000000
2026/03/05 17:33:16,284,1,Step ON,On,On,UIR,Mode CC,1420.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.025,0.33,1.3,4.025,0.32,1.2,21.9,-55.0,22.0,0.126463,0.000000
2026/03/05 17:33:21,285,1,Step ON,On,On,UIR,Mode CC,1425.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.025,0.33,1.3,4.025,0.32,1.2,21.4,-55.0,21.6,0.126910,0.000000
2026/03/05 17:33:26,286,1,Step ON,On,On,UIR,Mode CC,1430.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.025,0.33,1.3,4.026,0.32,1.2,21.6,-55.0,21.7,0.127352,0.000000
2026/03/05 17:33:31,287,1,Step ON,On,On,UIR,Mode CC,1435.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.025,0.33,1.3,4.026,0.32,1.2,22.0,-55.0,21.8,0.127799,0.000000
2026/03/05 17:33:36,288,1,Step ON,On,On,UIR,Mode CC,1440.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.025,0.33,1.3,4.026,0.31,1.2,22.0,-55.0,22.2,0.128241,0.000000
2026/03/05 17:33:41,289,1,Step ON,On,On,UIR,Mode CC,1445.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.025,0.33,1.3,4.026,0.32,1.2,21.9,-55.0,21.9,0.128687,0.000000
2026/03/05 17:33:46,290,1,Step ON,On,On,UIR,Mode CC,1450.1,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.027,0.33,1.3,4.027,0.32,1.2,21.6,-55.0,21.6,0.129134,0.000000
2026/03/05 17:33:51,291,1,Step ON,On,On,UIR,Mode CC,1455.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.025,0.33,1.3,4.027,0.31,1.2,21.7,-55.0,21.7,0.129576,0.000000
2026/03/05 17:33:56,292,1,Step ON,On,On,UIR,Mode CC,1460.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.027,0.33,1.3,4.027,0.31,1.2,21.9,-55.0,22.2,0.130023,0.000000
2026/03/05 17:34:01,293,1,Step ON,On,On,UIR,Mode CC,1465.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.027,0.33,1.3,4.027,0.31,1.2,22.0,-55.0,22.0,0.130465,0.000000
2026/03/05 17:34:06,294,1,Step ON,On,On,UIR,Mode CC,1470.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.027,0.33,1.3,4.028,0.32,1.2,21.4,-55.0,21.7,0.130912,0.000000
2026/03/05 17:34:11,295,1,Step ON,On,On,UIR,Mode CC,1475.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.027,0.33,1.3,4.028,0.32,1.2,21.6,-55.0,21.7,0.131359,0.000000
2026/03/05 17:34:16,296,1,Step ON,On,On,UIR,Mode CC,1480.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.027,0.33,1.3,4.028,0.32,1.2,21.7,-55.0,22.2,0.131801,0.000000
2026/03/05 17:34:21,297,1,Step ON,On,On,UIR,Mode CC,1485.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.027,0.33,1.3,4.028,0.31,1.2,22.0,-55.0,22.2,0.132248,0.000000
2026/03/05 17:34:26,298,1,Step ON,On,On,UIR,Mode CC,1490.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.027,0.33,1.3,4.028,0.32,1.2,22.0,-55.0,22.1,0.132690,0.000000
2026/03/05 17:34:31,299,1,Step ON,On,On,UIR,Mode CC,1495.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.027,0.33,1.3,4.028,0.32,1.2,22.0,-55.0,22.0,0.133137,0.000000
2026/03/05 17:34:36,300,1,Step ON,On,On,UIR,Mode CC,1500.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.027,0.33,1.3,4.028,0.32,1.2,22.0,-55.0,22.0,0.133584,0.000000
2026/03/05 17:34:41,301,1,Step ON,On,On,UIR,Mode CC,1505.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.027,0.33,1.3,4.028,0.31,1.2,21.9,-55.0,22.0,0.134026,0.000000
2026/03/05 17:34:46,302,1,Step ON,On,On,UIR,Mode CC,1510.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.030,0.33,1.3,4.028,0.31,1.2,21.6,-55.0,21.5,0.134472,0.000000
2026/03/05 17:34:51,303,1,Step ON,On,On,UIR,Mode CC,1515.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.030,0.33,1.3,4.030,0.32,1.2,21.5,-55.0,21.7,0.134914,0.000000
2026/03/05 17:34:56,304,1,Step ON,On,On,UIR,Mode CC,1520.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.030,0.33,1.3,4.030,0.31,1.2,21.7,-55.0,21.8,0.135361,0.000000
2026/03/05 17:35:01,305,1,Step ON,On,On,UIR,Mode CC,1525.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.030,0.33,1.3,4.030,0.31,1.2,22.1,-55.0,22.2,0.135807,0.000000
2026/03/05 17:35:06,306,1,Step ON,On,On,UIR,Mode CC,1530.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.030,0.33,1.3,4.030,0.31,1.2,22.0,-55.0,22.0,0.136249,0.000000
2026/03/05 17:35:11,307,1,Step ON,On,On,UIR,Mode CC,1535.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.030,0.33,1.3,4.030,0.32,1.2,22.0,-55.0,22.0,0.136696,0.000000
2026/03/05 17:35:16,308,1,Step ON,On,On,UIR,Mode CC,1540.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.030,0.33,1.3,4.030,0.32,1.2,21.9,-55.0,22.0,0.137138,0.000000
2026/03/05 17:35:21,309,1,Step ON,On,On,UIR,Mode CC,1545.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.030,0.33,1.3,4.032,0.32,1.2,21.7,-55.0,21.5,0.137584,0.000000
2026/03/05 17:35:26,310,1,Step ON,On,On,UIR,Mode CC,1550.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.030,0.33,1.3,4.032,0.31,1.2,21.4,-55.0,21.6,0.138031,0.000000
2026/03/05 17:35:31,311,1,Step ON,On,On,UIR,Mode CC,1555.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.032,0.33,1.3,4.032,0.32,1.2,21.6,-55.0,21.6,0.138473,0.000000
2026/03/05 17:35:36,312,1,Step ON,On,On,UIR,Mode CC,1560.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.032,0.33,1.3,4.032,0.31,1.2,21.6,-55.0,21.7,0.138919,0.000000
2026/03/05 17:35:41,313,1,Step ON,On,On,UIR,Mode CC,1565.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.032,0.33,1.3,4.032,0.32,1.2,21.6,-55.0,21.7,0.139366,0.000000
2026/03/05 17:35:46,314,1,Step ON,On,On,UIR,Mode CC,1570.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.032,0.33,1.3,4.032,0.32,1.2,21.7,-55.0,21.7,0.139808,0.000000
2026/03/05 17:35:51,315,1,Step ON,On,On,UIR,Mode CC,1575.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.032,0.33,1.3,4.032,0.32,1.2,21.7,-55.0,21.8,0.140255,0.000000
2026/03/05 17:35:56,316,1,Step ON,On,On,UIR,Mode CC,1580.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.032,0.33,1.3,4.033,0.31,1.2,21.8,-55.0,22.2,0.140698,0.000000
2026/03/05 17:36:01,317,1,Step ON,On,On,UIR,Mode CC,1585.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.032,0.33,1.3,4.032,0.32,1.2,22.1,-55.0,22.1,0.141145,0.000000
2026/03/05 17:36:06,318,1,Step ON,On,On,UIR,Mode CC,1590.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.032,0.33,1.3,4.033,0.32,1.2,22.0,-55.0,22.1,0.141591,0.000000
2026/03/05 17:36:11,319,1,Step ON,On,On,UIR,Mode CC,1595.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.032,0.33,1.3,4.033,0.31,1.2,21.9,-55.0,22.0,0.142033,0.000000
2026/03/05 17:36:16,320,1,Step ON,On,On,UIR,Mode CC,1600.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.032,0.33,1.3,4.033,0.32,1.2,21.9,-55.0,21.5,0.142481,0.000000
2026/03/05 17:36:21,321,1,Step ON,On,On,UIR,Mode CC,1605.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.034,0.33,1.3,4.033,0.31,1.2,21.5,-55.0,21.5,0.142923,0.000000
2026/03/05 17:36:26,322,1,Step ON,On,On,UIR,Mode CC,1610.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.034,0.33,1.3,4.033,0.32,1.2,21.6,-55.0,21.6,0.143369,0.000000
2026/03/05 17:36:31,323,1,Step ON,On,On,UIR,Mode CC,1615.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.034,0.33,1.3,4.033,0.32,1.2,21.7,-55.0,21.8,0.143816,0.000000
2026/03/05 17:36:36,324,1,Step ON,On,On,UIR,Mode CC,1620.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.034,0.33,1.3,4.035,0.32,1.2,21.7,-55.0,21.8,0.144258,0.000000
2026/03/05 17:36:41,325,1,Step ON,On,On,UIR,Mode CC,1625.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.034,0.33,1.3,4.035,0.32,1.2,22.2,-55.0,22.2,0.144705,0.000000
2026/03/05 17:36:46,326,1,Step ON,On,On,UIR,Mode CC,1630.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.034,0.33,1.3,4.035,0.31,1.2,22.2,-55.0,22.1,0.145146,0.000000
2026/03/05 17:36:51,327,1,Step ON,On,On,UIR,Mode CC,1635.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.034,0.33,1.3,4.035,0.32,1.2,22.1,-55.0,22.1,0.145593,0.000000
2026/03/05 17:36:56,328,1,Step ON,On,On,UIR,Mode CC,1640.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.034,0.33,1.3,4.035,0.31,1.2,22.0,-55.0,22.1,0.146039,0.000000
2026/03/05 17:37:01,329,1,Step ON,On,On,UIR,Mode CC,1645.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.034,0.33,1.3,4.035,0.31,1.2,21.9,-55.0,22.0,0.146482,0.000000
2026/03/05 17:37:06,330,1,Step ON,On,On,UIR,Mode CC,1650.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.034,0.33,1.3,4.035,0.31,1.2,21.9,-55.0,21.7,0.146928,0.000000
2026/03/05 17:37:11,331,1,Step ON,On,On,UIR,Mode CC,1655.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.036,0.33,1.3,4.036,0.32,1.2,21.5,-55.0,21.5,0.147375,0.000000
2026/03/05 17:37:16,332,1,Step ON,On,On,UIR,Mode CC,1660.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.036,0.33,1.3,4.036,0.31,1.2,21.5,-55.0,21.5,0.147817,0.000000
2026/03/05 17:37:21,333,1,Step ON,On,On,UIR,Mode CC,1665.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.036,0.33,1.3,4.036,0.31,1.2,21.5,-55.0,21.6,0.148263,0.000000
2026/03/05 17:37:26,334,1,Step ON,On,On,UIR,Mode CC,1670.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.036,0.33,1.3,4.036,0.32,1.2,21.6,-55.0,21.5,0.148705,0.000000
2026/03/05 17:37:31,335,1,Step ON,On,On,UIR,Mode CC,1675.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.036,0.33,1.3,4.036,0.31,1.2,21.5,-55.0,21.5,0.149152,0.000000
2026/03/05 17:37:36,336,1,Step ON,On,On,UIR,Mode CC,1680.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.036,0.33,1.3,4.037,0.32,1.2,21.9,-55.0,21.5,0.149599,0.000000
2026/03/05 17:37:41,337,1,Step ON,On,On,UIR,Mode CC,1685.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.036,0.33,1.3,4.037,0.32,1.2,21.9,-55.0,21.5,0.150041,0.000000
2026/03/05 17:37:46,338,1,Step ON,On,On,UIR,Mode CC,1690.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.036,0.33,1.3,4.038,0.32,1.2,21.5,-55.0,21.7,0.150488,0.000000
2026/03/05 17:37:51,339,1,Step ON,On,On,UIR,Mode CC,1695.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.036,0.33,1.3,4.038,0.32,1.2,21.9,-55.0,22.0,0.150935,0.000000
2026/03/05 17:37:56,340,1,Step ON,On,On,UIR,Mode CC,1700.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.036,0.33,1.3,4.038,0.31,1.2,21.9,-55.0,21.7,0.151377,0.000000
2026/03/05 17:38:01,341,1,Step ON,On,On,UIR,Mode CC,1705.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.039,0.33,1.3,4.038,0.31,1.2,22.0,-55.0,22.0,0.151823,0.000000
2026/03/05 17:38:06,342,1,Step ON,On,On,UIR,Mode CC,1710.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.039,0.33,1.3,4.038,0.31,1.2,21.9,-55.0,22.0,0.152265,0.000000
2026/03/05 17:38:11,343,1,Step ON,On,On,UIR,Mode CC,1715.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.039,0.33,1.3,4.038,0.32,1.2,21.9,-55.0,21.8,0.152712,0.000000
2026/03/05 17:38:16,344,1,Step ON,On,On,UIR,Mode CC,1720.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.039,0.33,1.3,4.038,0.32,1.2,21.9,-55.0,21.8,0.153159,0.000000
2026/03/05 17:38:21,345,1,Step ON,On,On,UIR,Mode CC,1725.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.039,0.33,1.3,4.040,0.32,1.2,21.9,-55.0,22.0,0.153601,0.000000
2026/03/05 17:38:26,346,1,Step ON,On,On,UIR,Mode CC,1730.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.039,0.33,1.3,4.040,0.32,1.2,21.9,-55.0,22.0,0.154048,0.000000
2026/03/05 17:38:31,347,1,Step ON,On,On,UIR,Mode CC,1735.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.039,0.33,1.3,4.040,0.32,1.2,21.9,-55.0,22.0,0.154490,0.000000
2026/03/05 17:38:36,348,1,Step ON,On,On,UIR,Mode CC,1740.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.039,0.33,1.3,4.040,0.32,1.2,21.9,-55.0,22.0,0.154937,0.000000
2026/03/05 17:38:41,349,1,Step ON,On,On,UIR,Mode CC,1745.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.039,0.33,1.3,4.040,0.31,1.2,21.9,-55.0,22.0,0.155384,0.000000
2026/03/05 17:38:46,350,1,Step ON,On,On,UIR,Mode CC,1750.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.041,0.33,1.3,4.040,0.32,1.2,21.9,-55.0,21.5,0.155826,0.000000
2026/03/05 17:38:51,351,1,Step ON,On,On,UIR,Mode CC,1755.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.041,0.33,1.3,4.040,0.32,1.2,21.9,-55.0,22.0,0.156273,0.000000
2026/03/05 17:38:56,352,1,Step ON,On,On,UIR,Mode CC,1760.1,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.041,0.33,1.3,4.042,0.32,1.2,21.9,-55.0,22.0,0.156720,0.000000
2026/03/05 17:39:01,353,1,Step ON,On,On,UIR,Mode CC,1765.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.041,0.33,1.3,4.042,0.32,1.2,22.0,-55.0,22.1,0.157162,0.000000
