Date,Point,Step Point,Cycler Status,Remote Control,DC Out/In,Operation Mode,Regulation Mode,Time,Set Voltage (V),Set PS Current (A),Set PS Power (W),Set PS Res. (Ohm),Set EL Current (A),Set EL Power (W),Set EL Res. (Ohm),PSB Voltage (V),PSB Current (A),PSB Power (W),ADC Voltage (V),ADC Current (A),ADC Power (W),ADC T. Battery (°C),ADC T. Ambient (°C),ADC T. Shunt (°C),SOH PS (Ah),SOH EL (Ah)
2026/03/05 12:44:20,236,1,Step ON,On,On,UIR,Mode CC,1180.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.850,0.33,1.2,3.849,0.34,1.3,20.9,-55.0,20.9,0.112591,0.000000
2026/03/05 12:44:25,237,1,Step ON,On,On,UIR,Mode CC,1185.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.850,0.33,1.2,3.850,0.34,1.3,20.6,-55.0,20.6,0.113065,0.000000
2026/03/05 12:44:30,238,1,Step ON,On,On,UIR,Mode CC,1190.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.850,0.33,1.2,3.850,0.34,1.3,20.9,-55.0,21.0,0.113543,0.000000
2026/03/05 12:44:35,239,1,Step ON,On,On,UIR,Mode CC,1195.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.852,0.33,1.2,3.852,0.34,1.3,20.4,-55.0,20.5,0.114017,0.000000
2026/03/05 12:44:40,240,1,Step ON,On,On,UIR,Mode CC,1200.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.852,0.33,1.2,3.853,0.34,1.3,21.0,-55.0,21.1,0.114496,0.000000
2026/03/05 12:44:45,241,1,Step ON,On,On,UIR,Mode CC,1205.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.852,0.34,1.2,3.853,0.34,1.3,20.5,-55.0,20.4,0.114971,0.000000
2026/03/05 12:44:50,242,1,Step ON,On,On,UIR,Mode CC,1210.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.855,0.34,1.2,3.854,0.34,1.3,20.6,-55.0,21.1,0.115450,0.000000
2026/03/05 12:44:55,243,1,Step ON,On,On,UIR,Mode CC,1215.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.855,0.33,1.2,3.855,0.34,1.3,20.4,-55.0,20.5,0.115925,0.000000
2026/03/05 12:45:00,244,1,Step ON,On,On,UIR,Mode CC,1220.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.855,0.34,1.2,3.855,0.34,1.3,20.6,-55.0,21.1,0.116404,0.000000
2026/03/05 12:45:05,245,1,Step ON,On,On,UIR,Mode CC,1225.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.857,0.34,1.2,3.856,0.34,1.3,20.8,-55.0,20.4,0.116878,0.000000
2026/03/05 12:45:10,246,1,Step ON,On,On,UIR,Mode CC,1230.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.857,0.33,1.2,3.857,0.34,1.3,20.6,-55.0,20.6,0.117358,0.000000
2026/03/05 12:45:15,247,1,Step ON,On,On,UIR,Mode CC,1235.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.857,0.34,1.2,3.858,0.34,1.3,20.8,-55.0,20.8,0.117837,0.000000
2026/03/05 12:45:20,248,1,Step ON,On,On,UIR,Mode CC,1240.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.859,0.33,1.2,3.858,0.34,1.3,20.6,-55.0,20.6,0.118311,0.000000
2026/03/05 12:45:25,249,1,Step ON,On,On,UIR,Mode CC,1245.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.859,0.33,1.2,3.859,0.34,1.3,20.8,-55.0,20.9,0.118790,0.000000
2026/03/05 12:45:30,250,1,Step ON,On,On,UIR,Mode CC,1250.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.859,0.33,1.2,3.860,0.34,1.3,20.6,-55.0,20.6,0.119264,0.000000
2026/03/05 12:45:35,251,1,Step ON,On,On,UIR,Mode CC,1255.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.861,0.33,1.2,3.860,0.34,1.3,20.8,-55.0,20.9,0.119743,0.000000
2026/03/05 12:45:40,252,1,Step ON,On,On,UIR,Mode CC,1260.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.861,0.33,1.2,3.862,0.34,1.3,20.5,-55.0,20.6,0.120217,0.000000
2026/03/05 12:45:45,253,1,Step ON,On,On,UIR,Mode CC,1265.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.861,0.34,1.2,3.862,0.34,1.3,20.9,-55.0,20.9,0.120696,0.000000
2026/03/05 12:45:50,254,1,Step ON,On,On,UIR,Mode CC,1270.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.861,0.34,1.2,3.863,0.34,1.3,20.6,-55.0,20.6,0.121170,0.000000
2026/03/05 12:45:55,255,1,Step ON,On,On,UIR,Mode CC,1275.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.864,0.33,1.2,3.863,0.34,1.3,20.8,-55.0,20.9,0.121649,0.000000
2026/03/05 12:46:00,256,1,Step ON,On,On,UIR,Mode CC,1280.1,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.864,0.33,1.2,3.864,0.34,1.3,20.6,-55.0,20.6,0.122127,0.000000
2026/03/05 12:46:05,257,1,Step ON,On,On,UIR,Mode CC,1285.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.864,0.34,1.2,3.865,0.34,1.3,20.6,-55.0,20.8,0.122601,0.000000
2026/03/05 12:46:10,258,1,Step ON,On,On,UIR,Mode CC,1290.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.866,0.34,1.2,3.867,0.34,1.3,20.6,-55.0,21.1,0.123080,0.000000
2026/03/05 12:46:15,259,1,Step ON,On,On,UIR,Mode CC,1295.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.866,0.33,1.2,3.867,0.34,1.3,20.4,-55.0,20.5,0.123555,0.000000
2026/03/05 12:46:20,260,1,Step ON,On,On,UIR,Mode CC,1300.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.868,0.33,1.2,3.868,0.34,1.3,21.0,-55.0,21.0,0.124034,0.000000
2026/03/05 12:46:25,261,1,Step ON,On,On,UIR,Mode CC,1305.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.868,0.33,1.2,3.869,0.34,1.3,20.5,-55.0,20.6,0.124508,0.000000
2026/03/05 12:46:30,262,1,Step ON,On,On,UIR,Mode CC,1310.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.868,0.33,1.2,3.869,0.34,1.3,20.9,-55.0,21.0,0.124987,0.000000
2026/03/05 12:46:35,263,1,Step ON,On,On,UIR,Mode CC,1315.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.871,0.34,1.2,3.870,0.34,1.3,20.5,-55.0,20.6,0.125461,0.000000
2026/03/05 12:46:40,264,1,Step ON,On,On,UIR,Mode CC,1320.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.871,0.33,1.2,3.871,0.34,1.3,20.9,-55.0,21.0,0.125939,0.000000
2026/03/05 12:46:45,265,1,Step ON,On,On,UIR,Mode CC,1325.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.871,0.33,1.2,3.872,0.34,1.3,20.6,-55.0,20.6,0.126413,0.000000
2026/03/05 12:46:50,266,1,Step ON,On,On,UIR,Mode CC,1330.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.873,0.33,1.2,3.873,0.34,1.3,20.8,-55.0,20.8,0.126892,0.000000
2026/03/05 12:46:55,267,1,Step ON,On,On,UIR,Mode CC,1335.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.873,0.33,1.2,3.873,0.34,1.3,21.0,-55.0,20.7,0.127365,0.000000
2026/03/05 12:47:00,268,1,Step ON,On,On,UIR,Mode CC,1340.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.873,0.33,1.2,3.874,0.34,1.3,20.5,-55.0,20.5,0.127844,0.000000
2026/03/05 12:47:05,269,1,Step ON,On,On,UIR,Mode CC,1345.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.875,0.33,1.2,3.875,0.34,1.3,20.9,-55.0,21.0,0.128317,0.000000
2026/03/05 12:47:10,270,1,Step ON,On,On,UIR,Mode CC,1350.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.875,0.33,1.2,3.876,0.34,1.3,20.7,-55.0,20.7,0.128795,0.000000
2026/03/05 12:47:15,271,1,Step ON,On,On,UIR,Mode CC,1355.1,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.877,0.34,1.2,3.877,0.34,1.3,20.8,-55.0,20.4,0.129274,0.000000
2026/03/05 12:47:20,272,1,Step ON,On,On,UIR,Mode CC,1360.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.877,0.33,1.2,3.877,0.34,1.3,21.0,-55.0,21.1,0.129747,0.000000
2026/03/05 12:47:25,273,1,Step ON,On,On,UIR,Mode CC,1365.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.877,0.33,1.2,3.878,0.34,1.3,20.5,-55.0,20.5,0.130225,0.000000
2026/03/05 12:47:30,274,1,Step ON,On,On,UIR,Mode CC,1370.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.880,0.33,1.2,3.879,0.34,1.3,20.9,-55.0,20.9,0.130699,0.000000
2026/03/05 12:47:35,275,1,Step ON,On,On,UIR,Mode CC,1375.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.880,0.33,1.2,3.881,0.34,1.3,20.6,-55.0,20.6,0.131177,0.000000
2026/03/05 12:47:40,276,1,Step ON,On,On,UIR,Mode CC,1380.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.882,0.33,1.2,3.881,0.34,1.3,20.7,-55.0,20.5,0.131650,0.000000
2026/03/05 12:47:45,277,1,Step ON,On,On,UIR,Mode CC,1385.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.882,0.33,1.2,3.882,0.34,1.3,20.9,-55.0,21.0,0.132128,0.000000
2026/03/05 12:47:50,278,1,Step ON,On,On,UIR,Mode CC,1390.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.882,0.33,1.2,3.884,0.34,1.3,21.0,-55.0,21.0,0.132601,0.000000
2026/03/05 12:47:55,279,1,Step ON,On,On,UIR,Mode CC,1395.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.884,0.33,1.2,3.884,0.34,1.3,20.5,-55.0,20.6,0.133080,0.000000
2026/03/05 12:48:00,280,1,Step ON,On,On,UIR,Mode CC,1400.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.884,0.33,1.2,3.885,0.34,1.3,20.8,-55.0,20.9,0.133553,0.000000
2026/03/05 12:48:05,281,1,Step ON,On,On,UIR,Mode CC,1405.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.887,0.34,1.2,3.886,0.34,1.3,20.7,-55.0,21.1,0.134032,0.000000
2026/03/05 12:48:10,282,1,Step ON,On,On,UIR,Mode CC,1410.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.887,0.34,1.2,3.887,0.34,1.3,20.5,-55.0,20.6,0.134506,0.000000
2026/03/05 12:48:15,283,1,Step ON,On,On,UIR,Mode CC,1415.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.887,0.34,1.2,3.887,0.34,1.3,20.8,-55.0,20.9,0.134984,0.000000
2026/03/05 12:48:20,284,1,Step ON,On,On,UIR,Mode CC,1420.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.889,0.33,1.2,3.889,0.34,1.3,21.0,-55.0,21.1,0.135463,0.000000
2026/03/05 12:48:25,285,1,Step ON,On,On,UIR,Mode CC,1425.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.889,0.33,1.2,3.891,0.34,1.3,20.6,-55.0,20.6,0.135937,0.000000
2026/03/05 12:48:30,286,1,Step ON,On,On,UIR,Mode CC,1430.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.891,0.33,1.2,3.891,0.34,1.3,20.9,-55.0,20.9,0.136417,0.000000
2026/03/05 12:48:35,287,1,Step ON,On,On,UIR,Mode CC,1435.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.891,0.33,1.2,3.892,0.34,1.3,20.7,-55.0,21.1,0.136891,0.000000
2026/03/05 12:48:40,288,1,Step ON,On,On,UIR,Mode CC,1440.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.893,0.33,1.2,3.893,0.34,1.3,20.5,-55.0,20.5,0.137369,0.000000
2026/03/05 12:48:45,289,1,Step ON,On,On,UIR,Mode CC,1445.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.893,0.34,1.2,3.895,0.34,1.3,20.9,-55.0,20.9,0.137843,0.000000
2026/03/05 12:48:50,290,1,Step ON,On,On,UIR,Mode CC,1450.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.896,0.33,1.2,3.896,0.34,1.3,20.6,-55.0,20.6,0.138323,0.000000
2026/03/05 12:48:55,291,1,Step ON,On,On,UIR,Mode CC,1455.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.896,0.33,1.2,3.896,0.34,1.3,20.7,-55.0,20.9,0.138797,0.000000
2026/03/05 12:49:00,292,1,Step ON,On,On,UIR,Mode CC,1460.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.896,0.33,1.2,3.898,0.34,1.3,20.8,-55.0,21.1,0.139276,0.000000
2026/03/05 12:49:05,293,1,Step ON,On,On,UIR,Mode CC,1465.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.898,0.33,1.2,3.899,0.34,1.3,20.6,-55.0,20.5,0.139751,0.000000
2026/03/05 12:49:10,294,1,Step ON,On,On,UIR,Mode CC,1470.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.898,0.33,1.2,3.900,0.34,1.3,20.9,-55.0,20.9,0.140229,0.000000
2026/03/05 12:49:15,295,1,Step ON,On,On,UIR,Mode CC,1475.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.900,0.33,1.2,3.901,0.34,1.3,20.7,-55.0,21.1,0.140708,0.000000
2026/03/05 12:49:20,296,1,Step ON,On,On,UIR,Mode CC,1480.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.900,0.34,1.2,3.902,0.34,1.3,20.6,-55.0,20.5,0.141182,0.000000
2026/03/05 12:49:25,297,1,Step ON,On,On,UIR,Mode CC,1485.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.903,0.33,1.2,3.903,0.34,1.3,20.9,-55.0,20.9,0.141661,0.000000
2026/03/05 12:49:30,298,1,Step ON,On,On,UIR,Mode CC,1490.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.903,0.34,1.2,3.905,0.34,1.3,20.7,-55.0,20.7,0.142135,0.000000
2026/03/05 12:49:35,299,1,Step ON,On,On,UIR,Mode CC,1495.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.905,0.33,1.2,3.906,0.34,1.3,20.6,-55.0,20.5,0.142614,0.000000
2026/03/05 12:49:40,300,1,Step ON,On,On,UIR,Mode CC,1500.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.905,0.34,1.2,3.906,0.34,1.3,20.9,-55.0,20.9,0.143088,0.000000
2026/03/05 12:49:45,301,1,Step ON,On,On,UIR,Mode CC,1505.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.907,0.33,1.2,3.907,0.34,1.3,20.7,-55.0,20.7,0.143568,0.000000
2026/03/05 12:49:50,302,1,Step ON,On,On,UIR,Mode CC,1510.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.907,0.34,1.2,3.909,0.34,1.3,20.4,-55.0,20.5,0.144042,0.000000
2026/03/05 12:49:55,303,1,Step ON,On,On,UIR,Mode CC,1515.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.909,0.33,1.2,3.910,0.34,1.3,20.9,-55.0,20.9,0.144521,0.000000
2026/03/05 12:50:00,304,1,Step ON,On,On,UIR,Mode CC,1520.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.909,0.33,1.2,3.911,0.34,1.3,21.0,-55.0,21.1,0.144995,0.000000
2026/03/05 12:50:05,305,1,Step ON,On,On,UIR,Mode CC,1525.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.912,0.33,1.2,3.912,0.34,1.3,20.6,-55.0,20.7,0.145474,0.000000
2026/03/05 12:50:10,306,1,Step ON,On,On,UIR,Mode CC,1530.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.912,0.34,1.2,3.913,0.34,1.3,20.5,-55.0,20.6,0.145948,0.000000
2026/03/05 12:50:15,307,1,Step ON,On,On,UIR,Mode CC,1535.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.914,0.33,1.2,3.915,0.34,1.3,20.9,-55.0,20.9,0.146427,0.000000
2026/03/05 12:50:20,308,1,Step ON,On,On,UIR,Mode CC,1540.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.914,0.34,1.3,3.915,0.34,1.3,21.0,-55.0,21.0,0.146905,0.000000
2026/03/05 12:50:25,309,1,Step ON,On,On,UIR,Mode CC,1545.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.916,0.33,1.2,3.917,0.34,1.3,20.7,-55.0,20.7,0.147379,0.000000
2026/03/05 12:50:30,310,1,Step ON,On,On,UIR,Mode CC,1550.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.916,0.34,1.3,3.918,0.34,1.3,20.6,-55.0,20.7,0.147857,0.000000
2026/03/05 12:50:35,311,1,Step ON,On,On,UIR,Mode CC,1555.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.919,0.33,1.2,3.919,0.34,1.3,20.5,-55.0,20.6,0.148331,0.000000
2026/03/05 12:50:40,312,1,Step ON,On,On,UIR,Mode CC,1560.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.919,0.33,1.3,3.920,0.34,1.3,20.8,-55.0,20.9,0.148810,0.000000
2026/03/05 12:50:45,313,1,Step ON,On,On,UIR,Mode CC,1565.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.921,0.34,1.3,3.921,0.34,1.3,21.0,-55.0,21.0,0.149283,0.000000
2026/03/05 12:50:50,314,1,Step ON,On,On,UIR,Mode CC,1570.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.923,0.34,1.3,3.923,0.34,1.3,20.7,-55.0,20.7,0.149762,0.000000
2026/03/05 12:50:55,315,1,Step ON,On,On,UIR,Mode CC,1575.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.923,0.34,1.3,3.925,0.34,1.3,20.6,-55.0,20.6,0.150241,0.000000
2026/03/05 12:51:00,316,1,Step ON,On,On,UIR,Mode CC,1580.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.925,0.34,1.3,3.925,0.34,1.3,20.9,-55.0,20.5,0.150715,0.000000
2026/03/05 12:51:05,317,1,Step ON,On,On,UIR,Mode CC,1585.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.925,0.34,1.3,3.927,0.34,1.3,20.9,-55.0,21.0,0.151195,0.000000
2026/03/05 12:51:10,318,1,Step ON,On,On,UIR,Mode CC,1590.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.928,0.33,1.3,3.928,0.34,1.3,20.7,-55.0,21.2,0.151670,0.000000
2026/03/05 12:51:15,319,1,Step ON,On,On,UIR,Mode CC,1595.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.928,0.34,1.3,3.929,0.34,1.3,20.6,-55.0,20.7,0.152148,0.000000
2026/03/05 12:51:20,320,1,Step ON,On,On,UIR,Mode CC,1600.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.930,0.34,1.3,3.930,0.34,1.3,20.6,-55.0,20.9,0.152621,0.000000
2026/03/05 12:51:25,321,1,Step ON,On,On,UIR,Mode CC,1605.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.930,0.33,1.3,3.931,0.34,1.3,21.0,-55.0,21.0,0.153099,0.000000
2026/03/05 12:51:30,322,1,Step ON,On,On,UIR,Mode CC,1610.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.932,0.33,1.3,3.933,0.34,1.3,20.7,-55.0,20.7,0.153577,0.000000
2026/03/05 12:51:35,323,1,Step ON,On,On,UIR,Mode CC,1615.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.932,0.34,1.3,3.934,0.34,1.3,20.6,-55.0,20.6,0.154050,0.000000
2026/03/05 12:51:40,324,1,Step ON,On,On,UIR,Mode CC,1620.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.935,0.34,1.3,3.935,0.34,1.3,20.7,-55.0,20.5,0.154527,0.000000
2026/03/05 12:51:45,325,1,Step ON,On,On,UIR,Mode CC,1625.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.935,0.34,1.3,3.936,0.34,1.3,20.9,-55.0,21.0,0.155001,0.000000
2026/03/05 12:51:50,326,1,Step ON,On,On,UIR,Mode CC,1630.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.937,0.33,1.3,3.938,0.34,1.3,20.8,-55.0,21.1,0.155479,0.000000
2026/03/05 12:51:55,327,1,Step ON,On,On,UIR,Mode CC,1635.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.939,0.34,1.3,3.939,0.34,1.3,20.7,-55.0,20.7,0.155952,0.000000
2026/03/05 12:52:00,328,1,Step ON,On,On,UIR,Mode CC,1640.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.939,0.34,1.3,3.940,0.34,1.3,20.6,-55.0,20.5,0.156430,0.000000
2026/03/05 12:52:05,329,1,Step ON,On,On,UIR,Mode CC,1645.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.942,0.33,1.3,3.941,0.34,1.3,20.9,-55.0,20.9,0.156903,0.000000
2026/03/05 12:52:10,330,1,Step ON,On,On,UIR,Mode CC,1650.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.942,0.34,1.3,3.943,0.34,1.3,21.0,-55.0,21.1,0.157381,0.000000
2026/03/05 12:52:15,331,1,Step ON,On,On,UIR,Mode CC,1655.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.944,0.34,1.3,3.944,0.34,1.3,20.6,-55.0,20.7,0.157858,0.000000
2026/03/05 12:52:20,332,1,Step ON,On,On,UIR,Mode CC,1660.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.946,0.34,1.3,3.945,0.34,1.3,20.8,-55.0,20.5,0.158332,0.000000
2026/03/05 12:52:25,333,1,Step ON,On,On,UIR,Mode CC,1665.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.946,0.33,1.3,3.946,0.34,1.3,20.9,-55.0,21.0,0.158810,0.000000
2026/03/05 12:52:30,334,1,Step ON,On,On,UIR,Mode CC,1670.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.948,0.33,1.3,3.949,0.34,1.3,20.7,-55.0,20.9,0.159283,0.000000
2026/03/05 12:52:35,335,1,Step ON,On,On,UIR,Mode CC,1675.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.948,0.33,1.3,3.949,0.34,1.3,20.6,-55.0,20.5,0.159762,0.000000
2026/03/05 12:52:40,336,1,Step ON,On,On,UIR,Mode CC,1680.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.951,0.33,1.3,3.950,0.34,1.3,20.8,-55.0,20.9,0.160235,0.000000
2026/03/05 12:52:45,337,1,Step ON,On,On,UIR,Mode CC,1685.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.951,0.33,1.3,3.951,0.34,1.3,21.0,-55.0,21.0,0.160713,0.000000
2026/03/05 12:52:50,338,1,Step ON,On,On,UIR,Mode CC,1690.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.953,0.34,1.3,3.953,0.34,1.3,20.7,-55.0,20.7,0.161191,0.000000
2026/03/05 12:52:55,339,1,Step ON,On,On,UIR,Mode CC,1695.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.953,0.34,1.3,3.954,0.34,1.3,20.5,-55.0,20.6,0.161664,0.000000
2026/03/05 12:53:00,340,1,Step ON,On,On,UIR,Mode CC,1700.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.955,0.34,1.3,3.955,0.34,1.3,20.9,-55.0,20.5,0.162142,0.000000
2026/03/05 12:53:05,341,1,Step ON,On,On,UIR,Mode CC,1705.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.955,0.33,1.3,3.957,0.34,1.3,20.9,-55.0,21.0,0.162615,0.000000
2026/03/05 12:53:10,342,1,Step ON,On,On,UIR,Mode CC,1710.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.958,0.34,1.3,3.958,0.34,1.3,20.7,-55.0,21.1,0.163092,0.000000
2026/03/05 12:53:15,343,1,Step ON,On,On,UIR,Mode CC,1715.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.958,0.33,1.3,3.958,0.34,1.3,20.7,-55.0,20.7,0.163565,0.000000
2026/03/05 12:53:20,344,1,Step ON,On,On,UIR,Mode CC,1720.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.960,0.33,1.3,3.960,0.34,1.3,20.6,-55.0,20.6,0.164043,0.000000
2026/03/05 12:53:25,345,1,Step ON,On,On,UIR,Mode CC,1725.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.962,0.33,1.3,3.962,0.34,1.3,20.9,-55.0,20.9,0.164515,0.000000
2026/03/05 12:53:30,346,1,Step ON,On,On,UIR,Mode CC,1730.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.962,0.34,1.3,3.963,0.34,1.3,21.0,-55.0,21.1,0.164993,0.000000
2026/03/05 12:53:35,347,1,Step ON,On,On,UIR,Mode CC,1735.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.964,0.33,1.3,3.964,0.34,1.3,20.7,-55.0,20.7,0.165471,0.000000
2026/03/05 12:53:40,348,1,Step ON,On,On,UIR,Mode CC,1740.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.964,0.34,1.3,3.965,0.34,1.3,20.6,-55.0,20.7,0.165944,0.000000
2026/03/05 12:53:45,349,1,Step ON,On,On,UIR,Mode CC,1745.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.967,0.34,1.3,3.966,0.34,1.3,20.6,-55.0,20.9,0.166422,0.000000
2026/03/05 12:53:50,350,1,Step ON,On,On,UIR,Mode CC,1750.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.967,0.33,1.3,3.968,0.34,1.3,21.0,-55.0,21.0,0.166895,0.000000
2026/03/05 12:53:55,351,1,Step ON,On,On,UIR,Mode CC,1755.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.969,0.34,1.3,3.968,0.34,1.3,21.1,-55.0,21.1,0.167373,0.000000
2026/03/05 12:54:00,352,1,Step ON,On,On,UIR,Mode CC,1760.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.969,0.34,1.3,3.970,0.34,1.3,20.7,-55.0,20.7,0.167845,0.000000
2026/03/05 12:54:05,353,1,Step ON,On,On,UIR,Mode CC,1765.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.971,0.34,1.3,3.971,0.34,1.3,20.6,-55.0,20.6,0.168322,0.000000
