Date,Point,Step Point,Cycler Status,Remote Control,DC Out/In,Operation Mode,Regulation Mode,Time,Set Voltage (V),Set PS Current (A),Set PS Power (W),Set PS Res. (Ohm),Set EL Current (A),Set EL Power (W),Set EL Res. (Ohm),PSB Voltage (V),PSB Current (A),PSB Power (W),ADC Voltage (V),ADC Current (A),ADC Power (W),ADC T. Battery (°C),ADC T. Ambient (°C),ADC T. Shunt (°C),SOH PS (Ah),SOH EL (Ah)
2026/02/25 17:12:44,236,1,Step ON,On,On,UIR,Mode CC,1180.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.820,0.33,1.2,3.820,0.30,1.1,21.5,-55.0,21.5,0.101775,0.000000
2026/02/25 17:12:48,237,1,Step ON,On,On,UIR,Mode CC,1185.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.820,0.33,1.2,3.820,0.30,1.1,21.6,-55.0,21.6,0.102193,0.000000
2026/02/25 17:12:53,238,1,Step ON,On,On,UIR,Mode CC,1190.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.820,0.33,1.2,3.821,0.30,1.1,21.2,-55.0,21.7,0.102615,0.000000
2026/02/25 17:12:59,239,1,Step ON,On,On,UIR,Mode CC,1195.1,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.822,0.33,1.2,3.821,0.30,1.1,21.2,-55.0,21.2,0.103037,0.000000
2026/02/25 17:13:03,240,1,Step ON,On,On,UIR,Mode CC,1200.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.822,0.33,1.2,3.822,0.30,1.1,21.2,-55.0,21.2,0.103455,0.000000
2026/02/25 17:13:09,241,1,Step ON,On,On,UIR,Mode CC,1205.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.822,0.33,1.2,3.822,0.30,1.1,21.1,-55.0,21.1,0.103877,0.000000
2026/02/25 17:13:13,242,1,Step ON,On,On,UIR,Mode CC,1210.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.822,0.33,1.2,3.822,0.30,1.1,21.0,-55.0,21.1,0.104294,0.000000
2026/02/25 17:13:19,243,1,Step ON,On,On,UIR,Mode CC,1215.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.822,0.33,1.2,3.823,0.30,1.1,21.3,-55.0,21.0,0.104717,0.000000
2026/02/25 17:13:23,244,1,Step ON,On,On,UIR,Mode CC,1220.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.825,0.33,1.2,3.823,0.30,1.1,21.4,-55.0,21.4,0.105135,0.000000
2026/02/25 17:13:29,245,1,Step ON,On,On,UIR,Mode CC,1225.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.825,0.33,1.2,3.823,0.30,1.1,21.4,-55.0,21.5,0.105556,0.000000
2026/02/25 17:13:33,246,1,Step ON,On,On,UIR,Mode CC,1230.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.825,0.33,1.2,3.825,0.30,1.1,21.4,-55.0,21.5,0.105974,0.000000
2026/02/25 17:13:38,247,1,Step ON,On,On,UIR,Mode CC,1235.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.825,0.33,1.2,3.825,0.30,1.1,21.4,-55.0,21.5,0.106395,0.000000
2026/02/25 17:13:43,248,1,Step ON,On,On,UIR,Mode CC,1240.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.825,0.33,1.2,3.825,0.30,1.1,21.4,-55.0,21.0,0.106813,0.000000
2026/02/25 17:13:48,249,1,Step ON,On,On,UIR,Mode CC,1245.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.825,0.33,1.2,3.825,0.30,1.1,21.2,-55.0,21.0,0.107234,0.000000
2026/02/25 17:13:54,250,1,Step ON,On,On,UIR,Mode CC,1250.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.827,0.33,1.2,3.827,0.30,1.1,21.1,-55.0,21.0,0.107656,0.000000
2026/02/25 17:13:58,251,1,Step ON,On,On,UIR,Mode CC,1255.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.827,0.33,1.2,3.827,0.30,1.1,21.1,-55.0,21.0,0.108073,0.000000
2026/02/25 17:14:04,252,1,Step ON,On,On,UIR,Mode CC,1260.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.827,0.33,1.2,3.828,0.30,1.1,21.4,-55.0,21.1,0.108494,0.000000
2026/02/25 17:14:08,253,1,Step ON,On,On,UIR,Mode CC,1265.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.827,0.33,1.2,3.828,0.30,1.1,21.5,-55.0,21.5,0.108911,0.000000
2026/02/25 17:14:13,254,1,Step ON,On,On,UIR,Mode CC,1270.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.829,0.33,1.2,3.828,0.30,1.1,21.5,-55.0,21.6,0.109332,0.000000
2026/02/25 17:14:18,255,1,Step ON,On,On,UIR,Mode CC,1275.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.829,0.33,1.2,3.828,0.30,1.1,21.6,-55.0,21.6,0.109749,0.000000
2026/02/25 17:14:23,256,1,Step ON,On,On,UIR,Mode CC,1280.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.829,0.33,1.2,3.829,0.30,1.1,21.6,-55.0,21.6,0.110170,0.000000
2026/02/25 17:14:28,257,1,Step ON,On,On,UIR,Mode CC,1285.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.829,0.33,1.2,3.830,0.30,1.1,21.6,-55.0,21.7,0.110586,0.000000
2026/02/25 17:14:33,258,1,Step ON,On,On,UIR,Mode CC,1290.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.829,0.33,1.2,3.830,0.30,1.1,21.7,-55.0,21.7,0.111007,0.000000
2026/02/25 17:14:39,259,1,Step ON,On,On,UIR,Mode CC,1295.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.829,0.33,1.2,3.831,0.30,1.1,21.7,-55.0,21.8,0.111427,0.000000
2026/02/25 17:14:43,260,1,Step ON,On,On,UIR,Mode CC,1300.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.831,0.33,1.2,3.831,0.30,1.1,21.6,-55.0,21.8,0.111843,0.000000
2026/02/25 17:14:48,261,1,Step ON,On,On,UIR,Mode CC,1305.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.831,0.33,1.2,3.832,0.30,1.1,21.6,-55.0,21.8,0.112264,0.000000
2026/02/25 17:14:53,262,1,Step ON,On,On,UIR,Mode CC,1310.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.831,0.33,1.2,3.832,0.30,1.1,21.7,-55.0,21.8,0.112680,0.000000
2026/02/25 17:14:58,263,1,Step ON,On,On,UIR,Mode CC,1315.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.831,0.33,1.2,3.832,0.30,1.1,21.7,-55.0,21.8,0.113099,0.000000
2026/02/25 17:15:03,264,1,Step ON,On,On,UIR,Mode CC,1320.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.831,0.33,1.2,3.832,0.30,1.1,21.7,-55.0,21.7,0.113515,0.000000
2026/02/25 17:15:08,265,1,Step ON,On,On,UIR,Mode CC,1325.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.834,0.33,1.2,3.834,0.30,1.1,21.7,-55.0,21.7,0.113935,0.000000
2026/02/25 17:15:13,266,1,Step ON,On,On,UIR,Mode CC,1330.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.834,0.33,1.2,3.834,0.30,1.1,21.7,-55.0,21.8,0.114351,0.000000
2026/02/25 17:15:18,267,1,Step ON,On,On,UIR,Mode CC,1335.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.834,0.33,1.2,3.834,0.30,1.1,21.4,-55.0,21.8,0.114770,0.000000
2026/02/25 17:15:24,268,1,Step ON,On,On,UIR,Mode CC,1340.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.834,0.33,1.2,3.835,0.30,1.1,21.3,-55.0,21.5,0.115190,0.000000
2026/02/25 17:15:28,269,1,Step ON,On,On,UIR,Mode CC,1345.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.836,0.33,1.2,3.836,0.30,1.1,21.4,-55.0,21.5,0.115606,0.000000
2026/02/25 17:15:33,270,1,Step ON,On,On,UIR,Mode CC,1350.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.836,0.33,1.2,3.836,0.30,1.1,21.3,-55.0,21.4,0.116026,0.000000
2026/02/25 17:15:38,271,1,Step ON,On,On,UIR,Mode CC,1355.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.836,0.33,1.2,3.836,0.30,1.1,21.3,-55.0,21.4,0.116441,0.000000
2026/02/25 17:15:43,272,1,Step ON,On,On,UIR,Mode CC,1360.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.836,0.33,1.2,3.837,0.30,1.1,21.3,-55.0,21.4,0.116860,0.000000
2026/02/25 17:15:48,273,1,Step ON,On,On,UIR,Mode CC,1365.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.838,0.33,1.2,3.837,0.30,1.1,21.3,-55.0,21.4,0.117275,0.000000
2026/02/25 17:15:53,274,1,Step ON,On,On,UIR,Mode CC,1370.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.838,0.33,1.2,3.838,0.30,1.1,21.3,-55.0,21.4,0.117695,0.000000
2026/02/25 17:15:59,275,1,Step ON,On,On,UIR,Mode CC,1375.1,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.838,0.33,1.2,3.838,0.30,1.1,21.3,-55.0,21.4,0.118114,0.000000
2026/02/25 17:16:03,276,1,Step ON,On,On,UIR,Mode CC,1380.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.838,0.33,1.2,3.839,0.30,1.1,21.3,-55.0,21.4,0.118529,0.000000
2026/02/25 17:16:08,277,1,Step ON,On,On,UIR,Mode CC,1385.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.838,0.33,1.2,3.840,0.30,1.1,21.3,-55.0,21.4,0.118949,0.000000
2026/02/25 17:16:13,278,1,Step ON,On,On,UIR,Mode CC,1390.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.841,0.33,1.2,3.840,0.30,1.1,21.3,-55.0,21.4,0.119364,0.000000
2026/02/25 17:16:18,279,1,Step ON,On,On,UIR,Mode CC,1395.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.841,0.33,1.2,3.841,0.30,1.1,21.3,-55.0,21.3,0.119783,0.000000
2026/02/25 17:16:23,280,1,Step ON,On,On,UIR,Mode CC,1400.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.841,0.33,1.2,3.842,0.30,1.1,21.2,-55.0,21.3,0.120199,0.000000
2026/02/25 17:16:28,281,1,Step ON,On,On,UIR,Mode CC,1405.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.843,0.33,1.2,3.842,0.30,1.1,21.2,-55.0,21.2,0.120619,0.000000
2026/02/25 17:16:33,282,1,Step ON,On,On,UIR,Mode CC,1410.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.843,0.33,1.2,3.842,0.30,1.1,21.2,-55.0,21.2,0.121034,0.000000
2026/02/25 17:16:38,283,1,Step ON,On,On,UIR,Mode CC,1415.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.843,0.33,1.2,3.842,0.29,1.1,21.2,-55.0,21.3,0.121453,0.000000
2026/02/25 17:16:43,284,1,Step ON,On,On,UIR,Mode CC,1420.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.843,0.33,1.3,3.844,0.30,1.1,21.3,-55.0,21.3,0.121872,0.000000
2026/02/25 17:16:48,285,1,Step ON,On,On,UIR,Mode CC,1425.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.843,0.33,1.3,3.844,0.30,1.1,21.3,-55.0,21.3,0.122287,0.000000
2026/02/25 17:16:53,286,1,Step ON,On,On,UIR,Mode CC,1430.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.845,0.33,1.2,3.844,0.30,1.1,21.3,-55.0,21.4,0.122705,0.000000
2026/02/25 17:16:58,287,1,Step ON,On,On,UIR,Mode CC,1435.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.845,0.33,1.2,3.845,0.30,1.1,21.4,-55.0,21.4,0.123120,0.000000
2026/02/25 17:17:03,288,1,Step ON,On,On,UIR,Mode CC,1440.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.845,0.33,1.3,3.846,0.30,1.1,21.4,-55.0,21.5,0.123538,0.000000
2026/02/25 17:17:08,289,1,Step ON,On,On,UIR,Mode CC,1445.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.845,0.33,1.3,3.846,0.30,1.1,21.6,-55.0,21.9,0.123953,0.000000
2026/02/25 17:17:13,290,1,Step ON,On,On,UIR,Mode CC,1450.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.847,0.33,1.3,3.847,0.30,1.1,21.8,-55.0,21.8,0.124372,0.000000
2026/02/25 17:17:18,291,1,Step ON,On,On,UIR,Mode CC,1455.1,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.847,0.33,1.3,3.847,0.30,1.1,21.8,-55.0,21.8,0.124791,0.000000
2026/02/25 17:17:23,292,1,Step ON,On,On,UIR,Mode CC,1460.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.847,0.33,1.3,3.848,0.30,1.1,21.8,-55.0,21.8,0.125204,0.000000
2026/02/25 17:17:28,293,1,Step ON,On,On,UIR,Mode CC,1465.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.850,0.33,1.3,3.849,0.30,1.1,21.8,-55.0,21.8,0.125622,0.000000
2026/02/25 17:17:33,294,1,Step ON,On,On,UIR,Mode CC,1470.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.850,0.33,1.3,3.850,0.30,1.1,21.7,-55.0,21.8,0.126036,0.000000
2026/02/25 17:17:38,295,1,Step ON,On,On,UIR,Mode CC,1475.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.850,0.33,1.3,3.851,0.30,1.1,21.7,-55.0,21.8,0.126455,0.000000
2026/02/25 17:17:43,296,1,Step ON,On,On,UIR,Mode CC,1480.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.850,0.33,1.3,3.851,0.30,1.1,21.6,-55.0,21.7,0.126870,0.000000
2026/02/25 17:17:48,297,1,Step ON,On,On,UIR,Mode CC,1485.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.852,0.33,1.3,3.852,0.30,1.1,21.6,-55.0,21.7,0.127289,0.000000
2026/02/25 17:17:53,298,1,Step ON,On,On,UIR,Mode CC,1490.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.852,0.33,1.3,3.852,0.30,1.1,21.6,-55.0,21.6,0.127704,0.000000
2026/02/25 17:17:58,299,1,Step ON,On,On,UIR,Mode CC,1495.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.852,0.33,1.3,3.853,0.30,1.1,21.6,-55.0,21.4,0.128123,0.000000
2026/02/25 17:18:03,300,1,Step ON,On,On,UIR,Mode CC,1500.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.854,0.33,1.3,3.854,0.30,1.1,21.6,-55.0,21.3,0.128542,0.000000
2026/02/25 17:18:08,301,1,Step ON,On,On,UIR,Mode CC,1505.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.854,0.33,1.3,3.854,0.30,1.1,21.5,-55.0,21.2,0.128957,0.000000
2026/02/25 17:18:13,302,1,Step ON,On,On,UIR,Mode CC,1510.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.854,0.33,1.3,3.855,0.30,1.1,21.4,-55.0,21.2,0.129376,0.000000
2026/02/25 17:18:18,303,1,Step ON,On,On,UIR,Mode CC,1515.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.857,0.33,1.3,3.856,0.30,1.1,21.2,-55.0,21.2,0.129791,0.000000
2026/02/25 17:18:23,304,1,Step ON,On,On,UIR,Mode CC,1520.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.857,0.33,1.3,3.856,0.30,1.1,21.2,-55.0,21.3,0.130210,0.000000
2026/02/25 17:18:28,305,1,Step ON,On,On,UIR,Mode CC,1525.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.857,0.33,1.3,3.856,0.30,1.1,21.3,-55.0,21.3,0.130625,0.000000
2026/02/25 17:18:33,306,1,Step ON,On,On,UIR,Mode CC,1530.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.857,0.33,1.3,3.857,0.30,1.1,21.3,-55.0,21.4,0.131044,0.000000
2026/02/25 17:18:38,307,1,Step ON,On,On,UIR,Mode CC,1535.1,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.859,0.33,1.3,3.858,0.30,1.1,21.4,-55.0,21.4,0.131462,0.000000
2026/02/25 17:18:43,308,1,Step ON,On,On,UIR,Mode CC,1540.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.859,0.33,1.3,3.859,0.30,1.1,21.4,-55.0,21.4,0.131877,0.000000
2026/02/25 17:18:48,309,1,Step ON,On,On,UIR,Mode CC,1545.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.859,0.33,1.3,3.860,0.30,1.1,21.4,-55.0,21.4,0.132296,0.000000
2026/02/25 17:18:53,310,1,Step ON,On,On,UIR,Mode CC,1550.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.861,0.33,1.3,3.861,0.30,1.1,21.4,-55.0,21.4,0.132710,0.000000
2026/02/25 17:18:58,311,1,Step ON,On,On,UIR,Mode CC,1555.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.861,0.33,1.3,3.861,0.30,1.1,21.4,-55.0,21.4,0.133128,0.000000
2026/02/25 17:19:03,312,1,Step ON,On,On,UIR,Mode CC,1560.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.861,0.33,1.3,3.862,0.30,1.1,21.4,-55.0,21.4,0.133543,0.000000
2026/02/25 17:19:08,313,1,Step ON,On,On,UIR,Mode CC,1565.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.863,0.33,1.3,3.862,0.30,1.1,21.4,-55.0,21.4,0.133961,0.000000
2026/02/25 17:19:13,314,1,Step ON,On,On,UIR,Mode CC,1570.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.863,0.33,1.3,3.862,0.29,1.1,21.4,-55.0,21.4,0.134375,0.000000
2026/02/25 17:19:18,315,1,Step ON,On,On,UIR,Mode CC,1575.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.863,0.33,1.3,3.864,0.30,1.1,21.4,-55.0,21.5,0.134793,0.000000
2026/02/25 17:19:23,316,1,Step ON,On,On,UIR,Mode CC,1580.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.866,0.33,1.3,3.865,0.30,1.1,21.5,-55.0,21.6,0.135211,0.000000
2026/02/25 17:19:28,317,1,Step ON,On,On,UIR,Mode CC,1585.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.866,0.33,1.3,3.866,0.30,1.1,21.5,-55.0,22.0,0.135625,0.000000
2026/02/25 17:19:33,318,1,Step ON,On,On,UIR,Mode CC,1590.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.866,0.33,1.3,3.866,0.29,1.1,21.8,-55.0,22.0,0.136043,0.000000
2026/02/25 17:19:38,319,1,Step ON,On,On,UIR,Mode CC,1595.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.868,0.33,1.3,3.867,0.30,1.1,21.9,-55.0,22.0,0.136457,0.000000
2026/02/25 17:19:43,320,1,Step ON,On,On,UIR,Mode CC,1600.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.868,0.33,1.3,3.868,0.30,1.1,21.9,-55.0,21.9,0.136875,0.000000
2026/02/25 17:19:48,321,1,Step ON,On,On,UIR,Mode CC,1605.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.868,0.33,1.3,3.868,0.30,1.1,21.8,-55.0,21.9,0.137289,0.000000
2026/02/25 17:19:53,322,1,Step ON,On,On,UIR,Mode CC,1610.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.870,0.33,1.3,3.869,0.30,1.1,21.8,-55.0,21.9,0.137707,0.000000
2026/02/25 17:19:58,323,1,Step ON,On,On,UIR,Mode CC,1615.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.870,0.33,1.3,3.870,0.29,1.1,21.8,-55.0,21.8,0.138124,0.000000
2026/02/25 17:20:03,324,1,Step ON,On,On,UIR,Mode CC,1620.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.870,0.33,1.3,3.871,0.29,1.1,21.8,-55.0,21.9,0.138538,0.000000
2026/02/25 17:20:08,325,1,Step ON,On,On,UIR,Mode CC,1625.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.873,0.33,1.3,3.871,0.29,1.1,21.8,-55.0,21.8,0.138956,0.000000
2026/02/25 17:20:13,326,1,Step ON,On,On,UIR,Mode CC,1630.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.873,0.33,1.3,3.873,0.29,1.1,21.8,-55.0,21.8,0.139369,0.000000
2026/02/25 17:20:18,327,1,Step ON,On,On,UIR,Mode CC,1635.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.873,0.33,1.3,3.873,0.29,1.1,21.8,-55.0,21.8,0.139787,0.000000
2026/02/25 17:20:23,328,1,Step ON,On,On,UIR,Mode CC,1640.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.875,0.33,1.3,3.875,0.30,1.1,21.8,-55.0,21.9,0.140200,0.000000
2026/02/25 17:20:28,329,1,Step ON,On,On,UIR,Mode CC,1645.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.875,0.33,1.3,3.875,0.30,1.1,21.8,-55.0,21.9,0.140618,0.000000
2026/02/25 17:20:33,330,1,Step ON,On,On,UIR,Mode CC,1650.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.875,0.33,1.3,3.876,0.29,1.1,21.8,-55.0,21.8,0.141036,0.000000
2026/02/25 17:20:38,331,1,Step ON,On,On,UIR,Mode CC,1655.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.877,0.33,1.3,3.877,0.29,1.1,21.8,-55.0,21.8,0.141448,0.000000
2026/02/25 17:20:43,332,1,Step ON,On,On,UIR,Mode CC,1660.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.877,0.33,1.3,3.878,0.29,1.1,21.8,-55.0,21.8,0.141865,0.000000
2026/02/25 17:20:48,333,1,Step ON,On,On,UIR,Mode CC,1665.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.877,0.33,1.3,3.879,0.29,1.1,21.8,-55.0,21.8,0.142277,0.000000
2026/02/25 17:20:53,334,1,Step ON,On,On,UIR,Mode CC,1670.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.880,0.33,1.3,3.880,0.30,1.1,21.8,-55.0,21.8,0.142694,0.000000
2026/02/25 17:20:58,335,1,Step ON,On,On,UIR,Mode CC,1675.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.880,0.33,1.3,3.880,0.29,1.1,21.8,-55.0,21.9,0.143107,0.000000
2026/02/25 17:21:03,336,1,Step ON,On,On,UIR,Mode CC,1680.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.882,0.33,1.3,3.881,0.29,1.1,21.8,-55.0,21.9,0.143524,0.000000
2026/02/25 17:21:08,337,1,Step ON,On,On,UIR,Mode CC,1685.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.882,0.33,1.3,3.882,0.30,1.1,21.8,-55.0,21.9,0.143937,0.000000
2026/02/25 17:21:13,338,1,Step ON,On,On,UIR,Mode CC,1690.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.884,0.33,1.3,3.883,0.29,1.1,21.8,-55.0,21.9,0.144355,0.000000
2026/02/25 17:21:18,339,1,Step ON,On,On,UIR,Mode CC,1695.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.884,0.33,1.3,3.884,0.29,1.1,21.8,-55.0,21.9,0.144772,0.000000
2026/02/25 17:21:23,340,1,Step ON,On,On,UIR,Mode CC,1700.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.884,0.33,1.3,3.885,0.29,1.1,21.9,-55.0,21.9,0.145185,0.000000
2026/02/25 17:21:28,341,1,Step ON,On,On,UIR,Mode CC,1705.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.886,0.33,1.3,3.886,0.29,1.1,21.8,-55.0,21.9,0.145602,0.000000
2026/02/25 17:21:33,342,1,Step ON,On,On,UIR,Mode CC,1710.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.886,0.33,1.3,3.886,0.29,1.1,21.9,-55.0,21.9,0.146015,0.000000
2026/02/25 17:21:38,343,1,Step ON,On,On,UIR,Mode CC,1715.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.886,0.33,1.3,3.887,0.29,1.1,21.9,-55.0,21.9,0.146432,0.000000
2026/02/25 17:21:43,344,1,Step ON,On,On,UIR,Mode CC,1720.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.889,0.33,1.3,3.889,0.29,1.1,21.9,-55.0,22.0,0.146845,0.000000
2026/02/25 17:21:48,345,1,Step ON,On,On,UIR,Mode CC,1725.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.889,0.33,1.3,3.890,0.29,1.1,21.9,-55.0,22.0,0.147261,0.000000
2026/02/25 17:21:53,346,1,Step ON,On,On,UIR,Mode CC,1730.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.891,0.33,1.3,3.890,0.29,1.1,21.9,-55.0,22.0,0.147677,0.000000
2026/02/25 17:21:58,347,1,Step ON,On,On,UIR,Mode CC,1735.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.891,0.33,1.3,3.891,0.29,1.1,22.0,-55.0,22.0,0.148089,0.000000
2026/02/25 17:22:03,348,1,Step ON,On,On,UIR,Mode CC,1740.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.893,0.33,1.3,3.892,0.29,1.1,22.0,-55.0,22.1,0.148505,0.000000
2026/02/25 17:22:08,349,1,Step ON,On,On,UIR,Mode CC,1745.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.893,0.33,1.3,3.893,0.29,1.1,22.0,-55.0,22.1,0.148918,0.000000
2026/02/25 17:22:13,350,1,Step ON,On,On,UIR,Mode CC,1750.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.893,0.33,1.3,3.894,0.29,1.1,22.1,-55.0,22.2,0.149334,0.000000
2026/02/25 17:22:18,351,1,Step ON,On,On,UIR,Mode CC,1755.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.896,0.33,1.3,3.895,0.29,1.1,21.9,-55.0,22.3,0.149745,0.000000
2026/02/25 17:22:23,352,1,Step ON,On,On,UIR,Mode CC,1760.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.896,0.33,1.3,3.896,0.29,1.1,21.7,-55.0,21.8,0.150162,0.000000
2026/02/25 17:22:28,353,1,Step ON,On,On,UIR,Mode CC,1765.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.898,0.33,1.3,3.897,0.29,1.1,21.7,-55.0,21.8,0.150578,0.000000
