Date,Point,Step Point,Cycler Status,Remote Control,DC Out/In,Operation Mode,Regulation Mode,Time,Set Voltage (V),Set PS Current (A),Set PS Power (W),Set PS Res. (Ohm),Set EL Current (A),Set EL Power (W),Set EL Res. (Ohm),PSB Voltage (V),PSB Current (A),PSB Power (W),ADC Voltage (V),ADC Current (A),ADC Power (W),ADC T. Battery (°C),ADC T. Ambient (°C),ADC T. Shunt (°C),SOH PS (Ah),SOH EL (Ah)
2026/02/23 15:27:40,113,1,Step ON,On,On,UIR,Mode CC,11.3,2.999,0.00,1.9,0.498,0.33,1.9,0.498,3.094,-0.33,-1.0,3.095,-0.37,-1.1,19.8,-55.0,19.7,0.000000,0.001162
2026/02/23 15:27:40,114,1,Step ON,On,On,UIR,Mode CC,11.4,2.999,0.00,1.9,0.498,0.33,1.9,0.498,3.092,-0.33,-1.0,3.095,-0.37,-1.1,19.7,-55.0,19.7,0.000000,0.001172
2026/02/23 15:27:40,115,1,Step ON,On,On,UIR,Mode CC,11.5,2.999,0.00,1.9,0.498,0.33,1.9,0.498,3.092,-0.33,-1.0,3.094,-0.37,-1.1,19.7,-55.0,19.7,0.000000,0.001182
2026/02/23 15:27:40,116,1,Step ON,On,On,UIR,Mode CC,11.6,2.999,0.00,1.9,0.498,0.33,1.9,0.498,3.092,-0.33,-1.0,3.093,-0.37,-1.1,19.7,-55.0,19.7,0.000000,0.001193
2026/02/23 15:27:40,117,1,Step ON,On,On,UIR,Mode CC,11.7,2.999,0.00,1.9,0.498,0.33,1.9,0.498,3.092,-0.33,-1.0,3.093,-0.37,-1.1,19.7,-55.0,19.7,0.000000,0.001203
2026/02/23 15:27:40,118,1,Step ON,On,On,UIR,Mode CC,11.8,2.999,0.00,1.9,0.498,0.33,1.9,0.498,3.092,-0.33,-1.0,3.093,-0.37,-1.1,19.7,-55.0,19.7,0.000000,0.001214
2026/02/23 15:27:40,119,1,Step ON,On,On,UIR,Mode CC,11.9,2.999,0.00,1.9,0.498,0.33,1.9,0.498,3.092,-0.33,-1.0,3.092,-0.37,-1.1,19.7,-55.0,19.7,0.000000,0.001224
2026/02/23 15:27:40,120,1,Step ON,On,On,UIR,Mode CC,12.0,2.999,0.00,1.9,0.498,0.33,1.9,0.498,3.090,-0.33,-1.0,3.092,-0.37,-1.1,19.7,-55.0,19.7,0.000000,0.001235
2026/02/23 15:27:41,121,1,Step ON,On,On,UIR,Mode CC,12.1,2.999,0.00,1.9,0.498,0.33,1.9,0.498,3.090,-0.33,-1.0,3.092,-0.37,-1.1,19.7,-55.0,19.7,0.000000,0.001245
2026/02/23 15:27:41,122,1,Step ON,On,On,UIR,Mode CC,12.2,2.999,0.00,1.9,0.498,0.33,1.9,0.498,3.090,-0.33,-1.0,3.092,-0.37,-1.1,19.7,-55.0,19.7,0.000000,0.001256
2026/02/23 15:27:41,123,1,Step ON,On,On,UIR,Mode CC,12.3,2.999,0.00,1.9,0.498,0.33,1.9,0.498,3.090,-0.33,-1.0,3.091,-0.37,-1.1,19.7,-55.0,19.2,0.000000,0.001266
2026/02/23 15:27:41,124,1,Step ON,On,On,UIR,Mode CC,12.4,2.999,0.00,1.9,0.498,0.33,1.9,0.498,3.090,-0.33,-1.0,3.090,-0.37,-1.1,19.7,-55.0,19.2,0.000000,0.001277
2026/02/23 15:27:41,125,1,Step ON,On,On,UIR,Mode CC,12.5,2.999,0.00,1.9,0.498,0.33,1.9,0.498,3.090,-0.33,-1.0,3.090,-0.37,-1.1,19.7,-55.0,19.2,0.000000,0.001287
2026/02/23 15:27:41,126,1,Step ON,On,On,UIR,Mode CC,12.6,2.999,0.00,1.9,0.498,0.33,1.9,0.498,3.088,-0.33,-1.0,3.090,-0.37,-1.1,19.3,-55.0,19.2,0.000000,0.001298
2026/02/23 15:27:41,127,1,Step ON,On,On,UIR,Mode CC,12.7,2.999,0.00,1.9,0.498,0.33,1.9,0.498,3.088,-0.33,-1.0,3.089,-0.37,-1.1,19.3,-55.0,19.2,0.000000,0.001308
2026/02/23 15:27:41,128,1,Step ON,On,On,UIR,Mode CC,12.8,2.999,0.00,1.9,0.498,0.33,1.9,0.498,3.088,-0.33,-1.0,3.089,-0.37,-1.1,19.3,-55.0,19.2,0.000000,0.001319
2026/02/23 15:27:41,129,1,Step ON,On,On,UIR,Mode CC,12.9,2.999,0.00,1.9,0.498,0.33,1.9,0.498,3.088,-0.33,-1.0,3.088,-0.37,-1.1,19.3,-55.0,19.3,0.000000,0.001329
2026/02/23 15:27:41,130,1,Step ON,On,On,UIR,Mode CC,13.0,2.999,0.00,1.9,0.498,0.33,1.9,0.498,3.088,-0.33,-1.0,3.088,-0.37,-1.1,19.3,-55.0,19.3,0.000000,0.001340
2026/02/23 15:27:42,131,1,Step ON,On,On,UIR,Mode CC,13.1,2.999,0.00,1.9,0.498,0.33,1.9,0.498,3.088,-0.33,-1.0,3.087,-0.37,-1.1,19.3,-55.0,19.3,0.000000,0.001350
2026/02/23 15:27:42,132,1,Step ON,On,On,UIR,Mode CC,13.2,2.999,0.00,1.9,0.498,0.33,1.9,0.498,3.085,-0.33,-1.0,3.087,-0.37,-1.1,19.4,-55.0,19.3,0.000000,0.001361
2026/02/23 15:27:42,133,1,Step ON,On,On,UIR,Mode CC,13.3,2.999,0.00,1.9,0.498,0.33,1.9,0.498,3.085,-0.33,-1.0,3.087,-0.37,-1.1,19.4,-55.0,19.3,0.000000,0.001371
2026/02/23 15:27:42,134,1,Step ON,On,On,UIR,Mode CC,13.4,2.999,0.00,1.9,0.498,0.33,1.9,0.498,3.085,-0.33,-1.0,3.087,-0.37,-1.1,19.4,-55.0,19.3,0.000000,0.001382
2026/02/23 15:27:42,135,1,Step ON,On,On,UIR,Mode CC,13.5,2.999,0.00,1.9,0.498,0.33,1.9,0.498,3.085,-0.33,-1.0,3.086,-0.37,-1.1,19.4,-55.0,19.4,0.000000,0.001392
2026/02/23 15:27:42,136,1,Step ON,On,On,UIR,Mode CC,13.6,2.999,0.00,1.9,0.498,0.33,1.9,0.498,3.085,-0.33,-1.0,3.086,-0.37,-1.1,19.4,-55.0,19.4,0.000000,0.001403
2026/02/23 15:27:42,137,1,Step ON,On,On,UIR,Mode CC,13.7,2.999,0.00,1.9,0.498,0.33,1.9,0.498,3.083,-0.33,-1.0,3.085,-0.37,-1.1,19.4,-55.0,19.4,0.000000,0.001413
2026/02/23 15:27:42,138,1,Step ON,On,On,UIR,Mode CC,13.8,2.999,0.00,1.9,0.498,0.33,1.9,0.498,3.083,-0.33,-1.0,3.085,-0.37,-1.1,19.5,-55.0,19.4,0.000000,0.001424
2026/02/23 15:27:42,139,1,Step ON,On,On,UIR,Mode CC,13.9,2.999,0.00,1.9,0.498,0.33,1.9,0.498,3.083,-0.33,-1.0,3.084,-0.37,-1.1,19.4,-55.0,19.4,0.000000,0.001434
2026/02/23 15:27:42,140,1,Step ON,On,On,UIR,Mode CC,14.1,2.999,0.00,1.9,0.498,0.33,1.9,0.498,3.083,-0.33,-1.0,3.084,-0.36,-1.1,19.5,-55.0,19.4,0.000000,0.001445
2026/02/23 15:27:43,141,1,Step ON,On,On,UIR,Mode CC,14.1,2.999,0.00,1.9,0.498,0.33,1.9,0.498,3.083,-0.33,-1.0,3.084,-0.37,-1.1,19.5,-55.0,19.4,0.000000,0.001450
2026/02/23 15:27:43,142,1,Step ON,On,On,UIR,Mode CC,14.2,2.999,0.00,1.9,0.498,0.33,1.9,0.498,3.083,-0.33,-1.0,3.083,-0.37,-1.1,19.4,-55.0,19.4,0.000000,0.001461
2026/02/23 15:27:43,143,1,Step ON,On,On,UIR,Mode CC,14.3,2.999,0.00,1.9,0.498,0.33,1.9,0.498,3.083,-0.33,-1.0,3.083,-0.37,-1.1,19.5,-55.0,19.4,0.000000,0.001471
2026/02/23 15:27:43,144,1,Step ON,On,On,UIR,Mode CC,14.4,2.999,0.00,1.9,0.498,0.33,1.9,0.498,3.081,-0.33,-1.0,3.082,-0.37,-1.1,19.5,-55.0,19.4,0.000000,0.001481
2026/02/23 15:27:43,145,1,Step ON,On,On,UIR,Mode CC,14.5,2.999,0.00,1.9,0.498,0.33,1.9,0.498,3.081,-0.33,-1.0,3.082,-0.37,-1.1,19.5,-55.0,19.4,0.000000,0.001492
2026/02/23 15:27:43,146,1,Step ON,On,On,UIR,Mode CC,14.6,2.999,0.00,1.9,0.498,0.33,1.9,0.498,3.081,-0.33,-1.0,3.082,-0.37,-1.1,19.5,-55.0,19.4,0.000000,0.001502
2026/02/23 15:27:43,147,1,Step ON,On,On,UIR,Mode CC,14.7,2.999,0.00,1.9,0.498,0.33,1.9,0.498,3.081,-0.33,-1.0,3.082,-0.37,-1.1,19.5,-55.0,19.5,0.000000,0.001513
2026/02/23 15:27:43,148,1,Step ON,On,On,UIR,Mode CC,14.8,2.999,0.00,1.9,0.498,0.33,1.9,0.498,3.081,-0.33,-1.0,3.081,-0.37,-1.1,19.5,-55.0,19.5,0.000000,0.001523
2026/02/23 15:27:43,149,1,Step ON,On,On,UIR,Mode CC,14.9,2.999,0.00,1.9,0.498,0.33,1.9,0.498,3.078,-0.33,-1.0,3.081,-0.37,-1.1,19.5,-55.0,19.5,0.000000,0.001534
2026/02/23 15:27:43,150,1,Step ON,On,On,UIR,Mode CC,15.0,2.999,0.00,1.9,0.498,0.33,1.9,0.498,3.078,-0.33,-1.0,3.080,-0.37,-1.1,19.6,-55.0,19.5,0.000000,0.001544
2026/02/23 15:27:44,151,1,Step ON,On,On,UIR,Mode CC,15.1,2.999,0.00,1.9,0.498,0.33,1.9,0.498,3.078,-0.33,-1.0,3.080,-0.37,-1.1,19.6,-55.0,19.5,0.000000,0.001555
2026/02/23 15:27:44,152,1,Step ON,On,On,UIR,Mode CC,15.2,2.999,0.00,1.9,0.498,0.33,1.9,0.498,3.078,-0.33,-1.0,3.079,-0.37,-1.1,19.5,-55.0,19.5,0.000000,0.001565
2026/02/23 15:27:44,153,1,Step ON,On,On,UIR,Mode CC,15.3,2.999,0.00,1.9,0.498,0.33,1.9,0.498,3.078,-0.33,-1.0,3.079,-0.37,-1.1,19.5,-55.0,20.0,0.000000,0.001575
2026/02/23 15:27:44,154,1,Step ON,On,On,UIR,Mode CC,15.4,2.999,0.00,1.9,0.498,0.33,1.9,0.498,3.078,-0.33,-1.0,3.078,-0.37,-1.1,19.6,-55.0,20.0,0.000000,0.001586
2026/02/23 15:27:44,155,1,Step ON,On,On,UIR,Mode CC,15.5,2.999,0.00,1.9,0.498,0.33,1.9,0.498,3.076,-0.33,-1.0,3.078,-0.37,-1.1,19.6,-55.0,20.0,0.000000,0.001596
2026/02/23 15:27:44,156,1,Step ON,On,On,UIR,Mode CC,15.6,2.999,0.00,1.9,0.498,0.33,1.9,0.498,3.076,-0.33,-1.0,3.078,-0.37,-1.1,19.9,-55.0,20.0,0.000000,0.001607
2026/02/23 15:27:44,157,1,Step ON,On,On,UIR,Mode CC,15.7,2.999,0.00,1.9,0.498,0.33,1.9,0.498,3.076,-0.33,-1.0,3.077,-0.37,-1.1,19.9,-55.0,20.0,0.000000,0.001617
2026/02/23 15:27:44,158,1,Step ON,On,On,UIR,Mode CC,15.8,2.999,0.00,1.9,0.498,0.33,1.9,0.498,3.076,-0.33,-1.0,3.077,-0.37,-1.1,19.9,-55.0,20.0,0.000000,0.001628
2026/02/23 15:27:44,159,1,Step ON,On,On,UIR,Mode CC,15.9,2.999,0.00,1.9,0.498,0.33,1.9,0.498,3.076,-0.33,-1.0,3.077,-0.37,-1.1,19.9,-55.0,19.9,0.000000,0.001639
2026/02/23 15:27:44,160,1,Step ON,On,On,UIR,Mode CC,16.0,2.999,0.00,1.9,0.498,0.33,1.9,0.498,3.076,-0.33,-1.0,3.077,-0.37,-1.1,19.9,-55.0,19.9,0.000000,0.001649
2026/02/23 15:27:45,161,1,Step ON,On,On,UIR,Mode CC,16.1,2.999,0.00,1.9,0.498,0.33,1.9,0.498,3.074,-0.33,-1.0,3.076,-0.37,-1.1,19.9,-55.0,19.9,0.000000,0.001659
2026/02/23 15:27:45,162,1,Step ON,On,On,UIR,Mode CC,16.2,2.999,0.00,1.9,0.498,0.33,1.9,0.498,3.074,-0.33,-1.0,3.076,-0.37,-1.1,19.9,-55.0,19.9,0.000000,0.001670
2026/02/23 15:27:45,163,1,Step ON,On,On,UIR,Mode CC,16.3,2.999,0.00,1.9,0.498,0.33,1.9,0.498,3.074,-0.33,-1.0,3.076,-0.37,-1.1,19.9,-55.0,19.9,0.000000,0.001681
2026/02/23 15:27:45,164,1,Step ON,On,On,UIR,Mode CC,16.4,2.999,0.00,1.9,0.498,0.33,1.9,0.498,3.074,-0.33,-1.0,3.075,-0.37,-1.1,19.9,-55.0,19.9,0.000000,0.001691
2026/02/23 15:27:45,165,1,Step ON,On,On,UIR,Mode CC,16.5,2.999,0.00,1.9,0.498,0.33,1.9,0.498,3.074,-0.33,-1.0,3.075,-0.37,-1.1,19.9,-55.0,19.8,0.000000,0.001702
2026/02/23 15:27:45,166,1,Step ON,On,On,UIR,Mode CC,16.6,2.999,0.00,1.9,0.498,0.33,1.9,0.498,3.074,-0.33,-1.0,3.074,-0.37,-1.1,19.9,-55.0,19.8,0.000000,0.001712
2026/02/23 15:27:45,167,1,Step ON,On,On,UIR,Mode CC,16.7,2.999,0.00,1.9,0.498,0.33,1.9,0.498,3.072,-0.33,-1.0,3.074,-0.37,-1.1,19.9,-55.0,19.8,0.000000,0.001722
2026/02/23 15:27:45,168,1,Step ON,On,On,UIR,Mode CC,16.8,2.999,0.00,1.9,0.498,0.33,1.9,0.498,3.072,-0.33,-1.0,3.073,-0.37,-1.1,19.8,-55.0,19.8,0.000000,0.001733
2026/02/23 15:27:45,169,1,Step ON,On,On,UIR,Mode CC,16.9,2.999,0.00,1.9,0.498,0.33,1.9,0.498,3.072,-0.33,-1.0,3.072,-0.37,-1.1,19.8,-55.0,19.8,0.000000,0.001744
2026/02/23 15:27:45,170,1,Step ON,On,On,UIR,Mode CC,17.0,2.999,0.00,1.9,0.498,0.33,1.9,0.498,3.072,-0.33,-1.0,3.072,-0.37,-1.1,19.8,-55.0,19.8,0.000000,0.001754
2026/02/23 15:27:46,171,1,Step ON,On,On,UIR,Mode CC,17.1,2.999,0.00,1.9,0.498,0.33,1.9,0.498,3.072,-0.33,-1.0,3.072,-0.37,-1.1,19.8,-55.0,19.7,0.000000,0.001759
2026/02/23 15:27:46,172,1,Step ON,On,On,UIR,Mode CC,17.2,2.999,0.00,1.9,0.498,0.33,1.9,0.498,3.072,-0.33,-1.0,3.072,-0.37,-1.1,19.8,-55.0,19.7,0.000000,0.001770
2026/02/23 15:27:46,173,1,Step ON,On,On,UIR,Mode CC,17.3,2.999,0.00,1.9,0.498,0.33,1.9,0.498,3.072,-0.33,-1.0,3.071,-0.37,-1.1,19.8,-55.0,19.7,0.000000,0.001780
2026/02/23 15:27:46,174,1,Step ON,On,On,UIR,Mode CC,17.4,2.999,0.00,1.9,0.498,0.33,1.9,0.498,3.069,-0.33,-1.0,3.071,-0.37,-1.1,19.7,-55.0,19.7,0.000000,0.001791
2026/02/23 15:27:46,175,1,Step ON,On,On,UIR,Mode CC,17.5,2.999,0.00,1.9,0.498,0.33,1.9,0.498,3.069,-0.33,-1.0,3.070,-0.37,-1.1,19.7,-55.0,19.7,0.000000,0.001801
2026/02/23 15:27:46,176,1,Step ON,On,On,UIR,Mode CC,17.6,2.999,0.00,1.9,0.498,0.33,1.9,0.498,3.069,-0.33,-1.0,3.070,-0.37,-1.1,19.7,-55.0,19.7,0.000000,0.001812
2026/02/23 15:27:46,177,1,Step ON,On,On,UIR,Mode CC,17.7,2.999,0.00,1.9,0.498,0.33,1.9,0.498,3.069,-0.33,-1.0,3.069,-0.37,-1.1,19.7,-55.0,19.7,0.000000,0.001822
2026/02/23 15:27:46,178,1,Step ON,On,On,UIR,Mode CC,17.8,2.999,0.00,1.9,0.498,0.33,1.9,0.498,3.069,-0.33,-1.0,3.069,-0.37,-1.1,19.7,-55.0,19.7,0.000000,0.001832
2026/02/23 15:27:46,179,1,Step ON,On,On,UIR,Mode CC,17.9,2.999,0.00,1.9,0.498,0.33,1.9,0.498,3.069,-0.33,-1.0,3.068,-0.37,-1.1,19.7,-55.0,19.7,0.000000,0.001843
2026/02/23 15:27:46,180,1,Step ON,On,On,UIR,Mode CC,18.0,2.999,0.00,1.9,0.498,0.33,1.9,0.498,3.069,-0.33,-1.0,3.068,-0.37,-1.1,19.7,-55.0,19.7,0.000000,0.001853
2026/02/23 15:27:47,181,1,Step ON,On,On,UIR,Mode CC,18.1,2.999,0.00,1.9,0.498,0.33,1.9,0.498,3.067,-0.33,-1.0,3.068,-0.37,-1.1,19.7,-55.0,19.7,0.000000,0.001864
2026/02/23 15:27:47,182,1,Step ON,On,On,UIR,Mode CC,18.2,2.999,0.00,1.9,0.498,0.33,1.9,0.498,3.067,-0.33,-1.0,3.068,-0.37,-1.1,19.7,-55.0,19.7,0.000000,0.001874
2026/02/23 15:27:47,183,1,Step ON,On,On,UIR,Mode CC,18.3,2.999,0.00,1.9,0.498,0.33,1.9,0.498,3.067,-0.33,-1.0,3.067,-0.37,-1.1,19.7,-55.0,19.2,0.000000,0.001885
2026/02/23 15:27:47,184,1,Step ON,On,On,UIR,Mode CC,18.4,2.999,0.00,1.9,0.498,0.33,1.9,0.498,3.067,-0.33,-1.0,3.067,-0.37,-1.1,19.7,-55.0,19.2,0.000000,0.001895
2026/02/23 15:27:47,185,1,Step ON,On,On,UIR,Mode CC,18.5,2.999,0.00,1.9,0.498,0.33,1.9,0.498,3.067,-0.33,-1.0,3.067,-0.37,-1.1,19.7,-55.0,19.2,0.000000,0.001906
2026/02/23 15:27:47,186,1,Step ON,On,On,UIR,Mode CC,18.6,2.999,0.00,1.9,0.498,0.33,1.9,0.498,3.067,-0.33,-1.0,3.066,-0.37,-1.1,19.3,-55.0,19.2,0.000000,0.001916
2026/02/23 15:27:47,187,1,Step ON,On,On,UIR,Mode CC,18.7,2.999,0.00,1.9,0.498,0.33,1.9,0.498,3.067,-0.33,-1.0,3.066,-0.37,-1.1,19.3,-55.0,19.2,0.000000,0.001927
2026/02/23 15:27:47,188,1,Step ON,On,On,UIR,Mode CC,18.8,2.999,0.00,1.9,0.498,0.33,1.9,0.498,3.065,-0.33,-1.0,3.065,-0.37,-1.1,19.3,-55.0,19.2,0.000000,0.001937
2026/02/23 15:27:47,189,1,Step ON,On,On,UIR,Mode CC,18.9,2.999,0.00,1.9,0.498,0.33,1.9,0.498,3.065,-0.33,-1.0,3.065,-0.37,-1.1,19.3,-55.0,19.3,0.000000,0.001947
2026/02/23 15:27:47,190,1,Step ON,On,On,UIR,Mode CC,19.0,2.999,0.00,1.9,0.498,0.33,1.9,0.498,3.065,-0.33,-1.0,3.065,-0.37,-1.1,19.3,-55.0,19.3,0.000000,0.001958
2026/02/23 15:27:48,191,1,Step ON,On,On,UIR,Mode CC,19.1,2.999,0.00,1.9,0.498,0.33,1.9,0.498,3.065,-0.33,-1.0,3.064,-0.37,-1.1,19.3,-55.0,19.3,0.000000,0.001968
2026/02/23 15:27:48,192,1,Step ON,On,On,UIR,Mode CC,19.2,2.999,0.00,1.9,0.498,0.33,1.9,0.498,3.065,-0.33,-1.0,3.064,-0.37,-1.1,19.4,-55.0,19.3,0.000000,0.001979
2026/02/23 15:27:48,193,1,Step ON,On,On,UIR,Mode CC,19.3,2.999,0.00,1.9,0.498,0.33,1.9,0.498,3.065,-0.33,-1.0,3.063,-0.37,-1.1,19.4,-55.0,19.3,0.000000,0.001989
2026/02/23 15:27:48,194,1,Step ON,On,On,UIR,Mode CC,19.4,2.999,0.00,1.9,0.498,0.33,1.9,0.498,3.062,-0.33,-1.0,3.063,-0.37,-1.1,19.4,-55.0,19.3,0.000000,0.002000
2026/02/23 15:27:48,195,1,Step ON,On,On,UIR,Mode CC,19.5,2.999,0.00,1.9,0.498,0.33,1.9,0.498,3.062,-0.33,-1.0,3.063,-0.37,-1.1,19.4,-55.0,19.4,0.000000,0.002010
2026/02/23 15:27:48,196,1,Step ON,On,On,UIR,Mode CC,19.6,2.999,0.00,1.9,0.498,0.33,1.9,0.498,3.062,-0.33,-1.0,3.063,-0.37,-1.1,19.4,-55.0,19.4,0.000000,0.002021
2026/02/23 15:27:48,197,1,Step ON,On,On,UIR,Mode CC,19.7,2.999,0.00,1.9,0.498,0.33,1.9,0.498,3.062,-0.33,-1.0,3.063,-0.37,-1.1,19.4,-55.0,19.4,0.000000,0.002031
2026/02/23 15:27:48,198,1,Step ON,On,On,UIR,Mode CC,19.8,2.999,0.00,1.9,0.498,0.33,1.9,0.498,3.062,-0.33,-1.0,3.062,-0.37,-1.1,19.5,-55.0,19.4,0.000000,0.002042
2026/02/23 15:27:48,199,1,Step ON,On,On,UIR,Mode CC,19.9,2.999,0.00,1.9,0.498,0.33,1.9,0.498,3.062,-0.33,-1.0,3.062,-0.37,-1.1,19.5,-55.0,19.4,0.000000,0.002052
2026/02/23 15:27:48,200,1,Step ON,On,On,UIR,Mode CC,20.0,2.999,0.00,1.9,0.498,0.33,1.9,0.498,3.060,-0.33,-1.0,3.061,-0.37,-1.1,19.5,-55.0,19.4,0.000000,0.002063
2026/02/23 15:27:49,201,1,Step ON,On,On,UIR,Mode CC,20.1,2.999,0.00,1.9,0.498,0.33,1.9,0.498,3.060,-0.33,-1.0,3.061,-0.37,-1.1,19.5,-55.0,19.4,0.000000,0.002073
2026/02/23 15:27:49,202,1,Step ON,On,On,UIR,Mode CC,20.2,2.999,0.00,1.9,0.498,0.33,1.9,0.498,3.060,-0.33,-1.0,3.060,-0.37,-1.1,19.5,-55.0,19.5,0.000000,0.002084
2026/02/23 15:27:49,203,1,Step ON,On,On,UIR,Mode CC,20.3,2.999,0.00,1.9,0.498,0.33,1.9,0.498,3.060,-0.33,-1.0,3.060,-0.37,-1.1,19.5,-55.0,19.4,0.000000,0.002094
2026/02/23 15:27:49,204,1,Step ON,On,On,UIR,Mode CC,20.4,2.999,0.00,1.9,0.498,0.33,1.9,0.498,3.060,-0.33,-1.0,3.059,-0.37,-1.1,19.5,-55.0,19.5,0.000000,0.002100
2026/02/23 15:27:49,205,1,Step ON,On,On,UIR,Mode CC,20.5,2.999,0.00,1.9,0.498,0.33,1.9,0.498,3.060,-0.33,-1.0,3.059,-0.37,-1.1,19.5,-55.0,19.5,0.000000,0.002110
2026/02/23 15:27:49,206,1,Step ON,On,On,UIR,Mode CC,20.6,2.999,0.00,1.9,0.498,0.33,1.9,0.498,3.060,-0.33,-1.0,3.059,-0.36,-1.1,19.5,-55.0,19.5,0.000000,0.002121
2026/02/23 15:27:49,207,1,Step ON,On,On,UIR,Mode CC,20.7,2.999,0.00,1.9,0.498,0.33,1.9,0.498,3.060,-0.33,-1.0,3.058,-0.37,-1.1,19.5,-55.0,19.5,0.000000,0.002131
2026/02/23 15:27:49,208,1,Step ON,On,On,UIR,Mode CC,20.8,2.999,0.00,1.9,0.498,0.33,1.9,0.498,3.058,-0.33,-1.0,3.058,-0.37,-1.1,19.5,-55.0,19.5,0.000000,0.002141
2026/02/23 15:27:49,209,1,Step ON,On,On,UIR,Mode CC,20.9,2.999,0.00,1.9,0.498,0.33,1.9,0.498,3.058,-0.33,-1.0,3.058,-0.37,-1.1,19.5,-55.0,19.5,0.000000,0.002152
2026/02/23 15:27:49,210,1,Step ON,On,On,UIR,Mode CC,21.0,2.999,0.00,1.9,0.498,0.33,1.9,0.498,3.058,-0.33,-1.0,3.058,-0.37,-1.1,19.6,-55.0,19.5,0.000000,0.002162
2026/02/23 15:27:50,211,1,Step ON,On,On,UIR,Mode CC,21.1,2.999,0.00,1.9,0.498,0.33,1.9,0.498,3.058,-0.33,-1.0,3.058,-0.37,-1.1,19.6,-55.0,19.5,0.000000,0.002173
2026/02/23 15:27:50,212,1,Step ON,On,On,UIR,Mode CC,21.2,2.999,0.00,1.9,0.498,0.33,1.9,0.498,3.058,-0.33,-1.0,3.057,-0.37,-1.1,19.6,-55.0,19.5,0.000000,0.002183
2026/02/23 15:27:50,213,1,Step ON,On,On,UIR,Mode CC,21.3,2.999,0.00,1.9,0.498,0.33,1.9,0.498,3.058,-0.33,-1.0,3.057,-0.37,-1.1,19.6,-55.0,20.0,0.000000,0.002194
2026/02/23 15:27:50,214,1,Step ON,On,On,UIR,Mode CC,21.4,2.999,0.00,1.9,0.498,0.33,1.9,0.498,3.056,-0.33,-1.0,3.056,-0.36,-1.1,19.6,-55.0,19.9,0.000000,0.002204
2026/02/23 15:27:50,215,1,Step ON,On,On,UIR,Mode CC,21.5,2.999,0.00,1.9,0.498,0.33,1.9,0.498,3.056,-0.33,-1.0,3.056,-0.37,-1.1,19.6,-55.0,20.0,0.000000,0.002215
2026/02/23 15:27:50,216,1,Step ON,On,On,UIR,Mode CC,21.6,2.999,0.00,1.9,0.498,0.33,1.9,0.498,3.056,-0.33,-1.0,3.055,-0.37,-1.1,19.9,-55.0,19.9,0.000000,0.002225
2026/02/23 15:27:50,217,1,Step ON,On,On,UIR,Mode CC,21.7,2.999,0.00,1.9,0.498,0.33,1.9,0.498,3.056,-0.33,-1.0,3.055,-0.37,-1.1,19.9,-55.0,20.0,0.000000,0.002235
2026/02/23 15:27:50,218,1,Step ON,On,On,UIR,Mode CC,21.8,2.999,0.00,1.9,0.498,0.33,1.9,0.498,3.056,-0.33,-1.0,3.054,-0.37,-1.1,19.9,-55.0,20.0,0.000000,0.002246
2026/02/23 15:27:50,219,1,Step ON,On,On,UIR,Mode CC,21.9,2.999,0.00,1.9,0.498,0.33,1.9,0.498,3.056,-0.33,-1.0,3.054,-0.37,-1.1,19.9,-55.0,19.9,0.000000,0.002256
2026/02/23 15:27:50,220,1,Step ON,On,On,UIR,Mode CC,22.0,2.999,0.00,1.9,0.498,0.33,1.9,0.498,3.053,-0.33,-1.0,3.053,-0.37,-1.1,19.9,-55.0,19.9,0.000000,0.002267
2026/02/23 15:27:51,221,1,Step ON,On,On,UIR,Mode CC,22.1,2.999,0.00,1.9,0.498,0.33,1.9,0.498,3.053,-0.33,-1.0,3.053,-0.37,-1.1,19.9,-55.0,19.9,0.000000,0.002277
2026/02/23 15:27:51,222,1,Step ON,On,On,UIR,Mode CC,22.2,2.999,0.00,1.9,0.498,0.33,1.9,0.498,3.053,-0.33,-1.0,3.053,-0.37,-1.1,19.8,-55.0,19.9,0.000000,0.002288
2026/02/23 15:27:51,223,1,Step ON,On,On,UIR,Mode CC,22.3,2.999,0.00,1.9,0.498,0.33,1.9,0.498,3.053,-0.33,-1.0,3.053,-0.37,-1.1,19.8,-55.0,19.9,0.000000,0.002298
2026/02/23 15:27:51,224,1,Step ON,On,On,UIR,Mode CC,22.4,2.999,0.00,1.9,0.498,0.33,1.9,0.498,3.053,-0.33,-1.0,3.052,-0.37,-1.1,19.8,-55.0,19.9,0.000000,0.002309
2026/02/23 15:27:51,225,1,Step ON,On,On,UIR,Mode CC,22.5,2.999,0.00,1.9,0.498,0.33,1.9,0.498,3.053,-0.33,-1.0,3.052,-0.37,-1.1,19.8,-55.0,19.8,0.000000,0.002319
2026/02/23 15:27:51,226,1,Step ON,On,On,UIR,Mode CC,22.6,2.999,0.00,1.9,0.498,0.33,1.9,0.498,3.053,-0.33,-1.0,3.051,-0.37,-1.1,19.8,-55.0,19.8,0.000000,0.002329
2026/02/23 15:27:51,227,1,Step ON,On,On,UIR,Mode CC,22.7,2.999,0.00,1.9,0.498,0.33,1.9,0.498,3.051,-0.33,-1.0,3.051,-0.37,-1.1,19.8,-55.0,19.8,0.000000,0.002340
