Date,Point,Step Point,Cycler Status,Remote Control,DC Out/In,Operation Mode,Regulation Mode,Time,Set Voltage (V),Set PS Current (A),Set PS Power (W),Set PS Res. (Ohm),Set EL Current (A),Set EL Power (W),Set EL Res. (Ohm),PSB Voltage (V),PSB Current (A),PSB Power (W),ADC Voltage (V),ADC Current (A),ADC Power (W),ADC T. Battery (°C),ADC T. Ambient (°C),ADC T. Shunt (°C),SOH PS (Ah),SOH EL (Ah)
2026/03/03 15:04:38,236,1,Step ON,On,On,UIR,Mode CC,1180.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.797,0.33,1.2,3.798,0.29,1.1,23.5,-55.0,23.6,0.097255,0.000000
2026/03/03 15:04:43,237,1,Step ON,On,On,UIR,Mode CC,1185.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.797,0.33,1.2,3.798,0.29,1.1,23.6,-55.0,23.7,0.097664,0.000000
2026/03/03 15:04:48,238,1,Step ON,On,On,UIR,Mode CC,1190.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.799,0.33,1.2,3.799,0.29,1.1,23.7,-55.0,23.8,0.098077,0.000000
2026/03/03 15:04:53,239,1,Step ON,On,On,UIR,Mode CC,1195.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.799,0.33,1.2,3.799,0.29,1.1,23.3,-55.0,23.3,0.098486,0.000000
2026/03/03 15:04:58,240,1,Step ON,On,On,UIR,Mode CC,1200.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.799,0.33,1.2,3.800,0.29,1.1,23.2,-55.0,23.2,0.098898,0.000000
2026/03/03 15:05:03,241,1,Step ON,On,On,UIR,Mode CC,1205.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.799,0.33,1.2,3.801,0.29,1.1,23.1,-55.0,23.2,0.099307,0.000000
2026/03/03 15:05:08,242,1,Step ON,On,On,UIR,Mode CC,1210.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.802,0.33,1.2,3.802,0.29,1.1,23.1,-55.0,23.1,0.099720,0.000000
2026/03/03 15:05:13,243,1,Step ON,On,On,UIR,Mode CC,1215.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.802,0.33,1.2,3.802,0.29,1.1,23.5,-55.0,23.4,0.100128,0.000000
2026/03/03 15:05:18,244,1,Step ON,On,On,UIR,Mode CC,1220.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.802,0.33,1.2,3.803,0.29,1.1,23.5,-55.0,23.5,0.100541,0.000000
2026/03/03 15:05:23,245,1,Step ON,On,On,UIR,Mode CC,1225.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.802,0.33,1.2,3.804,0.29,1.1,23.5,-55.0,23.6,0.100949,0.000000
2026/03/03 15:05:28,246,1,Step ON,On,On,UIR,Mode CC,1230.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.804,0.33,1.2,3.804,0.29,1.1,23.6,-55.0,23.6,0.101362,0.000000
2026/03/03 15:05:33,247,1,Step ON,On,On,UIR,Mode CC,1235.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.804,0.33,1.2,3.804,0.29,1.1,23.6,-55.0,23.6,0.101771,0.000000
2026/03/03 15:05:38,248,1,Step ON,On,On,UIR,Mode CC,1240.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.804,0.33,1.2,3.805,0.29,1.1,23.6,-55.0,23.6,0.102183,0.000000
2026/03/03 15:05:43,249,1,Step ON,On,On,UIR,Mode CC,1245.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.806,0.33,1.2,3.806,0.29,1.1,23.6,-55.0,23.6,0.102592,0.000000
2026/03/03 15:05:48,250,1,Step ON,On,On,UIR,Mode CC,1250.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.806,0.33,1.2,3.806,0.29,1.1,23.6,-55.0,23.6,0.103005,0.000000
2026/03/03 15:05:53,251,1,Step ON,On,On,UIR,Mode CC,1255.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.806,0.33,1.2,3.807,0.29,1.1,23.6,-55.0,23.6,0.103413,0.000000
2026/03/03 15:05:58,252,1,Step ON,On,On,UIR,Mode CC,1260.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.806,0.33,1.2,3.808,0.29,1.1,23.6,-55.0,23.6,0.103826,0.000000
2026/03/03 15:06:03,253,1,Step ON,On,On,UIR,Mode CC,1265.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.809,0.33,1.2,3.808,0.29,1.1,23.6,-55.0,23.6,0.104234,0.000000
2026/03/03 15:06:08,254,1,Step ON,On,On,UIR,Mode CC,1270.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.809,0.33,1.2,3.809,0.29,1.1,23.5,-55.0,23.6,0.104647,0.000000
2026/03/03 15:06:13,255,1,Step ON,On,On,UIR,Mode CC,1275.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.809,0.33,1.2,3.809,0.29,1.1,23.5,-55.0,23.6,0.105055,0.000000
2026/03/03 15:06:18,256,1,Step ON,On,On,UIR,Mode CC,1280.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.811,0.33,1.2,3.810,0.29,1.1,23.5,-55.0,23.6,0.105468,0.000000
2026/03/03 15:06:23,257,1,Step ON,On,On,UIR,Mode CC,1285.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.811,0.33,1.2,3.811,0.29,1.1,23.5,-55.0,23.5,0.105881,0.000000
2026/03/03 15:06:28,258,1,Step ON,On,On,UIR,Mode CC,1290.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.811,0.33,1.2,3.811,0.29,1.1,23.5,-55.0,23.6,0.106289,0.000000
2026/03/03 15:06:33,259,1,Step ON,On,On,UIR,Mode CC,1295.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.811,0.33,1.2,3.812,0.29,1.1,23.6,-55.0,23.6,0.106702,0.000000
2026/03/03 15:06:38,260,1,Step ON,On,On,UIR,Mode CC,1300.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.813,0.33,1.2,3.813,0.29,1.1,23.6,-55.0,23.6,0.107110,0.000000
2026/03/03 15:06:43,261,1,Step ON,On,On,UIR,Mode CC,1305.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.813,0.33,1.2,3.813,0.29,1.1,23.6,-55.0,23.7,0.107523,0.000000
2026/03/03 15:06:48,262,1,Step ON,On,On,UIR,Mode CC,1310.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.813,0.33,1.2,3.813,0.29,1.1,23.7,-55.0,23.7,0.107930,0.000000
2026/03/03 15:06:53,263,1,Step ON,On,On,UIR,Mode CC,1315.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.813,0.33,1.2,3.815,0.29,1.1,23.6,-55.0,23.9,0.108343,0.000000
2026/03/03 15:06:58,264,1,Step ON,On,On,UIR,Mode CC,1320.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.815,0.33,1.2,3.815,0.29,1.1,23.4,-55.0,23.4,0.108751,0.000000
2026/03/03 15:07:03,265,1,Step ON,On,On,UIR,Mode CC,1325.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.815,0.33,1.2,3.816,0.29,1.1,23.3,-55.0,23.3,0.109164,0.000000
2026/03/03 15:07:08,266,1,Step ON,On,On,UIR,Mode CC,1330.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.815,0.33,1.2,3.817,0.29,1.1,23.2,-55.0,23.2,0.109572,0.000000
2026/03/03 15:07:13,267,1,Step ON,On,On,UIR,Mode CC,1335.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.818,0.33,1.2,3.818,0.29,1.1,23.5,-55.0,23.6,0.109985,0.000000
2026/03/03 15:07:18,268,1,Step ON,On,On,UIR,Mode CC,1340.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.818,0.33,1.2,3.818,0.29,1.1,23.6,-55.0,23.6,0.110394,0.000000
2026/03/03 15:07:23,269,1,Step ON,On,On,UIR,Mode CC,1345.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.818,0.33,1.2,3.818,0.29,1.1,23.6,-55.0,23.7,0.110807,0.000000
2026/03/03 15:07:28,270,1,Step ON,On,On,UIR,Mode CC,1350.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.820,0.33,1.2,3.819,0.29,1.1,23.7,-55.0,23.7,0.111215,0.000000
2026/03/03 15:07:33,271,1,Step ON,On,On,UIR,Mode CC,1355.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.820,0.33,1.2,3.819,0.29,1.1,23.7,-55.0,23.8,0.111628,0.000000
2026/03/03 15:07:38,272,1,Step ON,On,On,UIR,Mode CC,1360.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.820,0.33,1.2,3.820,0.29,1.1,23.4,-55.0,23.4,0.112036,0.000000
2026/03/03 15:07:43,273,1,Step ON,On,On,UIR,Mode CC,1365.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.822,0.33,1.2,3.822,0.29,1.1,23.3,-55.0,23.3,0.112449,0.000000
2026/03/03 15:07:48,274,1,Step ON,On,On,UIR,Mode CC,1370.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.822,0.33,1.2,3.823,0.29,1.1,23.2,-55.0,23.3,0.112858,0.000000
2026/03/03 15:07:53,275,1,Step ON,On,On,UIR,Mode CC,1375.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.822,0.33,1.2,3.823,0.29,1.1,23.4,-55.0,23.1,0.113271,0.000000
2026/03/03 15:07:58,276,1,Step ON,On,On,UIR,Mode CC,1380.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.822,0.33,1.2,3.823,0.29,1.1,23.5,-55.0,23.6,0.113680,0.000000
2026/03/03 15:08:03,277,1,Step ON,On,On,UIR,Mode CC,1385.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.825,0.33,1.2,3.825,0.29,1.1,23.6,-55.0,23.6,0.114092,0.000000
2026/03/03 15:08:08,278,1,Step ON,On,On,UIR,Mode CC,1390.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.825,0.33,1.2,3.825,0.29,1.1,23.6,-55.0,23.7,0.114500,0.000000
2026/03/03 15:08:13,279,1,Step ON,On,On,UIR,Mode CC,1395.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.825,0.33,1.2,3.827,0.29,1.1,23.7,-55.0,23.7,0.114913,0.000000
2026/03/03 15:08:18,280,1,Step ON,On,On,UIR,Mode CC,1400.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.827,0.33,1.2,3.827,0.29,1.1,23.6,-55.0,23.8,0.115321,0.000000
2026/03/03 15:08:23,281,1,Step ON,On,On,UIR,Mode CC,1405.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.827,0.33,1.2,3.828,0.29,1.1,23.4,-55.0,23.4,0.115734,0.000000
2026/03/03 15:08:28,282,1,Step ON,On,On,UIR,Mode CC,1410.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.827,0.33,1.2,3.828,0.29,1.1,23.3,-55.0,23.3,0.116142,0.000000
2026/03/03 15:08:33,283,1,Step ON,On,On,UIR,Mode CC,1415.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.829,0.33,1.2,3.829,0.29,1.1,23.2,-55.0,23.3,0.116554,0.000000
2026/03/03 15:08:38,284,1,Step ON,On,On,UIR,Mode CC,1420.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.829,0.33,1.2,3.830,0.29,1.1,23.1,-55.0,23.1,0.116963,0.000000
2026/03/03 15:08:43,285,1,Step ON,On,On,UIR,Mode CC,1425.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.829,0.33,1.2,3.831,0.29,1.1,23.5,-55.0,23.6,0.117375,0.000000
2026/03/03 15:08:48,286,1,Step ON,On,On,UIR,Mode CC,1430.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.831,0.33,1.2,3.831,0.29,1.1,23.6,-55.0,23.6,0.117784,0.000000
2026/03/03 15:08:53,287,1,Step ON,On,On,UIR,Mode CC,1435.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.831,0.33,1.2,3.832,0.29,1.1,23.6,-55.0,23.6,0.118196,0.000000
2026/03/03 15:08:58,288,1,Step ON,On,On,UIR,Mode CC,1440.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.831,0.33,1.2,3.832,0.29,1.1,23.7,-55.0,23.7,0.118605,0.000000
2026/03/03 15:09:03,289,1,Step ON,On,On,UIR,Mode CC,1445.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.834,0.33,1.2,3.833,0.29,1.1,23.8,-55.0,23.8,0.119018,0.000000
2026/03/03 15:09:08,290,1,Step ON,On,On,UIR,Mode CC,1450.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.834,0.33,1.2,3.834,0.29,1.1,23.4,-55.0,23.6,0.119426,0.000000
2026/03/03 15:09:13,291,1,Step ON,On,On,UIR,Mode CC,1455.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.834,0.33,1.2,3.834,0.29,1.1,23.4,-55.0,23.4,0.119838,0.000000
2026/03/03 15:09:18,292,1,Step ON,On,On,UIR,Mode CC,1460.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.836,0.33,1.2,3.836,0.29,1.1,23.3,-55.0,23.3,0.120246,0.000000
2026/03/03 15:09:23,293,1,Step ON,On,On,UIR,Mode CC,1465.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.836,0.33,1.2,3.836,0.29,1.1,23.2,-55.0,23.2,0.120658,0.000000
2026/03/03 15:09:28,294,1,Step ON,On,On,UIR,Mode CC,1470.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.836,0.33,1.2,3.837,0.29,1.1,23.3,-55.0,23.1,0.121066,0.000000
2026/03/03 15:09:33,295,1,Step ON,On,On,UIR,Mode CC,1475.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.838,0.33,1.2,3.837,0.29,1.1,23.6,-55.0,23.6,0.121478,0.000000
2026/03/03 15:09:38,296,1,Step ON,On,On,UIR,Mode CC,1480.1,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.838,0.33,1.2,3.838,0.29,1.1,23.6,-55.0,23.7,0.121891,0.000000
2026/03/03 15:09:43,297,1,Step ON,On,On,UIR,Mode CC,1485.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.838,0.33,1.2,3.839,0.29,1.1,23.7,-55.0,23.7,0.122299,0.000000
2026/03/03 15:09:48,298,1,Step ON,On,On,UIR,Mode CC,1490.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.838,0.33,1.2,3.840,0.29,1.1,23.7,-55.0,23.8,0.122711,0.000000
2026/03/03 15:09:53,299,1,Step ON,On,On,UIR,Mode CC,1495.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.841,0.33,1.2,3.841,0.29,1.1,23.4,-55.0,23.4,0.123119,0.000000
2026/03/03 15:09:58,300,1,Step ON,On,On,UIR,Mode CC,1500.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.841,0.33,1.2,3.842,0.29,1.1,23.3,-55.0,23.4,0.123531,0.000000
2026/03/03 15:10:03,301,1,Step ON,On,On,UIR,Mode CC,1505.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.843,0.33,1.2,3.842,0.29,1.1,23.3,-55.0,23.3,0.123939,0.000000
2026/03/03 15:10:08,302,1,Step ON,On,On,UIR,Mode CC,1510.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.843,0.33,1.2,3.843,0.29,1.1,23.2,-55.0,23.3,0.124352,0.000000
2026/03/03 15:10:13,303,1,Step ON,On,On,UIR,Mode CC,1515.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.843,0.33,1.2,3.844,0.29,1.1,23.2,-55.0,23.2,0.124760,0.000000
2026/03/03 15:10:18,304,1,Step ON,On,On,UIR,Mode CC,1520.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.845,0.33,1.2,3.845,0.29,1.1,23.2,-55.0,23.1,0.125173,0.000000
2026/03/03 15:10:23,305,1,Step ON,On,On,UIR,Mode CC,1525.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.845,0.33,1.3,3.846,0.29,1.1,23.4,-55.0,23.1,0.125581,0.000000
2026/03/03 15:10:28,306,1,Step ON,On,On,UIR,Mode CC,1530.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.845,0.33,1.3,3.847,0.29,1.1,23.5,-55.0,23.4,0.125993,0.000000
2026/03/03 15:10:33,307,1,Step ON,On,On,UIR,Mode CC,1535.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.847,0.33,1.2,3.847,0.29,1.1,23.5,-55.0,23.6,0.126401,0.000000
2026/03/03 15:10:38,308,1,Step ON,On,On,UIR,Mode CC,1540.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.847,0.33,1.3,3.848,0.29,1.1,23.6,-55.0,23.6,0.126814,0.000000
2026/03/03 15:10:43,309,1,Step ON,On,On,UIR,Mode CC,1545.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.847,0.33,1.2,3.849,0.29,1.1,23.6,-55.0,23.6,0.127222,0.000000
2026/03/03 15:10:48,310,1,Step ON,On,On,UIR,Mode CC,1550.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.850,0.33,1.2,3.849,0.29,1.1,23.6,-55.0,23.6,0.127635,0.000000
2026/03/03 15:10:53,311,1,Step ON,On,On,UIR,Mode CC,1555.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.850,0.33,1.2,3.850,0.29,1.1,23.6,-55.0,23.7,0.128043,0.000000
2026/03/03 15:10:58,312,1,Step ON,On,On,UIR,Mode CC,1560.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.850,0.33,1.2,3.851,0.29,1.1,23.7,-55.0,23.7,0.128455,0.000000
2026/03/03 15:11:03,313,1,Step ON,On,On,UIR,Mode CC,1565.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.852,0.33,1.2,3.852,0.29,1.1,23.7,-55.0,23.7,0.128863,0.000000
2026/03/03 15:11:08,314,1,Step ON,On,On,UIR,Mode CC,1570.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.852,0.33,1.3,3.852,0.29,1.1,23.8,-55.0,23.8,0.129275,0.000000
2026/03/03 15:11:13,315,1,Step ON,On,On,UIR,Mode CC,1575.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.854,0.33,1.3,3.853,0.29,1.1,23.4,-55.0,23.6,0.129683,0.000000
2026/03/03 15:11:18,316,1,Step ON,On,On,UIR,Mode CC,1580.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.854,0.33,1.3,3.855,0.29,1.1,23.4,-55.0,23.4,0.130095,0.000000
2026/03/03 15:11:23,317,1,Step ON,On,On,UIR,Mode CC,1585.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.854,0.33,1.2,3.856,0.29,1.1,23.4,-55.0,23.4,0.130503,0.000000
2026/03/03 15:11:28,318,1,Step ON,On,On,UIR,Mode CC,1590.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.857,0.33,1.3,3.856,0.29,1.1,23.4,-55.0,23.4,0.130916,0.000000
2026/03/03 15:11:33,319,1,Step ON,On,On,UIR,Mode CC,1595.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.857,0.33,1.2,3.857,0.29,1.1,23.4,-55.0,23.4,0.131324,0.000000
2026/03/03 15:11:38,320,1,Step ON,On,On,UIR,Mode CC,1600.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.859,0.33,1.3,3.858,0.29,1.1,23.4,-55.0,23.4,0.131736,0.000000
2026/03/03 15:11:43,321,1,Step ON,On,On,UIR,Mode CC,1605.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.859,0.33,1.3,3.859,0.29,1.1,23.6,-55.0,23.9,0.132145,0.000000
2026/03/03 15:11:48,322,1,Step ON,On,On,UIR,Mode CC,1610.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.859,0.33,1.3,3.860,0.29,1.1,23.8,-55.0,23.8,0.132557,0.000000
2026/03/03 15:11:53,323,1,Step ON,On,On,UIR,Mode CC,1615.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.861,0.33,1.3,3.861,0.29,1.1,23.7,-55.0,23.8,0.132965,0.000000
2026/03/03 15:11:58,324,1,Step ON,On,On,UIR,Mode CC,1620.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.861,0.33,1.3,3.861,0.29,1.1,23.7,-55.0,23.7,0.133378,0.000000
2026/03/03 15:12:03,325,1,Step ON,On,On,UIR,Mode CC,1625.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.863,0.33,1.3,3.863,0.29,1.1,23.7,-55.0,23.7,0.133787,0.000000
2026/03/03 15:12:08,326,1,Step ON,On,On,UIR,Mode CC,1630.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.863,0.33,1.3,3.863,0.29,1.1,23.8,-55.0,23.8,0.134199,0.000000
2026/03/03 15:12:13,327,1,Step ON,On,On,UIR,Mode CC,1635.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.863,0.33,1.3,3.865,0.29,1.1,23.7,-55.0,23.9,0.134608,0.000000
2026/03/03 15:12:18,328,1,Step ON,On,On,UIR,Mode CC,1640.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.866,0.33,1.3,3.866,0.29,1.1,23.4,-55.0,23.4,0.135021,0.000000
2026/03/03 15:12:23,329,1,Step ON,On,On,UIR,Mode CC,1645.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.866,0.33,1.3,3.866,0.29,1.1,23.4,-55.0,23.4,0.135429,0.000000
2026/03/03 15:12:28,330,1,Step ON,On,On,UIR,Mode CC,1650.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.868,0.33,1.3,3.867,0.29,1.1,23.3,-55.0,23.4,0.135841,0.000000
2026/03/03 15:12:33,331,1,Step ON,On,On,UIR,Mode CC,1655.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.868,0.33,1.3,3.868,0.29,1.1,23.3,-55.0,23.3,0.136249,0.000000
2026/03/03 15:12:38,332,1,Step ON,On,On,UIR,Mode CC,1660.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.868,0.33,1.3,3.869,0.29,1.1,23.3,-55.0,23.3,0.136662,0.000000
2026/03/03 15:12:43,333,1,Step ON,On,On,UIR,Mode CC,1665.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.870,0.33,1.3,3.871,0.29,1.1,23.2,-55.0,23.2,0.137070,0.000000
2026/03/03 15:12:48,334,1,Step ON,On,On,UIR,Mode CC,1670.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.870,0.33,1.3,3.871,0.29,1.1,23.1,-55.0,23.1,0.137482,0.000000
2026/03/03 15:12:53,335,1,Step ON,On,On,UIR,Mode CC,1675.1,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.873,0.33,1.3,3.871,0.29,1.1,23.5,-55.0,23.5,0.137894,0.000000
2026/03/03 15:12:58,336,1,Step ON,On,On,UIR,Mode CC,1680.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.873,0.33,1.3,3.873,0.29,1.1,23.6,-55.0,23.6,0.138303,0.000000
2026/03/03 15:13:03,337,1,Step ON,On,On,UIR,Mode CC,1685.1,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.873,0.33,1.3,3.875,0.29,1.1,23.6,-55.0,23.6,0.138714,0.000000
2026/03/03 15:13:08,338,1,Step ON,On,On,UIR,Mode CC,1690.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.875,0.33,1.3,3.875,0.29,1.1,23.6,-55.0,23.6,0.139121,0.000000
2026/03/03 15:13:13,339,1,Step ON,On,On,UIR,Mode CC,1695.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.875,0.33,1.3,3.876,0.29,1.1,23.6,-55.0,23.6,0.139533,0.000000
2026/03/03 15:13:18,340,1,Step ON,On,On,UIR,Mode CC,1700.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.877,0.33,1.3,3.877,0.29,1.1,23.6,-55.0,23.6,0.139940,0.000000
2026/03/03 15:13:23,341,1,Step ON,On,On,UIR,Mode CC,1705.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.877,0.33,1.3,3.878,0.29,1.1,23.6,-55.0,23.6,0.140352,0.000000
2026/03/03 15:13:28,342,1,Step ON,On,On,UIR,Mode CC,1710.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.877,0.33,1.3,3.879,0.29,1.1,23.6,-55.0,23.6,0.140759,0.000000
2026/03/03 15:13:33,343,1,Step ON,On,On,UIR,Mode CC,1715.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.880,0.33,1.3,3.880,0.29,1.1,23.6,-55.0,23.6,0.141170,0.000000
2026/03/03 15:13:38,344,1,Step ON,On,On,UIR,Mode CC,1720.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.880,0.33,1.3,3.881,0.29,1.1,23.6,-55.0,23.6,0.141578,0.000000
2026/03/03 15:13:43,345,1,Step ON,On,On,UIR,Mode CC,1725.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.882,0.33,1.3,3.882,0.29,1.1,23.6,-55.0,23.6,0.141990,0.000000
2026/03/03 15:13:48,346,1,Step ON,On,On,UIR,Mode CC,1730.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.882,0.33,1.3,3.884,0.29,1.1,23.5,-55.0,23.6,0.142398,0.000000
2026/03/03 15:13:53,347,1,Step ON,On,On,UIR,Mode CC,1735.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.884,0.33,1.3,3.885,0.29,1.1,23.5,-55.0,23.6,0.142809,0.000000
2026/03/03 15:13:58,348,1,Step ON,On,On,UIR,Mode CC,1740.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.884,0.33,1.3,3.885,0.29,1.1,23.5,-55.0,23.2,0.143217,0.000000
2026/03/03 15:14:03,349,1,Step ON,On,On,UIR,Mode CC,1745.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.886,0.33,1.3,3.886,0.29,1.1,23.1,-55.0,23.1,0.143628,0.000000
2026/03/03 15:14:08,350,1,Step ON,On,On,UIR,Mode CC,1750.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.886,0.33,1.3,3.888,0.29,1.1,23.2,-55.0,23.2,0.144036,0.000000
2026/03/03 15:14:13,351,1,Step ON,On,On,UIR,Mode CC,1755.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.889,0.33,1.3,3.889,0.29,1.1,23.3,-55.0,23.3,0.144447,0.000000
2026/03/03 15:14:18,352,1,Step ON,On,On,UIR,Mode CC,1760.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.889,0.33,1.3,3.890,0.29,1.1,23.4,-55.0,23.4,0.144855,0.000000
2026/03/03 15:14:23,353,1,Step ON,On,On,UIR,Mode CC,1765.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.891,0.33,1.3,3.890,0.29,1.1,23.8,-55.0,23.8,0.145267,0.000000
