Date,Point,Step Point,Cycler Status,Remote Control,DC Out/In,Operation Mode,Regulation Mode,Time,Set Voltage (V),Set PS Current (A),Set PS Power (W),Set PS Res. (Ohm),Set EL Current (A),Set EL Power (W),Set EL Res. (Ohm),PSB Voltage (V),PSB Current (A),PSB Power (W),ADC Voltage (V),ADC Current (A),ADC Power (W),ADC T. Battery (°C),ADC T. Ambient (°C),ADC T. Shunt (°C),SOH PS (Ah),SOH EL (Ah)
2026/03/03 10:08:29,236,1,Step ON,On,On,UIR,Mode CC,1180.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.825,0.33,1.2,3.825,0.30,1.1,21.3,-55.0,21.3,0.099399,0.000000
2026/03/03 10:08:34,237,1,Step ON,On,On,UIR,Mode CC,1185.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.827,0.33,1.2,3.825,0.30,1.1,21.4,-55.0,21.4,0.099821,0.000000
2026/03/03 10:08:39,238,1,Step ON,On,On,UIR,Mode CC,1190.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.827,0.33,1.3,3.827,0.30,1.1,21.4,-55.0,21.5,0.100244,0.000000
2026/03/03 10:08:44,239,1,Step ON,On,On,UIR,Mode CC,1195.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.827,0.33,1.2,3.828,0.30,1.1,21.5,-55.0,21.5,0.100662,0.000000
2026/03/03 10:08:49,240,1,Step ON,On,On,UIR,Mode CC,1200.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.827,0.33,1.2,3.828,0.30,1.1,21.5,-55.0,21.6,0.101085,0.000000
2026/03/03 10:08:54,241,1,Step ON,On,On,UIR,Mode CC,1205.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.829,0.33,1.3,3.830,0.30,1.1,21.5,-55.0,22.1,0.101504,0.000000
2026/03/03 10:08:59,242,1,Step ON,On,On,UIR,Mode CC,1210.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.829,0.33,1.2,3.829,0.30,1.1,21.9,-55.0,21.9,0.101927,0.000000
2026/03/03 10:09:04,243,1,Step ON,On,On,UIR,Mode CC,1215.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.829,0.33,1.2,3.831,0.30,1.1,21.8,-55.0,21.8,0.102346,0.000000
2026/03/03 10:09:09,244,1,Step ON,On,On,UIR,Mode CC,1220.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.831,0.33,1.2,3.831,0.30,1.1,21.7,-55.0,21.8,0.102769,0.000000
2026/03/03 10:09:14,245,1,Step ON,On,On,UIR,Mode CC,1225.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.831,0.33,1.2,3.832,0.30,1.1,21.3,-55.0,21.4,0.103187,0.000000
2026/03/03 10:09:19,246,1,Step ON,On,On,UIR,Mode CC,1230.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.831,0.33,1.2,3.832,0.30,1.1,21.5,-55.0,21.5,0.103609,0.000000
2026/03/03 10:09:24,247,1,Step ON,On,On,UIR,Mode CC,1235.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.834,0.33,1.2,3.833,0.30,1.1,21.5,-55.0,21.6,0.104032,0.000000
2026/03/03 10:09:29,248,1,Step ON,On,On,UIR,Mode CC,1240.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.834,0.33,1.2,3.834,0.30,1.1,21.9,-55.0,22.0,0.104451,0.000000
2026/03/03 10:09:34,249,1,Step ON,On,On,UIR,Mode CC,1245.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.834,0.33,1.2,3.834,0.30,1.1,21.8,-55.0,21.9,0.104873,0.000000
2026/03/03 10:09:39,250,1,Step ON,On,On,UIR,Mode CC,1250.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.834,0.33,1.2,3.835,0.30,1.1,21.7,-55.0,21.8,0.105291,0.000000
2026/03/03 10:09:44,251,1,Step ON,On,On,UIR,Mode CC,1255.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.836,0.33,1.3,3.836,0.30,1.1,21.3,-55.0,21.3,0.105713,0.000000
2026/03/03 10:09:49,252,1,Step ON,On,On,UIR,Mode CC,1260.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.836,0.33,1.3,3.837,0.30,1.1,21.4,-55.0,21.5,0.106132,0.000000
2026/03/03 10:09:54,253,1,Step ON,On,On,UIR,Mode CC,1265.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.836,0.33,1.3,3.837,0.30,1.1,21.5,-55.0,21.6,0.106555,0.000000
2026/03/03 10:09:59,254,1,Step ON,On,On,UIR,Mode CC,1270.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.838,0.33,1.3,3.837,0.30,1.1,21.6,-55.0,21.8,0.106973,0.000000
2026/03/03 10:10:04,255,1,Step ON,On,On,UIR,Mode CC,1275.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.838,0.33,1.2,3.838,0.30,1.1,21.9,-55.0,22.0,0.107395,0.000000
2026/03/03 10:10:09,256,1,Step ON,On,On,UIR,Mode CC,1280.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.838,0.33,1.3,3.839,0.30,1.1,21.8,-55.0,21.8,0.107813,0.000000
2026/03/03 10:10:14,257,1,Step ON,On,On,UIR,Mode CC,1285.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.841,0.33,1.3,3.840,0.30,1.1,21.6,-55.0,21.3,0.108236,0.000000
2026/03/03 10:10:19,258,1,Step ON,On,On,UIR,Mode CC,1290.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.841,0.33,1.3,3.841,0.30,1.1,21.4,-55.0,21.5,0.108654,0.000000
2026/03/03 10:10:24,259,1,Step ON,On,On,UIR,Mode CC,1295.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.841,0.33,1.3,3.842,0.30,1.1,21.5,-55.0,21.6,0.109077,0.000000
2026/03/03 10:10:29,260,1,Step ON,On,On,UIR,Mode CC,1300.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.843,0.33,1.3,3.842,0.30,1.1,21.9,-55.0,22.0,0.109500,0.000000
2026/03/03 10:10:34,261,1,Step ON,On,On,UIR,Mode CC,1305.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.843,0.33,1.3,3.842,0.30,1.1,21.8,-55.0,21.9,0.109918,0.000000
2026/03/03 10:10:39,262,1,Step ON,On,On,UIR,Mode CC,1310.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.843,0.33,1.3,3.843,0.30,1.1,21.7,-55.0,21.8,0.110340,0.000000
2026/03/03 10:10:44,263,1,Step ON,On,On,UIR,Mode CC,1315.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.843,0.33,1.3,3.844,0.30,1.1,21.3,-55.0,21.4,0.110758,0.000000
2026/03/03 10:10:49,264,1,Step ON,On,On,UIR,Mode CC,1320.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.845,0.33,1.3,3.845,0.30,1.1,21.5,-55.0,21.5,0.111181,0.000000
2026/03/03 10:10:54,265,1,Step ON,On,On,UIR,Mode CC,1325.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.845,0.33,1.3,3.846,0.30,1.1,21.6,-55.0,21.6,0.111599,0.000000
2026/03/03 10:10:59,266,1,Step ON,On,On,UIR,Mode CC,1330.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.845,0.33,1.3,3.847,0.30,1.1,22.0,-55.0,22.0,0.112021,0.000000
2026/03/03 10:11:04,267,1,Step ON,On,On,UIR,Mode CC,1335.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.847,0.33,1.3,3.847,0.30,1.1,21.8,-55.0,21.9,0.112439,0.000000
2026/03/03 10:11:09,268,1,Step ON,On,On,UIR,Mode CC,1340.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.847,0.33,1.3,3.848,0.30,1.1,21.7,-55.0,21.8,0.112860,0.000000
2026/03/03 10:11:14,269,1,Step ON,On,On,UIR,Mode CC,1345.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.847,0.33,1.3,3.849,0.30,1.1,21.4,-55.0,21.4,0.113278,0.000000
2026/03/03 10:11:19,270,1,Step ON,On,On,UIR,Mode CC,1350.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.850,0.33,1.3,3.849,0.30,1.1,21.5,-55.0,21.6,0.113700,0.000000
2026/03/03 10:11:24,271,1,Step ON,On,On,UIR,Mode CC,1355.1,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.850,0.33,1.3,3.850,0.30,1.1,21.6,-55.0,21.6,0.114122,0.000000
2026/03/03 10:11:29,272,1,Step ON,On,On,UIR,Mode CC,1360.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.850,0.33,1.3,3.851,0.30,1.1,21.9,-55.0,22.0,0.114540,0.000000
2026/03/03 10:11:34,273,1,Step ON,On,On,UIR,Mode CC,1365.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.852,0.33,1.3,3.852,0.30,1.1,21.8,-55.0,21.9,0.114962,0.000000
2026/03/03 10:11:39,274,1,Step ON,On,On,UIR,Mode CC,1370.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.852,0.33,1.3,3.852,0.30,1.1,21.7,-55.0,21.7,0.115380,0.000000
2026/03/03 10:11:44,275,1,Step ON,On,On,UIR,Mode CC,1375.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.854,0.33,1.3,3.853,0.30,1.1,21.4,-55.0,21.5,0.115802,0.000000
2026/03/03 10:11:49,276,1,Step ON,On,On,UIR,Mode CC,1380.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.854,0.33,1.3,3.854,0.30,1.1,21.5,-55.0,21.6,0.116219,0.000000
2026/03/03 10:11:54,277,1,Step ON,On,On,UIR,Mode CC,1385.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.854,0.33,1.3,3.856,0.30,1.1,21.6,-55.0,22.1,0.116641,0.000000
2026/03/03 10:11:59,278,1,Step ON,On,On,UIR,Mode CC,1390.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.854,0.33,1.3,3.856,0.30,1.1,21.9,-55.0,21.9,0.117059,0.000000
2026/03/03 10:12:04,279,1,Step ON,On,On,UIR,Mode CC,1395.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.857,0.33,1.3,3.856,0.30,1.1,21.8,-55.0,21.8,0.117481,0.000000
2026/03/03 10:12:09,280,1,Step ON,On,On,UIR,Mode CC,1400.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.857,0.33,1.3,3.857,0.30,1.1,21.4,-55.0,21.4,0.117898,0.000000
2026/03/03 10:12:14,281,1,Step ON,On,On,UIR,Mode CC,1405.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.859,0.33,1.3,3.858,0.30,1.1,21.5,-55.0,21.6,0.118319,0.000000
2026/03/03 10:12:19,282,1,Step ON,On,On,UIR,Mode CC,1410.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.859,0.33,1.3,3.859,0.30,1.1,21.6,-55.0,22.0,0.118742,0.000000
2026/03/03 10:12:24,283,1,Step ON,On,On,UIR,Mode CC,1415.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.859,0.33,1.3,3.860,0.30,1.1,21.9,-55.0,22.0,0.119159,0.000000
2026/03/03 10:12:29,284,1,Step ON,On,On,UIR,Mode CC,1420.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.861,0.33,1.3,3.860,0.30,1.1,21.8,-55.0,21.9,0.119582,0.000000
2026/03/03 10:12:34,285,1,Step ON,On,On,UIR,Mode CC,1425.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.861,0.33,1.3,3.861,0.30,1.1,21.3,-55.0,21.4,0.120000,0.000000
2026/03/03 10:12:39,286,1,Step ON,On,On,UIR,Mode CC,1430.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.863,0.33,1.3,3.862,0.30,1.1,21.5,-55.0,21.6,0.120422,0.000000
2026/03/03 10:12:44,287,1,Step ON,On,On,UIR,Mode CC,1435.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.863,0.33,1.3,3.863,0.30,1.1,21.6,-55.0,21.6,0.120840,0.000000
2026/03/03 10:12:49,288,1,Step ON,On,On,UIR,Mode CC,1440.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.863,0.33,1.3,3.864,0.30,1.1,22.0,-55.0,22.0,0.121262,0.000000
2026/03/03 10:12:54,289,1,Step ON,On,On,UIR,Mode CC,1445.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.866,0.33,1.3,3.865,0.30,1.1,21.8,-55.0,21.9,0.121681,0.000000
2026/03/03 10:12:59,290,1,Step ON,On,On,UIR,Mode CC,1450.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.866,0.33,1.3,3.866,0.30,1.1,21.7,-55.0,21.4,0.122103,0.000000
2026/03/03 10:13:04,291,1,Step ON,On,On,UIR,Mode CC,1455.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.866,0.33,1.3,3.867,0.30,1.1,21.5,-55.0,21.6,0.122521,0.000000
2026/03/03 10:13:09,292,1,Step ON,On,On,UIR,Mode CC,1460.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.868,0.33,1.3,3.867,0.30,1.1,21.6,-55.0,21.7,0.122943,0.000000
2026/03/03 10:13:14,293,1,Step ON,On,On,UIR,Mode CC,1465.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.868,0.33,1.3,3.868,0.30,1.1,21.9,-55.0,22.0,0.123361,0.000000
2026/03/03 10:13:19,294,1,Step ON,On,On,UIR,Mode CC,1470.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.870,0.33,1.3,3.870,0.30,1.1,21.8,-55.0,21.9,0.123784,0.000000
2026/03/03 10:13:24,295,1,Step ON,On,On,UIR,Mode CC,1475.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.870,0.33,1.3,3.871,0.30,1.1,21.4,-55.0,21.4,0.124207,0.000000
2026/03/03 10:13:29,296,1,Step ON,On,On,UIR,Mode CC,1480.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.873,0.33,1.3,3.872,0.30,1.1,21.5,-55.0,21.6,0.124625,0.000000
2026/03/03 10:13:34,297,1,Step ON,On,On,UIR,Mode CC,1485.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.873,0.33,1.3,3.872,0.30,1.1,21.6,-55.0,21.7,0.125048,0.000000
2026/03/03 10:13:39,298,1,Step ON,On,On,UIR,Mode CC,1490.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.873,0.33,1.3,3.873,0.30,1.1,21.9,-55.0,22.1,0.125466,0.000000
2026/03/03 10:13:44,299,1,Step ON,On,On,UIR,Mode CC,1495.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.875,0.33,1.3,3.875,0.30,1.1,22.0,-55.0,22.0,0.125890,0.000000
2026/03/03 10:13:49,300,1,Step ON,On,On,UIR,Mode CC,1500.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.875,0.33,1.3,3.875,0.30,1.1,21.9,-55.0,22.0,0.126308,0.000000
2026/03/03 10:13:54,301,1,Step ON,On,On,UIR,Mode CC,1505.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.877,0.33,1.3,3.876,0.30,1.1,21.9,-55.0,22.0,0.126730,0.000000
2026/03/03 10:13:59,302,1,Step ON,On,On,UIR,Mode CC,1510.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.877,0.33,1.3,3.878,0.30,1.1,21.9,-55.0,22.0,0.127148,0.000000
2026/03/03 10:14:04,303,1,Step ON,On,On,UIR,Mode CC,1515.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.877,0.33,1.3,3.879,0.30,1.1,21.9,-55.0,21.9,0.127570,0.000000
2026/03/03 10:14:09,304,1,Step ON,On,On,UIR,Mode CC,1520.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.880,0.33,1.3,3.880,0.30,1.1,21.8,-55.0,21.9,0.127992,0.000000
2026/03/03 10:14:14,305,1,Step ON,On,On,UIR,Mode CC,1525.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.880,0.33,1.3,3.880,0.30,1.1,21.6,-55.0,21.4,0.128410,0.000000
2026/03/03 10:14:19,306,1,Step ON,On,On,UIR,Mode CC,1530.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.882,0.33,1.3,3.881,0.30,1.1,21.5,-55.0,21.5,0.128832,0.000000
2026/03/03 10:14:24,307,1,Step ON,On,On,UIR,Mode CC,1535.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.882,0.33,1.3,3.882,0.30,1.1,21.5,-55.0,21.6,0.129250,0.000000
2026/03/03 10:14:29,308,1,Step ON,On,On,UIR,Mode CC,1540.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.882,0.33,1.3,3.884,0.30,1.1,21.6,-55.0,21.6,0.129671,0.000000
2026/03/03 10:14:34,309,1,Step ON,On,On,UIR,Mode CC,1545.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.884,0.33,1.3,3.885,0.30,1.1,21.6,-55.0,21.7,0.130088,0.000000
2026/03/03 10:14:39,310,1,Step ON,On,On,UIR,Mode CC,1550.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.884,0.33,1.3,3.885,0.30,1.1,21.6,-55.0,21.7,0.130510,0.000000
2026/03/03 10:14:44,311,1,Step ON,On,On,UIR,Mode CC,1555.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.886,0.33,1.3,3.886,0.30,1.1,22.1,-55.0,22.1,0.130928,0.000000
2026/03/03 10:14:49,312,1,Step ON,On,On,UIR,Mode CC,1560.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.886,0.33,1.3,3.887,0.30,1.1,22.0,-55.0,22.0,0.131350,0.000000
2026/03/03 10:14:54,313,1,Step ON,On,On,UIR,Mode CC,1565.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.889,0.33,1.3,3.889,0.30,1.1,21.9,-55.0,22.0,0.131767,0.000000
2026/03/03 10:14:59,314,1,Step ON,On,On,UIR,Mode CC,1570.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.889,0.33,1.3,3.890,0.30,1.1,21.9,-55.0,22.0,0.132189,0.000000
2026/03/03 10:15:04,315,1,Step ON,On,On,UIR,Mode CC,1575.1,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.891,0.33,1.3,3.890,0.30,1.1,21.9,-55.0,21.9,0.132611,0.000000
2026/03/03 10:15:09,316,1,Step ON,On,On,UIR,Mode CC,1580.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.891,0.33,1.3,3.891,0.30,1.1,21.9,-55.0,21.9,0.133029,0.000000
2026/03/03 10:15:14,317,1,Step ON,On,On,UIR,Mode CC,1585.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.891,0.33,1.3,3.892,0.30,1.1,21.9,-55.0,21.9,0.133451,0.000000
2026/03/03 10:15:19,318,1,Step ON,On,On,UIR,Mode CC,1590.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.893,0.33,1.3,3.894,0.30,1.1,21.9,-55.0,21.9,0.133869,0.000000
2026/03/03 10:15:24,319,1,Step ON,On,On,UIR,Mode CC,1595.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.893,0.33,1.3,3.895,0.30,1.1,21.8,-55.0,21.9,0.134291,0.000000
2026/03/03 10:15:29,320,1,Step ON,On,On,UIR,Mode CC,1600.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.896,0.33,1.3,3.895,0.30,1.1,21.4,-55.0,21.4,0.134708,0.000000
2026/03/03 10:15:34,321,1,Step ON,On,On,UIR,Mode CC,1605.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.896,0.33,1.3,3.897,0.30,1.1,21.5,-55.0,21.6,0.135130,0.000000
2026/03/03 10:15:39,322,1,Step ON,On,On,UIR,Mode CC,1610.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.898,0.33,1.3,3.898,0.30,1.1,21.6,-55.0,21.7,0.135547,0.000000
2026/03/03 10:15:44,323,1,Step ON,On,On,UIR,Mode CC,1615.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.898,0.33,1.3,3.899,0.30,1.1,21.8,-55.0,22.2,0.135969,0.000000
2026/03/03 10:15:49,324,1,Step ON,On,On,UIR,Mode CC,1620.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.900,0.33,1.3,3.899,0.30,1.1,22.0,-55.0,22.1,0.136386,0.000000
2026/03/03 10:15:54,325,1,Step ON,On,On,UIR,Mode CC,1625.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.900,0.33,1.3,3.901,0.30,1.1,21.9,-55.0,22.0,0.136808,0.000000
2026/03/03 10:15:59,326,1,Step ON,On,On,UIR,Mode CC,1630.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.902,0.33,1.3,3.902,0.30,1.1,21.8,-55.0,21.9,0.137226,0.000000
2026/03/03 10:16:04,327,1,Step ON,On,On,UIR,Mode CC,1635.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.902,0.33,1.3,3.903,0.30,1.1,21.5,-55.0,21.5,0.137647,0.000000
2026/03/03 10:16:09,328,1,Step ON,On,On,UIR,Mode CC,1640.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.905,0.33,1.3,3.904,0.30,1.1,21.6,-55.0,21.7,0.138064,0.000000
2026/03/03 10:16:14,329,1,Step ON,On,On,UIR,Mode CC,1645.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.905,0.33,1.3,3.904,0.30,1.1,21.7,-55.0,21.7,0.138485,0.000000
2026/03/03 10:16:19,330,1,Step ON,On,On,UIR,Mode CC,1650.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.907,0.33,1.3,3.906,0.30,1.1,21.7,-55.0,22.2,0.138906,0.000000
2026/03/03 10:16:24,331,1,Step ON,On,On,UIR,Mode CC,1655.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.907,0.33,1.3,3.907,0.30,1.1,22.0,-55.0,22.1,0.139322,0.000000
2026/03/03 10:16:29,332,1,Step ON,On,On,UIR,Mode CC,1660.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.909,0.33,1.3,3.908,0.30,1.1,22.0,-55.0,22.0,0.139743,0.000000
2026/03/03 10:16:34,333,1,Step ON,On,On,UIR,Mode CC,1665.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.909,0.33,1.3,3.909,0.30,1.1,21.9,-55.0,22.0,0.140159,0.000000
2026/03/03 10:16:39,334,1,Step ON,On,On,UIR,Mode CC,1670.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.912,0.33,1.3,3.910,0.30,1.1,21.9,-55.0,21.9,0.140579,0.000000
2026/03/03 10:16:44,335,1,Step ON,On,On,UIR,Mode CC,1675.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.912,0.33,1.3,3.912,0.30,1.1,21.8,-55.0,21.9,0.140996,0.000000
2026/03/03 10:16:49,336,1,Step ON,On,On,UIR,Mode CC,1680.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.912,0.33,1.3,3.913,0.30,1.1,21.8,-55.0,21.5,0.141416,0.000000
2026/03/03 10:16:54,337,1,Step ON,On,On,UIR,Mode CC,1685.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.914,0.33,1.3,3.914,0.30,1.1,21.6,-55.0,21.5,0.141832,0.000000
2026/03/03 10:16:59,338,1,Step ON,On,On,UIR,Mode CC,1690.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.916,0.33,1.3,3.915,0.30,1.1,21.4,-55.0,21.5,0.142252,0.000000
2026/03/03 10:17:04,339,1,Step ON,On,On,UIR,Mode CC,1695.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.916,0.33,1.3,3.916,0.30,1.1,21.5,-55.0,21.6,0.142669,0.000000
2026/03/03 10:17:09,340,1,Step ON,On,On,UIR,Mode CC,1700.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.918,0.33,1.3,3.918,0.30,1.1,21.6,-55.0,21.6,0.143090,0.000000
2026/03/03 10:17:14,341,1,Step ON,On,On,UIR,Mode CC,1705.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.918,0.33,1.3,3.919,0.30,1.1,21.6,-55.0,21.7,0.143507,0.000000
2026/03/03 10:17:19,342,1,Step ON,On,On,UIR,Mode CC,1710.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.921,0.33,1.3,3.920,0.30,1.1,21.6,-55.0,21.7,0.143928,0.000000
2026/03/03 10:17:24,343,1,Step ON,On,On,UIR,Mode CC,1715.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.921,0.33,1.3,3.920,0.30,1.1,21.7,-55.0,21.7,0.144348,0.000000
2026/03/03 10:17:29,344,1,Step ON,On,On,UIR,Mode CC,1720.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.923,0.33,1.3,3.922,0.30,1.1,21.7,-55.0,21.9,0.144764,0.000000
2026/03/03 10:17:34,345,1,Step ON,On,On,UIR,Mode CC,1725.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.923,0.33,1.3,3.923,0.30,1.1,22.0,-55.0,22.2,0.145185,0.000000
2026/03/03 10:17:39,346,1,Step ON,On,On,UIR,Mode CC,1730.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.923,0.33,1.3,3.923,0.30,1.1,22.1,-55.0,22.1,0.145601,0.000000
2026/03/03 10:17:44,347,1,Step ON,On,On,UIR,Mode CC,1735.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.925,0.33,1.3,3.926,0.30,1.1,22.0,-55.0,22.1,0.146021,0.000000
2026/03/03 10:17:49,348,1,Step ON,On,On,UIR,Mode CC,1740.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.928,0.33,1.3,3.926,0.30,1.1,22.0,-55.0,22.0,0.146437,0.000000
2026/03/03 10:17:54,349,1,Step ON,On,On,UIR,Mode CC,1745.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.928,0.33,1.3,3.928,0.30,1.1,21.9,-55.0,22.0,0.146857,0.000000
2026/03/03 10:17:59,350,1,Step ON,On,On,UIR,Mode CC,1750.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.930,0.33,1.3,3.930,0.30,1.1,21.9,-55.0,22.0,0.147273,0.000000
2026/03/03 10:18:04,351,1,Step ON,On,On,UIR,Mode CC,1755.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.930,0.33,1.3,3.930,0.30,1.1,21.9,-55.0,21.9,0.147694,0.000000
2026/03/03 10:18:09,352,1,Step ON,On,On,UIR,Mode CC,1760.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.932,0.33,1.3,3.932,0.30,1.1,21.9,-55.0,21.8,0.148110,0.000000
2026/03/03 10:18:14,353,1,Step ON,On,On,UIR,Mode CC,1765.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.932,0.33,1.3,3.933,0.30,1.1,21.9,-55.0,21.5,0.148531,0.000000
