Date,Point,Step Point,Cycler Status,Remote Control,DC Out/In,Operation Mode,Regulation Mode,Time,Set Voltage (V),Set PS Current (A),Set PS Power (W),Set PS Res. (Ohm),Set EL Current (A),Set EL Power (W),Set EL Res. (Ohm),PSB Voltage (V),PSB Current (A),PSB Power (W),ADC Voltage (V),ADC Current (A),ADC Power (W),ADC T. Battery (°C),ADC T. Ambient (°C),ADC T. Shunt (°C),SOH PS (Ah),SOH EL (Ah)
2026/02/27 11:55:35,236,1,Step ON,On,On,UIR,Mode CC,1180.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.806,0.33,1.2,3.806,0.29,1.1,23.5,-55.0,23.5,0.096133,0.000000
2026/02/27 11:55:40,237,1,Step ON,On,On,UIR,Mode CC,1185.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.806,0.33,1.2,3.807,0.29,1.1,23.4,-55.0,23.4,0.096538,0.000000
2026/02/27 11:55:45,238,1,Step ON,On,On,UIR,Mode CC,1190.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.806,0.33,1.2,3.808,0.29,1.1,23.3,-55.0,23.0,0.096947,0.000000
2026/02/27 11:55:50,239,1,Step ON,On,On,UIR,Mode CC,1195.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.806,0.33,1.2,3.807,0.29,1.1,23.0,-55.0,23.0,0.097352,0.000000
2026/02/27 11:55:55,240,1,Step ON,On,On,UIR,Mode CC,1200.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.806,0.33,1.2,3.808,0.29,1.1,23.0,-55.0,23.0,0.097761,0.000000
2026/02/27 11:56:00,241,1,Step ON,On,On,UIR,Mode CC,1205.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.809,0.33,1.2,3.808,0.29,1.1,23.0,-55.0,23.0,0.098165,0.000000
2026/02/27 11:56:05,242,1,Step ON,On,On,UIR,Mode CC,1210.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.809,0.33,1.2,3.809,0.29,1.1,23.1,-55.0,23.0,0.098574,0.000000
2026/02/27 11:56:10,243,1,Step ON,On,On,UIR,Mode CC,1215.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.809,0.33,1.2,3.808,0.29,1.1,23.4,-55.0,23.0,0.098978,0.000000
2026/02/27 11:56:15,244,1,Step ON,On,On,UIR,Mode CC,1220.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.809,0.33,1.2,3.809,0.29,1.1,23.4,-55.0,23.2,0.099387,0.000000
2026/02/27 11:56:20,245,1,Step ON,On,On,UIR,Mode CC,1225.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.809,0.33,1.2,3.810,0.29,1.1,23.4,-55.0,23.3,0.099791,0.000000
2026/02/27 11:56:25,246,1,Step ON,On,On,UIR,Mode CC,1230.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.811,0.33,1.2,3.810,0.29,1.1,23.4,-55.0,23.1,0.100199,0.000000
2026/02/27 11:56:30,247,1,Step ON,On,On,UIR,Mode CC,1235.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.811,0.33,1.2,3.811,0.29,1.1,23.0,-55.0,23.0,0.100603,0.000000
2026/02/27 11:56:35,248,1,Step ON,On,On,UIR,Mode CC,1240.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.811,0.33,1.2,3.812,0.29,1.1,23.1,-55.0,23.1,0.101012,0.000000
2026/02/27 11:56:40,249,1,Step ON,On,On,UIR,Mode CC,1245.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.811,0.33,1.2,3.812,0.29,1.1,23.2,-55.0,23.2,0.101416,0.000000
2026/02/27 11:56:45,250,1,Step ON,On,On,UIR,Mode CC,1250.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.811,0.33,1.2,3.813,0.29,1.1,23.2,-55.0,23.2,0.101824,0.000000
2026/02/27 11:56:50,251,1,Step ON,On,On,UIR,Mode CC,1255.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.813,0.33,1.2,3.813,0.29,1.1,23.2,-55.0,23.3,0.102228,0.000000
2026/02/27 11:56:55,252,1,Step ON,On,On,UIR,Mode CC,1260.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.813,0.33,1.2,3.813,0.29,1.1,23.4,-55.0,23.7,0.102636,0.000000
2026/02/27 11:57:00,253,1,Step ON,On,On,UIR,Mode CC,1265.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.813,0.33,1.2,3.813,0.29,1.1,23.7,-55.0,23.7,0.103040,0.000000
2026/02/27 11:57:05,254,1,Step ON,On,On,UIR,Mode CC,1270.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.813,0.33,1.2,3.813,0.29,1.1,23.6,-55.0,23.7,0.103448,0.000000
2026/02/27 11:57:10,255,1,Step ON,On,On,UIR,Mode CC,1275.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.813,0.33,1.2,3.813,0.29,1.1,23.6,-55.0,23.6,0.103852,0.000000
2026/02/27 11:57:15,256,1,Step ON,On,On,UIR,Mode CC,1280.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.813,0.33,1.2,3.813,0.29,1.1,23.5,-55.0,23.6,0.104260,0.000000
2026/02/27 11:57:20,257,1,Step ON,On,On,UIR,Mode CC,1285.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.815,0.33,1.2,3.815,0.29,1.1,23.5,-55.0,23.5,0.104664,0.000000
2026/02/27 11:57:25,258,1,Step ON,On,On,UIR,Mode CC,1290.1,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.815,0.33,1.2,3.815,0.29,1.1,23.5,-55.0,23.5,0.105071,0.000000
2026/02/27 11:57:30,259,1,Step ON,On,On,UIR,Mode CC,1295.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.815,0.33,1.2,3.816,0.29,1.1,23.4,-55.0,23.5,0.105475,0.000000
2026/02/27 11:57:35,260,1,Step ON,On,On,UIR,Mode CC,1300.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.815,0.33,1.2,3.816,0.29,1.1,23.1,-55.0,23.0,0.105879,0.000000
2026/02/27 11:57:40,261,1,Step ON,On,On,UIR,Mode CC,1305.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.818,0.33,1.2,3.817,0.29,1.1,23.1,-55.0,23.1,0.106287,0.000000
2026/02/27 11:57:45,262,1,Step ON,On,On,UIR,Mode CC,1310.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.818,0.33,1.2,3.818,0.29,1.1,23.2,-55.0,23.2,0.106691,0.000000
2026/02/27 11:57:50,263,1,Step ON,On,On,UIR,Mode CC,1315.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.818,0.33,1.2,3.818,0.29,1.1,23.2,-55.0,23.2,0.107100,0.000000
2026/02/27 11:57:55,264,1,Step ON,On,On,UIR,Mode CC,1320.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.818,0.33,1.2,3.818,0.29,1.1,23.2,-55.0,23.3,0.107504,0.000000
2026/02/27 11:58:00,265,1,Step ON,On,On,UIR,Mode CC,1325.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.818,0.33,1.2,3.819,0.29,1.1,23.3,-55.0,23.3,0.107912,0.000000
2026/02/27 11:58:05,266,1,Step ON,On,On,UIR,Mode CC,1330.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.820,0.33,1.2,3.819,0.29,1.1,23.6,-55.0,23.7,0.108316,0.000000
2026/02/27 11:58:10,267,1,Step ON,On,On,UIR,Mode CC,1335.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.820,0.33,1.2,3.820,0.29,1.1,23.6,-55.0,23.7,0.108724,0.000000
2026/02/27 11:58:15,268,1,Step ON,On,On,UIR,Mode CC,1340.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.820,0.33,1.2,3.820,0.29,1.1,23.6,-55.0,23.6,0.109129,0.000000
2026/02/27 11:58:20,269,1,Step ON,On,On,UIR,Mode CC,1345.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.820,0.33,1.2,3.821,0.29,1.1,23.5,-55.0,23.6,0.109537,0.000000
2026/02/27 11:58:25,270,1,Step ON,On,On,UIR,Mode CC,1350.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.820,0.33,1.2,3.821,0.29,1.1,23.5,-55.0,23.5,0.109941,0.000000
2026/02/27 11:58:30,271,1,Step ON,On,On,UIR,Mode CC,1355.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.822,0.33,1.2,3.822,0.29,1.1,23.5,-55.0,23.5,0.110349,0.000000
2026/02/27 11:58:35,272,1,Step ON,On,On,UIR,Mode CC,1360.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.822,0.33,1.2,3.823,0.29,1.1,23.5,-55.0,23.5,0.110754,0.000000
2026/02/27 11:58:40,273,1,Step ON,On,On,UIR,Mode CC,1365.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.822,0.33,1.2,3.823,0.29,1.1,23.4,-55.0,23.5,0.111163,0.000000
2026/02/27 11:58:45,274,1,Step ON,On,On,UIR,Mode CC,1370.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.822,0.33,1.2,3.823,0.29,1.1,23.5,-55.0,23.5,0.111567,0.000000
2026/02/27 11:58:50,275,1,Step ON,On,On,UIR,Mode CC,1375.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.825,0.33,1.2,3.825,0.29,1.1,23.5,-55.0,23.5,0.111977,0.000000
2026/02/27 11:58:55,276,1,Step ON,On,On,UIR,Mode CC,1380.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.825,0.33,1.2,3.825,0.29,1.1,23.5,-55.0,23.6,0.112382,0.000000
2026/02/27 11:59:00,277,1,Step ON,On,On,UIR,Mode CC,1385.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.825,0.33,1.2,3.825,0.29,1.1,23.6,-55.0,23.7,0.112791,0.000000
2026/02/27 11:59:05,278,1,Step ON,On,On,UIR,Mode CC,1390.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.825,0.33,1.2,3.825,0.29,1.1,23.7,-55.0,23.7,0.113195,0.000000
2026/02/27 11:59:10,279,1,Step ON,On,On,UIR,Mode CC,1395.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.827,0.33,1.2,3.827,0.29,1.1,23.3,-55.0,23.3,0.113604,0.000000
2026/02/27 11:59:15,280,1,Step ON,On,On,UIR,Mode CC,1400.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.827,0.33,1.2,3.828,0.29,1.1,23.2,-55.0,23.3,0.114009,0.000000
2026/02/27 11:59:20,281,1,Step ON,On,On,UIR,Mode CC,1405.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.827,0.33,1.2,3.828,0.29,1.1,23.2,-55.0,23.2,0.114417,0.000000
2026/02/27 11:59:25,282,1,Step ON,On,On,UIR,Mode CC,1410.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.827,0.33,1.2,3.828,0.29,1.1,23.1,-55.0,23.1,0.114822,0.000000
2026/02/27 11:59:30,283,1,Step ON,On,On,UIR,Mode CC,1415.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.829,0.33,1.2,3.829,0.29,1.1,23.4,-55.0,23.4,0.115231,0.000000
2026/02/27 11:59:35,284,1,Step ON,On,On,UIR,Mode CC,1420.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.829,0.33,1.2,3.829,0.29,1.1,23.5,-55.0,23.5,0.115636,0.000000
2026/02/27 11:59:40,285,1,Step ON,On,On,UIR,Mode CC,1425.1,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.829,0.33,1.2,3.830,0.29,1.1,23.6,-55.0,23.6,0.116046,0.000000
2026/02/27 11:59:45,286,1,Step ON,On,On,UIR,Mode CC,1430.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.829,0.33,1.2,3.830,0.29,1.1,23.6,-55.0,23.7,0.116451,0.000000
2026/02/27 11:59:50,287,1,Step ON,On,On,UIR,Mode CC,1435.1,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.829,0.33,1.2,3.831,0.29,1.1,23.7,-55.0,23.7,0.116859,0.000000
2026/02/27 11:59:55,288,1,Step ON,On,On,UIR,Mode CC,1440.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.831,0.33,1.2,3.832,0.29,1.1,23.3,-55.0,23.5,0.117264,0.000000
2026/02/27 12:00:00,289,1,Step ON,On,On,UIR,Mode CC,1445.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.831,0.33,1.2,3.832,0.29,1.1,23.3,-55.0,23.3,0.117669,0.000000
2026/02/27 12:00:05,290,1,Step ON,On,On,UIR,Mode CC,1450.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.831,0.33,1.2,3.832,0.29,1.1,23.3,-55.0,23.3,0.118077,0.000000
2026/02/27 12:00:10,291,1,Step ON,On,On,UIR,Mode CC,1455.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.831,0.33,1.2,3.832,0.29,1.1,23.2,-55.0,23.3,0.118481,0.000000
2026/02/27 12:00:15,292,1,Step ON,On,On,UIR,Mode CC,1460.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.831,0.33,1.2,3.833,0.29,1.1,23.2,-55.0,23.3,0.118889,0.000000
2026/02/27 12:00:20,293,1,Step ON,On,On,UIR,Mode CC,1465.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.834,0.33,1.2,3.834,0.29,1.1,23.2,-55.0,23.3,0.119293,0.000000
2026/02/27 12:00:25,294,1,Step ON,On,On,UIR,Mode CC,1470.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.834,0.33,1.2,3.835,0.29,1.1,23.2,-55.0,23.3,0.119702,0.000000
2026/02/27 12:00:30,295,1,Step ON,On,On,UIR,Mode CC,1475.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.834,0.33,1.2,3.835,0.29,1.1,23.2,-55.0,23.2,0.120106,0.000000
2026/02/27 12:00:35,296,1,Step ON,On,On,UIR,Mode CC,1480.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.834,0.33,1.2,3.836,0.29,1.1,23.2,-55.0,23.3,0.120514,0.000000
2026/02/27 12:00:40,297,1,Step ON,On,On,UIR,Mode CC,1485.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.836,0.33,1.2,3.836,0.29,1.1,23.3,-55.0,23.3,0.120918,0.000000
2026/02/27 12:00:45,298,1,Step ON,On,On,UIR,Mode CC,1490.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.836,0.33,1.2,3.837,0.29,1.1,23.3,-55.0,23.3,0.121326,0.000000
2026/02/27 12:00:50,299,1,Step ON,On,On,UIR,Mode CC,1495.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.836,0.33,1.3,3.837,0.29,1.1,23.7,-55.0,23.8,0.121730,0.000000
2026/02/27 12:00:55,300,1,Step ON,On,On,UIR,Mode CC,1500.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.836,0.33,1.3,3.837,0.29,1.1,23.7,-55.0,23.7,0.122138,0.000000
2026/02/27 12:01:00,301,1,Step ON,On,On,UIR,Mode CC,1505.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.838,0.33,1.3,3.838,0.29,1.1,23.6,-55.0,23.6,0.122541,0.000000
2026/02/27 12:01:05,302,1,Step ON,On,On,UIR,Mode CC,1510.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.838,0.33,1.2,3.838,0.29,1.1,23.6,-55.0,23.6,0.122949,0.000000
2026/02/27 12:01:10,303,1,Step ON,On,On,UIR,Mode CC,1515.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.838,0.33,1.3,3.839,0.29,1.1,23.6,-55.0,23.6,0.123352,0.000000
2026/02/27 12:01:15,304,1,Step ON,On,On,UIR,Mode CC,1520.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.838,0.33,1.3,3.840,0.29,1.1,23.5,-55.0,23.6,0.123760,0.000000
2026/02/27 12:01:20,305,1,Step ON,On,On,UIR,Mode CC,1525.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.841,0.33,1.2,3.841,0.29,1.1,23.5,-55.0,23.5,0.124164,0.000000
2026/02/27 12:01:25,306,1,Step ON,On,On,UIR,Mode CC,1530.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.841,0.33,1.2,3.841,0.29,1.1,23.5,-55.0,23.5,0.124571,0.000000
2026/02/27 12:01:30,307,1,Step ON,On,On,UIR,Mode CC,1535.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.841,0.33,1.2,3.842,0.29,1.1,23.4,-55.0,23.5,0.124975,0.000000
2026/02/27 12:01:35,308,1,Step ON,On,On,UIR,Mode CC,1540.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.843,0.33,1.3,3.843,0.29,1.1,23.1,-55.0,23.1,0.125383,0.000000
2026/02/27 12:01:40,309,1,Step ON,On,On,UIR,Mode CC,1545.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.843,0.33,1.2,3.843,0.29,1.1,23.2,-55.0,23.2,0.125787,0.000000
2026/02/27 12:01:45,310,1,Step ON,On,On,UIR,Mode CC,1550.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.843,0.33,1.2,3.844,0.29,1.1,23.2,-55.0,23.3,0.126195,0.000000
2026/02/27 12:01:50,311,1,Step ON,On,On,UIR,Mode CC,1555.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.845,0.33,1.2,3.844,0.29,1.1,23.3,-55.0,23.3,0.126599,0.000000
2026/02/27 12:01:55,312,1,Step ON,On,On,UIR,Mode CC,1560.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.845,0.33,1.2,3.845,0.29,1.1,23.3,-55.0,23.3,0.127007,0.000000
2026/02/27 12:02:00,313,1,Step ON,On,On,UIR,Mode CC,1565.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.845,0.33,1.3,3.846,0.29,1.1,23.3,-55.0,23.5,0.127412,0.000000
2026/02/27 12:02:05,314,1,Step ON,On,On,UIR,Mode CC,1570.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.845,0.33,1.3,3.847,0.29,1.1,23.3,-55.0,23.8,0.127820,0.000000
2026/02/27 12:02:10,315,1,Step ON,On,On,UIR,Mode CC,1575.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.847,0.33,1.3,3.847,0.29,1.1,23.5,-55.0,23.8,0.128225,0.000000
2026/02/27 12:02:15,316,1,Step ON,On,On,UIR,Mode CC,1580.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.847,0.33,1.3,3.848,0.29,1.1,23.7,-55.0,23.7,0.128633,0.000000
2026/02/27 12:02:20,317,1,Step ON,On,On,UIR,Mode CC,1585.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.847,0.33,1.3,3.849,0.29,1.1,23.7,-55.0,23.7,0.129038,0.000000
2026/02/27 12:02:25,318,1,Step ON,On,On,UIR,Mode CC,1590.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.850,0.33,1.3,3.850,0.29,1.1,23.6,-55.0,23.6,0.129447,0.000000
2026/02/27 12:02:30,319,1,Step ON,On,On,UIR,Mode CC,1595.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.850,0.33,1.3,3.850,0.29,1.1,23.5,-55.0,23.6,0.129851,0.000000
2026/02/27 12:02:35,320,1,Step ON,On,On,UIR,Mode CC,1600.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.850,0.33,1.3,3.851,0.29,1.1,23.5,-55.0,23.5,0.130260,0.000000
2026/02/27 12:02:40,321,1,Step ON,On,On,UIR,Mode CC,1605.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.850,0.33,1.3,3.851,0.29,1.1,23.5,-55.0,23.2,0.130665,0.000000
2026/02/27 12:02:45,322,1,Step ON,On,On,UIR,Mode CC,1610.1,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.852,0.33,1.3,3.852,0.29,1.1,23.1,-55.0,23.1,0.131073,0.000000
2026/02/27 12:02:50,323,1,Step ON,On,On,UIR,Mode CC,1615.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.852,0.33,1.3,3.852,0.29,1.1,23.2,-55.0,23.2,0.131478,0.000000
2026/02/27 12:02:55,324,1,Step ON,On,On,UIR,Mode CC,1620.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.852,0.33,1.3,3.853,0.29,1.1,23.2,-55.0,23.3,0.131882,0.000000
2026/02/27 12:03:00,325,1,Step ON,On,On,UIR,Mode CC,1625.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.854,0.33,1.3,3.854,0.29,1.1,23.3,-55.0,23.3,0.132290,0.000000
2026/02/27 12:03:05,326,1,Step ON,On,On,UIR,Mode CC,1630.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.854,0.33,1.3,3.855,0.29,1.1,23.3,-55.0,23.5,0.132695,0.000000
2026/02/27 12:03:10,327,1,Step ON,On,On,UIR,Mode CC,1635.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.854,0.33,1.3,3.856,0.29,1.1,23.7,-55.0,23.7,0.133103,0.000000
2026/02/27 12:03:15,328,1,Step ON,On,On,UIR,Mode CC,1640.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.857,0.33,1.3,3.856,0.29,1.1,23.6,-55.0,23.6,0.133508,0.000000
2026/02/27 12:03:20,329,1,Step ON,On,On,UIR,Mode CC,1645.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.857,0.33,1.3,3.856,0.29,1.1,23.5,-55.0,23.5,0.133916,0.000000
2026/02/27 12:03:25,330,1,Step ON,On,On,UIR,Mode CC,1650.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.857,0.33,1.3,3.858,0.29,1.1,23.1,-55.0,23.1,0.134320,0.000000
2026/02/27 12:03:30,331,1,Step ON,On,On,UIR,Mode CC,1655.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.859,0.33,1.3,3.859,0.29,1.1,23.2,-55.0,23.2,0.134728,0.000000
2026/02/27 12:03:35,332,1,Step ON,On,On,UIR,Mode CC,1660.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.859,0.33,1.3,3.860,0.29,1.1,23.2,-55.0,23.3,0.135132,0.000000
2026/02/27 12:03:40,333,1,Step ON,On,On,UIR,Mode CC,1665.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.859,0.33,1.3,3.860,0.29,1.1,23.3,-55.0,23.3,0.135541,0.000000
2026/02/27 12:03:45,334,1,Step ON,On,On,UIR,Mode CC,1670.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.861,0.33,1.3,3.861,0.29,1.1,23.7,-55.0,23.8,0.135946,0.000000
2026/02/27 12:03:50,335,1,Step ON,On,On,UIR,Mode CC,1675.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.861,0.33,1.3,3.861,0.29,1.1,23.6,-55.0,23.7,0.136355,0.000000
2026/02/27 12:03:55,336,1,Step ON,On,On,UIR,Mode CC,1680.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.861,0.33,1.3,3.862,0.29,1.1,23.6,-55.0,23.6,0.136760,0.000000
2026/02/27 12:04:00,337,1,Step ON,On,On,UIR,Mode CC,1685.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.863,0.33,1.3,3.862,0.29,1.1,23.5,-55.0,23.5,0.137168,0.000000
2026/02/27 12:04:05,338,1,Step ON,On,On,UIR,Mode CC,1690.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.863,0.33,1.3,3.864,0.29,1.1,23.2,-55.0,23.0,0.137573,0.000000
2026/02/27 12:04:10,339,1,Step ON,On,On,UIR,Mode CC,1695.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.863,0.33,1.3,3.865,0.29,1.1,23.1,-55.0,23.2,0.137982,0.000000
2026/02/27 12:04:15,340,1,Step ON,On,On,UIR,Mode CC,1700.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.866,0.33,1.3,3.866,0.29,1.1,23.3,-55.0,23.3,0.138386,0.000000
2026/02/27 12:04:20,341,1,Step ON,On,On,UIR,Mode CC,1705.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.866,0.33,1.3,3.866,0.29,1.1,23.3,-55.0,23.3,0.138795,0.000000
2026/02/27 12:04:25,342,1,Step ON,On,On,UIR,Mode CC,1710.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.866,0.33,1.3,3.867,0.29,1.1,23.7,-55.0,23.7,0.139200,0.000000
2026/02/27 12:04:30,343,1,Step ON,On,On,UIR,Mode CC,1715.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.868,0.33,1.3,3.868,0.29,1.1,23.6,-55.0,23.6,0.139608,0.000000
2026/02/27 12:04:35,344,1,Step ON,On,On,UIR,Mode CC,1720.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.868,0.33,1.3,3.869,0.29,1.1,23.5,-55.0,23.1,0.140013,0.000000
2026/02/27 12:04:40,345,1,Step ON,On,On,UIR,Mode CC,1725.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.870,0.33,1.3,3.870,0.29,1.1,23.2,-55.0,23.2,0.140422,0.000000
2026/02/27 12:04:45,346,1,Step ON,On,On,UIR,Mode CC,1730.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.870,0.33,1.3,3.871,0.29,1.1,23.3,-55.0,23.3,0.140826,0.000000
2026/02/27 12:04:50,347,1,Step ON,On,On,UIR,Mode CC,1735.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.870,0.33,1.3,3.871,0.29,1.1,23.4,-55.0,23.8,0.141235,0.000000
2026/02/27 12:04:55,348,1,Step ON,On,On,UIR,Mode CC,1740.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.873,0.33,1.3,3.872,0.29,1.1,23.7,-55.0,23.7,0.141640,0.000000
2026/02/27 12:05:00,349,1,Step ON,On,On,UIR,Mode CC,1745.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.873,0.33,1.3,3.873,0.29,1.1,23.6,-55.0,23.6,0.142048,0.000000
2026/02/27 12:05:05,350,1,Step ON,On,On,UIR,Mode CC,1750.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.875,0.33,1.3,3.875,0.29,1.1,23.5,-55.0,23.6,0.142452,0.000000
2026/02/27 12:05:10,351,1,Step ON,On,On,UIR,Mode CC,1755.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.875,0.33,1.3,3.875,0.29,1.1,23.4,-55.0,23.1,0.142861,0.000000
2026/02/27 12:05:15,352,1,Step ON,On,On,UIR,Mode CC,1760.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.875,0.33,1.3,3.876,0.29,1.1,23.1,-55.0,23.2,0.143265,0.000000
2026/02/27 12:05:20,353,1,Step ON,On,On,UIR,Mode CC,1765.1,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.877,0.33,1.3,3.877,0.29,1.1,23.2,-55.0,23.3,0.143674,0.000000
