Date,Point,Step Point,Cycler Status,Remote Control,DC Out/In,Operation Mode,Regulation Mode,Time,Set Voltage (V),Set PS Current (A),Set PS Power (W),Set PS Res. (Ohm),Set EL Current (A),Set EL Power (W),Set EL Res. (Ohm),PSB Voltage (V),PSB Current (A),PSB Power (W),ADC Voltage (V),ADC Current (A),ADC Power (W),ADC T. Battery (°C),ADC T. Ambient (°C),ADC T. Shunt (°C),SOH PS (Ah),SOH EL (Ah)
2026/02/27 08:59:35,236,1,Step ON,On,On,UIR,Mode CC,1180.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.866,0.33,1.2,3.868,0.33,1.3,23.0,-55.0,23.0,0.110883,0.000000
2026/02/27 08:59:40,237,1,Step ON,On,On,UIR,Mode CC,1185.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.868,0.34,1.2,3.868,0.33,1.3,22.6,-55.0,23.2,0.111355,0.000000
2026/02/27 08:59:45,238,1,Step ON,On,On,UIR,Mode CC,1190.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.868,0.34,1.2,3.869,0.33,1.3,22.6,-55.0,22.6,0.111822,0.000000
2026/02/27 08:59:50,239,1,Step ON,On,On,UIR,Mode CC,1195.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.871,0.34,1.2,3.870,0.33,1.3,22.8,-55.0,22.4,0.112293,0.000000
2026/02/27 08:59:55,240,1,Step ON,On,On,UIR,Mode CC,1200.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.871,0.34,1.2,3.872,0.33,1.3,22.9,-55.0,23.0,0.112760,0.000000
2026/02/27 09:00:00,241,1,Step ON,On,On,UIR,Mode CC,1205.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.873,0.34,1.2,3.873,0.33,1.3,22.9,-55.0,23.1,0.113232,0.000000
2026/02/27 09:00:05,242,1,Step ON,On,On,UIR,Mode CC,1210.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.873,0.34,1.2,3.873,0.33,1.3,22.7,-55.0,23.2,0.113698,0.000000
2026/02/27 09:00:10,243,1,Step ON,On,On,UIR,Mode CC,1215.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.875,0.34,1.2,3.875,0.33,1.3,22.6,-55.0,22.7,0.114169,0.000000
2026/02/27 09:00:15,244,1,Step ON,On,On,UIR,Mode CC,1220.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.875,0.34,1.2,3.876,0.33,1.3,22.6,-55.0,22.6,0.114636,0.000000
2026/02/27 09:00:20,245,1,Step ON,On,On,UIR,Mode CC,1225.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.877,0.34,1.2,3.877,0.33,1.3,22.7,-55.0,22.5,0.115107,0.000000
2026/02/27 09:00:25,246,1,Step ON,On,On,UIR,Mode CC,1230.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.877,0.34,1.2,3.878,0.33,1.3,22.9,-55.0,22.9,0.115574,0.000000
2026/02/27 09:00:30,247,1,Step ON,On,On,UIR,Mode CC,1235.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.877,0.34,1.2,3.878,0.33,1.3,23.0,-55.0,23.0,0.116046,0.000000
2026/02/27 09:00:35,248,1,Step ON,On,On,UIR,Mode CC,1240.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.880,0.34,1.2,3.880,0.33,1.3,22.7,-55.0,23.2,0.116513,0.000000
2026/02/27 09:00:40,249,1,Step ON,On,On,UIR,Mode CC,1245.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.882,0.34,1.2,3.882,0.33,1.3,22.6,-55.0,22.6,0.116984,0.000000
2026/02/27 09:00:45,250,1,Step ON,On,On,UIR,Mode CC,1250.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.882,0.34,1.2,3.882,0.33,1.3,22.5,-55.0,22.6,0.117456,0.000000
2026/02/27 09:00:50,251,1,Step ON,On,On,UIR,Mode CC,1255.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.882,0.34,1.2,3.884,0.33,1.3,22.8,-55.0,22.9,0.117923,0.000000
2026/02/27 09:00:55,252,1,Step ON,On,On,UIR,Mode CC,1260.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.884,0.33,1.2,3.884,0.33,1.3,22.9,-55.0,23.0,0.118395,0.000000
2026/02/27 09:01:00,253,1,Step ON,On,On,UIR,Mode CC,1265.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.887,0.34,1.2,3.886,0.33,1.3,23.0,-55.0,23.0,0.118862,0.000000
2026/02/27 09:01:05,254,1,Step ON,On,On,UIR,Mode CC,1270.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.887,0.34,1.2,3.887,0.33,1.3,23.0,-55.0,22.7,0.119334,0.000000
2026/02/27 09:01:10,255,1,Step ON,On,On,UIR,Mode CC,1275.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.887,0.34,1.2,3.889,0.33,1.3,22.6,-55.0,22.7,0.119800,0.000000
2026/02/27 09:01:15,256,1,Step ON,On,On,UIR,Mode CC,1280.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.889,0.34,1.2,3.889,0.33,1.3,22.6,-55.0,22.7,0.120272,0.000000
2026/02/27 09:01:20,257,1,Step ON,On,On,UIR,Mode CC,1285.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.891,0.34,1.2,3.891,0.33,1.3,22.5,-55.0,22.5,0.120739,0.000000
2026/02/27 09:01:25,258,1,Step ON,On,On,UIR,Mode CC,1290.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.891,0.34,1.2,3.892,0.33,1.3,22.9,-55.0,22.8,0.121211,0.000000
2026/02/27 09:01:30,259,1,Step ON,On,On,UIR,Mode CC,1295.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.893,0.34,1.2,3.893,0.33,1.3,22.9,-55.0,23.0,0.121678,0.000000
2026/02/27 09:01:35,260,1,Step ON,On,On,UIR,Mode CC,1300.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.893,0.34,1.2,3.894,0.33,1.3,22.9,-55.0,23.0,0.122150,0.000000
2026/02/27 09:01:40,261,1,Step ON,On,On,UIR,Mode CC,1305.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.896,0.34,1.2,3.896,0.33,1.3,23.0,-55.0,23.0,0.122617,0.000000
2026/02/27 09:01:45,262,1,Step ON,On,On,UIR,Mode CC,1310.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.896,0.34,1.2,3.897,0.33,1.3,23.0,-55.0,23.1,0.123089,0.000000
2026/02/27 09:01:50,263,1,Step ON,On,On,UIR,Mode CC,1315.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.898,0.34,1.2,3.898,0.33,1.3,23.1,-55.0,23.1,0.123556,0.000000
2026/02/27 09:01:55,264,1,Step ON,On,On,UIR,Mode CC,1320.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.898,0.34,1.2,3.900,0.33,1.3,23.1,-55.0,23.1,0.124028,0.000000
2026/02/27 09:02:00,265,1,Step ON,On,On,UIR,Mode CC,1325.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.900,0.34,1.2,3.901,0.33,1.3,23.1,-55.0,23.1,0.124495,0.000000
2026/02/27 09:02:05,266,1,Step ON,On,On,UIR,Mode CC,1330.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.900,0.34,1.2,3.902,0.33,1.3,22.7,-55.0,23.2,0.124967,0.000000
2026/02/27 09:02:10,267,1,Step ON,On,On,UIR,Mode CC,1335.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.903,0.34,1.2,3.903,0.33,1.3,22.7,-55.0,22.7,0.125439,0.000000
2026/02/27 09:02:15,268,1,Step ON,On,On,UIR,Mode CC,1340.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.903,0.34,1.2,3.904,0.33,1.3,22.7,-55.0,22.7,0.125905,0.000000
2026/02/27 09:02:20,269,1,Step ON,On,On,UIR,Mode CC,1345.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.905,0.34,1.2,3.906,0.33,1.3,22.7,-55.0,22.7,0.126377,0.000000
2026/02/27 09:02:25,270,1,Step ON,On,On,UIR,Mode CC,1350.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.905,0.34,1.2,3.906,0.33,1.3,22.7,-55.0,22.7,0.126843,0.000000
2026/02/27 09:02:30,271,1,Step ON,On,On,UIR,Mode CC,1355.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.907,0.34,1.2,3.908,0.33,1.3,22.6,-55.0,22.6,0.127315,0.000000
2026/02/27 09:02:35,272,1,Step ON,On,On,UIR,Mode CC,1360.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.907,0.34,1.3,3.910,0.33,1.3,22.5,-55.0,22.6,0.127782,0.000000
2026/02/27 09:02:40,273,1,Step ON,On,On,UIR,Mode CC,1365.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.909,0.34,1.3,3.911,0.33,1.3,22.9,-55.0,22.9,0.128253,0.000000
2026/02/27 09:02:45,274,1,Step ON,On,On,UIR,Mode CC,1370.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.912,0.33,1.2,3.911,0.33,1.3,22.9,-55.0,22.9,0.128720,0.000000
2026/02/27 09:02:50,275,1,Step ON,On,On,UIR,Mode CC,1375.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.912,0.34,1.2,3.913,0.33,1.3,22.9,-55.0,23.0,0.129192,0.000000
2026/02/27 09:02:55,276,1,Step ON,On,On,UIR,Mode CC,1380.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.914,0.34,1.3,3.914,0.33,1.3,22.9,-55.0,23.0,0.129663,0.000000
2026/02/27 09:03:00,277,1,Step ON,On,On,UIR,Mode CC,1385.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.914,0.34,1.3,3.915,0.33,1.3,23.1,-55.0,23.1,0.130130,0.000000
2026/02/27 09:03:05,278,1,Step ON,On,On,UIR,Mode CC,1390.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.916,0.34,1.3,3.917,0.33,1.3,22.7,-55.0,22.7,0.130602,0.000000
2026/02/27 09:03:10,279,1,Step ON,On,On,UIR,Mode CC,1395.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.916,0.34,1.3,3.918,0.33,1.3,22.7,-55.0,22.7,0.131070,0.000000
2026/02/27 09:03:15,280,1,Step ON,On,On,UIR,Mode CC,1400.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.919,0.34,1.3,3.920,0.33,1.3,22.5,-55.0,22.6,0.131542,0.000000
2026/02/27 09:03:20,281,1,Step ON,On,On,UIR,Mode CC,1405.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.919,0.34,1.3,3.921,0.33,1.3,22.9,-55.0,23.0,0.132009,0.000000
2026/02/27 09:03:25,282,1,Step ON,On,On,UIR,Mode CC,1410.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.921,0.33,1.3,3.922,0.33,1.3,23.0,-55.0,23.0,0.132481,0.000000
2026/02/27 09:03:30,283,1,Step ON,On,On,UIR,Mode CC,1415.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.923,0.34,1.3,3.924,0.33,1.3,23.0,-55.0,23.0,0.132948,0.000000
2026/02/27 09:03:35,284,1,Step ON,On,On,UIR,Mode CC,1420.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.923,0.34,1.3,3.925,0.33,1.3,22.8,-55.0,22.8,0.133420,0.000000
2026/02/27 09:03:40,285,1,Step ON,On,On,UIR,Mode CC,1425.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.925,0.34,1.3,3.925,0.33,1.3,22.6,-55.0,22.7,0.133886,0.000000
2026/02/27 09:03:45,286,1,Step ON,On,On,UIR,Mode CC,1430.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.925,0.34,1.3,3.927,0.33,1.3,22.5,-55.0,22.6,0.134358,0.000000
2026/02/27 09:03:50,287,1,Step ON,On,On,UIR,Mode CC,1435.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.928,0.34,1.3,3.929,0.33,1.3,22.9,-55.0,23.0,0.134829,0.000000
2026/02/27 09:03:55,288,1,Step ON,On,On,UIR,Mode CC,1440.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.930,0.34,1.3,3.930,0.33,1.3,23.0,-55.0,23.1,0.135297,0.000000
2026/02/27 09:04:00,289,1,Step ON,On,On,UIR,Mode CC,1445.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.930,0.34,1.3,3.931,0.33,1.3,22.7,-55.0,22.7,0.135769,0.000000
2026/02/27 09:04:05,290,1,Step ON,On,On,UIR,Mode CC,1450.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.932,0.33,1.3,3.933,0.33,1.3,22.5,-55.0,22.6,0.136236,0.000000
2026/02/27 09:04:10,291,1,Step ON,On,On,UIR,Mode CC,1455.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.932,0.34,1.3,3.934,0.33,1.3,22.9,-55.0,22.9,0.136708,0.000000
2026/02/27 09:04:15,292,1,Step ON,On,On,UIR,Mode CC,1460.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.935,0.34,1.3,3.934,0.33,1.3,23.0,-55.0,23.1,0.137175,0.000000
2026/02/27 09:04:20,293,1,Step ON,On,On,UIR,Mode CC,1465.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.935,0.34,1.3,3.937,0.33,1.3,22.7,-55.0,22.8,0.137646,0.000000
2026/02/27 09:04:25,294,1,Step ON,On,On,UIR,Mode CC,1470.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.937,0.34,1.3,3.938,0.33,1.3,22.6,-55.0,22.6,0.138114,0.000000
2026/02/27 09:04:30,295,1,Step ON,On,On,UIR,Mode CC,1475.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.937,0.33,1.3,3.939,0.33,1.3,22.9,-55.0,22.9,0.138585,0.000000
2026/02/27 09:04:35,296,1,Step ON,On,On,UIR,Mode CC,1480.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.939,0.34,1.3,3.939,0.33,1.3,23.0,-55.0,23.0,0.139052,0.000000
2026/02/27 09:04:40,297,1,Step ON,On,On,UIR,Mode CC,1485.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.939,0.34,1.3,3.941,0.33,1.3,22.7,-55.0,22.8,0.139523,0.000000
2026/02/27 09:04:45,298,1,Step ON,On,On,UIR,Mode CC,1490.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.942,0.34,1.3,3.943,0.33,1.3,22.7,-55.0,22.7,0.139989,0.000000
2026/02/27 09:04:50,299,1,Step ON,On,On,UIR,Mode CC,1495.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.942,0.34,1.3,3.944,0.33,1.3,22.9,-55.0,22.6,0.140461,0.000000
2026/02/27 09:04:55,300,1,Step ON,On,On,UIR,Mode CC,1500.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.944,0.34,1.3,3.944,0.33,1.3,22.9,-55.0,23.0,0.140927,0.000000
2026/02/27 09:05:00,301,1,Step ON,On,On,UIR,Mode CC,1505.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.944,0.34,1.3,3.946,0.33,1.3,22.9,-55.0,23.2,0.141398,0.000000
2026/02/27 09:05:05,302,1,Step ON,On,On,UIR,Mode CC,1510.1,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.946,0.34,1.3,3.947,0.33,1.3,22.7,-55.0,22.7,0.141869,0.000000
2026/02/27 09:05:10,303,1,Step ON,On,On,UIR,Mode CC,1515.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.948,0.34,1.3,3.949,0.33,1.3,22.6,-55.0,22.6,0.142336,0.000000
2026/02/27 09:05:15,304,1,Step ON,On,On,UIR,Mode CC,1520.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.948,0.34,1.3,3.949,0.33,1.3,22.9,-55.0,23.0,0.142807,0.000000
2026/02/27 09:05:20,305,1,Step ON,On,On,UIR,Mode CC,1525.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.948,0.34,1.3,3.950,0.33,1.3,23.0,-55.0,23.1,0.143273,0.000000
2026/02/27 09:05:25,306,1,Step ON,On,On,UIR,Mode CC,1530.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.951,0.34,1.3,3.952,0.33,1.3,22.7,-55.0,22.8,0.143745,0.000000
2026/02/27 09:05:30,307,1,Step ON,On,On,UIR,Mode CC,1535.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.951,0.34,1.3,3.953,0.33,1.3,22.6,-55.0,22.7,0.144211,0.000000
2026/02/27 09:05:35,308,1,Step ON,On,On,UIR,Mode CC,1540.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.953,0.34,1.3,3.953,0.33,1.3,22.9,-55.0,23.0,0.144681,0.000000
2026/02/27 09:05:40,309,1,Step ON,On,On,UIR,Mode CC,1545.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.953,0.34,1.3,3.954,0.33,1.3,23.0,-55.0,23.1,0.145148,0.000000
2026/02/27 09:05:45,310,1,Step ON,On,On,UIR,Mode CC,1550.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.955,0.34,1.3,3.956,0.33,1.3,23.1,-55.0,23.2,0.145619,0.000000
2026/02/27 09:05:50,311,1,Step ON,On,On,UIR,Mode CC,1555.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.955,0.34,1.3,3.957,0.33,1.3,22.7,-55.0,22.7,0.146085,0.000000
2026/02/27 09:05:55,312,1,Step ON,On,On,UIR,Mode CC,1560.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.958,0.34,1.3,3.958,0.33,1.3,22.5,-55.0,22.6,0.146557,0.000000
2026/02/27 09:06:00,313,1,Step ON,On,On,UIR,Mode CC,1565.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.958,0.34,1.3,3.959,0.33,1.3,22.9,-55.0,23.0,0.147023,0.000000
2026/02/27 09:06:05,314,1,Step ON,On,On,UIR,Mode CC,1570.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.960,0.34,1.3,3.960,0.33,1.3,23.1,-55.0,23.2,0.147495,0.000000
2026/02/27 09:06:10,315,1,Step ON,On,On,UIR,Mode CC,1575.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.960,0.34,1.3,3.962,0.33,1.3,22.7,-55.0,22.8,0.147963,0.000000
2026/02/27 09:06:15,316,1,Step ON,On,On,UIR,Mode CC,1580.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.962,0.34,1.3,3.962,0.33,1.3,22.5,-55.0,22.5,0.148435,0.000000
2026/02/27 09:06:20,317,1,Step ON,On,On,UIR,Mode CC,1585.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.962,0.34,1.3,3.963,0.33,1.3,23.0,-55.0,23.0,0.148908,0.000000
2026/02/27 09:06:25,318,1,Step ON,On,On,UIR,Mode CC,1590.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.964,0.34,1.3,3.964,0.33,1.3,23.1,-55.0,23.2,0.149375,0.000000
2026/02/27 09:06:30,319,1,Step ON,On,On,UIR,Mode CC,1595.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.964,0.34,1.3,3.965,0.33,1.3,22.7,-55.0,22.7,0.149847,0.000000
2026/02/27 09:06:35,320,1,Step ON,On,On,UIR,Mode CC,1600.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.964,0.34,1.3,3.966,0.33,1.3,22.7,-55.0,22.6,0.150315,0.000000
2026/02/27 09:06:40,321,1,Step ON,On,On,UIR,Mode CC,1605.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.967,0.34,1.3,3.967,0.33,1.3,23.0,-55.0,23.1,0.150787,0.000000
2026/02/27 09:06:45,322,1,Step ON,On,On,UIR,Mode CC,1610.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.967,0.34,1.3,3.968,0.33,1.3,23.0,-55.0,23.2,0.151255,0.000000
2026/02/27 09:06:50,323,1,Step ON,On,On,UIR,Mode CC,1615.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.967,0.34,1.3,3.968,0.33,1.3,22.8,-55.0,23.1,0.151727,0.000000
2026/02/27 09:06:55,324,1,Step ON,On,On,UIR,Mode CC,1620.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.969,0.34,1.3,3.969,0.33,1.3,22.7,-55.0,22.7,0.152195,0.000000
2026/02/27 09:07:00,325,1,Step ON,On,On,UIR,Mode CC,1625.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.969,0.34,1.3,3.970,0.33,1.3,22.7,-55.0,22.6,0.152667,0.000000
2026/02/27 09:07:05,326,1,Step ON,On,On,UIR,Mode CC,1630.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.971,0.34,1.3,3.971,0.33,1.3,22.9,-55.0,22.5,0.153135,0.000000
2026/02/27 09:07:10,327,1,Step ON,On,On,UIR,Mode CC,1635.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.971,0.34,1.3,3.971,0.33,1.3,23.0,-55.0,23.1,0.153607,0.000000
2026/02/27 09:07:15,328,1,Step ON,On,On,UIR,Mode CC,1640.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.971,0.34,1.3,3.972,0.33,1.3,22.8,-55.0,23.3,0.154075,0.000000
2026/02/27 09:07:20,329,1,Step ON,On,On,UIR,Mode CC,1645.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.971,0.34,1.3,3.972,0.33,1.3,22.6,-55.0,22.6,0.154547,0.000000
2026/02/27 09:07:25,330,1,Step ON,On,On,UIR,Mode CC,1650.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.974,0.34,1.3,3.973,0.33,1.3,22.9,-55.0,23.0,0.155020,0.000000
2026/02/27 09:07:30,331,1,Step ON,On,On,UIR,Mode CC,1655.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.974,0.34,1.3,3.974,0.33,1.3,22.8,-55.0,23.3,0.155487,0.000000
2026/02/27 09:07:35,332,1,Step ON,On,On,UIR,Mode CC,1660.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.974,0.34,1.3,3.974,0.33,1.3,22.6,-55.0,22.6,0.155960,0.000000
2026/02/27 09:07:40,333,1,Step ON,On,On,UIR,Mode CC,1665.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.976,0.34,1.3,3.975,0.33,1.3,23.0,-55.0,23.1,0.156427,0.000000
2026/02/27 09:07:45,334,1,Step ON,On,On,UIR,Mode CC,1670.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.976,0.34,1.3,3.976,0.33,1.3,22.8,-55.0,23.2,0.156899,0.000000
2026/02/27 09:07:50,335,1,Step ON,On,On,UIR,Mode CC,1675.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.976,0.34,1.3,3.977,0.33,1.3,22.6,-55.0,22.6,0.157367,0.000000
2026/02/27 09:07:55,336,1,Step ON,On,On,UIR,Mode CC,1680.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.976,0.34,1.3,3.977,0.33,1.3,23.0,-55.0,23.1,0.157839,0.000000
2026/02/27 09:08:00,337,1,Step ON,On,On,UIR,Mode CC,1685.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.976,0.34,1.3,3.977,0.33,1.3,22.8,-55.0,23.3,0.158305,0.000000
2026/02/27 09:08:05,338,1,Step ON,On,On,UIR,Mode CC,1690.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.978,0.34,1.3,3.978,0.33,1.3,22.6,-55.0,22.6,0.158777,0.000000
2026/02/27 09:08:10,339,1,Step ON,On,On,UIR,Mode CC,1695.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.978,0.34,1.3,3.978,0.33,1.3,23.0,-55.0,23.1,0.159245,0.000000
2026/02/27 09:08:15,340,1,Step ON,On,On,UIR,Mode CC,1700.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.978,0.34,1.3,3.980,0.33,1.3,22.8,-55.0,22.8,0.159717,0.000000
2026/02/27 09:08:20,341,1,Step ON,On,On,UIR,Mode CC,1705.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.978,0.34,1.3,3.980,0.33,1.3,22.6,-55.0,22.6,0.160185,0.000000
2026/02/27 09:08:25,342,1,Step ON,On,On,UIR,Mode CC,1710.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.980,0.34,1.3,3.980,0.33,1.3,23.2,-55.0,23.2,0.160657,0.000000
2026/02/27 09:08:30,343,1,Step ON,On,On,UIR,Mode CC,1715.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.980,0.34,1.3,3.981,0.33,1.3,22.7,-55.0,22.7,0.161124,0.000000
2026/02/27 09:08:35,344,1,Step ON,On,On,UIR,Mode CC,1720.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.980,0.34,1.3,3.982,0.33,1.3,23.0,-55.0,23.0,0.161596,0.000000
2026/02/27 09:08:40,345,1,Step ON,On,On,UIR,Mode CC,1725.1,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.980,0.34,1.3,3.982,0.33,1.3,23.1,-55.0,23.2,0.162069,0.000000
2026/02/27 09:08:45,346,1,Step ON,On,On,UIR,Mode CC,1730.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.983,0.34,1.3,3.982,0.33,1.3,22.7,-55.0,22.6,0.162536,0.000000
2026/02/27 09:08:50,347,1,Step ON,On,On,UIR,Mode CC,1735.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.983,0.34,1.3,3.982,0.33,1.3,23.1,-55.0,23.1,0.163008,0.000000
2026/02/27 09:08:55,348,1,Step ON,On,On,UIR,Mode CC,1740.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.983,0.34,1.3,3.983,0.33,1.3,22.8,-55.0,22.8,0.163475,0.000000
2026/02/27 09:09:00,349,1,Step ON,On,On,UIR,Mode CC,1745.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.983,0.34,1.3,3.983,0.33,1.3,22.6,-55.0,22.6,0.163947,0.000000
2026/02/27 09:09:05,350,1,Step ON,On,On,UIR,Mode CC,1750.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.983,0.34,1.3,3.984,0.33,1.3,23.0,-55.0,23.1,0.164415,0.000000
2026/02/27 09:09:10,351,1,Step ON,On,On,UIR,Mode CC,1755.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.985,0.34,1.3,3.985,0.33,1.3,22.8,-55.0,22.8,0.164887,0.000000
2026/02/27 09:09:15,352,1,Step ON,On,On,UIR,Mode CC,1760.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.985,0.34,1.3,3.985,0.33,1.3,22.6,-55.0,22.7,0.165354,0.000000
2026/02/27 09:09:20,353,1,Step ON,On,On,UIR,Mode CC,1765.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.985,0.34,1.3,3.986,0.33,1.3,23.0,-55.0,23.0,0.165827,0.000000
