Date,Point,Step Point,Cycler Status,Remote Control,DC Out/In,Operation Mode,Regulation Mode,Time,Set Voltage (V),Set PS Current (A),Set PS Power (W),Set PS Res. (Ohm),Set EL Current (A),Set EL Power (W),Set EL Res. (Ohm),PSB Voltage (V),PSB Current (A),PSB Power (W),ADC Voltage (V),ADC Current (A),ADC Power (W),ADC T. Battery (°C),ADC T. Ambient (°C),ADC T. Shunt (°C),SOH PS (Ah),SOH EL (Ah)
2026/03/05 12:00:51,2074,1,Step ON,On,On,UIR,Mode CC,207.4,2.999,0.00,1.9,0.498,0.33,1.9,0.498,3.092,-0.33,-1.1,3.094,-0.33,-1.0,20.1,-55.0,20.1,0.000000,0.019004
2026/03/05 12:00:51,2075,1,Step ON,On,On,UIR,Mode CC,207.5,2.999,0.00,1.9,0.498,0.33,1.9,0.498,3.092,-0.33,-1.1,3.094,-0.33,-1.0,20.1,-55.0,20.0,0.000000,0.019013
2026/03/05 12:00:51,2076,1,Step ON,On,On,UIR,Mode CC,207.6,2.999,0.00,1.9,0.498,0.33,1.9,0.498,3.092,-0.33,-1.1,3.093,-0.33,-1.0,20.1,-55.0,20.0,0.000000,0.019023
2026/03/05 12:00:51,2077,1,Step ON,On,On,UIR,Mode CC,207.7,2.999,0.00,1.9,0.498,0.33,1.9,0.498,3.092,-0.33,-1.1,3.093,-0.33,-1.0,20.1,-55.0,20.0,0.000000,0.019032
2026/03/05 12:00:51,2078,1,Step ON,On,On,UIR,Mode CC,207.8,2.999,0.00,1.9,0.498,0.33,1.9,0.498,3.092,-0.33,-1.1,3.093,-0.33,-1.0,20.4,-55.0,20.0,0.000000,0.019041
2026/03/05 12:00:51,2079,1,Step ON,On,On,UIR,Mode CC,207.9,2.999,0.00,1.9,0.498,0.33,1.9,0.498,3.092,-0.33,-1.1,3.093,-0.33,-1.0,20.4,-55.0,20.0,0.000000,0.019051
2026/03/05 12:00:52,2080,1,Step ON,On,On,UIR,Mode CC,208.0,2.999,0.00,1.9,0.498,0.33,1.9,0.498,3.092,-0.33,-1.1,3.093,-0.33,-1.0,20.4,-55.0,20.0,0.000000,0.019060
2026/03/05 12:00:52,2081,1,Step ON,On,On,UIR,Mode CC,208.1,2.999,0.00,1.9,0.498,0.33,1.9,0.498,3.092,-0.33,-1.1,3.093,-0.33,-1.0,20.4,-55.0,20.5,0.000000,0.019069
2026/03/05 12:00:52,2082,1,Step ON,On,On,UIR,Mode CC,208.2,2.999,0.00,1.9,0.498,0.33,1.9,0.498,3.092,-0.33,-1.1,3.093,-0.32,-1.0,20.4,-55.0,20.5,0.000000,0.019079
2026/03/05 12:00:52,2083,1,Step ON,On,On,UIR,Mode CC,208.3,2.999,0.00,1.9,0.498,0.33,1.9,0.498,3.092,-0.33,-1.1,3.093,-0.33,-1.0,20.5,-55.0,20.5,0.000000,0.019088
2026/03/05 12:00:52,2084,1,Step ON,On,On,UIR,Mode CC,208.4,2.999,0.00,1.9,0.498,0.33,1.9,0.498,3.092,-0.33,-1.1,3.093,-0.33,-1.0,20.5,-55.0,20.5,0.000000,0.019097
2026/03/05 12:00:52,2085,1,Step ON,On,On,UIR,Mode CC,208.5,2.999,0.00,1.9,0.498,0.33,1.9,0.498,3.092,-0.33,-1.1,3.093,-0.33,-1.0,20.5,-55.0,20.5,0.000000,0.019102
2026/03/05 12:00:52,2086,1,Step ON,On,On,UIR,Mode CC,208.6,2.999,0.00,1.9,0.498,0.33,1.9,0.498,3.090,-0.33,-1.1,3.093,-0.33,-1.0,20.5,-55.0,20.5,0.000000,0.019111
2026/03/05 12:00:52,2087,1,Step ON,On,On,UIR,Mode CC,208.7,2.999,0.00,1.9,0.498,0.33,1.9,0.498,3.090,-0.33,-1.1,3.093,-0.32,-1.0,20.5,-55.0,20.6,0.000000,0.019121
2026/03/05 12:00:52,2088,1,Step ON,On,On,UIR,Mode CC,208.8,2.999,0.00,1.9,0.498,0.33,1.9,0.498,3.090,-0.33,-1.1,3.093,-0.33,-1.0,20.5,-55.0,20.6,0.000000,0.019130
2026/03/05 12:00:52,2089,1,Step ON,On,On,UIR,Mode CC,208.9,2.999,0.00,1.9,0.498,0.33,1.9,0.498,3.090,-0.33,-1.1,3.093,-0.33,-1.0,20.5,-55.0,20.6,0.000000,0.019139
2026/03/05 12:00:53,2090,1,Step ON,On,On,UIR,Mode CC,209.0,2.999,0.00,1.9,0.498,0.33,1.9,0.498,3.090,-0.33,-1.1,3.093,-0.32,-1.0,20.5,-55.0,20.6,0.000000,0.019149
2026/03/05 12:00:53,2091,1,Step ON,On,On,UIR,Mode CC,209.1,2.999,0.00,1.9,0.498,0.33,1.9,0.498,3.090,-0.33,-1.1,3.093,-0.32,-1.0,20.5,-55.0,20.6,0.000000,0.019158
2026/03/05 12:00:53,2092,1,Step ON,On,On,UIR,Mode CC,209.2,2.999,0.00,1.9,0.498,0.33,1.9,0.498,3.090,-0.33,-1.1,3.093,-0.33,-1.0,20.5,-55.0,20.6,0.000000,0.019167
2026/03/05 12:00:53,2093,1,Step ON,On,On,UIR,Mode CC,209.3,2.999,0.00,1.9,0.498,0.33,1.9,0.498,3.090,-0.33,-1.1,3.093,-0.32,-1.0,20.5,-55.0,20.3,0.000000,0.019177
2026/03/05 12:00:53,2094,1,Step ON,On,On,UIR,Mode CC,209.4,2.999,0.00,1.9,0.498,0.33,1.9,0.498,3.090,-0.33,-1.1,3.093,-0.33,-1.0,20.5,-55.0,20.2,0.000000,0.019186
2026/03/05 12:00:53,2095,1,Step ON,On,On,UIR,Mode CC,209.5,2.999,0.00,1.9,0.498,0.33,1.9,0.498,3.090,-0.33,-1.1,3.093,-0.33,-1.0,20.5,-55.0,20.2,0.000000,0.019195
2026/03/05 12:00:53,2096,1,Step ON,On,On,UIR,Mode CC,209.6,2.999,0.00,1.9,0.498,0.33,1.9,0.498,3.090,-0.33,-1.1,3.092,-0.33,-1.0,20.2,-55.0,20.3,0.000000,0.019205
2026/03/05 12:00:53,2097,1,Step ON,On,On,UIR,Mode CC,209.7,2.999,0.00,1.9,0.498,0.33,1.9,0.498,3.090,-0.33,-1.1,3.092,-0.32,-1.0,20.2,-55.0,20.2,0.000000,0.019214
2026/03/05 12:00:53,2098,1,Step ON,On,On,UIR,Mode CC,209.8,2.999,0.00,1.9,0.498,0.33,1.9,0.498,3.090,-0.33,-1.1,3.092,-0.33,-1.0,20.2,-55.0,20.3,0.000000,0.019223
2026/03/05 12:00:53,2099,1,Step ON,On,On,UIR,Mode CC,209.9,2.999,0.00,1.9,0.498,0.33,1.9,0.498,3.090,-0.33,-1.1,3.092,-0.33,-1.0,20.2,-55.0,20.2,0.000000,0.019233
2026/03/05 12:00:54,2100,1,Step ON,On,On,UIR,Mode CC,210.0,2.999,0.00,1.9,0.498,0.33,1.9,0.498,3.090,-0.33,-1.1,3.092,-0.33,-1.0,20.2,-55.0,20.2,0.000000,0.019242
2026/03/05 12:00:54,2101,1,Step ON,On,On,UIR,Mode CC,210.1,2.999,0.00,1.9,0.498,0.33,1.9,0.498,3.090,-0.33,-1.1,3.091,-0.33,-1.0,20.2,-55.0,20.1,0.000000,0.019251
2026/03/05 12:00:54,2102,1,Step ON,On,On,UIR,Mode CC,210.2,2.999,0.00,1.9,0.498,0.33,1.9,0.498,3.090,-0.33,-1.1,3.091,-0.33,-1.0,20.1,-55.0,20.1,0.000000,0.019261
2026/03/05 12:00:54,2103,1,Step ON,On,On,UIR,Mode CC,210.3,2.999,0.00,1.9,0.498,0.33,1.9,0.498,3.090,-0.33,-1.1,3.091,-0.33,-1.0,20.1,-55.0,20.2,0.000000,0.019270
2026/03/05 12:00:54,2104,1,Step ON,On,On,UIR,Mode CC,210.4,2.999,0.00,1.9,0.498,0.33,1.9,0.498,3.088,-0.33,-1.1,3.091,-0.33,-1.0,20.1,-55.0,20.0,0.000000,0.019279
2026/03/05 12:00:54,2105,1,Step ON,On,On,UIR,Mode CC,210.5,2.999,0.00,1.9,0.498,0.33,1.9,0.498,3.088,-0.33,-1.1,3.091,-0.33,-1.0,20.1,-55.0,20.0,0.000000,0.019289
2026/03/05 12:00:54,2106,1,Step ON,On,On,UIR,Mode CC,210.6,2.999,0.00,1.9,0.498,0.33,1.9,0.498,3.088,-0.33,-1.1,3.091,-0.33,-1.0,20.1,-55.0,20.0,0.000000,0.019298
2026/03/05 12:00:54,2107,1,Step ON,On,On,UIR,Mode CC,210.7,2.999,0.00,1.9,0.498,0.33,1.9,0.498,3.088,-0.33,-1.1,3.090,-0.33,-1.0,20.4,-55.0,20.0,0.000000,0.019307
2026/03/05 12:00:54,2108,1,Step ON,On,On,UIR,Mode CC,210.8,2.999,0.00,1.9,0.498,0.33,1.9,0.498,3.088,-0.33,-1.1,3.090,-0.33,-1.0,20.4,-55.0,20.0,0.000000,0.019317
2026/03/05 12:00:54,2109,1,Step ON,On,On,UIR,Mode CC,210.9,2.999,0.00,1.9,0.498,0.33,1.9,0.498,3.088,-0.33,-1.1,3.090,-0.33,-1.0,20.4,-55.0,20.0,0.000000,0.019326
2026/03/05 12:00:55,2110,1,Step ON,On,On,UIR,Mode CC,211.0,2.999,0.00,1.9,0.498,0.33,1.9,0.498,3.088,-0.33,-1.1,3.090,-0.33,-1.0,20.4,-55.0,20.5,0.000000,0.019335
2026/03/05 12:00:55,2111,1,Step ON,On,On,UIR,Mode CC,211.1,2.999,0.00,1.9,0.498,0.33,1.9,0.498,3.088,-0.33,-1.1,3.090,-0.33,-1.0,20.4,-55.0,20.5,0.000000,0.019345
2026/03/05 12:00:55,2112,1,Step ON,On,On,UIR,Mode CC,211.2,2.999,0.00,1.9,0.498,0.33,1.9,0.498,3.088,-0.33,-1.1,3.090,-0.33,-1.0,20.4,-55.0,20.5,0.000000,0.019354
2026/03/05 12:00:55,2113,1,Step ON,On,On,UIR,Mode CC,211.3,2.999,0.00,1.9,0.498,0.33,1.9,0.498,3.088,-0.33,-1.1,3.090,-0.33,-1.0,20.5,-55.0,20.5,0.000000,0.019363
2026/03/05 12:00:55,2114,1,Step ON,On,On,UIR,Mode CC,211.4,2.999,0.00,1.9,0.498,0.33,1.9,0.498,3.088,-0.33,-1.1,3.090,-0.33,-1.0,20.5,-55.0,20.5,0.000000,0.019373
2026/03/05 12:00:55,2115,1,Step ON,On,On,UIR,Mode CC,211.6,2.999,0.00,1.9,0.498,0.33,1.9,0.498,3.088,-0.33,-1.1,3.089,-0.33,-1.0,20.5,-55.0,20.5,0.000000,0.019382
2026/03/05 12:00:55,2116,1,Step ON,On,On,UIR,Mode CC,211.6,2.999,0.00,1.9,0.498,0.33,1.9,0.498,3.088,-0.33,-1.1,3.089,-0.33,-1.0,20.5,-55.0,20.5,0.000000,0.019386
2026/03/05 12:00:55,2117,1,Step ON,On,On,UIR,Mode CC,211.7,2.999,0.00,1.9,0.498,0.33,1.9,0.498,3.088,-0.33,-1.1,3.089,-0.33,-1.0,20.5,-55.0,20.6,0.000000,0.019396
2026/03/05 12:00:55,2118,1,Step ON,On,On,UIR,Mode CC,211.8,2.999,0.00,1.9,0.498,0.33,1.9,0.498,3.088,-0.33,-1.1,3.089,-0.33,-1.0,20.5,-55.0,20.6,0.000000,0.019405
2026/03/05 12:00:55,2119,1,Step ON,On,On,UIR,Mode CC,211.9,2.999,0.00,1.9,0.498,0.33,1.9,0.498,3.088,-0.33,-1.1,3.089,-0.33,-1.0,20.5,-55.0,20.6,0.000000,0.019414
2026/03/05 12:00:56,2120,1,Step ON,On,On,UIR,Mode CC,212.0,2.999,0.00,1.9,0.498,0.33,1.9,0.498,3.085,-0.33,-1.1,3.089,-0.33,-1.0,20.5,-55.0,20.6,0.000000,0.019424
2026/03/05 12:00:56,2121,1,Step ON,On,On,UIR,Mode CC,212.1,2.999,0.00,1.9,0.498,0.33,1.9,0.498,3.085,-0.33,-1.1,3.089,-0.33,-1.0,20.5,-55.0,20.6,0.000000,0.019433
2026/03/05 12:00:56,2122,1,Step ON,On,On,UIR,Mode CC,212.2,2.999,0.00,1.9,0.498,0.33,1.9,0.498,3.085,-0.33,-1.1,3.089,-0.33,-1.0,20.5,-55.0,20.6,0.000000,0.019443
2026/03/05 12:00:56,2123,1,Step ON,On,On,UIR,Mode CC,212.3,2.999,0.00,1.9,0.498,0.33,1.9,0.498,3.085,-0.33,-1.1,3.089,-0.33,-1.0,20.5,-55.0,20.3,0.000000,0.019452
2026/03/05 12:00:56,2124,1,Step ON,On,On,UIR,Mode CC,212.4,2.999,0.00,1.9,0.498,0.33,1.9,0.498,3.085,-0.33,-1.1,3.089,-0.33,-1.0,20.5,-55.0,20.3,0.000000,0.019461
2026/03/05 12:00:56,2125,1,Step ON,On,On,UIR,Mode CC,212.5,2.999,0.00,1.9,0.498,0.33,1.9,0.498,3.085,-0.33,-1.1,3.089,-0.33,-1.0,20.2,-55.0,20.3,0.000000,0.019471
2026/03/05 12:00:56,2126,1,Step ON,On,On,UIR,Mode CC,212.6,2.999,0.00,1.9,0.498,0.33,1.9,0.498,3.085,-0.33,-1.1,3.088,-0.33,-1.0,20.2,-55.0,20.2,0.000000,0.019480
2026/03/05 12:00:56,2127,1,Step ON,On,On,UIR,Mode CC,212.7,2.999,0.00,1.9,0.498,0.33,1.9,0.498,3.085,-0.33,-1.1,3.088,-0.33,-1.0,20.2,-55.0,20.2,0.000000,0.019489
2026/03/05 12:00:56,2128,1,Step ON,On,On,UIR,Mode CC,212.8,2.999,0.00,1.9,0.498,0.33,1.9,0.498,3.085,-0.33,-1.1,3.088,-0.33,-1.0,20.2,-55.0,20.2,0.000000,0.019499
2026/03/05 12:00:56,2129,1,Step ON,On,On,UIR,Mode CC,212.9,2.999,0.00,1.9,0.498,0.33,1.9,0.498,3.085,-0.33,-1.1,3.088,-0.33,-1.0,20.2,-55.0,20.2,0.000000,0.019508
2026/03/05 12:00:57,2130,1,Step ON,On,On,UIR,Mode CC,213.0,2.999,0.00,1.9,0.498,0.33,1.9,0.498,3.085,-0.33,-1.1,3.088,-0.33,-1.0,20.2,-55.0,20.2,0.000000,0.019517
2026/03/05 12:00:57,2131,1,Step ON,On,On,UIR,Mode CC,213.1,2.999,0.00,1.9,0.498,0.33,1.9,0.498,3.085,-0.33,-1.1,3.088,-0.33,-1.0,20.1,-55.0,20.2,0.000000,0.019527
2026/03/05 12:00:57,2132,1,Step ON,On,On,UIR,Mode CC,213.2,2.999,0.00,1.9,0.498,0.33,1.9,0.498,3.085,-0.33,-1.1,3.088,-0.33,-1.0,20.1,-55.0,20.2,0.000000,0.019536
2026/03/05 12:00:57,2133,1,Step ON,On,On,UIR,Mode CC,213.3,2.999,0.00,1.9,0.498,0.33,1.9,0.498,3.085,-0.33,-1.1,3.088,-0.33,-1.0,20.1,-55.0,20.2,0.000000,0.019545
2026/03/05 12:00:57,2134,1,Step ON,On,On,UIR,Mode CC,213.4,2.999,0.00,1.9,0.498,0.33,1.9,0.498,3.085,-0.33,-1.1,3.087,-0.33,-1.0,20.1,-55.0,20.0,0.000000,0.019554
2026/03/05 12:00:57,2135,1,Step ON,On,On,UIR,Mode CC,213.5,2.999,0.00,1.9,0.498,0.33,1.9,0.498,3.085,-0.33,-1.1,3.087,-0.33,-1.0,20.1,-55.0,20.0,0.000000,0.019564
2026/03/05 12:00:57,2136,1,Step ON,On,On,UIR,Mode CC,213.6,2.999,0.00,1.9,0.498,0.33,1.9,0.498,3.085,-0.33,-1.1,3.087,-0.33,-1.0,20.1,-55.0,20.0,0.000000,0.019573
2026/03/05 12:00:57,2137,1,Step ON,On,On,UIR,Mode CC,213.7,2.999,0.00,1.9,0.498,0.33,1.9,0.498,3.085,-0.33,-1.1,3.087,-0.32,-1.0,20.4,-55.0,20.0,0.000000,0.019582
2026/03/05 12:00:57,2138,1,Step ON,On,On,UIR,Mode CC,213.8,2.999,0.00,1.9,0.498,0.33,1.9,0.498,3.085,-0.33,-1.0,3.087,-0.33,-1.0,20.4,-55.0,20.0,0.000000,0.019592
2026/03/05 12:00:57,2139,1,Step ON,On,On,UIR,Mode CC,213.9,2.999,0.00,1.9,0.498,0.33,1.9,0.498,3.085,-0.33,-1.1,3.087,-0.33,-1.0,20.4,-55.0,20.0,0.000000,0.019601
2026/03/05 12:00:58,2140,1,Step ON,On,On,UIR,Mode CC,214.0,2.999,0.00,1.9,0.498,0.33,1.9,0.498,3.083,-0.33,-1.1,3.086,-0.33,-1.0,20.4,-55.0,20.4,0.000000,0.019610
2026/03/05 12:00:58,2141,1,Step ON,On,On,UIR,Mode CC,214.1,2.999,0.00,1.9,0.498,0.33,1.9,0.498,3.083,-0.33,-1.1,3.086,-0.33,-1.0,20.4,-55.0,20.4,0.000000,0.019620
2026/03/05 12:00:58,2142,1,Step ON,On,On,UIR,Mode CC,214.2,2.999,0.00,1.9,0.498,0.33,1.9,0.498,3.085,-0.33,-1.1,3.086,-0.33,-1.0,20.4,-55.0,20.4,0.000000,0.019629
2026/03/05 12:00:58,2143,1,Step ON,On,On,UIR,Mode CC,214.3,2.999,0.00,1.9,0.498,0.33,1.9,0.498,3.083,-0.33,-1.1,3.086,-0.32,-1.0,20.5,-55.0,20.4,0.000000,0.019638
2026/03/05 12:00:58,2144,1,Step ON,On,On,UIR,Mode CC,214.4,2.999,0.00,1.9,0.498,0.33,1.9,0.498,3.083,-0.33,-1.1,3.086,-0.33,-1.0,20.5,-55.0,20.4,0.000000,0.019648
2026/03/05 12:00:58,2145,1,Step ON,On,On,UIR,Mode CC,214.5,2.999,0.00,1.9,0.498,0.33,1.9,0.498,3.083,-0.33,-1.1,3.086,-0.33,-1.0,20.5,-55.0,20.4,0.000000,0.019657
2026/03/05 12:00:58,2146,1,Step ON,On,On,UIR,Mode CC,214.6,2.999,0.00,1.9,0.498,0.33,1.9,0.498,3.083,-0.33,-1.0,3.086,-0.33,-1.0,20.5,-55.0,20.6,0.000000,0.019666
2026/03/05 12:00:58,2147,1,Step ON,On,On,UIR,Mode CC,214.7,2.999,0.00,1.9,0.498,0.33,1.9,0.498,3.083,-0.33,-1.0,3.086,-0.33,-1.0,20.5,-55.0,20.6,0.000000,0.019675
2026/03/05 12:00:58,2148,1,Step ON,On,On,UIR,Mode CC,214.9,2.999,0.00,1.9,0.498,0.33,1.9,0.498,3.083,-0.33,-1.1,3.085,-0.33,-1.0,20.5,-55.0,20.6,0.000000,0.019685
2026/03/05 12:00:58,2149,1,Step ON,On,On,UIR,Mode CC,214.9,2.999,0.00,1.9,0.498,0.33,1.9,0.498,3.083,-0.33,-1.1,3.085,-0.33,-1.0,20.5,-55.0,20.6,0.000000,0.019689
2026/03/05 12:00:59,2150,1,Step ON,On,On,UIR,Mode CC,215.0,2.999,0.00,1.9,0.498,0.33,1.9,0.498,3.083,-0.33,-1.1,3.085,-0.33,-1.0,20.6,-55.0,20.6,0.000000,0.019699
2026/03/05 12:00:59,2151,1,Step ON,On,On,UIR,Mode CC,215.1,2.999,0.00,1.9,0.498,0.33,1.9,0.498,3.083,-0.33,-1.1,3.085,-0.33,-1.0,20.6,-55.0,20.6,0.000000,0.019708
2026/03/05 12:00:59,2152,1,Step ON,On,On,UIR,Mode CC,215.2,2.999,0.00,1.9,0.498,0.33,1.9,0.498,3.083,-0.33,-1.1,3.085,-0.33,-1.0,20.6,-55.0,20.2,0.000000,0.019717
2026/03/05 12:00:59,2153,1,Step ON,On,On,UIR,Mode CC,215.3,2.999,0.00,1.9,0.498,0.33,1.9,0.498,3.083,-0.33,-1.1,3.085,-0.33,-1.0,20.6,-55.0,20.3,0.000000,0.019727
2026/03/05 12:00:59,2154,1,Step ON,On,On,UIR,Mode CC,215.4,2.999,0.00,1.9,0.498,0.33,1.9,0.498,3.083,-0.33,-1.1,3.085,-0.33,-1.0,20.6,-55.0,20.3,0.000000,0.019736
2026/03/05 12:00:59,2155,1,Step ON,On,On,UIR,Mode CC,215.5,2.999,0.00,1.9,0.498,0.33,1.9,0.498,3.083,-0.33,-1.1,3.085,-0.33,-1.0,20.2,-55.0,20.2,0.000000,0.019745
2026/03/05 12:00:59,2156,1,Step ON,On,On,UIR,Mode CC,215.6,2.999,0.00,1.9,0.498,0.33,1.9,0.498,3.083,-0.33,-1.1,3.084,-0.33,-1.0,20.2,-55.0,20.3,0.000000,0.019755
2026/03/05 12:00:59,2157,1,Step ON,On,On,UIR,Mode CC,215.7,2.999,0.00,1.9,0.498,0.33,1.9,0.498,3.083,-0.33,-1.0,3.084,-0.33,-1.0,20.2,-55.0,20.3,0.000000,0.019764
2026/03/05 12:00:59,2158,1,Step ON,On,On,UIR,Mode CC,215.8,2.999,0.00,1.9,0.498,0.33,1.9,0.498,3.083,-0.33,-1.0,3.084,-0.33,-1.0,20.2,-55.0,20.2,0.000000,0.019773
2026/03/05 12:00:59,2159,1,Step ON,On,On,UIR,Mode CC,215.9,2.999,0.00,1.9,0.498,0.33,1.9,0.498,3.083,-0.33,-1.0,3.084,-0.33,-1.0,20.2,-55.0,20.2,0.000000,0.019783
2026/03/05 12:01:00,2160,1,Step ON,On,On,UIR,Mode CC,216.0,2.999,0.00,1.9,0.498,0.33,1.9,0.498,3.081,-0.33,-1.0,3.084,-0.33,-1.0,20.2,-55.0,20.2,0.000000,0.019792
2026/03/05 12:01:00,2161,1,Step ON,On,On,UIR,Mode CC,216.1,2.999,0.00,1.9,0.498,0.33,1.9,0.498,3.081,-0.33,-1.0,3.084,-0.33,-1.0,20.1,-55.0,20.2,0.000000,0.019801
2026/03/05 12:01:00,2162,1,Step ON,On,On,UIR,Mode CC,216.2,2.999,0.00,1.9,0.498,0.33,1.9,0.498,3.081,-0.33,-1.0,3.084,-0.33,-1.0,20.1,-55.0,20.2,0.000000,0.019811
2026/03/05 12:01:00,2163,1,Step ON,On,On,UIR,Mode CC,216.3,2.999,0.00,1.9,0.498,0.33,1.9,0.498,3.081,-0.33,-1.0,3.084,-0.33,-1.0,20.1,-55.0,20.2,0.000000,0.019820
2026/03/05 12:01:00,2164,1,Step ON,On,On,UIR,Mode CC,216.4,2.999,0.00,1.9,0.498,0.33,1.9,0.498,3.081,-0.33,-1.0,3.084,-0.33,-1.0,20.1,-55.0,20.0,0.000000,0.019829
2026/03/05 12:01:00,2165,1,Step ON,On,On,UIR,Mode CC,216.5,2.999,0.00,1.9,0.498,0.33,1.9,0.498,3.081,-0.33,-1.0,3.084,-0.33,-1.0,20.1,-55.0,20.0,0.000000,0.019838
2026/03/05 12:01:00,2166,1,Step ON,On,On,UIR,Mode CC,216.6,2.999,0.00,1.9,0.498,0.33,1.9,0.498,3.081,-0.33,-1.0,3.084,-0.33,-1.0,20.1,-55.0,20.0,0.000000,0.019848
2026/03/05 12:01:00,2167,1,Step ON,On,On,UIR,Mode CC,216.7,2.999,0.00,1.9,0.498,0.33,1.9,0.498,3.081,-0.33,-1.0,3.084,-0.33,-1.0,20.4,-55.0,20.0,0.000000,0.019857
2026/03/05 12:01:00,2168,1,Step ON,On,On,UIR,Mode CC,216.8,2.999,0.00,1.9,0.498,0.33,1.9,0.498,3.081,-0.33,-1.0,3.084,-0.32,-1.0,20.4,-55.0,20.0,0.000000,0.019866
2026/03/05 12:01:00,2169,1,Step ON,On,On,UIR,Mode CC,216.9,2.999,0.00,1.9,0.498,0.33,1.9,0.498,3.081,-0.33,-1.0,3.083,-0.33,-1.0,20.4,-55.0,20.0,0.000000,0.019876
2026/03/05 12:01:01,2170,1,Step ON,On,On,UIR,Mode CC,217.0,2.999,0.00,1.9,0.498,0.33,1.9,0.498,3.081,-0.33,-1.0,3.083,-0.33,-1.0,20.4,-55.0,20.5,0.000000,0.019885
2026/03/05 12:01:01,2171,1,Step ON,On,On,UIR,Mode CC,217.1,2.999,0.00,1.9,0.498,0.33,1.9,0.498,3.081,-0.33,-1.0,3.083,-0.33,-1.0,20.4,-55.0,20.5,0.000000,0.019894
2026/03/05 12:01:01,2172,1,Step ON,On,On,UIR,Mode CC,217.2,2.999,0.00,1.9,0.498,0.33,1.9,0.498,3.081,-0.33,-1.0,3.083,-0.33,-1.0,20.4,-55.0,20.5,0.000000,0.019904
2026/03/05 12:01:01,2173,1,Step ON,On,On,UIR,Mode CC,217.3,2.999,0.00,1.9,0.498,0.33,1.9,0.498,3.081,-0.33,-1.0,3.083,-0.33,-1.0,20.5,-55.0,20.5,0.000000,0.019913
2026/03/05 12:01:01,2174,1,Step ON,On,On,UIR,Mode CC,217.4,2.999,0.00,1.9,0.498,0.33,1.9,0.498,3.081,-0.33,-1.0,3.083,-0.33,-1.0,20.5,-55.0,20.5,0.000000,0.019922
2026/03/05 12:01:01,2175,1,Step ON,On,On,UIR,Mode CC,217.5,2.999,0.00,1.9,0.498,0.33,1.9,0.498,3.081,-0.33,-1.0,3.083,-0.33,-1.0,20.5,-55.0,20.5,0.000000,0.019932
2026/03/05 12:01:01,2176,1,Step ON,On,On,UIR,Mode CC,217.6,2.999,0.00,1.9,0.498,0.33,1.9,0.498,3.081,-0.33,-1.0,3.083,-0.33,-1.0,20.5,-55.0,20.6,0.000000,0.019941
2026/03/05 12:01:01,2177,1,Step ON,On,On,UIR,Mode CC,217.7,2.999,0.00,1.9,0.498,0.33,1.9,0.498,3.081,-0.33,-1.0,3.083,-0.33,-1.0,20.5,-55.0,20.6,0.000000,0.019950
2026/03/05 12:01:01,2178,1,Step ON,On,On,UIR,Mode CC,217.8,2.999,0.00,1.9,0.498,0.33,1.9,0.498,3.081,-0.33,-1.1,3.082,-0.33,-1.0,20.5,-55.0,20.6,0.000000,0.019960
2026/03/05 12:01:01,2179,1,Step ON,On,On,UIR,Mode CC,217.9,2.999,0.00,1.9,0.498,0.33,1.9,0.498,3.078,-0.33,-1.0,3.082,-0.33,-1.0,20.5,-55.0,20.6,0.000000,0.019969
2026/03/05 12:01:02,2180,1,Step ON,On,On,UIR,Mode CC,218.0,2.999,0.00,1.9,0.498,0.33,1.9,0.498,3.078,-0.33,-1.0,3.082,-0.33,-1.0,20.5,-55.0,20.6,0.000000,0.019978
2026/03/05 12:01:02,2181,1,Step ON,On,On,UIR,Mode CC,218.1,2.999,0.00,1.9,0.498,0.33,1.9,0.498,3.078,-0.33,-1.0,3.082,-0.32,-1.0,20.5,-55.0,20.6,0.000000,0.019988
2026/03/05 12:01:02,2182,1,Step ON,On,On,UIR,Mode CC,218.3,2.999,0.00,1.9,0.498,0.33,1.9,0.498,3.078,-0.33,-1.0,3.082,-0.33,-1.0,20.5,-55.0,20.3,0.000000,0.019997
2026/03/05 12:01:02,2183,1,Step ON,On,On,UIR,Mode CC,218.3,2.999,0.00,1.9,0.498,0.33,1.9,0.498,3.078,-0.33,-1.0,3.082,-0.33,-1.0,20.5,-55.0,20.3,0.000000,0.020002
2026/03/05 12:01:02,2184,1,Step ON,On,On,UIR,Mode CC,218.4,2.999,0.00,1.9,0.498,0.33,1.9,0.498,3.078,-0.33,-1.0,3.081,-0.33,-1.0,20.5,-55.0,20.3,0.000000,0.020011
2026/03/05 12:01:02,2185,1,Step ON,On,On,UIR,Mode CC,218.5,2.999,0.00,1.9,0.498,0.33,1.9,0.498,3.078,-0.33,-1.0,3.081,-0.33,-1.0,20.2,-55.0,20.2,0.000000,0.020020
2026/03/05 12:01:02,2186,1,Step ON,On,On,UIR,Mode CC,218.6,2.999,0.00,1.9,0.498,0.33,1.9,0.498,3.078,-0.33,-1.0,3.081,-0.33,-1.0,20.2,-55.0,20.2,0.000000,0.020030
2026/03/05 12:01:02,2187,1,Step ON,On,On,UIR,Mode CC,218.7,2.999,0.00,1.9,0.498,0.33,1.9,0.498,3.078,-0.33,-1.0,3.081,-0.33,-1.0,20.2,-55.0,20.3,0.000000,0.020039
