Date,Point,Step Point,Cycler Status,Remote Control,DC Out/In,Operation Mode,Regulation Mode,Time,Set Voltage (V),Set PS Current (A),Set PS Power (W),Set PS Res. (Ohm),Set EL Current (A),Set EL Power (W),Set EL Res. (Ohm),PSB Voltage (V),PSB Current (A),PSB Power (W),ADC Voltage (V),ADC Current (A),ADC Power (W),ADC T. Battery (°C),ADC T. Ambient (°C),ADC T. Shunt (°C),SOH PS (Ah),SOH EL (Ah)
2026/02/23 14:07:34,236,1,Step ON,On,On,UIR,Mode CV,1180.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.207,0.00,0.0,4.213,0.02,0.0,18.5,-55.0,18.5,0.024511,0.000000
2026/02/23 14:07:39,237,1,Step ON,On,On,UIR,Mode CV,1185.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.207,0.00,0.0,4.212,0.02,0.0,18.9,-55.0,18.9,0.024539,0.000000
2026/02/23 14:07:44,238,1,Step ON,On,On,UIR,Mode CV,1190.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.207,0.00,0.0,4.212,0.02,0.0,18.7,-55.0,18.7,0.024567,0.000000
2026/02/23 14:07:49,239,1,Step ON,On,On,UIR,Mode CV,1195.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.207,0.00,0.0,4.212,0.01,0.0,18.5,-55.0,18.4,0.024596,0.000000
2026/02/23 14:07:54,240,1,Step ON,On,On,UIR,Mode CV,1200.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.209,0.00,0.0,4.212,0.02,0.0,19.0,-55.0,19.0,0.024623,0.000000
2026/02/23 14:07:59,241,1,Step ON,On,On,UIR,Mode CV,1205.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.207,0.00,0.0,4.213,0.02,0.0,18.6,-55.0,18.6,0.024651,0.000000
2026/02/23 14:08:04,242,1,Step ON,On,On,UIR,Mode CV,1210.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.207,0.00,0.0,4.212,0.01,0.0,18.9,-55.0,18.9,0.024678,0.000000
2026/02/23 14:08:09,243,1,Step ON,On,On,UIR,Mode CV,1215.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.207,0.00,0.0,4.214,0.01,0.0,18.7,-55.0,18.7,0.024706,0.000000
2026/02/23 14:08:14,244,1,Step ON,On,On,UIR,Mode CV,1220.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.207,0.00,0.0,4.212,0.01,0.0,18.9,-55.0,18.4,0.024733,0.000000
2026/02/23 14:08:19,245,1,Step ON,On,On,UIR,Mode CV,1225.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.207,0.00,0.0,4.210,0.01,0.0,19.1,-55.0,19.1,0.024760,0.000000
2026/02/23 14:08:24,246,1,Step ON,On,On,UIR,Mode CV,1230.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.207,0.00,0.0,4.214,0.01,0.0,18.6,-55.0,18.6,0.024787,0.000000
2026/02/23 14:08:29,247,1,Step ON,On,On,UIR,Mode CV,1235.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.209,0.00,0.0,4.213,0.01,0.0,18.9,-55.0,18.9,0.024814,0.000000
2026/02/23 14:08:34,248,1,Step ON,On,On,UIR,Mode CV,1240.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.207,0.00,0.0,4.214,0.01,0.0,18.8,-55.0,18.8,0.024840,0.000000
2026/02/23 14:08:39,249,1,Step ON,On,On,UIR,Mode CV,1245.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.209,0.00,0.0,4.211,0.01,0.0,18.5,-55.0,18.4,0.024867,0.000000
2026/02/23 14:08:44,250,1,Step ON,On,On,UIR,Mode CV,1250.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.207,0.00,0.0,4.211,0.01,0.0,19.0,-55.0,19.0,0.024893,0.000000
2026/02/23 14:08:49,251,1,Step ON,On,On,UIR,Mode CV,1255.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.209,0.00,0.0,4.212,0.01,0.0,18.7,-55.0,18.6,0.024919,0.000000
2026/02/23 14:08:54,252,1,Step ON,On,On,UIR,Mode CV,1260.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.207,0.00,0.0,4.213,0.01,0.0,18.5,-55.0,18.4,0.024944,0.000000
2026/02/23 14:08:59,253,1,Step ON,On,On,UIR,Mode CV,1265.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.209,0.00,0.0,4.211,0.01,0.0,19.0,-55.0,18.9,0.024970,0.000000
2026/02/23 14:09:04,254,1,Step ON,On,On,UIR,Mode CV,1270.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.207,0.00,0.0,4.213,0.01,0.0,18.7,-55.0,18.7,0.024995,0.000000
2026/02/23 14:09:09,255,1,Step ON,On,On,UIR,Mode CV,1275.1,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.209,0.00,0.0,4.211,0.01,0.0,18.5,-55.0,18.4,0.025020,0.000000
2026/02/23 14:09:14,256,1,Step ON,On,On,UIR,Mode CV,1280.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.207,0.00,0.0,4.210,0.01,0.0,19.0,-55.0,18.9,0.025045,0.000000
2026/02/23 14:09:19,257,1,Step ON,On,On,UIR,Mode CV,1285.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.209,0.00,0.0,4.212,0.01,0.0,18.7,-55.0,18.6,0.025070,0.000000
2026/02/23 14:09:24,258,1,Step ON,On,On,UIR,Mode CV,1290.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.209,0.00,0.0,4.211,0.01,0.0,18.7,-55.0,18.6,0.025095,0.000000
2026/02/23 14:09:29,259,1,Step ON,On,On,UIR,Mode CV,1295.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.207,0.00,0.0,4.212,0.01,0.0,19.0,-55.0,19.0,0.025119,0.000000
2026/02/23 14:09:34,260,1,Step ON,On,On,UIR,Mode CV,1300.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.207,0.00,0.0,4.213,0.01,0.0,18.6,-55.0,18.6,0.025143,0.000000
2026/02/23 14:09:39,261,1,Step ON,On,On,UIR,Mode CV,1305.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.207,0.00,0.0,4.211,0.01,0.0,18.9,-55.0,18.8,0.025167,0.000000
2026/02/23 14:09:44,262,1,Step ON,On,On,UIR,Mode CV,1310.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.209,0.00,0.0,4.210,0.01,0.0,19.1,-55.0,19.1,0.025191,0.000000
2026/02/23 14:09:49,263,1,Step ON,On,On,UIR,Mode CV,1315.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.207,0.00,0.0,4.214,0.01,0.0,18.6,-55.0,18.6,0.025215,0.000000
2026/02/23 14:09:54,264,1,Step ON,On,On,UIR,Mode CV,1320.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.207,0.00,0.0,4.214,0.01,0.0,18.9,-55.0,18.9,0.025239,0.000000
2026/02/23 14:09:59,265,1,Step ON,On,On,UIR,Mode CV,1325.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.207,0.00,0.0,4.212,0.01,0.0,18.7,-55.0,18.7,0.025262,0.000000
2026/02/23 14:10:04,266,1,Step ON,On,On,UIR,Mode CV,1330.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.209,0.00,0.0,4.214,0.01,0.0,18.6,-55.0,18.4,0.025285,0.000000
2026/02/23 14:10:09,267,1,Step ON,On,On,UIR,Mode CV,1335.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.209,0.00,0.0,4.213,0.01,0.0,19.0,-55.0,19.0,0.025308,0.000000
2026/02/23 14:10:14,268,1,Step ON,On,On,UIR,Mode CV,1340.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.209,0.00,0.0,4.211,0.01,0.0,18.7,-55.0,18.6,0.025332,0.000000
2026/02/23 14:10:19,269,1,Step ON,On,On,UIR,Mode CV,1345.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.207,0.00,0.0,4.212,0.01,0.0,18.6,-55.0,18.4,0.025354,0.000000
2026/02/23 14:10:24,270,1,Step ON,On,On,UIR,Mode CV,1350.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.207,0.00,0.0,4.211,0.01,0.0,19.0,-55.0,19.0,0.025377,0.000000
2026/02/23 14:10:29,271,1,Step ON,On,On,UIR,Mode CV,1355.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.209,0.00,0.0,4.213,0.01,0.0,18.7,-55.0,18.6,0.025400,0.000000
2026/02/23 14:10:34,272,1,Step ON,On,On,UIR,Mode CV,1360.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.207,0.00,0.0,4.212,0.01,0.0,18.8,-55.0,18.4,0.025422,0.000000
2026/02/23 14:10:39,273,1,Step ON,On,On,UIR,Mode CV,1365.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.207,0.00,0.0,4.211,0.01,0.0,19.1,-55.0,19.0,0.025445,0.000000
2026/02/23 14:10:44,274,1,Step ON,On,On,UIR,Mode CV,1370.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.209,0.00,0.0,4.214,0.01,0.0,18.7,-55.0,18.6,0.025466,0.000000
2026/02/23 14:10:49,275,1,Step ON,On,On,UIR,Mode CV,1375.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.209,0.00,0.0,4.213,0.01,0.0,18.9,-55.0,18.9,0.025489,0.000000
2026/02/23 14:10:54,276,1,Step ON,On,On,UIR,Mode CV,1380.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.207,0.00,0.0,4.211,0.01,0.0,18.7,-55.0,19.1,0.025511,0.000000
2026/02/23 14:10:59,277,1,Step ON,On,On,UIR,Mode CV,1385.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.209,0.00,0.0,4.211,0.01,0.0,18.5,-55.0,18.4,0.025533,0.000000
2026/02/23 14:11:04,278,1,Step ON,On,On,UIR,Mode CV,1390.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.207,0.00,0.0,4.211,0.01,0.0,19.0,-55.0,19.0,0.025554,0.000000
2026/02/23 14:11:09,279,1,Step ON,On,On,UIR,Mode CV,1395.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.207,0.00,0.0,4.211,0.01,0.0,18.7,-55.0,18.7,0.025576,0.000000
2026/02/23 14:11:14,280,1,Step ON,On,On,UIR,Mode CV,1400.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.207,0.00,0.0,4.212,0.01,0.0,18.5,-55.0,18.4,0.025597,0.000000
2026/02/23 14:11:19,281,1,Step ON,On,On,UIR,Mode CV,1405.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.207,0.00,0.0,4.213,0.01,0.0,19.0,-55.0,19.0,0.025618,0.000000
2026/02/23 14:11:24,282,1,Step ON,On,On,UIR,Mode CV,1410.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.207,0.00,0.0,4.213,0.01,0.0,18.7,-55.0,18.7,0.025639,0.000000
2026/02/23 14:11:29,283,1,Step ON,On,On,UIR,Mode CV,1415.1,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.207,0.00,0.0,4.211,0.01,0.0,18.5,-55.0,18.4,0.025660,0.000000
2026/02/23 14:11:34,284,1,Step ON,On,On,UIR,Mode CV,1420.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.207,0.00,0.0,4.214,0.01,0.0,19.1,-55.0,19.1,0.025681,0.000000
2026/02/23 14:11:39,285,1,Step ON,On,On,UIR,Mode CV,1425.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.207,0.00,0.0,4.212,0.01,0.0,18.6,-55.0,18.6,0.025702,0.000000
2026/02/23 14:11:44,286,1,Step ON,On,On,UIR,Mode CV,1430.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.207,0.00,0.0,4.214,0.01,0.0,19.0,-55.0,18.9,0.025722,0.000000
2026/02/23 14:11:49,287,1,Step ON,On,On,UIR,Mode CV,1435.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.209,0.00,0.0,4.212,0.01,0.0,18.7,-55.0,18.6,0.025743,0.000000
2026/02/23 14:11:54,288,1,Step ON,On,On,UIR,Mode CV,1440.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.207,0.00,0.0,4.212,0.01,0.0,18.9,-55.0,18.9,0.025763,0.000000
2026/02/23 14:11:59,289,1,Step ON,On,On,UIR,Mode CV,1445.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.207,0.00,0.0,4.213,0.01,0.0,18.7,-55.0,18.8,0.025784,0.000000
2026/02/23 14:12:04,290,1,Step ON,On,On,UIR,Mode CV,1450.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.207,0.00,0.0,4.213,0.01,0.0,18.5,-55.0,18.4,0.025804,0.000000
2026/02/23 14:12:09,291,1,Step ON,On,On,UIR,Mode CV,1455.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.207,0.00,0.0,4.212,0.01,0.0,19.1,-55.0,19.1,0.025824,0.000000
2026/02/23 14:12:14,292,1,Step ON,On,On,UIR,Mode CV,1460.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.207,0.00,0.0,4.213,0.01,0.0,18.6,-55.0,18.6,0.025844,0.000000
2026/02/23 14:12:19,293,1,Step ON,On,On,UIR,Mode CV,1465.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.207,0.00,0.0,4.213,0.01,0.0,19.0,-55.0,18.9,0.025863,0.000000
2026/02/23 14:12:24,294,1,Step ON,On,On,UIR,Mode CV,1470.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.209,0.00,0.0,4.211,0.01,0.0,18.7,-55.0,18.7,0.025883,0.000000
2026/02/23 14:12:29,295,1,Step ON,On,On,UIR,Mode CV,1475.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.207,0.00,0.0,4.212,0.01,0.0,18.9,-55.0,18.4,0.025902,0.000000
2026/02/23 14:12:34,296,1,Step ON,On,On,UIR,Mode CV,1480.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.207,0.00,0.0,4.212,0.01,0.0,19.1,-55.0,19.1,0.025922,0.000000
2026/02/23 14:12:39,297,1,Step ON,On,On,UIR,Mode CV,1485.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.207,0.00,0.0,4.213,0.01,0.0,18.6,-55.0,18.5,0.025941,0.000000
2026/02/23 14:12:44,298,1,Step ON,On,On,UIR,Mode CV,1490.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.209,0.00,0.0,4.214,0.01,0.0,19.0,-55.0,18.9,0.025960,0.000000
2026/02/23 14:12:49,299,1,Step ON,On,On,UIR,Mode CV,1495.1,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.209,0.00,0.0,4.212,0.01,0.0,18.7,-55.0,18.7,0.025980,0.000000
2026/02/23 14:12:54,300,1,Step ON,On,On,UIR,Mode CV,1500.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.207,0.00,0.0,4.213,0.01,0.0,18.7,-55.0,18.6,0.025998,0.000000
2026/02/23 14:12:59,301,1,Step ON,On,On,UIR,Mode CV,1505.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.209,0.00,0.0,4.213,0.01,0.0,19.1,-55.0,19.0,0.026017,0.000000
2026/02/23 14:13:04,302,1,Step ON,On,On,UIR,Mode CV,1510.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.207,0.00,0.0,4.211,0.01,0.0,18.6,-55.0,18.6,0.026036,0.000000
2026/02/23 14:13:09,303,1,Step ON,On,On,UIR,Mode CV,1515.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.207,0.00,0.0,4.213,0.01,0.0,19.0,-55.0,18.9,0.026055,0.000000
2026/02/23 14:13:14,304,1,Step ON,On,On,UIR,Mode CV,1520.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.207,0.00,0.0,4.211,0.01,0.0,18.7,-55.0,18.7,0.026073,0.000000
2026/02/23 14:13:19,305,1,Step ON,On,On,UIR,Mode CV,1525.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.207,0.00,0.0,4.212,0.01,0.0,18.9,-55.0,18.9,0.026091,0.000000
2026/02/23 14:13:24,306,1,Step ON,On,On,UIR,Mode CV,1530.1,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.209,0.00,0.0,4.213,0.01,0.0,19.1,-55.0,19.2,0.026109,0.000000
2026/02/23 14:13:29,307,1,Step ON,On,On,UIR,Mode CV,1535.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.207,0.00,0.0,4.212,0.01,0.0,18.6,-55.0,18.5,0.026127,0.000000
2026/02/23 14:13:34,308,1,Step ON,On,On,UIR,Mode CV,1540.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.209,0.00,0.0,4.213,0.01,0.0,19.0,-55.0,18.9,0.026145,0.000000
2026/02/23 14:13:39,309,1,Step ON,On,On,UIR,Mode CV,1545.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.209,0.00,0.0,4.212,0.01,0.0,18.8,-55.0,18.7,0.026162,0.000000
2026/02/23 14:13:44,310,1,Step ON,On,On,UIR,Mode CV,1550.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.207,0.00,0.0,4.213,0.01,0.0,18.6,-55.0,18.5,0.026180,0.000000
2026/02/23 14:13:49,311,1,Step ON,On,On,UIR,Mode CV,1555.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.207,0.00,0.0,4.213,0.01,0.0,19.0,-55.0,19.0,0.026198,0.000000
2026/02/23 14:13:54,312,1,Step ON,On,On,UIR,Mode CV,1560.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.207,0.00,0.0,4.212,0.01,0.0,18.7,-55.0,18.7,0.026215,0.000000
2026/02/23 14:13:59,313,1,Step ON,On,On,UIR,Mode CV,1565.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.207,0.00,0.0,4.211,0.01,0.0,18.9,-55.0,18.9,0.026233,0.000000
2026/02/23 14:14:04,314,1,Step ON,On,On,UIR,Mode CV,1570.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.209,0.00,0.0,4.212,0.01,0.0,19.1,-55.0,19.1,0.026250,0.000000
2026/02/23 14:14:09,315,1,Step ON,On,On,UIR,Mode CV,1575.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.209,0.00,0.0,4.211,0.01,0.0,18.7,-55.0,18.7,0.026268,0.000000
2026/02/23 14:14:14,316,1,Step ON,On,On,UIR,Mode CV,1580.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.207,0.00,0.0,4.211,0.01,0.0,18.6,-55.0,18.5,0.026285,0.000000
2026/02/23 14:14:19,317,1,Step ON,On,On,UIR,Mode CV,1585.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.207,0.00,0.0,4.213,0.01,0.0,19.1,-55.0,19.0,0.026302,0.000000
2026/02/23 14:14:24,318,1,Step ON,On,On,UIR,Mode CV,1590.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.209,0.00,0.0,4.212,0.01,0.0,18.7,-55.0,18.7,0.026319,0.000000
2026/02/23 14:14:29,319,1,Step ON,On,On,UIR,Mode CV,1595.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.207,0.00,0.0,4.212,0.01,0.0,18.5,-55.0,18.4,0.026336,0.000000
2026/02/23 14:14:34,320,1,Step ON,On,On,UIR,Mode CV,1600.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.209,0.00,0.0,4.212,0.01,0.0,19.0,-55.0,19.1,0.026353,0.000000
2026/02/23 14:14:39,321,1,Step ON,On,On,UIR,Mode CV,1605.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.209,0.00,0.0,4.213,0.01,0.0,18.7,-55.0,18.7,0.026370,0.000000
2026/02/23 14:14:44,322,1,Step ON,On,On,UIR,Mode CV,1610.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.207,0.00,0.0,4.211,0.01,0.0,18.5,-55.0,18.4,0.026386,0.000000
2026/02/23 14:14:49,323,1,Step ON,On,On,UIR,Mode CV,1615.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.207,0.00,0.0,4.212,0.01,0.0,19.1,-55.0,19.1,0.026403,0.000000
2026/02/23 14:14:54,324,1,Step ON,On,On,UIR,Mode CV,1620.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.207,0.00,0.0,4.212,0.01,0.0,18.6,-55.0,18.6,0.026420,0.000000
2026/02/23 14:14:59,325,1,Step ON,On,On,UIR,Mode CV,1625.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.207,0.00,0.0,4.212,0.01,0.0,19.0,-55.0,19.0,0.026436,0.000000
2026/02/23 14:15:04,326,1,Step ON,On,On,UIR,Mode CV,1630.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.207,0.00,0.0,4.211,0.01,0.0,18.8,-55.0,18.7,0.026452,0.000000
2026/02/23 14:15:09,327,1,Step ON,On,On,UIR,Mode CV,1635.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.207,0.00,0.0,4.212,0.01,0.0,18.5,-55.0,18.5,0.026469,0.000000
2026/02/23 14:15:14,328,1,Step ON,On,On,UIR,Mode CV,1640.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.207,0.00,0.0,4.214,0.01,0.0,19.0,-55.0,19.0,0.026485,0.000000
2026/02/23 14:15:19,329,1,Step ON,On,On,UIR,Mode CV,1645.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.209,0.00,0.0,4.212,0.01,0.0,18.7,-55.0,18.7,0.026501,0.000000
2026/02/23 14:15:24,330,1,Step ON,On,On,UIR,Mode CV,1650.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.207,0.00,0.0,4.211,0.01,0.0,18.6,-55.0,18.5,0.026518,0.000000
2026/02/23 14:15:29,331,1,Step ON,On,On,UIR,Mode CV,1655.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.207,0.00,0.0,4.211,0.01,0.0,19.1,-55.0,19.0,0.026534,0.000000
2026/02/23 14:15:34,332,1,Step ON,On,On,UIR,Mode CV,1660.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.209,0.00,0.0,4.214,0.01,0.0,18.7,-55.0,18.7,0.026549,0.000000
2026/02/23 14:15:39,333,1,Step ON,On,On,UIR,Mode CV,1665.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.207,0.00,0.0,4.213,0.01,0.0,18.9,-55.0,18.8,0.026565,0.000000
2026/02/23 14:15:44,334,1,Step ON,On,On,UIR,Mode CV,1670.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.207,0.00,0.0,4.213,0.01,0.0,18.8,-55.0,19.2,0.026581,0.000000
2026/02/23 14:15:49,335,1,Step ON,On,On,UIR,Mode CV,1675.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.207,0.00,0.0,4.211,0.01,0.0,18.6,-55.0,18.5,0.026597,0.000000
2026/02/23 14:15:54,336,1,Step ON,On,On,UIR,Mode CV,1680.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.207,0.00,0.0,4.214,0.01,0.0,19.2,-55.0,19.2,0.026612,0.000000
2026/02/23 14:15:59,337,1,Step ON,On,On,UIR,Mode CV,1685.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.207,0.00,0.0,4.211,0.01,0.0,18.6,-55.0,18.6,0.026628,0.000000
2026/02/23 14:16:04,338,1,Step ON,On,On,UIR,Mode CV,1690.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.209,0.00,0.0,4.211,0.01,0.0,19.0,-55.0,19.0,0.026643,0.000000
2026/02/23 14:16:09,339,1,Step ON,On,On,UIR,Mode CV,1695.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.209,0.00,0.0,4.212,0.01,0.0,18.7,-55.0,18.7,0.026659,0.000000
2026/02/23 14:16:14,340,1,Step ON,On,On,UIR,Mode CV,1700.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.207,0.00,0.0,4.211,0.01,0.0,19.0,-55.0,18.8,0.026674,0.000000
2026/02/23 14:16:19,341,1,Step ON,On,On,UIR,Mode CV,1705.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.207,0.00,0.0,4.213,0.01,0.0,19.1,-55.0,19.2,0.026689,0.000000
2026/02/23 14:16:24,342,1,Step ON,On,On,UIR,Mode CV,1710.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.207,0.00,0.0,4.212,0.01,0.0,18.7,-55.0,18.6,0.026705,0.000000
2026/02/23 14:16:29,343,1,Step ON,On,On,UIR,Mode CV,1715.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.207,0.00,0.0,4.213,0.01,0.0,19.0,-55.0,18.9,0.026720,0.000000
2026/02/23 14:16:34,344,1,Step ON,On,On,UIR,Mode CV,1720.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.207,0.00,0.0,4.212,0.01,0.0,18.8,-55.0,18.9,0.026735,0.000000
2026/02/23 14:16:39,345,1,Step ON,On,On,UIR,Mode CV,1725.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.209,0.00,0.0,4.212,0.01,0.0,18.6,-55.0,18.5,0.026750,0.000000
2026/02/23 14:16:44,346,1,Step ON,On,On,UIR,Mode CV,1730.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.207,0.00,0.0,4.214,0.01,0.0,19.1,-55.0,19.0,0.026765,0.000000
2026/02/23 14:16:49,347,1,Step ON,On,On,UIR,Mode CV,1735.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.207,0.00,0.0,4.211,0.01,0.0,18.7,-55.0,18.7,0.026779,0.000000
2026/02/23 14:16:54,348,1,Step ON,On,On,UIR,Mode CV,1740.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.209,0.00,0.0,4.212,0.01,0.0,19.0,-55.0,18.9,0.026794,0.000000
