Date,Point,Step Point,Cycler Status,Remote Control,DC Out/In,Operation Mode,Regulation Mode,Time,Set Voltage (V),Set PS Current (A),Set PS Power (W),Set PS Res. (Ohm),Set EL Current (A),Set EL Power (W),Set EL Res. (Ohm),PSB Voltage (V),PSB Current (A),PSB Power (W),ADC Voltage (V),ADC Current (A),ADC Power (W),ADC T. Battery (°C),ADC T. Ambient (°C),ADC T. Shunt (°C),SOH PS (Ah),SOH EL (Ah)
2026/02/27 10:25:58,117,1,Step ON,On,On,UIR,Mode CC,585.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.623,0.31,1.1,3.676,0.31,1.1,20.9,-55.0,20.8,0.051357,0.000000
2026/02/27 10:26:03,118,1,Step ON,On,On,UIR,Mode CC,590.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.625,0.31,1.1,3.674,0.31,1.1,21.4,-55.0,21.3,0.051795,0.000000
2026/02/27 10:26:08,119,1,Step ON,On,On,UIR,Mode CC,595.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.664,0.31,1.1,3.677,0.31,1.1,20.8,-55.0,20.7,0.052229,0.000000
2026/02/27 10:26:13,120,1,Step ON,On,On,UIR,Mode CC,600.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.666,0.31,1.1,3.680,0.31,1.1,21.3,-55.0,21.5,0.052667,0.000000
2026/02/27 10:26:18,121,1,Step ON,On,On,UIR,Mode CC,605.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.664,0.31,1.1,3.679,0.31,1.1,21.2,-55.0,21.1,0.053100,0.000000
2026/02/27 10:26:23,122,1,Step ON,On,On,UIR,Mode CC,610.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.627,0.31,1.1,3.682,0.31,1.1,21.0,-55.0,20.9,0.053538,0.000000
2026/02/27 10:26:28,123,1,Step ON,On,On,UIR,Mode CC,615.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.669,0.31,1.1,3.681,0.31,1.1,21.3,-55.0,21.2,0.053976,0.000000
2026/02/27 10:26:33,124,1,Step ON,On,On,UIR,Mode CC,620.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.634,0.31,1.1,3.684,0.31,1.1,21.0,-55.0,20.9,0.054410,0.000000
2026/02/27 10:26:38,125,1,Step ON,On,On,UIR,Mode CC,625.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.669,0.31,1.1,3.683,0.31,1.1,21.3,-55.0,21.2,0.054848,0.000000
2026/02/27 10:26:43,126,1,Step ON,On,On,UIR,Mode CC,630.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.666,0.31,1.1,3.686,0.31,1.1,20.9,-55.0,20.8,0.055282,0.000000
2026/02/27 10:26:48,127,1,Step ON,On,On,UIR,Mode CC,635.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.673,0.31,1.1,3.684,0.31,1.1,21.4,-55.0,21.3,0.055720,0.000000
2026/02/27 10:26:53,128,1,Step ON,On,On,UIR,Mode CC,640.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.669,0.31,1.1,3.688,0.31,1.1,20.8,-55.0,20.8,0.056154,0.000000
2026/02/27 10:26:58,129,1,Step ON,On,On,UIR,Mode CC,645.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.637,0.31,1.1,3.689,0.31,1.1,21.5,-55.0,21.4,0.056592,0.000000
2026/02/27 10:27:03,130,1,Step ON,On,On,UIR,Mode CV,650.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.643,0.31,1.1,3.690,0.31,1.1,21.2,-55.0,20.7,0.057026,0.000000
2026/02/27 10:27:08,131,1,Step ON,On,On,UIR,Mode CC,655.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.637,0.31,1.1,3.693,0.31,1.1,21.1,-55.0,21.0,0.057465,0.000000
2026/02/27 10:27:13,132,1,Step ON,On,On,UIR,Mode CC,660.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.639,0.31,1.1,3.691,0.31,1.1,21.3,-55.0,21.2,0.057899,0.000000
2026/02/27 10:27:18,133,1,Step ON,On,On,UIR,Mode CC,665.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.646,0.31,1.1,3.695,0.31,1.1,21.0,-55.0,20.9,0.058337,0.000000
2026/02/27 10:27:23,134,1,Step ON,On,On,UIR,Mode CC,670.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.643,0.31,1.1,3.693,0.31,1.1,21.4,-55.0,21.3,0.058770,0.000000
2026/02/27 10:27:28,135,1,Step ON,On,On,UIR,Mode CV,675.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.648,0.31,1.1,3.697,0.31,1.1,21.0,-55.0,20.8,0.059208,0.000000
2026/02/27 10:27:33,136,1,Step ON,On,On,UIR,Mode CC,680.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.685,0.31,1.1,3.694,0.31,1.1,21.5,-55.0,21.4,0.059642,0.000000
2026/02/27 10:27:38,137,1,Step ON,On,On,UIR,Mode CC,685.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.648,0.31,1.1,3.698,0.31,1.1,21.2,-55.0,20.7,0.060081,0.000000
2026/02/27 10:27:43,138,1,Step ON,On,On,UIR,Mode CC,690.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.648,0.31,1.1,3.701,0.31,1.1,21.1,-55.0,21.0,0.060514,0.000000
2026/02/27 10:27:48,139,1,Step ON,On,On,UIR,Mode CC,695.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.689,0.31,1.1,3.698,0.31,1.1,21.4,-55.0,21.4,0.060952,0.000000
2026/02/27 10:27:53,140,1,Step ON,On,On,UIR,Mode CC,700.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.687,0.31,1.1,3.701,0.31,1.1,21.3,-55.0,21.2,0.061386,0.000000
2026/02/27 10:27:58,141,1,Step ON,On,On,UIR,Mode CC,705.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.653,0.31,1.1,3.703,0.31,1.1,20.9,-55.0,20.8,0.061823,0.000000
2026/02/27 10:28:03,142,1,Step ON,On,On,UIR,Mode CC,710.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.653,0.31,1.1,3.705,0.31,1.1,21.1,-55.0,21.0,0.062256,0.000000
2026/02/27 10:28:08,143,1,Step ON,On,On,UIR,Mode CC,715.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.653,0.31,1.1,3.705,0.31,1.1,21.5,-55.0,21.4,0.062694,0.000000
2026/02/27 10:28:13,144,1,Step ON,On,On,UIR,Mode CC,720.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.653,0.31,1.1,3.704,0.31,1.1,21.4,-55.0,21.3,0.063131,0.000000
2026/02/27 10:28:18,145,1,Step ON,On,On,UIR,Mode CC,725.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.691,0.31,1.1,3.708,0.31,1.1,21.2,-55.0,20.8,0.063564,0.000000
2026/02/27 10:28:23,146,1,Step ON,On,On,UIR,Mode CC,730.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.657,0.31,1.1,3.709,0.31,1.1,21.0,-55.0,20.9,0.064001,0.000000
2026/02/27 10:28:28,147,1,Step ON,On,On,UIR,Mode CC,735.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.691,0.31,1.1,3.713,0.31,1.1,21.1,-55.0,21.0,0.064435,0.000000
2026/02/27 10:28:33,148,1,Step ON,On,On,UIR,Mode CC,740.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.698,0.31,1.1,3.708,0.31,1.1,21.4,-55.0,21.3,0.064872,0.000000
2026/02/27 10:28:38,149,1,Step ON,On,On,UIR,Mode CC,745.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.659,0.31,1.1,3.713,0.31,1.1,21.3,-55.0,20.9,0.065305,0.000000
2026/02/27 10:28:43,150,1,Step ON,On,On,UIR,Mode CC,750.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.662,0.31,1.1,3.714,0.31,1.1,21.0,-55.0,20.9,0.065742,0.000000
2026/02/27 10:28:48,151,1,Step ON,On,On,UIR,Mode CC,755.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.664,0.31,1.1,3.717,0.31,1.1,21.1,-55.0,21.0,0.066175,0.000000
2026/02/27 10:28:53,152,1,Step ON,On,On,UIR,Mode CC,760.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.701,0.31,1.1,3.713,0.31,1.1,21.5,-55.0,21.4,0.066611,0.000000
2026/02/27 10:28:58,153,1,Step ON,On,On,UIR,Mode CC,765.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.701,0.31,1.1,3.716,0.31,1.1,21.4,-55.0,21.3,0.067044,0.000000
2026/02/27 10:29:03,154,1,Step ON,On,On,UIR,Mode CC,770.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.701,0.31,1.1,3.719,0.31,1.1,21.3,-55.0,21.1,0.067481,0.000000
2026/02/27 10:29:08,155,1,Step ON,On,On,UIR,Mode CC,775.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.701,0.31,1.1,3.721,0.31,1.1,20.9,-55.0,20.9,0.067917,0.000000
2026/02/27 10:29:13,156,1,Step ON,On,On,UIR,Mode CC,780.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.708,0.31,1.1,3.722,0.31,1.1,21.1,-55.0,21.0,0.068350,0.000000
2026/02/27 10:29:18,157,1,Step ON,On,On,UIR,Mode CC,785.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.671,0.31,1.1,3.724,0.31,1.1,21.2,-55.0,21.1,0.068786,0.000000
2026/02/27 10:29:23,158,1,Step ON,On,On,UIR,Mode CC,790.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.708,0.31,1.1,3.724,0.31,1.1,21.6,-55.0,21.5,0.069217,0.000000
2026/02/27 10:29:28,159,1,Step ON,On,On,UIR,Mode CC,795.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.710,0.31,1.1,3.722,0.31,1.1,21.5,-55.0,21.4,0.069654,0.000000
2026/02/27 10:29:33,160,1,Step ON,On,On,UIR,Mode CC,800.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.705,0.31,1.1,3.723,0.31,1.1,21.4,-55.0,21.3,0.070087,0.000000
2026/02/27 10:29:38,161,1,Step ON,On,On,UIR,Mode CC,805.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.685,0.31,1.1,3.726,0.31,1.1,21.3,-55.0,21.2,0.070524,0.000000
2026/02/27 10:29:43,162,1,Step ON,On,On,UIR,Mode CC,810.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.712,0.31,1.1,3.727,0.31,1.1,20.9,-55.0,20.8,0.070956,0.000000
2026/02/27 10:29:48,163,1,Step ON,On,On,UIR,Mode CC,815.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.678,0.31,1.1,3.730,0.31,1.1,21.0,-55.0,20.9,0.071392,0.000000
2026/02/27 10:29:53,164,1,Step ON,On,On,UIR,Mode CC,820.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.675,0.31,1.1,3.732,0.31,1.1,21.1,-55.0,21.0,0.071824,0.000000
2026/02/27 10:29:58,165,1,Step ON,On,On,UIR,Mode CC,825.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.680,0.31,1.1,3.732,0.31,1.1,21.2,-55.0,21.3,0.072261,0.000000
2026/02/27 10:30:03,166,1,Step ON,On,On,UIR,Mode CC,830.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.680,0.31,1.1,3.731,0.31,1.1,21.6,-55.0,21.5,0.072693,0.000000
2026/02/27 10:30:08,167,1,Step ON,On,On,UIR,Mode CC,835.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.719,0.31,1.1,3.730,0.31,1.1,21.5,-55.0,21.4,0.073129,0.000000
2026/02/27 10:30:13,168,1,Step ON,On,On,UIR,Mode CC,840.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.682,0.31,1.1,3.732,0.31,1.1,21.4,-55.0,21.3,0.073561,0.000000
2026/02/27 10:30:18,169,1,Step ON,On,On,UIR,Mode CC,845.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.721,0.31,1.1,3.735,0.31,1.1,21.3,-55.0,21.3,0.073996,0.000000
2026/02/27 10:30:23,170,1,Step ON,On,On,UIR,Mode CC,850.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.724,0.31,1.1,3.737,0.31,1.1,20.9,-55.0,20.8,0.074428,0.000000
2026/02/27 10:30:28,171,1,Step ON,On,On,UIR,Mode CC,855.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.724,0.31,1.1,3.739,0.31,1.1,21.0,-55.0,21.0,0.074864,0.000000
2026/02/27 10:30:33,172,1,Step ON,On,On,UIR,Mode CC,860.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.724,0.31,1.1,3.740,0.31,1.1,21.2,-55.0,21.1,0.075295,0.000000
2026/02/27 10:30:38,173,1,Step ON,On,On,UIR,Mode CC,865.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.724,0.31,1.1,3.741,0.31,1.1,21.2,-55.0,21.3,0.075731,0.000000
2026/02/27 10:30:43,174,1,Step ON,On,On,UIR,Mode CC,870.1,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.724,0.31,1.1,3.737,0.31,1.1,21.5,-55.0,21.5,0.076166,0.000000
2026/02/27 10:30:48,175,1,Step ON,On,On,UIR,Mode CC,875.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.726,0.31,1.1,3.741,0.31,1.1,21.4,-55.0,21.3,0.076598,0.000000
2026/02/27 10:30:53,176,1,Step ON,On,On,UIR,Mode CC,880.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.689,0.31,1.1,3.742,0.31,1.1,21.3,-55.0,20.9,0.077034,0.000000
2026/02/27 10:30:58,177,1,Step ON,On,On,UIR,Mode CC,885.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.726,0.31,1.1,3.745,0.31,1.1,21.0,-55.0,20.9,0.077464,0.000000
2026/02/27 10:31:03,178,1,Step ON,On,On,UIR,Mode CC,890.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.710,0.31,1.1,3.746,0.31,1.1,21.2,-55.0,21.1,0.077900,0.000000
2026/02/27 10:31:08,179,1,Step ON,On,On,UIR,Mode CC,895.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.733,0.31,1.1,3.747,0.31,1.1,21.6,-55.0,21.6,0.078330,0.000000
2026/02/27 10:31:13,180,1,Step ON,On,On,UIR,Mode CC,900.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.694,0.31,1.1,3.745,0.31,1.1,21.4,-55.0,21.4,0.078765,0.000000
2026/02/27 10:31:18,181,1,Step ON,On,On,UIR,Mode CC,905.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.730,0.31,1.1,3.747,0.31,1.1,21.3,-55.0,20.8,0.079195,0.000000
2026/02/27 10:31:23,182,1,Step ON,On,On,UIR,Mode CC,910.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.694,0.31,1.1,3.751,0.31,1.1,21.1,-55.0,21.0,0.079630,0.000000
2026/02/27 10:31:28,183,1,Step ON,On,On,UIR,Mode CC,915.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.712,0.31,1.1,3.750,0.31,1.1,21.6,-55.0,21.5,0.080061,0.000000
2026/02/27 10:31:33,184,1,Step ON,On,On,UIR,Mode CC,920.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.701,0.31,1.1,3.749,0.31,1.1,21.4,-55.0,21.3,0.080496,0.000000
2026/02/27 10:31:38,185,1,Step ON,On,On,UIR,Mode CC,925.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.724,0.31,1.1,3.753,0.31,1.1,21.0,-55.0,20.9,0.080927,0.000000
2026/02/27 10:31:43,186,1,Step ON,On,On,UIR,Mode CC,930.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.735,0.31,1.1,3.756,0.31,1.1,21.2,-55.0,21.1,0.081362,0.000000
2026/02/27 10:31:48,187,1,Step ON,On,On,UIR,Mode CC,935.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.701,0.31,1.1,3.751,0.31,1.1,21.5,-55.0,21.4,0.081792,0.000000
2026/02/27 10:31:53,188,1,Step ON,On,On,UIR,Mode CC,940.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.742,0.31,1.1,3.755,0.31,1.1,21.2,-55.0,20.8,0.082227,0.000000
2026/02/27 10:31:58,189,1,Step ON,On,On,UIR,Mode CC,945.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.742,0.31,1.1,3.758,0.31,1.1,21.2,-55.0,21.1,0.082658,0.000000
2026/02/27 10:32:03,190,1,Step ON,On,On,UIR,Mode CC,950.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.712,0.31,1.1,3.755,0.31,1.1,21.6,-55.0,21.5,0.083093,0.000000
2026/02/27 10:32:08,191,1,Step ON,On,On,UIR,Mode CC,955.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.742,0.31,1.1,3.757,0.31,1.1,21.4,-55.0,21.3,0.083523,0.000000
2026/02/27 10:32:13,192,1,Step ON,On,On,UIR,Mode CC,960.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.717,0.31,1.1,3.760,0.31,1.1,21.1,-55.0,21.0,0.083958,0.000000
2026/02/27 10:32:18,193,1,Step ON,On,On,UIR,Mode CC,965.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.710,0.31,1.1,3.760,0.31,1.1,21.7,-55.0,21.6,0.084389,0.000000
2026/02/27 10:32:23,194,1,Step ON,On,On,UIR,Mode CC,970.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.744,0.31,1.1,3.760,0.31,1.1,21.4,-55.0,21.3,0.084824,0.000000
2026/02/27 10:32:28,195,1,Step ON,On,On,UIR,Mode CC,975.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.749,0.31,1.1,3.764,0.31,1.1,21.1,-55.0,21.0,0.085255,0.000000
2026/02/27 10:32:33,196,1,Step ON,On,On,UIR,Mode CC,980.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.746,0.31,1.1,3.765,0.31,1.1,21.4,-55.0,21.6,0.085689,0.000000
2026/02/27 10:32:38,197,1,Step ON,On,On,UIR,Mode CC,985.1,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.710,0.31,1.1,3.762,0.31,1.1,21.5,-55.0,21.4,0.086124,0.000000
2026/02/27 10:32:43,198,1,Step ON,On,On,UIR,Mode CC,990.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.749,0.31,1.1,3.766,0.31,1.1,21.0,-55.0,20.9,0.086555,0.000000
2026/02/27 10:32:48,199,1,Step ON,On,On,UIR,Mode CV,995.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.724,0.31,1.1,3.768,0.31,1.1,21.2,-55.0,21.1,0.086989,0.000000
2026/02/27 10:32:53,200,1,Step ON,On,On,UIR,Mode CC,1000.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.728,0.31,1.1,3.765,0.31,1.1,21.6,-55.0,21.6,0.087419,0.000000
2026/02/27 10:32:58,201,1,Step ON,On,On,UIR,Mode CC,1005.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.721,0.31,1.1,3.768,0.31,1.1,21.4,-55.0,21.4,0.087853,0.000000
2026/02/27 10:33:03,202,1,Step ON,On,On,UIR,Mode CC,1010.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.714,0.31,1.1,3.771,0.31,1.1,21.1,-55.0,21.1,0.088283,0.000000
2026/02/27 10:33:08,203,1,Step ON,On,On,UIR,Mode CC,1015.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.751,0.31,1.1,3.769,0.31,1.1,21.6,-55.0,21.6,0.088717,0.000000
2026/02/27 10:33:13,204,1,Step ON,On,On,UIR,Mode CC,1020.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.719,0.31,1.1,3.771,0.31,1.1,21.4,-55.0,21.1,0.089147,0.000000
2026/02/27 10:33:18,205,1,Step ON,On,On,UIR,Mode CC,1025.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.758,0.31,1.1,3.775,0.31,1.1,21.3,-55.0,21.3,0.089581,0.000000
2026/02/27 10:33:23,206,1,Step ON,On,On,UIR,Mode CC,1030.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.719,0.31,1.1,3.773,0.31,1.1,21.5,-55.0,21.4,0.090011,0.000000
2026/02/27 10:33:28,207,1,Step ON,On,On,UIR,Mode CC,1035.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.756,0.31,1.1,3.776,0.31,1.1,21.3,-55.0,21.2,0.090446,0.000000
2026/02/27 10:33:33,208,1,Step ON,On,On,UIR,Mode CC,1040.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.753,0.31,1.1,3.774,0.31,1.1,21.5,-55.0,21.4,0.090876,0.000000
2026/02/27 10:33:38,209,1,Step ON,On,On,UIR,Mode CC,1045.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.728,0.31,1.1,3.778,0.31,1.1,21.2,-55.0,21.1,0.091311,0.000000
2026/02/27 10:33:43,210,1,Step ON,On,On,UIR,Mode CC,1050.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.726,0.31,1.1,3.775,0.31,1.1,21.5,-55.0,21.4,0.091741,0.000000
2026/02/27 10:33:48,211,1,Step ON,On,On,UIR,Mode CC,1055.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.737,0.31,1.1,3.780,0.31,1.1,21.2,-55.0,21.1,0.092175,0.000000
2026/02/27 10:33:53,212,1,Step ON,On,On,UIR,Mode CC,1060.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.765,0.31,1.1,3.776,0.31,1.1,21.6,-55.0,21.5,0.092610,0.000000
2026/02/27 10:33:58,213,1,Step ON,On,On,UIR,Mode CC,1065.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.762,0.31,1.1,3.781,0.31,1.1,21.1,-55.0,21.0,0.093040,0.000000
2026/02/27 10:34:03,214,1,Step ON,On,On,UIR,Mode CV,1070.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.728,0.31,1.1,3.780,0.31,1.1,21.7,-55.0,21.6,0.093474,0.000000
2026/02/27 10:34:08,215,1,Step ON,On,On,UIR,Mode CC,1075.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.767,0.31,1.1,3.782,0.31,1.1,21.4,-55.0,21.1,0.093904,0.000000
2026/02/27 10:34:13,216,1,Step ON,On,On,UIR,Mode CC,1080.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.730,0.31,1.1,3.784,0.31,1.1,21.3,-55.0,21.2,0.094338,0.000000
2026/02/27 10:34:18,217,1,Step ON,On,On,UIR,Mode CC,1085.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.760,0.31,1.1,3.781,0.31,1.1,21.5,-55.0,21.5,0.094767,0.000000
2026/02/27 10:34:23,218,1,Step ON,On,On,UIR,Mode CC,1090.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.735,0.31,1.1,3.785,0.31,1.1,21.1,-55.0,21.1,0.095201,0.000000
2026/02/27 10:34:28,219,1,Step ON,On,On,UIR,Mode CC,1095.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.730,0.31,1.1,3.782,0.31,1.1,21.7,-55.0,21.6,0.095631,0.000000
2026/02/27 10:34:33,220,1,Step ON,On,On,UIR,Mode CC,1100.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.733,0.31,1.1,3.787,0.31,1.1,21.0,-55.0,20.9,0.096065,0.000000
2026/02/27 10:34:38,221,1,Step ON,On,On,UIR,Mode CC,1105.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.774,0.31,1.1,3.789,0.31,1.1,21.4,-55.0,21.7,0.096494,0.000000
2026/02/27 10:34:43,222,1,Step ON,On,On,UIR,Mode CC,1110.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.760,0.31,1.1,3.788,0.31,1.1,21.1,-55.0,20.9,0.096928,0.000000
2026/02/27 10:34:48,223,1,Step ON,On,On,UIR,Mode CC,1115.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.776,0.31,1.1,3.791,0.31,1.1,21.6,-55.0,21.7,0.097358,0.000000
2026/02/27 10:34:53,224,1,Step ON,On,On,UIR,Mode CC,1120.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.772,0.31,1.1,3.790,0.31,1.1,21.1,-55.0,21.0,0.097792,0.000000
2026/02/27 10:34:58,225,1,Step ON,On,On,UIR,Mode CC,1125.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.776,0.31,1.1,3.787,0.31,1.1,21.7,-55.0,21.6,0.098221,0.000000
2026/02/27 10:35:03,226,1,Step ON,On,On,UIR,Mode CC,1130.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.756,0.31,1.1,3.792,0.31,1.1,21.1,-55.0,21.0,0.098655,0.000000
2026/02/27 10:35:08,227,1,Step ON,On,On,UIR,Mode CC,1135.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.778,0.31,1.1,3.788,0.31,1.1,21.6,-55.0,21.5,0.099084,0.000000
2026/02/27 10:35:13,228,1,Step ON,On,On,UIR,Mode CC,1140.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.740,0.31,1.1,3.794,0.31,1.1,21.2,-55.0,21.1,0.099518,0.000000
2026/02/27 10:35:18,229,1,Step ON,On,On,UIR,Mode CC,1145.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.753,0.31,1.1,3.789,0.31,1.1,21.6,-55.0,21.5,0.099952,0.000000
2026/02/27 10:35:23,230,1,Step ON,On,On,UIR,Mode CC,1150.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.742,0.31,1.1,3.796,0.31,1.1,21.2,-55.0,21.2,0.100381,0.000000
2026/02/27 10:35:28,231,1,Step ON,On,On,UIR,Mode CC,1155.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.753,0.31,1.1,3.794,0.31,1.1,21.5,-55.0,21.4,0.100815,0.000000
2026/02/27 10:35:33,232,1,Step ON,On,On,UIR,Mode CC,1160.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.781,0.31,1.1,3.798,0.31,1.1,21.3,-55.0,21.2,0.101245,0.000000
2026/02/27 10:35:38,233,1,Step ON,On,On,UIR,Mode CC,1165.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.781,0.31,1.1,3.797,0.31,1.1,21.5,-55.0,20.9,0.101678,0.000000
2026/02/27 10:35:43,234,1,Step ON,On,On,UIR,Mode CC,1170.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.769,0.31,1.1,3.798,0.31,1.1,21.6,-55.0,21.7,0.102107,0.000000
2026/02/27 10:35:48,235,1,Step ON,On,On,UIR,Mode CC,1175.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.744,0.31,1.1,3.799,0.31,1.1,21.1,-55.0,21.0,0.102541,0.000000
