Date,Point,Step Point,Cycler Status,Remote Control,DC Out/In,Operation Mode,Regulation Mode,Time,Set Voltage (V),Set PS Current (A),Set PS Power (W),Set PS Res. (Ohm),Set EL Current (A),Set EL Power (W),Set EL Res. (Ohm),PSB Voltage (V),PSB Current (A),PSB Power (W),ADC Voltage (V),ADC Current (A),ADC Power (W),ADC T. Battery (°C),ADC T. Ambient (°C),ADC T. Shunt (°C),SOH PS (Ah),SOH EL (Ah)
2026/02/23 15:37:01,935,1,Step ON,On,On,UIR,Mode CC,93.5,2.999,0.00,1.9,0.498,0.33,1.9,0.498,2.364,0.00,0.0,2.450,-0.09,-0.2,19.3,-55.0,19.1,0.000000,0.003791
2026/02/23 15:37:02,936,1,Step ON,On,On,UIR,Mode CC,93.6,2.999,0.00,1.9,0.498,0.33,1.9,0.498,2.396,0.00,0.0,2.448,-0.09,-0.2,19.3,-55.0,19.1,0.000000,0.003793
2026/02/23 15:37:02,937,1,Step ON,On,On,UIR,Mode CC,93.7,2.999,0.00,1.9,0.498,0.33,1.9,0.498,2.401,0.00,0.0,2.451,-0.09,-0.2,19.3,-55.0,19.1,0.000000,0.003796
2026/02/23 15:37:02,938,1,Step ON,On,On,UIR,Mode CC,93.8,2.999,0.00,1.9,0.498,0.33,1.9,0.498,2.401,0.00,0.0,2.449,-0.09,-0.2,19.3,-55.0,19.1,0.000000,0.003799
2026/02/23 15:37:02,939,1,Step ON,On,On,UIR,Mode CC,93.9,2.999,0.00,1.9,0.498,0.33,1.9,0.498,2.401,0.00,0.0,2.446,-0.09,-0.2,19.3,-55.0,19.1,0.000000,0.003801
2026/02/23 15:37:02,940,1,Step ON,On,On,UIR,Mode CC,94.1,2.999,0.00,1.9,0.498,0.33,1.9,0.498,2.398,0.00,0.0,2.452,-0.09,-0.2,19.3,-55.0,19.1,0.000000,0.003804
2026/02/23 15:37:02,941,1,Step ON,On,On,UIR,Mode CC,94.1,2.999,0.00,1.9,0.498,0.33,1.9,0.498,2.357,0.00,0.0,2.452,-0.09,-0.2,19.3,-55.0,19.1,0.000000,0.003805
2026/02/23 15:37:02,942,1,Step ON,On,On,UIR,Mode CC,94.2,2.999,0.00,1.9,0.498,0.33,1.9,0.498,2.357,0.00,0.0,2.448,-0.09,-0.2,19.3,-55.0,19.1,0.000000,0.003808
2026/02/23 15:37:02,943,1,Step ON,On,On,UIR,Mode CC,94.3,2.999,0.00,1.9,0.498,0.33,1.9,0.498,2.359,0.00,0.0,2.445,-0.09,-0.2,19.3,-55.0,19.1,0.000000,0.003810
2026/02/23 15:37:02,944,1,Step ON,On,On,UIR,Mode CC,94.4,2.999,0.00,1.9,0.498,0.33,1.9,0.498,2.359,0.00,0.0,2.451,-0.09,-0.2,19.3,-55.0,19.1,0.000000,0.003813
2026/02/23 15:37:02,945,1,Step ON,On,On,UIR,Mode CC,94.5,2.999,0.00,1.9,0.498,0.33,1.9,0.498,2.396,0.00,0.0,2.449,-0.09,-0.2,19.3,-55.0,19.1,0.000000,0.003815
2026/02/23 15:37:03,946,1,Step ON,On,On,UIR,Mode CC,94.6,2.999,0.00,1.9,0.498,0.33,1.9,0.498,2.394,0.00,0.0,2.444,-0.09,-0.2,19.3,-55.0,19.1,0.000000,0.003818
2026/02/23 15:37:03,947,1,Step ON,On,On,UIR,Mode CC,94.7,2.999,0.00,1.9,0.498,0.33,1.9,0.498,2.362,0.00,0.0,2.449,-0.09,-0.2,19.3,-55.0,19.2,0.000000,0.003820
2026/02/23 15:37:03,948,1,Step ON,On,On,UIR,Mode CC,94.8,2.999,0.00,1.9,0.498,0.33,1.9,0.498,2.362,0.00,0.0,2.449,-0.08,-0.2,19.3,-55.0,19.2,0.000000,0.003823
2026/02/23 15:37:03,949,1,Step ON,On,On,UIR,Mode CV,94.9,2.999,0.00,1.9,0.498,0.33,1.9,0.498,2.362,0.00,0.0,2.443,-0.09,-0.2,19.3,-55.0,19.2,0.000000,0.003826
2026/02/23 15:37:03,950,1,Step ON,On,On,UIR,Mode CC,95.0,2.999,0.00,1.9,0.498,0.33,1.9,0.498,2.387,0.00,0.0,2.448,-0.09,-0.2,19.3,-55.0,19.2,0.000000,0.003828
2026/02/23 15:37:03,951,1,Step ON,On,On,UIR,Mode CC,95.1,2.999,0.00,1.9,0.498,0.33,1.9,0.498,2.382,0.00,0.0,2.449,-0.09,-0.2,19.3,-55.0,19.2,0.000000,0.003831
2026/02/23 15:37:03,952,1,Step ON,On,On,UIR,Mode CC,95.2,2.999,0.00,1.9,0.498,0.33,1.9,0.498,2.389,0.00,0.0,2.443,-0.09,-0.2,19.3,-55.0,19.2,0.000000,0.003833
2026/02/23 15:37:03,953,1,Step ON,On,On,UIR,Mode CC,95.3,2.999,0.00,1.9,0.498,0.33,1.9,0.498,2.396,0.00,0.0,2.445,-0.09,-0.2,19.3,-55.0,19.2,0.000000,0.003836
2026/02/23 15:37:03,954,1,Step ON,On,On,UIR,Mode CC,95.4,2.999,0.00,1.9,0.498,0.33,1.9,0.498,2.396,0.00,0.0,2.449,-0.09,-0.2,19.3,-55.0,19.2,0.000000,0.003838
2026/02/23 15:37:03,955,1,Step ON,On,On,UIR,Mode CC,95.5,2.999,0.00,1.9,0.498,0.33,1.9,0.498,2.396,0.00,0.0,2.443,-0.09,-0.2,19.3,-55.0,19.2,0.000000,0.003841
2026/02/23 15:37:04,956,1,Step ON,On,On,UIR,Mode CC,95.6,2.999,0.00,1.9,0.498,0.33,1.9,0.498,2.396,0.00,0.0,2.443,-0.09,-0.2,19.3,-55.0,19.2,0.000000,0.003844
2026/02/23 15:37:04,957,1,Step ON,On,On,UIR,Mode CC,95.7,2.999,0.00,1.9,0.498,0.33,1.9,0.498,2.396,0.00,0.0,2.450,-0.08,-0.2,19.3,-55.0,19.2,0.000000,0.003846
2026/02/23 15:37:04,958,1,Step ON,On,On,UIR,Mode CC,95.8,2.999,0.00,1.9,0.498,0.33,1.9,0.498,2.394,0.00,0.0,2.447,-0.08,-0.2,19.3,-55.0,19.2,0.000000,0.003849
2026/02/23 15:37:04,959,1,Step ON,On,On,UIR,Mode CC,95.9,2.999,0.00,1.9,0.498,0.33,1.9,0.498,2.391,0.00,0.0,2.447,-0.09,-0.2,19.3,-55.0,19.2,0.000000,0.003851
2026/02/23 15:37:04,960,1,Step ON,On,On,UIR,Mode CC,96.0,2.999,0.00,1.9,0.498,0.33,1.9,0.498,2.391,0.00,0.0,2.447,-0.09,-0.2,19.3,-55.0,19.2,0.000000,0.003854
2026/02/23 15:37:04,961,1,Step ON,On,On,UIR,Mode CC,96.1,2.999,0.00,1.9,0.498,0.33,1.9,0.498,2.389,0.00,0.0,2.441,-0.09,-0.2,19.3,-55.0,19.2,0.000000,0.003856
2026/02/23 15:37:04,962,1,Step ON,On,On,UIR,Mode CC,96.2,2.999,0.00,1.9,0.498,0.33,1.9,0.498,2.387,0.00,0.0,2.444,-0.08,-0.2,19.3,-55.0,19.2,0.000000,0.003859
2026/02/23 15:37:04,963,1,Step ON,On,On,UIR,Mode CC,96.3,2.999,0.00,1.9,0.498,0.33,1.9,0.498,2.378,0.00,0.0,2.447,-0.08,-0.2,19.3,-55.0,19.2,0.000000,0.003861
2026/02/23 15:37:04,964,1,Step ON,On,On,UIR,Mode CC,96.4,2.999,0.00,1.9,0.498,0.33,1.9,0.498,2.359,0.00,0.0,2.442,-0.08,-0.2,19.3,-55.0,19.2,0.000000,0.003864
2026/02/23 15:37:04,965,1,Step ON,On,On,UIR,Mode CC,96.5,2.999,0.00,1.9,0.498,0.33,1.9,0.498,2.352,0.00,0.0,2.441,-0.09,-0.2,19.3,-55.0,19.2,0.000000,0.003866
2026/02/23 15:37:05,966,1,Step ON,On,On,UIR,Mode CC,96.6,2.999,0.00,1.9,0.498,0.33,1.9,0.498,2.352,0.00,0.0,2.446,-0.08,-0.2,19.3,-55.0,19.2,0.000000,0.003869
2026/02/23 15:37:05,967,1,Step ON,On,On,UIR,Mode CC,96.7,2.999,0.00,1.9,0.498,0.33,1.9,0.498,2.352,0.00,0.0,2.445,-0.08,-0.2,19.3,-55.0,19.2,0.000000,0.003871
2026/02/23 15:37:05,968,1,Step ON,On,On,UIR,Mode CC,96.8,2.999,0.00,1.9,0.498,0.33,1.9,0.498,2.352,0.00,0.0,2.441,-0.08,-0.2,19.3,-55.0,19.2,0.000000,0.003874
2026/02/23 15:37:05,969,1,Step ON,On,On,UIR,Mode CC,96.9,2.999,0.00,1.9,0.498,0.33,1.9,0.498,2.350,0.00,0.0,2.442,-0.08,-0.2,19.3,-55.0,19.2,0.000000,0.003876
2026/02/23 15:37:05,970,1,Step ON,On,On,UIR,Mode CC,97.0,2.999,0.00,1.9,0.498,0.33,1.9,0.498,2.391,0.00,0.0,2.445,-0.09,-0.2,19.3,-55.0,19.2,0.000000,0.003879
2026/02/23 15:37:05,971,1,Step ON,On,On,UIR,Mode CC,97.2,2.999,0.00,1.9,0.498,0.33,1.9,0.498,2.389,0.00,0.0,2.443,-0.08,-0.2,19.3,-55.0,19.2,0.000000,0.003882
2026/02/23 15:37:05,972,1,Step ON,On,On,UIR,Mode CC,97.2,2.999,0.00,1.9,0.498,0.33,1.9,0.498,2.355,0.00,0.0,2.443,-0.08,-0.2,19.3,-55.0,19.2,0.000000,0.003883
2026/02/23 15:37:05,973,1,Step ON,On,On,UIR,Mode CC,97.3,2.999,0.00,1.9,0.498,0.33,1.9,0.498,2.357,0.00,0.0,2.438,-0.09,-0.2,19.3,-55.0,19.2,0.000000,0.003885
2026/02/23 15:37:05,974,1,Step ON,On,On,UIR,Mode CV,97.4,2.999,0.00,1.9,0.498,0.33,1.9,0.498,2.357,0.00,0.0,2.442,-0.08,-0.2,19.3,-55.0,19.2,0.000000,0.003888
2026/02/23 15:37:05,975,1,Step ON,On,On,UIR,Mode CC,97.5,2.999,0.00,1.9,0.498,0.33,1.9,0.498,2.362,0.00,0.0,2.444,-0.08,-0.2,19.3,-55.0,19.2,0.000000,0.003890
2026/02/23 15:37:06,976,1,Step ON,On,On,UIR,Mode CC,97.6,2.999,0.00,1.9,0.498,0.33,1.9,0.498,2.378,0.00,0.0,2.441,-0.08,-0.2,19.3,-55.0,19.2,0.000000,0.003893
2026/02/23 15:37:06,977,1,Step ON,On,On,UIR,Mode CC,97.7,2.999,0.00,1.9,0.498,0.33,1.9,0.498,2.382,0.00,0.0,2.438,-0.08,-0.2,19.3,-55.0,19.2,0.000000,0.003896
2026/02/23 15:37:06,978,1,Step ON,On,On,UIR,Mode CC,97.8,2.999,0.00,1.9,0.498,0.33,1.9,0.498,2.391,0.00,0.0,2.441,-0.08,-0.2,19.3,-55.0,19.2,0.000000,0.003898
2026/02/23 15:37:06,979,1,Step ON,On,On,UIR,Mode CC,97.9,2.999,0.00,1.9,0.498,0.33,1.9,0.498,2.391,0.00,0.0,2.443,-0.08,-0.2,19.3,-55.0,19.2,0.000000,0.003901
2026/02/23 15:37:06,980,1,Step ON,On,On,UIR,Mode CC,98.0,2.999,0.00,1.9,0.498,0.33,1.9,0.498,2.391,0.00,0.0,2.440,-0.08,-0.2,19.3,-55.0,19.2,0.000000,0.003903
2026/02/23 15:37:06,981,1,Step ON,On,On,UIR,Mode CC,98.1,2.999,0.00,1.9,0.498,0.33,1.9,0.498,2.350,0.00,0.0,2.438,-0.08,-0.2,19.3,-55.0,19.2,0.000000,0.003906
2026/02/23 15:37:06,982,1,Step ON,On,On,UIR,Mode CC,98.2,2.999,0.00,1.9,0.498,0.33,1.9,0.498,2.350,0.00,0.0,2.440,-0.08,-0.2,19.3,-55.0,19.2,0.000000,0.003908
2026/02/23 15:37:06,983,1,Step ON,On,On,UIR,Mode CC,98.3,2.999,0.00,1.9,0.498,0.33,1.9,0.498,2.389,0.00,0.0,2.442,-0.08,-0.2,19.3,-55.0,19.2,0.000000,0.003911
2026/02/23 15:37:06,984,1,Step ON,On,On,UIR,Mode CC,98.4,2.999,0.00,1.9,0.498,0.33,1.9,0.498,2.387,0.00,0.0,2.440,-0.08,-0.2,19.3,-55.0,19.2,0.000000,0.003913
2026/02/23 15:37:06,985,1,Step ON,On,On,UIR,Mode CC,98.5,2.999,0.00,1.9,0.498,0.33,1.9,0.498,2.385,0.00,0.0,2.437,-0.08,-0.2,19.3,-55.0,19.2,0.000000,0.003916
2026/02/23 15:37:07,986,1,Step ON,On,On,UIR,Mode CC,98.6,2.999,0.00,1.9,0.498,0.33,1.9,0.498,2.350,0.00,0.0,2.438,-0.08,-0.2,19.3,-55.0,19.2,0.000000,0.003918
2026/02/23 15:37:07,987,1,Step ON,On,On,UIR,Mode CC,98.7,2.999,0.00,1.9,0.498,0.33,1.9,0.498,2.350,0.00,0.0,2.440,-0.08,-0.2,19.3,-55.0,19.2,0.000000,0.003921
2026/02/23 15:37:07,988,1,Step ON,On,On,UIR,Mode CC,98.8,2.999,0.00,1.9,0.498,0.33,1.9,0.498,2.346,0.00,0.0,2.440,-0.08,-0.2,19.3,-55.0,19.2,0.000000,0.003923
2026/02/23 15:37:07,989,1,Step ON,On,On,UIR,Mode CC,98.9,2.999,0.00,1.9,0.498,0.33,1.9,0.498,2.348,0.00,0.0,2.437,-0.08,-0.2,19.3,-55.0,19.2,0.000000,0.003926
2026/02/23 15:37:07,990,1,Step ON,On,On,UIR,Mode CC,99.0,2.999,0.00,1.9,0.498,0.33,1.9,0.498,2.348,0.00,0.0,2.437,-0.08,-0.2,19.3,-55.0,19.2,0.000000,0.003928
2026/02/23 15:37:07,991,1,Step ON,On,On,UIR,Mode CC,99.1,2.999,0.00,1.9,0.498,0.33,1.9,0.498,2.350,0.00,0.0,2.438,-0.08,-0.2,19.3,-55.0,19.2,0.000000,0.003931
2026/02/23 15:37:07,992,1,Step ON,On,On,UIR,Mode CC,99.2,2.999,0.00,1.9,0.498,0.33,1.9,0.498,2.350,0.00,0.0,2.437,-0.08,-0.2,19.3,-55.0,19.2,0.000000,0.003933
2026/02/23 15:37:07,993,1,Step ON,On,On,UIR,Mode CC,99.3,2.999,0.00,1.9,0.498,0.33,1.9,0.498,2.348,0.00,0.0,2.436,-0.08,-0.2,19.3,-55.0,19.2,0.000000,0.003936
2026/02/23 15:37:07,994,1,Step ON,On,On,UIR,Mode CC,99.4,2.999,0.00,1.9,0.498,0.33,1.9,0.498,2.382,0.00,0.0,2.437,-0.08,-0.2,19.3,-55.0,19.2,0.000000,0.003938
2026/02/23 15:37:07,995,1,Step ON,On,On,UIR,Mode CC,99.5,2.999,0.00,1.9,0.498,0.33,1.9,0.498,2.369,0.00,0.0,2.438,-0.08,-0.2,19.3,-55.0,19.2,0.000000,0.003941
2026/02/23 15:37:08,996,1,Step ON,On,On,UIR,Mode CC,99.6,2.999,0.00,1.9,0.498,0.33,1.9,0.498,2.352,0.00,0.0,2.437,-0.08,-0.2,19.3,-55.0,19.2,0.000000,0.003943
2026/02/23 15:37:08,997,1,Step ON,On,On,UIR,Mode CC,99.7,2.999,0.00,1.9,0.498,0.33,1.9,0.498,2.378,0.00,0.0,2.435,-0.08,-0.2,19.4,-55.0,19.2,0.000000,0.003946
2026/02/23 15:37:08,998,1,Step ON,On,On,UIR,Mode CC,99.8,2.999,0.00,1.9,0.498,0.33,1.9,0.498,2.348,0.00,0.0,2.436,-0.08,-0.2,19.4,-55.0,19.2,0.000000,0.003948
2026/02/23 15:37:08,999,1,Step ON,On,On,UIR,Mode CC,99.9,2.999,0.00,1.9,0.498,0.33,1.9,0.498,2.387,0.00,0.0,2.438,-0.08,-0.2,19.4,-55.0,19.2,0.000000,0.003951
2026/02/23 15:37:08,1000,1,Step ON,On,On,UIR,Mode CC,100.0,2.999,0.00,1.9,0.498,0.33,1.9,0.498,2.387,0.00,0.0,2.437,-0.08,-0.2,19.4,-55.0,19.2,0.000000,0.003953
2026/02/23 15:37:08,1001,1,Step ON,On,On,UIR,Mode CC,100.2,2.999,0.00,1.9,0.498,0.33,1.9,0.498,2.387,0.00,0.0,2.435,-0.08,-0.2,19.4,-55.0,19.2,0.000000,0.003955
2026/02/23 15:37:08,1002,1,Step ON,On,On,UIR,Mode CC,100.2,2.999,0.00,1.9,0.498,0.33,1.9,0.498,2.346,0.00,0.0,2.435,-0.08,-0.2,19.4,-55.0,19.2,0.000000,0.003957
2026/02/23 15:37:08,1003,1,Step ON,On,On,UIR,Mode CC,100.3,2.999,0.00,1.9,0.498,0.33,1.9,0.498,2.346,0.00,0.0,2.435,-0.08,-0.2,19.4,-55.0,19.2,0.000000,0.003959
2026/02/23 15:37:08,1004,1,Step ON,On,On,UIR,Mode CC,100.4,2.999,0.00,1.9,0.498,0.33,1.9,0.498,2.346,0.00,0.0,2.438,-0.08,-0.2,19.4,-55.0,19.2,0.000000,0.003962
2026/02/23 15:37:08,1005,1,Step ON,On,On,UIR,Mode CC,100.5,2.999,0.00,1.9,0.498,0.33,1.9,0.498,2.348,0.00,0.0,2.437,-0.08,-0.2,19.4,-55.0,19.2,0.000000,0.003964
2026/02/23 15:37:09,1006,1,Step ON,On,On,UIR,Mode CC,100.6,2.999,0.00,1.9,0.498,0.33,1.9,0.498,2.382,0.00,0.0,2.435,-0.08,-0.2,19.4,-55.0,19.2,0.000000,0.003967
2026/02/23 15:37:09,1007,1,Step ON,On,On,UIR,Mode CC,100.7,2.999,0.00,1.9,0.498,0.33,1.9,0.498,2.380,0.00,0.0,2.433,-0.08,-0.2,19.4,-55.0,19.3,0.000000,0.003969
2026/02/23 15:37:09,1008,1,Step ON,On,On,UIR,Mode CC,100.8,2.999,0.00,1.9,0.498,0.33,1.9,0.498,2.378,0.00,0.0,2.435,-0.08,-0.2,19.4,-55.0,19.3,0.000000,0.003972
2026/02/23 15:37:09,1009,1,Step ON,On,On,UIR,Mode CC,100.9,2.999,0.00,1.9,0.498,0.33,1.9,0.498,2.348,0.00,0.0,2.436,-0.08,-0.2,19.4,-55.0,19.3,0.000000,0.003974
2026/02/23 15:37:09,1010,1,Step ON,On,On,UIR,Mode CC,101.0,2.999,0.00,1.9,0.498,0.33,1.9,0.498,2.348,0.00,0.0,2.434,-0.08,-0.2,19.4,-55.0,19.3,0.000000,0.003976
2026/02/23 15:37:09,1011,1,Step ON,On,On,UIR,Mode CC,101.1,2.999,0.00,1.9,0.498,0.33,1.9,0.498,2.343,0.00,0.0,2.433,-0.08,-0.2,19.4,-55.0,19.3,0.000000,0.003979
2026/02/23 15:37:09,1012,1,Step ON,On,On,UIR,Mode CC,101.2,2.999,0.00,1.9,0.498,0.33,1.9,0.498,2.343,0.00,0.0,2.433,-0.08,-0.2,19.4,-55.0,19.3,0.000000,0.003981
2026/02/23 15:37:09,1013,1,Step ON,On,On,UIR,Mode CC,101.3,2.999,0.00,1.9,0.498,0.33,1.9,0.498,2.343,0.00,0.0,2.435,-0.08,-0.2,19.4,-55.0,19.3,0.000000,0.003984
2026/02/23 15:37:09,1014,1,Step ON,On,On,UIR,Mode CC,101.4,2.999,0.00,1.9,0.498,0.33,1.9,0.498,2.343,0.00,0.0,2.434,-0.08,-0.2,19.4,-55.0,19.3,0.000000,0.003986
2026/02/23 15:37:09,1015,1,Step ON,On,On,UIR,Mode CC,101.5,2.999,0.00,1.9,0.498,0.33,1.9,0.498,2.346,0.00,0.0,2.431,-0.08,-0.2,19.4,-55.0,19.3,0.000000,0.003989
2026/02/23 15:37:10,1016,1,Step ON,On,On,UIR,Mode CC,101.6,2.999,0.00,1.9,0.498,0.33,1.9,0.498,2.346,0.00,0.0,2.431,-0.08,-0.2,19.4,-55.0,19.3,0.000000,0.003991
2026/02/23 15:37:10,1017,1,Step ON,On,On,UIR,Mode CC,101.7,2.999,0.00,1.9,0.498,0.33,1.9,0.498,2.369,0.00,0.0,2.434,-0.08,-0.2,19.4,-55.0,19.3,0.000000,0.003994
2026/02/23 15:37:10,1018,1,Step ON,On,On,UIR,Mode CC,101.8,2.999,0.00,1.9,0.498,0.33,1.9,0.498,2.343,0.00,0.0,2.435,-0.08,-0.2,19.4,-55.0,19.3,0.000000,0.003996
2026/02/23 15:37:10,1019,1,Step ON,On,On,UIR,Mode CC,101.9,2.999,0.00,1.9,0.498,0.33,1.9,0.498,2.348,0.00,0.0,2.432,-0.08,-0.2,19.4,-55.0,19.3,0.000000,0.003999
2026/02/23 15:37:10,1020,1,Step ON,On,On,UIR,Mode CC,102.0,2.999,0.00,1.9,0.498,0.33,1.9,0.498,2.343,0.00,0.0,2.429,-0.08,-0.2,19.4,-55.0,19.3,0.000000,0.004001
2026/02/23 15:37:10,1021,1,Step ON,On,On,UIR,Mode CC,102.1,2.999,0.00,1.9,0.498,0.33,1.9,0.498,2.341,0.00,0.0,2.431,-0.08,-0.2,19.4,-55.0,19.3,0.000000,0.004004
2026/02/23 15:37:10,1022,1,Step ON,On,On,UIR,Mode CC,102.2,2.999,0.00,1.9,0.498,0.33,1.9,0.498,2.382,0.00,0.0,2.433,-0.08,-0.2,19.4,-55.0,19.3,0.000000,0.004006
2026/02/23 15:37:10,1023,1,Step ON,On,On,UIR,Mode CC,102.3,2.999,0.00,1.9,0.498,0.33,1.9,0.498,2.382,0.00,0.0,2.432,-0.08,-0.2,19.4,-55.0,19.3,0.000000,0.004009
2026/02/23 15:37:10,1024,1,Step ON,On,On,UIR,Mode CC,102.4,2.999,0.00,1.9,0.498,0.33,1.9,0.498,2.380,0.00,0.0,2.429,-0.08,-0.2,19.4,-55.0,19.5,0.000000,0.004011
2026/02/23 15:37:10,1025,1,Step ON,On,On,UIR,Mode CC,102.5,2.999,0.00,1.9,0.498,0.33,1.9,0.498,2.380,0.00,0.0,2.429,-0.08,-0.2,19.4,-55.0,19.5,0.000000,0.004013
2026/02/23 15:37:11,1026,1,Step ON,On,On,UIR,Mode CC,102.6,2.999,0.00,1.9,0.498,0.33,1.9,0.498,2.380,0.00,0.0,2.431,-0.08,-0.2,19.4,-55.0,19.5,0.000000,0.004016
2026/02/23 15:37:11,1027,1,Step ON,On,On,UIR,Mode CC,102.7,2.999,0.00,1.9,0.498,0.33,1.9,0.498,2.378,0.00,0.0,2.433,-0.08,-0.2,19.4,-55.0,19.5,0.000000,0.004018
2026/02/23 15:37:11,1028,1,Step ON,On,On,UIR,Mode CC,102.8,2.999,0.00,1.9,0.498,0.33,1.9,0.498,2.375,0.00,0.0,2.432,-0.08,-0.2,19.4,-55.0,19.5,0.000000,0.004021
2026/02/23 15:37:11,1029,1,Step ON,On,On,UIR,Mode CC,103.0,2.999,0.00,1.9,0.498,0.33,1.9,0.498,2.375,0.00,0.0,2.429,-0.08,-0.2,19.4,-55.0,19.5,0.000000,0.004023
2026/02/23 15:37:11,1030,1,Step ON,On,On,UIR,Mode CC,103.0,2.999,0.00,1.9,0.498,0.33,1.9,0.498,2.341,0.00,0.0,2.429,-0.08,-0.2,19.4,-55.0,19.5,0.000000,0.004024
2026/02/23 15:37:11,1031,1,Step ON,On,On,UIR,Mode CC,103.1,2.999,0.00,1.9,0.498,0.33,1.9,0.498,2.375,0.00,0.0,2.427,-0.08,-0.2,19.4,-55.0,19.7,0.000000,0.004027
2026/02/23 15:37:11,1032,1,Step ON,On,On,UIR,Mode CC,103.2,2.999,0.00,1.9,0.498,0.33,1.9,0.498,2.380,0.00,0.0,2.429,-0.08,-0.2,19.4,-55.0,19.7,0.000000,0.004029
2026/02/23 15:37:11,1033,1,Step ON,On,On,UIR,Mode CC,103.3,2.999,0.00,1.9,0.498,0.33,1.9,0.498,2.380,0.00,0.0,2.432,-0.08,-0.2,19.4,-55.0,19.7,0.000000,0.004032
2026/02/23 15:37:11,1034,1,Step ON,On,On,UIR,Mode CC,103.4,2.999,0.00,1.9,0.498,0.33,1.9,0.498,2.380,0.00,0.0,2.431,-0.08,-0.2,19.5,-55.0,19.7,0.000000,0.004034
2026/02/23 15:37:11,1035,1,Step ON,On,On,UIR,Mode CC,103.5,2.999,0.00,1.9,0.498,0.33,1.9,0.498,2.339,0.00,0.0,2.428,-0.08,-0.2,19.5,-55.0,19.7,0.000000,0.004037
2026/02/23 15:37:12,1036,1,Step ON,On,On,UIR,Mode CC,103.6,2.999,0.00,1.9,0.498,0.33,1.9,0.498,2.343,0.00,0.0,2.426,-0.08,-0.2,19.5,-55.0,19.7,0.000000,0.004039
2026/02/23 15:37:12,1037,1,Step ON,On,On,UIR,Mode CC,103.7,2.999,0.00,1.9,0.498,0.33,1.9,0.498,2.343,0.00,0.0,2.429,-0.08,-0.2,19.5,-55.0,19.7,0.000000,0.004042
2026/02/23 15:37:12,1038,1,Step ON,On,On,UIR,Mode CC,103.8,2.999,0.00,1.9,0.498,0.33,1.9,0.498,2.373,0.00,0.0,2.432,-0.08,-0.2,19.5,-55.0,19.7,0.000000,0.004044
2026/02/23 15:37:12,1039,1,Step ON,On,On,UIR,Mode CC,103.9,2.999,0.00,1.9,0.498,0.33,1.9,0.498,2.373,0.00,0.0,2.429,-0.08,-0.2,19.5,-55.0,19.7,0.000000,0.004046
2026/02/23 15:37:12,1040,1,Step ON,On,On,UIR,Mode CC,104.0,2.999,0.00,1.9,0.498,0.33,1.9,0.498,2.350,0.00,0.0,2.426,-0.08,-0.2,19.8,-55.0,19.7,0.000000,0.004049
2026/02/23 15:37:12,1041,1,Step ON,On,On,UIR,Mode CC,104.1,2.999,0.00,1.9,0.498,0.33,1.9,0.498,2.373,0.00,0.0,2.427,-0.08,-0.2,19.8,-55.0,19.7,0.000000,0.004051
2026/02/23 15:37:12,1042,1,Step ON,On,On,UIR,Mode CC,104.2,2.999,0.00,1.9,0.498,0.33,1.9,0.498,2.378,0.00,0.0,2.430,-0.08,-0.2,19.8,-55.0,19.7,0.000000,0.004054
2026/02/23 15:37:12,1043,1,Step ON,On,On,UIR,Mode CC,104.3,2.999,0.00,1.9,0.498,0.33,1.9,0.498,2.378,0.00,0.0,2.429,-0.08,-0.2,19.8,-55.0,19.7,0.000000,0.004056
2026/02/23 15:37:12,1044,1,Step ON,On,On,UIR,Mode CC,104.4,2.999,0.00,1.9,0.498,0.33,1.9,0.498,2.378,0.00,0.0,2.426,-0.08,-0.2,19.8,-55.0,19.7,0.000000,0.004058
2026/02/23 15:37:12,1045,1,Step ON,On,On,UIR,Mode CC,104.5,2.999,0.00,1.9,0.498,0.33,1.9,0.498,2.373,0.00,0.0,2.424,-0.08,-0.2,19.8,-55.0,19.7,0.000000,0.004061
2026/02/23 15:37:13,1046,1,Step ON,On,On,UIR,Mode CC,104.6,2.999,0.00,1.9,0.498,0.33,1.9,0.498,2.373,0.00,0.0,2.427,-0.08,-0.2,19.8,-55.0,19.7,0.000000,0.004063
2026/02/23 15:37:13,1047,1,Step ON,On,On,UIR,Mode CC,104.7,2.999,0.00,1.9,0.498,0.33,1.9,0.498,2.373,0.00,0.0,2.428,-0.08,-0.2,19.8,-55.0,19.7,0.000000,0.004066
2026/02/23 15:37:13,1048,1,Step ON,On,On,UIR,Mode CC,104.8,2.999,0.00,1.9,0.498,0.33,1.9,0.498,2.371,0.00,0.0,2.425,-0.08,-0.2,19.8,-55.0,19.7,0.000000,0.004068
2026/02/23 15:37:13,1049,1,Step ON,On,On,UIR,Mode CC,104.9,2.999,0.00,1.9,0.498,0.33,1.9,0.498,2.369,0.00,0.0,2.423,-0.08,-0.2,19.8,-55.0,19.7,0.000000,0.004071
2026/02/23 15:37:13,1050,1,Step ON,On,On,UIR,Mode CC,105.0,2.999,0.00,1.9,0.498,0.33,1.9,0.498,2.364,0.00,0.0,2.422,-0.08,-0.2,19.8,-55.0,19.7,0.000000,0.004073
2026/02/23 15:37:13,1051,1,Step ON,On,On,UIR,Mode CC,105.1,2.999,0.00,1.9,0.498,0.33,1.9,0.498,2.373,0.00,0.0,2.424,-0.08,-0.2,19.8,-55.0,19.7,0.000000,0.004075
