Date,Point,Step Point,Cycler Status,Remote Control,DC Out/In,Operation Mode,Regulation Mode,Time,Set Voltage (V),Set PS Current (A),Set PS Power (W),Set PS Res. (Ohm),Set EL Current (A),Set EL Power (W),Set EL Res. (Ohm),PSB Voltage (V),PSB Current (A),PSB Power (W),ADC Voltage (V),ADC Current (A),ADC Power (W),ADC T. Battery (°C),ADC T. Ambient (°C),ADC T. Shunt (°C),SOH PS (Ah),SOH EL (Ah)
2026/02/23 15:59:00,236,1,Step ON,On,On,UIR,Mode CC,1180.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.760,0.31,1.1,3.807,0.31,1.1,19.9,-55.0,19.8,0.103127,0.000000
2026/02/23 15:59:05,237,1,Step ON,On,On,UIR,Mode CC,1185.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.760,0.31,1.1,3.813,0.31,1.1,19.4,-55.0,19.3,0.103559,0.000000
2026/02/23 15:59:10,238,1,Step ON,On,On,UIR,Mode CC,1190.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.774,0.31,1.1,3.808,0.31,1.1,19.9,-55.0,19.8,0.103995,0.000000
2026/02/23 15:59:15,239,1,Step ON,On,On,UIR,Mode CC,1195.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.799,0.31,1.1,3.814,0.31,1.1,19.5,-55.0,19.4,0.104428,0.000000
2026/02/23 15:59:20,240,1,Step ON,On,On,UIR,Mode CV,1200.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.799,0.31,1.1,3.810,0.31,1.1,19.9,-55.0,19.8,0.104866,0.000000
2026/02/23 15:59:25,241,1,Step ON,On,On,UIR,Mode CC,1205.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.797,0.31,1.1,3.815,0.31,1.1,19.5,-55.0,19.4,0.105298,0.000000
2026/02/23 15:59:30,242,1,Step ON,On,On,UIR,Mode CC,1210.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.765,0.31,1.1,3.813,0.31,1.1,19.9,-55.0,19.7,0.105735,0.000000
2026/02/23 15:59:35,243,1,Step ON,On,On,UIR,Mode CC,1215.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.762,0.31,1.1,3.817,0.31,1.1,19.5,-55.0,19.4,0.106167,0.000000
2026/02/23 15:59:40,244,1,Step ON,On,On,UIR,Mode CC,1220.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.794,0.31,1.1,3.815,0.31,1.1,19.8,-55.0,19.7,0.106604,0.000000
2026/02/23 15:59:45,245,1,Step ON,On,On,UIR,Mode CC,1225.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.804,0.31,1.1,3.818,0.31,1.1,19.6,-55.0,19.7,0.107037,0.000000
2026/02/23 15:59:50,246,1,Step ON,On,On,UIR,Mode CV,1230.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.769,0.31,1.1,3.818,0.31,1.1,19.8,-55.0,19.2,0.107473,0.000000
2026/02/23 15:59:55,247,1,Step ON,On,On,UIR,Mode CC,1235.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.806,0.31,1.1,3.820,0.31,1.1,20.0,-55.0,20.0,0.107906,0.000000
2026/02/23 16:00:00,248,1,Step ON,On,On,UIR,Mode CC,1240.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.767,0.31,1.1,3.819,0.31,1.1,19.4,-55.0,19.3,0.108342,0.000000
2026/02/23 16:00:05,249,1,Step ON,On,On,UIR,Mode CC,1245.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.767,0.31,1.1,3.814,0.31,1.1,20.0,-55.0,19.8,0.108774,0.000000
2026/02/23 16:00:10,250,1,Step ON,On,On,UIR,Mode CC,1250.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.806,0.31,1.1,3.822,0.31,1.1,19.5,-55.0,19.4,0.109210,0.000000
2026/02/23 16:00:15,251,1,Step ON,On,On,UIR,Mode CC,1255.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.806,0.31,1.1,3.818,0.31,1.1,19.9,-55.0,19.8,0.109642,0.000000
2026/02/23 16:00:20,252,1,Step ON,On,On,UIR,Mode CC,1260.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.772,0.31,1.1,3.823,0.31,1.1,19.6,-55.0,19.5,0.110078,0.000000
2026/02/23 16:00:25,253,1,Step ON,On,On,UIR,Mode CC,1265.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.811,0.31,1.1,3.822,0.31,1.1,19.8,-55.0,19.7,0.110510,0.000000
2026/02/23 16:00:30,254,1,Step ON,On,On,UIR,Mode CV,1270.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.778,0.31,1.1,3.825,0.31,1.1,20.0,-55.0,20.0,0.110947,0.000000
2026/02/23 16:00:35,255,1,Step ON,On,On,UIR,Mode CC,1275.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.808,0.31,1.1,3.824,0.31,1.1,19.4,-55.0,19.3,0.111379,0.000000
2026/02/23 16:00:40,256,1,Step ON,On,On,UIR,Mode CC,1280.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.772,0.31,1.1,3.820,0.31,1.1,19.9,-55.0,19.8,0.111816,0.000000
2026/02/23 16:00:45,257,1,Step ON,On,On,UIR,Mode CC,1285.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.772,0.31,1.1,3.827,0.31,1.1,19.5,-55.0,19.4,0.112248,0.000000
2026/02/23 16:00:50,258,1,Step ON,On,On,UIR,Mode CC,1290.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.774,0.31,1.1,3.824,0.31,1.1,19.9,-55.0,19.7,0.112685,0.000000
2026/02/23 16:00:55,259,1,Step ON,On,On,UIR,Mode CC,1295.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.774,0.31,1.1,3.828,0.31,1.1,19.6,-55.0,19.4,0.113117,0.000000
2026/02/23 16:01:00,260,1,Step ON,On,On,UIR,Mode CC,1300.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.774,0.31,1.1,3.826,0.31,1.1,19.8,-55.0,19.7,0.113553,0.000000
2026/02/23 16:01:05,261,1,Step ON,On,On,UIR,Mode CC,1305.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.811,0.31,1.1,3.830,0.31,1.1,19.6,-55.0,19.5,0.113985,0.000000
2026/02/23 16:01:10,262,1,Step ON,On,On,UIR,Mode CV,1310.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.781,0.31,1.1,3.828,0.31,1.1,19.8,-55.0,19.7,0.114421,0.000000
2026/02/23 16:01:15,263,1,Step ON,On,On,UIR,Mode CC,1315.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.783,0.31,1.1,3.832,0.31,1.1,19.6,-55.0,19.5,0.114854,0.000000
2026/02/23 16:01:20,264,1,Step ON,On,On,UIR,Mode CC,1320.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.813,0.31,1.1,3.830,0.31,1.1,19.8,-55.0,19.3,0.115290,0.000000
2026/02/23 16:01:25,265,1,Step ON,On,On,UIR,Mode CC,1325.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.776,0.31,1.1,3.835,0.31,1.2,19.6,-55.0,20.0,0.115723,0.000000
2026/02/23 16:01:30,266,1,Step ON,On,On,UIR,Mode CC,1330.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.788,0.31,1.1,3.832,0.31,1.1,19.4,-55.0,19.2,0.116160,0.000000
2026/02/23 16:01:35,267,1,Step ON,On,On,UIR,Mode CC,1335.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.785,0.31,1.1,3.828,0.31,1.1,20.0,-55.0,19.9,0.116592,0.000000
2026/02/23 16:01:40,268,1,Step ON,On,On,UIR,Mode CC,1340.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.820,0.31,1.1,3.835,0.31,1.2,19.4,-55.0,19.3,0.117028,0.000000
2026/02/23 16:01:45,269,1,Step ON,On,On,UIR,Mode CC,1345.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.781,0.31,1.1,3.830,0.31,1.1,19.9,-55.0,19.8,0.117460,0.000000
2026/02/23 16:01:50,270,1,Step ON,On,On,UIR,Mode CC,1350.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.781,0.31,1.1,3.837,0.31,1.2,19.5,-55.0,19.4,0.117896,0.000000
2026/02/23 16:01:55,271,1,Step ON,On,On,UIR,Mode CV,1355.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.820,0.31,1.1,3.833,0.31,1.1,19.9,-55.0,19.8,0.118328,0.000000
2026/02/23 16:02:00,272,1,Step ON,On,On,UIR,Mode CV,1360.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.822,0.31,1.1,3.838,0.31,1.1,19.5,-55.0,19.4,0.118765,0.000000
2026/02/23 16:02:05,273,1,Step ON,On,On,UIR,Mode CC,1365.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.827,0.31,1.1,3.835,0.31,1.1,19.9,-55.0,19.7,0.119197,0.000000
2026/02/23 16:02:10,274,1,Step ON,On,On,UIR,Mode CC,1370.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.806,0.31,1.1,3.841,0.31,1.2,19.5,-55.0,19.4,0.119632,0.000000
2026/02/23 16:02:15,275,1,Step ON,On,On,UIR,Mode CC,1375.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.790,0.31,1.1,3.837,0.31,1.1,19.8,-55.0,19.7,0.120064,0.000000
2026/02/23 16:02:20,276,1,Step ON,On,On,UIR,Mode CC,1380.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.808,0.31,1.1,3.842,0.31,1.1,19.6,-55.0,19.5,0.120500,0.000000
2026/02/23 16:02:25,277,1,Step ON,On,On,UIR,Mode CC,1385.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.824,0.31,1.1,3.841,0.31,1.1,19.8,-55.0,19.2,0.120931,0.000000
2026/02/23 16:02:30,278,1,Step ON,On,On,UIR,Mode CC,1390.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.792,0.31,1.1,3.843,0.31,1.2,20.0,-55.0,20.0,0.121367,0.000000
2026/02/23 16:02:35,279,1,Step ON,On,On,UIR,Mode CC,1395.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.824,0.31,1.1,3.843,0.31,1.2,19.4,-55.0,19.2,0.121799,0.000000
2026/02/23 16:02:40,280,1,Step ON,On,On,UIR,Mode CC,1400.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.827,0.31,1.1,3.847,0.31,1.2,19.7,-55.0,20.0,0.122235,0.000000
2026/02/23 16:02:45,281,1,Step ON,On,On,UIR,Mode CC,1405.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.827,0.31,1.1,3.844,0.31,1.1,19.8,-55.0,19.7,0.122667,0.000000
2026/02/23 16:02:50,282,1,Step ON,On,On,UIR,Mode CC,1410.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.792,0.31,1.1,3.847,0.31,1.2,19.6,-55.0,19.5,0.123103,0.000000
2026/02/23 16:02:55,283,1,Step ON,On,On,UIR,Mode CV,1415.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.827,0.31,1.1,3.845,0.31,1.1,19.8,-55.0,19.7,0.123535,0.000000
2026/02/23 16:03:00,284,1,Step ON,On,On,UIR,Mode CC,1420.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.813,0.31,1.1,3.849,0.31,1.2,19.6,-55.0,19.5,0.123971,0.000000
2026/02/23 16:03:05,285,1,Step ON,On,On,UIR,Mode CC,1425.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.829,0.31,1.1,3.847,0.31,1.2,19.8,-55.0,19.7,0.124403,0.000000
2026/02/23 16:03:10,286,1,Step ON,On,On,UIR,Mode CV,1430.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.797,0.31,1.1,3.851,0.31,1.2,19.6,-55.0,19.5,0.124839,0.000000
2026/02/23 16:03:15,287,1,Step ON,On,On,UIR,Mode CC,1435.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.831,0.31,1.1,3.848,0.31,1.1,19.8,-55.0,19.7,0.125271,0.000000
2026/02/23 16:03:20,288,1,Step ON,On,On,UIR,Mode CC,1440.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.799,0.31,1.1,3.852,0.31,1.2,19.6,-55.0,19.4,0.125706,0.000000
2026/02/23 16:03:25,289,1,Step ON,On,On,UIR,Mode CC,1445.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.801,0.31,1.1,3.848,0.31,1.2,19.9,-55.0,19.7,0.126138,0.000000
2026/02/23 16:03:30,290,1,Step ON,On,On,UIR,Mode CC,1450.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.804,0.31,1.1,3.854,0.31,1.2,19.6,-55.0,19.4,0.126574,0.000000
2026/02/23 16:03:35,291,1,Step ON,On,On,UIR,Mode CC,1455.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.804,0.31,1.1,3.849,0.31,1.2,19.9,-55.0,19.8,0.127005,0.000000
2026/02/23 16:03:40,292,1,Step ON,On,On,UIR,Mode CC,1460.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.804,0.31,1.1,3.856,0.31,1.2,19.5,-55.0,19.4,0.127441,0.000000
2026/02/23 16:03:45,293,1,Step ON,On,On,UIR,Mode CC,1465.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.804,0.31,1.1,3.851,0.31,1.2,19.9,-55.0,19.8,0.127872,0.000000
2026/02/23 16:03:50,294,1,Step ON,On,On,UIR,Mode CC,1470.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.840,0.31,1.1,3.857,0.31,1.2,19.5,-55.0,19.4,0.128308,0.000000
2026/02/23 16:03:55,295,1,Step ON,On,On,UIR,Mode CC,1475.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.806,0.31,1.1,3.852,0.31,1.2,20.0,-55.0,19.8,0.128740,0.000000
2026/02/23 16:04:00,296,1,Step ON,On,On,UIR,Mode CC,1480.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.845,0.31,1.1,3.859,0.31,1.2,19.4,-55.0,19.4,0.129176,0.000000
2026/02/23 16:04:05,297,1,Step ON,On,On,UIR,Mode CV,1485.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.820,0.31,1.1,3.855,0.31,1.2,19.9,-55.0,19.9,0.129608,0.000000
2026/02/23 16:04:10,298,1,Step ON,On,On,UIR,Mode CC,1490.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.804,0.31,1.1,3.861,0.31,1.2,19.5,-55.0,19.4,0.130044,0.000000
2026/02/23 16:04:15,299,1,Step ON,On,On,UIR,Mode CC,1495.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.847,0.31,1.1,3.855,0.31,1.2,20.0,-55.0,19.8,0.130476,0.000000
2026/02/23 16:04:20,300,1,Step ON,On,On,UIR,Mode CC,1500.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.813,0.31,1.1,3.862,0.31,1.2,19.5,-55.0,19.4,0.130912,0.000000
2026/02/23 16:04:25,301,1,Step ON,On,On,UIR,Mode CC,1505.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.824,0.31,1.1,3.858,0.31,1.2,19.9,-55.0,19.8,0.131343,0.000000
2026/02/23 16:04:30,302,1,Step ON,On,On,UIR,Mode CC,1510.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.845,0.31,1.1,3.864,0.31,1.2,19.5,-55.0,19.4,0.131780,0.000000
2026/02/23 16:04:35,303,1,Step ON,On,On,UIR,Mode CC,1515.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.849,0.31,1.1,3.860,0.31,1.2,20.0,-55.0,19.9,0.132212,0.000000
2026/02/23 16:04:40,304,1,Step ON,On,On,UIR,Mode CC,1520.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.813,0.31,1.1,3.866,0.31,1.2,19.4,-55.0,19.3,0.132648,0.000000
2026/02/23 16:04:45,305,1,Step ON,On,On,UIR,Mode CC,1525.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.849,0.31,1.1,3.866,0.31,1.2,20.0,-55.0,20.0,0.133080,0.000000
2026/02/23 16:04:50,306,1,Step ON,On,On,UIR,Mode CC,1530.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.817,0.31,1.1,3.867,0.31,1.2,19.4,-55.0,19.2,0.133517,0.000000
2026/02/23 16:04:55,307,1,Step ON,On,On,UIR,Mode CC,1535.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.854,0.31,1.1,3.871,0.31,1.2,19.9,-55.0,20.0,0.133948,0.000000
2026/02/23 16:05:00,308,1,Step ON,On,On,UIR,Mode CC,1540.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.817,0.31,1.1,3.868,0.31,1.2,19.8,-55.0,19.3,0.134384,0.000000
2026/02/23 16:05:05,309,1,Step ON,On,On,UIR,Mode CC,1545.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.856,0.31,1.1,3.872,0.31,1.2,19.6,-55.0,19.5,0.134816,0.000000
2026/02/23 16:05:10,310,1,Step ON,On,On,UIR,Mode CC,1550.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.815,0.31,1.1,3.870,0.31,1.2,19.8,-55.0,19.7,0.135252,0.000000
2026/02/23 16:05:15,311,1,Step ON,On,On,UIR,Mode CC,1555.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.852,0.31,1.1,3.874,0.31,1.2,19.6,-55.0,19.5,0.135684,0.000000
2026/02/23 16:05:20,312,1,Step ON,On,On,UIR,Mode CC,1560.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.856,0.31,1.1,3.871,0.31,1.2,19.9,-55.0,19.8,0.136120,0.000000
2026/02/23 16:05:25,313,1,Step ON,On,On,UIR,Mode CC,1565.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.859,0.31,1.1,3.875,0.31,1.2,19.6,-55.0,19.4,0.136551,0.000000
2026/02/23 16:05:30,314,1,Step ON,On,On,UIR,Mode CC,1570.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.856,0.31,1.1,3.872,0.31,1.2,19.9,-55.0,19.8,0.136987,0.000000
2026/02/23 16:05:35,315,1,Step ON,On,On,UIR,Mode CC,1575.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.827,0.31,1.1,3.878,0.31,1.2,19.6,-55.0,19.4,0.137419,0.000000
2026/02/23 16:05:40,316,1,Step ON,On,On,UIR,Mode CC,1580.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.859,0.31,1.1,3.873,0.31,1.2,19.9,-55.0,19.8,0.137855,0.000000
2026/02/23 16:05:45,317,1,Step ON,On,On,UIR,Mode CC,1585.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.824,0.31,1.1,3.879,0.31,1.2,19.5,-55.0,19.4,0.138287,0.000000
2026/02/23 16:05:50,318,1,Step ON,On,On,UIR,Mode CC,1590.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.863,0.31,1.1,3.874,0.31,1.2,20.0,-55.0,19.9,0.138723,0.000000
2026/02/23 16:05:55,319,1,Step ON,On,On,UIR,Mode CC,1595.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.827,0.31,1.1,3.880,0.31,1.2,19.4,-55.0,19.3,0.139155,0.000000
2026/02/23 16:06:00,320,1,Step ON,On,On,UIR,Mode CC,1600.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.829,0.31,1.1,3.879,0.31,1.2,20.1,-55.0,19.9,0.139590,0.000000
2026/02/23 16:06:05,321,1,Step ON,On,On,UIR,Mode CC,1605.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.833,0.31,1.1,3.882,0.31,1.2,19.4,-55.0,19.2,0.140021,0.000000
2026/02/23 16:06:10,322,1,Step ON,On,On,UIR,Mode CC,1610.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.870,0.31,1.1,3.885,0.31,1.2,19.7,-55.0,19.5,0.140457,0.000000
2026/02/23 16:06:15,323,1,Step ON,On,On,UIR,Mode CC,1615.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.870,0.31,1.1,3.883,0.31,1.2,19.8,-55.0,19.7,0.140889,0.000000
2026/02/23 16:06:20,324,1,Step ON,On,On,UIR,Mode CC,1620.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.831,0.31,1.1,3.886,0.31,1.2,19.6,-55.0,19.5,0.141325,0.000000
2026/02/23 16:06:25,325,1,Step ON,On,On,UIR,Mode CC,1625.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.836,0.31,1.1,3.883,0.31,1.2,19.9,-55.0,19.8,0.141756,0.000000
2026/02/23 16:06:30,326,1,Step ON,On,On,UIR,Mode CC,1630.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.833,0.31,1.1,3.888,0.31,1.2,19.5,-55.0,19.4,0.142192,0.000000
2026/02/23 16:06:35,327,1,Step ON,On,On,UIR,Mode CC,1635.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.875,0.31,1.1,3.890,0.31,1.2,20.0,-55.0,20.0,0.142623,0.000000
2026/02/23 16:06:40,328,1,Step ON,On,On,UIR,Mode CC,1640.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.877,0.31,1.1,3.889,0.31,1.2,19.8,-55.0,19.7,0.143059,0.000000
2026/02/23 16:06:45,329,1,Step ON,On,On,UIR,Mode CC,1645.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.877,0.31,1.1,3.892,0.31,1.2,19.6,-55.0,19.5,0.143490,0.000000
2026/02/23 16:06:50,330,1,Step ON,On,On,UIR,Mode CC,1650.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.875,0.31,1.1,3.888,0.31,1.2,19.9,-55.0,19.8,0.143926,0.000000
2026/02/23 16:06:55,331,1,Step ON,On,On,UIR,Mode CC,1655.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.879,0.31,1.1,3.894,0.31,1.2,19.5,-55.0,19.3,0.144357,0.000000
2026/02/23 16:07:00,332,1,Step ON,On,On,UIR,Mode CV,1660.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.838,0.31,1.1,3.890,0.31,1.2,20.0,-55.0,19.9,0.144793,0.000000
2026/02/23 16:07:05,333,1,Step ON,On,On,UIR,Mode CC,1665.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.845,0.31,1.1,3.895,0.31,1.2,19.8,-55.0,19.2,0.145224,0.000000
2026/02/23 16:07:10,334,1,Step ON,On,On,UIR,Mode CC,1670.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.843,0.31,1.1,3.898,0.31,1.2,19.7,-55.0,19.5,0.145659,0.000000
2026/02/23 16:07:15,335,1,Step ON,On,On,UIR,Mode CC,1675.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.845,0.31,1.1,3.895,0.31,1.2,19.9,-55.0,19.7,0.146089,0.000000
2026/02/23 16:07:20,336,1,Step ON,On,On,UIR,Mode CV,1680.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.849,0.31,1.1,3.899,0.31,1.2,19.5,-55.0,19.4,0.146525,0.000000
2026/02/23 16:07:25,337,1,Step ON,On,On,UIR,Mode CC,1685.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.881,0.31,1.1,3.894,0.31,1.2,20.0,-55.0,19.9,0.146955,0.000000
2026/02/23 16:07:30,338,1,Step ON,On,On,UIR,Mode CC,1690.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.884,0.31,1.1,3.901,0.31,1.2,19.4,-55.0,19.3,0.147391,0.000000
2026/02/23 16:07:35,339,1,Step ON,On,On,UIR,Mode CC,1695.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.884,0.31,1.1,3.904,0.31,1.2,19.7,-55.0,20.0,0.147821,0.000000
2026/02/23 16:07:40,340,1,Step ON,On,On,UIR,Mode CC,1700.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.886,0.31,1.1,3.902,0.31,1.2,19.8,-55.0,19.7,0.148257,0.000000
2026/02/23 16:07:45,341,1,Step ON,On,On,UIR,Mode CC,1705.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.888,0.31,1.1,3.906,0.31,1.2,19.6,-55.0,19.5,0.148688,0.000000
2026/02/23 16:07:50,342,1,Step ON,On,On,UIR,Mode CC,1710.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.893,0.31,1.1,3.902,0.31,1.2,19.9,-55.0,19.8,0.149123,0.000000
2026/02/23 16:07:55,343,1,Step ON,On,On,UIR,Mode CC,1715.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.854,0.31,1.1,3.908,0.31,1.2,19.5,-55.0,19.4,0.149554,0.000000
2026/02/23 16:08:00,344,1,Step ON,On,On,UIR,Mode CV,1720.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.856,0.31,1.1,3.908,0.31,1.2,20.1,-55.0,20.0,0.149990,0.000000
2026/02/23 16:08:05,345,1,Step ON,On,On,UIR,Mode CC,1725.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.859,0.31,1.1,3.909,0.31,1.2,19.8,-55.0,19.2,0.150421,0.000000
2026/02/23 16:08:10,346,1,Step ON,On,On,UIR,Mode CC,1730.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.897,0.31,1.1,3.913,0.31,1.2,19.7,-55.0,19.5,0.150856,0.000000
2026/02/23 16:08:15,347,1,Step ON,On,On,UIR,Mode CC,1735.1,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.859,0.31,1.1,3.909,0.31,1.2,19.9,-55.0,19.8,0.151290,0.000000
2026/02/23 16:08:20,348,1,Step ON,On,On,UIR,Mode CC,1740.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.859,0.31,1.1,3.914,0.31,1.2,19.6,-55.0,19.5,0.151721,0.000000
2026/02/23 16:08:25,349,1,Step ON,On,On,UIR,Mode CC,1745.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.863,0.31,1.1,3.910,0.31,1.2,19.9,-55.0,19.8,0.152152,0.000000
2026/02/23 16:08:30,350,1,Step ON,On,On,UIR,Mode CC,1750.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.900,0.31,1.1,3.915,0.31,1.2,19.5,-55.0,19.3,0.152588,0.000000
2026/02/23 16:08:35,351,1,Step ON,On,On,UIR,Mode CV,1755.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.861,0.31,1.1,3.919,0.31,1.2,19.9,-55.0,20.0,0.153018,0.000000
2026/02/23 16:08:40,352,1,Step ON,On,On,UIR,Mode CC,1760.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.865,0.31,1.1,3.916,0.31,1.2,19.8,-55.0,19.7,0.153453,0.000000
2026/02/23 16:08:45,353,1,Step ON,On,On,UIR,Mode CV,1765.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.904,0.31,1.1,3.919,0.31,1.2,19.6,-55.0,19.4,0.153883,0.000000
