Date,Point,Step Point,Cycler Status,Remote Control,DC Out/In,Operation Mode,Regulation Mode,Time,Set Voltage (V),Set PS Current (A),Set PS Power (W),Set PS Res. (Ohm),Set EL Current (A),Set EL Power (W),Set EL Res. (Ohm),PSB Voltage (V),PSB Current (A),PSB Power (W),ADC Voltage (V),ADC Current (A),ADC Power (W),ADC T. Battery (°C),ADC T. Ambient (°C),ADC T. Shunt (°C),SOH PS (Ah),SOH EL (Ah)
2026/03/03 08:11:07,3453,1,Step ON,On,On,UIR,Mode CV,345.3,2.999,0.00,1.9,0.498,0.33,1.9,0.498,2.996,-0.26,-0.9,2.994,-0.27,-0.8,21.6,-55.0,21.7,0.000000,0.032264
2026/03/03 08:11:07,3454,1,Step ON,On,On,UIR,Mode CV,345.4,2.999,0.00,1.9,0.498,0.33,1.9,0.498,2.998,-0.26,-0.9,2.998,-0.27,-0.8,21.6,-55.0,21.7,0.000000,0.032271
2026/03/03 08:11:07,3455,1,Step ON,On,On,UIR,Mode CV,345.5,2.999,0.00,1.9,0.498,0.33,1.9,0.498,2.996,-0.26,-0.9,2.996,-0.27,-0.8,21.6,-55.0,21.7,0.000000,0.032279
2026/03/03 08:11:07,3456,1,Step ON,On,On,UIR,Mode CV,345.6,2.999,0.00,1.9,0.498,0.33,1.9,0.498,2.996,-0.26,-0.9,2.996,-0.27,-0.8,21.6,-55.0,21.6,0.000000,0.032287
2026/03/03 08:11:07,3457,1,Step ON,On,On,UIR,Mode CV,345.7,2.999,0.00,1.9,0.498,0.33,1.9,0.498,2.996,-0.26,-0.9,2.998,-0.27,-0.8,21.6,-55.0,21.6,0.000000,0.032295
2026/03/03 08:11:08,3458,1,Step ON,On,On,UIR,Mode CV,345.8,2.999,0.00,1.9,0.498,0.33,1.9,0.498,2.996,-0.26,-0.8,2.995,-0.27,-0.8,21.6,-55.0,21.6,0.000000,0.032303
2026/03/03 08:11:08,3459,1,Step ON,On,On,UIR,Mode CV,345.9,2.999,0.00,1.9,0.498,0.33,1.9,0.498,2.996,-0.26,-0.8,2.998,-0.27,-0.8,22.0,-55.0,21.6,0.000000,0.032310
2026/03/03 08:11:08,3460,1,Step ON,On,On,UIR,Mode CV,346.0,2.999,0.00,1.9,0.498,0.33,1.9,0.498,2.996,-0.26,-0.9,2.996,-0.27,-0.8,22.0,-55.0,21.6,0.000000,0.032318
2026/03/03 08:11:08,3461,1,Step ON,On,On,UIR,Mode CV,346.1,2.999,0.00,1.9,0.498,0.33,1.9,0.498,2.996,-0.26,-0.9,2.997,-0.27,-0.8,22.0,-55.0,21.6,0.000000,0.032326
2026/03/03 08:11:08,3462,1,Step ON,On,On,UIR,Mode CV,346.2,2.999,0.00,1.9,0.498,0.33,1.9,0.498,2.998,-0.26,-0.9,2.995,-0.27,-0.8,22.0,-55.0,22.1,0.000000,0.032334
2026/03/03 08:11:08,3463,1,Step ON,On,On,UIR,Mode CV,346.3,2.999,0.00,1.9,0.498,0.33,1.9,0.498,2.996,-0.26,-0.8,2.998,-0.27,-0.8,22.0,-55.0,22.1,0.000000,0.032342
2026/03/03 08:11:08,3464,1,Step ON,On,On,UIR,Mode CV,346.4,2.999,0.00,1.9,0.498,0.33,1.9,0.498,2.996,-0.26,-0.8,2.995,-0.27,-0.8,22.1,-55.0,22.1,0.000000,0.032349
2026/03/03 08:11:08,3465,1,Step ON,On,On,UIR,Mode CV,346.5,2.999,0.00,1.9,0.498,0.33,1.9,0.498,2.996,-0.26,-0.8,2.998,-0.27,-0.8,22.1,-55.0,22.1,0.000000,0.032357
2026/03/03 08:11:08,3466,1,Step ON,On,On,UIR,Mode CV,346.6,2.999,0.00,1.9,0.498,0.33,1.9,0.498,2.998,-0.26,-0.9,2.997,-0.27,-0.8,22.1,-55.0,22.1,0.000000,0.032365
2026/03/03 08:11:08,3467,1,Step ON,On,On,UIR,Mode CV,346.7,2.999,0.00,1.9,0.498,0.33,1.9,0.498,2.996,-0.26,-0.8,2.997,-0.27,-0.8,22.1,-55.0,22.2,0.000000,0.032372
2026/03/03 08:11:09,3468,1,Step ON,On,On,UIR,Mode CV,346.8,2.999,0.00,1.9,0.498,0.33,1.9,0.498,2.996,-0.26,-0.8,2.998,-0.27,-0.8,22.1,-55.0,22.2,0.000000,0.032380
2026/03/03 08:11:09,3469,1,Step ON,On,On,UIR,Mode CV,346.9,2.999,0.00,1.9,0.498,0.33,1.9,0.498,2.996,-0.26,-0.8,2.996,-0.27,-0.8,22.1,-55.0,22.2,0.000000,0.032388
2026/03/03 08:11:09,3470,1,Step ON,On,On,UIR,Mode CV,347.0,2.999,0.00,1.9,0.498,0.33,1.9,0.498,2.998,-0.26,-0.9,2.998,-0.27,-0.8,22.1,-55.0,22.2,0.000000,0.032396
2026/03/03 08:11:09,3471,1,Step ON,On,On,UIR,Mode CV,347.1,2.999,0.00,1.9,0.498,0.33,1.9,0.498,2.996,-0.26,-0.8,2.995,-0.27,-0.8,22.1,-55.0,22.2,0.000000,0.032403
2026/03/03 08:11:09,3472,1,Step ON,On,On,UIR,Mode CV,347.2,2.999,0.00,1.9,0.498,0.33,1.9,0.498,2.998,-0.26,-0.8,2.998,-0.27,-0.8,22.1,-55.0,22.2,0.000000,0.032411
2026/03/03 08:11:09,3473,1,Step ON,On,On,UIR,Mode CV,347.3,2.999,0.00,1.9,0.498,0.33,1.9,0.498,2.996,-0.26,-0.8,2.995,-0.27,-0.8,22.1,-55.0,22.3,0.000000,0.032419
2026/03/03 08:11:09,3474,1,Step ON,On,On,UIR,Mode CV,347.4,2.999,0.00,1.9,0.498,0.33,1.9,0.498,2.996,-0.26,-0.8,2.997,-0.27,-0.8,22.1,-55.0,22.3,0.000000,0.032426
2026/03/03 08:11:09,3475,1,Step ON,On,On,UIR,Mode CV,347.5,2.999,0.00,1.9,0.498,0.33,1.9,0.498,2.998,-0.26,-0.9,2.995,-0.27,-0.8,22.1,-55.0,22.3,0.000000,0.032434
2026/03/03 08:11:09,3476,1,Step ON,On,On,UIR,Mode CV,347.6,2.999,0.00,1.9,0.498,0.33,1.9,0.498,2.998,-0.26,-0.8,2.998,-0.27,-0.8,22.2,-55.0,22.3,0.000000,0.032442
2026/03/03 08:11:09,3477,1,Step ON,On,On,UIR,Mode CV,347.7,2.999,0.00,1.9,0.498,0.33,1.9,0.498,2.998,-0.26,-0.8,2.995,-0.27,-0.8,22.2,-55.0,22.3,0.000000,0.032449
2026/03/03 08:11:10,3478,1,Step ON,On,On,UIR,Mode CV,347.8,2.999,0.00,1.9,0.498,0.33,1.9,0.498,2.996,-0.26,-0.8,2.998,-0.27,-0.8,22.2,-55.0,22.3,0.000000,0.032457
2026/03/03 08:11:10,3479,1,Step ON,On,On,UIR,Mode CV,348.0,2.999,0.00,1.9,0.498,0.33,1.9,0.498,2.996,-0.25,-0.8,2.995,-0.27,-0.8,22.2,-55.0,22.4,0.000000,0.032464
2026/03/03 08:11:10,3480,1,Step ON,On,On,UIR,Mode CV,348.0,2.999,0.00,1.9,0.498,0.33,1.9,0.498,2.998,-0.25,-0.8,2.995,-0.27,-0.8,22.2,-55.0,22.4,0.000000,0.032468
2026/03/03 08:11:10,3481,1,Step ON,On,On,UIR,Mode CV,348.1,2.999,0.00,1.9,0.498,0.33,1.9,0.498,2.998,-0.26,-0.9,2.997,-0.27,-0.8,22.2,-55.0,22.3,0.000000,0.032476
2026/03/03 08:11:10,3482,1,Step ON,On,On,UIR,Mode CV,348.2,2.999,0.00,1.9,0.498,0.33,1.9,0.498,2.996,-0.25,-0.8,2.997,-0.27,-0.8,22.2,-55.0,22.3,0.000000,0.032484
2026/03/03 08:11:10,3483,1,Step ON,On,On,UIR,Mode CV,348.3,2.999,0.00,1.9,0.498,0.33,1.9,0.498,2.996,-0.26,-0.8,2.996,-0.27,-0.8,21.9,-55.0,22.4,0.000000,0.032491
2026/03/03 08:11:10,3484,1,Step ON,On,On,UIR,Mode CV,348.4,2.999,0.00,1.9,0.498,0.33,1.9,0.498,2.996,-0.25,-0.8,2.998,-0.27,-0.8,21.9,-55.0,22.4,0.000000,0.032499
2026/03/03 08:11:10,3485,1,Step ON,On,On,UIR,Mode CV,348.5,2.999,0.00,1.9,0.498,0.33,1.9,0.498,2.998,-0.26,-0.8,2.995,-0.27,-0.8,21.9,-55.0,22.4,0.000000,0.032506
2026/03/03 08:11:10,3486,1,Step ON,On,On,UIR,Mode CV,348.6,2.999,0.00,1.9,0.498,0.33,1.9,0.498,2.998,-0.26,-0.8,2.998,-0.27,-0.8,21.8,-55.0,21.9,0.000000,0.032514
2026/03/03 08:11:10,3487,1,Step ON,On,On,UIR,Mode CV,348.7,2.999,0.00,1.9,0.498,0.33,1.9,0.498,2.996,-0.25,-0.8,2.998,-0.27,-0.8,21.8,-55.0,21.9,0.000000,0.032522
2026/03/03 08:11:11,3488,1,Step ON,On,On,UIR,Mode CV,348.8,2.999,0.00,1.9,0.498,0.33,1.9,0.498,2.996,-0.25,-0.8,2.995,-0.26,-0.8,21.8,-55.0,21.9,0.000000,0.032530
2026/03/03 08:11:11,3489,1,Step ON,On,On,UIR,Mode CV,348.9,2.999,0.00,1.9,0.498,0.33,1.9,0.498,2.996,-0.25,-0.8,2.998,-0.26,-0.8,21.8,-55.0,21.9,0.000000,0.032537
2026/03/03 08:11:11,3490,1,Step ON,On,On,UIR,Mode CV,349.0,2.999,0.00,1.9,0.498,0.33,1.9,0.498,2.998,-0.25,-0.8,2.996,-0.26,-0.8,21.8,-55.0,21.9,0.000000,0.032545
2026/03/03 08:11:11,3491,1,Step ON,On,On,UIR,Mode CV,349.1,2.999,0.00,1.9,0.498,0.33,1.9,0.498,2.998,-0.25,-0.8,2.996,-0.26,-0.8,21.8,-55.0,21.8,0.000000,0.032552
2026/03/03 08:11:11,3492,1,Step ON,On,On,UIR,Mode CV,349.2,2.999,0.00,1.9,0.498,0.33,1.9,0.498,2.998,-0.26,-0.8,2.998,-0.26,-0.8,21.8,-55.0,21.8,0.000000,0.032560
2026/03/03 08:11:11,3493,1,Step ON,On,On,UIR,Mode CV,349.3,2.999,0.00,1.9,0.498,0.33,1.9,0.498,2.996,-0.26,-0.8,2.995,-0.26,-0.8,21.8,-55.0,21.8,0.000000,0.032567
2026/03/03 08:11:11,3494,1,Step ON,On,On,UIR,Mode CV,349.4,2.999,0.00,1.9,0.498,0.33,1.9,0.498,2.998,-0.26,-0.8,2.998,-0.26,-0.8,21.7,-55.0,21.8,0.000000,0.032575
2026/03/03 08:11:11,3495,1,Step ON,On,On,UIR,Mode CV,349.5,2.999,0.00,1.9,0.498,0.33,1.9,0.498,2.996,-0.25,-0.8,2.995,-0.26,-0.8,21.7,-55.0,21.8,0.000000,0.032582
2026/03/03 08:11:11,3496,1,Step ON,On,On,UIR,Mode CV,349.6,2.999,0.00,1.9,0.498,0.33,1.9,0.498,2.996,-0.25,-0.8,2.998,-0.26,-0.8,21.7,-55.0,21.8,0.000000,0.032590
2026/03/03 08:11:11,3497,1,Step ON,On,On,UIR,Mode CV,349.7,2.999,0.00,1.9,0.498,0.33,1.9,0.498,2.996,-0.26,-0.8,2.996,-0.26,-0.7,21.7,-55.0,21.7,0.000000,0.032597
2026/03/03 08:11:12,3498,1,Step ON,On,On,UIR,Mode CV,349.8,2.999,0.00,1.9,0.498,0.33,1.9,0.498,2.996,-0.25,-0.8,2.997,-0.26,-0.8,21.7,-55.0,21.7,0.000000,0.032605
2026/03/03 08:11:12,3499,1,Step ON,On,On,UIR,Mode CV,349.9,2.999,0.00,1.9,0.498,0.33,1.9,0.498,2.996,-0.25,-0.8,2.997,-0.26,-0.7,21.7,-55.0,21.7,0.000000,0.032613
2026/03/03 08:11:12,3500,1,Step ON,On,On,UIR,Mode CV,350.0,2.999,0.00,1.9,0.498,0.33,1.9,0.498,2.998,-0.25,-0.8,2.996,-0.26,-0.7,21.6,-55.0,21.7,0.000000,0.032620
2026/03/03 08:11:12,3501,1,Step ON,On,On,UIR,Mode CV,350.1,2.999,0.00,1.9,0.498,0.33,1.9,0.498,2.996,-0.25,-0.8,2.998,-0.26,-0.7,21.6,-55.0,21.7,0.000000,0.032628
2026/03/03 08:11:12,3502,1,Step ON,On,On,UIR,Mode CV,350.2,2.999,0.00,1.9,0.498,0.33,1.9,0.498,2.996,-0.25,-0.8,2.995,-0.26,-0.7,21.6,-55.0,21.7,0.000000,0.032635
2026/03/03 08:11:12,3503,1,Step ON,On,On,UIR,Mode CV,350.3,2.999,0.00,1.9,0.498,0.33,1.9,0.498,2.998,-0.25,-0.8,2.997,-0.26,-0.7,21.6,-55.0,21.7,0.000000,0.032642
2026/03/03 08:11:12,3504,1,Step ON,On,On,UIR,Mode CV,350.4,2.999,0.00,1.9,0.498,0.33,1.9,0.498,2.998,-0.25,-0.8,2.996,-0.26,-0.7,21.6,-55.0,21.7,0.000000,0.032650
2026/03/03 08:11:12,3505,1,Step ON,On,On,UIR,Mode CV,350.5,2.999,0.00,1.9,0.498,0.33,1.9,0.498,2.998,-0.25,-0.8,2.997,-0.26,-0.7,21.6,-55.0,21.7,0.000000,0.032657
2026/03/03 08:11:12,3506,1,Step ON,On,On,UIR,Mode CV,350.6,2.999,0.00,1.9,0.498,0.33,1.9,0.498,2.996,-0.25,-0.8,2.997,-0.26,-0.7,22.0,-55.0,21.7,0.000000,0.032665
2026/03/03 08:11:12,3507,1,Step ON,On,On,UIR,Mode CV,350.7,2.999,0.00,1.9,0.498,0.33,1.9,0.498,2.996,-0.25,-0.8,2.996,-0.26,-0.7,22.0,-55.0,21.7,0.000000,0.032672
2026/03/03 08:11:13,3508,1,Step ON,On,On,UIR,Mode CV,350.8,2.999,0.00,1.9,0.498,0.33,1.9,0.498,2.996,-0.25,-0.8,2.998,-0.26,-0.7,22.0,-55.0,21.7,0.000000,0.032680
2026/03/03 08:11:13,3509,1,Step ON,On,On,UIR,Mode CV,350.9,2.999,0.00,1.9,0.498,0.33,1.9,0.498,2.998,-0.25,-0.8,2.995,-0.26,-0.7,22.0,-55.0,22.1,0.000000,0.032687
2026/03/03 08:11:13,3510,1,Step ON,On,On,UIR,Mode CV,351.0,2.999,0.00,1.9,0.498,0.33,1.9,0.498,2.996,-0.25,-0.8,2.998,-0.26,-0.7,22.0,-55.0,22.1,0.000000,0.032695
2026/03/03 08:11:13,3511,1,Step ON,On,On,UIR,Mode CV,351.1,2.999,0.00,1.9,0.498,0.33,1.9,0.498,2.998,-0.25,-0.8,2.995,-0.26,-0.7,22.0,-55.0,22.1,0.000000,0.032702
2026/03/03 08:11:13,3512,1,Step ON,On,On,UIR,Mode CV,351.3,2.999,0.00,1.9,0.498,0.33,1.9,0.498,2.996,-0.25,-0.8,2.998,-0.26,-0.7,22.1,-55.0,22.1,0.000000,0.032710
2026/03/03 08:11:13,3513,1,Step ON,On,On,UIR,Mode CV,351.3,2.999,0.00,1.9,0.498,0.33,1.9,0.498,2.998,-0.25,-0.8,2.995,-0.26,-0.7,22.1,-55.0,22.1,0.000000,0.032713
2026/03/03 08:11:13,3514,1,Step ON,On,On,UIR,Mode CV,351.4,2.999,0.00,1.9,0.498,0.33,1.9,0.498,2.998,-0.25,-0.8,2.997,-0.26,-0.7,22.1,-55.0,22.1,0.000000,0.032721
2026/03/03 08:11:13,3515,1,Step ON,On,On,UIR,Mode CV,351.5,2.999,0.00,1.9,0.498,0.33,1.9,0.498,2.998,-0.25,-0.8,2.996,-0.26,-0.7,22.1,-55.0,22.2,0.000000,0.032728
2026/03/03 08:11:13,3516,1,Step ON,On,On,UIR,Mode CV,351.6,2.999,0.00,1.9,0.498,0.33,1.9,0.498,2.996,-0.25,-0.8,2.997,-0.26,-0.7,22.1,-55.0,22.2,0.000000,0.032736
2026/03/03 08:11:13,3517,1,Step ON,On,On,UIR,Mode CV,351.7,2.999,0.00,1.9,0.498,0.33,1.9,0.498,2.998,-0.25,-0.8,2.998,-0.26,-0.7,22.1,-55.0,22.2,0.000000,0.032743
2026/03/03 08:11:14,3518,1,Step ON,On,On,UIR,Mode CV,351.8,2.999,0.00,1.9,0.498,0.33,1.9,0.498,2.998,-0.25,-0.8,2.995,-0.26,-0.7,22.1,-55.0,22.2,0.000000,0.032751
2026/03/03 08:11:14,3519,1,Step ON,On,On,UIR,Mode CV,351.9,2.999,0.00,1.9,0.498,0.33,1.9,0.498,2.998,-0.25,-0.8,2.998,-0.26,-0.7,22.1,-55.0,22.2,0.000000,0.032758
2026/03/03 08:11:14,3520,1,Step ON,On,On,UIR,Mode CV,352.0,2.999,0.00,1.9,0.498,0.33,1.9,0.498,2.996,-0.25,-0.8,2.994,-0.26,-0.7,22.1,-55.0,22.2,0.000000,0.032765
2026/03/03 08:11:14,3521,1,Step ON,On,On,UIR,Mode CV,352.1,2.999,0.00,1.9,0.498,0.33,1.9,0.498,2.996,-0.24,-0.8,2.998,-0.26,-0.7,22.1,-55.0,22.3,0.000000,0.032773
2026/03/03 08:11:14,3522,1,Step ON,On,On,UIR,Mode CV,352.2,2.999,0.00,1.9,0.498,0.33,1.9,0.498,2.996,-0.25,-0.8,2.996,-0.26,-0.7,22.1,-55.0,22.3,0.000000,0.032780
2026/03/03 08:11:14,3523,1,Step ON,On,On,UIR,Mode CV,352.3,2.999,0.00,1.9,0.498,0.33,1.9,0.498,2.996,-0.24,-0.8,2.996,-0.26,-0.7,22.1,-55.0,22.3,0.000000,0.032788
2026/03/03 08:11:14,3524,1,Step ON,On,On,UIR,Mode CV,352.4,2.999,0.00,1.9,0.498,0.33,1.9,0.498,2.998,-0.25,-0.8,2.998,-0.26,-0.7,22.2,-55.0,22.3,0.000000,0.032795
2026/03/03 08:11:14,3525,1,Step ON,On,On,UIR,Mode CV,352.5,2.999,0.00,1.9,0.498,0.33,1.9,0.498,2.996,-0.25,-0.8,2.995,-0.26,-0.7,22.2,-55.0,22.3,0.000000,0.032802
2026/03/03 08:11:14,3526,1,Step ON,On,On,UIR,Mode CV,352.6,2.999,0.00,1.9,0.498,0.33,1.9,0.498,2.998,-0.25,-0.8,2.997,-0.26,-0.7,22.2,-55.0,22.3,0.000000,0.032810
2026/03/03 08:11:14,3527,1,Step ON,On,On,UIR,Mode CV,352.7,2.999,0.00,1.9,0.498,0.33,1.9,0.498,2.996,-0.24,-0.8,2.998,-0.26,-0.7,22.2,-55.0,22.3,0.000000,0.032817
2026/03/03 08:11:15,3528,1,Step ON,On,On,UIR,Mode CV,352.8,2.999,0.00,1.9,0.498,0.33,1.9,0.498,2.996,-0.24,-0.8,2.994,-0.26,-0.7,22.2,-55.0,22.3,0.000000,0.032824
2026/03/03 08:11:15,3529,1,Step ON,On,On,UIR,Mode CV,352.9,2.999,0.00,1.9,0.498,0.33,1.9,0.498,2.996,-0.25,-0.8,2.998,-0.26,-0.7,22.2,-55.0,22.3,0.000000,0.032832
2026/03/03 08:11:15,3530,1,Step ON,On,On,UIR,Mode CV,353.0,2.999,0.00,1.9,0.498,0.33,1.9,0.498,2.996,-0.24,-0.8,2.996,-0.26,-0.7,21.9,-55.0,22.3,0.000000,0.032839
2026/03/03 08:11:15,3531,1,Step ON,On,On,UIR,Mode CV,353.1,2.999,0.00,1.9,0.498,0.33,1.9,0.498,2.998,-0.25,-0.8,2.996,-0.26,-0.7,21.9,-55.0,22.3,0.000000,0.032846
2026/03/03 08:11:15,3532,1,Step ON,On,On,UIR,Mode CV,353.2,2.999,0.00,1.9,0.498,0.33,1.9,0.498,2.996,-0.24,-0.8,2.998,-0.25,-0.7,21.9,-55.0,22.3,0.000000,0.032854
2026/03/03 08:11:15,3533,1,Step ON,On,On,UIR,Mode CV,353.3,2.999,0.00,1.9,0.498,0.33,1.9,0.498,2.996,-0.24,-0.8,2.994,-0.25,-0.7,21.9,-55.0,21.9,0.000000,0.032861
2026/03/03 08:11:15,3534,1,Step ON,On,On,UIR,Mode CV,353.4,2.999,0.00,1.9,0.498,0.33,1.9,0.498,2.996,-0.24,-0.8,2.998,-0.25,-0.7,21.9,-55.0,21.9,0.000000,0.032868
2026/03/03 08:11:15,3535,1,Step ON,On,On,UIR,Mode CV,353.5,2.999,0.00,1.9,0.498,0.33,1.9,0.498,2.998,-0.25,-0.8,2.997,-0.25,-0.7,21.9,-55.0,21.9,0.000000,0.032876
2026/03/03 08:11:15,3536,1,Step ON,On,On,UIR,Mode CV,353.6,2.999,0.00,1.9,0.498,0.33,1.9,0.498,2.996,-0.24,-0.8,2.996,-0.25,-0.7,21.8,-55.0,21.9,0.000000,0.032883
2026/03/03 08:11:15,3537,1,Step ON,On,On,UIR,Mode CV,353.7,2.999,0.00,1.9,0.498,0.33,1.9,0.498,2.996,-0.24,-0.8,2.998,-0.25,-0.7,21.8,-55.0,21.9,0.000000,0.032890
2026/03/03 08:11:16,3538,1,Step ON,On,On,UIR,Mode CV,353.8,2.999,0.00,1.9,0.498,0.33,1.9,0.498,2.996,-0.24,-0.8,2.995,-0.25,-0.7,21.8,-55.0,21.9,0.000000,0.032898
2026/03/03 08:11:16,3539,1,Step ON,On,On,UIR,Mode CV,353.9,2.999,0.00,1.9,0.498,0.33,1.9,0.498,2.998,-0.25,-0.8,2.998,-0.25,-0.7,21.8,-55.0,21.8,0.000000,0.032905
2026/03/03 08:11:16,3540,1,Step ON,On,On,UIR,Mode CV,354.0,2.999,0.00,1.9,0.498,0.33,1.9,0.498,2.998,-0.25,-0.8,2.997,-0.25,-0.7,21.8,-55.0,21.8,0.000000,0.032912
2026/03/03 08:11:16,3541,1,Step ON,On,On,UIR,Mode CV,354.1,2.999,0.00,1.9,0.498,0.33,1.9,0.498,2.998,-0.25,-0.8,2.995,-0.25,-0.7,21.8,-55.0,21.8,0.000000,0.032920
2026/03/03 08:11:16,3542,1,Step ON,On,On,UIR,Mode CV,354.2,2.999,0.00,1.9,0.498,0.33,1.9,0.498,2.996,-0.24,-0.8,2.998,-0.25,-0.7,21.7,-55.0,21.8,0.000000,0.032927
2026/03/03 08:11:16,3543,1,Step ON,On,On,UIR,Mode CV,354.3,2.999,0.00,1.9,0.498,0.33,1.9,0.498,2.996,-0.25,-0.8,2.995,-0.25,-0.7,21.7,-55.0,21.8,0.000000,0.032934
2026/03/03 08:11:16,3544,1,Step ON,On,On,UIR,Mode CV,354.4,2.999,0.00,1.9,0.498,0.33,1.9,0.498,2.998,-0.24,-0.8,2.997,-0.25,-0.7,21.7,-55.0,21.8,0.000000,0.032941
2026/03/03 08:11:16,3545,1,Step ON,On,On,UIR,Mode CV,354.5,2.999,0.00,1.9,0.498,0.33,1.9,0.498,2.996,-0.24,-0.8,2.998,-0.25,-0.7,21.7,-55.0,21.7,0.000000,0.032949
2026/03/03 08:11:16,3546,1,Step ON,On,On,UIR,Mode CV,354.7,2.999,0.00,1.9,0.498,0.33,1.9,0.498,2.996,-0.24,-0.8,2.995,-0.25,-0.7,21.7,-55.0,21.7,0.000000,0.032956
2026/03/03 08:11:16,3547,1,Step ON,On,On,UIR,Mode CV,354.7,2.999,0.00,1.9,0.498,0.33,1.9,0.498,2.996,-0.24,-0.8,2.998,-0.25,-0.7,21.7,-55.0,21.7,0.000000,0.032960
2026/03/03 08:11:17,3548,1,Step ON,On,On,UIR,Mode CV,354.8,2.999,0.00,1.9,0.498,0.33,1.9,0.498,2.998,-0.24,-0.8,2.997,-0.25,-0.7,21.6,-55.0,21.7,0.000000,0.032967
2026/03/03 08:11:17,3549,1,Step ON,On,On,UIR,Mode CV,354.9,2.999,0.00,1.9,0.498,0.33,1.9,0.498,2.996,-0.24,-0.8,2.994,-0.25,-0.7,21.6,-55.0,21.7,0.000000,0.032974
2026/03/03 08:11:17,3550,1,Step ON,On,On,UIR,Mode CV,355.0,2.999,0.00,1.9,0.498,0.33,1.9,0.498,2.996,-0.24,-0.8,2.998,-0.25,-0.7,21.6,-55.0,21.7,0.000000,0.032981
2026/03/03 08:11:17,3551,1,Step ON,On,On,UIR,Mode CV,355.1,2.999,0.00,1.9,0.498,0.33,1.9,0.498,2.998,-0.24,-0.8,2.995,-0.25,-0.7,21.6,-55.0,21.7,0.000000,0.032989
2026/03/03 08:11:17,3552,1,Step ON,On,On,UIR,Mode CV,355.2,2.999,0.00,1.9,0.498,0.33,1.9,0.498,2.998,-0.24,-0.8,2.996,-0.25,-0.7,21.6,-55.0,21.7,0.000000,0.032996
2026/03/03 08:11:17,3553,1,Step ON,On,On,UIR,Mode CV,355.3,2.999,0.00,1.9,0.498,0.33,1.9,0.498,2.998,-0.24,-0.8,2.998,-0.25,-0.7,21.6,-55.0,21.7,0.000000,0.033003
2026/03/03 08:11:17,3554,1,Step ON,On,On,UIR,Mode CV,355.4,2.999,0.00,1.9,0.498,0.33,1.9,0.498,2.998,-0.24,-0.8,2.994,-0.25,-0.7,22.0,-55.0,21.7,0.000000,0.033010
2026/03/03 08:11:17,3555,1,Step ON,On,On,UIR,Mode CV,355.5,2.999,0.00,1.9,0.498,0.33,1.9,0.498,2.996,-0.24,-0.8,2.998,-0.25,-0.7,22.0,-55.0,21.7,0.000000,0.033017
2026/03/03 08:11:17,3556,1,Step ON,On,On,UIR,Mode CV,355.6,2.999,0.00,1.9,0.498,0.33,1.9,0.498,2.996,-0.24,-0.8,2.996,-0.25,-0.7,22.0,-55.0,21.8,0.000000,0.033025
2026/03/03 08:11:17,3557,1,Step ON,On,On,UIR,Mode CV,355.7,2.999,0.00,1.9,0.498,0.33,1.9,0.498,2.996,-0.24,-0.8,2.997,-0.25,-0.7,22.0,-55.0,22.1,0.000000,0.033032
2026/03/03 08:11:18,3558,1,Step ON,On,On,UIR,Mode CV,355.8,2.999,0.00,1.9,0.498,0.33,1.9,0.498,2.996,-0.24,-0.8,2.998,-0.25,-0.7,22.0,-55.0,22.1,0.000000,0.033039
2026/03/03 08:11:18,3559,1,Step ON,On,On,UIR,Mode CV,355.9,2.999,0.00,1.9,0.498,0.33,1.9,0.498,2.996,-0.24,-0.8,2.995,-0.25,-0.7,22.0,-55.0,22.1,0.000000,0.033046
2026/03/03 08:11:18,3560,1,Step ON,On,On,UIR,Mode CV,356.0,2.999,0.00,1.9,0.498,0.33,1.9,0.498,2.996,-0.24,-0.8,2.998,-0.25,-0.7,22.1,-55.0,22.1,0.000000,0.033053
2026/03/03 08:11:18,3561,1,Step ON,On,On,UIR,Mode CV,356.1,2.999,0.00,1.9,0.498,0.33,1.9,0.498,2.998,-0.24,-0.8,2.995,-0.25,-0.7,22.1,-55.0,22.1,0.000000,0.033061
2026/03/03 08:11:18,3562,1,Step ON,On,On,UIR,Mode CV,356.2,2.999,0.00,1.9,0.498,0.33,1.9,0.498,2.998,-0.24,-0.8,2.997,-0.25,-0.7,22.1,-55.0,22.1,0.000000,0.033068
2026/03/03 08:11:18,3563,1,Step ON,On,On,UIR,Mode CV,356.3,2.999,0.00,1.9,0.498,0.33,1.9,0.498,2.996,-0.24,-0.8,2.997,-0.25,-0.7,22.1,-55.0,22.2,0.000000,0.033075
2026/03/03 08:11:18,3564,1,Step ON,On,On,UIR,Mode CV,356.4,2.999,0.00,1.9,0.498,0.33,1.9,0.498,2.996,-0.24,-0.8,2.997,-0.25,-0.7,22.1,-55.0,22.2,0.000000,0.033082
2026/03/03 08:11:18,3565,1,Step ON,On,On,UIR,Mode CV,356.5,2.999,0.00,1.9,0.498,0.33,1.9,0.498,2.998,-0.24,-0.8,2.998,-0.25,-0.7,22.1,-55.0,22.2,0.000000,0.033089
2026/03/03 08:11:18,3566,1,Step ON,On,On,UIR,Mode CV,356.6,2.999,0.00,1.9,0.498,0.33,1.9,0.498,2.996,-0.24,-0.8,2.996,-0.25,-0.7,22.1,-55.0,22.2,0.000000,0.033097
