Date,Point,Step Point,Cycler Status,Remote Control,DC Out/In,Operation Mode,Regulation Mode,Time,Set Voltage (V),Set PS Current (A),Set PS Power (W),Set PS Res. (Ohm),Set EL Current (A),Set EL Power (W),Set EL Res. (Ohm),PSB Voltage (V),PSB Current (A),PSB Power (W),ADC Voltage (V),ADC Current (A),ADC Power (W),ADC T. Battery (°C),ADC T. Ambient (°C),ADC T. Shunt (°C),SOH PS (Ah),SOH EL (Ah)
2026/02/23 15:54:41,236,1,Step ON,On,On,UIR,Mode CC,1180.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.841,0.34,1.3,3.842,0.30,1.1,19.8,-55.0,19.8,0.099942,0.000000
2026/02/23 15:54:46,237,1,Step ON,On,On,UIR,Mode CC,1185.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.843,0.34,1.3,3.842,0.30,1.1,20.0,-55.0,20.1,0.100367,0.000000
2026/02/23 15:54:51,238,1,Step ON,On,On,UIR,Mode CC,1190.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.843,0.34,1.3,3.843,0.30,1.1,19.6,-55.0,19.6,0.100788,0.000000
2026/02/23 15:54:56,239,1,Step ON,On,On,UIR,Mode CC,1195.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.843,0.34,1.3,3.844,0.30,1.1,19.8,-55.0,19.4,0.101212,0.000000
2026/02/23 15:55:01,240,1,Step ON,On,On,UIR,Mode CC,1200.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.845,0.34,1.3,3.844,0.30,1.1,19.9,-55.0,20.0,0.101633,0.000000
2026/02/23 15:55:06,241,1,Step ON,On,On,UIR,Mode CC,1205.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.845,0.34,1.3,3.846,0.30,1.1,19.6,-55.0,19.6,0.102058,0.000000
2026/02/23 15:55:11,242,1,Step ON,On,On,UIR,Mode CC,1210.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.847,0.34,1.3,3.847,0.30,1.1,19.8,-55.0,19.8,0.102479,0.000000
2026/02/23 15:55:16,243,1,Step ON,On,On,UIR,Mode CC,1215.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.847,0.34,1.3,3.847,0.30,1.1,20.0,-55.0,20.0,0.102904,0.000000
2026/02/23 15:55:21,244,1,Step ON,On,On,UIR,Mode CC,1220.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.847,0.34,1.3,3.848,0.30,1.1,19.5,-55.0,19.5,0.103325,0.000000
2026/02/23 15:55:26,245,1,Step ON,On,On,UIR,Mode CC,1225.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.850,0.34,1.3,3.849,0.30,1.1,19.9,-55.0,19.9,0.103751,0.000000
2026/02/23 15:55:31,246,1,Step ON,On,On,UIR,Mode CC,1230.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.850,0.34,1.3,3.850,0.30,1.1,19.6,-55.0,19.6,0.104172,0.000000
2026/02/23 15:55:36,247,1,Step ON,On,On,UIR,Mode CC,1235.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.850,0.34,1.3,3.850,0.30,1.1,19.4,-55.0,19.4,0.104596,0.000000
2026/02/23 15:55:41,248,1,Step ON,On,On,UIR,Mode CC,1240.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.852,0.34,1.3,3.851,0.30,1.1,19.8,-55.0,19.9,0.105016,0.000000
2026/02/23 15:55:46,249,1,Step ON,On,On,UIR,Mode CC,1245.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.852,0.34,1.3,3.852,0.30,1.1,20.0,-55.0,20.0,0.105441,0.000000
2026/02/23 15:55:51,250,1,Step ON,On,On,UIR,Mode CC,1250.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.852,0.34,1.3,3.852,0.30,1.1,19.5,-55.0,19.6,0.105862,0.000000
2026/02/23 15:55:56,251,1,Step ON,On,On,UIR,Mode CC,1255.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.854,0.34,1.3,3.853,0.30,1.1,19.8,-55.0,19.4,0.106282,0.000000
2026/02/23 15:56:01,252,1,Step ON,On,On,UIR,Mode CC,1260.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.854,0.34,1.3,3.855,0.30,1.1,19.9,-55.0,20.0,0.106707,0.000000
2026/02/23 15:56:06,253,1,Step ON,On,On,UIR,Mode CC,1265.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.854,0.34,1.3,3.856,0.30,1.1,19.6,-55.0,19.6,0.107128,0.000000
2026/02/23 15:56:11,254,1,Step ON,On,On,UIR,Mode CC,1270.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.857,0.34,1.3,3.856,0.30,1.1,19.4,-55.0,19.4,0.107552,0.000000
2026/02/23 15:56:16,255,1,Step ON,On,On,UIR,Mode CC,1275.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.857,0.34,1.3,3.856,0.30,1.1,19.9,-55.0,20.0,0.107973,0.000000
2026/02/23 15:56:21,256,1,Step ON,On,On,UIR,Mode CC,1280.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.859,0.33,1.3,3.858,0.30,1.1,19.6,-55.0,19.6,0.108397,0.000000
2026/02/23 15:56:26,257,1,Step ON,On,On,UIR,Mode CC,1285.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.859,0.34,1.3,3.858,0.30,1.1,19.8,-55.0,19.8,0.108817,0.000000
2026/02/23 15:56:31,258,1,Step ON,On,On,UIR,Mode CC,1290.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.859,0.34,1.3,3.860,0.30,1.1,20.0,-55.0,20.1,0.109242,0.000000
2026/02/23 15:56:36,259,1,Step ON,On,On,UIR,Mode CC,1295.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.861,0.34,1.3,3.861,0.30,1.1,19.5,-55.0,19.5,0.109662,0.000000
2026/02/23 15:56:41,260,1,Step ON,On,On,UIR,Mode CC,1300.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.861,0.34,1.3,3.861,0.30,1.1,19.9,-55.0,19.9,0.110086,0.000000
2026/02/23 15:56:46,261,1,Step ON,On,On,UIR,Mode CC,1305.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.863,0.34,1.3,3.862,0.30,1.1,19.6,-55.0,19.6,0.110507,0.000000
2026/02/23 15:56:51,262,1,Step ON,On,On,UIR,Mode CC,1310.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.863,0.34,1.3,3.863,0.30,1.1,19.6,-55.0,19.4,0.110932,0.000000
2026/02/23 15:56:56,263,1,Step ON,On,On,UIR,Mode CC,1315.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.863,0.34,1.3,3.864,0.30,1.1,20.0,-55.0,20.0,0.111352,0.000000
2026/02/23 15:57:01,264,1,Step ON,On,On,UIR,Mode CC,1320.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.866,0.34,1.3,3.865,0.30,1.1,19.6,-55.0,19.6,0.111777,0.000000
2026/02/23 15:57:06,265,1,Step ON,On,On,UIR,Mode CC,1325.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.866,0.34,1.3,3.865,0.30,1.1,19.8,-55.0,19.9,0.112197,0.000000
2026/02/23 15:57:11,266,1,Step ON,On,On,UIR,Mode CC,1330.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.868,0.34,1.3,3.866,0.30,1.1,19.6,-55.0,19.8,0.112622,0.000000
2026/02/23 15:57:16,267,1,Step ON,On,On,UIR,Mode CC,1335.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.868,0.34,1.3,3.867,0.30,1.1,19.5,-55.0,19.5,0.113042,0.000000
2026/02/23 15:57:21,268,1,Step ON,On,On,UIR,Mode CC,1340.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.868,0.34,1.3,3.869,0.30,1.1,19.9,-55.0,19.9,0.113467,0.000000
2026/02/23 15:57:26,269,1,Step ON,On,On,UIR,Mode CC,1345.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.870,0.34,1.3,3.869,0.30,1.1,19.6,-55.0,19.7,0.113888,0.000000
2026/02/23 15:57:31,270,1,Step ON,On,On,UIR,Mode CC,1350.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.870,0.34,1.3,3.871,0.30,1.1,19.5,-55.0,19.5,0.114308,0.000000
2026/02/23 15:57:36,271,1,Step ON,On,On,UIR,Mode CC,1355.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.873,0.34,1.3,3.871,0.30,1.1,19.9,-55.0,19.9,0.114733,0.000000
2026/02/23 15:57:41,272,1,Step ON,On,On,UIR,Mode CC,1360.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.873,0.34,1.3,3.873,0.30,1.1,19.7,-55.0,19.7,0.115154,0.000000
2026/02/23 15:57:46,273,1,Step ON,On,On,UIR,Mode CC,1365.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.875,0.34,1.3,3.873,0.30,1.1,19.5,-55.0,19.4,0.115580,0.000000
2026/02/23 15:57:51,274,1,Step ON,On,On,UIR,Mode CC,1370.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.875,0.34,1.3,3.875,0.30,1.1,19.9,-55.0,19.9,0.116001,0.000000
2026/02/23 15:57:56,275,1,Step ON,On,On,UIR,Mode CC,1375.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.877,0.34,1.3,3.877,0.30,1.1,19.6,-55.0,19.6,0.116427,0.000000
2026/02/23 15:58:01,276,1,Step ON,On,On,UIR,Mode CC,1380.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.877,0.34,1.3,3.878,0.30,1.1,19.5,-55.0,19.4,0.116848,0.000000
2026/02/23 15:58:06,277,1,Step ON,On,On,UIR,Mode CC,1385.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.877,0.34,1.3,3.878,0.30,1.1,20.0,-55.0,20.0,0.117274,0.000000
2026/02/23 15:58:11,278,1,Step ON,On,On,UIR,Mode CC,1390.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.880,0.34,1.3,3.880,0.30,1.1,19.6,-55.0,19.6,0.117696,0.000000
2026/02/23 15:58:16,279,1,Step ON,On,On,UIR,Mode CC,1395.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.880,0.34,1.3,3.880,0.30,1.1,19.5,-55.0,19.4,0.118121,0.000000
2026/02/23 15:58:21,280,1,Step ON,On,On,UIR,Mode CC,1400.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.882,0.34,1.3,3.881,0.30,1.1,19.9,-55.0,19.9,0.118542,0.000000
2026/02/23 15:58:26,281,1,Step ON,On,On,UIR,Mode CC,1405.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.882,0.34,1.3,3.882,0.30,1.1,19.6,-55.0,19.7,0.118967,0.000000
2026/02/23 15:58:31,282,1,Step ON,On,On,UIR,Mode CC,1410.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.884,0.34,1.3,3.883,0.30,1.1,19.4,-55.0,19.5,0.119388,0.000000
2026/02/23 15:58:36,283,1,Step ON,On,On,UIR,Mode CC,1415.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.884,0.34,1.3,3.884,0.30,1.1,19.9,-55.0,19.9,0.119813,0.000000
2026/02/23 15:58:41,284,1,Step ON,On,On,UIR,Mode CC,1420.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.884,0.34,1.3,3.885,0.30,1.1,19.6,-55.0,19.7,0.120234,0.000000
2026/02/23 15:58:46,285,1,Step ON,On,On,UIR,Mode CC,1425.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.886,0.34,1.3,3.886,0.30,1.1,19.5,-55.0,19.5,0.120659,0.000000
2026/02/23 15:58:51,286,1,Step ON,On,On,UIR,Mode CC,1430.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.886,0.34,1.3,3.887,0.30,1.1,19.8,-55.0,19.9,0.121079,0.000000
2026/02/23 15:58:56,287,1,Step ON,On,On,UIR,Mode CC,1435.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.889,0.34,1.3,3.888,0.30,1.1,20.0,-55.0,20.1,0.121504,0.000000
2026/02/23 15:59:01,288,1,Step ON,On,On,UIR,Mode CC,1440.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.889,0.34,1.3,3.889,0.30,1.1,19.6,-55.0,19.6,0.121925,0.000000
2026/02/23 15:59:06,289,1,Step ON,On,On,UIR,Mode CC,1445.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.891,0.34,1.3,3.890,0.30,1.1,19.4,-55.0,19.4,0.122350,0.000000
2026/02/23 15:59:11,290,1,Step ON,On,On,UIR,Mode CC,1450.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.891,0.34,1.3,3.891,0.30,1.1,19.9,-55.0,19.9,0.122770,0.000000
2026/02/23 15:59:16,291,1,Step ON,On,On,UIR,Mode CC,1455.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.893,0.34,1.3,3.892,0.30,1.1,20.0,-55.0,20.0,0.123195,0.000000
2026/02/23 15:59:21,292,1,Step ON,On,On,UIR,Mode CC,1460.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.893,0.34,1.3,3.894,0.30,1.1,19.6,-55.0,19.7,0.123616,0.000000
2026/02/23 15:59:26,293,1,Step ON,On,On,UIR,Mode CC,1465.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.893,0.34,1.3,3.895,0.30,1.1,19.6,-55.0,19.6,0.124041,0.000000
2026/02/23 15:59:31,294,1,Step ON,On,On,UIR,Mode CC,1470.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.896,0.34,1.3,3.895,0.30,1.1,19.5,-55.0,19.5,0.124462,0.000000
2026/02/23 15:59:36,295,1,Step ON,On,On,UIR,Mode CC,1475.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.898,0.34,1.3,3.897,0.30,1.1,19.6,-55.0,19.4,0.124888,0.000000
2026/02/23 15:59:41,296,1,Step ON,On,On,UIR,Mode CC,1480.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.898,0.34,1.3,3.898,0.30,1.1,19.9,-55.0,19.9,0.125309,0.000000
2026/02/23 15:59:46,297,1,Step ON,On,On,UIR,Mode CC,1485.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.898,0.34,1.3,3.899,0.30,1.1,20.0,-55.0,20.0,0.125734,0.000000
2026/02/23 15:59:51,298,1,Step ON,On,On,UIR,Mode CC,1490.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.900,0.34,1.3,3.899,0.30,1.1,19.9,-55.0,20.1,0.126155,0.000000
2026/02/23 15:59:56,299,1,Step ON,On,On,UIR,Mode CC,1495.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.900,0.34,1.3,3.901,0.30,1.1,19.6,-55.0,19.7,0.126575,0.000000
2026/02/23 16:00:01,300,1,Step ON,On,On,UIR,Mode CC,1500.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.902,0.34,1.3,3.902,0.30,1.1,19.6,-55.0,19.6,0.126999,0.000000
2026/02/23 16:00:06,301,1,Step ON,On,On,UIR,Mode CC,1505.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.902,0.34,1.3,3.903,0.30,1.1,19.6,-55.0,19.6,0.127419,0.000000
2026/02/23 16:00:11,302,1,Step ON,On,On,UIR,Mode CC,1510.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.905,0.34,1.3,3.904,0.30,1.1,19.5,-55.0,19.5,0.127844,0.000000
2026/02/23 16:00:16,303,1,Step ON,On,On,UIR,Mode CC,1515.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.905,0.34,1.3,3.905,0.30,1.1,19.8,-55.0,19.4,0.128263,0.000000
2026/02/23 16:00:21,304,1,Step ON,On,On,UIR,Mode CC,1520.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.907,0.34,1.3,3.906,0.30,1.1,19.9,-55.0,19.9,0.128688,0.000000
2026/02/23 16:00:26,305,1,Step ON,On,On,UIR,Mode CC,1525.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.907,0.34,1.3,3.907,0.30,1.1,19.9,-55.0,20.0,0.129108,0.000000
2026/02/23 16:00:31,306,1,Step ON,On,On,UIR,Mode CC,1530.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.909,0.34,1.3,3.908,0.30,1.1,20.0,-55.0,20.1,0.129532,0.000000
2026/02/23 16:00:36,307,1,Step ON,On,On,UIR,Mode CC,1535.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.909,0.34,1.3,3.909,0.30,1.1,19.6,-55.0,19.7,0.129951,0.000000
2026/02/23 16:00:41,308,1,Step ON,On,On,UIR,Mode CC,1540.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.912,0.34,1.3,3.910,0.30,1.1,19.6,-55.0,19.6,0.130376,0.000000
2026/02/23 16:00:46,309,1,Step ON,On,On,UIR,Mode CC,1545.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.912,0.34,1.3,3.912,0.30,1.1,19.5,-55.0,19.5,0.130795,0.000000
2026/02/23 16:00:51,310,1,Step ON,On,On,UIR,Mode CC,1550.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.914,0.34,1.3,3.913,0.30,1.1,19.8,-55.0,19.6,0.131220,0.000000
2026/02/23 16:00:56,311,1,Step ON,On,On,UIR,Mode CC,1555.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.914,0.34,1.3,3.914,0.30,1.1,19.9,-55.0,19.9,0.131640,0.000000
2026/02/23 16:01:01,312,1,Step ON,On,On,UIR,Mode CC,1560.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.916,0.34,1.3,3.915,0.30,1.1,20.0,-55.0,20.0,0.132065,0.000000
2026/02/23 16:01:06,313,1,Step ON,On,On,UIR,Mode CC,1565.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.916,0.34,1.3,3.916,0.30,1.1,20.0,-55.0,20.1,0.132484,0.000000
2026/02/23 16:01:11,314,1,Step ON,On,On,UIR,Mode CC,1570.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.918,0.34,1.3,3.917,0.30,1.1,19.6,-55.0,19.7,0.132909,0.000000
2026/02/23 16:01:16,315,1,Step ON,On,On,UIR,Mode CC,1575.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.918,0.34,1.3,3.919,0.30,1.1,19.6,-55.0,19.6,0.133328,0.000000
2026/02/23 16:01:21,316,1,Step ON,On,On,UIR,Mode CC,1580.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.921,0.34,1.3,3.919,0.30,1.1,19.5,-55.0,19.6,0.133752,0.000000
2026/02/23 16:01:26,317,1,Step ON,On,On,UIR,Mode CC,1585.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.921,0.34,1.3,3.921,0.30,1.1,19.5,-55.0,19.5,0.134172,0.000000
2026/02/23 16:01:31,318,1,Step ON,On,On,UIR,Mode CC,1590.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.923,0.34,1.3,3.922,0.30,1.1,19.6,-55.0,19.4,0.134596,0.000000
2026/02/23 16:01:36,319,1,Step ON,On,On,UIR,Mode CC,1595.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.923,0.34,1.3,3.923,0.30,1.1,19.8,-55.0,19.7,0.135017,0.000000
2026/02/23 16:01:41,320,1,Step ON,On,On,UIR,Mode CC,1600.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.925,0.34,1.3,3.923,0.30,1.1,19.8,-55.0,19.9,0.135437,0.000000
2026/02/23 16:01:46,321,1,Step ON,On,On,UIR,Mode CC,1605.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.925,0.34,1.3,3.926,0.30,1.1,19.9,-55.0,19.9,0.135862,0.000000
2026/02/23 16:01:51,322,1,Step ON,On,On,UIR,Mode CC,1610.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.928,0.34,1.3,3.928,0.30,1.1,20.0,-55.0,20.0,0.136281,0.000000
2026/02/23 16:01:56,323,1,Step ON,On,On,UIR,Mode CC,1615.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.928,0.34,1.3,3.928,0.30,1.1,20.0,-55.0,20.1,0.136705,0.000000
2026/02/23 16:02:01,324,1,Step ON,On,On,UIR,Mode CC,1620.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.930,0.34,1.3,3.929,0.30,1.1,19.7,-55.0,19.8,0.137124,0.000000
2026/02/23 16:02:06,325,1,Step ON,On,On,UIR,Mode CC,1625.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.930,0.34,1.3,3.930,0.30,1.1,19.6,-55.0,19.7,0.137548,0.000000
2026/02/23 16:02:11,326,1,Step ON,On,On,UIR,Mode CC,1630.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.932,0.34,1.3,3.932,0.30,1.1,19.5,-55.0,19.6,0.137968,0.000000
2026/02/23 16:02:16,327,1,Step ON,On,On,UIR,Mode CC,1635.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.932,0.34,1.3,3.933,0.30,1.1,19.4,-55.0,19.5,0.138392,0.000000
2026/02/23 16:02:21,328,1,Step ON,On,On,UIR,Mode CC,1640.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.934,0.34,1.3,3.933,0.30,1.1,19.8,-55.0,19.9,0.138812,0.000000
2026/02/23 16:02:26,329,1,Step ON,On,On,UIR,Mode CC,1645.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.934,0.34,1.3,3.935,0.30,1.1,19.9,-55.0,19.9,0.139236,0.000000
2026/02/23 16:02:31,330,1,Step ON,On,On,UIR,Mode CC,1650.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.937,0.34,1.3,3.936,0.30,1.1,20.0,-55.0,20.0,0.139657,0.000000
2026/02/23 16:02:36,331,1,Step ON,On,On,UIR,Mode CC,1655.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.937,0.34,1.3,3.937,0.30,1.1,20.0,-55.0,20.1,0.140081,0.000000
2026/02/23 16:02:41,332,1,Step ON,On,On,UIR,Mode CC,1660.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.939,0.34,1.3,3.938,0.30,1.1,19.6,-55.0,19.7,0.140501,0.000000
2026/02/23 16:02:46,333,1,Step ON,On,On,UIR,Mode CC,1665.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.939,0.34,1.3,3.939,0.30,1.1,19.6,-55.0,19.6,0.140926,0.000000
2026/02/23 16:02:51,334,1,Step ON,On,On,UIR,Mode CC,1670.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.939,0.34,1.3,3.940,0.30,1.1,19.6,-55.0,19.4,0.141346,0.000000
2026/02/23 16:02:56,335,1,Step ON,On,On,UIR,Mode CC,1675.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.941,0.34,1.3,3.942,0.30,1.2,19.9,-55.0,19.9,0.141770,0.000000
2026/02/23 16:03:01,336,1,Step ON,On,On,UIR,Mode CC,1680.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.944,0.34,1.3,3.943,0.30,1.1,20.0,-55.0,20.0,0.142190,0.000000
2026/02/23 16:03:06,337,1,Step ON,On,On,UIR,Mode CC,1685.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.944,0.34,1.3,3.943,0.30,1.1,19.7,-55.0,19.7,0.142614,0.000000
2026/02/23 16:03:11,338,1,Step ON,On,On,UIR,Mode CC,1690.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.946,0.34,1.3,3.945,0.30,1.2,19.6,-55.0,19.6,0.143035,0.000000
2026/02/23 16:03:16,339,1,Step ON,On,On,UIR,Mode CC,1695.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.946,0.34,1.3,3.946,0.30,1.2,19.8,-55.0,19.5,0.143460,0.000000
2026/02/23 16:03:21,340,1,Step ON,On,On,UIR,Mode CC,1700.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.946,0.34,1.3,3.946,0.30,1.1,19.9,-55.0,19.9,0.143879,0.000000
2026/02/23 16:03:26,341,1,Step ON,On,On,UIR,Mode CC,1705.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.948,0.34,1.3,3.947,0.30,1.2,20.1,-55.0,20.1,0.144304,0.000000
2026/02/23 16:03:31,342,1,Step ON,On,On,UIR,Mode CC,1710.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.948,0.34,1.3,3.948,0.30,1.2,19.7,-55.0,19.7,0.144723,0.000000
2026/02/23 16:03:36,343,1,Step ON,On,On,UIR,Mode CC,1715.1,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.950,0.34,1.3,3.950,0.30,1.2,19.5,-55.0,19.5,0.145148,0.000000
2026/02/23 16:03:41,344,1,Step ON,On,On,UIR,Mode CC,1720.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.950,0.34,1.3,3.951,0.30,1.2,19.9,-55.0,19.9,0.145569,0.000000
2026/02/23 16:03:46,345,1,Step ON,On,On,UIR,Mode CC,1725.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.953,0.34,1.3,3.952,0.30,1.2,19.9,-55.0,20.0,0.145990,0.000000
2026/02/23 16:03:51,346,1,Step ON,On,On,UIR,Mode CC,1730.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.953,0.34,1.3,3.952,0.30,1.2,20.1,-55.0,20.1,0.146415,0.000000
2026/02/23 16:03:56,347,1,Step ON,On,On,UIR,Mode CC,1735.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.953,0.34,1.3,3.953,0.30,1.2,19.7,-55.0,19.7,0.146836,0.000000
2026/02/23 16:04:01,348,1,Step ON,On,On,UIR,Mode CC,1740.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.955,0.34,1.3,3.954,0.30,1.2,19.6,-55.0,19.6,0.147260,0.000000
2026/02/23 16:04:06,349,1,Step ON,On,On,UIR,Mode CC,1745.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.955,0.34,1.3,3.956,0.30,1.2,19.5,-55.0,19.5,0.147681,0.000000
2026/02/23 16:04:11,350,1,Step ON,On,On,UIR,Mode CC,1750.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.955,0.34,1.3,3.956,0.30,1.2,19.8,-55.0,19.4,0.148106,0.000000
2026/02/23 16:04:16,351,1,Step ON,On,On,UIR,Mode CC,1755.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.957,0.34,1.3,3.957,0.30,1.2,19.9,-55.0,19.9,0.148526,0.000000
2026/02/23 16:04:21,352,1,Step ON,On,On,UIR,Mode CC,1760.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.957,0.34,1.3,3.957,0.30,1.2,20.0,-55.0,20.0,0.148951,0.000000
2026/02/23 16:04:26,353,1,Step ON,On,On,UIR,Mode CC,1765.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.960,0.34,1.3,3.958,0.30,1.2,19.9,-55.0,20.2,0.149371,0.000000
