Date,Point,Step Point,Cycler Status,Remote Control,DC Out/In,Operation Mode,Regulation Mode,Time,Set Voltage (V),Set PS Current (A),Set PS Power (W),Set PS Res. (Ohm),Set EL Current (A),Set EL Power (W),Set EL Res. (Ohm),PSB Voltage (V),PSB Current (A),PSB Power (W),ADC Voltage (V),ADC Current (A),ADC Power (W),ADC T. Battery (°C),ADC T. Ambient (°C),ADC T. Shunt (°C),SOH PS (Ah),SOH EL (Ah)
2026/02/23 14:15:14,236,1,Step ON,On,On,UIR,Mode CV,1180.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.207,0.00,0.0,4.207,0.01,0.0,18.5,-55.0,18.6,0.020759,0.000000
2026/02/23 14:15:19,237,1,Step ON,On,On,UIR,Mode CV,1185.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.207,0.00,0.0,4.207,0.01,0.0,18.8,-55.0,18.8,0.020780,0.000000
2026/02/23 14:15:24,238,1,Step ON,On,On,UIR,Mode CV,1190.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.209,0.00,0.0,4.206,0.01,0.0,19.0,-55.0,19.1,0.020801,0.000000
2026/02/23 14:15:29,239,1,Step ON,On,On,UIR,Mode CV,1195.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.209,0.00,0.0,4.206,0.01,0.0,18.4,-55.0,18.5,0.020822,0.000000
2026/02/23 14:15:34,240,1,Step ON,On,On,UIR,Mode CV,1200.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.209,0.00,0.0,4.206,0.01,0.0,18.9,-55.0,18.9,0.020842,0.000000
2026/02/23 14:15:39,241,1,Step ON,On,On,UIR,Mode CV,1205.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.207,0.00,0.0,4.206,0.01,0.0,18.6,-55.0,18.6,0.020862,0.000000
2026/02/23 14:15:44,242,1,Step ON,On,On,UIR,Mode CV,1210.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.207,0.00,0.0,4.207,0.01,0.0,18.8,-55.0,18.8,0.020882,0.000000
2026/02/23 14:15:49,243,1,Step ON,On,On,UIR,Mode CV,1215.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.207,0.00,0.0,4.207,0.01,0.0,18.6,-55.0,19.1,0.020902,0.000000
2026/02/23 14:15:54,244,1,Step ON,On,On,UIR,Mode CV,1220.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.207,0.00,0.0,4.207,0.01,0.0,18.5,-55.0,18.4,0.020922,0.000000
2026/02/23 14:15:59,245,1,Step ON,On,On,UIR,Mode CV,1225.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.209,0.00,0.0,4.207,0.01,0.0,18.9,-55.0,18.9,0.020942,0.000000
2026/02/23 14:16:04,246,1,Step ON,On,On,UIR,Mode CV,1230.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.207,0.00,0.0,4.207,0.01,0.0,18.6,-55.0,18.6,0.020961,0.000000
2026/02/23 14:16:09,247,1,Step ON,On,On,UIR,Mode CV,1235.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.207,0.00,0.0,4.206,0.01,0.0,18.8,-55.0,18.8,0.020981,0.000000
2026/02/23 14:16:14,248,1,Step ON,On,On,UIR,Mode CV,1240.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.207,0.00,0.0,4.206,0.01,0.0,19.0,-55.0,19.0,0.021000,0.000000
2026/02/23 14:16:19,249,1,Step ON,On,On,UIR,Mode CV,1245.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.207,0.00,0.0,4.207,0.01,0.0,18.5,-55.0,18.5,0.021019,0.000000
2026/02/23 14:16:24,250,1,Step ON,On,On,UIR,Mode CV,1250.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.209,0.00,0.0,4.206,0.01,0.0,18.8,-55.0,18.9,0.021038,0.000000
2026/02/23 14:16:29,251,1,Step ON,On,On,UIR,Mode CV,1255.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.207,0.00,0.0,4.206,0.01,0.0,18.8,-55.0,19.1,0.021057,0.000000
2026/02/23 14:16:34,252,1,Step ON,On,On,UIR,Mode CV,1260.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.209,0.00,0.0,4.206,0.01,0.0,18.5,-55.0,18.5,0.021076,0.000000
2026/02/23 14:16:39,253,1,Step ON,On,On,UIR,Mode CV,1265.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.207,0.00,0.0,4.206,0.01,0.0,18.8,-55.0,18.8,0.021094,0.000000
2026/02/23 14:16:44,254,1,Step ON,On,On,UIR,Mode CV,1270.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.207,0.00,0.0,4.206,0.01,0.0,18.9,-55.0,19.1,0.021112,0.000000
2026/02/23 14:16:49,255,1,Step ON,On,On,UIR,Mode CV,1275.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.209,0.00,0.0,4.206,0.01,0.0,18.5,-55.0,18.5,0.021130,0.000000
2026/02/23 14:16:54,256,1,Step ON,On,On,UIR,Mode CV,1280.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.207,0.00,0.0,4.206,0.01,0.0,18.8,-55.0,18.9,0.021148,0.000000
2026/02/23 14:16:59,257,1,Step ON,On,On,UIR,Mode CV,1285.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.207,0.00,0.0,4.206,0.01,0.0,18.6,-55.0,19.0,0.021166,0.000000
2026/02/23 14:17:04,258,1,Step ON,On,On,UIR,Mode CV,1290.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.207,0.00,0.0,4.206,0.01,0.0,18.5,-55.0,18.4,0.021184,0.000000
2026/02/23 14:17:09,259,1,Step ON,On,On,UIR,Mode CV,1295.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.209,0.00,0.0,4.206,0.01,0.0,18.9,-55.0,18.9,0.021202,0.000000
2026/02/23 14:17:14,260,1,Step ON,On,On,UIR,Mode CV,1300.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.209,0.00,0.0,4.206,0.01,0.0,18.6,-55.0,18.6,0.021219,0.000000
2026/02/23 14:17:19,261,1,Step ON,On,On,UIR,Mode CV,1305.1,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.209,0.00,0.0,4.206,0.01,0.0,18.5,-55.0,18.3,0.021237,0.000000
2026/02/23 14:17:24,262,1,Step ON,On,On,UIR,Mode CV,1310.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.207,0.00,0.0,4.207,0.01,0.0,19.0,-55.0,19.0,0.021254,0.000000
2026/02/23 14:17:29,263,1,Step ON,On,On,UIR,Mode CV,1315.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.207,0.00,0.0,4.206,0.01,0.0,18.5,-55.0,18.5,0.021271,0.000000
2026/02/23 14:17:34,264,1,Step ON,On,On,UIR,Mode CV,1320.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.207,0.00,0.0,4.206,0.01,0.0,18.8,-55.0,18.9,0.021288,0.000000
2026/02/23 14:17:39,265,1,Step ON,On,On,UIR,Mode CV,1325.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.207,0.00,0.0,4.206,0.01,0.0,18.7,-55.0,19.1,0.021305,0.000000
2026/02/23 14:17:44,266,1,Step ON,On,On,UIR,Mode CV,1330.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.209,0.00,0.0,4.207,0.01,0.0,18.5,-55.0,18.5,0.021322,0.000000
2026/02/23 14:17:49,267,1,Step ON,On,On,UIR,Mode CV,1335.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.207,0.00,0.0,4.207,0.01,0.0,18.8,-55.0,18.9,0.021339,0.000000
2026/02/23 14:17:54,268,1,Step ON,On,On,UIR,Mode CV,1340.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.207,0.00,0.0,4.207,0.01,0.0,18.8,-55.0,19.1,0.021356,0.000000
2026/02/23 14:17:59,269,1,Step ON,On,On,UIR,Mode CV,1345.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.209,0.00,0.0,4.206,0.01,0.0,18.5,-55.0,18.5,0.021372,0.000000
2026/02/23 14:18:04,270,1,Step ON,On,On,UIR,Mode CV,1350.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.207,0.00,0.0,4.207,0.01,0.0,18.8,-55.0,18.9,0.021389,0.000000
2026/02/23 14:18:09,271,1,Step ON,On,On,UIR,Mode CV,1355.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.207,0.00,0.0,4.207,0.01,0.0,18.6,-55.0,18.9,0.021405,0.000000
2026/02/23 14:18:14,272,1,Step ON,On,On,UIR,Mode CV,1360.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.207,0.00,0.0,4.206,0.01,0.0,18.4,-55.0,18.4,0.021422,0.000000
2026/02/23 14:18:19,273,1,Step ON,On,On,UIR,Mode CV,1365.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.209,0.00,0.0,4.206,0.01,0.0,18.9,-55.0,18.9,0.021438,0.000000
2026/02/23 14:18:24,274,1,Step ON,On,On,UIR,Mode CV,1370.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.209,0.00,0.0,4.206,0.01,0.0,18.6,-55.0,18.6,0.021454,0.000000
2026/02/23 14:18:29,275,1,Step ON,On,On,UIR,Mode CV,1375.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.207,0.00,0.0,4.206,0.01,0.0,18.8,-55.0,18.8,0.021469,0.000000
2026/02/23 14:18:34,276,1,Step ON,On,On,UIR,Mode CV,1380.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.207,0.00,0.0,4.207,0.01,0.0,19.0,-55.0,19.1,0.021485,0.000000
2026/02/23 14:18:39,277,1,Step ON,On,On,UIR,Mode CV,1385.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.209,0.00,0.0,4.206,0.01,0.0,18.5,-55.0,18.5,0.021500,0.000000
2026/02/23 14:18:44,278,1,Step ON,On,On,UIR,Mode CV,1390.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.207,0.00,0.0,4.206,0.01,0.0,18.8,-55.0,18.9,0.021516,0.000000
2026/02/23 14:18:49,279,1,Step ON,On,On,UIR,Mode CV,1395.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.209,0.00,0.0,4.206,0.01,0.0,19.0,-55.0,19.0,0.021531,0.000000
2026/02/23 14:18:54,280,1,Step ON,On,On,UIR,Mode CV,1400.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.209,0.00,0.0,4.206,0.01,0.0,18.5,-55.0,18.6,0.021546,0.000000
2026/02/23 14:18:59,281,1,Step ON,On,On,UIR,Mode CV,1405.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.207,0.00,0.0,4.206,0.01,0.0,18.8,-55.0,18.9,0.021562,0.000000
2026/02/23 14:19:04,282,1,Step ON,On,On,UIR,Mode CV,1410.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.209,0.00,0.0,4.207,0.01,0.0,18.9,-55.0,19.1,0.021577,0.000000
2026/02/23 14:19:09,283,1,Step ON,On,On,UIR,Mode CV,1415.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.207,0.00,0.0,4.207,0.01,0.0,18.4,-55.0,18.5,0.021592,0.000000
2026/02/23 14:19:14,284,1,Step ON,On,On,UIR,Mode CV,1420.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.207,0.00,0.0,4.206,0.01,0.0,19.0,-55.0,19.0,0.021607,0.000000
2026/02/23 14:19:19,285,1,Step ON,On,On,UIR,Mode CV,1425.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.209,0.00,0.0,4.206,0.01,0.0,18.5,-55.0,18.5,0.021622,0.000000
2026/02/23 14:19:24,286,1,Step ON,On,On,UIR,Mode CV,1430.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.209,0.00,0.0,4.206,0.01,0.0,18.9,-55.0,18.9,0.021636,0.000000
2026/02/23 14:19:29,287,1,Step ON,On,On,UIR,Mode CV,1435.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.207,0.00,0.0,4.207,0.01,0.0,18.6,-55.0,18.6,0.021651,0.000000
2026/02/23 14:19:34,288,1,Step ON,On,On,UIR,Mode CV,1440.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.207,0.00,0.0,4.206,0.01,0.0,18.8,-55.0,18.8,0.021666,0.000000
2026/02/23 14:19:39,289,1,Step ON,On,On,UIR,Mode CV,1445.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.209,0.00,0.0,4.207,0.01,0.0,18.8,-55.0,19.1,0.021680,0.000000
2026/02/23 14:19:44,290,1,Step ON,On,On,UIR,Mode CV,1450.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.207,0.00,0.0,4.207,0.01,0.0,18.5,-55.0,18.5,0.021694,0.000000
