Date,Point,Step Point,Cycler Status,Remote Control,DC Out/In,Operation Mode,Regulation Mode,Time,Set Voltage (V),Set PS Current (A),Set PS Power (W),Set PS Res. (Ohm),Set EL Current (A),Set EL Power (W),Set EL Res. (Ohm),PSB Voltage (V),PSB Current (A),PSB Power (W),ADC Voltage (V),ADC Current (A),ADC Power (W),ADC T. Battery (°C),ADC T. Ambient (°C),ADC T. Shunt (°C),SOH PS (Ah),SOH EL (Ah)
2026/02/24 11:00:06,117,1,Step ON,On,On,UIR,Mode CC,585.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.721,0.31,1.1,3.776,0.31,1.1,21.5,-55.0,21.4,0.050600,0.000000
2026/02/24 11:00:11,118,1,Step ON,On,On,UIR,Mode CC,590.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.724,0.31,1.1,3.774,0.31,1.1,21.8,-55.0,21.7,0.051033,0.000000
2026/02/24 11:00:16,119,1,Step ON,On,On,UIR,Mode CC,595.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.760,0.31,1.1,3.778,0.31,1.1,21.5,-55.0,21.4,0.051462,0.000000
2026/02/24 11:00:21,120,1,Step ON,On,On,UIR,Mode CC,600.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.758,0.31,1.1,3.774,0.31,1.1,21.8,-55.0,21.8,0.051894,0.000000
2026/02/24 11:00:26,121,1,Step ON,On,On,UIR,Mode CC,605.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.724,0.31,1.1,3.780,0.31,1.1,21.4,-55.0,21.4,0.052323,0.000000
2026/02/24 11:00:31,122,1,Step ON,On,On,UIR,Mode CC,610.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.730,0.31,1.1,3.775,0.31,1.1,21.9,-55.0,21.9,0.052752,0.000000
2026/02/24 11:00:36,123,1,Step ON,On,On,UIR,Mode CC,615.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.765,0.31,1.1,3.780,0.30,1.1,21.7,-55.0,21.4,0.053185,0.000000
2026/02/24 11:00:41,124,1,Step ON,On,On,UIR,Mode CC,620.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.767,0.31,1.1,3.783,0.30,1.1,21.6,-55.0,21.5,0.053614,0.000000
2026/02/24 11:00:46,125,1,Step ON,On,On,UIR,Mode CC,625.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.767,0.31,1.1,3.780,0.31,1.1,21.8,-55.0,21.7,0.054047,0.000000
2026/02/24 11:00:51,126,1,Step ON,On,On,UIR,Mode CC,630.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.753,0.31,1.1,3.784,0.31,1.1,21.5,-55.0,21.4,0.054475,0.000000
2026/02/24 11:00:56,127,1,Step ON,On,On,UIR,Mode CC,635.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.730,0.31,1.1,3.781,0.31,1.1,21.9,-55.0,21.8,0.054909,0.000000
2026/02/24 11:01:01,128,1,Step ON,On,On,UIR,Mode CC,640.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.733,0.31,1.1,3.785,0.31,1.1,21.5,-55.0,21.4,0.055337,0.000000
2026/02/24 11:01:06,129,1,Step ON,On,On,UIR,Mode CC,645.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.749,0.31,1.1,3.782,0.30,1.1,21.9,-55.0,21.8,0.055771,0.000000
2026/02/24 11:01:11,130,1,Step ON,On,On,UIR,Mode CC,650.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.772,0.31,1.1,3.787,0.31,1.1,21.4,-55.0,21.3,0.056199,0.000000
2026/02/24 11:01:16,131,1,Step ON,On,On,UIR,Mode CC,655.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.772,0.31,1.1,3.783,0.31,1.1,22.0,-55.0,21.9,0.056632,0.000000
2026/02/24 11:01:21,132,1,Step ON,On,On,UIR,Mode CC,660.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.769,0.31,1.1,3.787,0.30,1.1,21.5,-55.0,21.2,0.057060,0.000000
2026/02/24 11:01:26,133,1,Step ON,On,On,UIR,Mode CC,665.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.737,0.31,1.1,3.789,0.30,1.1,21.6,-55.0,21.5,0.057493,0.000000
2026/02/24 11:01:31,134,1,Step ON,On,On,UIR,Mode CC,670.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.737,0.31,1.1,3.785,0.30,1.1,21.9,-55.0,21.8,0.057921,0.000000
2026/02/24 11:01:36,135,1,Step ON,On,On,UIR,Mode CC,675.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.776,0.31,1.1,3.790,0.31,1.1,21.4,-55.0,21.3,0.058354,0.000000
2026/02/24 11:01:41,136,1,Step ON,On,On,UIR,Mode CC,680.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.737,0.31,1.1,3.792,0.30,1.1,22.0,-55.0,22.0,0.058782,0.000000
2026/02/24 11:01:46,137,1,Step ON,On,On,UIR,Mode CC,685.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.772,0.31,1.1,3.790,0.31,1.1,21.8,-55.0,21.7,0.059211,0.000000
2026/02/24 11:01:51,138,1,Step ON,On,On,UIR,Mode CV,690.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.744,0.31,1.1,3.793,0.30,1.1,21.5,-55.0,21.4,0.059643,0.000000
2026/02/24 11:01:56,139,1,Step ON,On,On,UIR,Mode CC,695.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.778,0.31,1.1,3.788,0.31,1.1,21.9,-55.0,21.9,0.060071,0.000000
2026/02/24 11:02:01,140,1,Step ON,On,On,UIR,Mode CC,700.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.740,0.31,1.1,3.794,0.31,1.1,21.4,-55.0,21.3,0.060504,0.000000
2026/02/24 11:02:06,141,1,Step ON,On,On,UIR,Mode CC,705.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.740,0.31,1.1,3.796,0.31,1.1,21.6,-55.0,21.5,0.060932,0.000000
2026/02/24 11:02:11,142,1,Step ON,On,On,UIR,Mode CC,710.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.776,0.31,1.1,3.791,0.31,1.1,21.9,-55.0,21.8,0.061366,0.000000
2026/02/24 11:02:16,143,1,Step ON,On,On,UIR,Mode CC,715.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.749,0.31,1.1,3.796,0.31,1.1,21.4,-55.0,21.3,0.061794,0.000000
2026/02/24 11:02:21,144,1,Step ON,On,On,UIR,Mode CC,720.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.774,0.31,1.1,3.799,0.31,1.1,21.6,-55.0,21.5,0.062227,0.000000
2026/02/24 11:02:26,145,1,Step ON,On,On,UIR,Mode CC,725.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.742,0.31,1.1,3.794,0.31,1.1,21.9,-55.0,21.8,0.062655,0.000000
2026/02/24 11:02:31,146,1,Step ON,On,On,UIR,Mode CC,730.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.778,0.31,1.1,3.798,0.30,1.1,21.4,-55.0,21.3,0.063087,0.000000
2026/02/24 11:02:36,147,1,Step ON,On,On,UIR,Mode CC,735.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.744,0.31,1.1,3.800,0.31,1.1,21.6,-55.0,21.5,0.063515,0.000000
2026/02/24 11:02:41,148,1,Step ON,On,On,UIR,Mode CC,740.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.746,0.31,1.1,3.796,0.31,1.1,21.9,-55.0,21.9,0.063948,0.000000
2026/02/24 11:02:46,149,1,Step ON,On,On,UIR,Mode CC,745.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.781,0.31,1.1,3.799,0.31,1.1,21.8,-55.0,21.7,0.064376,0.000000
2026/02/24 11:02:51,150,1,Step ON,On,On,UIR,Mode CC,750.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.781,0.31,1.1,3.802,0.30,1.1,21.5,-55.0,21.4,0.064809,0.000000
2026/02/24 11:02:56,151,1,Step ON,On,On,UIR,Mode CC,755.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.749,0.31,1.1,3.801,0.31,1.1,22.0,-55.0,22.0,0.065238,0.000000
2026/02/24 11:03:01,152,1,Step ON,On,On,UIR,Mode CC,760.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.781,0.31,1.1,3.801,0.30,1.1,21.8,-55.0,21.7,0.065666,0.000000
2026/02/24 11:03:06,153,1,Step ON,On,On,UIR,Mode CC,765.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.788,0.31,1.1,3.804,0.31,1.1,21.5,-55.0,21.4,0.066098,0.000000
2026/02/24 11:03:11,154,1,Step ON,On,On,UIR,Mode CC,770.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.751,0.31,1.1,3.805,0.30,1.1,22.0,-55.0,22.0,0.066525,0.000000
2026/02/24 11:03:16,155,1,Step ON,On,On,UIR,Mode CC,775.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.785,0.31,1.1,3.803,0.31,1.1,21.8,-55.0,21.7,0.066958,0.000000
2026/02/24 11:03:21,156,1,Step ON,On,On,UIR,Mode CC,780.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.781,0.31,1.1,3.806,0.31,1.1,21.4,-55.0,21.4,0.067386,0.000000
2026/02/24 11:03:26,157,1,Step ON,On,On,UIR,Mode CC,785.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.790,0.31,1.1,3.808,0.31,1.1,21.7,-55.0,21.8,0.067819,0.000000
2026/02/24 11:03:31,158,1,Step ON,On,On,UIR,Mode CC,790.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.751,0.31,1.1,3.804,0.30,1.1,21.8,-55.0,21.7,0.068248,0.000000
2026/02/24 11:03:36,159,1,Step ON,On,On,UIR,Mode CC,795.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.753,0.31,1.1,3.808,0.30,1.1,21.5,-55.0,21.5,0.068680,0.000000
2026/02/24 11:03:41,160,1,Step ON,On,On,UIR,Mode CC,800.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.756,0.31,1.1,3.804,0.30,1.1,21.9,-55.0,21.9,0.069109,0.000000
2026/02/24 11:03:46,161,1,Step ON,On,On,UIR,Mode CC,805.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.756,0.31,1.1,3.808,0.30,1.1,21.4,-55.0,21.2,0.069542,0.000000
2026/02/24 11:03:51,162,1,Step ON,On,On,UIR,Mode CC,810.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.792,0.31,1.1,3.812,0.31,1.1,21.6,-55.0,21.6,0.069971,0.000000
2026/02/24 11:03:56,163,1,Step ON,On,On,UIR,Mode CC,815.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.760,0.31,1.1,3.808,0.31,1.1,21.8,-55.0,21.7,0.070404,0.000000
2026/02/24 11:04:01,164,1,Step ON,On,On,UIR,Mode CC,820.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.794,0.31,1.1,3.812,0.30,1.1,21.5,-55.0,21.4,0.070833,0.000000
2026/02/24 11:04:06,165,1,Step ON,On,On,UIR,Mode CC,825.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.762,0.31,1.1,3.807,0.30,1.1,22.0,-55.0,21.9,0.071266,0.000000
2026/02/24 11:04:11,166,1,Step ON,On,On,UIR,Mode CC,830.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.758,0.31,1.1,3.812,0.31,1.1,21.8,-55.0,21.2,0.071694,0.000000
2026/02/24 11:04:16,167,1,Step ON,On,On,UIR,Mode CV,835.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.762,0.31,1.1,3.814,0.30,1.1,21.6,-55.0,21.5,0.072127,0.000000
2026/02/24 11:04:21,168,1,Step ON,On,On,UIR,Mode CC,840.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.758,0.31,1.1,3.810,0.31,1.1,21.9,-55.0,21.8,0.072554,0.000000
2026/02/24 11:04:25,169,1,Step ON,On,On,UIR,Mode CC,845.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.762,0.31,1.1,3.814,0.31,1.1,21.8,-55.0,21.2,0.072982,0.000000
2026/02/24 11:04:31,170,1,Step ON,On,On,UIR,Mode CC,850.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.797,0.31,1.1,3.817,0.30,1.1,21.6,-55.0,21.5,0.073415,0.000000
2026/02/24 11:04:35,171,1,Step ON,On,On,UIR,Mode CC,855.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.801,0.31,1.1,3.812,0.30,1.1,21.9,-55.0,21.8,0.073842,0.000000
2026/02/24 11:04:41,172,1,Step ON,On,On,UIR,Mode CC,860.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.801,0.31,1.1,3.817,0.30,1.1,21.4,-55.0,21.3,0.074274,0.000000
2026/02/24 11:04:45,173,1,Step ON,On,On,UIR,Mode CC,865.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.797,0.31,1.1,3.819,0.30,1.1,21.6,-55.0,21.6,0.074702,0.000000
2026/02/24 11:04:51,174,1,Step ON,On,On,UIR,Mode CC,870.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.799,0.31,1.1,3.817,0.31,1.1,21.8,-55.0,21.7,0.075134,0.000000
2026/02/24 11:04:55,175,1,Step ON,On,On,UIR,Mode CC,875.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.804,0.31,1.1,3.820,0.31,1.1,21.5,-55.0,21.5,0.075562,0.000000
2026/02/24 11:05:01,176,1,Step ON,On,On,UIR,Mode CC,880.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.769,0.31,1.1,3.814,0.31,1.1,21.9,-55.0,21.9,0.075994,0.000000
2026/02/24 11:05:05,177,1,Step ON,On,On,UIR,Mode CC,885.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.804,0.31,1.1,3.820,0.30,1.1,21.4,-55.0,21.3,0.076423,0.000000
2026/02/24 11:05:11,178,1,Step ON,On,On,UIR,Mode CC,890.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.806,0.31,1.1,3.823,0.31,1.1,21.7,-55.0,22.0,0.076855,0.000000
2026/02/24 11:05:15,179,1,Step ON,On,On,UIR,Mode CV,895.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.806,0.31,1.1,3.821,0.30,1.1,21.8,-55.0,21.7,0.077282,0.000000
2026/02/24 11:05:21,180,1,Step ON,On,On,UIR,Mode CC,900.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.776,0.31,1.1,3.824,0.31,1.1,21.6,-55.0,21.5,0.077715,0.000000
2026/02/24 11:05:25,181,1,Step ON,On,On,UIR,Mode CC,905.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.808,0.31,1.1,3.821,0.30,1.1,21.9,-55.0,21.8,0.078143,0.000000
2026/02/24 11:05:31,182,1,Step ON,On,On,UIR,Mode CC,910.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.769,0.31,1.1,3.825,0.31,1.1,21.6,-55.0,21.5,0.078575,0.000000
2026/02/24 11:05:35,183,1,Step ON,On,On,UIR,Mode CC,915.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.808,0.31,1.1,3.820,0.30,1.1,22.0,-55.0,21.9,0.079003,0.000000
2026/02/24 11:05:41,184,1,Step ON,On,On,UIR,Mode CC,920.1,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.772,0.31,1.1,3.825,0.30,1.1,21.4,-55.0,21.3,0.079436,0.000000
2026/02/24 11:05:46,185,1,Step ON,On,On,UIR,Mode CC,925.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.774,0.31,1.1,3.828,0.30,1.1,21.6,-55.0,21.6,0.079864,0.000000
2026/02/24 11:05:50,186,1,Step ON,On,On,UIR,Mode CC,930.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.778,0.31,1.1,3.825,0.30,1.1,21.8,-55.0,21.8,0.080292,0.000000
2026/02/24 11:05:56,187,1,Step ON,On,On,UIR,Mode CC,935.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.781,0.31,1.1,3.829,0.31,1.1,21.6,-55.0,21.5,0.080724,0.000000
2026/02/24 11:06:00,188,1,Step ON,On,On,UIR,Mode CC,940.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.808,0.31,1.1,3.823,0.30,1.1,22.0,-55.0,21.9,0.081153,0.000000
2026/02/24 11:06:06,189,1,Step ON,On,On,UIR,Mode CC,945.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.778,0.31,1.1,3.828,0.31,1.1,21.5,-55.0,21.3,0.081585,0.000000
2026/02/24 11:06:10,190,1,Step ON,On,On,UIR,Mode CC,950.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.778,0.31,1.1,3.832,0.30,1.1,21.6,-55.0,21.6,0.082013,0.000000
2026/02/24 11:06:16,191,1,Step ON,On,On,UIR,Mode CC,955.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.776,0.31,1.1,3.827,0.30,1.1,21.9,-55.0,21.9,0.082445,0.000000
2026/02/24 11:06:20,192,1,Step ON,On,On,UIR,Mode CC,960.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.776,0.31,1.1,3.832,0.31,1.1,21.5,-55.0,21.3,0.082874,0.000000
2026/02/24 11:06:26,193,1,Step ON,On,On,UIR,Mode CV,965.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.781,0.31,1.1,3.835,0.30,1.1,21.7,-55.0,21.9,0.083306,0.000000
2026/02/24 11:06:30,194,1,Step ON,On,On,UIR,Mode CC,970.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.820,0.31,1.1,3.829,0.30,1.1,21.9,-55.0,21.8,0.083734,0.000000
2026/02/24 11:06:36,195,1,Step ON,On,On,UIR,Mode CC,975.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.785,0.31,1.1,3.835,0.30,1.1,21.5,-55.0,21.4,0.084165,0.000000
2026/02/24 11:06:40,196,1,Step ON,On,On,UIR,Mode CC,980.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.820,0.31,1.1,3.831,0.30,1.1,22.0,-55.0,22.0,0.084594,0.000000
2026/02/24 11:06:46,197,1,Step ON,On,On,UIR,Mode CC,985.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.788,0.31,1.1,3.837,0.31,1.1,21.6,-55.0,21.3,0.085026,0.000000
2026/02/24 11:06:50,198,1,Step ON,On,On,UIR,Mode CC,990.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.788,0.31,1.1,3.838,0.31,1.1,21.7,-55.0,21.6,0.085455,0.000000
2026/02/24 11:06:55,199,1,Step ON,On,On,UIR,Mode CC,995.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.783,0.31,1.1,3.837,0.30,1.1,21.9,-55.0,21.8,0.085884,0.000000
2026/02/24 11:07:00,200,1,Step ON,On,On,UIR,Mode CC,1000.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.824,0.31,1.1,3.840,0.31,1.1,21.6,-55.0,21.5,0.086316,0.000000
2026/02/24 11:07:05,201,1,Step ON,On,On,UIR,Mode CC,1005.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.824,0.31,1.1,3.835,0.31,1.1,22.0,-55.0,21.9,0.086743,0.000000
2026/02/24 11:07:10,202,1,Step ON,On,On,UIR,Mode CC,1010.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.824,0.31,1.1,3.841,0.31,1.1,21.5,-55.0,21.4,0.087176,0.000000
2026/02/24 11:07:15,203,1,Step ON,On,On,UIR,Mode CC,1015.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.824,0.31,1.1,3.837,0.31,1.1,22.0,-55.0,21.9,0.087604,0.000000
2026/02/24 11:07:20,204,1,Step ON,On,On,UIR,Mode CC,1020.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.827,0.31,1.1,3.842,0.31,1.1,21.5,-55.0,21.4,0.088037,0.000000
2026/02/24 11:07:25,205,1,Step ON,On,On,UIR,Mode CC,1025.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.829,0.31,1.1,3.838,0.30,1.1,22.1,-55.0,22.0,0.088465,0.000000
2026/02/24 11:07:30,206,1,Step ON,On,On,UIR,Mode CC,1030.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.794,0.31,1.1,3.843,0.31,1.1,21.4,-55.0,21.4,0.088897,0.000000
2026/02/24 11:07:35,207,1,Step ON,On,On,UIR,Mode CC,1035.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.794,0.31,1.1,3.846,0.31,1.1,21.7,-55.0,22.1,0.089325,0.000000
2026/02/24 11:07:40,208,1,Step ON,On,On,UIR,Mode CC,1040.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.797,0.31,1.1,3.845,0.31,1.1,21.5,-55.0,21.3,0.089757,0.000000
2026/02/24 11:07:45,209,1,Step ON,On,On,UIR,Mode CC,1045.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.792,0.31,1.1,3.848,0.30,1.1,21.7,-55.0,22.1,0.090185,0.000000
2026/02/24 11:07:50,210,1,Step ON,On,On,UIR,Mode CC,1050.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.833,0.31,1.1,3.847,0.31,1.1,21.8,-55.0,21.3,0.090618,0.000000
2026/02/24 11:07:55,211,1,Step ON,On,On,UIR,Mode CC,1055.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.792,0.31,1.1,3.843,0.31,1.1,22.0,-55.0,22.0,0.091046,0.000000
2026/02/24 11:08:00,212,1,Step ON,On,On,UIR,Mode CC,1060.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.794,0.31,1.1,3.849,0.31,1.1,21.6,-55.0,21.5,0.091479,0.000000
2026/02/24 11:08:05,213,1,Step ON,On,On,UIR,Mode CC,1065.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.829,0.31,1.1,3.847,0.31,1.1,21.9,-55.0,21.8,0.091907,0.000000
2026/02/24 11:08:10,214,1,Step ON,On,On,UIR,Mode CC,1070.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.833,0.31,1.1,3.852,0.31,1.1,21.7,-55.0,21.6,0.092340,0.000000
2026/02/24 11:08:15,215,1,Step ON,On,On,UIR,Mode CC,1075.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.836,0.31,1.1,3.850,0.31,1.1,21.8,-55.0,21.8,0.092768,0.000000
2026/02/24 11:08:20,216,1,Step ON,On,On,UIR,Mode CC,1080.1,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.836,0.31,1.1,3.847,0.30,1.1,22.1,-55.0,22.0,0.093201,0.000000
2026/02/24 11:08:25,217,1,Step ON,On,On,UIR,Mode CC,1085.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.831,0.31,1.1,3.853,0.30,1.1,21.6,-55.0,21.4,0.093628,0.000000
2026/02/24 11:08:30,218,1,Step ON,On,On,UIR,Mode CC,1090.1,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.836,0.31,1.1,3.849,0.30,1.1,22.0,-55.0,21.9,0.094060,0.000000
2026/02/24 11:08:35,219,1,Step ON,On,On,UIR,Mode CC,1095.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.829,0.30,1.1,3.856,0.31,1.1,21.6,-55.0,21.5,0.094487,0.000000
2026/02/24 11:08:40,220,1,Step ON,On,On,UIR,Mode CC,1100.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.799,0.31,1.1,3.852,0.31,1.1,22.0,-55.0,21.9,0.094915,0.000000
2026/02/24 11:08:45,221,1,Step ON,On,On,UIR,Mode CC,1105.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.840,0.31,1.1,3.857,0.30,1.1,21.6,-55.0,21.5,0.095347,0.000000
2026/02/24 11:08:50,222,1,Step ON,On,On,UIR,Mode CC,1110.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.831,0.31,1.1,3.854,0.31,1.1,21.9,-55.0,21.8,0.095775,0.000000
2026/02/24 11:08:55,223,1,Step ON,On,On,UIR,Mode CC,1115.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.840,0.31,1.1,3.861,0.30,1.1,21.7,-55.0,21.6,0.096207,0.000000
2026/02/24 11:09:00,224,1,Step ON,On,On,UIR,Mode CC,1120.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.840,0.31,1.1,3.859,0.30,1.1,21.5,-55.0,21.3,0.096635,0.000000
2026/02/24 11:09:05,225,1,Step ON,On,On,UIR,Mode CC,1125.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.843,0.31,1.1,3.855,0.30,1.1,22.0,-55.0,21.9,0.097068,0.000000
2026/02/24 11:09:10,226,1,Step ON,On,On,UIR,Mode CC,1130.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.808,0.31,1.1,3.862,0.31,1.1,21.6,-55.0,21.6,0.097496,0.000000
2026/02/24 11:09:15,227,1,Step ON,On,On,UIR,Mode CC,1135.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.808,0.31,1.1,3.861,0.30,1.1,21.9,-55.0,21.8,0.097928,0.000000
2026/02/24 11:09:20,228,1,Step ON,On,On,UIR,Mode CC,1140.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.808,0.31,1.1,3.865,0.30,1.1,21.8,-55.0,22.1,0.098356,0.000000
2026/02/24 11:09:25,229,1,Step ON,On,On,UIR,Mode CC,1145.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.815,0.31,1.1,3.864,0.31,1.1,21.5,-55.0,21.4,0.098788,0.000000
2026/02/24 11:09:30,230,1,Step ON,On,On,UIR,Mode CC,1150.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.845,0.31,1.1,3.860,0.30,1.1,22.0,-55.0,21.9,0.099216,0.000000
2026/02/24 11:09:35,231,1,Step ON,On,On,UIR,Mode CC,1155.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.845,0.30,1.1,3.867,0.31,1.1,21.7,-55.0,21.6,0.099648,0.000000
2026/02/24 11:09:40,232,1,Step ON,On,On,UIR,Mode CC,1160.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.815,0.31,1.1,3.866,0.30,1.1,21.9,-55.0,21.8,0.100076,0.000000
2026/02/24 11:09:45,233,1,Step ON,On,On,UIR,Mode CC,1165.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.847,0.31,1.1,3.863,0.30,1.1,22.1,-55.0,22.0,0.100508,0.000000
2026/02/24 11:09:50,234,1,Step ON,On,On,UIR,Mode CC,1170.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.849,0.31,1.1,3.869,0.30,1.1,21.6,-55.0,21.5,0.100935,0.000000
2026/02/24 11:09:55,235,1,Step ON,On,On,UIR,Mode CC,1175.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.854,0.31,1.1,3.867,0.31,1.1,21.9,-55.0,21.8,0.101367,0.000000
