Date,Point,Step Point,Cycler Status,Remote Control,DC Out/In,Operation Mode,Regulation Mode,Time,Set Voltage (V),Set PS Current (A),Set PS Power (W),Set PS Res. (Ohm),Set EL Current (A),Set EL Power (W),Set EL Res. (Ohm),PSB Voltage (V),PSB Current (A),PSB Power (W),ADC Voltage (V),ADC Current (A),ADC Power (W),ADC T. Battery (°C),ADC T. Ambient (°C),ADC T. Shunt (°C),SOH PS (Ah),SOH EL (Ah)
2026/02/25 15:06:41,236,1,Step ON,On,On,UIR,Mode CV,1180.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.207,0.00,0.0,4.210,0.08,0.3,21.3,-55.0,21.3,0.058058,0.000000
2026/02/25 15:06:46,237,1,Step ON,On,On,UIR,Mode CV,1185.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.207,0.00,0.0,4.206,0.08,0.3,21.1,-55.0,21.1,0.058181,0.000000
2026/02/25 15:06:51,238,1,Step ON,On,On,UIR,Mode CV,1190.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.207,0.00,0.0,4.208,0.08,0.3,21.5,-55.0,21.6,0.058304,0.000000
2026/02/25 15:06:56,239,1,Step ON,On,On,UIR,Mode CV,1195.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.209,0.00,0.0,4.210,0.08,0.3,21.7,-55.0,21.6,0.058426,0.000000
2026/02/25 15:07:01,240,1,Step ON,On,On,UIR,Mode CV,1200.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.209,0.00,0.0,4.211,0.08,0.3,21.2,-55.0,21.2,0.058547,0.000000
2026/02/25 15:07:06,241,1,Step ON,On,On,UIR,Mode CV,1205.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.209,0.00,0.0,4.208,0.08,0.3,21.4,-55.0,21.5,0.058667,0.000000
2026/02/25 15:07:11,242,1,Step ON,On,On,UIR,Mode CV,1210.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.209,0.00,0.0,4.206,0.08,0.3,21.7,-55.0,21.7,0.058788,0.000000
2026/02/25 15:07:16,243,1,Step ON,On,On,UIR,Mode CV,1215.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.207,0.00,0.0,4.208,0.08,0.3,21.3,-55.0,21.3,0.058907,0.000000
2026/02/25 15:07:21,244,1,Step ON,On,On,UIR,Mode CV,1220.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.207,0.00,0.0,4.208,0.08,0.3,21.1,-55.0,21.1,0.059026,0.000000
2026/02/25 15:07:26,245,1,Step ON,On,On,UIR,Mode CV,1225.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.209,0.00,0.0,4.206,0.08,0.3,21.5,-55.0,21.5,0.059143,0.000000
2026/02/25 15:07:31,246,1,Step ON,On,On,UIR,Mode CV,1230.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.207,0.00,0.0,4.210,0.08,0.3,21.6,-55.0,21.8,0.059261,0.000000
2026/02/25 15:07:36,247,1,Step ON,On,On,UIR,Mode CV,1235.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.207,0.00,0.0,4.206,0.08,0.3,21.3,-55.0,21.3,0.059377,0.000000
2026/02/25 15:07:41,248,1,Step ON,On,On,UIR,Mode CV,1240.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.209,0.00,0.0,4.208,0.08,0.3,21.3,-55.0,21.3,0.059493,0.000000
2026/02/25 15:07:46,249,1,Step ON,On,On,UIR,Mode CV,1245.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.209,0.00,0.0,4.208,0.08,0.3,21.2,-55.0,21.2,0.059609,0.000000
2026/02/25 15:07:51,250,1,Step ON,On,On,UIR,Mode CV,1250.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.207,0.00,0.0,4.206,0.08,0.3,21.5,-55.0,21.1,0.059724,0.000000
2026/02/25 15:07:56,251,1,Step ON,On,On,UIR,Mode CV,1255.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.209,0.00,0.0,4.210,0.08,0.3,21.5,-55.0,21.6,0.059840,0.000000
2026/02/25 15:08:01,252,1,Step ON,On,On,UIR,Mode CV,1260.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.209,0.00,0.0,4.206,0.08,0.3,21.6,-55.0,21.7,0.059954,0.000000
2026/02/25 15:08:06,253,1,Step ON,On,On,UIR,Mode CV,1265.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.207,0.00,0.0,4.210,0.08,0.3,21.3,-55.0,21.8,0.060068,0.000000
2026/02/25 15:08:11,254,1,Step ON,On,On,UIR,Mode CV,1270.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.207,0.00,0.0,4.208,0.08,0.3,21.2,-55.0,21.2,0.060181,0.000000
2026/02/25 15:08:16,255,1,Step ON,On,On,UIR,Mode CV,1275.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.209,0.00,0.0,4.211,0.07,0.3,21.5,-55.0,21.5,0.060294,0.000000
2026/02/25 15:08:21,256,1,Step ON,On,On,UIR,Mode CV,1280.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.209,0.00,0.0,4.210,0.07,0.3,21.6,-55.0,21.6,0.060405,0.000000
2026/02/25 15:08:26,257,1,Step ON,On,On,UIR,Mode CV,1285.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.209,0.00,0.0,4.208,0.08,0.3,21.5,-55.0,21.4,0.060517,0.000000
2026/02/25 15:08:31,258,1,Step ON,On,On,UIR,Mode CV,1290.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.207,0.00,0.0,4.206,0.07,0.3,21.2,-55.0,21.3,0.060627,0.000000
2026/02/25 15:08:36,259,1,Step ON,On,On,UIR,Mode CV,1295.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.209,0.00,0.0,4.210,0.07,0.3,21.1,-55.0,21.3,0.060738,0.000000
2026/02/25 15:08:41,260,1,Step ON,On,On,UIR,Mode CV,1300.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.207,0.00,0.0,4.206,0.07,0.3,21.5,-55.0,21.6,0.060846,0.000000
2026/02/25 15:08:46,261,1,Step ON,On,On,UIR,Mode CV,1305.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.209,0.00,0.0,4.211,0.07,0.3,21.7,-55.0,21.7,0.060955,0.000000
2026/02/25 15:08:51,262,1,Step ON,On,On,UIR,Mode CV,1310.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.207,0.00,0.0,4.206,0.07,0.3,21.4,-55.0,21.4,0.061063,0.000000
2026/02/25 15:08:56,263,1,Step ON,On,On,UIR,Mode CV,1315.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.207,0.00,0.0,4.206,0.07,0.3,21.3,-55.0,21.3,0.061171,0.000000
2026/02/25 15:09:01,264,1,Step ON,On,On,UIR,Mode CV,1320.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.207,0.00,0.0,4.208,0.07,0.3,21.2,-55.0,21.3,0.061277,0.000000
2026/02/25 15:09:06,265,1,Step ON,On,On,UIR,Mode CV,1325.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.209,0.00,0.0,4.208,0.07,0.3,21.2,-55.0,21.1,0.061383,0.000000
2026/02/25 15:09:11,266,1,Step ON,On,On,UIR,Mode CV,1330.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.209,0.00,0.0,4.208,0.07,0.3,21.6,-55.0,21.6,0.061489,0.000000
2026/02/25 15:09:16,267,1,Step ON,On,On,UIR,Mode CV,1335.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.209,0.00,0.0,4.211,0.07,0.3,21.6,-55.0,21.8,0.061594,0.000000
2026/02/25 15:09:21,268,1,Step ON,On,On,UIR,Mode CV,1340.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.207,0.00,0.0,4.206,0.07,0.3,21.7,-55.0,21.4,0.061699,0.000000
2026/02/25 15:09:26,269,1,Step ON,On,On,UIR,Mode CV,1345.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.209,0.00,0.0,4.208,0.07,0.3,21.3,-55.0,21.3,0.061802,0.000000
2026/02/25 15:09:31,270,1,Step ON,On,On,UIR,Mode CV,1350.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.209,0.00,0.0,4.210,0.07,0.3,21.2,-55.0,21.2,0.061906,0.000000
2026/02/25 15:09:36,271,1,Step ON,On,On,UIR,Mode CV,1355.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.209,0.00,0.0,4.208,0.07,0.3,21.5,-55.0,21.6,0.062008,0.000000
2026/02/25 15:09:41,272,1,Step ON,On,On,UIR,Mode CV,1360.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.209,0.00,0.0,4.210,0.07,0.3,21.6,-55.0,21.6,0.062110,0.000000
2026/02/25 15:09:46,273,1,Step ON,On,On,UIR,Mode CV,1365.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.207,0.00,0.0,4.208,0.07,0.3,21.7,-55.0,21.8,0.062211,0.000000
2026/02/25 15:09:51,274,1,Step ON,On,On,UIR,Mode CV,1370.1,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.209,0.00,0.0,4.210,0.07,0.3,21.4,-55.0,21.4,0.062312,0.000000
2026/02/25 15:09:56,275,1,Step ON,On,On,UIR,Mode CV,1375.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.207,0.00,0.0,4.210,0.07,0.3,21.3,-55.0,21.3,0.062412,0.000000
2026/02/25 15:10:01,276,1,Step ON,On,On,UIR,Mode CV,1380.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.207,0.00,0.0,4.206,0.07,0.3,21.2,-55.0,21.2,0.062512,0.000000
2026/02/25 15:10:06,277,1,Step ON,On,On,UIR,Mode CV,1385.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.209,0.00,0.0,4.208,0.07,0.2,21.6,-55.0,21.6,0.062611,0.000000
2026/02/25 15:10:11,278,1,Step ON,On,On,UIR,Mode CV,1390.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.207,0.00,0.0,4.208,0.07,0.2,21.6,-55.0,21.7,0.062710,0.000000
2026/02/25 15:10:16,279,1,Step ON,On,On,UIR,Mode CV,1395.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.209,0.00,0.0,4.210,0.07,0.3,21.4,-55.0,21.9,0.062808,0.000000
2026/02/25 15:10:21,280,1,Step ON,On,On,UIR,Mode CV,1400.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.209,0.00,0.0,4.210,0.07,0.2,21.3,-55.0,21.4,0.062906,0.000000
2026/02/25 15:10:26,281,1,Step ON,On,On,UIR,Mode CV,1405.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.207,0.00,0.0,4.208,0.06,0.2,21.2,-55.0,21.2,0.063003,0.000000
2026/02/25 15:10:31,282,1,Step ON,On,On,UIR,Mode CV,1410.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.209,0.00,0.0,4.208,0.06,0.2,21.6,-55.0,21.6,0.063099,0.000000
2026/02/25 15:10:36,283,1,Step ON,On,On,UIR,Mode CV,1415.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.207,0.00,0.0,4.208,0.06,0.2,21.7,-55.0,21.8,0.063196,0.000000
2026/02/25 15:10:41,284,1,Step ON,On,On,UIR,Mode CV,1420.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.209,0.00,0.0,4.210,0.06,0.2,21.7,-55.0,21.8,0.063291,0.000000
2026/02/25 15:10:46,285,1,Step ON,On,On,UIR,Mode CV,1425.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.209,0.00,0.0,4.208,0.06,0.2,21.4,-55.0,21.9,0.063385,0.000000
2026/02/25 15:10:51,286,1,Step ON,On,On,UIR,Mode CV,1430.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.209,0.00,0.0,4.210,0.06,0.2,21.4,-55.0,21.4,0.063480,0.000000
2026/02/25 15:10:56,287,1,Step ON,On,On,UIR,Mode CV,1435.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.209,0.00,0.0,4.208,0.06,0.2,21.3,-55.0,21.4,0.063573,0.000000
2026/02/25 15:11:01,288,1,Step ON,On,On,UIR,Mode CV,1440.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.209,0.00,0.0,4.208,0.06,0.2,21.3,-55.0,21.2,0.063666,0.000000
2026/02/25 15:11:06,289,1,Step ON,On,On,UIR,Mode CV,1445.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.209,0.00,0.0,4.206,0.06,0.2,21.2,-55.0,21.2,0.063759,0.000000
2026/02/25 15:11:11,290,1,Step ON,On,On,UIR,Mode CV,1450.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.209,0.00,0.0,4.208,0.06,0.2,21.6,-55.0,21.6,0.063851,0.000000
2026/02/25 15:11:16,291,1,Step ON,On,On,UIR,Mode CV,1455.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.209,0.00,0.0,4.210,0.06,0.2,21.6,-55.0,21.7,0.063942,0.000000
2026/02/25 15:11:21,292,1,Step ON,On,On,UIR,Mode CV,1460.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.209,0.00,0.0,4.210,0.06,0.2,21.8,-55.0,21.8,0.064034,0.000000
2026/02/25 15:11:26,293,1,Step ON,On,On,UIR,Mode CV,1465.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.209,0.00,0.0,4.210,0.06,0.2,21.4,-55.0,21.9,0.064124,0.000000
2026/02/25 15:11:31,294,1,Step ON,On,On,UIR,Mode CV,1470.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.209,0.00,0.0,4.210,0.06,0.2,21.4,-55.0,21.4,0.064215,0.000000
2026/02/25 15:11:36,295,1,Step ON,On,On,UIR,Mode CV,1475.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.209,0.00,0.0,4.210,0.06,0.2,21.3,-55.0,21.3,0.064304,0.000000
2026/02/25 15:11:41,296,1,Step ON,On,On,UIR,Mode CV,1480.1,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.209,0.00,0.0,4.210,0.06,0.2,21.3,-55.0,21.2,0.064394,0.000000
2026/02/25 15:11:46,297,1,Step ON,On,On,UIR,Mode CV,1485.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.209,0.00,0.0,4.210,0.06,0.2,21.2,-55.0,21.2,0.064482,0.000000
2026/02/25 15:11:51,298,1,Step ON,On,On,UIR,Mode CV,1490.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.209,0.00,0.0,4.210,0.06,0.2,21.6,-55.0,21.6,0.064570,0.000000
2026/02/25 15:11:56,299,1,Step ON,On,On,UIR,Mode CV,1495.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.209,0.00,0.0,4.210,0.06,0.2,21.6,-55.0,21.7,0.064659,0.000000
2026/02/25 15:12:01,300,1,Step ON,On,On,UIR,Mode CV,1500.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.207,0.00,0.0,4.210,0.06,0.2,21.8,-55.0,21.8,0.064746,0.000000
2026/02/25 15:12:06,301,1,Step ON,On,On,UIR,Mode CV,1505.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.209,0.00,0.0,4.210,0.06,0.2,21.7,-55.0,21.9,0.064833,0.000000
2026/02/25 15:12:11,302,1,Step ON,On,On,UIR,Mode CV,1510.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.209,0.00,0.0,4.210,0.06,0.2,21.4,-55.0,21.5,0.064920,0.000000
2026/02/25 15:12:16,303,1,Step ON,On,On,UIR,Mode CV,1515.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.209,0.00,0.0,4.210,0.06,0.2,21.4,-55.0,21.4,0.065006,0.000000
2026/02/25 15:12:21,304,1,Step ON,On,On,UIR,Mode CV,1520.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.209,0.00,0.0,4.206,0.06,0.2,21.3,-55.0,21.3,0.065091,0.000000
2026/02/25 15:12:26,305,1,Step ON,On,On,UIR,Mode CV,1525.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.209,0.00,0.0,4.208,0.06,0.2,21.2,-55.0,21.4,0.065177,0.000000
2026/02/25 15:12:31,306,1,Step ON,On,On,UIR,Mode CV,1530.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.209,0.00,0.0,4.210,0.06,0.2,21.7,-55.0,21.7,0.065261,0.000000
2026/02/25 15:12:36,307,1,Step ON,On,On,UIR,Mode CV,1535.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.209,0.00,0.0,4.210,0.06,0.2,21.7,-55.0,21.8,0.065346,0.000000
2026/02/25 15:12:41,308,1,Step ON,On,On,UIR,Mode CV,1540.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.209,0.00,0.0,4.208,0.06,0.2,21.8,-55.0,21.8,0.065429,0.000000
2026/02/25 15:12:46,309,1,Step ON,On,On,UIR,Mode CV,1545.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.207,0.00,0.0,4.208,0.06,0.2,21.7,-55.0,21.9,0.065513,0.000000
2026/02/25 15:12:51,310,1,Step ON,On,On,UIR,Mode CV,1550.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.209,0.00,0.0,4.208,0.05,0.2,21.5,-55.0,21.5,0.065596,0.000000
2026/02/25 15:12:56,311,1,Step ON,On,On,UIR,Mode CV,1555.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.209,0.00,0.0,4.210,0.06,0.2,21.4,-55.0,21.4,0.065678,0.000000
2026/02/25 15:13:01,312,1,Step ON,On,On,UIR,Mode CV,1560.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.209,0.00,0.0,4.210,0.05,0.2,21.3,-55.0,21.2,0.065761,0.000000
2026/02/25 15:13:06,313,1,Step ON,On,On,UIR,Mode CV,1565.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.209,0.00,0.0,4.210,0.05,0.2,21.6,-55.0,21.7,0.065842,0.000000
2026/02/25 15:13:11,314,1,Step ON,On,On,UIR,Mode CV,1570.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.209,0.00,0.0,4.210,0.05,0.2,21.7,-55.0,21.8,0.065924,0.000000
2026/02/25 15:13:16,315,1,Step ON,On,On,UIR,Mode CV,1575.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.209,0.00,0.0,4.208,0.05,0.2,21.8,-55.0,21.9,0.066004,0.000000
2026/02/25 15:13:21,316,1,Step ON,On,On,UIR,Mode CV,1580.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.209,0.00,0.0,4.208,0.05,0.2,21.7,-55.0,21.9,0.066085,0.000000
2026/02/25 15:13:26,317,1,Step ON,On,On,UIR,Mode CV,1585.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.209,0.00,0.0,4.208,0.05,0.2,21.8,-55.0,21.9,0.066164,0.000000
2026/02/25 15:13:31,318,1,Step ON,On,On,UIR,Mode CV,1590.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.209,0.00,0.0,4.208,0.05,0.2,21.5,-55.0,21.5,0.066244,0.000000
2026/02/25 15:13:36,319,1,Step ON,On,On,UIR,Mode CV,1595.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.209,0.00,0.0,4.210,0.05,0.2,21.4,-55.0,21.5,0.066323,0.000000
2026/02/25 15:13:41,320,1,Step ON,On,On,UIR,Mode CV,1600.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.209,0.00,0.0,4.208,0.05,0.2,21.4,-55.0,21.4,0.066402,0.000000
2026/02/25 15:13:46,321,1,Step ON,On,On,UIR,Mode CV,1605.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.209,0.00,0.0,4.208,0.05,0.2,21.4,-55.0,21.4,0.066480,0.000000
2026/02/25 15:13:51,322,1,Step ON,On,On,UIR,Mode CV,1610.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.209,0.00,0.0,4.210,0.05,0.2,21.7,-55.0,21.3,0.066558,0.000000
2026/02/25 15:13:56,323,1,Step ON,On,On,UIR,Mode CV,1615.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.209,0.00,0.0,4.210,0.05,0.2,21.7,-55.0,21.8,0.066636,0.000000
2026/02/25 15:14:01,324,1,Step ON,On,On,UIR,Mode CV,1620.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.209,0.00,0.0,4.206,0.05,0.2,21.8,-55.0,21.8,0.066712,0.000000
2026/02/25 15:14:06,325,1,Step ON,On,On,UIR,Mode CV,1625.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.209,0.00,0.0,4.208,0.05,0.2,21.8,-55.0,22.0,0.066789,0.000000
2026/02/25 15:14:11,326,1,Step ON,On,On,UIR,Mode CV,1630.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.209,0.00,0.0,4.210,0.05,0.2,21.9,-55.0,22.0,0.066865,0.000000
2026/02/25 15:14:16,327,1,Step ON,On,On,UIR,Mode CV,1635.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.209,0.00,0.0,4.210,0.05,0.2,21.5,-55.0,21.6,0.066941,0.000000
2026/02/25 15:14:21,328,1,Step ON,On,On,UIR,Mode CV,1640.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.209,0.00,0.0,4.210,0.05,0.2,21.5,-55.0,21.5,0.067016,0.000000
2026/02/25 15:14:26,329,1,Step ON,On,On,UIR,Mode CV,1645.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.209,0.00,0.0,4.208,0.05,0.2,21.4,-55.0,21.4,0.067092,0.000000
2026/02/25 15:14:31,330,1,Step ON,On,On,UIR,Mode CV,1650.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.209,0.00,0.0,4.208,0.05,0.2,21.7,-55.0,21.3,0.067166,0.000000
2026/02/25 15:14:36,331,1,Step ON,On,On,UIR,Mode CV,1655.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.209,0.00,0.0,4.210,0.05,0.2,21.7,-55.0,21.8,0.067241,0.000000
2026/02/25 15:14:41,332,1,Step ON,On,On,UIR,Mode CV,1660.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.209,0.00,0.0,4.210,0.05,0.2,21.8,-55.0,21.8,0.067315,0.000000
2026/02/25 15:14:46,333,1,Step ON,On,On,UIR,Mode CV,1665.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.209,0.00,0.0,4.210,0.05,0.2,21.9,-55.0,22.0,0.067389,0.000000
2026/02/25 15:14:51,334,1,Step ON,On,On,UIR,Mode CV,1670.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.209,0.00,0.0,4.208,0.05,0.2,21.6,-55.0,21.6,0.067462,0.000000
2026/02/25 15:14:56,335,1,Step ON,On,On,UIR,Mode CV,1675.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.209,0.00,0.0,4.208,0.05,0.2,21.5,-55.0,21.6,0.067535,0.000000
2026/02/25 15:15:01,336,1,Step ON,On,On,UIR,Mode CV,1680.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.209,0.00,0.0,4.208,0.05,0.2,21.4,-55.0,21.4,0.067607,0.000000
2026/02/25 15:15:06,337,1,Step ON,On,On,UIR,Mode CV,1685.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.209,0.00,0.0,4.208,0.05,0.2,21.8,-55.0,21.8,0.067679,0.000000
2026/02/25 15:15:11,338,1,Step ON,On,On,UIR,Mode CV,1690.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.209,0.00,0.0,4.208,0.05,0.2,21.8,-55.0,21.9,0.067751,0.000000
2026/02/25 15:15:16,339,1,Step ON,On,On,UIR,Mode CV,1695.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.209,0.00,0.0,4.210,0.05,0.2,21.9,-55.0,22.0,0.067822,0.000000
2026/02/25 15:15:21,340,1,Step ON,On,On,UIR,Mode CV,1700.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.209,0.00,0.0,4.208,0.05,0.2,21.6,-55.0,21.6,0.067893,0.000000
2026/02/25 15:15:26,341,1,Step ON,On,On,UIR,Mode CV,1705.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.207,0.00,0.0,4.208,0.04,0.2,21.5,-55.0,21.5,0.067964,0.000000
2026/02/25 15:15:31,342,1,Step ON,On,On,UIR,Mode CV,1710.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.209,0.00,0.0,4.208,0.04,0.2,21.5,-55.0,21.4,0.068034,0.000000
2026/02/25 15:15:36,343,1,Step ON,On,On,UIR,Mode CV,1715.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.209,0.00,0.0,4.210,0.04,0.2,21.7,-55.0,21.3,0.068104,0.000000
2026/02/25 15:15:41,344,1,Step ON,On,On,UIR,Mode CV,1720.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.209,0.00,0.0,4.208,0.04,0.2,21.8,-55.0,21.9,0.068174,0.000000
2026/02/25 15:15:46,345,1,Step ON,On,On,UIR,Mode CV,1725.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.209,0.00,0.0,4.210,0.04,0.2,21.9,-55.0,22.0,0.068243,0.000000
2026/02/25 15:15:51,346,1,Step ON,On,On,UIR,Mode CV,1730.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.209,0.00,0.0,4.208,0.05,0.2,21.6,-55.0,21.6,0.068312,0.000000
2026/02/25 15:15:56,347,1,Step ON,On,On,UIR,Mode CV,1735.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.209,0.00,0.0,4.208,0.04,0.2,21.5,-55.0,21.5,0.068380,0.000000
2026/02/25 15:16:01,348,1,Step ON,On,On,UIR,Mode CV,1740.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.207,0.00,0.0,4.208,0.04,0.2,21.8,-55.0,21.4,0.068449,0.000000
2026/02/25 15:16:06,349,1,Step ON,On,On,UIR,Mode CV,1745.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.209,0.00,0.0,4.208,0.04,0.2,21.8,-55.0,21.9,0.068517,0.000000
2026/02/25 15:16:11,350,1,Step ON,On,On,UIR,Mode CV,1750.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.209,0.00,0.0,4.208,0.04,0.2,21.9,-55.0,22.0,0.068585,0.000000
2026/02/25 15:16:16,351,1,Step ON,On,On,UIR,Mode CV,1755.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.209,0.00,0.0,4.210,0.04,0.2,21.6,-55.0,21.7,0.068652,0.000000
2026/02/25 15:16:21,352,1,Step ON,On,On,UIR,Mode CV,1760.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.209,0.00,0.0,4.208,0.04,0.2,21.5,-55.0,21.5,0.068719,0.000000
2026/02/25 15:16:26,353,1,Step ON,On,On,UIR,Mode CV,1765.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.209,0.00,0.0,4.210,0.04,0.1,21.8,-55.0,21.8,0.068785,0.000000
