Date,Point,Step Point,Cycler Status,Remote Control,DC Out/In,Operation Mode,Regulation Mode,Time,Set Voltage (V),Set PS Current (A),Set PS Power (W),Set PS Res. (Ohm),Set EL Current (A),Set EL Power (W),Set EL Res. (Ohm),PSB Voltage (V),PSB Current (A),PSB Power (W),ADC Voltage (V),ADC Current (A),ADC Power (W),ADC T. Battery (°C),ADC T. Ambient (°C),ADC T. Shunt (°C),SOH PS (Ah),SOH EL (Ah)
2026/02/25 17:42:14,236,1,Step ON,On,On,UIR,Mode CV,1180.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.206,0.00,0.0,4.208,0.06,0.2,21.2,-55.0,21.2,0.050056,0.000000
2026/02/25 17:42:19,237,1,Step ON,On,On,UIR,Mode CV,1185.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.208,0.00,0.0,4.208,0.06,0.2,21.7,-55.0,21.7,0.050153,0.000000
2026/02/25 17:42:24,238,1,Step ON,On,On,UIR,Mode CV,1190.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.208,0.00,0.0,4.207,0.06,0.2,21.5,-55.0,21.5,0.050249,0.000000
2026/02/25 17:42:29,239,1,Step ON,On,On,UIR,Mode CV,1195.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.208,0.00,0.0,4.207,0.06,0.2,21.0,-55.0,20.9,0.050343,0.000000
2026/02/25 17:42:34,240,1,Step ON,On,On,UIR,Mode CV,1200.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.208,0.00,0.0,4.207,0.06,0.2,21.2,-55.0,21.2,0.050437,0.000000
2026/02/25 17:42:39,241,1,Step ON,On,On,UIR,Mode CV,1205.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.208,0.00,0.0,4.208,0.06,0.2,21.3,-55.0,21.7,0.050530,0.000000
2026/02/25 17:42:44,242,1,Step ON,On,On,UIR,Mode CV,1210.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.208,0.00,0.0,4.208,0.06,0.2,21.5,-55.0,21.6,0.050623,0.000000
2026/02/25 17:42:49,243,1,Step ON,On,On,UIR,Mode CV,1215.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.208,0.00,0.0,4.207,0.06,0.2,20.9,-55.0,21.3,0.050715,0.000000
2026/02/25 17:42:54,244,1,Step ON,On,On,UIR,Mode CV,1220.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.206,0.00,0.0,4.208,0.06,0.2,21.1,-55.0,21.2,0.050806,0.000000
2026/02/25 17:42:59,245,1,Step ON,On,On,UIR,Mode CV,1225.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.208,0.00,0.0,4.207,0.06,0.2,21.3,-55.0,21.8,0.050897,0.000000
2026/02/25 17:43:04,246,1,Step ON,On,On,UIR,Mode CV,1230.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.208,0.00,0.0,4.208,0.06,0.2,21.5,-55.0,21.6,0.050987,0.000000
2026/02/25 17:43:09,247,1,Step ON,On,On,UIR,Mode CV,1235.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.208,0.00,0.0,4.207,0.06,0.2,21.0,-55.0,21.0,0.051076,0.000000
2026/02/25 17:43:14,248,1,Step ON,On,On,UIR,Mode CV,1240.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.208,0.00,0.0,4.208,0.06,0.2,21.2,-55.0,21.8,0.051165,0.000000
2026/02/25 17:43:19,249,1,Step ON,On,On,UIR,Mode CV,1245.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.208,0.00,0.0,4.209,0.06,0.2,21.4,-55.0,21.5,0.051253,0.000000
2026/02/25 17:43:24,250,1,Step ON,On,On,UIR,Mode CV,1250.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.208,0.00,0.0,4.208,0.06,0.2,21.2,-55.0,21.2,0.051340,0.000000
2026/02/25 17:43:29,251,1,Step ON,On,On,UIR,Mode CV,1255.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.208,0.00,0.0,4.207,0.06,0.2,21.6,-55.0,21.6,0.051428,0.000000
2026/02/25 17:43:34,252,1,Step ON,On,On,UIR,Mode CV,1260.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.208,0.00,0.0,4.209,0.06,0.2,21.4,-55.0,21.0,0.051513,0.000000
2026/02/25 17:43:39,253,1,Step ON,On,On,UIR,Mode CV,1265.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.208,0.00,0.0,4.207,0.06,0.2,21.3,-55.0,21.3,0.051599,0.000000
2026/02/25 17:43:44,254,1,Step ON,On,On,UIR,Mode CV,1270.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.208,0.00,0.0,4.208,0.06,0.2,21.6,-55.0,21.6,0.051684,0.000000
2026/02/25 17:43:49,255,1,Step ON,On,On,UIR,Mode CV,1275.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.208,0.00,0.0,4.207,0.06,0.2,21.4,-55.0,21.0,0.051769,0.000000
2026/02/25 17:43:54,256,1,Step ON,On,On,UIR,Mode CV,1280.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.208,0.00,0.0,4.209,0.06,0.2,21.2,-55.0,21.2,0.051852,0.000000
2026/02/25 17:43:59,257,1,Step ON,On,On,UIR,Mode CV,1285.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.208,0.00,0.0,4.209,0.05,0.2,21.6,-55.0,21.3,0.051936,0.000000
2026/02/25 17:44:04,258,1,Step ON,On,On,UIR,Mode CV,1290.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.208,0.00,0.0,4.208,0.05,0.2,21.5,-55.0,21.5,0.052019,0.000000
2026/02/25 17:44:09,259,1,Step ON,On,On,UIR,Mode CV,1295.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.208,0.00,0.0,4.208,0.05,0.2,21.1,-55.0,21.1,0.052101,0.000000
2026/02/25 17:44:14,260,1,Step ON,On,On,UIR,Mode CV,1300.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.208,0.00,0.0,4.209,0.05,0.2,21.3,-55.0,21.3,0.052183,0.000000
2026/02/25 17:44:19,261,1,Step ON,On,On,UIR,Mode CV,1305.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.208,0.00,0.0,4.208,0.05,0.2,21.6,-55.0,21.6,0.052263,0.000000
2026/02/25 17:44:24,262,1,Step ON,On,On,UIR,Mode CV,1310.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.208,0.00,0.0,4.208,0.05,0.2,21.3,-55.0,21.1,0.052344,0.000000
2026/02/25 17:44:29,263,1,Step ON,On,On,UIR,Mode CV,1315.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.208,0.00,0.0,4.208,0.05,0.2,21.3,-55.0,21.3,0.052423,0.000000
2026/02/25 17:44:34,264,1,Step ON,On,On,UIR,Mode CV,1320.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.208,0.00,0.0,4.208,0.05,0.2,21.6,-55.0,21.6,0.052503,0.000000
2026/02/25 17:44:39,265,1,Step ON,On,On,UIR,Mode CV,1325.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.208,0.00,0.0,4.208,0.05,0.2,21.1,-55.0,21.2,0.052581,0.000000
2026/02/25 17:44:44,266,1,Step ON,On,On,UIR,Mode CV,1330.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.208,0.00,0.0,4.208,0.05,0.2,21.7,-55.0,21.8,0.052660,0.000000
2026/02/25 17:44:49,267,1,Step ON,On,On,UIR,Mode CV,1335.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.206,0.00,0.0,4.207,0.05,0.2,21.5,-55.0,21.6,0.052737,0.000000
2026/02/25 17:44:54,268,1,Step ON,On,On,UIR,Mode CV,1340.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.208,0.00,0.0,4.207,0.05,0.2,21.2,-55.0,21.3,0.052815,0.000000
2026/02/25 17:44:59,269,1,Step ON,On,On,UIR,Mode CV,1345.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.208,0.00,0.0,4.207,0.05,0.2,21.6,-55.0,21.8,0.052892,0.000000
2026/02/25 17:45:04,270,1,Step ON,On,On,UIR,Mode CV,1350.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.208,0.00,0.0,4.207,0.05,0.2,21.5,-55.0,21.6,0.052968,0.000000
2026/02/25 17:45:09,271,1,Step ON,On,On,UIR,Mode CV,1355.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.208,0.00,0.0,4.208,0.05,0.2,21.2,-55.0,21.3,0.053044,0.000000
2026/02/25 17:45:14,272,1,Step ON,On,On,UIR,Mode CV,1360.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.208,0.00,0.0,4.208,0.05,0.2,21.7,-55.0,21.8,0.053119,0.000000
2026/02/25 17:45:19,273,1,Step ON,On,On,UIR,Mode CV,1365.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.208,0.00,0.0,4.207,0.05,0.2,21.5,-55.0,21.6,0.053194,0.000000
2026/02/25 17:45:24,274,1,Step ON,On,On,UIR,Mode CV,1370.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.208,0.00,0.0,4.208,0.05,0.2,21.2,-55.0,21.3,0.053267,0.000000
2026/02/25 17:45:29,275,1,Step ON,On,On,UIR,Mode CV,1375.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.208,0.00,0.0,4.207,0.05,0.2,21.7,-55.0,21.7,0.053341,0.000000
2026/02/25 17:45:34,276,1,Step ON,On,On,UIR,Mode CV,1380.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.208,0.00,0.0,4.208,0.05,0.2,21.1,-55.0,21.1,0.053415,0.000000
2026/02/25 17:45:39,277,1,Step ON,On,On,UIR,Mode CV,1385.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.208,0.00,0.0,4.207,0.05,0.2,21.3,-55.0,21.3,0.053488,0.000000
2026/02/25 17:45:44,278,1,Step ON,On,On,UIR,Mode CV,1390.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.208,0.00,0.0,4.208,0.05,0.2,21.6,-55.0,21.6,0.053561,0.000000
2026/02/25 17:45:49,279,1,Step ON,On,On,UIR,Mode CV,1395.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.208,0.00,0.0,4.207,0.05,0.2,21.5,-55.0,21.1,0.053632,0.000000
2026/02/25 17:45:54,280,1,Step ON,On,On,UIR,Mode CV,1400.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.208,0.00,0.0,4.208,0.05,0.2,21.3,-55.0,21.4,0.053704,0.000000
2026/02/25 17:45:59,281,1,Step ON,On,On,UIR,Mode CV,1405.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.208,0.00,0.0,4.208,0.05,0.2,21.6,-55.0,21.7,0.053774,0.000000
2026/02/25 17:46:04,282,1,Step ON,On,On,UIR,Mode CV,1410.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.208,0.00,0.0,4.207,0.05,0.2,21.5,-55.0,21.1,0.053845,0.000000
2026/02/25 17:46:09,283,1,Step ON,On,On,UIR,Mode CV,1415.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.208,0.00,0.0,4.208,0.05,0.2,21.3,-55.0,21.3,0.053915,0.000000
2026/02/25 17:46:14,284,1,Step ON,On,On,UIR,Mode CV,1420.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.208,0.00,0.0,4.207,0.04,0.2,21.7,-55.0,21.8,0.053985,0.000000
2026/02/25 17:46:19,285,1,Step ON,On,On,UIR,Mode CV,1425.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.208,0.00,0.0,4.209,0.04,0.2,21.1,-55.0,21.2,0.054054,0.000000
2026/02/25 17:46:24,286,1,Step ON,On,On,UIR,Mode CV,1430.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.208,0.00,0.0,4.208,0.04,0.2,21.3,-55.0,21.9,0.054124,0.000000
2026/02/25 17:46:29,287,1,Step ON,On,On,UIR,Mode CV,1435.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.208,0.00,0.0,4.207,0.04,0.2,21.5,-55.0,21.6,0.054192,0.000000
2026/02/25 17:46:34,288,1,Step ON,On,On,UIR,Mode CV,1440.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.208,0.00,0.0,4.208,0.04,0.2,21.3,-55.0,21.4,0.054260,0.000000
2026/02/25 17:46:39,289,1,Step ON,On,On,UIR,Mode CV,1445.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.208,0.00,0.0,4.208,0.04,0.2,21.7,-55.0,21.7,0.054328,0.000000
2026/02/25 17:46:44,290,1,Step ON,On,On,UIR,Mode CV,1450.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.208,0.00,0.0,4.207,0.04,0.2,21.3,-55.0,21.2,0.054394,0.000000
2026/02/25 17:46:49,291,1,Step ON,On,On,UIR,Mode CV,1455.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.208,0.00,0.0,4.208,0.04,0.2,21.7,-55.0,21.9,0.054461,0.000000
2026/02/25 17:46:54,292,1,Step ON,On,On,UIR,Mode CV,1460.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.208,0.00,0.0,4.207,0.04,0.2,21.2,-55.0,21.2,0.054527,0.000000
2026/02/25 17:46:59,293,1,Step ON,On,On,UIR,Mode CV,1465.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.208,0.00,0.0,4.208,0.04,0.2,21.8,-55.0,21.4,0.054594,0.000000
2026/02/25 17:47:04,294,1,Step ON,On,On,UIR,Mode CV,1470.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.208,0.00,0.0,4.208,0.04,0.2,21.6,-55.0,21.7,0.054659,0.000000
2026/02/25 17:47:09,295,1,Step ON,On,On,UIR,Mode CV,1475.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.208,0.00,0.0,4.208,0.04,0.2,21.2,-55.0,21.3,0.054726,0.000000
2026/02/25 17:47:14,296,1,Step ON,On,On,UIR,Mode CV,1480.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.208,0.00,0.0,4.208,0.04,0.2,21.4,-55.0,21.9,0.054792,0.000000
2026/02/25 17:47:19,297,1,Step ON,On,On,UIR,Mode CV,1485.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.208,0.00,0.0,4.207,0.04,0.2,21.1,-55.0,21.5,0.054857,0.000000
2026/02/25 17:47:24,298,1,Step ON,On,On,UIR,Mode CV,1490.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.208,0.00,0.0,4.207,0.04,0.1,21.4,-55.0,21.9,0.054923,0.000000
2026/02/25 17:47:29,299,1,Step ON,On,On,UIR,Mode CV,1495.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.208,0.00,0.0,4.208,0.04,0.1,21.6,-55.0,21.6,0.054988,0.000000
2026/02/25 17:47:34,300,1,Step ON,On,On,UIR,Mode CV,1500.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.206,0.00,0.0,4.208,0.04,0.1,21.4,-55.0,21.4,0.055052,0.000000
2026/02/25 17:47:39,301,1,Step ON,On,On,UIR,Mode CV,1505.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.208,0.00,0.0,4.208,0.04,0.1,21.6,-55.0,21.8,0.055116,0.000000
2026/02/25 17:47:44,302,1,Step ON,On,On,UIR,Mode CV,1510.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.208,0.00,0.0,4.207,0.04,0.1,21.1,-55.0,21.3,0.055180,0.000000
2026/02/25 17:47:49,303,1,Step ON,On,On,UIR,Mode CV,1515.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.208,0.00,0.0,4.208,0.04,0.1,21.4,-55.0,21.9,0.055244,0.000000
2026/02/25 17:47:54,304,1,Step ON,On,On,UIR,Mode CV,1520.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.206,0.00,0.0,4.207,0.04,0.1,21.6,-55.0,21.7,0.055307,0.000000
2026/02/25 17:47:59,305,1,Step ON,On,On,UIR,Mode CV,1525.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.208,0.00,0.0,4.209,0.04,0.1,21.3,-55.0,21.4,0.055369,0.000000
2026/02/25 17:48:04,306,1,Step ON,On,On,UIR,Mode CV,1530.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.208,0.00,0.0,4.207,0.04,0.1,21.8,-55.0,21.8,0.055432,0.000000
2026/02/25 17:48:09,307,1,Step ON,On,On,UIR,Mode CV,1535.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.208,0.00,0.0,4.207,0.04,0.1,21.2,-55.0,21.2,0.055494,0.000000
2026/02/25 17:48:14,308,1,Step ON,On,On,UIR,Mode CV,1540.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.208,0.00,0.0,4.208,0.04,0.1,21.4,-55.0,21.5,0.055556,0.000000
2026/02/25 17:48:19,309,1,Step ON,On,On,UIR,Mode CV,1545.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.206,0.00,0.0,4.208,0.04,0.1,21.6,-55.0,21.6,0.055617,0.000000
2026/02/25 17:48:24,310,1,Step ON,On,On,UIR,Mode CV,1550.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.208,0.00,0.0,4.208,0.04,0.1,21.4,-55.0,21.4,0.055678,0.000000
2026/02/25 17:48:29,311,1,Step ON,On,On,UIR,Mode CV,1555.1,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.206,0.00,0.0,4.208,0.04,0.1,21.7,-55.0,21.8,0.055739,0.000000
2026/02/25 17:48:34,312,1,Step ON,On,On,UIR,Mode CV,1560.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.206,0.00,0.0,4.208,0.04,0.1,21.2,-55.0,21.3,0.055799,0.000000
2026/02/25 17:48:39,313,1,Step ON,On,On,UIR,Mode CV,1565.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.208,0.00,0.0,4.207,0.04,0.1,21.4,-55.0,21.8,0.055859,0.000000
2026/02/25 17:48:44,314,1,Step ON,On,On,UIR,Mode CV,1570.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.208,0.00,0.0,4.208,0.04,0.1,21.6,-55.0,21.7,0.055919,0.000000
2026/02/25 17:48:49,315,1,Step ON,On,On,UIR,Mode CV,1575.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.206,0.00,0.0,4.207,0.04,0.1,21.3,-55.0,21.4,0.055978,0.000000
2026/02/25 17:48:54,316,1,Step ON,On,On,UIR,Mode CV,1580.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.208,0.00,0.0,4.208,0.04,0.1,21.9,-55.0,21.8,0.056037,0.000000
2026/02/25 17:48:59,317,1,Step ON,On,On,UIR,Mode CV,1585.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.208,0.00,0.0,4.207,0.04,0.1,21.2,-55.0,21.2,0.056096,0.000000
2026/02/25 17:49:04,318,1,Step ON,On,On,UIR,Mode CV,1590.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.208,0.00,0.0,4.208,0.04,0.1,21.9,-55.0,21.8,0.056154,0.000000
2026/02/25 17:49:09,319,1,Step ON,On,On,UIR,Mode CV,1595.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.208,0.00,0.0,4.208,0.04,0.1,21.6,-55.0,21.2,0.056212,0.000000
2026/02/25 17:49:14,320,1,Step ON,On,On,UIR,Mode CV,1600.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.208,0.00,0.0,4.208,0.04,0.1,21.4,-55.0,21.5,0.056270,0.000000
2026/02/25 17:49:19,321,1,Step ON,On,On,UIR,Mode CV,1605.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.208,0.00,0.0,4.207,0.04,0.1,21.7,-55.0,21.8,0.056328,0.000000
2026/02/25 17:49:24,322,1,Step ON,On,On,UIR,Mode CV,1610.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.208,0.00,0.0,4.208,0.04,0.1,21.3,-55.0,21.5,0.056384,0.000000
2026/02/25 17:49:29,323,1,Step ON,On,On,UIR,Mode CV,1615.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.206,0.00,0.0,4.207,0.04,0.1,21.8,-55.0,21.8,0.056442,0.000000
2026/02/25 17:49:34,324,1,Step ON,On,On,UIR,Mode CV,1620.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.208,0.00,0.0,4.207,0.04,0.1,21.3,-55.0,21.3,0.056499,0.000000
2026/02/25 17:49:39,325,1,Step ON,On,On,UIR,Mode CV,1625.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.208,0.00,0.0,4.207,0.04,0.1,21.9,-55.0,22.0,0.056555,0.000000
2026/02/25 17:49:44,326,1,Step ON,On,On,UIR,Mode CV,1630.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.206,0.00,0.0,4.208,0.04,0.1,21.6,-55.0,21.2,0.056611,0.000000
2026/02/25 17:49:49,327,1,Step ON,On,On,UIR,Mode CV,1635.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.206,0.00,0.0,4.208,0.04,0.1,21.4,-55.0,21.5,0.056667,0.000000
2026/02/25 17:49:54,328,1,Step ON,On,On,UIR,Mode CV,1640.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.208,0.00,0.0,4.207,0.04,0.1,21.7,-55.0,21.8,0.056722,0.000000
2026/02/25 17:49:59,329,1,Step ON,On,On,UIR,Mode CV,1645.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.208,0.00,0.0,4.208,0.04,0.1,21.2,-55.0,21.4,0.056777,0.000000
2026/02/25 17:50:04,330,1,Step ON,On,On,UIR,Mode CV,1650.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.208,0.00,0.0,4.208,0.03,0.1,21.5,-55.0,22.0,0.056832,0.000000
2026/02/25 17:50:09,331,1,Step ON,On,On,UIR,Mode CV,1655.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.206,0.00,0.0,4.207,0.03,0.1,21.6,-55.0,21.7,0.056886,0.000000
2026/02/25 17:50:14,332,1,Step ON,On,On,UIR,Mode CV,1660.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.208,0.00,0.0,4.208,0.03,0.1,21.4,-55.0,21.4,0.056941,0.000000
2026/02/25 17:50:19,333,1,Step ON,On,On,UIR,Mode CV,1665.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.208,0.00,0.0,4.209,0.03,0.1,21.9,-55.0,21.8,0.056995,0.000000
2026/02/25 17:50:24,334,1,Step ON,On,On,UIR,Mode CV,1670.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.208,0.00,0.0,4.207,0.03,0.1,21.3,-55.0,21.3,0.057048,0.000000
2026/02/25 17:50:29,335,1,Step ON,On,On,UIR,Mode CV,1675.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.208,0.00,0.0,4.208,0.03,0.1,21.5,-55.0,21.5,0.057101,0.000000
2026/02/25 17:50:34,336,1,Step ON,On,On,UIR,Mode CV,1680.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.208,0.00,0.0,4.207,0.03,0.1,21.7,-55.0,21.8,0.057154,0.000000
2026/02/25 17:50:39,337,1,Step ON,On,On,UIR,Mode CV,1685.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.208,0.00,0.0,4.208,0.03,0.1,21.3,-55.0,21.4,0.057207,0.000000
2026/02/25 17:50:44,338,1,Step ON,On,On,UIR,Mode CV,1690.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.206,0.00,0.0,4.207,0.03,0.1,21.9,-55.0,22.0,0.057259,0.000000
2026/02/25 17:50:49,339,1,Step ON,On,On,UIR,Mode CV,1695.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.206,0.00,0.0,4.208,0.03,0.1,21.7,-55.0,21.7,0.057312,0.000000
2026/02/25 17:50:54,340,1,Step ON,On,On,UIR,Mode CV,1700.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.206,0.00,0.0,4.207,0.03,0.1,21.3,-55.0,21.4,0.057364,0.000000
2026/02/25 17:50:59,341,1,Step ON,On,On,UIR,Mode CV,1705.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.206,0.00,0.0,4.207,0.03,0.1,21.9,-55.0,22.0,0.057416,0.000000
2026/02/25 17:51:04,342,1,Step ON,On,On,UIR,Mode CV,1710.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.208,0.00,0.0,4.208,0.03,0.1,21.7,-55.0,21.8,0.057467,0.000000
2026/02/25 17:51:09,343,1,Step ON,On,On,UIR,Mode CV,1715.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.208,0.00,0.0,4.208,0.03,0.1,21.4,-55.0,21.5,0.057518,0.000000
2026/02/25 17:51:14,344,1,Step ON,On,On,UIR,Mode CV,1720.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.208,0.00,0.0,4.208,0.03,0.1,21.8,-55.0,21.9,0.057570,0.000000
2026/02/25 17:51:19,345,1,Step ON,On,On,UIR,Mode CV,1725.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.206,0.00,0.0,4.207,0.03,0.1,21.2,-55.0,21.7,0.057620,0.000000
2026/02/25 17:51:24,346,1,Step ON,On,On,UIR,Mode CV,1730.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.208,0.00,0.0,4.208,0.03,0.1,21.4,-55.0,21.6,0.057670,0.000000
2026/02/25 17:51:29,347,1,Step ON,On,On,UIR,Mode CV,1735.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.206,0.00,0.0,4.208,0.03,0.1,22.0,-55.0,21.9,0.057720,0.000000
2026/02/25 17:51:34,348,1,Step ON,On,On,UIR,Mode CV,1740.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.208,0.00,0.0,4.208,0.03,0.1,21.6,-55.0,21.8,0.057770,0.000000
2026/02/25 17:51:39,349,1,Step ON,On,On,UIR,Mode CV,1745.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.208,0.00,0.0,4.207,0.03,0.1,21.5,-55.0,21.5,0.057819,0.000000
2026/02/25 17:51:44,350,1,Step ON,On,On,UIR,Mode CV,1750.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.206,0.00,0.0,4.207,0.03,0.1,21.9,-55.0,21.9,0.057869,0.000000
2026/02/25 17:51:49,351,1,Step ON,On,On,UIR,Mode CV,1755.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.208,0.00,0.0,4.208,0.03,0.1,21.2,-55.0,21.4,0.057918,0.000000
2026/02/25 17:51:54,352,1,Step ON,On,On,UIR,Mode CV,1760.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.208,0.00,0.0,4.207,0.03,0.1,21.5,-55.0,21.5,0.057967,0.000000
2026/02/25 17:51:59,353,1,Step ON,On,On,UIR,Mode CV,1765.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.208,0.00,0.0,4.208,0.03,0.1,21.9,-55.0,21.9,0.058016,0.000000
