Date,Point,Step Point,Cycler Status,Remote Control,DC Out/In,Operation Mode,Regulation Mode,Time,Set Voltage (V),Set PS Current (A),Set PS Power (W),Set PS Res. (Ohm),Set EL Current (A),Set EL Power (W),Set EL Res. (Ohm),PSB Voltage (V),PSB Current (A),PSB Power (W),ADC Voltage (V),ADC Current (A),ADC Power (W),ADC T. Battery (°C),ADC T. Ambient (°C),ADC T. Shunt (°C),SOH PS (Ah),SOH EL (Ah)
2026/02/27 10:32:55,236,1,Step ON,On,On,UIR,Mode CC,1180.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.809,0.33,1.2,3.809,0.29,1.1,21.8,-55.0,21.8,0.098526,0.000000
2026/02/27 10:33:00,237,1,Step ON,On,On,UIR,Mode CC,1185.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.811,0.33,1.2,3.810,0.29,1.1,21.8,-55.0,21.8,0.098943,0.000000
2026/02/27 10:33:05,238,1,Step ON,On,On,UIR,Mode CC,1190.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.811,0.33,1.2,3.811,0.30,1.1,21.7,-55.0,21.8,0.099356,0.000000
2026/02/27 10:33:10,239,1,Step ON,On,On,UIR,Mode CC,1195.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.811,0.33,1.2,3.811,0.29,1.1,21.7,-55.0,21.7,0.099773,0.000000
2026/02/27 10:33:15,240,1,Step ON,On,On,UIR,Mode CC,1200.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.811,0.33,1.2,3.813,0.29,1.1,21.7,-55.0,21.8,0.100191,0.000000
2026/02/27 10:33:20,241,1,Step ON,On,On,UIR,Mode CC,1205.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.813,0.33,1.2,3.813,0.29,1.1,21.8,-55.0,21.8,0.100604,0.000000
2026/02/27 10:33:25,242,1,Step ON,On,On,UIR,Mode CC,1210.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.813,0.33,1.2,3.813,0.29,1.1,21.8,-55.0,21.9,0.101022,0.000000
2026/02/27 10:33:30,243,1,Step ON,On,On,UIR,Mode CC,1215.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.813,0.33,1.2,3.813,0.29,1.1,21.8,-55.0,21.9,0.101434,0.000000
2026/02/27 10:33:35,244,1,Step ON,On,On,UIR,Mode CC,1220.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.813,0.33,1.2,3.814,0.29,1.1,21.9,-55.0,22.1,0.101852,0.000000
2026/02/27 10:33:40,245,1,Step ON,On,On,UIR,Mode CC,1225.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.815,0.33,1.2,3.815,0.30,1.1,22.3,-55.0,22.3,0.102265,0.000000
2026/02/27 10:33:45,246,1,Step ON,On,On,UIR,Mode CC,1230.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.815,0.33,1.2,3.815,0.29,1.1,22.2,-55.0,22.3,0.102682,0.000000
2026/02/27 10:33:50,247,1,Step ON,On,On,UIR,Mode CC,1235.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.815,0.33,1.2,3.816,0.29,1.1,22.2,-55.0,22.2,0.103095,0.000000
2026/02/27 10:33:55,248,1,Step ON,On,On,UIR,Mode CC,1240.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.818,0.33,1.2,3.817,0.30,1.1,22.2,-55.0,22.2,0.103513,0.000000
2026/02/27 10:34:00,249,1,Step ON,On,On,UIR,Mode CC,1245.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.818,0.33,1.2,3.818,0.29,1.1,22.2,-55.0,22.2,0.103926,0.000000
2026/02/27 10:34:05,250,1,Step ON,On,On,UIR,Mode CC,1250.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.818,0.33,1.2,3.818,0.29,1.1,22.2,-55.0,22.2,0.104343,0.000000
2026/02/27 10:34:10,251,1,Step ON,On,On,UIR,Mode CC,1255.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.818,0.33,1.2,3.818,0.29,1.1,22.2,-55.0,22.2,0.104756,0.000000
2026/02/27 10:34:15,252,1,Step ON,On,On,UIR,Mode CC,1260.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.820,0.33,1.2,3.818,0.29,1.1,22.2,-55.0,22.2,0.105173,0.000000
2026/02/27 10:34:20,253,1,Step ON,On,On,UIR,Mode CC,1265.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.820,0.33,1.2,3.820,0.29,1.1,22.1,-55.0,22.2,0.105586,0.000000
2026/02/27 10:34:25,254,1,Step ON,On,On,UIR,Mode CC,1270.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.820,0.33,1.2,3.821,0.30,1.1,22.1,-55.0,22.2,0.106004,0.000000
2026/02/27 10:34:30,255,1,Step ON,On,On,UIR,Mode CC,1275.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.820,0.33,1.2,3.821,0.29,1.1,22.1,-55.0,22.1,0.106417,0.000000
2026/02/27 10:34:35,256,1,Step ON,On,On,UIR,Mode CC,1280.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.822,0.33,1.2,3.822,0.29,1.1,22.1,-55.0,22.1,0.106834,0.000000
2026/02/27 10:34:40,257,1,Step ON,On,On,UIR,Mode CC,1285.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.822,0.33,1.2,3.822,0.29,1.1,22.1,-55.0,22.1,0.107247,0.000000
2026/02/27 10:34:45,258,1,Step ON,On,On,UIR,Mode CC,1290.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.822,0.33,1.2,3.823,0.29,1.1,22.1,-55.0,22.1,0.107664,0.000000
2026/02/27 10:34:50,259,1,Step ON,On,On,UIR,Mode CC,1295.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.825,0.33,1.2,3.823,0.29,1.1,22.1,-55.0,22.1,0.108081,0.000000
2026/02/27 10:34:55,260,1,Step ON,On,On,UIR,Mode CC,1300.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.825,0.33,1.2,3.825,0.29,1.1,22.0,-55.0,21.9,0.108493,0.000000
2026/02/27 10:35:00,261,1,Step ON,On,On,UIR,Mode CC,1305.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.825,0.33,1.2,3.825,0.29,1.1,22.0,-55.0,21.6,0.108911,0.000000
2026/02/27 10:35:05,262,1,Step ON,On,On,UIR,Mode CC,1310.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.825,0.33,1.2,3.825,0.29,1.1,21.7,-55.0,21.7,0.109323,0.000000
2026/02/27 10:35:10,263,1,Step ON,On,On,UIR,Mode CC,1315.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.827,0.33,1.2,3.827,0.29,1.1,21.8,-55.0,21.8,0.109741,0.000000
2026/02/27 10:35:15,264,1,Step ON,On,On,UIR,Mode CC,1320.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.827,0.33,1.2,3.828,0.29,1.1,21.8,-55.0,21.8,0.110153,0.000000
2026/02/27 10:35:20,265,1,Step ON,On,On,UIR,Mode CC,1325.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.827,0.33,1.2,3.828,0.30,1.1,21.8,-55.0,21.9,0.110570,0.000000
2026/02/27 10:35:25,266,1,Step ON,On,On,UIR,Mode CC,1330.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.829,0.33,1.2,3.829,0.29,1.1,21.8,-55.0,21.9,0.110982,0.000000
2026/02/27 10:35:30,267,1,Step ON,On,On,UIR,Mode CC,1335.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.829,0.33,1.2,3.829,0.29,1.1,21.9,-55.0,21.9,0.111400,0.000000
2026/02/27 10:35:35,268,1,Step ON,On,On,UIR,Mode CC,1340.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.829,0.33,1.2,3.830,0.29,1.1,21.9,-55.0,21.9,0.111813,0.000000
2026/02/27 10:35:40,269,1,Step ON,On,On,UIR,Mode CC,1345.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.831,0.33,1.2,3.831,0.29,1.1,22.3,-55.0,22.4,0.112230,0.000000
2026/02/27 10:35:45,270,1,Step ON,On,On,UIR,Mode CC,1350.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.831,0.33,1.2,3.832,0.29,1.1,22.2,-55.0,22.3,0.112647,0.000000
2026/02/27 10:35:50,271,1,Step ON,On,On,UIR,Mode CC,1355.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.831,0.33,1.2,3.832,0.30,1.1,22.2,-55.0,22.2,0.113061,0.000000
2026/02/27 10:35:55,272,1,Step ON,On,On,UIR,Mode CC,1360.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.831,0.33,1.2,3.832,0.29,1.1,22.2,-55.0,22.2,0.113478,0.000000
2026/02/27 10:36:00,273,1,Step ON,On,On,UIR,Mode CC,1365.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.834,0.33,1.2,3.834,0.29,1.1,22.1,-55.0,22.2,0.113891,0.000000
2026/02/27 10:36:05,274,1,Step ON,On,On,UIR,Mode CC,1370.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.834,0.33,1.2,3.834,0.29,1.1,22.1,-55.0,22.1,0.114308,0.000000
2026/02/27 10:36:10,275,1,Step ON,On,On,UIR,Mode CC,1375.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.834,0.33,1.2,3.835,0.29,1.1,22.1,-55.0,21.7,0.114721,0.000000
2026/02/27 10:36:15,276,1,Step ON,On,On,UIR,Mode CC,1380.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.836,0.33,1.2,3.836,0.29,1.1,21.7,-55.0,21.8,0.115138,0.000000
2026/02/27 10:36:20,277,1,Step ON,On,On,UIR,Mode CC,1385.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.836,0.33,1.2,3.836,0.29,1.1,21.8,-55.0,21.9,0.115551,0.000000
2026/02/27 10:36:25,278,1,Step ON,On,On,UIR,Mode CC,1390.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.836,0.33,1.2,3.837,0.30,1.1,21.9,-55.0,21.9,0.115968,0.000000
2026/02/27 10:36:30,279,1,Step ON,On,On,UIR,Mode CC,1395.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.838,0.33,1.3,3.838,0.29,1.1,22.1,-55.0,22.4,0.116381,0.000000
2026/02/27 10:36:35,280,1,Step ON,On,On,UIR,Mode CC,1400.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.838,0.33,1.3,3.838,0.29,1.1,22.3,-55.0,22.3,0.116798,0.000000
2026/02/27 10:36:40,281,1,Step ON,On,On,UIR,Mode CC,1405.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.838,0.33,1.3,3.839,0.30,1.1,22.2,-55.0,22.2,0.117212,0.000000
2026/02/27 10:36:45,282,1,Step ON,On,On,UIR,Mode CC,1410.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.841,0.33,1.2,3.839,0.29,1.1,22.1,-55.0,22.2,0.117628,0.000000
2026/02/27 10:36:50,283,1,Step ON,On,On,UIR,Mode CC,1415.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.841,0.33,1.3,3.841,0.29,1.1,22.0,-55.0,21.7,0.118045,0.000000
2026/02/27 10:36:55,284,1,Step ON,On,On,UIR,Mode CC,1420.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.841,0.33,1.3,3.842,0.29,1.1,21.7,-55.0,21.8,0.118458,0.000000
2026/02/27 10:37:00,285,1,Step ON,On,On,UIR,Mode CC,1425.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.841,0.33,1.3,3.842,0.29,1.1,21.8,-55.0,21.8,0.118875,0.000000
2026/02/27 10:37:05,286,1,Step ON,On,On,UIR,Mode CC,1430.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.843,0.33,1.3,3.843,0.30,1.1,21.8,-55.0,21.8,0.119288,0.000000
2026/02/27 10:37:10,287,1,Step ON,On,On,UIR,Mode CC,1435.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.843,0.33,1.3,3.843,0.29,1.1,21.8,-55.0,21.8,0.119705,0.000000
2026/02/27 10:37:15,288,1,Step ON,On,On,UIR,Mode CC,1440.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.843,0.33,1.3,3.844,0.29,1.1,21.9,-55.0,21.9,0.120117,0.000000
2026/02/27 10:37:20,289,1,Step ON,On,On,UIR,Mode CC,1445.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.845,0.33,1.3,3.844,0.29,1.1,21.9,-55.0,21.9,0.120534,0.000000
2026/02/27 10:37:25,290,1,Step ON,On,On,UIR,Mode CC,1450.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.845,0.33,1.3,3.846,0.29,1.1,22.0,-55.0,22.0,0.120946,0.000000
2026/02/27 10:37:30,291,1,Step ON,On,On,UIR,Mode CC,1455.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.845,0.33,1.3,3.847,0.29,1.1,22.4,-55.0,22.4,0.121363,0.000000
2026/02/27 10:37:35,292,1,Step ON,On,On,UIR,Mode CC,1460.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.847,0.33,1.2,3.847,0.29,1.1,22.3,-55.0,22.3,0.121776,0.000000
2026/02/27 10:37:40,293,1,Step ON,On,On,UIR,Mode CC,1465.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.847,0.33,1.3,3.847,0.29,1.1,22.2,-55.0,22.2,0.122193,0.000000
2026/02/27 10:37:45,294,1,Step ON,On,On,UIR,Mode CC,1470.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.847,0.33,1.3,3.849,0.29,1.1,22.1,-55.0,22.2,0.122606,0.000000
2026/02/27 10:37:50,295,1,Step ON,On,On,UIR,Mode CC,1475.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.850,0.33,1.3,3.850,0.29,1.1,21.8,-55.0,21.7,0.123023,0.000000
2026/02/27 10:37:55,296,1,Step ON,On,On,UIR,Mode CC,1480.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.850,0.33,1.3,3.850,0.29,1.1,21.8,-55.0,21.8,0.123435,0.000000
2026/02/27 10:38:00,297,1,Step ON,On,On,UIR,Mode CC,1485.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.850,0.33,1.3,3.851,0.29,1.1,21.9,-55.0,21.9,0.123852,0.000000
2026/02/27 10:38:05,298,1,Step ON,On,On,UIR,Mode CC,1490.1,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.852,0.33,1.3,3.852,0.29,1.1,21.9,-55.0,22.0,0.124269,0.000000
2026/02/27 10:38:10,299,1,Step ON,On,On,UIR,Mode CC,1495.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.852,0.33,1.3,3.852,0.29,1.1,22.0,-55.0,22.0,0.124681,0.000000
2026/02/27 10:38:15,300,1,Step ON,On,On,UIR,Mode CC,1500.1,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.852,0.33,1.3,3.853,0.29,1.1,22.3,-55.0,22.5,0.125098,0.000000
2026/02/27 10:38:20,301,1,Step ON,On,On,UIR,Mode CC,1505.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.854,0.33,1.3,3.854,0.29,1.1,22.3,-55.0,22.4,0.125511,0.000000
2026/02/27 10:38:25,302,1,Step ON,On,On,UIR,Mode CC,1510.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.854,0.33,1.3,3.855,0.29,1.1,22.3,-55.0,22.3,0.125928,0.000000
2026/02/27 10:38:30,303,1,Step ON,On,On,UIR,Mode CC,1515.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.857,0.33,1.3,3.856,0.29,1.1,22.2,-55.0,22.3,0.126341,0.000000
2026/02/27 10:38:35,304,1,Step ON,On,On,UIR,Mode CC,1520.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.857,0.33,1.3,3.856,0.29,1.1,22.2,-55.0,22.2,0.126758,0.000000
2026/02/27 10:38:40,305,1,Step ON,On,On,UIR,Mode CC,1525.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.857,0.33,1.3,3.858,0.29,1.1,22.1,-55.0,22.2,0.127171,0.000000
2026/02/27 10:38:45,306,1,Step ON,On,On,UIR,Mode CC,1530.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.859,0.33,1.3,3.859,0.29,1.1,22.1,-55.0,21.9,0.127589,0.000000
2026/02/27 10:38:50,307,1,Step ON,On,On,UIR,Mode CC,1535.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.859,0.33,1.3,3.860,0.29,1.1,22.1,-55.0,22.0,0.128002,0.000000
2026/02/27 10:38:55,308,1,Step ON,On,On,UIR,Mode CC,1540.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.861,0.33,1.3,3.860,0.29,1.1,22.1,-55.0,22.2,0.128419,0.000000
2026/02/27 10:39:00,309,1,Step ON,On,On,UIR,Mode CC,1545.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.861,0.33,1.3,3.861,0.29,1.1,22.2,-55.0,22.2,0.128832,0.000000
2026/02/27 10:39:05,310,1,Step ON,On,On,UIR,Mode CC,1550.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.861,0.33,1.3,3.862,0.29,1.1,22.1,-55.0,22.2,0.129249,0.000000
2026/02/27 10:39:10,311,1,Step ON,On,On,UIR,Mode CC,1555.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.863,0.33,1.3,3.863,0.30,1.1,22.1,-55.0,21.7,0.129663,0.000000
2026/02/27 10:39:15,312,1,Step ON,On,On,UIR,Mode CC,1560.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.863,0.33,1.3,3.864,0.30,1.1,21.7,-55.0,21.8,0.130080,0.000000
2026/02/27 10:39:20,313,1,Step ON,On,On,UIR,Mode CC,1565.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.863,0.33,1.3,3.865,0.29,1.1,21.8,-55.0,21.9,0.130494,0.000000
2026/02/27 10:39:25,314,1,Step ON,On,On,UIR,Mode CC,1570.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.866,0.33,1.3,3.866,0.29,1.1,21.9,-55.0,21.9,0.130911,0.000000
2026/02/27 10:39:30,315,1,Step ON,On,On,UIR,Mode CC,1575.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.866,0.33,1.3,3.867,0.30,1.1,21.9,-55.0,21.9,0.131325,0.000000
2026/02/27 10:39:35,316,1,Step ON,On,On,UIR,Mode CC,1580.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.868,0.33,1.3,3.867,0.29,1.1,21.9,-55.0,22.0,0.131742,0.000000
2026/02/27 10:39:40,317,1,Step ON,On,On,UIR,Mode CC,1585.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.868,0.33,1.3,3.868,0.29,1.1,22.0,-55.0,22.0,0.132155,0.000000
2026/02/27 10:39:45,318,1,Step ON,On,On,UIR,Mode CC,1590.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.868,0.33,1.3,3.869,0.29,1.1,22.0,-55.0,22.1,0.132572,0.000000
2026/02/27 10:39:50,319,1,Step ON,On,On,UIR,Mode CC,1595.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.870,0.33,1.3,3.870,0.29,1.1,22.4,-55.0,22.5,0.132985,0.000000
2026/02/27 10:39:55,320,1,Step ON,On,On,UIR,Mode CC,1600.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.870,0.33,1.3,3.871,0.29,1.1,22.3,-55.0,22.4,0.133401,0.000000
2026/02/27 10:40:00,321,1,Step ON,On,On,UIR,Mode CC,1605.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.873,0.33,1.3,3.871,0.29,1.1,22.3,-55.0,22.4,0.133813,0.000000
2026/02/27 10:40:05,322,1,Step ON,On,On,UIR,Mode CC,1610.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.873,0.33,1.3,3.872,0.29,1.1,22.3,-55.0,22.4,0.134230,0.000000
2026/02/27 10:40:10,323,1,Step ON,On,On,UIR,Mode CC,1615.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.873,0.33,1.3,3.875,0.29,1.1,22.3,-55.0,22.3,0.134642,0.000000
2026/02/27 10:40:15,324,1,Step ON,On,On,UIR,Mode CC,1620.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.875,0.33,1.3,3.875,0.29,1.1,22.3,-55.0,22.3,0.135059,0.000000
2026/02/27 10:40:20,325,1,Step ON,On,On,UIR,Mode CC,1625.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.875,0.33,1.3,3.876,0.29,1.1,22.2,-55.0,22.3,0.135472,0.000000
2026/02/27 10:40:25,326,1,Step ON,On,On,UIR,Mode CC,1630.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.877,0.33,1.3,3.877,0.29,1.1,22.2,-55.0,22.3,0.135889,0.000000
2026/02/27 10:40:30,327,1,Step ON,On,On,UIR,Mode CC,1635.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.877,0.33,1.3,3.878,0.29,1.1,22.2,-55.0,22.2,0.136301,0.000000
2026/02/27 10:40:35,328,1,Step ON,On,On,UIR,Mode CC,1640.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.880,0.33,1.3,3.879,0.29,1.1,22.2,-55.0,22.2,0.136717,0.000000
2026/02/27 10:40:40,329,1,Step ON,On,On,UIR,Mode CC,1645.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.880,0.33,1.3,3.880,0.29,1.1,22.2,-55.0,22.2,0.137129,0.000000
2026/02/27 10:40:45,330,1,Step ON,On,On,UIR,Mode CC,1650.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.880,0.33,1.3,3.880,0.29,1.1,22.2,-55.0,22.2,0.137545,0.000000
2026/02/27 10:40:50,331,1,Step ON,On,On,UIR,Mode CC,1655.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.882,0.33,1.3,3.882,0.29,1.1,22.2,-55.0,22.2,0.137956,0.000000
2026/02/27 10:40:55,332,1,Step ON,On,On,UIR,Mode CC,1660.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.882,0.33,1.3,3.883,0.29,1.1,22.2,-55.0,22.3,0.138373,0.000000
2026/02/27 10:41:00,333,1,Step ON,On,On,UIR,Mode CC,1665.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.884,0.33,1.3,3.884,0.29,1.1,22.2,-55.0,22.3,0.138785,0.000000
2026/02/27 10:41:05,334,1,Step ON,On,On,UIR,Mode CC,1670.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.884,0.33,1.3,3.885,0.29,1.1,22.2,-55.0,22.3,0.139201,0.000000
2026/02/27 10:41:10,335,1,Step ON,On,On,UIR,Mode CC,1675.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.884,0.33,1.3,3.885,0.29,1.1,22.2,-55.0,22.3,0.139613,0.000000
2026/02/27 10:41:15,336,1,Step ON,On,On,UIR,Mode CC,1680.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.886,0.33,1.3,3.886,0.29,1.1,22.2,-55.0,22.3,0.140029,0.000000
2026/02/27 10:41:20,337,1,Step ON,On,On,UIR,Mode CC,1685.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.886,0.33,1.3,3.888,0.29,1.1,22.2,-55.0,22.1,0.140440,0.000000
2026/02/27 10:41:25,338,1,Step ON,On,On,UIR,Mode CC,1690.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.889,0.33,1.3,3.890,0.29,1.1,21.8,-55.0,21.9,0.140856,0.000000
2026/02/27 10:41:30,339,1,Step ON,On,On,UIR,Mode CC,1695.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.891,0.33,1.3,3.890,0.29,1.1,21.9,-55.0,22.0,0.141269,0.000000
2026/02/27 10:41:35,340,1,Step ON,On,On,UIR,Mode CC,1700.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.891,0.33,1.3,3.891,0.29,1.1,22.0,-55.0,22.0,0.141685,0.000000
2026/02/27 10:41:40,341,1,Step ON,On,On,UIR,Mode CC,1705.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.891,0.33,1.3,3.892,0.29,1.1,22.0,-55.0,22.2,0.142097,0.000000
2026/02/27 10:41:45,342,1,Step ON,On,On,UIR,Mode CC,1710.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.893,0.33,1.3,3.893,0.29,1.1,22.4,-55.0,22.5,0.142514,0.000000
2026/02/27 10:41:50,343,1,Step ON,On,On,UIR,Mode CC,1715.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.893,0.33,1.3,3.895,0.29,1.1,22.4,-55.0,22.4,0.142926,0.000000
2026/02/27 10:41:55,344,1,Step ON,On,On,UIR,Mode CC,1720.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.896,0.33,1.3,3.895,0.29,1.1,22.3,-55.0,22.4,0.143343,0.000000
2026/02/27 10:42:00,345,1,Step ON,On,On,UIR,Mode CC,1725.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.896,0.33,1.3,3.896,0.29,1.1,22.3,-55.0,22.3,0.143756,0.000000
2026/02/27 10:42:05,346,1,Step ON,On,On,UIR,Mode CC,1730.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.898,0.33,1.3,3.897,0.29,1.1,22.2,-55.0,22.3,0.144172,0.000000
2026/02/27 10:42:10,347,1,Step ON,On,On,UIR,Mode CC,1735.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.898,0.33,1.3,3.899,0.29,1.1,22.2,-55.0,22.3,0.144588,0.000000
2026/02/27 10:42:15,348,1,Step ON,On,On,UIR,Mode CC,1740.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.900,0.33,1.3,3.899,0.29,1.1,22.2,-55.0,22.2,0.145000,0.000000
2026/02/27 10:42:20,349,1,Step ON,On,On,UIR,Mode CC,1745.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.900,0.33,1.3,3.900,0.29,1.1,22.2,-55.0,22.1,0.145417,0.000000
2026/02/27 10:42:25,350,1,Step ON,On,On,UIR,Mode CC,1750.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.902,0.33,1.3,3.902,0.29,1.1,22.2,-55.0,21.8,0.145829,0.000000
2026/02/27 10:42:30,351,1,Step ON,On,On,UIR,Mode CC,1755.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.902,0.33,1.3,3.903,0.29,1.1,21.8,-55.0,21.8,0.146245,0.000000
2026/02/27 10:42:35,352,1,Step ON,On,On,UIR,Mode CC,1760.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.905,0.33,1.3,3.904,0.29,1.1,21.9,-55.0,21.9,0.146657,0.000000
2026/02/27 10:42:40,353,1,Step ON,On,On,UIR,Mode CC,1765.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.905,0.33,1.3,3.905,0.29,1.1,22.0,-55.0,22.0,0.147073,0.000000
