Date,Point,Step Point,Cycler Status,Remote Control,DC Out/In,Operation Mode,Regulation Mode,Time,Set Voltage (V),Set PS Current (A),Set PS Power (W),Set PS Res. (Ohm),Set EL Current (A),Set EL Power (W),Set EL Res. (Ohm),PSB Voltage (V),PSB Current (A),PSB Power (W),ADC Voltage (V),ADC Current (A),ADC Power (W),ADC T. Battery (°C),ADC T. Ambient (°C),ADC T. Shunt (°C),SOH PS (Ah),SOH EL (Ah)
2026/03/03 11:25:52,236,1,Step ON,On,On,UIR,Mode CC,1180.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.795,0.33,1.2,3.796,0.29,1.1,22.5,-55.0,22.6,0.097808,0.000000
2026/03/03 11:25:57,237,1,Step ON,On,On,UIR,Mode CC,1185.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.797,0.33,1.2,3.797,0.29,1.1,22.6,-55.0,22.7,0.098220,0.000000
2026/03/03 11:26:02,238,1,Step ON,On,On,UIR,Mode CC,1190.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.797,0.33,1.2,3.798,0.29,1.1,22.7,-55.0,22.8,0.098636,0.000000
2026/03/03 11:26:07,239,1,Step ON,On,On,UIR,Mode CC,1195.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.797,0.33,1.2,3.799,0.29,1.1,23.1,-55.0,23.2,0.099048,0.000000
2026/03/03 11:26:12,240,1,Step ON,On,On,UIR,Mode CC,1200.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.797,0.33,1.2,3.799,0.29,1.1,23.0,-55.0,23.0,0.099464,0.000000
2026/03/03 11:26:17,241,1,Step ON,On,On,UIR,Mode CC,1205.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.799,0.33,1.2,3.799,0.29,1.1,22.9,-55.0,22.9,0.099875,0.000000
2026/03/03 11:26:22,242,1,Step ON,On,On,UIR,Mode CC,1210.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.799,0.33,1.2,3.799,0.29,1.1,22.5,-55.0,22.5,0.100291,0.000000
2026/03/03 11:26:27,243,1,Step ON,On,On,UIR,Mode CC,1215.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.799,0.33,1.2,3.800,0.29,1.1,22.6,-55.0,22.7,0.100703,0.000000
2026/03/03 11:26:32,244,1,Step ON,On,On,UIR,Mode CC,1220.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.799,0.33,1.2,3.800,0.29,1.1,22.7,-55.0,22.8,0.101118,0.000000
2026/03/03 11:26:37,245,1,Step ON,On,On,UIR,Mode CC,1225.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.799,0.33,1.2,3.801,0.29,1.1,23.0,-55.0,23.2,0.101534,0.000000
2026/03/03 11:26:42,246,1,Step ON,On,On,UIR,Mode CC,1230.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.802,0.33,1.2,3.801,0.29,1.1,23.0,-55.0,23.1,0.101945,0.000000
2026/03/03 11:26:47,247,1,Step ON,On,On,UIR,Mode CC,1235.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.802,0.33,1.2,3.802,0.29,1.1,22.9,-55.0,23.0,0.102361,0.000000
2026/03/03 11:26:52,248,1,Step ON,On,On,UIR,Mode CC,1240.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.802,0.33,1.2,3.803,0.29,1.1,22.8,-55.0,22.5,0.102772,0.000000
2026/03/03 11:26:57,249,1,Step ON,On,On,UIR,Mode CC,1245.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.802,0.33,1.2,3.804,0.29,1.1,22.6,-55.0,22.6,0.103188,0.000000
2026/03/03 11:27:02,250,1,Step ON,On,On,UIR,Mode CC,1250.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.804,0.33,1.2,3.804,0.29,1.1,22.7,-55.0,22.7,0.103599,0.000000
2026/03/03 11:27:07,251,1,Step ON,On,On,UIR,Mode CC,1255.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.804,0.33,1.2,3.804,0.29,1.1,22.8,-55.0,22.8,0.104015,0.000000
2026/03/03 11:27:12,252,1,Step ON,On,On,UIR,Mode CC,1260.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.804,0.33,1.2,3.804,0.29,1.1,23.1,-55.0,23.2,0.104426,0.000000
2026/03/03 11:27:17,253,1,Step ON,On,On,UIR,Mode CC,1265.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.804,0.33,1.2,3.804,0.29,1.1,23.0,-55.0,23.0,0.104842,0.000000
2026/03/03 11:27:22,254,1,Step ON,On,On,UIR,Mode CC,1270.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.804,0.33,1.2,3.805,0.29,1.1,22.9,-55.0,23.0,0.105253,0.000000
2026/03/03 11:27:27,255,1,Step ON,On,On,UIR,Mode CC,1275.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.806,0.33,1.2,3.806,0.29,1.1,22.6,-55.0,22.6,0.105669,0.000000
2026/03/03 11:27:32,256,1,Step ON,On,On,UIR,Mode CC,1280.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.806,0.33,1.2,3.807,0.29,1.1,22.7,-55.0,22.7,0.106080,0.000000
2026/03/03 11:27:37,257,1,Step ON,On,On,UIR,Mode CC,1285.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.806,0.33,1.2,3.807,0.29,1.1,22.7,-55.0,22.8,0.106496,0.000000
2026/03/03 11:27:42,258,1,Step ON,On,On,UIR,Mode CC,1290.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.806,0.33,1.2,3.808,0.29,1.1,23.1,-55.0,23.2,0.106908,0.000000
2026/03/03 11:27:47,259,1,Step ON,On,On,UIR,Mode CC,1295.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.809,0.33,1.2,3.808,0.29,1.1,23.0,-55.0,23.0,0.107324,0.000000
2026/03/03 11:27:52,260,1,Step ON,On,On,UIR,Mode CC,1300.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.809,0.33,1.2,3.808,0.29,1.1,22.9,-55.0,22.7,0.107740,0.000000
2026/03/03 11:27:57,261,1,Step ON,On,On,UIR,Mode CC,1305.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.809,0.33,1.2,3.809,0.29,1.1,22.6,-55.0,22.7,0.108152,0.000000
2026/03/03 11:28:02,262,1,Step ON,On,On,UIR,Mode CC,1310.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.809,0.33,1.2,3.809,0.29,1.1,22.7,-55.0,22.8,0.108568,0.000000
2026/03/03 11:28:07,263,1,Step ON,On,On,UIR,Mode CC,1315.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.811,0.33,1.2,3.810,0.29,1.1,23.1,-55.0,23.2,0.108980,0.000000
2026/03/03 11:28:12,264,1,Step ON,On,On,UIR,Mode CC,1320.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.811,0.33,1.2,3.810,0.29,1.1,23.0,-55.0,23.0,0.109396,0.000000
2026/03/03 11:28:17,265,1,Step ON,On,On,UIR,Mode CC,1325.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.811,0.33,1.2,3.811,0.29,1.1,22.9,-55.0,22.5,0.109807,0.000000
2026/03/03 11:28:22,266,1,Step ON,On,On,UIR,Mode CC,1330.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.811,0.33,1.2,3.811,0.29,1.1,22.6,-55.0,22.7,0.110223,0.000000
2026/03/03 11:28:27,267,1,Step ON,On,On,UIR,Mode CC,1335.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.811,0.33,1.2,3.812,0.29,1.1,22.7,-55.0,22.8,0.110635,0.000000
2026/03/03 11:28:32,268,1,Step ON,On,On,UIR,Mode CC,1340.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.811,0.33,1.2,3.812,0.29,1.1,22.8,-55.0,23.1,0.111050,0.000000
2026/03/03 11:28:37,269,1,Step ON,On,On,UIR,Mode CC,1345.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.813,0.33,1.2,3.813,0.29,1.1,23.1,-55.0,23.2,0.111462,0.000000
2026/03/03 11:28:42,270,1,Step ON,On,On,UIR,Mode CC,1350.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.813,0.33,1.2,3.813,0.29,1.1,23.0,-55.0,23.1,0.111878,0.000000
2026/03/03 11:28:47,271,1,Step ON,On,On,UIR,Mode CC,1355.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.813,0.33,1.2,3.813,0.29,1.1,23.0,-55.0,23.0,0.112290,0.000000
2026/03/03 11:28:52,272,1,Step ON,On,On,UIR,Mode CC,1360.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.813,0.33,1.2,3.814,0.29,1.1,22.9,-55.0,23.0,0.112705,0.000000
2026/03/03 11:28:57,273,1,Step ON,On,On,UIR,Mode CC,1365.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.815,0.33,1.2,3.814,0.29,1.1,22.5,-55.0,22.5,0.113117,0.000000
2026/03/03 11:29:02,274,1,Step ON,On,On,UIR,Mode CC,1370.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.815,0.33,1.2,3.815,0.29,1.1,22.6,-55.0,22.6,0.113532,0.000000
2026/03/03 11:29:07,275,1,Step ON,On,On,UIR,Mode CC,1375.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.815,0.33,1.2,3.816,0.29,1.1,22.7,-55.0,22.7,0.113943,0.000000
2026/03/03 11:29:12,276,1,Step ON,On,On,UIR,Mode CC,1380.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.815,0.33,1.2,3.816,0.29,1.1,22.7,-55.0,22.7,0.114359,0.000000
2026/03/03 11:29:17,277,1,Step ON,On,On,UIR,Mode CC,1385.1,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.815,0.33,1.2,3.817,0.29,1.1,22.7,-55.0,22.8,0.114774,0.000000
2026/03/03 11:29:22,278,1,Step ON,On,On,UIR,Mode CC,1390.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.818,0.33,1.2,3.817,0.29,1.1,22.8,-55.0,23.1,0.115185,0.000000
2026/03/03 11:29:27,279,1,Step ON,On,On,UIR,Mode CC,1395.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.818,0.33,1.2,3.818,0.29,1.1,23.2,-55.0,23.2,0.115600,0.000000
2026/03/03 11:29:32,280,1,Step ON,On,On,UIR,Mode CC,1400.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.818,0.33,1.2,3.818,0.29,1.1,23.1,-55.0,23.2,0.116012,0.000000
2026/03/03 11:29:37,281,1,Step ON,On,On,UIR,Mode CC,1405.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.818,0.33,1.2,3.818,0.29,1.1,23.0,-55.0,23.1,0.116427,0.000000
2026/03/03 11:29:42,282,1,Step ON,On,On,UIR,Mode CC,1410.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.818,0.33,1.2,3.819,0.29,1.1,23.0,-55.0,23.1,0.116838,0.000000
2026/03/03 11:29:47,283,1,Step ON,On,On,UIR,Mode CC,1415.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.820,0.33,1.2,3.819,0.29,1.1,23.0,-55.0,23.1,0.117252,0.000000
2026/03/03 11:29:52,284,1,Step ON,On,On,UIR,Mode CC,1420.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.820,0.33,1.2,3.820,0.29,1.1,23.0,-55.0,23.1,0.117663,0.000000
2026/03/03 11:29:57,285,1,Step ON,On,On,UIR,Mode CC,1425.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.820,0.33,1.2,3.821,0.29,1.1,23.0,-55.0,23.1,0.118078,0.000000
2026/03/03 11:30:02,286,1,Step ON,On,On,UIR,Mode CC,1430.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.820,0.33,1.2,3.821,0.29,1.1,23.1,-55.0,23.2,0.118489,0.000000
2026/03/03 11:30:07,287,1,Step ON,On,On,UIR,Mode CC,1435.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.822,0.33,1.2,3.822,0.29,1.1,23.1,-55.0,23.3,0.118904,0.000000
2026/03/03 11:30:12,288,1,Step ON,On,On,UIR,Mode CC,1440.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.822,0.33,1.2,3.823,0.29,1.1,22.8,-55.0,22.8,0.119315,0.000000
2026/03/03 11:30:17,289,1,Step ON,On,On,UIR,Mode CC,1445.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.822,0.33,1.2,3.823,0.29,1.1,22.7,-55.0,22.8,0.119730,0.000000
2026/03/03 11:30:22,290,1,Step ON,On,On,UIR,Mode CC,1450.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.825,0.33,1.2,3.823,0.29,1.1,22.7,-55.0,22.8,0.120140,0.000000
2026/03/03 11:30:27,291,1,Step ON,On,On,UIR,Mode CC,1455.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.825,0.33,1.2,3.825,0.29,1.1,22.7,-55.0,22.7,0.120555,0.000000
2026/03/03 11:30:32,292,1,Step ON,On,On,UIR,Mode CC,1460.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.825,0.33,1.2,3.825,0.29,1.1,22.7,-55.0,22.7,0.120966,0.000000
2026/03/03 11:30:37,293,1,Step ON,On,On,UIR,Mode CC,1465.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.825,0.33,1.2,3.827,0.29,1.1,22.7,-55.0,22.7,0.121381,0.000000
2026/03/03 11:30:42,294,1,Step ON,On,On,UIR,Mode CC,1470.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.825,0.33,1.2,3.827,0.29,1.1,22.6,-55.0,22.7,0.121793,0.000000
2026/03/03 11:30:47,295,1,Step ON,On,On,UIR,Mode CC,1475.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.827,0.33,1.2,3.828,0.29,1.1,22.6,-55.0,22.6,0.122208,0.000000
2026/03/03 11:30:52,296,1,Step ON,On,On,UIR,Mode CC,1480.1,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.827,0.33,1.2,3.828,0.29,1.1,22.5,-55.0,22.6,0.122623,0.000000
2026/03/03 11:30:57,297,1,Step ON,On,On,UIR,Mode CC,1485.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.827,0.33,1.2,3.828,0.29,1.1,22.9,-55.0,22.6,0.123033,0.000000
2026/03/03 11:31:02,298,1,Step ON,On,On,UIR,Mode CC,1490.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.827,0.33,1.2,3.829,0.29,1.1,22.9,-55.0,23.0,0.123448,0.000000
2026/03/03 11:31:07,299,1,Step ON,On,On,UIR,Mode CC,1495.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.829,0.33,1.2,3.829,0.29,1.1,23.0,-55.0,23.0,0.123858,0.000000
2026/03/03 11:31:12,300,1,Step ON,On,On,UIR,Mode CC,1500.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.829,0.33,1.2,3.830,0.29,1.1,23.0,-55.0,23.1,0.124273,0.000000
2026/03/03 11:31:17,301,1,Step ON,On,On,UIR,Mode CC,1505.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.829,0.33,1.2,3.830,0.29,1.1,23.0,-55.0,23.1,0.124683,0.000000
2026/03/03 11:31:22,302,1,Step ON,On,On,UIR,Mode CC,1510.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.831,0.33,1.2,3.831,0.29,1.1,23.1,-55.0,23.1,0.125097,0.000000
2026/03/03 11:31:27,303,1,Step ON,On,On,UIR,Mode CC,1515.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.831,0.33,1.2,3.832,0.29,1.1,23.1,-55.0,23.2,0.125508,0.000000
2026/03/03 11:31:32,304,1,Step ON,On,On,UIR,Mode CC,1520.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.831,0.33,1.2,3.832,0.29,1.1,23.1,-55.0,23.1,0.125921,0.000000
2026/03/03 11:31:37,305,1,Step ON,On,On,UIR,Mode CC,1525.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.831,0.33,1.2,3.832,0.29,1.1,23.0,-55.0,23.1,0.126331,0.000000
2026/03/03 11:31:42,306,1,Step ON,On,On,UIR,Mode CC,1530.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.834,0.33,1.2,3.833,0.29,1.1,23.1,-55.0,23.1,0.126746,0.000000
2026/03/03 11:31:47,307,1,Step ON,On,On,UIR,Mode CC,1535.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.834,0.33,1.2,3.834,0.29,1.1,23.1,-55.0,23.1,0.127156,0.000000
2026/03/03 11:31:52,308,1,Step ON,On,On,UIR,Mode CC,1540.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.834,0.33,1.2,3.835,0.29,1.1,23.1,-55.0,23.1,0.127571,0.000000
2026/03/03 11:31:57,309,1,Step ON,On,On,UIR,Mode CC,1545.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.834,0.33,1.2,3.835,0.29,1.1,23.0,-55.0,23.1,0.127982,0.000000
2026/03/03 11:32:02,310,1,Step ON,On,On,UIR,Mode CC,1550.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.836,0.33,1.2,3.837,0.29,1.1,23.0,-55.0,23.0,0.128396,0.000000
2026/03/03 11:32:07,311,1,Step ON,On,On,UIR,Mode CC,1555.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.836,0.33,1.2,3.837,0.29,1.1,23.0,-55.0,23.0,0.128807,0.000000
2026/03/03 11:32:12,312,1,Step ON,On,On,UIR,Mode CC,1560.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.836,0.33,1.2,3.837,0.29,1.1,22.9,-55.0,22.6,0.129222,0.000000
2026/03/03 11:32:17,313,1,Step ON,On,On,UIR,Mode CC,1565.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.836,0.33,1.2,3.837,0.29,1.1,22.6,-55.0,22.6,0.129632,0.000000
2026/03/03 11:32:22,314,1,Step ON,On,On,UIR,Mode CC,1570.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.838,0.33,1.3,3.839,0.29,1.1,22.6,-55.0,22.7,0.130046,0.000000
2026/03/03 11:32:27,315,1,Step ON,On,On,UIR,Mode CC,1575.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.838,0.33,1.2,3.839,0.29,1.1,22.7,-55.0,22.7,0.130456,0.000000
2026/03/03 11:32:32,316,1,Step ON,On,On,UIR,Mode CC,1580.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.841,0.33,1.2,3.840,0.29,1.1,22.7,-55.0,22.8,0.130871,0.000000
2026/03/03 11:32:37,317,1,Step ON,On,On,UIR,Mode CC,1585.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.841,0.33,1.2,3.841,0.29,1.1,22.8,-55.0,22.8,0.131286,0.000000
2026/03/03 11:32:42,318,1,Step ON,On,On,UIR,Mode CC,1590.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.841,0.33,1.2,3.841,0.29,1.1,22.8,-55.0,22.9,0.131696,0.000000
2026/03/03 11:32:47,319,1,Step ON,On,On,UIR,Mode CC,1595.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.841,0.33,1.3,3.842,0.29,1.1,22.9,-55.0,22.9,0.132111,0.000000
2026/03/03 11:32:52,320,1,Step ON,On,On,UIR,Mode CC,1600.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.843,0.33,1.2,3.842,0.29,1.1,22.9,-55.0,23.1,0.132522,0.000000
2026/03/03 11:32:57,321,1,Step ON,On,On,UIR,Mode CC,1605.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.843,0.33,1.2,3.843,0.29,1.1,22.9,-55.0,23.4,0.132936,0.000000
2026/03/03 11:33:02,322,1,Step ON,On,On,UIR,Mode CC,1610.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.843,0.33,1.3,3.844,0.29,1.1,23.3,-55.0,23.3,0.133346,0.000000
2026/03/03 11:33:07,323,1,Step ON,On,On,UIR,Mode CC,1615.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.843,0.33,1.2,3.844,0.29,1.1,23.2,-55.0,23.3,0.133759,0.000000
2026/03/03 11:33:12,324,1,Step ON,On,On,UIR,Mode CC,1620.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.845,0.33,1.3,3.846,0.29,1.1,23.1,-55.0,23.2,0.134170,0.000000
2026/03/03 11:33:17,325,1,Step ON,On,On,UIR,Mode CC,1625.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.845,0.33,1.2,3.846,0.29,1.1,23.1,-55.0,23.1,0.134584,0.000000
2026/03/03 11:33:22,326,1,Step ON,On,On,UIR,Mode CC,1630.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.847,0.33,1.3,3.847,0.29,1.1,23.0,-55.0,23.1,0.134994,0.000000
2026/03/03 11:33:27,327,1,Step ON,On,On,UIR,Mode CC,1635.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.847,0.33,1.3,3.848,0.29,1.1,22.8,-55.0,22.6,0.135409,0.000000
2026/03/03 11:33:32,328,1,Step ON,On,On,UIR,Mode CC,1640.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.847,0.33,1.3,3.848,0.29,1.1,22.6,-55.0,22.7,0.135820,0.000000
2026/03/03 11:33:37,329,1,Step ON,On,On,UIR,Mode CC,1645.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.847,0.33,1.3,3.849,0.29,1.1,22.7,-55.0,22.7,0.136234,0.000000
2026/03/03 11:33:42,330,1,Step ON,On,On,UIR,Mode CC,1650.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.850,0.33,1.3,3.849,0.29,1.1,22.7,-55.0,22.7,0.136644,0.000000
2026/03/03 11:33:47,331,1,Step ON,On,On,UIR,Mode CC,1655.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.850,0.33,1.3,3.851,0.29,1.1,22.7,-55.0,22.8,0.137059,0.000000
2026/03/03 11:33:52,332,1,Step ON,On,On,UIR,Mode CC,1660.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.850,0.33,1.3,3.852,0.29,1.1,22.7,-55.0,22.8,0.137469,0.000000
2026/03/03 11:33:57,333,1,Step ON,On,On,UIR,Mode CC,1665.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.852,0.33,1.3,3.852,0.29,1.1,22.7,-55.0,22.7,0.137883,0.000000
2026/03/03 11:34:02,334,1,Step ON,On,On,UIR,Mode CC,1670.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.852,0.33,1.3,3.852,0.29,1.1,22.7,-55.0,22.7,0.138294,0.000000
2026/03/03 11:34:07,335,1,Step ON,On,On,UIR,Mode CC,1675.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.852,0.33,1.3,3.853,0.29,1.1,22.7,-55.0,22.7,0.138709,0.000000
2026/03/03 11:34:12,336,1,Step ON,On,On,UIR,Mode CC,1680.1,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.854,0.33,1.3,3.854,0.29,1.1,22.6,-55.0,22.7,0.139123,0.000000
2026/03/03 11:34:17,337,1,Step ON,On,On,UIR,Mode CC,1685.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.854,0.33,1.3,3.855,0.29,1.1,22.6,-55.0,22.7,0.139534,0.000000
2026/03/03 11:34:22,338,1,Step ON,On,On,UIR,Mode CC,1690.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.854,0.33,1.3,3.856,0.29,1.1,22.6,-55.0,22.6,0.139949,0.000000
2026/03/03 11:34:27,339,1,Step ON,On,On,UIR,Mode CC,1695.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.857,0.33,1.3,3.856,0.29,1.1,22.7,-55.0,22.6,0.140359,0.000000
2026/03/03 11:34:32,340,1,Step ON,On,On,UIR,Mode CC,1700.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.857,0.33,1.3,3.857,0.29,1.1,22.8,-55.0,22.6,0.140774,0.000000
2026/03/03 11:34:37,341,1,Step ON,On,On,UIR,Mode CC,1705.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.857,0.33,1.3,3.858,0.29,1.1,22.6,-55.0,22.6,0.141184,0.000000
2026/03/03 11:34:42,342,1,Step ON,On,On,UIR,Mode CC,1710.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.859,0.33,1.3,3.859,0.29,1.1,22.6,-55.0,22.7,0.141598,0.000000
2026/03/03 11:34:47,343,1,Step ON,On,On,UIR,Mode CC,1715.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.859,0.33,1.3,3.860,0.29,1.1,22.7,-55.0,22.7,0.142008,0.000000
2026/03/03 11:34:52,344,1,Step ON,On,On,UIR,Mode CC,1720.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.859,0.33,1.3,3.860,0.29,1.1,22.8,-55.0,22.8,0.142422,0.000000
2026/03/03 11:34:57,345,1,Step ON,On,On,UIR,Mode CC,1725.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.861,0.33,1.3,3.861,0.29,1.1,22.8,-55.0,22.9,0.142832,0.000000
2026/03/03 11:35:02,346,1,Step ON,On,On,UIR,Mode CC,1730.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.861,0.33,1.3,3.861,0.29,1.1,22.9,-55.0,23.4,0.143246,0.000000
2026/03/03 11:35:07,347,1,Step ON,On,On,UIR,Mode CC,1735.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.863,0.33,1.3,3.863,0.29,1.1,23.2,-55.0,23.2,0.143656,0.000000
2026/03/03 11:35:12,348,1,Step ON,On,On,UIR,Mode CC,1740.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.863,0.33,1.3,3.863,0.29,1.1,23.1,-55.0,23.1,0.144070,0.000000
2026/03/03 11:35:17,349,1,Step ON,On,On,UIR,Mode CC,1745.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.863,0.33,1.3,3.864,0.29,1.1,23.0,-55.0,23.1,0.144481,0.000000
2026/03/03 11:35:22,350,1,Step ON,On,On,UIR,Mode CC,1750.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.866,0.33,1.3,3.866,0.29,1.1,22.7,-55.0,22.7,0.144895,0.000000
2026/03/03 11:35:27,351,1,Step ON,On,On,UIR,Mode CC,1755.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.866,0.33,1.3,3.866,0.29,1.1,22.8,-55.0,22.8,0.145306,0.000000
2026/03/03 11:35:32,352,1,Step ON,On,On,UIR,Mode CC,1760.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.866,0.33,1.3,3.867,0.29,1.1,22.9,-55.0,22.9,0.145720,0.000000
2026/03/03 11:35:37,353,1,Step ON,On,On,UIR,Mode CC,1765.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.868,0.33,1.3,3.867,0.29,1.1,23.0,-55.0,23.4,0.146130,0.000000
