Date,Point,Step Point,Cycler Status,Remote Control,DC Out/In,Operation Mode,Regulation Mode,Time,Set Voltage (V),Set PS Current (A),Set PS Power (W),Set PS Res. (Ohm),Set EL Current (A),Set EL Power (W),Set EL Res. (Ohm),PSB Voltage (V),PSB Current (A),PSB Power (W),ADC Voltage (V),ADC Current (A),ADC Power (W),ADC T. Battery (°C),ADC T. Ambient (°C),ADC T. Shunt (°C),SOH PS (Ah),SOH EL (Ah)
2026/02/24 09:30:51,236,1,Step ON,On,On,UIR,Mode CV,1180.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.209,0.12,0.4,4.207,0.06,0.2,20.3,-55.0,20.4,0.049706,0.000000
2026/02/24 09:30:56,237,1,Step ON,On,On,UIR,Mode CV,1185.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.207,0.12,0.4,4.207,0.06,0.2,19.9,-55.0,20.0,0.049801,0.000000
2026/02/24 09:31:01,238,1,Step ON,On,On,UIR,Mode CV,1190.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.207,0.12,0.4,4.207,0.06,0.2,20.3,-55.0,20.3,0.049895,0.000000
2026/02/24 09:31:06,239,1,Step ON,On,On,UIR,Mode CV,1195.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.209,0.12,0.4,4.207,0.06,0.2,19.9,-55.0,19.9,0.049989,0.000000
2026/02/24 09:31:11,240,1,Step ON,On,On,UIR,Mode CV,1200.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.207,0.12,0.4,4.207,0.06,0.2,20.3,-55.0,20.4,0.050083,0.000000
2026/02/24 09:31:16,241,1,Step ON,On,On,UIR,Mode CV,1205.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.209,0.12,0.4,4.207,0.06,0.2,19.9,-55.0,19.9,0.050176,0.000000
2026/02/24 09:31:21,242,1,Step ON,On,On,UIR,Mode CV,1210.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.209,0.12,0.4,4.207,0.06,0.2,20.3,-55.0,20.4,0.050268,0.000000
2026/02/24 09:31:26,243,1,Step ON,On,On,UIR,Mode CV,1215.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.207,0.12,0.4,4.207,0.06,0.2,19.9,-55.0,20.0,0.050361,0.000000
2026/02/24 09:31:31,244,1,Step ON,On,On,UIR,Mode CV,1220.1,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.207,0.12,0.4,4.207,0.06,0.2,20.3,-55.0,20.3,0.050453,0.000000
2026/02/24 09:31:36,245,1,Step ON,On,On,UIR,Mode CV,1225.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.209,0.12,0.4,4.207,0.06,0.2,20.0,-55.0,20.0,0.050544,0.000000
2026/02/24 09:31:41,246,1,Step ON,On,On,UIR,Mode CV,1230.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.209,0.11,0.4,4.207,0.06,0.2,20.2,-55.0,19.9,0.050634,0.000000
2026/02/24 09:31:46,247,1,Step ON,On,On,UIR,Mode CV,1235.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.207,0.11,0.4,4.207,0.06,0.2,20.4,-55.0,20.5,0.050724,0.000000
2026/02/24 09:31:51,248,1,Step ON,On,On,UIR,Mode CV,1240.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.209,0.12,0.4,4.206,0.06,0.2,19.9,-55.0,19.9,0.050814,0.000000
2026/02/24 09:31:56,249,1,Step ON,On,On,UIR,Mode CV,1245.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.209,0.11,0.4,4.207,0.06,0.2,20.3,-55.0,20.3,0.050902,0.000000
2026/02/24 09:32:01,250,1,Step ON,On,On,UIR,Mode CV,1250.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.209,0.11,0.4,4.207,0.06,0.2,20.0,-55.0,20.0,0.050991,0.000000
2026/02/24 09:32:06,251,1,Step ON,On,On,UIR,Mode CV,1255.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.207,0.11,0.4,4.207,0.06,0.2,20.2,-55.0,20.1,0.051079,0.000000
2026/02/24 09:32:11,252,1,Step ON,On,On,UIR,Mode CV,1260.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.209,0.11,0.4,4.207,0.06,0.2,20.4,-55.0,20.5,0.051167,0.000000
2026/02/24 09:32:16,253,1,Step ON,On,On,UIR,Mode CV,1265.1,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.207,0.11,0.4,4.207,0.06,0.2,19.9,-55.0,19.9,0.051254,0.000000
2026/02/24 09:32:21,254,1,Step ON,On,On,UIR,Mode CV,1270.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.207,0.11,0.4,4.207,0.06,0.2,20.3,-55.0,20.4,0.051340,0.000000
2026/02/24 09:32:26,255,1,Step ON,On,On,UIR,Mode CV,1275.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.209,0.11,0.4,4.207,0.06,0.2,20.0,-55.0,20.0,0.051426,0.000000
2026/02/24 09:32:31,256,1,Step ON,On,On,UIR,Mode CV,1280.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.209,0.11,0.4,4.207,0.06,0.2,20.2,-55.0,20.3,0.051511,0.000000
2026/02/24 09:32:36,257,1,Step ON,On,On,UIR,Mode CV,1285.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.209,0.11,0.4,4.207,0.06,0.2,20.4,-55.0,20.5,0.051597,0.000000
2026/02/24 09:32:41,258,1,Step ON,On,On,UIR,Mode CV,1290.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.207,0.11,0.4,4.207,0.06,0.2,20.0,-55.0,20.0,0.051681,0.000000
2026/02/24 09:32:46,259,1,Step ON,On,On,UIR,Mode CV,1295.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.209,0.11,0.4,4.207,0.05,0.2,20.3,-55.0,20.3,0.051765,0.000000
2026/02/24 09:32:51,260,1,Step ON,On,On,UIR,Mode CV,1300.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.207,0.11,0.4,4.207,0.05,0.2,20.5,-55.0,20.5,0.051848,0.000000
2026/02/24 09:32:56,261,1,Step ON,On,On,UIR,Mode CV,1305.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.209,0.11,0.4,4.207,0.05,0.2,19.9,-55.0,20.0,0.051932,0.000000
2026/02/24 09:33:01,262,1,Step ON,On,On,UIR,Mode CV,1310.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.207,0.11,0.4,4.207,0.05,0.2,20.3,-55.0,20.3,0.052014,0.000000
2026/02/24 09:33:06,263,1,Step ON,On,On,UIR,Mode CV,1315.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.209,0.11,0.4,4.207,0.05,0.2,20.1,-55.0,20.4,0.052096,0.000000
2026/02/24 09:33:11,264,1,Step ON,On,On,UIR,Mode CV,1320.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.207,0.11,0.4,4.207,0.05,0.2,19.9,-55.0,20.0,0.052178,0.000000
2026/02/24 09:33:16,265,1,Step ON,On,On,UIR,Mode CV,1325.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.207,0.11,0.4,4.207,0.05,0.2,20.3,-55.0,20.4,0.052259,0.000000
2026/02/24 09:33:21,266,1,Step ON,On,On,UIR,Mode CV,1330.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.207,0.11,0.4,4.207,0.05,0.2,20.4,-55.0,20.6,0.052340,0.000000
2026/02/24 09:33:26,267,1,Step ON,On,On,UIR,Mode CV,1335.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.207,0.11,0.4,4.207,0.05,0.2,19.9,-55.0,20.0,0.052420,0.000000
2026/02/24 09:33:31,268,1,Step ON,On,On,UIR,Mode CV,1340.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.207,0.11,0.4,4.207,0.05,0.2,20.3,-55.0,20.3,0.052500,0.000000
2026/02/24 09:33:36,269,1,Step ON,On,On,UIR,Mode CV,1345.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.209,0.11,0.4,4.207,0.05,0.2,20.5,-55.0,20.6,0.052579,0.000000
2026/02/24 09:33:41,270,1,Step ON,On,On,UIR,Mode CV,1350.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.207,0.11,0.4,4.207,0.05,0.2,20.0,-55.0,20.0,0.052658,0.000000
2026/02/24 09:33:46,271,1,Step ON,On,On,UIR,Mode CV,1355.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.209,0.11,0.4,4.207,0.05,0.2,20.3,-55.0,20.3,0.052737,0.000000
2026/02/24 09:33:51,272,1,Step ON,On,On,UIR,Mode CV,1360.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.207,0.11,0.4,4.207,0.05,0.2,20.4,-55.0,20.5,0.052815,0.000000
2026/02/24 09:33:56,273,1,Step ON,On,On,UIR,Mode CV,1365.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.207,0.11,0.4,4.207,0.05,0.2,20.1,-55.0,20.1,0.052894,0.000000
2026/02/24 09:34:01,274,1,Step ON,On,On,UIR,Mode CV,1370.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.207,0.00,0.0,4.207,0.05,0.2,19.9,-55.0,19.9,0.052971,0.000000
2026/02/24 09:34:06,275,1,Step ON,On,On,UIR,Mode CV,1375.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.209,0.00,0.0,4.207,0.05,0.2,20.4,-55.0,20.5,0.053049,0.000000
2026/02/24 09:34:11,276,1,Step ON,On,On,UIR,Mode CV,1380.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.207,0.00,0.0,4.207,0.05,0.2,20.1,-55.0,20.1,0.053125,0.000000
2026/02/24 09:34:16,277,1,Step ON,On,On,UIR,Mode CV,1385.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.207,0.11,0.4,4.207,0.05,0.2,19.9,-55.0,19.9,0.053202,0.000000
2026/02/24 09:34:21,278,1,Step ON,On,On,UIR,Mode CV,1390.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.209,0.00,0.0,4.207,0.05,0.2,20.4,-55.0,20.4,0.053278,0.000000
2026/02/24 09:34:26,279,1,Step ON,On,On,UIR,Mode CV,1395.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.207,0.00,0.0,4.207,0.05,0.2,20.1,-55.0,20.3,0.053354,0.000000
2026/02/24 09:34:31,280,1,Step ON,On,On,UIR,Mode CV,1400.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.209,0.00,0.0,4.207,0.05,0.2,20.0,-55.0,20.0,0.053430,0.000000
2026/02/24 09:34:36,281,1,Step ON,On,On,UIR,Mode CV,1405.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.207,0.00,0.0,4.207,0.05,0.2,20.3,-55.0,20.3,0.053504,0.000000
2026/02/24 09:34:41,282,1,Step ON,On,On,UIR,Mode CV,1410.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.209,0.00,0.0,4.207,0.05,0.2,20.5,-55.0,20.5,0.053579,0.000000
2026/02/24 09:34:46,283,1,Step ON,On,On,UIR,Mode CV,1415.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.209,0.00,0.0,4.207,0.05,0.2,20.1,-55.0,20.1,0.053653,0.000000
2026/02/24 09:34:51,284,1,Step ON,On,On,UIR,Mode CV,1420.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.209,0.00,0.0,4.207,0.05,0.2,20.3,-55.0,20.0,0.053727,0.000000
2026/02/24 09:34:56,285,1,Step ON,On,On,UIR,Mode CV,1425.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.209,0.00,0.0,4.207,0.05,0.2,20.4,-55.0,20.5,0.053800,0.000000
2026/02/24 09:35:01,286,1,Step ON,On,On,UIR,Mode CV,1430.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.209,0.00,0.0,4.207,0.05,0.2,20.1,-55.0,20.2,0.053873,0.000000
2026/02/24 09:35:06,287,1,Step ON,On,On,UIR,Mode CV,1435.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.207,0.00,0.0,4.207,0.05,0.2,19.9,-55.0,20.0,0.053945,0.000000
2026/02/24 09:35:11,288,1,Step ON,On,On,UIR,Mode CV,1440.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.207,0.00,0.0,4.207,0.05,0.2,20.4,-55.0,20.4,0.054018,0.000000
2026/02/24 09:35:16,289,1,Step ON,On,On,UIR,Mode CV,1445.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.209,0.00,0.0,4.207,0.05,0.2,20.2,-55.0,20.4,0.054089,0.000000
2026/02/24 09:35:21,290,1,Step ON,On,On,UIR,Mode CV,1450.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.207,0.00,0.0,4.207,0.05,0.2,20.0,-55.0,20.0,0.054161,0.000000
2026/02/24 09:35:26,291,1,Step ON,On,On,UIR,Mode CV,1455.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.209,0.00,0.0,4.207,0.05,0.2,20.3,-55.0,20.4,0.054232,0.000000
2026/02/24 09:35:31,292,1,Step ON,On,On,UIR,Mode CV,1460.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.207,0.00,0.0,4.207,0.05,0.2,20.5,-55.0,20.6,0.054302,0.000000
2026/02/24 09:35:36,293,1,Step ON,On,On,UIR,Mode CV,1465.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.207,0.00,0.0,4.207,0.05,0.2,20.1,-55.0,20.1,0.054373,0.000000
2026/02/24 09:35:41,294,1,Step ON,On,On,UIR,Mode CV,1470.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.207,0.00,0.0,4.207,0.05,0.2,20.3,-55.0,20.4,0.054443,0.000000
2026/02/24 09:35:46,295,1,Step ON,On,On,UIR,Mode CV,1475.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.207,0.00,0.0,4.206,0.05,0.2,20.5,-55.0,20.6,0.054513,0.000000
2026/02/24 09:35:51,296,1,Step ON,On,On,UIR,Mode CV,1480.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.207,0.00,0.0,4.207,0.04,0.2,20.1,-55.0,20.2,0.054582,0.000000
2026/02/24 09:35:56,297,1,Step ON,On,On,UIR,Mode CV,1485.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.209,0.00,0.0,4.207,0.04,0.2,19.9,-55.0,20.0,0.054651,0.000000
2026/02/24 09:36:01,298,1,Step ON,On,On,UIR,Mode CV,1490.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.207,0.00,0.0,4.207,0.04,0.2,20.4,-55.0,20.4,0.054720,0.000000
2026/02/24 09:36:06,299,1,Step ON,On,On,UIR,Mode CV,1495.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.209,0.00,0.0,4.207,0.04,0.2,20.5,-55.0,20.6,0.054788,0.000000
2026/02/24 09:36:11,300,1,Step ON,On,On,UIR,Mode CV,1500.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.207,0.00,0.0,4.207,0.04,0.2,20.1,-55.0,20.2,0.054856,0.000000
2026/02/24 09:36:16,301,1,Step ON,On,On,UIR,Mode CV,1505.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.207,0.00,0.0,4.208,0.04,0.2,20.0,-55.0,20.0,0.054924,0.000000
2026/02/24 09:36:21,302,1,Step ON,On,On,UIR,Mode CV,1510.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.207,0.00,0.0,4.207,0.04,0.2,20.4,-55.0,20.4,0.054991,0.000000
2026/02/24 09:36:26,303,1,Step ON,On,On,UIR,Mode CV,1515.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.207,0.00,0.0,4.207,0.04,0.2,20.5,-55.0,20.5,0.055058,0.000000
2026/02/24 09:36:31,304,1,Step ON,On,On,UIR,Mode CV,1520.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.209,0.00,0.0,4.207,0.04,0.2,20.2,-55.0,20.2,0.055125,0.000000
2026/02/24 09:36:36,305,1,Step ON,On,On,UIR,Mode CV,1525.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.207,0.00,0.0,4.207,0.04,0.2,20.0,-55.0,20.1,0.055192,0.000000
2026/02/24 09:36:41,306,1,Step ON,On,On,UIR,Mode CV,1530.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.207,0.00,0.0,4.207,0.04,0.2,20.4,-55.0,20.4,0.055258,0.000000
2026/02/24 09:36:46,307,1,Step ON,On,On,UIR,Mode CV,1535.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.209,0.00,0.0,4.207,0.04,0.1,20.5,-55.0,20.5,0.055324,0.000000
2026/02/24 09:36:51,308,1,Step ON,On,On,UIR,Mode CV,1540.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.209,0.00,0.0,4.207,0.04,0.1,20.3,-55.0,20.7,0.055389,0.000000
2026/02/24 09:36:56,309,1,Step ON,On,On,UIR,Mode CV,1545.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.209,0.00,0.0,4.207,0.04,0.1,20.1,-55.0,20.2,0.055454,0.000000
2026/02/24 09:37:01,310,1,Step ON,On,On,UIR,Mode CV,1550.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.209,0.00,0.0,4.207,0.04,0.1,20.0,-55.0,20.0,0.055519,0.000000
2026/02/24 09:37:06,311,1,Step ON,On,On,UIR,Mode CV,1555.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.207,0.00,0.0,4.207,0.04,0.1,20.4,-55.0,20.4,0.055584,0.000000
2026/02/24 09:37:11,312,1,Step ON,On,On,UIR,Mode CV,1560.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.207,0.00,0.0,4.207,0.04,0.1,20.5,-55.0,20.5,0.055648,0.000000
2026/02/24 09:37:16,313,1,Step ON,On,On,UIR,Mode CV,1565.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.207,0.00,0.0,4.207,0.04,0.1,20.2,-55.0,20.3,0.055712,0.000000
2026/02/24 09:37:21,314,1,Step ON,On,On,UIR,Mode CV,1570.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.209,0.00,0.0,4.207,0.04,0.1,20.1,-55.0,20.2,0.055775,0.000000
2026/02/24 09:37:26,315,1,Step ON,On,On,UIR,Mode CV,1575.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.207,0.00,0.0,4.207,0.04,0.1,20.0,-55.0,20.0,0.055838,0.000000
2026/02/24 09:37:31,316,1,Step ON,On,On,UIR,Mode CV,1580.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.207,0.00,0.0,4.207,0.04,0.1,20.4,-55.0,20.4,0.055901,0.000000
2026/02/24 09:37:36,317,1,Step ON,On,On,UIR,Mode CV,1585.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.209,0.00,0.0,4.207,0.04,0.1,20.5,-55.0,20.5,0.055964,0.000000
2026/02/24 09:37:41,318,1,Step ON,On,On,UIR,Mode CV,1590.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.207,0.00,0.0,4.207,0.04,0.1,20.2,-55.0,20.5,0.056026,0.000000
2026/02/24 09:37:46,319,1,Step ON,On,On,UIR,Mode CV,1595.1,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.207,0.00,0.0,4.207,0.04,0.1,20.1,-55.0,20.2,0.056089,0.000000
2026/02/24 09:37:51,320,1,Step ON,On,On,UIR,Mode CV,1600.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.209,0.00,0.0,4.207,0.04,0.1,20.0,-55.0,20.0,0.056150,0.000000
2026/02/24 09:37:56,321,1,Step ON,On,On,UIR,Mode CV,1605.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.209,0.00,0.0,4.207,0.04,0.1,20.4,-55.0,20.4,0.056212,0.000000
2026/02/24 09:38:01,322,1,Step ON,On,On,UIR,Mode CV,1610.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.207,0.00,0.0,4.207,0.04,0.1,20.5,-55.0,20.5,0.056273,0.000000
2026/02/24 09:38:06,323,1,Step ON,On,On,UIR,Mode CV,1615.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.207,0.00,0.0,4.207,0.04,0.1,20.6,-55.0,20.7,0.056334,0.000000
2026/02/24 09:38:11,324,1,Step ON,On,On,UIR,Mode CV,1620.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.209,0.00,0.0,4.207,0.04,0.1,20.2,-55.0,20.3,0.056395,0.000000
2026/02/24 09:38:16,325,1,Step ON,On,On,UIR,Mode CV,1625.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.209,0.00,0.0,4.207,0.04,0.1,20.1,-55.0,20.2,0.056456,0.000000
2026/02/24 09:38:21,326,1,Step ON,On,On,UIR,Mode CV,1630.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.209,0.00,0.0,4.207,0.04,0.1,20.0,-55.0,20.1,0.056515,0.000000
2026/02/24 09:38:26,327,1,Step ON,On,On,UIR,Mode CV,1635.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.207,0.00,0.0,4.207,0.04,0.1,20.4,-55.0,20.4,0.056576,0.000000
2026/02/24 09:38:31,328,1,Step ON,On,On,UIR,Mode CV,1640.1,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.209,0.00,0.0,4.208,0.04,0.1,20.4,-55.0,20.5,0.056635,0.000000
2026/02/24 09:38:36,329,1,Step ON,On,On,UIR,Mode CV,1645.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.207,0.00,0.0,4.207,0.04,0.1,20.5,-55.0,20.6,0.056694,0.000000
2026/02/24 09:38:41,330,1,Step ON,On,On,UIR,Mode CV,1650.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.209,0.00,0.0,4.207,0.04,0.1,20.6,-55.0,20.7,0.056754,0.000000
2026/02/24 09:38:46,331,1,Step ON,On,On,UIR,Mode CV,1655.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.207,0.00,0.0,4.207,0.04,0.1,20.2,-55.0,20.5,0.056812,0.000000
2026/02/24 09:38:51,332,1,Step ON,On,On,UIR,Mode CV,1660.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.207,0.00,0.0,4.207,0.04,0.1,20.2,-55.0,20.3,0.056871,0.000000
2026/02/24 09:38:56,333,1,Step ON,On,On,UIR,Mode CV,1665.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.209,0.00,0.0,4.207,0.04,0.1,20.2,-55.0,20.2,0.056929,0.000000
2026/02/24 09:39:01,334,1,Step ON,On,On,UIR,Mode CV,1670.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.209,0.00,0.0,4.207,0.04,0.1,20.1,-55.0,20.2,0.056988,0.000000
2026/02/24 09:39:06,335,1,Step ON,On,On,UIR,Mode CV,1675.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.209,0.00,0.0,4.207,0.04,0.1,20.1,-55.0,20.1,0.057045,0.000000
2026/02/24 09:39:11,336,1,Step ON,On,On,UIR,Mode CV,1680.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.209,0.00,0.0,4.207,0.04,0.1,20.0,-55.0,20.0,0.057103,0.000000
2026/02/24 09:39:16,337,1,Step ON,On,On,UIR,Mode CV,1685.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.209,0.00,0.0,4.207,0.04,0.1,20.4,-55.0,20.5,0.057160,0.000000
2026/02/24 09:39:21,338,1,Step ON,On,On,UIR,Mode CV,1690.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.209,0.00,0.0,4.207,0.04,0.1,20.5,-55.0,20.5,0.057217,0.000000
2026/02/24 09:39:26,339,1,Step ON,On,On,UIR,Mode CV,1695.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.209,0.00,0.0,4.208,0.04,0.1,20.5,-55.0,20.5,0.057274,0.000000
2026/02/24 09:39:31,340,1,Step ON,On,On,UIR,Mode CV,1700.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.207,0.00,0.0,4.207,0.04,0.1,20.5,-55.0,20.6,0.057330,0.000000
2026/02/24 09:39:36,341,1,Step ON,On,On,UIR,Mode CV,1705.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.209,0.00,0.0,4.207,0.04,0.1,20.6,-55.0,20.7,0.057386,0.000000
2026/02/24 09:39:41,342,1,Step ON,On,On,UIR,Mode CV,1710.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.207,0.00,0.0,4.208,0.04,0.1,20.3,-55.0,20.7,0.057442,0.000000
2026/02/24 09:39:46,343,1,Step ON,On,On,UIR,Mode CV,1715.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.207,0.00,0.0,4.207,0.03,0.1,20.2,-55.0,20.3,0.057497,0.000000
2026/02/24 09:39:51,344,1,Step ON,On,On,UIR,Mode CV,1720.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.209,0.00,0.0,4.207,0.03,0.1,20.1,-55.0,20.2,0.057553,0.000000
2026/02/24 09:39:56,345,1,Step ON,On,On,UIR,Mode CV,1725.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.209,0.00,0.0,4.207,0.04,0.1,20.0,-55.0,20.0,0.057608,0.000000
2026/02/24 09:40:01,346,1,Step ON,On,On,UIR,Mode CV,1730.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.207,0.00,0.0,4.207,0.04,0.1,20.4,-55.0,20.5,0.057663,0.000000
2026/02/24 09:40:06,347,1,Step ON,On,On,UIR,Mode CV,1735.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.207,0.00,0.0,4.207,0.03,0.1,20.5,-55.0,20.5,0.057717,0.000000
2026/02/24 09:40:11,348,1,Step ON,On,On,UIR,Mode CV,1740.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.207,0.00,0.0,4.207,0.03,0.1,20.6,-55.0,20.7,0.057772,0.000000
2026/02/24 09:40:16,349,1,Step ON,On,On,UIR,Mode CV,1745.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.207,0.00,0.0,4.207,0.03,0.1,20.7,-55.0,20.7,0.057826,0.000000
2026/02/24 09:40:21,350,1,Step ON,On,On,UIR,Mode CV,1750.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.209,0.00,0.0,4.207,0.03,0.1,20.3,-55.0,20.3,0.057880,0.000000
2026/02/24 09:40:26,351,1,Step ON,On,On,UIR,Mode CV,1755.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.209,0.00,0.0,4.207,0.03,0.1,20.2,-55.0,20.3,0.057934,0.000000
2026/02/24 09:40:31,352,1,Step ON,On,On,UIR,Mode CV,1760.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.209,0.00,0.0,4.207,0.03,0.1,20.2,-55.0,20.2,0.057987,0.000000
2026/02/24 09:40:36,353,1,Step ON,On,On,UIR,Mode CV,1765.1,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.207,0.00,0.0,4.207,0.03,0.1,20.1,-55.0,20.2,0.058041,0.000000
