Date,Point,Step Point,Cycler Status,Remote Control,DC Out/In,Operation Mode,Regulation Mode,Time,Set Voltage (V),Set PS Current (A),Set PS Power (W),Set PS Res. (Ohm),Set EL Current (A),Set EL Power (W),Set EL Res. (Ohm),PSB Voltage (V),PSB Current (A),PSB Power (W),ADC Voltage (V),ADC Current (A),ADC Power (W),ADC T. Battery (°C),ADC T. Ambient (°C),ADC T. Shunt (°C),SOH PS (Ah),SOH EL (Ah)
2026/02/24 11:34:09,599,1,Step ON,On,On,UIR,Mode CV,59.9,2.999,0.00,1.9,0.498,0.33,1.9,0.498,2.998,0.00,0.0,2.997,-0.14,-0.4,22.4,-55.0,22.4,0.000000,0.004102
2026/02/24 11:34:09,600,1,Step ON,On,On,UIR,Mode CV,60.0,2.999,0.00,1.9,0.498,0.33,1.9,0.498,2.996,0.00,0.0,2.997,-0.14,-0.4,22.4,-55.0,22.4,0.000000,0.004106
2026/02/24 11:34:09,601,1,Step ON,On,On,UIR,Mode CV,60.1,2.999,0.00,1.9,0.498,0.33,1.9,0.498,2.998,0.00,0.0,2.996,-0.14,-0.4,22.4,-55.0,22.4,0.000000,0.004110
2026/02/24 11:34:09,602,1,Step ON,On,On,UIR,Mode CV,60.3,2.999,0.00,1.9,0.498,0.33,1.9,0.498,2.998,0.00,0.0,2.996,-0.14,-0.4,22.4,-55.0,22.4,0.000000,0.004114
2026/02/24 11:34:09,603,1,Step ON,On,On,UIR,Mode CV,60.3,2.999,0.00,1.9,0.498,0.33,1.9,0.498,2.998,0.00,0.0,2.996,-0.14,-0.4,22.4,-55.0,22.4,0.000000,0.004116
2026/02/24 11:34:10,604,1,Step ON,On,On,UIR,Mode CV,60.4,2.999,0.00,1.9,0.498,0.33,1.9,0.498,2.998,0.00,0.0,2.995,-0.14,-0.4,22.4,-55.0,22.4,0.000000,0.004120
2026/02/24 11:34:10,605,1,Step ON,On,On,UIR,Mode CV,60.5,2.999,0.00,1.9,0.498,0.33,1.9,0.498,2.998,0.00,0.0,2.996,-0.14,-0.4,22.4,-55.0,22.4,0.000000,0.004124
2026/02/24 11:34:10,606,1,Step ON,On,On,UIR,Mode CV,60.6,2.999,0.00,1.9,0.498,0.33,1.9,0.498,2.998,0.00,0.0,2.996,-0.14,-0.4,22.4,-55.0,22.4,0.000000,0.004128
2026/02/24 11:34:10,607,1,Step ON,On,On,UIR,Mode CV,60.7,2.999,0.00,1.9,0.498,0.33,1.9,0.498,2.998,0.00,0.0,2.996,-0.14,-0.4,22.4,-55.0,22.4,0.000000,0.004132
2026/02/24 11:34:10,608,1,Step ON,On,On,UIR,Mode CV,60.8,2.999,0.00,1.9,0.498,0.33,1.9,0.498,2.998,0.00,0.0,2.996,-0.14,-0.4,22.4,-55.0,22.4,0.000000,0.004136
2026/02/24 11:34:10,609,1,Step ON,On,On,UIR,Mode CV,60.9,2.999,0.00,1.9,0.498,0.33,1.9,0.498,2.998,0.00,0.0,2.996,-0.14,-0.4,22.4,-55.0,22.4,0.000000,0.004140
2026/02/24 11:34:10,610,1,Step ON,On,On,UIR,Mode CV,61.0,2.999,0.00,1.9,0.498,0.33,1.9,0.498,2.998,0.00,0.0,2.997,-0.14,-0.4,22.4,-55.0,22.4,0.000000,0.004144
2026/02/24 11:34:10,611,1,Step ON,On,On,UIR,Mode CV,61.1,2.999,0.00,1.9,0.498,0.33,1.9,0.498,2.996,0.00,0.0,2.997,-0.14,-0.4,22.4,-55.0,22.4,0.000000,0.004148
2026/02/24 11:34:10,612,1,Step ON,On,On,UIR,Mode CV,61.2,2.999,0.00,1.9,0.498,0.33,1.9,0.498,2.996,0.00,0.0,2.997,-0.13,-0.4,22.4,-55.0,22.4,0.000000,0.004152
2026/02/24 11:34:10,613,1,Step ON,On,On,UIR,Mode CV,61.3,2.999,0.00,1.9,0.498,0.33,1.9,0.498,2.996,0.00,0.0,2.997,-0.14,-0.4,22.4,-55.0,22.4,0.000000,0.004156
2026/02/24 11:34:11,614,1,Step ON,On,On,UIR,Mode CV,61.4,2.999,0.00,1.9,0.498,0.33,1.9,0.498,2.996,0.00,0.0,2.997,-0.13,-0.4,22.4,-55.0,22.4,0.000000,0.004160
2026/02/24 11:34:11,615,1,Step ON,On,On,UIR,Mode CV,61.5,2.999,0.00,1.9,0.498,0.33,1.9,0.498,2.996,0.00,0.0,2.997,-0.14,-0.4,22.4,-55.0,22.4,0.000000,0.004164
2026/02/24 11:34:11,616,1,Step ON,On,On,UIR,Mode CV,61.6,2.999,0.00,1.9,0.498,0.33,1.9,0.498,2.996,0.00,0.0,2.997,-0.13,-0.4,22.4,-55.0,22.4,0.000000,0.004168
2026/02/24 11:34:11,617,1,Step ON,On,On,UIR,Mode CV,61.7,2.999,0.00,1.9,0.498,0.33,1.9,0.498,2.996,0.00,0.0,2.997,-0.13,-0.4,22.4,-55.0,22.4,0.000000,0.004172
2026/02/24 11:34:11,618,1,Step ON,On,On,UIR,Mode CV,61.8,2.999,0.00,1.9,0.498,0.33,1.9,0.498,2.996,0.00,0.0,2.997,-0.13,-0.4,22.4,-55.0,22.4,0.000000,0.004175
2026/02/24 11:34:11,619,1,Step ON,On,On,UIR,Mode CV,61.9,2.999,0.00,1.9,0.498,0.33,1.9,0.498,2.996,0.00,0.0,2.997,-0.13,-0.4,22.4,-55.0,22.4,0.000000,0.004179
2026/02/24 11:34:11,620,1,Step ON,On,On,UIR,Mode CV,62.0,2.999,0.00,1.9,0.498,0.33,1.9,0.498,2.996,0.00,0.0,2.997,-0.13,-0.4,22.4,-55.0,22.4,0.000000,0.004183
2026/02/24 11:34:11,621,1,Step ON,On,On,UIR,Mode CV,62.1,2.999,0.00,1.9,0.498,0.33,1.9,0.498,2.996,0.00,0.0,2.997,-0.13,-0.4,22.4,-55.0,22.4,0.000000,0.004187
2026/02/24 11:34:11,622,1,Step ON,On,On,UIR,Mode CV,62.2,2.999,0.00,1.9,0.498,0.33,1.9,0.498,2.996,0.00,0.0,2.997,-0.13,-0.4,22.4,-55.0,22.4,0.000000,0.004191
2026/02/24 11:34:11,623,1,Step ON,On,On,UIR,Mode CV,62.3,2.999,0.00,1.9,0.498,0.33,1.9,0.498,2.996,0.00,0.0,2.996,-0.13,-0.4,22.4,-55.0,22.4,0.000000,0.004195
2026/02/24 11:34:12,624,1,Step ON,On,On,UIR,Mode CV,62.4,2.999,0.00,1.9,0.498,0.33,1.9,0.498,2.996,0.00,0.0,2.996,-0.13,-0.4,22.4,-55.0,22.4,0.000000,0.004199
2026/02/24 11:34:12,625,1,Step ON,On,On,UIR,Mode CV,62.5,2.999,0.00,1.9,0.498,0.33,1.9,0.498,2.996,0.00,0.0,2.997,-0.13,-0.4,22.4,-55.0,22.4,0.000000,0.004203
2026/02/24 11:34:12,626,1,Step ON,On,On,UIR,Mode CV,62.6,2.999,0.00,1.9,0.498,0.33,1.9,0.498,2.996,0.00,0.0,2.996,-0.13,-0.4,22.4,-55.0,22.4,0.000000,0.004207
2026/02/24 11:34:12,627,1,Step ON,On,On,UIR,Mode CV,62.7,2.999,0.00,1.9,0.498,0.33,1.9,0.498,2.996,0.00,0.0,2.997,-0.13,-0.4,22.4,-55.0,22.4,0.000000,0.004211
2026/02/24 11:34:12,628,1,Step ON,On,On,UIR,Mode CV,62.8,2.999,0.00,1.9,0.498,0.33,1.9,0.498,2.996,0.00,0.0,2.997,-0.13,-0.4,22.4,-55.0,22.4,0.000000,0.004215
2026/02/24 11:34:12,629,1,Step ON,On,On,UIR,Mode CV,62.9,2.999,0.00,1.9,0.498,0.33,1.9,0.498,2.996,0.00,0.0,2.997,-0.13,-0.4,22.4,-55.0,22.5,0.000000,0.004218
2026/02/24 11:34:12,630,1,Step ON,On,On,UIR,Mode CV,63.0,2.999,0.00,1.9,0.498,0.33,1.9,0.498,2.996,0.00,0.0,2.997,-0.13,-0.4,22.4,-55.0,22.4,0.000000,0.004222
2026/02/24 11:34:12,631,1,Step ON,On,On,UIR,Mode CV,63.1,2.999,0.00,1.9,0.498,0.33,1.9,0.498,2.996,0.00,0.0,2.996,-0.13,-0.4,22.4,-55.0,22.5,0.000000,0.004226
2026/02/24 11:34:12,632,1,Step ON,On,On,UIR,Mode CV,63.2,2.999,0.00,1.9,0.498,0.33,1.9,0.498,2.996,0.00,0.0,2.996,-0.13,-0.4,22.4,-55.0,22.5,0.000000,0.004230
2026/02/24 11:34:12,633,1,Step ON,On,On,UIR,Mode CV,63.4,2.999,0.00,1.9,0.498,0.33,1.9,0.498,2.996,0.00,0.0,2.997,-0.13,-0.4,22.4,-55.0,22.5,0.000000,0.004234
2026/02/24 11:34:13,634,1,Step ON,On,On,UIR,Mode CV,63.4,2.999,0.00,1.9,0.498,0.33,1.9,0.498,2.996,0.00,0.0,2.997,-0.13,-0.4,22.4,-55.0,22.5,0.000000,0.004236
2026/02/24 11:34:13,635,1,Step ON,On,On,UIR,Mode CV,63.5,2.999,0.00,1.9,0.498,0.33,1.9,0.498,2.996,0.00,0.0,2.996,-0.13,-0.4,22.4,-55.0,22.5,0.000000,0.004240
2026/02/24 11:34:13,636,1,Step ON,On,On,UIR,Mode CV,63.6,2.999,0.00,1.9,0.498,0.33,1.9,0.498,2.996,0.00,0.0,2.996,-0.13,-0.4,22.4,-55.0,22.5,0.000000,0.004244
2026/02/24 11:34:13,637,1,Step ON,On,On,UIR,Mode CV,63.7,2.999,0.00,1.9,0.498,0.33,1.9,0.498,2.996,0.00,0.0,2.996,-0.13,-0.4,22.4,-55.0,22.5,0.000000,0.004247
2026/02/24 11:34:13,638,1,Step ON,On,On,UIR,Mode CV,63.8,2.999,0.00,1.9,0.498,0.33,1.9,0.498,2.996,0.00,0.0,2.996,-0.13,-0.4,22.4,-55.0,22.5,0.000000,0.004251
2026/02/24 11:34:13,639,1,Step ON,On,On,UIR,Mode CV,63.9,2.999,0.00,1.9,0.498,0.33,1.9,0.498,2.996,0.00,0.0,2.996,-0.13,-0.4,22.4,-55.0,22.5,0.000000,0.004255
2026/02/24 11:34:13,640,1,Step ON,On,On,UIR,Mode CV,64.0,2.999,0.00,1.9,0.498,0.33,1.9,0.498,2.996,0.00,0.0,2.997,-0.13,-0.4,22.4,-55.0,22.5,0.000000,0.004259
2026/02/24 11:34:13,641,1,Step ON,On,On,UIR,Mode CV,64.1,2.999,0.00,1.9,0.498,0.33,1.9,0.498,2.998,0.00,0.0,2.996,-0.13,-0.4,22.4,-55.0,22.5,0.000000,0.004263
2026/02/24 11:34:13,642,1,Step ON,On,On,UIR,Mode CV,64.2,2.999,0.00,1.9,0.498,0.33,1.9,0.498,2.996,0.00,0.0,2.997,-0.13,-0.4,22.5,-55.0,22.5,0.000000,0.004267
2026/02/24 11:34:13,643,1,Step ON,On,On,UIR,Mode CV,64.3,2.999,0.00,1.9,0.498,0.33,1.9,0.498,2.998,0.00,0.0,2.997,-0.13,-0.4,22.4,-55.0,22.5,0.000000,0.004271
2026/02/24 11:34:14,644,1,Step ON,On,On,UIR,Mode CV,64.4,2.999,0.00,1.9,0.498,0.33,1.9,0.498,2.998,0.00,0.0,2.997,-0.13,-0.4,22.4,-55.0,22.5,0.000000,0.004274
2026/02/24 11:34:14,645,1,Step ON,On,On,UIR,Mode CV,64.5,2.999,0.00,1.9,0.498,0.33,1.9,0.498,2.998,0.00,0.0,2.997,-0.13,-0.4,22.4,-55.0,22.5,0.000000,0.004278
2026/02/24 11:34:14,646,1,Step ON,On,On,UIR,Mode CV,64.6,2.999,0.00,1.9,0.498,0.33,1.9,0.498,2.998,0.00,0.0,2.997,-0.13,-0.4,22.4,-55.0,22.5,0.000000,0.004282
2026/02/24 11:34:14,647,1,Step ON,On,On,UIR,Mode CV,64.7,2.999,0.00,1.9,0.498,0.33,1.9,0.498,2.998,0.00,0.0,2.997,-0.13,-0.4,22.5,-55.0,22.5,0.000000,0.004286
2026/02/24 11:34:14,648,1,Step ON,On,On,UIR,Mode CV,64.8,2.999,0.00,1.9,0.498,0.33,1.9,0.498,2.998,0.00,0.0,2.998,-0.13,-0.4,22.5,-55.0,22.5,0.000000,0.004290
2026/02/24 11:34:14,649,1,Step ON,On,On,UIR,Mode CV,64.9,2.999,0.00,1.9,0.498,0.33,1.9,0.498,2.996,0.00,0.0,2.997,-0.13,-0.4,22.5,-55.0,22.5,0.000000,0.004294
2026/02/24 11:34:14,650,1,Step ON,On,On,UIR,Mode CV,65.0,2.999,0.00,1.9,0.498,0.33,1.9,0.498,2.996,0.00,0.0,2.995,-0.13,-0.4,22.5,-55.0,22.5,0.000000,0.004297
2026/02/24 11:34:14,651,1,Step ON,On,On,UIR,Mode CV,65.1,2.999,0.00,1.9,0.498,0.33,1.9,0.498,2.996,0.00,0.0,2.996,-0.13,-0.4,22.5,-55.0,22.5,0.000000,0.004301
2026/02/24 11:34:14,652,1,Step ON,On,On,UIR,Mode CV,65.2,2.999,0.00,1.9,0.498,0.33,1.9,0.498,2.996,0.00,0.0,2.995,-0.13,-0.4,22.5,-55.0,22.5,0.000000,0.004305
2026/02/24 11:34:14,653,1,Step ON,On,On,UIR,Mode CV,65.3,2.999,0.00,1.9,0.498,0.33,1.9,0.498,2.996,0.00,0.0,2.995,-0.13,-0.4,22.5,-55.0,22.5,0.000000,0.004309
2026/02/24 11:34:15,654,1,Step ON,On,On,UIR,Mode CV,65.4,2.999,0.00,1.9,0.498,0.33,1.9,0.498,2.996,0.00,0.0,2.995,-0.13,-0.4,22.5,-55.0,22.5,0.000000,0.004313
2026/02/24 11:34:15,655,1,Step ON,On,On,UIR,Mode CV,65.5,2.999,0.00,1.9,0.498,0.33,1.9,0.498,2.996,0.00,0.0,2.996,-0.13,-0.4,22.5,-55.0,22.5,0.000000,0.004316
2026/02/24 11:34:15,656,1,Step ON,On,On,UIR,Mode CV,65.6,2.999,0.00,1.9,0.498,0.33,1.9,0.498,2.996,0.00,0.0,2.995,-0.13,-0.4,22.5,-55.0,22.5,0.000000,0.004320
2026/02/24 11:34:15,657,1,Step ON,On,On,UIR,Mode CV,65.7,2.999,0.00,1.9,0.498,0.33,1.9,0.498,2.996,0.00,0.0,2.996,-0.13,-0.3,22.5,-55.0,22.5,0.000000,0.004324
2026/02/24 11:34:15,658,1,Step ON,On,On,UIR,Mode CV,65.8,2.999,0.00,1.9,0.498,0.33,1.9,0.498,2.996,0.00,0.0,2.996,-0.13,-0.3,22.5,-55.0,22.5,0.000000,0.004328
2026/02/24 11:34:15,659,1,Step ON,On,On,UIR,Mode CV,65.9,2.999,0.00,1.9,0.498,0.33,1.9,0.498,2.996,0.00,0.0,2.995,-0.13,-0.3,22.5,-55.0,22.5,0.000000,0.004331
2026/02/24 11:34:15,660,1,Step ON,On,On,UIR,Mode CV,66.0,2.999,0.00,1.9,0.498,0.33,1.9,0.498,2.996,0.00,0.0,2.995,-0.13,-0.3,22.5,-55.0,22.5,0.000000,0.004335
2026/02/24 11:34:15,661,1,Step ON,On,On,UIR,Mode CV,66.1,2.999,0.00,1.9,0.498,0.33,1.9,0.498,2.996,0.00,0.0,2.996,-0.13,-0.3,22.5,-55.0,22.5,0.000000,0.004339
2026/02/24 11:34:15,662,1,Step ON,On,On,UIR,Mode CV,66.2,2.999,0.00,1.9,0.498,0.33,1.9,0.498,2.996,0.00,0.0,2.996,-0.13,-0.3,22.5,-55.0,22.5,0.000000,0.004343
2026/02/24 11:34:15,663,1,Step ON,On,On,UIR,Mode CV,66.3,2.999,0.00,1.9,0.498,0.33,1.9,0.498,2.996,0.00,0.0,2.996,-0.13,-0.3,22.5,-55.0,22.5,0.000000,0.004346
2026/02/24 11:34:16,664,1,Step ON,On,On,UIR,Mode CV,66.5,2.999,0.00,1.9,0.498,0.33,1.9,0.498,2.996,0.00,0.0,2.996,-0.13,-0.3,22.5,-55.0,22.5,0.000000,0.004350
2026/02/24 11:34:16,665,1,Step ON,On,On,UIR,Mode CV,66.5,2.999,0.00,1.9,0.498,0.33,1.9,0.498,2.996,0.00,0.0,2.996,-0.13,-0.3,22.5,-55.0,22.5,0.000000,0.004352
2026/02/24 11:34:16,666,1,Step ON,On,On,UIR,Mode CV,66.6,2.999,0.00,1.9,0.498,0.33,1.9,0.498,2.996,0.00,0.0,2.995,-0.13,-0.3,22.5,-55.0,22.5,0.000000,0.004356
2026/02/24 11:34:16,667,1,Step ON,On,On,UIR,Mode CV,66.7,2.999,0.00,1.9,0.498,0.33,1.9,0.498,2.996,0.00,0.0,2.995,-0.13,-0.3,22.5,-55.0,22.5,0.000000,0.004359
2026/02/24 11:34:16,668,1,Step ON,On,On,UIR,Mode CV,66.8,2.999,0.00,1.9,0.498,0.33,1.9,0.498,2.996,0.00,0.0,2.995,-0.13,-0.3,22.5,-55.0,22.5,0.000000,0.004363
2026/02/24 11:34:16,669,1,Step ON,On,On,UIR,Mode CV,66.9,2.999,0.00,1.9,0.498,0.33,1.9,0.498,2.996,0.00,0.0,2.996,-0.13,-0.3,22.5,-55.0,22.5,0.000000,0.004367
2026/02/24 11:34:16,670,1,Step ON,On,On,UIR,Mode CV,67.0,2.999,0.00,1.9,0.498,0.33,1.9,0.498,2.996,0.00,0.0,2.996,-0.13,-0.3,22.5,-55.0,22.5,0.000000,0.004371
2026/02/24 11:34:16,671,1,Step ON,On,On,UIR,Mode CV,67.1,2.999,0.00,1.9,0.498,0.33,1.9,0.498,2.996,0.00,0.0,2.996,-0.13,-0.3,22.5,-55.0,22.5,0.000000,0.004374
2026/02/24 11:34:16,672,1,Step ON,On,On,UIR,Mode CV,67.2,2.999,0.00,1.9,0.498,0.33,1.9,0.498,2.996,0.00,0.0,2.996,-0.13,-0.3,22.5,-55.0,22.5,0.000000,0.004378
2026/02/24 11:34:16,673,1,Step ON,On,On,UIR,Mode CV,67.3,2.999,0.00,1.9,0.498,0.33,1.9,0.498,2.996,0.00,0.0,2.997,-0.13,-0.3,22.5,-55.0,22.5,0.000000,0.004382
2026/02/24 11:34:17,674,1,Step ON,On,On,UIR,Mode CV,67.4,2.999,0.00,1.9,0.498,0.33,1.9,0.498,2.996,0.00,0.0,2.996,-0.13,-0.3,22.5,-55.0,22.5,0.000000,0.004385
2026/02/24 11:34:17,675,1,Step ON,On,On,UIR,Mode CV,67.5,2.999,0.00,1.9,0.498,0.33,1.9,0.498,2.998,0.00,0.0,2.996,-0.13,-0.3,22.5,-55.0,22.5,0.000000,0.004389
2026/02/24 11:34:17,676,1,Step ON,On,On,UIR,Mode CV,67.6,2.999,0.00,1.9,0.498,0.33,1.9,0.498,2.998,0.00,0.0,2.996,-0.13,-0.3,22.5,-55.0,22.5,0.000000,0.004393
2026/02/24 11:34:17,677,1,Step ON,On,On,UIR,Mode CV,67.7,2.999,0.00,1.9,0.498,0.33,1.9,0.498,2.998,0.00,0.0,2.996,-0.13,-0.3,22.5,-55.0,22.5,0.000000,0.004397
2026/02/24 11:34:17,678,1,Step ON,On,On,UIR,Mode CV,67.8,2.999,0.00,1.9,0.498,0.33,1.9,0.498,2.998,0.00,0.0,2.997,-0.13,-0.3,22.5,-55.0,22.5,0.000000,0.004400
2026/02/24 11:34:17,679,1,Step ON,On,On,UIR,Mode CV,67.9,2.999,0.00,1.9,0.498,0.33,1.9,0.498,2.998,0.00,0.0,2.997,-0.13,-0.3,22.5,-55.0,22.5,0.000000,0.004404
2026/02/24 11:34:17,680,1,Step ON,On,On,UIR,Mode CV,68.0,2.999,0.00,1.9,0.498,0.33,1.9,0.498,2.998,0.00,0.0,2.997,-0.13,-0.3,22.5,-55.0,22.5,0.000000,0.004408
2026/02/24 11:34:17,681,1,Step ON,On,On,UIR,Mode CV,68.1,2.999,0.00,1.9,0.498,0.33,1.9,0.498,2.998,0.00,0.0,2.997,-0.13,-0.3,22.5,-55.0,22.5,0.000000,0.004411
2026/02/24 11:34:17,682,1,Step ON,On,On,UIR,Mode CV,68.2,2.999,0.00,1.9,0.498,0.33,1.9,0.498,2.998,0.00,0.0,2.997,-0.13,-0.3,22.5,-55.0,22.5,0.000000,0.004415
2026/02/24 11:34:17,683,1,Step ON,On,On,UIR,Mode CV,68.3,2.999,0.00,1.9,0.498,0.33,1.9,0.498,2.998,0.00,0.0,2.998,-0.13,-0.3,22.5,-55.0,22.5,0.000000,0.004419
2026/02/24 11:34:18,684,1,Step ON,On,On,UIR,Mode CV,68.4,2.999,0.00,1.9,0.498,0.33,1.9,0.498,2.998,0.00,0.0,2.997,-0.13,-0.3,22.5,-55.0,22.5,0.000000,0.004422
2026/02/24 11:34:18,685,1,Step ON,On,On,UIR,Mode CV,68.5,2.999,0.00,1.9,0.498,0.33,1.9,0.498,2.998,0.00,0.0,2.998,-0.13,-0.3,22.5,-55.0,22.5,0.000000,0.004426
2026/02/24 11:34:18,686,1,Step ON,On,On,UIR,Mode CV,68.6,2.999,0.00,1.9,0.498,0.33,1.9,0.498,2.998,0.00,0.0,2.997,-0.13,-0.3,22.5,-55.0,22.5,0.000000,0.004430
2026/02/24 11:34:18,687,1,Step ON,On,On,UIR,Mode CV,68.7,2.999,0.00,1.9,0.498,0.33,1.9,0.498,2.998,0.00,0.0,2.997,-0.12,-0.3,22.5,-55.0,22.5,0.000000,0.004433
2026/02/24 11:34:18,688,1,Step ON,On,On,UIR,Mode CV,68.8,2.999,0.00,1.9,0.498,0.33,1.9,0.498,2.996,0.00,0.0,2.996,-0.12,-0.3,22.5,-55.0,22.5,0.000000,0.004437
2026/02/24 11:34:18,689,1,Step ON,On,On,UIR,Mode CV,68.9,2.999,0.00,1.9,0.498,0.33,1.9,0.498,2.996,0.00,0.0,2.996,-0.13,-0.3,22.5,-55.0,22.5,0.000000,0.004441
2026/02/24 11:34:18,690,1,Step ON,On,On,UIR,Mode CV,69.0,2.999,0.00,1.9,0.498,0.33,1.9,0.498,2.996,0.00,0.0,2.996,-0.12,-0.3,22.5,-55.0,22.5,0.000000,0.004444
2026/02/24 11:34:18,691,1,Step ON,On,On,UIR,Mode CV,69.1,2.999,0.00,1.9,0.498,0.33,1.9,0.498,2.996,0.00,0.0,2.996,-0.12,-0.3,22.5,-55.0,22.5,0.000000,0.004448
2026/02/24 11:34:18,692,1,Step ON,On,On,UIR,Mode CV,69.2,2.999,0.00,1.9,0.498,0.33,1.9,0.498,2.996,0.00,0.0,2.995,-0.12,-0.3,22.5,-55.0,22.5,0.000000,0.004452
2026/02/24 11:34:18,693,1,Step ON,On,On,UIR,Mode CV,69.3,2.999,0.00,1.9,0.498,0.33,1.9,0.498,2.996,0.00,0.0,2.995,-0.12,-0.3,22.5,-55.0,22.5,0.000000,0.004455
2026/02/24 11:34:19,694,1,Step ON,On,On,UIR,Mode CV,69.4,2.999,0.00,1.9,0.498,0.33,1.9,0.498,2.998,0.00,0.0,2.997,-0.12,-0.3,22.5,-55.0,22.5,0.000000,0.004459
2026/02/24 11:34:19,695,1,Step ON,On,On,UIR,Mode CV,69.6,2.999,0.00,1.9,0.498,0.33,1.9,0.498,2.998,0.00,0.0,2.996,-0.12,-0.3,22.5,-55.0,22.5,0.000000,0.004462
2026/02/24 11:34:19,696,1,Step ON,On,On,UIR,Mode CV,69.6,2.999,0.00,1.9,0.498,0.33,1.9,0.498,2.998,0.00,0.0,2.996,-0.12,-0.3,22.5,-55.0,22.5,0.000000,0.004464
2026/02/24 11:34:19,697,1,Step ON,On,On,UIR,Mode CV,69.7,2.999,0.00,1.9,0.498,0.33,1.9,0.498,2.998,0.00,0.0,2.996,-0.12,-0.3,22.5,-55.0,22.5,0.000000,0.004468
2026/02/24 11:34:19,698,1,Step ON,On,On,UIR,Mode CV,69.8,2.999,0.00,1.9,0.498,0.33,1.9,0.498,2.996,0.00,0.0,2.997,-0.12,-0.3,22.5,-55.0,22.6,0.000000,0.004472
2026/02/24 11:34:19,699,1,Step ON,On,On,UIR,Mode CV,69.9,2.999,0.00,1.9,0.498,0.33,1.9,0.498,2.996,0.00,0.0,2.997,-0.12,-0.3,22.5,-55.0,22.6,0.000000,0.004475
2026/02/24 11:34:19,700,1,Step ON,On,On,UIR,Mode CV,70.0,2.999,0.00,1.9,0.498,0.33,1.9,0.498,2.996,0.00,0.0,2.997,-0.12,-0.3,22.5,-55.0,22.6,0.000000,0.004479
2026/02/24 11:34:19,701,1,Step ON,On,On,UIR,Mode CV,70.1,2.999,0.00,1.9,0.498,0.33,1.9,0.498,2.996,0.00,0.0,2.997,-0.12,-0.3,22.5,-55.0,22.6,0.000000,0.004482
2026/02/24 11:34:19,702,1,Step ON,On,On,UIR,Mode CV,70.2,2.999,0.00,1.9,0.498,0.33,1.9,0.498,2.996,0.00,0.0,2.996,-0.12,-0.3,22.5,-55.0,22.6,0.000000,0.004486
2026/02/24 11:34:19,703,1,Step ON,On,On,UIR,Mode CV,70.3,2.999,0.00,1.9,0.498,0.33,1.9,0.498,2.998,0.00,0.0,2.996,-0.12,-0.3,22.5,-55.0,22.6,0.000000,0.004490
2026/02/24 11:34:20,704,1,Step ON,On,On,UIR,Mode CV,70.4,2.999,0.00,1.9,0.498,0.33,1.9,0.498,2.998,0.00,0.0,2.995,-0.12,-0.3,22.5,-55.0,22.6,0.000000,0.004493
2026/02/24 11:34:20,705,1,Step ON,On,On,UIR,Mode CV,70.5,2.999,0.00,1.9,0.498,0.33,1.9,0.498,2.998,0.00,0.0,2.997,-0.12,-0.3,22.5,-55.0,22.6,0.000000,0.004497
2026/02/24 11:34:20,706,1,Step ON,On,On,UIR,Mode CV,70.6,2.999,0.00,1.9,0.498,0.33,1.9,0.498,2.998,0.00,0.0,2.997,-0.12,-0.3,22.5,-55.0,22.6,0.000000,0.004500
2026/02/24 11:34:20,707,1,Step ON,On,On,UIR,Mode CV,70.7,2.999,0.00,1.9,0.498,0.33,1.9,0.498,2.996,0.00,0.0,2.997,-0.12,-0.3,22.6,-55.0,22.6,0.000000,0.004504
2026/02/24 11:34:20,708,1,Step ON,On,On,UIR,Mode CV,70.8,2.999,0.00,1.9,0.498,0.33,1.9,0.498,2.996,0.00,0.0,2.997,-0.12,-0.3,22.6,-55.0,22.6,0.000000,0.004508
2026/02/24 11:34:20,709,1,Step ON,On,On,UIR,Mode CV,70.9,2.999,0.00,1.9,0.498,0.33,1.9,0.498,2.996,0.00,0.0,2.997,-0.12,-0.3,22.6,-55.0,22.6,0.000000,0.004511
2026/02/24 11:34:20,710,1,Step ON,On,On,UIR,Mode CV,71.0,2.999,0.00,1.9,0.498,0.33,1.9,0.498,2.996,0.00,0.0,2.997,-0.12,-0.3,22.6,-55.0,22.6,0.000000,0.004515
2026/02/24 11:34:20,711,1,Step ON,On,On,UIR,Mode CV,71.1,2.999,0.00,1.9,0.498,0.33,1.9,0.498,2.996,0.00,0.0,2.996,-0.12,-0.3,22.6,-55.0,22.6,0.000000,0.004518
2026/02/24 11:34:20,712,1,Step ON,On,On,UIR,Mode CV,71.2,2.999,0.00,1.9,0.498,0.33,1.9,0.498,2.998,0.00,0.0,2.996,-0.12,-0.3,22.6,-55.0,22.6,0.000000,0.004522
2026/02/24 11:34:20,713,1,Step ON,On,On,UIR,Mode CV,71.3,2.999,0.00,1.9,0.498,0.33,1.9,0.498,2.998,0.00,0.0,2.997,-0.12,-0.3,22.5,-55.0,22.6,0.000000,0.004526
2026/02/24 11:34:21,714,1,Step ON,On,On,UIR,Mode CV,71.4,2.999,0.00,1.9,0.498,0.33,1.9,0.498,2.998,0.00,0.0,2.997,-0.12,-0.3,22.5,-55.0,22.6,0.000000,0.004529
2026/02/24 11:34:21,715,1,Step ON,On,On,UIR,Mode CV,71.5,2.999,0.00,1.9,0.498,0.33,1.9,0.498,2.998,0.00,0.0,2.997,-0.12,-0.3,22.5,-55.0,22.6,0.000000,0.004533
