Date,Point,Step Point,Cycler Status,Remote Control,DC Out/In,Operation Mode,Regulation Mode,Time,Set Voltage (V),Set PS Current (A),Set PS Power (W),Set PS Res. (Ohm),Set EL Current (A),Set EL Power (W),Set EL Res. (Ohm),PSB Voltage (V),PSB Current (A),PSB Power (W),ADC Voltage (V),ADC Current (A),ADC Power (W),ADC T. Battery (°C),ADC T. Ambient (°C),ADC T. Shunt (°C),SOH PS (Ah),SOH EL (Ah)
2026/03/06 14:52:00,9029,1,Step ON,On,On,UIR,Mode CC,902.9,2.999,0.00,1.9,0.498,0.33,1.9,0.498,3.498,-0.33,-1.2,3.498,-0.34,-1.2,20.7,-55.0,20.8,0.000000,0.085977
2026/03/06 14:52:00,9030,1,Step ON,On,On,UIR,Mode CC,903.0,2.999,0.00,1.9,0.498,0.33,1.9,0.498,3.498,-0.33,-1.2,3.498,-0.34,-1.2,20.7,-55.0,20.8,0.000000,0.085987
2026/03/06 14:52:00,9031,1,Step ON,On,On,UIR,Mode CC,903.1,2.999,0.00,1.9,0.498,0.33,1.9,0.498,3.498,-0.33,-1.2,3.498,-0.34,-1.2,20.7,-55.0,20.8,0.000000,0.085996
2026/03/06 14:52:00,9032,1,Step ON,On,On,UIR,Mode CC,903.2,2.999,0.00,1.9,0.498,0.33,1.9,0.498,3.498,-0.33,-1.2,3.498,-0.34,-1.2,20.7,-55.0,20.8,0.000000,0.086006
2026/03/06 14:52:01,9033,1,Step ON,On,On,UIR,Mode CC,903.3,2.999,0.00,1.9,0.498,0.33,1.9,0.498,3.498,-0.33,-1.2,3.498,-0.34,-1.2,20.7,-55.0,20.8,0.000000,0.086016
2026/03/06 14:52:01,9034,1,Step ON,On,On,UIR,Mode CC,903.4,2.999,0.00,1.9,0.498,0.33,1.9,0.498,3.498,-0.33,-1.2,3.498,-0.34,-1.2,20.7,-55.0,20.8,0.000000,0.086026
2026/03/06 14:52:01,9035,1,Step ON,On,On,UIR,Mode CC,903.5,2.999,0.00,1.9,0.498,0.33,1.9,0.498,3.498,-0.33,-1.2,3.498,-0.34,-1.2,20.7,-55.0,21.3,0.000000,0.086031
2026/03/06 14:52:01,9036,1,Step ON,On,On,UIR,Mode CC,903.6,2.999,0.00,1.9,0.498,0.33,1.9,0.498,3.498,-0.33,-1.2,3.498,-0.34,-1.2,20.7,-55.0,21.3,0.000000,0.086041
2026/03/06 14:52:01,9037,1,Step ON,On,On,UIR,Mode CC,903.7,2.999,0.00,1.9,0.498,0.33,1.9,0.498,3.498,-0.33,-1.2,3.498,-0.34,-1.2,20.7,-55.0,21.3,0.000000,0.086051
2026/03/06 14:52:01,9038,1,Step ON,On,On,UIR,Mode CC,903.8,2.999,0.00,1.9,0.498,0.33,1.9,0.498,3.498,-0.33,-1.2,3.498,-0.34,-1.2,21.2,-55.0,21.3,0.000000,0.086060
2026/03/06 14:52:01,9039,1,Step ON,On,On,UIR,Mode CC,903.9,2.999,0.00,1.9,0.498,0.33,1.9,0.498,3.498,-0.33,-1.2,3.498,-0.34,-1.2,21.2,-55.0,21.3,0.000000,0.086070
2026/03/06 14:52:01,9040,1,Step ON,On,On,UIR,Mode CC,904.0,2.999,0.00,1.9,0.498,0.33,1.9,0.498,3.498,-0.33,-1.2,3.498,-0.34,-1.2,21.2,-55.0,21.3,0.000000,0.086080
2026/03/06 14:52:01,9041,1,Step ON,On,On,UIR,Mode CC,904.1,2.999,0.00,1.9,0.498,0.33,1.9,0.498,3.498,-0.33,-1.2,3.498,-0.34,-1.2,21.2,-55.0,21.2,0.000000,0.086090
2026/03/06 14:52:01,9042,1,Step ON,On,On,UIR,Mode CC,904.2,2.999,0.00,1.9,0.498,0.33,1.9,0.498,3.498,-0.33,-1.2,3.499,-0.34,-1.2,21.2,-55.0,21.2,0.000000,0.086099
2026/03/06 14:52:01,9043,1,Step ON,On,On,UIR,Mode CC,904.3,2.999,0.00,1.9,0.498,0.33,1.9,0.498,3.498,-0.33,-1.2,3.498,-0.34,-1.2,21.2,-55.0,21.2,0.000000,0.086109
2026/03/06 14:52:02,9044,1,Step ON,On,On,UIR,Mode CC,904.4,2.999,0.00,1.9,0.498,0.33,1.9,0.498,3.498,-0.33,-1.2,3.498,-0.34,-1.2,21.1,-55.0,21.2,0.000000,0.086119
2026/03/06 14:52:02,9045,1,Step ON,On,On,UIR,Mode CC,904.5,2.999,0.00,1.9,0.498,0.33,1.9,0.498,3.498,-0.33,-1.2,3.498,-0.34,-1.2,21.1,-55.0,21.2,0.000000,0.086129
2026/03/06 14:52:02,9046,1,Step ON,On,On,UIR,Mode CC,904.6,2.999,0.00,1.9,0.498,0.33,1.9,0.498,3.498,-0.33,-1.2,3.498,-0.34,-1.2,21.1,-55.0,21.2,0.000000,0.086138
2026/03/06 14:52:02,9047,1,Step ON,On,On,UIR,Mode CC,904.7,2.999,0.00,1.9,0.498,0.33,1.9,0.498,3.498,-0.33,-1.2,3.499,-0.34,-1.2,21.1,-55.0,21.1,0.000000,0.086148
2026/03/06 14:52:02,9048,1,Step ON,On,On,UIR,Mode CC,904.8,2.999,0.00,1.9,0.498,0.33,1.9,0.498,3.498,-0.33,-1.2,3.498,-0.34,-1.2,21.1,-55.0,21.1,0.000000,0.086158
2026/03/06 14:52:02,9049,1,Step ON,On,On,UIR,Mode CC,904.9,2.999,0.00,1.9,0.498,0.33,1.9,0.498,3.498,-0.33,-1.2,3.498,-0.34,-1.2,21.1,-55.0,21.1,0.000000,0.086168
2026/03/06 14:52:02,9050,1,Step ON,On,On,UIR,Mode CC,905.0,2.999,0.00,1.9,0.498,0.33,1.9,0.498,3.498,-0.33,-1.2,3.498,-0.34,-1.2,21.0,-55.0,21.1,0.000000,0.086178
2026/03/06 14:52:02,9051,1,Step ON,On,On,UIR,Mode CC,905.1,2.999,0.00,1.9,0.498,0.33,1.9,0.498,3.498,-0.33,-1.2,3.498,-0.34,-1.2,21.0,-55.0,21.1,0.000000,0.086187
2026/03/06 14:52:02,9052,1,Step ON,On,On,UIR,Mode CC,905.2,2.999,0.00,1.9,0.498,0.33,1.9,0.498,3.498,-0.33,-1.2,3.498,-0.34,-1.2,21.0,-55.0,21.1,0.000000,0.086197
2026/03/06 14:52:03,9053,1,Step ON,On,On,UIR,Mode CC,905.3,2.999,0.00,1.9,0.498,0.33,1.9,0.498,3.498,-0.33,-1.2,3.498,-0.34,-1.2,21.0,-55.0,21.0,0.000000,0.086207
2026/03/06 14:52:03,9054,1,Step ON,On,On,UIR,Mode CC,905.4,2.999,0.00,1.9,0.498,0.33,1.9,0.498,3.498,-0.33,-1.2,3.498,-0.34,-1.2,21.0,-55.0,21.0,0.000000,0.086217
2026/03/06 14:52:03,9055,1,Step ON,On,On,UIR,Mode CC,905.5,2.999,0.00,1.9,0.498,0.33,1.9,0.498,3.498,-0.33,-1.2,3.498,-0.34,-1.2,21.0,-55.0,21.0,0.000000,0.086226
2026/03/06 14:52:03,9056,1,Step ON,On,On,UIR,Mode CC,905.6,2.999,0.00,1.9,0.498,0.33,1.9,0.498,3.498,-0.33,-1.2,3.498,-0.34,-1.2,20.9,-55.0,21.0,0.000000,0.086236
2026/03/06 14:52:03,9057,1,Step ON,On,On,UIR,Mode CC,905.7,2.999,0.00,1.9,0.498,0.33,1.9,0.498,3.498,-0.33,-1.2,3.498,-0.34,-1.2,20.9,-55.0,21.0,0.000000,0.086246
2026/03/06 14:52:03,9058,1,Step ON,On,On,UIR,Mode CC,905.8,2.999,0.00,1.9,0.498,0.33,1.9,0.498,3.498,-0.33,-1.2,3.498,-0.34,-1.2,20.9,-55.0,21.0,0.000000,0.086256
2026/03/06 14:52:03,9059,1,Step ON,On,On,UIR,Mode CC,905.9,2.999,0.00,1.9,0.498,0.33,1.9,0.498,3.498,-0.33,-1.2,3.497,-0.34,-1.2,20.9,-55.0,21.0,0.000000,0.086265
2026/03/06 14:52:03,9060,1,Step ON,On,On,UIR,Mode CC,906.0,2.999,0.00,1.9,0.498,0.33,1.9,0.498,3.498,-0.33,-1.2,3.498,-0.34,-1.2,20.9,-55.0,21.0,0.000000,0.086275
2026/03/06 14:52:03,9061,1,Step ON,On,On,UIR,Mode CC,906.1,2.999,0.00,1.9,0.498,0.33,1.9,0.498,3.498,-0.33,-1.2,3.498,-0.34,-1.2,20.9,-55.0,21.0,0.000000,0.086285
2026/03/06 14:52:03,9062,1,Step ON,On,On,UIR,Mode CC,906.2,2.999,0.00,1.9,0.498,0.33,1.9,0.498,3.498,-0.33,-1.2,3.498,-0.34,-1.2,20.9,-55.0,21.0,0.000000,0.086295
2026/03/06 14:52:04,9063,1,Step ON,On,On,UIR,Mode CC,906.3,2.999,0.00,1.9,0.498,0.33,1.9,0.498,3.498,-0.33,-1.2,3.498,-0.34,-1.2,20.9,-55.0,21.0,0.000000,0.086305
2026/03/06 14:52:04,9064,1,Step ON,On,On,UIR,Mode CC,906.4,2.999,0.00,1.9,0.498,0.33,1.9,0.498,3.498,-0.33,-1.2,3.498,-0.34,-1.2,20.9,-55.0,21.0,0.000000,0.086314
2026/03/06 14:52:04,9065,1,Step ON,On,On,UIR,Mode CC,906.5,2.999,0.00,1.9,0.498,0.33,1.9,0.498,3.498,-0.33,-1.2,3.497,-0.34,-1.2,20.9,-55.0,20.5,0.000000,0.086324
2026/03/06 14:52:04,9066,1,Step ON,On,On,UIR,Mode CC,906.6,2.999,0.00,1.9,0.498,0.33,1.9,0.498,3.498,-0.33,-1.2,3.497,-0.34,-1.2,20.9,-55.0,20.5,0.000000,0.086334
2026/03/06 14:52:04,9067,1,Step ON,On,On,UIR,Mode CC,906.7,2.999,0.00,1.9,0.498,0.33,1.9,0.498,3.498,-0.33,-1.2,3.498,-0.34,-1.2,20.9,-55.0,20.5,0.000000,0.086344
2026/03/06 14:52:04,9068,1,Step ON,On,On,UIR,Mode CC,906.8,2.999,0.00,1.9,0.498,0.33,1.9,0.498,3.498,-0.33,-1.2,3.498,-0.34,-1.2,20.5,-55.0,20.5,0.000000,0.086353
2026/03/06 14:52:04,9069,1,Step ON,On,On,UIR,Mode CC,906.9,2.999,0.00,1.9,0.498,0.33,1.9,0.498,3.498,-0.33,-1.2,3.498,-0.34,-1.2,20.5,-55.0,20.5,0.000000,0.086363
2026/03/06 14:52:04,9070,1,Step ON,On,On,UIR,Mode CC,907.0,2.999,0.00,1.9,0.498,0.33,1.9,0.498,3.498,-0.33,-1.2,3.498,-0.34,-1.2,20.5,-55.0,20.5,0.000000,0.086373
2026/03/06 14:52:04,9071,1,Step ON,On,On,UIR,Mode CC,907.1,2.999,0.00,1.9,0.498,0.33,1.9,0.498,3.498,-0.33,-1.2,3.498,-0.34,-1.2,20.5,-55.0,20.5,0.000000,0.086378
2026/03/06 14:52:04,9072,1,Step ON,On,On,UIR,Mode CC,907.2,2.999,0.00,1.9,0.498,0.33,1.9,0.498,3.498,-0.33,-1.2,3.498,-0.34,-1.2,20.5,-55.0,20.6,0.000000,0.086388
2026/03/06 14:52:04,9073,1,Step ON,On,On,UIR,Mode CC,907.3,2.999,0.00,1.9,0.498,0.33,1.9,0.498,3.498,-0.33,-1.2,3.498,-0.34,-1.2,20.5,-55.0,20.6,0.000000,0.086398
2026/03/06 14:52:05,9074,1,Step ON,On,On,UIR,Mode CC,907.4,2.999,0.00,1.9,0.498,0.33,1.9,0.498,3.498,-0.33,-1.2,3.498,-0.34,-1.2,20.5,-55.0,20.6,0.000000,0.086407
2026/03/06 14:52:05,9075,1,Step ON,On,On,UIR,Mode CC,907.5,2.999,0.00,1.9,0.498,0.33,1.9,0.498,3.498,-0.33,-1.2,3.498,-0.34,-1.2,20.6,-55.0,20.6,0.000000,0.086417
2026/03/06 14:52:05,9076,1,Step ON,On,On,UIR,Mode CC,907.6,2.999,0.00,1.9,0.498,0.33,1.9,0.498,3.498,-0.33,-1.2,3.498,-0.34,-1.2,20.6,-55.0,20.6,0.000000,0.086427
2026/03/06 14:52:05,9077,1,Step ON,On,On,UIR,Mode CC,907.7,2.999,0.00,1.9,0.498,0.33,1.9,0.498,3.498,-0.33,-1.2,3.497,-0.34,-1.2,20.6,-55.0,20.7,0.000000,0.086437
2026/03/06 14:52:05,9078,1,Step ON,On,On,UIR,Mode CC,907.8,2.999,0.00,1.9,0.498,0.33,1.9,0.498,3.498,-0.33,-1.2,3.497,-0.34,-1.2,20.6,-55.0,20.7,0.000000,0.086447
2026/03/06 14:52:05,9079,1,Step ON,On,On,UIR,Mode CC,907.9,2.999,0.00,1.9,0.498,0.33,1.9,0.498,3.498,-0.33,-1.2,3.497,-0.34,-1.2,20.6,-55.0,20.7,0.000000,0.086457
2026/03/06 14:52:05,9080,1,Step ON,On,On,UIR,Mode CC,908.0,2.999,0.00,1.9,0.498,0.33,1.9,0.498,3.498,-0.33,-1.2,3.498,-0.34,-1.2,20.7,-55.0,20.7,0.000000,0.086466
2026/03/06 14:52:05,9081,1,Step ON,On,On,UIR,Mode CC,908.1,2.999,0.00,1.9,0.498,0.33,1.9,0.498,3.498,-0.33,-1.2,3.498,-0.34,-1.2,20.7,-55.0,20.7,0.000000,0.086476
2026/03/06 14:52:05,9082,1,Step ON,On,On,UIR,Mode CC,908.2,2.999,0.00,1.9,0.498,0.33,1.9,0.498,3.498,-0.33,-1.2,3.497,-0.34,-1.2,20.7,-55.0,20.7,0.000000,0.086486
2026/03/06 14:52:06,9083,1,Step ON,On,On,UIR,Mode CC,908.3,2.999,0.00,1.9,0.498,0.33,1.9,0.498,3.498,-0.33,-1.2,3.498,-0.34,-1.2,20.7,-55.0,20.8,0.000000,0.086496
2026/03/06 14:52:06,9084,1,Step ON,On,On,UIR,Mode CC,908.4,2.999,0.00,1.9,0.498,0.33,1.9,0.498,3.498,-0.33,-1.2,3.497,-0.34,-1.2,20.7,-55.0,20.8,0.000000,0.086505
2026/03/06 14:52:06,9085,1,Step ON,On,On,UIR,Mode CC,908.5,2.999,0.00,1.9,0.498,0.33,1.9,0.498,3.498,-0.33,-1.2,3.498,-0.34,-1.2,20.7,-55.0,20.8,0.000000,0.086515
2026/03/06 14:52:06,9086,1,Step ON,On,On,UIR,Mode CC,908.6,2.999,0.00,1.9,0.498,0.33,1.9,0.498,3.498,-0.33,-1.2,3.497,-0.34,-1.2,20.7,-55.0,20.8,0.000000,0.086525
2026/03/06 14:52:06,9087,1,Step ON,On,On,UIR,Mode CC,908.7,2.999,0.00,1.9,0.498,0.33,1.9,0.498,3.498,-0.33,-1.2,3.498,-0.34,-1.2,20.7,-55.0,20.8,0.000000,0.086535
2026/03/06 14:52:06,9088,1,Step ON,On,On,UIR,Mode CC,908.8,2.999,0.00,1.9,0.498,0.33,1.9,0.498,3.498,-0.33,-1.2,3.497,-0.34,-1.2,20.7,-55.0,20.8,0.000000,0.086545
2026/03/06 14:52:06,9089,1,Step ON,On,On,UIR,Mode CC,908.9,2.999,0.00,1.9,0.498,0.33,1.9,0.498,3.498,-0.33,-1.2,3.497,-0.34,-1.2,20.7,-55.0,21.2,0.000000,0.086554
2026/03/06 14:52:06,9090,1,Step ON,On,On,UIR,Mode CC,909.0,2.999,0.00,1.9,0.498,0.33,1.9,0.498,3.498,-0.33,-1.2,3.498,-0.34,-1.2,20.7,-55.0,21.2,0.000000,0.086564
2026/03/06 14:52:06,9091,1,Step ON,On,On,UIR,Mode CC,909.1,2.999,0.00,1.9,0.498,0.33,1.9,0.498,3.498,-0.33,-1.2,3.498,-0.34,-1.2,20.7,-55.0,21.2,0.000000,0.086574
2026/03/06 14:52:06,9092,1,Step ON,On,On,UIR,Mode CC,909.2,2.999,0.00,1.9,0.498,0.33,1.9,0.498,3.498,-0.33,-1.2,3.497,-0.34,-1.2,21.2,-55.0,21.2,0.000000,0.086584
2026/03/06 14:52:07,9093,1,Step ON,On,On,UIR,Mode CC,909.3,2.999,0.00,1.9,0.498,0.33,1.9,0.498,3.498,-0.33,-1.2,3.498,-0.34,-1.2,21.2,-55.0,21.2,0.000000,0.086594
2026/03/06 14:52:07,9094,1,Step ON,On,On,UIR,Mode CC,909.4,2.999,0.00,1.9,0.498,0.33,1.9,0.498,3.498,-0.33,-1.2,3.498,-0.34,-1.2,21.2,-55.0,21.2,0.000000,0.086603
2026/03/06 14:52:07,9095,1,Step ON,On,On,UIR,Mode CC,909.5,2.999,0.00,1.9,0.498,0.33,1.9,0.498,3.498,-0.33,-1.2,3.498,-0.34,-1.2,21.2,-55.0,21.2,0.000000,0.086613
2026/03/06 14:52:07,9096,1,Step ON,On,On,UIR,Mode CC,909.6,2.999,0.00,1.9,0.498,0.33,1.9,0.498,3.498,-0.33,-1.2,3.497,-0.34,-1.2,21.2,-55.0,21.2,0.000000,0.086623
2026/03/06 14:52:07,9097,1,Step ON,On,On,UIR,Mode CC,909.7,2.999,0.00,1.9,0.498,0.33,1.9,0.498,3.496,-0.33,-1.2,3.497,-0.34,-1.2,21.2,-55.0,21.2,0.000000,0.086633
2026/03/06 14:52:07,9098,1,Step ON,On,On,UIR,Mode CC,909.8,2.999,0.00,1.9,0.498,0.33,1.9,0.498,3.496,-0.33,-1.2,3.497,-0.34,-1.2,21.1,-55.0,21.2,0.000000,0.086642
2026/03/06 14:52:07,9099,1,Step ON,On,On,UIR,Mode CC,909.9,2.999,0.00,1.9,0.498,0.33,1.9,0.498,3.496,-0.33,-1.2,3.497,-0.34,-1.2,21.1,-55.0,21.2,0.000000,0.086652
2026/03/06 14:52:07,9100,1,Step ON,On,On,UIR,Mode CC,910.0,2.999,0.00,1.9,0.498,0.33,1.9,0.498,3.496,-0.33,-1.2,3.497,-0.34,-1.2,21.1,-55.0,21.2,0.000000,0.086662
2026/03/06 14:52:07,9101,1,Step ON,On,On,UIR,Mode CC,910.1,2.999,0.00,1.9,0.498,0.33,1.9,0.498,3.496,-0.33,-1.2,3.497,-0.34,-1.2,21.1,-55.0,21.1,0.000000,0.086672
2026/03/06 14:52:07,9102,1,Step ON,On,On,UIR,Mode CC,910.2,2.999,0.00,1.9,0.498,0.33,1.9,0.498,3.496,-0.33,-1.2,3.497,-0.34,-1.2,21.1,-55.0,21.1,0.000000,0.086682
2026/03/06 14:52:08,9103,1,Step ON,On,On,UIR,Mode CC,910.3,2.999,0.00,1.9,0.498,0.33,1.9,0.498,3.498,-0.33,-1.2,3.497,-0.34,-1.2,21.1,-55.0,21.1,0.000000,0.086691
2026/03/06 14:52:08,9104,1,Step ON,On,On,UIR,Mode CC,910.5,2.999,0.00,1.9,0.498,0.33,1.9,0.498,3.498,-0.33,-1.2,3.497,-0.34,-1.2,21.0,-55.0,21.1,0.000000,0.086701
2026/03/06 14:52:08,9105,1,Step ON,On,On,UIR,Mode CC,910.5,2.999,0.00,1.9,0.498,0.33,1.9,0.498,3.496,-0.33,-1.2,3.497,-0.34,-1.2,21.0,-55.0,21.1,0.000000,0.086706
2026/03/06 14:52:08,9106,1,Step ON,On,On,UIR,Mode CC,910.6,2.999,0.00,1.9,0.498,0.33,1.9,0.498,3.496,-0.33,-1.2,3.498,-0.34,-1.2,21.0,-55.0,21.1,0.000000,0.086716
2026/03/06 14:52:08,9107,1,Step ON,On,On,UIR,Mode CC,910.7,2.999,0.00,1.9,0.498,0.33,1.9,0.498,3.496,-0.33,-1.2,3.497,-0.34,-1.2,21.0,-55.0,21.1,0.000000,0.086726
2026/03/06 14:52:08,9108,1,Step ON,On,On,UIR,Mode CC,910.8,2.999,0.00,1.9,0.498,0.33,1.9,0.498,3.496,-0.33,-1.2,3.497,-0.34,-1.2,21.0,-55.0,21.0,0.000000,0.086736
2026/03/06 14:52:08,9109,1,Step ON,On,On,UIR,Mode CC,910.9,2.999,0.00,1.9,0.498,0.33,1.9,0.498,3.496,-0.33,-1.2,3.497,-0.34,-1.2,21.0,-55.0,21.0,0.000000,0.086745
2026/03/06 14:52:08,9110,1,Step ON,On,On,UIR,Mode CC,911.0,2.999,0.00,1.9,0.498,0.33,1.9,0.498,3.496,-0.33,-1.2,3.497,-0.34,-1.2,21.0,-55.0,21.0,0.000000,0.086755
2026/03/06 14:52:08,9111,1,Step ON,On,On,UIR,Mode CC,911.1,2.999,0.00,1.9,0.498,0.33,1.9,0.498,3.496,-0.33,-1.2,3.497,-0.34,-1.2,20.9,-55.0,21.0,0.000000,0.086765
2026/03/06 14:52:08,9112,1,Step ON,On,On,UIR,Mode CC,911.2,2.999,0.00,1.9,0.498,0.33,1.9,0.498,3.496,-0.33,-1.2,3.497,-0.34,-1.2,20.9,-55.0,21.0,0.000000,0.086775
2026/03/06 14:52:09,9113,1,Step ON,On,On,UIR,Mode CC,911.3,2.999,0.00,1.9,0.498,0.33,1.9,0.498,3.496,-0.33,-1.2,3.497,-0.34,-1.2,20.9,-55.0,21.0,0.000000,0.086785
2026/03/06 14:52:09,9114,1,Step ON,On,On,UIR,Mode CC,911.4,2.999,0.00,1.9,0.498,0.33,1.9,0.498,3.496,-0.33,-1.2,3.497,-0.34,-1.2,20.9,-55.0,21.0,0.000000,0.086795
2026/03/06 14:52:09,9115,1,Step ON,On,On,UIR,Mode CC,911.5,2.999,0.00,1.9,0.498,0.33,1.9,0.498,3.496,-0.33,-1.2,3.497,-0.34,-1.2,20.9,-55.0,21.0,0.000000,0.086804
2026/03/06 14:52:09,9116,1,Step ON,On,On,UIR,Mode CC,911.6,2.999,0.00,1.9,0.498,0.33,1.9,0.498,3.496,-0.33,-1.2,3.497,-0.34,-1.2,20.9,-55.0,21.0,0.000000,0.086814
2026/03/06 14:52:09,9117,1,Step ON,On,On,UIR,Mode CC,911.7,2.999,0.00,1.9,0.498,0.33,1.9,0.498,3.496,-0.33,-1.2,3.497,-0.34,-1.2,20.9,-55.0,21.0,0.000000,0.086824
2026/03/06 14:52:09,9118,1,Step ON,On,On,UIR,Mode CC,911.8,2.999,0.00,1.9,0.498,0.33,1.9,0.498,3.496,-0.33,-1.2,3.497,-0.34,-1.2,20.9,-55.0,21.0,0.000000,0.086834
2026/03/06 14:52:09,9119,1,Step ON,On,On,UIR,Mode CC,911.9,2.999,0.00,1.9,0.498,0.33,1.9,0.498,3.496,-0.33,-1.2,3.497,-0.34,-1.2,20.9,-55.0,20.5,0.000000,0.086844
2026/03/06 14:52:09,9120,1,Step ON,On,On,UIR,Mode CC,912.0,2.999,0.00,1.9,0.498,0.33,1.9,0.498,3.496,-0.33,-1.2,3.497,-0.34,-1.2,20.9,-55.0,20.5,0.000000,0.086854
2026/03/06 14:52:09,9121,1,Step ON,On,On,UIR,Mode CC,912.1,2.999,0.00,1.9,0.498,0.33,1.9,0.498,3.496,-0.33,-1.2,3.497,-0.34,-1.2,20.9,-55.0,20.5,0.000000,0.086863
2026/03/06 14:52:09,9122,1,Step ON,On,On,UIR,Mode CC,912.2,2.999,0.00,1.9,0.498,0.33,1.9,0.498,3.496,-0.33,-1.2,3.497,-0.34,-1.2,20.5,-55.0,20.5,0.000000,0.086873
2026/03/06 14:52:10,9123,1,Step ON,On,On,UIR,Mode CC,912.3,2.999,0.00,1.9,0.498,0.33,1.9,0.498,3.498,-0.33,-1.2,3.497,-0.34,-1.2,20.5,-55.0,20.5,0.000000,0.086883
2026/03/06 14:52:10,9124,1,Step ON,On,On,UIR,Mode CC,912.4,2.999,0.00,1.9,0.498,0.33,1.9,0.498,3.496,-0.33,-1.2,3.498,-0.34,-1.2,20.5,-55.0,20.5,0.000000,0.086893
2026/03/06 14:52:10,9125,1,Step ON,On,On,UIR,Mode CC,912.5,2.999,0.00,1.9,0.498,0.33,1.9,0.498,3.496,-0.33,-1.2,3.497,-0.34,-1.2,20.5,-55.0,20.6,0.000000,0.086902
2026/03/06 14:52:10,9126,1,Step ON,On,On,UIR,Mode CC,912.6,2.999,0.00,1.9,0.498,0.33,1.9,0.498,3.496,-0.33,-1.2,3.497,-0.34,-1.2,20.5,-55.0,20.6,0.000000,0.086912
2026/03/06 14:52:10,9127,1,Step ON,On,On,UIR,Mode CC,912.7,2.999,0.00,1.9,0.498,0.33,1.9,0.498,3.496,-0.33,-1.2,3.497,-0.34,-1.2,20.5,-55.0,20.6,0.000000,0.086922
2026/03/06 14:52:10,9128,1,Step ON,On,On,UIR,Mode CC,912.8,2.999,0.00,1.9,0.498,0.33,1.9,0.498,3.496,-0.33,-1.2,3.497,-0.34,-1.2,20.6,-55.0,20.6,0.000000,0.086932
2026/03/06 14:52:10,9129,1,Step ON,On,On,UIR,Mode CC,912.9,2.999,0.00,1.9,0.498,0.33,1.9,0.498,3.496,-0.33,-1.2,3.497,-0.34,-1.2,20.6,-55.0,20.6,0.000000,0.086942
2026/03/06 14:52:10,9130,1,Step ON,On,On,UIR,Mode CC,913.0,2.999,0.00,1.9,0.498,0.33,1.9,0.498,3.496,-0.33,-1.2,3.497,-0.34,-1.2,20.6,-55.0,20.6,0.000000,0.086951
2026/03/06 14:52:10,9131,1,Step ON,On,On,UIR,Mode CC,913.1,2.999,0.00,1.9,0.498,0.33,1.9,0.498,3.496,-0.33,-1.2,3.497,-0.34,-1.2,20.6,-55.0,20.7,0.000000,0.086961
2026/03/06 14:52:10,9132,1,Step ON,On,On,UIR,Mode CC,913.2,2.999,0.00,1.9,0.498,0.33,1.9,0.498,3.496,-0.33,-1.2,3.497,-0.34,-1.2,20.6,-55.0,20.7,0.000000,0.086971
2026/03/06 14:52:11,9133,1,Step ON,On,On,UIR,Mode CC,913.3,2.999,0.00,1.9,0.498,0.33,1.9,0.498,3.496,-0.33,-1.2,3.497,-0.34,-1.2,20.6,-55.0,20.7,0.000000,0.086981
2026/03/06 14:52:11,9134,1,Step ON,On,On,UIR,Mode CC,913.4,2.999,0.00,1.9,0.498,0.33,1.9,0.498,3.496,-0.33,-1.2,3.497,-0.34,-1.2,20.7,-55.0,20.7,0.000000,0.086990
2026/03/06 14:52:11,9135,1,Step ON,On,On,UIR,Mode CC,913.5,2.999,0.00,1.9,0.498,0.33,1.9,0.498,3.496,-0.33,-1.2,3.497,-0.34,-1.2,20.7,-55.0,20.7,0.000000,0.087000
2026/03/06 14:52:11,9136,1,Step ON,On,On,UIR,Mode CC,913.7,2.999,0.00,1.9,0.498,0.33,1.9,0.498,3.496,-0.33,-1.2,3.497,-0.34,-1.2,20.7,-55.0,20.7,0.000000,0.087010
2026/03/06 14:52:11,9137,1,Step ON,On,On,UIR,Mode CC,913.7,2.999,0.00,1.9,0.498,0.33,1.9,0.498,3.496,-0.33,-1.2,3.497,-0.34,-1.2,20.7,-55.0,20.7,0.000000,0.087015
2026/03/06 14:52:11,9138,1,Step ON,On,On,UIR,Mode CC,913.8,2.999,0.00,1.9,0.498,0.33,1.9,0.498,3.496,-0.33,-1.2,3.497,-0.34,-1.2,20.7,-55.0,20.7,0.000000,0.087025
2026/03/06 14:52:11,9139,1,Step ON,On,On,UIR,Mode CC,913.9,2.999,0.00,1.9,0.498,0.33,1.9,0.498,3.496,-0.33,-1.2,3.497,-0.34,-1.2,20.7,-55.0,20.7,0.000000,0.087035
2026/03/06 14:52:11,9140,1,Step ON,On,On,UIR,Mode CC,914.0,2.999,0.00,1.9,0.498,0.33,1.9,0.498,3.496,-0.33,-1.2,3.497,-0.34,-1.2,20.7,-55.0,20.7,0.000000,0.087044
2026/03/06 14:52:11,9141,1,Step ON,On,On,UIR,Mode CC,914.1,2.999,0.00,1.9,0.498,0.33,1.9,0.498,3.496,-0.33,-1.2,3.497,-0.34,-1.2,20.7,-55.0,20.7,0.000000,0.087054
2026/03/06 14:52:11,9142,1,Step ON,On,On,UIR,Mode CC,914.2,2.999,0.00,1.9,0.498,0.33,1.9,0.498,3.496,-0.33,-1.2,3.497,-0.34,-1.2,20.7,-55.0,20.7,0.000000,0.087064
