Date,Point,Step Point,Cycler Status,Remote Control,DC Out/In,Operation Mode,Regulation Mode,Time,Set Voltage (V),Set PS Current (A),Set PS Power (W),Set PS Res. (Ohm),Set EL Current (A),Set EL Power (W),Set EL Res. (Ohm),PSB Voltage (V),PSB Current (A),PSB Power (W),ADC Voltage (V),ADC Current (A),ADC Power (W),ADC T. Battery (°C),ADC T. Ambient (°C),ADC T. Shunt (°C),SOH PS (Ah),SOH EL (Ah)
2026/02/27 12:26:40,236,1,Step ON,On,On,UIR,Mode CC,1180.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.018,0.33,1.3,4.018,0.31,1.2,23.2,-55.0,23.6,0.102047,0.000000
2026/02/27 12:26:45,237,1,Step ON,On,On,UIR,Mode CC,1185.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.018,0.33,1.3,4.020,0.31,1.2,23.3,-55.0,23.4,0.102481,0.000000
2026/02/27 12:26:50,238,1,Step ON,On,On,UIR,Mode CC,1190.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.018,0.33,1.3,4.020,0.31,1.2,23.6,-55.0,23.7,0.102911,0.000000
2026/02/27 12:26:55,239,1,Step ON,On,On,UIR,Mode CC,1195.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.020,0.33,1.3,4.022,0.31,1.2,23.3,-55.0,23.3,0.103344,0.000000
2026/02/27 12:27:00,240,1,Step ON,On,On,UIR,Mode CC,1200.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.020,0.33,1.3,4.022,0.31,1.2,23.6,-55.0,23.8,0.103779,0.000000
2026/02/27 12:27:05,241,1,Step ON,On,On,UIR,Mode CC,1205.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.020,0.33,1.3,4.022,0.31,1.2,23.2,-55.0,23.3,0.104208,0.000000
2026/02/27 12:27:10,242,1,Step ON,On,On,UIR,Mode CC,1210.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.023,0.33,1.3,4.022,0.31,1.2,23.8,-55.0,23.8,0.104643,0.000000
2026/02/27 12:27:15,243,1,Step ON,On,On,UIR,Mode CC,1215.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.023,0.33,1.3,4.023,0.31,1.2,23.2,-55.0,23.2,0.105073,0.000000
2026/02/27 12:27:20,244,1,Step ON,On,On,UIR,Mode CC,1220.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.023,0.33,1.3,4.023,0.31,1.2,23.8,-55.0,23.8,0.105508,0.000000
2026/02/27 12:27:25,245,1,Step ON,On,On,UIR,Mode CC,1225.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.023,0.33,1.3,4.025,0.31,1.2,23.5,-55.0,23.1,0.105938,0.000000
2026/02/27 12:27:30,246,1,Step ON,On,On,UIR,Mode CC,1230.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.025,0.33,1.3,4.025,0.31,1.2,23.4,-55.0,23.4,0.106373,0.000000
2026/02/27 12:27:35,247,1,Step ON,On,On,UIR,Mode CC,1235.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.025,0.33,1.3,4.025,0.31,1.2,23.5,-55.0,23.7,0.106803,0.000000
2026/02/27 12:27:40,248,1,Step ON,On,On,UIR,Mode CC,1240.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.025,0.33,1.3,4.026,0.31,1.2,23.3,-55.0,23.4,0.107238,0.000000
2026/02/27 12:27:45,249,1,Step ON,On,On,UIR,Mode CC,1245.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.025,0.33,1.3,4.027,0.31,1.2,23.7,-55.0,23.7,0.107672,0.000000
2026/02/27 12:27:50,250,1,Step ON,On,On,UIR,Mode CC,1250.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.027,0.33,1.3,4.027,0.31,1.2,23.2,-55.0,23.2,0.108103,0.000000
2026/02/27 12:27:55,251,1,Step ON,On,On,UIR,Mode CC,1255.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.027,0.33,1.3,4.028,0.31,1.2,23.8,-55.0,23.8,0.108536,0.000000
2026/02/27 12:28:00,252,1,Step ON,On,On,UIR,Mode CC,1260.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.027,0.33,1.3,4.028,0.31,1.2,23.5,-55.0,23.1,0.108966,0.000000
2026/02/27 12:28:05,253,1,Step ON,On,On,UIR,Mode CC,1265.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.027,0.33,1.3,4.028,0.31,1.2,23.4,-55.0,23.4,0.109400,0.000000
2026/02/27 12:28:10,254,1,Step ON,On,On,UIR,Mode CC,1270.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.030,0.33,1.3,4.030,0.31,1.2,23.6,-55.0,23.7,0.109829,0.000000
2026/02/27 12:28:15,255,1,Step ON,On,On,UIR,Mode CC,1275.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.030,0.33,1.3,4.030,0.31,1.2,23.1,-55.0,23.3,0.110263,0.000000
2026/02/27 12:28:20,256,1,Step ON,On,On,UIR,Mode CC,1280.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.030,0.33,1.3,4.032,0.31,1.2,23.3,-55.0,23.4,0.110692,0.000000
2026/02/27 12:28:25,257,1,Step ON,On,On,UIR,Mode CC,1285.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.030,0.33,1.3,4.032,0.31,1.2,23.7,-55.0,23.8,0.111126,0.000000
2026/02/27 12:28:30,258,1,Step ON,On,On,UIR,Mode CC,1290.1,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.032,0.33,1.3,4.032,0.31,1.2,23.5,-55.0,23.1,0.111560,0.000000
2026/02/27 12:28:35,259,1,Step ON,On,On,UIR,Mode CC,1295.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.032,0.33,1.3,4.033,0.31,1.2,23.2,-55.0,23.3,0.111990,0.000000
2026/02/27 12:28:40,260,1,Step ON,On,On,UIR,Mode CC,1300.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.032,0.33,1.3,4.033,0.31,1.2,23.8,-55.0,23.8,0.112423,0.000000
2026/02/27 12:28:45,261,1,Step ON,On,On,UIR,Mode CC,1305.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.034,0.33,1.3,4.033,0.31,1.2,23.6,-55.0,23.8,0.112853,0.000000
2026/02/27 12:28:50,262,1,Step ON,On,On,UIR,Mode CC,1310.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.034,0.33,1.3,4.035,0.31,1.2,23.5,-55.0,23.1,0.113287,0.000000
2026/02/27 12:28:55,263,1,Step ON,On,On,UIR,Mode CC,1315.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.034,0.33,1.3,4.035,0.31,1.2,23.1,-55.0,23.3,0.113717,0.000000
2026/02/27 12:29:00,264,1,Step ON,On,On,UIR,Mode CC,1320.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.034,0.33,1.3,4.035,0.31,1.2,23.4,-55.0,23.4,0.114151,0.000000
2026/02/27 12:29:05,265,1,Step ON,On,On,UIR,Mode CC,1325.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.036,0.33,1.3,4.036,0.31,1.2,23.7,-55.0,23.9,0.114581,0.000000
2026/02/27 12:29:10,266,1,Step ON,On,On,UIR,Mode CC,1330.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.036,0.33,1.3,4.037,0.31,1.2,23.6,-55.0,23.6,0.115015,0.000000
2026/02/27 12:29:15,267,1,Step ON,On,On,UIR,Mode CC,1335.1,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.036,0.33,1.3,4.038,0.31,1.2,23.2,-55.0,23.3,0.115450,0.000000
2026/02/27 12:29:20,268,1,Step ON,On,On,UIR,Mode CC,1340.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.036,0.33,1.3,4.038,0.31,1.2,23.4,-55.0,23.4,0.115880,0.000000
2026/02/27 12:29:25,269,1,Step ON,On,On,UIR,Mode CC,1345.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.039,0.33,1.3,4.038,0.31,1.2,23.7,-55.0,23.7,0.116315,0.000000
2026/02/27 12:29:30,270,1,Step ON,On,On,UIR,Mode CC,1350.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.039,0.33,1.3,4.040,0.31,1.2,23.5,-55.0,23.1,0.116745,0.000000
2026/02/27 12:29:35,271,1,Step ON,On,On,UIR,Mode CC,1355.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.039,0.33,1.3,4.040,0.31,1.2,23.3,-55.0,23.4,0.117179,0.000000
2026/02/27 12:29:40,272,1,Step ON,On,On,UIR,Mode CC,1360.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.039,0.33,1.3,4.040,0.31,1.2,23.7,-55.0,23.8,0.117609,0.000000
2026/02/27 12:29:45,273,1,Step ON,On,On,UIR,Mode CC,1365.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.041,0.33,1.3,4.042,0.31,1.2,23.5,-55.0,23.2,0.118044,0.000000
2026/02/27 12:29:50,274,1,Step ON,On,On,UIR,Mode CC,1370.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.041,0.33,1.3,4.042,0.31,1.2,23.4,-55.0,23.4,0.118473,0.000000
2026/02/27 12:29:55,275,1,Step ON,On,On,UIR,Mode CC,1375.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.041,0.33,1.3,4.043,0.31,1.2,23.6,-55.0,23.8,0.118908,0.000000
2026/02/27 12:30:00,276,1,Step ON,On,On,UIR,Mode CC,1380.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.041,0.33,1.3,4.043,0.31,1.2,23.1,-55.0,23.3,0.119337,0.000000
2026/02/27 12:30:05,277,1,Step ON,On,On,UIR,Mode CC,1385.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.043,0.33,1.3,4.043,0.31,1.2,23.4,-55.0,23.9,0.119771,0.000000
2026/02/27 12:30:10,278,1,Step ON,On,On,UIR,Mode CC,1390.1,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.043,0.33,1.3,4.043,0.31,1.2,23.1,-55.0,23.6,0.120206,0.000000
2026/02/27 12:30:15,279,1,Step ON,On,On,UIR,Mode CC,1395.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.043,0.33,1.3,4.045,0.31,1.2,23.4,-55.0,23.9,0.120635,0.000000
2026/02/27 12:30:20,280,1,Step ON,On,On,UIR,Mode CC,1400.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.043,0.33,1.3,4.046,0.31,1.2,23.6,-55.0,23.6,0.121069,0.000000
2026/02/27 12:30:25,281,1,Step ON,On,On,UIR,Mode CC,1405.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.046,0.33,1.3,4.047,0.31,1.2,23.4,-55.0,23.4,0.121498,0.000000
2026/02/27 12:30:30,282,1,Step ON,On,On,UIR,Mode CC,1410.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.046,0.33,1.3,4.047,0.31,1.2,23.6,-55.0,23.7,0.121933,0.000000
2026/02/27 12:30:35,283,1,Step ON,On,On,UIR,Mode CC,1415.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.046,0.33,1.3,4.047,0.31,1.2,23.2,-55.0,23.4,0.122362,0.000000
2026/02/27 12:30:40,284,1,Step ON,On,On,UIR,Mode CC,1420.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.048,0.33,1.3,4.048,0.31,1.2,23.8,-55.0,23.8,0.122796,0.000000
2026/02/27 12:30:45,285,1,Step ON,On,On,UIR,Mode CC,1425.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.048,0.33,1.3,4.048,0.31,1.2,23.2,-55.0,23.2,0.123226,0.000000
2026/02/27 12:30:50,286,1,Step ON,On,On,UIR,Mode CC,1430.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.048,0.33,1.3,4.048,0.31,1.2,23.7,-55.0,23.8,0.123660,0.000000
2026/02/27 12:30:55,287,1,Step ON,On,On,UIR,Mode CC,1435.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.048,0.33,1.3,4.050,0.31,1.2,23.5,-55.0,23.1,0.124090,0.000000
2026/02/27 12:31:00,288,1,Step ON,On,On,UIR,Mode CC,1440.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.050,0.33,1.3,4.050,0.31,1.2,23.8,-55.0,23.5,0.124524,0.000000
2026/02/27 12:31:05,289,1,Step ON,On,On,UIR,Mode CC,1445.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.050,0.33,1.3,4.052,0.31,1.2,23.4,-55.0,23.6,0.124954,0.000000
2026/02/27 12:31:10,290,1,Step ON,On,On,UIR,Mode CC,1450.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.050,0.33,1.3,4.052,0.31,1.2,23.4,-55.0,23.9,0.125388,0.000000
2026/02/27 12:31:15,291,1,Step ON,On,On,UIR,Mode CC,1455.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.052,0.33,1.3,4.052,0.31,1.2,23.6,-55.0,23.5,0.125822,0.000000
2026/02/27 12:31:20,292,1,Step ON,On,On,UIR,Mode CC,1460.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.052,0.33,1.3,4.053,0.31,1.2,23.4,-55.0,23.4,0.126253,0.000000
2026/02/27 12:31:25,293,1,Step ON,On,On,UIR,Mode CC,1465.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.052,0.33,1.3,4.053,0.31,1.2,23.6,-55.0,23.6,0.126687,0.000000
2026/02/27 12:31:30,294,1,Step ON,On,On,UIR,Mode CC,1470.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.052,0.33,1.3,4.055,0.31,1.2,23.2,-55.0,23.4,0.127117,0.000000
2026/02/27 12:31:35,295,1,Step ON,On,On,UIR,Mode CC,1475.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.052,0.33,1.3,4.055,0.31,1.2,23.7,-55.0,23.8,0.127551,0.000000
2026/02/27 12:31:40,296,1,Step ON,On,On,UIR,Mode CC,1480.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.055,0.33,1.3,4.056,0.31,1.2,23.1,-55.0,23.1,0.127980,0.000000
2026/02/27 12:31:45,297,1,Step ON,On,On,UIR,Mode CC,1485.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.055,0.33,1.3,4.057,0.31,1.2,23.4,-55.0,23.9,0.128415,0.000000
2026/02/27 12:31:50,298,1,Step ON,On,On,UIR,Mode CC,1490.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.055,0.33,1.3,4.057,0.31,1.2,23.6,-55.0,23.6,0.128844,0.000000
2026/02/27 12:31:55,299,1,Step ON,On,On,UIR,Mode CC,1495.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.055,0.33,1.3,4.057,0.31,1.2,23.4,-55.0,23.4,0.129279,0.000000
2026/02/27 12:32:00,300,1,Step ON,On,On,UIR,Mode CC,1500.1,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.057,0.33,1.3,4.058,0.31,1.2,23.6,-55.0,23.6,0.129713,0.000000
2026/02/27 12:32:05,301,1,Step ON,On,On,UIR,Mode CC,1505.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.057,0.33,1.3,4.059,0.31,1.2,23.3,-55.0,23.4,0.130143,0.000000
2026/02/27 12:32:10,302,1,Step ON,On,On,UIR,Mode CC,1510.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.057,0.33,1.3,4.059,0.31,1.2,23.6,-55.0,23.7,0.130577,0.000000
2026/02/27 12:32:15,303,1,Step ON,On,On,UIR,Mode CC,1515.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.059,0.33,1.3,4.060,0.31,1.2,23.3,-55.0,23.3,0.131006,0.000000
2026/02/27 12:32:20,304,1,Step ON,On,On,UIR,Mode CC,1520.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.059,0.33,1.3,4.061,0.31,1.2,23.6,-55.0,23.7,0.131440,0.000000
2026/02/27 12:32:25,305,1,Step ON,On,On,UIR,Mode CC,1525.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.059,0.33,1.3,4.061,0.31,1.2,23.2,-55.0,23.4,0.131869,0.000000
2026/02/27 12:32:30,306,1,Step ON,On,On,UIR,Mode CC,1530.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.059,0.33,1.3,4.062,0.31,1.2,23.6,-55.0,23.7,0.132303,0.000000
2026/02/27 12:32:35,307,1,Step ON,On,On,UIR,Mode CC,1535.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.062,0.33,1.3,4.062,0.31,1.2,23.2,-55.0,23.3,0.132732,0.000000
2026/02/27 12:32:40,308,1,Step ON,On,On,UIR,Mode CC,1540.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.062,0.33,1.3,4.062,0.31,1.2,23.7,-55.0,23.7,0.133166,0.000000
2026/02/27 12:32:45,309,1,Step ON,On,On,UIR,Mode CC,1545.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.062,0.33,1.3,4.063,0.31,1.2,23.3,-55.0,23.4,0.133595,0.000000
2026/02/27 12:32:50,310,1,Step ON,On,On,UIR,Mode CC,1550.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.062,0.33,1.3,4.064,0.31,1.2,23.6,-55.0,23.8,0.134029,0.000000
2026/02/27 12:32:55,311,1,Step ON,On,On,UIR,Mode CC,1555.1,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.064,0.33,1.3,4.065,0.31,1.2,23.2,-55.0,23.4,0.134462,0.000000
2026/02/27 12:33:00,312,1,Step ON,On,On,UIR,Mode CC,1560.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.064,0.33,1.3,4.065,0.31,1.2,23.7,-55.0,23.7,0.134891,0.000000
2026/02/27 12:33:05,313,1,Step ON,On,On,UIR,Mode CC,1565.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.064,0.33,1.3,4.066,0.31,1.2,23.3,-55.0,23.3,0.135325,0.000000
2026/02/27 12:33:10,314,1,Step ON,On,On,UIR,Mode CC,1570.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.064,0.33,1.3,4.066,0.31,1.2,23.6,-55.0,23.7,0.135754,0.000000
2026/02/27 12:33:15,315,1,Step ON,On,On,UIR,Mode CC,1575.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.066,0.33,1.3,4.067,0.31,1.2,23.2,-55.0,23.4,0.136188,0.000000
2026/02/27 12:33:20,316,1,Step ON,On,On,UIR,Mode CC,1580.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.066,0.33,1.3,4.067,0.31,1.2,23.6,-55.0,23.7,0.136616,0.000000
2026/02/27 12:33:25,317,1,Step ON,On,On,UIR,Mode CC,1585.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.066,0.33,1.3,4.068,0.31,1.2,23.3,-55.0,23.3,0.137049,0.000000
2026/02/27 12:33:30,318,1,Step ON,On,On,UIR,Mode CC,1590.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.066,0.33,1.3,4.068,0.31,1.2,23.7,-55.0,23.7,0.137479,0.000000
2026/02/27 12:33:35,319,1,Step ON,On,On,UIR,Mode CC,1595.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.068,0.33,1.3,4.069,0.31,1.2,23.2,-55.0,23.4,0.137911,0.000000
2026/02/27 12:33:40,320,1,Step ON,On,On,UIR,Mode CC,1600.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.068,0.33,1.3,4.070,0.31,1.2,23.6,-55.0,23.7,0.138340,0.000000
2026/02/27 12:33:45,321,1,Step ON,On,On,UIR,Mode CC,1605.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.068,0.33,1.3,4.071,0.31,1.2,23.3,-55.0,23.4,0.138774,0.000000
2026/02/27 12:33:50,322,1,Step ON,On,On,UIR,Mode CC,1610.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.068,0.33,1.3,4.071,0.31,1.2,23.6,-55.0,23.7,0.139203,0.000000
2026/02/27 12:33:55,323,1,Step ON,On,On,UIR,Mode CC,1615.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.071,0.33,1.3,4.071,0.31,1.2,23.4,-55.0,23.4,0.139636,0.000000
2026/02/27 12:34:00,324,1,Step ON,On,On,UIR,Mode CC,1620.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.071,0.33,1.3,4.072,0.31,1.2,23.5,-55.0,23.7,0.140069,0.000000
2026/02/27 12:34:05,325,1,Step ON,On,On,UIR,Mode CC,1625.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.071,0.33,1.3,4.073,0.31,1.2,23.6,-55.0,23.9,0.140498,0.000000
2026/02/27 12:34:10,326,1,Step ON,On,On,UIR,Mode CC,1630.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.071,0.33,1.3,4.073,0.30,1.2,23.1,-55.0,23.3,0.140931,0.000000
2026/02/27 12:34:15,327,1,Step ON,On,On,UIR,Mode CC,1635.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.073,0.33,1.3,4.073,0.31,1.2,23.7,-55.0,23.9,0.141360,0.000000
2026/02/27 12:34:20,328,1,Step ON,On,On,UIR,Mode CC,1640.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.073,0.33,1.3,4.075,0.31,1.2,23.2,-55.0,23.4,0.141793,0.000000
2026/02/27 12:34:25,329,1,Step ON,On,On,UIR,Mode CC,1645.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.073,0.33,1.3,4.075,0.31,1.2,23.8,-55.0,23.8,0.142221,0.000000
2026/02/27 12:34:30,330,1,Step ON,On,On,UIR,Mode CC,1650.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.073,0.33,1.3,4.076,0.31,1.2,23.3,-55.0,23.3,0.142654,0.000000
2026/02/27 12:34:35,331,1,Step ON,On,On,UIR,Mode CC,1655.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.075,0.33,1.3,4.076,0.31,1.2,23.7,-55.0,23.9,0.143083,0.000000
2026/02/27 12:34:40,332,1,Step ON,On,On,UIR,Mode CC,1660.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.075,0.33,1.3,4.076,0.31,1.2,23.2,-55.0,23.4,0.143515,0.000000
2026/02/27 12:34:45,333,1,Step ON,On,On,UIR,Mode CC,1665.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.075,0.33,1.3,4.077,0.31,1.2,23.8,-55.0,23.8,0.143944,0.000000
2026/02/27 12:34:50,334,1,Step ON,On,On,UIR,Mode CC,1670.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.075,0.33,1.3,4.078,0.31,1.2,23.3,-55.0,23.3,0.144377,0.000000
2026/02/27 12:34:55,335,1,Step ON,On,On,UIR,Mode CC,1675.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.078,0.33,1.3,4.078,0.31,1.2,23.7,-55.0,23.8,0.144805,0.000000
2026/02/27 12:35:00,336,1,Step ON,On,On,UIR,Mode CC,1680.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.078,0.33,1.3,4.079,0.31,1.2,23.3,-55.0,23.4,0.145238,0.000000
2026/02/27 12:35:05,337,1,Step ON,On,On,UIR,Mode CC,1685.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.078,0.33,1.3,4.080,0.31,1.2,23.6,-55.0,23.7,0.145671,0.000000
2026/02/27 12:35:10,338,1,Step ON,On,On,UIR,Mode CC,1690.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.078,0.33,1.3,4.080,0.30,1.2,23.3,-55.0,23.3,0.146100,0.000000
2026/02/27 12:35:15,339,1,Step ON,On,On,UIR,Mode CC,1695.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.080,0.33,1.3,4.081,0.30,1.2,23.7,-55.0,23.7,0.146532,0.000000
2026/02/27 12:35:20,340,1,Step ON,On,On,UIR,Mode CC,1700.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.080,0.33,1.3,4.081,0.31,1.2,23.2,-55.0,23.4,0.146960,0.000000
2026/02/27 12:35:25,341,1,Step ON,On,On,UIR,Mode CC,1705.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.080,0.33,1.3,4.081,0.31,1.2,23.7,-55.0,23.8,0.147393,0.000000
2026/02/27 12:35:30,342,1,Step ON,On,On,UIR,Mode CC,1710.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.080,0.33,1.3,4.082,0.31,1.2,23.2,-55.0,23.4,0.147822,0.000000
2026/02/27 12:35:35,343,1,Step ON,On,On,UIR,Mode CC,1715.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.082,0.33,1.3,4.083,0.31,1.2,23.8,-55.0,23.8,0.148255,0.000000
2026/02/27 12:35:40,344,1,Step ON,On,On,UIR,Mode CC,1720.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.082,0.33,1.3,4.084,0.31,1.2,23.3,-55.0,23.3,0.148684,0.000000
2026/02/27 12:35:45,345,1,Step ON,On,On,UIR,Mode CC,1725.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.082,0.33,1.3,4.085,0.31,1.2,23.8,-55.0,24.0,0.149118,0.000000
2026/02/27 12:35:50,346,1,Step ON,On,On,UIR,Mode CC,1730.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.084,0.33,1.3,4.086,0.31,1.2,23.4,-55.0,23.2,0.149547,0.000000
2026/02/27 12:35:55,347,1,Step ON,On,On,UIR,Mode CC,1735.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.084,0.33,1.3,4.086,0.31,1.2,23.4,-55.0,24.0,0.149981,0.000000
2026/02/27 12:36:00,348,1,Step ON,On,On,UIR,Mode CC,1740.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.084,0.33,1.3,4.086,0.31,1.2,23.6,-55.0,23.7,0.150414,0.000000
2026/02/27 12:36:05,349,1,Step ON,On,On,UIR,Mode CC,1745.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.084,0.33,1.3,4.087,0.31,1.2,23.4,-55.0,23.7,0.150844,0.000000
2026/02/27 12:36:10,350,1,Step ON,On,On,UIR,Mode CC,1750.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.087,0.33,1.3,4.088,0.31,1.2,23.6,-55.0,23.7,0.151278,0.000000
2026/02/27 12:36:15,351,1,Step ON,On,On,UIR,Mode CC,1755.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.087,0.33,1.3,4.088,0.31,1.2,23.4,-55.0,23.4,0.151708,0.000000
2026/02/27 12:36:20,352,1,Step ON,On,On,UIR,Mode CC,1760.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.087,0.33,1.3,4.088,0.31,1.2,23.7,-55.0,23.8,0.152142,0.000000
2026/02/27 12:36:25,353,1,Step ON,On,On,UIR,Mode CC,1765.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.087,0.33,1.3,4.090,0.31,1.2,23.2,-55.0,23.4,0.152571,0.000000
