Date,Point,Step Point,Cycler Status,Remote Control,DC Out/In,Operation Mode,Regulation Mode,Time,Set Voltage (V),Set PS Current (A),Set PS Power (W),Set PS Res. (Ohm),Set EL Current (A),Set EL Power (W),Set EL Res. (Ohm),PSB Voltage (V),PSB Current (A),PSB Power (W),ADC Voltage (V),ADC Current (A),ADC Power (W),ADC T. Battery (°C),ADC T. Ambient (°C),ADC T. Shunt (°C),SOH PS (Ah),SOH EL (Ah)
2026/03/03 10:43:40,1048,1,Step ON,On,On,UIR,Mode CV,104.8,2.999,0.00,1.9,0.498,0.33,1.9,0.498,2.999,0.00,0.0,2.996,-0.06,-0.2,22.0,-55.0,22.1,0.000000,0.003041
2026/03/03 10:43:40,1049,1,Step ON,On,On,UIR,Mode CV,104.9,2.999,0.00,1.9,0.498,0.33,1.9,0.498,2.999,0.00,0.0,2.996,-0.06,-0.2,21.9,-55.0,22.1,0.000000,0.003042
2026/03/03 10:43:40,1050,1,Step ON,On,On,UIR,Mode CV,105.0,2.999,0.00,1.9,0.498,0.33,1.9,0.498,2.999,0.00,0.0,2.996,-0.06,-0.1,21.9,-55.0,22.1,0.000000,0.003044
2026/03/03 10:43:40,1051,1,Step ON,On,On,UIR,Mode CV,105.1,2.999,0.00,1.9,0.498,0.33,1.9,0.498,2.999,0.00,0.0,2.996,-0.06,-0.1,21.9,-55.0,22.1,0.000000,0.003046
2026/03/03 10:43:40,1052,1,Step ON,On,On,UIR,Mode CV,105.2,2.999,0.00,1.9,0.498,0.33,1.9,0.498,2.996,0.00,0.0,2.995,-0.06,-0.1,21.9,-55.0,21.6,0.000000,0.003048
2026/03/03 10:43:40,1053,1,Step ON,On,On,UIR,Mode CV,105.3,2.999,0.00,1.9,0.498,0.33,1.9,0.498,2.996,0.00,0.0,2.995,-0.06,-0.2,21.9,-55.0,21.6,0.000000,0.003050
2026/03/03 10:43:41,1054,1,Step ON,On,On,UIR,Mode CV,105.4,2.999,0.00,1.9,0.498,0.33,1.9,0.498,2.999,0.00,0.0,2.996,-0.06,-0.2,21.9,-55.0,21.6,0.000000,0.003052
2026/03/03 10:43:41,1055,1,Step ON,On,On,UIR,Mode CV,105.5,2.999,0.00,1.9,0.498,0.33,1.9,0.498,2.999,0.00,0.0,2.996,-0.06,-0.1,21.4,-55.0,21.6,0.000000,0.003054
2026/03/03 10:43:41,1056,1,Step ON,On,On,UIR,Mode CV,105.6,2.999,0.00,1.9,0.498,0.33,1.9,0.498,2.999,0.00,0.0,2.996,-0.06,-0.1,21.4,-55.0,21.6,0.000000,0.003056
2026/03/03 10:43:41,1057,1,Step ON,On,On,UIR,Mode CV,105.7,2.999,0.00,1.9,0.498,0.33,1.9,0.498,2.999,0.00,0.0,2.996,-0.06,-0.1,21.4,-55.0,21.6,0.000000,0.003057
2026/03/03 10:43:41,1058,1,Step ON,On,On,UIR,Mode CV,105.8,2.999,0.00,1.9,0.498,0.33,1.9,0.498,2.999,0.00,0.0,2.996,-0.06,-0.1,21.4,-55.0,21.6,0.000000,0.003059
2026/03/03 10:43:41,1059,1,Step ON,On,On,UIR,Mode CV,105.9,2.999,0.00,1.9,0.498,0.33,1.9,0.498,2.999,0.00,0.0,2.996,-0.06,-0.2,21.4,-55.0,21.6,0.000000,0.003061
2026/03/03 10:43:41,1060,1,Step ON,On,On,UIR,Mode CV,106.0,2.999,0.00,1.9,0.498,0.33,1.9,0.498,2.996,0.00,0.0,2.996,-0.06,-0.1,21.4,-55.0,21.6,0.000000,0.003063
2026/03/03 10:43:41,1061,1,Step ON,On,On,UIR,Mode CV,106.1,2.999,0.00,1.9,0.498,0.33,1.9,0.498,2.996,0.00,0.0,2.996,-0.06,-0.1,21.6,-55.0,21.6,0.000000,0.003065
2026/03/03 10:43:41,1062,1,Step ON,On,On,UIR,Mode CV,106.2,2.999,0.00,1.9,0.498,0.33,1.9,0.498,2.999,0.00,0.0,2.996,-0.06,-0.1,21.6,-55.0,21.6,0.000000,0.003067
2026/03/03 10:43:41,1063,1,Step ON,On,On,UIR,Mode CV,106.3,2.999,0.00,1.9,0.498,0.33,1.9,0.498,2.996,0.00,0.0,2.995,-0.06,-0.1,21.6,-55.0,21.6,0.000000,0.003069
2026/03/03 10:43:42,1064,1,Step ON,On,On,UIR,Mode CV,106.4,2.999,0.00,1.9,0.498,0.33,1.9,0.498,2.999,0.00,0.0,2.996,-0.06,-0.1,21.6,-55.0,21.8,0.000000,0.003070
2026/03/03 10:43:42,1065,1,Step ON,On,On,UIR,Mode CV,106.5,2.999,0.00,1.9,0.498,0.33,1.9,0.498,2.996,0.00,0.0,2.996,-0.06,-0.1,21.6,-55.0,21.8,0.000000,0.003072
2026/03/03 10:43:42,1066,1,Step ON,On,On,UIR,Mode CV,106.6,2.999,0.00,1.9,0.498,0.33,1.9,0.498,2.996,0.00,0.0,2.996,-0.06,-0.2,21.6,-55.0,21.8,0.000000,0.003074
2026/03/03 10:43:42,1067,1,Step ON,On,On,UIR,Mode CV,106.7,2.999,0.00,1.9,0.498,0.33,1.9,0.498,2.996,0.00,0.0,2.996,-0.06,-0.1,21.7,-55.0,21.8,0.000000,0.003076
2026/03/03 10:43:42,1068,1,Step ON,On,On,UIR,Mode CV,106.8,2.999,0.00,1.9,0.498,0.33,1.9,0.498,2.996,0.00,0.0,2.996,-0.06,-0.1,21.7,-55.0,21.8,0.000000,0.003078
2026/03/03 10:43:42,1069,1,Step ON,On,On,UIR,Mode CV,106.9,2.999,0.00,1.9,0.498,0.33,1.9,0.498,2.999,0.00,0.0,2.996,-0.06,-0.1,21.7,-55.0,21.8,0.000000,0.003080
2026/03/03 10:43:42,1070,1,Step ON,On,On,UIR,Mode CV,107.0,2.999,0.00,1.9,0.498,0.33,1.9,0.498,2.996,0.00,0.0,2.996,-0.06,-0.1,21.7,-55.0,22.3,0.000000,0.003082
2026/03/03 10:43:42,1071,1,Step ON,On,On,UIR,Mode CV,107.1,2.999,0.00,1.9,0.498,0.33,1.9,0.498,2.999,0.00,0.0,2.996,-0.06,-0.1,21.7,-55.0,22.3,0.000000,0.003083
2026/03/03 10:43:42,1072,1,Step ON,On,On,UIR,Mode CV,107.2,2.999,0.00,1.9,0.498,0.33,1.9,0.498,2.999,0.00,0.0,2.996,-0.06,-0.1,21.7,-55.0,22.3,0.000000,0.003085
2026/03/03 10:43:43,1073,1,Step ON,On,On,UIR,Mode CV,107.3,2.999,0.00,1.9,0.498,0.33,1.9,0.498,2.996,0.00,0.0,2.996,-0.06,-0.1,22.1,-55.0,22.3,0.000000,0.003087
2026/03/03 10:43:43,1074,1,Step ON,On,On,UIR,Mode CV,107.4,2.999,0.00,1.9,0.498,0.33,1.9,0.498,2.996,0.00,0.0,2.995,-0.06,-0.1,22.1,-55.0,22.3,0.000000,0.003089
2026/03/03 10:43:43,1075,1,Step ON,On,On,UIR,Mode CV,107.6,2.999,0.00,1.9,0.498,0.33,1.9,0.498,2.999,0.00,0.0,2.996,-0.06,-0.1,22.1,-55.0,22.3,0.000000,0.003091
2026/03/03 10:43:43,1076,1,Step ON,On,On,UIR,Mode CV,107.6,2.999,0.00,1.9,0.498,0.33,1.9,0.498,2.996,0.00,0.0,2.995,-0.06,-0.1,22.1,-55.0,22.1,0.000000,0.003092
2026/03/03 10:43:43,1077,1,Step ON,On,On,UIR,Mode CV,107.7,2.999,0.00,1.9,0.498,0.33,1.9,0.498,2.999,0.00,0.0,2.995,-0.06,-0.1,22.1,-55.0,22.1,0.000000,0.003094
2026/03/03 10:43:43,1078,1,Step ON,On,On,UIR,Mode CV,107.8,2.999,0.00,1.9,0.498,0.33,1.9,0.498,2.999,0.00,0.0,2.996,-0.06,-0.1,22.1,-55.0,22.1,0.000000,0.003095
2026/03/03 10:43:43,1079,1,Step ON,On,On,UIR,Mode CV,107.9,2.999,0.00,1.9,0.498,0.33,1.9,0.498,2.999,0.00,0.0,2.996,-0.06,-0.1,22.0,-55.0,22.1,0.000000,0.003097
2026/03/03 10:43:43,1080,1,Step ON,On,On,UIR,Mode CV,108.0,2.999,0.00,1.9,0.498,0.33,1.9,0.498,2.996,0.00,0.0,2.996,-0.06,-0.1,22.0,-55.0,22.1,0.000000,0.003099
2026/03/03 10:43:43,1081,1,Step ON,On,On,UIR,Mode CV,108.1,2.999,0.00,1.9,0.498,0.33,1.9,0.498,2.996,0.00,0.0,2.996,-0.06,-0.1,22.0,-55.0,22.1,0.000000,0.003101
2026/03/03 10:43:43,1082,1,Step ON,On,On,UIR,Mode CV,108.2,2.999,0.00,1.9,0.498,0.33,1.9,0.498,2.996,0.00,0.0,2.996,-0.06,-0.1,22.0,-55.0,22.0,0.000000,0.003103
2026/03/03 10:43:43,1083,1,Step ON,On,On,UIR,Mode CV,108.3,2.999,0.00,1.9,0.498,0.33,1.9,0.498,2.999,0.00,0.0,2.996,-0.06,-0.1,22.0,-55.0,22.0,0.000000,0.003105
2026/03/03 10:43:44,1084,1,Step ON,On,On,UIR,Mode CV,108.4,2.999,0.00,1.9,0.498,0.33,1.9,0.498,2.996,0.00,0.0,2.996,-0.06,-0.1,22.0,-55.0,22.0,0.000000,0.003106
2026/03/03 10:43:44,1085,1,Step ON,On,On,UIR,Mode CV,108.5,2.999,0.00,1.9,0.498,0.33,1.9,0.498,2.996,0.00,0.0,2.996,-0.06,-0.1,21.9,-55.0,22.0,0.000000,0.003108
2026/03/03 10:43:44,1086,1,Step ON,On,On,UIR,Mode CV,108.6,2.999,0.00,1.9,0.498,0.33,1.9,0.498,2.996,0.00,0.0,2.995,-0.06,-0.1,21.9,-55.0,22.0,0.000000,0.003110
2026/03/03 10:43:44,1087,1,Step ON,On,On,UIR,Mode CV,108.7,2.999,0.00,1.9,0.498,0.33,1.9,0.498,2.996,0.00,0.0,2.996,-0.06,-0.1,21.9,-55.0,22.0,0.000000,0.003112
2026/03/03 10:43:44,1088,1,Step ON,On,On,UIR,Mode CV,108.8,2.999,0.00,1.9,0.498,0.33,1.9,0.498,2.999,0.00,0.0,2.996,-0.06,-0.1,21.9,-55.0,21.5,0.000000,0.003114
2026/03/03 10:43:44,1089,1,Step ON,On,On,UIR,Mode CV,108.9,2.999,0.00,1.9,0.498,0.33,1.9,0.498,2.999,0.00,0.0,2.996,-0.06,-0.1,21.9,-55.0,21.5,0.000000,0.003116
2026/03/03 10:43:44,1090,1,Step ON,On,On,UIR,Mode CV,109.0,2.999,0.00,1.9,0.498,0.33,1.9,0.498,2.996,0.00,0.0,2.996,-0.06,-0.1,21.9,-55.0,21.5,0.000000,0.003117
2026/03/03 10:43:44,1091,1,Step ON,On,On,UIR,Mode CV,109.1,2.999,0.00,1.9,0.498,0.33,1.9,0.498,2.996,0.00,0.0,2.996,-0.06,-0.1,21.5,-55.0,21.5,0.000000,0.003119
2026/03/03 10:43:44,1092,1,Step ON,On,On,UIR,Mode CV,109.2,2.999,0.00,1.9,0.498,0.33,1.9,0.498,2.996,0.00,0.0,2.996,-0.06,-0.1,21.5,-55.0,21.5,0.000000,0.003121
2026/03/03 10:43:44,1093,1,Step ON,On,On,UIR,Mode CV,109.3,2.999,0.00,1.9,0.498,0.33,1.9,0.498,2.999,0.00,0.0,2.996,-0.06,-0.1,21.5,-55.0,21.5,0.000000,0.003123
2026/03/03 10:43:45,1094,1,Step ON,On,On,UIR,Mode CV,109.4,2.999,0.00,1.9,0.498,0.33,1.9,0.498,2.999,0.00,0.0,2.996,-0.06,-0.1,21.5,-55.0,21.7,0.000000,0.003125
2026/03/03 10:43:45,1095,1,Step ON,On,On,UIR,Mode CV,109.5,2.999,0.00,1.9,0.498,0.33,1.9,0.498,2.999,0.00,0.0,2.996,-0.06,-0.1,21.5,-55.0,21.7,0.000000,0.003127
2026/03/03 10:43:45,1096,1,Step ON,On,On,UIR,Mode CV,109.6,2.999,0.00,1.9,0.498,0.33,1.9,0.498,2.996,0.00,0.0,2.996,-0.06,-0.1,21.5,-55.0,21.7,0.000000,0.003128
2026/03/03 10:43:45,1097,1,Step ON,On,On,UIR,Mode CV,109.7,2.999,0.00,1.9,0.498,0.33,1.9,0.498,2.996,0.00,0.0,2.996,-0.06,-0.1,21.6,-55.0,21.7,0.000000,0.003130
2026/03/03 10:43:45,1098,1,Step ON,On,On,UIR,Mode CV,109.8,2.999,0.00,1.9,0.498,0.33,1.9,0.498,2.996,0.00,0.0,2.996,-0.06,-0.1,21.6,-55.0,21.7,0.000000,0.003132
2026/03/03 10:43:45,1099,1,Step ON,On,On,UIR,Mode CV,109.9,2.999,0.00,1.9,0.498,0.33,1.9,0.498,2.996,0.00,0.0,2.996,-0.06,-0.1,21.6,-55.0,21.7,0.000000,0.003134
2026/03/03 10:43:45,1100,1,Step ON,On,On,UIR,Mode CV,110.0,2.999,0.00,1.9,0.498,0.33,1.9,0.498,2.996,0.00,0.0,2.995,-0.06,-0.1,21.6,-55.0,21.8,0.000000,0.003136
2026/03/03 10:43:45,1101,1,Step ON,On,On,UIR,Mode CV,110.1,2.999,0.00,1.9,0.498,0.33,1.9,0.498,2.996,0.00,0.0,2.996,-0.06,-0.1,21.6,-55.0,21.8,0.000000,0.003138
2026/03/03 10:43:45,1102,1,Step ON,On,On,UIR,Mode CV,110.2,2.999,0.00,1.9,0.498,0.33,1.9,0.498,2.996,0.00,0.0,2.996,-0.06,-0.1,21.6,-55.0,21.8,0.000000,0.003139
2026/03/03 10:43:46,1103,1,Step ON,On,On,UIR,Mode CV,110.3,2.999,0.00,1.9,0.498,0.33,1.9,0.498,2.996,0.00,0.0,2.996,-0.06,-0.1,21.7,-55.0,21.8,0.000000,0.003141
2026/03/03 10:43:46,1104,1,Step ON,On,On,UIR,Mode CV,110.4,2.999,0.00,1.9,0.498,0.33,1.9,0.498,2.999,0.00,0.0,2.996,-0.06,-0.1,21.7,-55.0,21.8,0.000000,0.003143
2026/03/03 10:43:46,1105,1,Step ON,On,On,UIR,Mode CV,110.5,2.999,0.00,1.9,0.498,0.33,1.9,0.498,2.999,0.00,0.0,2.995,-0.06,-0.1,21.7,-55.0,21.8,0.000000,0.003145
2026/03/03 10:43:46,1106,1,Step ON,On,On,UIR,Mode CV,110.7,2.999,0.00,1.9,0.498,0.33,1.9,0.498,2.999,0.00,0.0,2.996,-0.06,-0.1,21.7,-55.0,22.2,0.000000,0.003147
2026/03/03 10:43:46,1107,1,Step ON,On,On,UIR,Mode CV,110.7,2.999,0.00,1.9,0.498,0.33,1.9,0.498,2.999,0.00,0.0,2.996,-0.06,-0.1,21.7,-55.0,22.2,0.000000,0.003148
2026/03/03 10:43:46,1108,1,Step ON,On,On,UIR,Mode CV,110.8,2.999,0.00,1.9,0.498,0.33,1.9,0.498,2.999,0.00,0.0,2.995,-0.06,-0.1,21.7,-55.0,22.2,0.000000,0.003149
2026/03/03 10:43:46,1109,1,Step ON,On,On,UIR,Mode CV,110.9,2.999,0.00,1.9,0.498,0.33,1.9,0.498,2.999,0.00,0.0,2.996,-0.06,-0.1,22.1,-55.0,22.2,0.000000,0.003151
2026/03/03 10:43:46,1110,1,Step ON,On,On,UIR,Mode CV,111.0,2.999,0.00,1.9,0.498,0.33,1.9,0.498,2.999,0.00,0.0,2.996,-0.06,-0.1,22.1,-55.0,22.2,0.000000,0.003153
2026/03/03 10:43:46,1111,1,Step ON,On,On,UIR,Mode CV,111.1,2.999,0.00,1.9,0.498,0.33,1.9,0.498,2.999,0.00,0.0,2.996,-0.06,-0.1,22.1,-55.0,22.2,0.000000,0.003155
2026/03/03 10:43:46,1112,1,Step ON,On,On,UIR,Mode CV,111.2,2.999,0.00,1.9,0.498,0.33,1.9,0.498,2.999,0.00,0.0,2.996,-0.06,-0.1,22.1,-55.0,22.1,0.000000,0.003157
2026/03/03 10:43:46,1113,1,Step ON,On,On,UIR,Mode CV,111.3,2.999,0.00,1.9,0.498,0.33,1.9,0.498,2.999,0.00,0.0,2.996,-0.06,-0.1,22.1,-55.0,22.1,0.000000,0.003158
2026/03/03 10:43:47,1114,1,Step ON,On,On,UIR,Mode CV,111.4,2.999,0.00,1.9,0.498,0.33,1.9,0.498,2.996,0.00,0.0,2.995,-0.06,-0.1,22.1,-55.0,22.1,0.000000,0.003160
2026/03/03 10:43:47,1115,1,Step ON,On,On,UIR,Mode CV,111.5,2.999,0.00,1.9,0.498,0.33,1.9,0.498,2.999,0.00,0.0,2.996,-0.06,-0.1,21.9,-55.0,22.1,0.000000,0.003162
2026/03/03 10:43:47,1116,1,Step ON,On,On,UIR,Mode CV,111.6,2.999,0.00,1.9,0.498,0.33,1.9,0.498,2.996,0.00,0.0,2.996,-0.06,-0.1,21.9,-55.0,22.1,0.000000,0.003164
2026/03/03 10:43:47,1117,1,Step ON,On,On,UIR,Mode CV,111.7,2.999,0.00,1.9,0.498,0.33,1.9,0.498,2.996,0.00,0.0,2.996,-0.06,-0.1,21.9,-55.0,22.1,0.000000,0.003166
2026/03/03 10:43:47,1118,1,Step ON,On,On,UIR,Mode CV,111.8,2.999,0.00,1.9,0.498,0.33,1.9,0.498,2.996,0.00,0.0,2.995,-0.06,-0.1,21.9,-55.0,22.0,0.000000,0.003167
2026/03/03 10:43:47,1119,1,Step ON,On,On,UIR,Mode CV,111.9,2.999,0.00,1.9,0.498,0.33,1.9,0.498,2.999,0.00,0.0,2.996,-0.06,-0.1,21.9,-55.0,22.0,0.000000,0.003169
2026/03/03 10:43:47,1120,1,Step ON,On,On,UIR,Mode CV,112.0,2.999,0.00,1.9,0.498,0.33,1.9,0.498,2.996,0.00,0.0,2.996,-0.06,-0.1,21.9,-55.0,22.0,0.000000,0.003171
2026/03/03 10:43:47,1121,1,Step ON,On,On,UIR,Mode CV,112.1,2.999,0.00,1.9,0.498,0.33,1.9,0.498,2.999,0.00,0.0,2.996,-0.06,-0.1,21.4,-55.0,22.0,0.000000,0.003173
2026/03/03 10:43:47,1122,1,Step ON,On,On,UIR,Mode CV,112.2,2.999,0.00,1.9,0.498,0.33,1.9,0.498,2.996,0.00,0.0,2.996,-0.06,-0.1,21.4,-55.0,22.0,0.000000,0.003175
2026/03/03 10:43:47,1123,1,Step ON,On,On,UIR,Mode CV,112.3,2.999,0.00,1.9,0.498,0.33,1.9,0.498,2.996,0.00,0.0,2.996,-0.06,-0.1,21.4,-55.0,22.0,0.000000,0.003176
2026/03/03 10:43:48,1124,1,Step ON,On,On,UIR,Mode CV,112.4,2.999,0.00,1.9,0.498,0.33,1.9,0.498,2.996,0.00,0.0,2.996,-0.06,-0.1,21.4,-55.0,21.6,0.000000,0.003178
2026/03/03 10:43:48,1125,1,Step ON,On,On,UIR,Mode CV,112.5,2.999,0.00,1.9,0.498,0.33,1.9,0.498,2.999,0.00,0.0,2.996,-0.06,-0.1,21.4,-55.0,21.6,0.000000,0.003180
2026/03/03 10:43:48,1126,1,Step ON,On,On,UIR,Mode CV,112.6,2.999,0.00,1.9,0.498,0.33,1.9,0.498,2.996,0.00,0.0,2.995,-0.06,-0.1,21.4,-55.0,21.6,0.000000,0.003182
2026/03/03 10:43:48,1127,1,Step ON,On,On,UIR,Mode CV,112.7,2.999,0.00,1.9,0.498,0.33,1.9,0.498,2.996,0.00,0.0,2.996,-0.06,-0.1,21.6,-55.0,21.6,0.000000,0.003184
2026/03/03 10:43:48,1128,1,Step ON,On,On,UIR,Mode CV,112.8,2.999,0.00,1.9,0.498,0.33,1.9,0.498,2.996,0.00,0.0,2.996,-0.06,-0.1,21.6,-55.0,21.6,0.000000,0.003185
2026/03/03 10:43:48,1129,1,Step ON,On,On,UIR,Mode CV,112.9,2.999,0.00,1.9,0.498,0.33,1.9,0.498,2.999,0.00,0.0,2.996,-0.06,-0.1,21.6,-55.0,21.6,0.000000,0.003187
2026/03/03 10:43:48,1130,1,Step ON,On,On,UIR,Mode CV,113.0,2.999,0.00,1.9,0.498,0.33,1.9,0.498,2.996,0.00,0.0,2.996,-0.06,-0.1,21.6,-55.0,21.8,0.000000,0.003189
2026/03/03 10:43:48,1131,1,Step ON,On,On,UIR,Mode CV,113.1,2.999,0.00,1.9,0.498,0.33,1.9,0.498,2.996,0.00,0.0,2.996,-0.06,-0.1,21.6,-55.0,21.8,0.000000,0.003191
2026/03/03 10:43:48,1132,1,Step ON,On,On,UIR,Mode CV,113.2,2.999,0.00,1.9,0.498,0.33,1.9,0.498,2.996,0.00,0.0,2.996,-0.06,-0.1,21.6,-55.0,21.8,0.000000,0.003192
2026/03/03 10:43:48,1133,1,Step ON,On,On,UIR,Mode CV,113.3,2.999,0.00,1.9,0.498,0.33,1.9,0.498,2.996,0.00,0.0,2.995,-0.06,-0.1,21.7,-55.0,21.8,0.000000,0.003194
2026/03/03 10:43:49,1134,1,Step ON,On,On,UIR,Mode CV,113.4,2.999,0.00,1.9,0.498,0.33,1.9,0.498,2.996,0.00,0.0,2.995,-0.06,-0.1,21.7,-55.0,21.8,0.000000,0.003196
2026/03/03 10:43:49,1135,1,Step ON,On,On,UIR,Mode CV,113.5,2.999,0.00,1.9,0.498,0.33,1.9,0.498,2.996,0.00,0.0,2.996,-0.06,-0.1,21.7,-55.0,21.8,0.000000,0.003198
2026/03/03 10:43:49,1136,1,Step ON,On,On,UIR,Mode CV,113.6,2.999,0.00,1.9,0.498,0.33,1.9,0.498,2.996,0.00,0.0,2.996,-0.06,-0.1,21.7,-55.0,22.3,0.000000,0.003200
2026/03/03 10:43:49,1137,1,Step ON,On,On,UIR,Mode CV,113.7,2.999,0.00,1.9,0.498,0.33,1.9,0.498,2.996,0.00,0.0,2.995,-0.06,-0.1,21.7,-55.0,22.3,0.000000,0.003201
2026/03/03 10:43:49,1138,1,Step ON,On,On,UIR,Mode CV,113.8,2.999,0.00,1.9,0.498,0.33,1.9,0.498,2.999,0.00,0.0,2.996,-0.06,-0.1,21.7,-55.0,22.3,0.000000,0.003203
2026/03/03 10:43:49,1139,1,Step ON,On,On,UIR,Mode CV,113.9,2.999,0.00,1.9,0.498,0.33,1.9,0.498,2.996,0.00,0.0,2.996,-0.06,-0.1,22.2,-55.0,22.3,0.000000,0.003205
2026/03/03 10:43:49,1140,1,Step ON,On,On,UIR,Mode CV,114.0,2.999,0.00,1.9,0.498,0.33,1.9,0.498,2.996,0.00,0.0,2.995,-0.06,-0.1,22.2,-55.0,22.3,0.000000,0.003207
2026/03/03 10:43:49,1141,1,Step ON,On,On,UIR,Mode CV,114.1,2.999,0.00,1.9,0.498,0.33,1.9,0.498,2.999,0.00,0.0,2.996,-0.06,-0.1,22.2,-55.0,22.3,0.000000,0.003209
2026/03/03 10:43:49,1142,1,Step ON,On,On,UIR,Mode CV,114.2,2.999,0.00,1.9,0.498,0.33,1.9,0.498,2.999,0.00,0.0,2.996,-0.06,-0.1,22.2,-55.0,22.2,0.000000,0.003210
2026/03/03 10:43:50,1143,1,Step ON,On,On,UIR,Mode CV,114.3,2.999,0.00,1.9,0.498,0.33,1.9,0.498,2.996,0.00,0.0,2.995,-0.06,-0.1,22.2,-55.0,22.2,0.000000,0.003212
2026/03/03 10:43:50,1144,1,Step ON,On,On,UIR,Mode CV,114.4,2.999,0.00,1.9,0.498,0.33,1.9,0.498,2.996,0.00,0.0,2.996,-0.06,-0.1,22.2,-55.0,22.2,0.000000,0.003214
2026/03/03 10:43:50,1145,1,Step ON,On,On,UIR,Mode CV,114.6,2.999,0.00,1.9,0.498,0.33,1.9,0.498,2.996,0.00,0.0,2.996,-0.06,-0.1,22.0,-55.0,22.2,0.000000,0.003216
2026/03/03 10:43:50,1146,1,Step ON,On,On,UIR,Mode CV,114.6,2.999,0.00,1.9,0.498,0.33,1.9,0.498,2.996,0.00,0.0,2.996,-0.06,-0.1,22.0,-55.0,22.2,0.000000,0.003216
2026/03/03 10:43:50,1147,1,Step ON,On,On,UIR,Mode CV,114.7,2.999,0.00,1.9,0.498,0.33,1.9,0.498,2.999,0.00,0.0,2.995,-0.06,-0.1,22.0,-55.0,22.2,0.000000,0.003218
2026/03/03 10:43:50,1148,1,Step ON,On,On,UIR,Mode CV,114.8,2.999,0.00,1.9,0.498,0.33,1.9,0.498,2.996,0.00,0.0,2.996,-0.06,-0.1,22.0,-55.0,22.0,0.000000,0.003220
2026/03/03 10:43:50,1149,1,Step ON,On,On,UIR,Mode CV,114.9,2.999,0.00,1.9,0.498,0.33,1.9,0.498,2.996,0.00,0.0,2.995,-0.06,-0.1,22.0,-55.0,22.0,0.000000,0.003222
2026/03/03 10:43:50,1150,1,Step ON,On,On,UIR,Mode CV,115.0,2.999,0.00,1.9,0.498,0.33,1.9,0.498,2.999,0.00,0.0,2.996,-0.06,-0.1,22.0,-55.0,22.0,0.000000,0.003224
2026/03/03 10:43:50,1151,1,Step ON,On,On,UIR,Mode CV,115.1,2.999,0.00,1.9,0.498,0.33,1.9,0.498,2.999,0.00,0.0,2.996,-0.06,-0.1,21.9,-55.0,22.0,0.000000,0.003225
2026/03/03 10:43:50,1152,1,Step ON,On,On,UIR,Mode CV,115.2,2.999,0.00,1.9,0.498,0.33,1.9,0.498,2.996,0.00,0.0,2.996,-0.06,-0.1,21.9,-55.0,22.0,0.000000,0.003227
2026/03/03 10:43:50,1153,1,Step ON,On,On,UIR,Mode CV,115.3,2.999,0.00,1.9,0.498,0.33,1.9,0.498,2.999,0.00,0.0,2.995,-0.06,-0.1,21.9,-55.0,22.0,0.000000,0.003229
2026/03/03 10:43:51,1154,1,Step ON,On,On,UIR,Mode CV,115.4,2.999,0.00,1.9,0.498,0.33,1.9,0.498,2.996,0.00,0.0,2.996,-0.06,-0.1,21.9,-55.0,21.5,0.000000,0.003231
2026/03/03 10:43:51,1155,1,Step ON,On,On,UIR,Mode CV,115.5,2.999,0.00,1.9,0.498,0.33,1.9,0.498,2.996,0.00,0.0,2.996,-0.06,-0.1,21.9,-55.0,21.5,0.000000,0.003232
2026/03/03 10:43:51,1156,1,Step ON,On,On,UIR,Mode CV,115.6,2.999,0.00,1.9,0.498,0.33,1.9,0.498,2.999,0.00,0.0,2.996,-0.06,-0.1,21.9,-55.0,21.5,0.000000,0.003234
2026/03/03 10:43:51,1157,1,Step ON,On,On,UIR,Mode CV,115.7,2.999,0.00,1.9,0.498,0.33,1.9,0.498,2.999,0.00,0.0,2.996,-0.06,-0.1,21.5,-55.0,21.5,0.000000,0.003236
2026/03/03 10:43:51,1158,1,Step ON,On,On,UIR,Mode CV,115.8,2.999,0.00,1.9,0.498,0.33,1.9,0.498,2.999,0.00,0.0,2.996,-0.06,-0.1,21.5,-55.0,21.5,0.000000,0.003238
2026/03/03 10:43:51,1159,1,Step ON,On,On,UIR,Mode CV,115.9,2.999,0.00,1.9,0.498,0.33,1.9,0.498,2.996,0.00,0.0,2.996,-0.06,-0.1,21.5,-55.0,21.5,0.000000,0.003240
2026/03/03 10:43:51,1160,1,Step ON,On,On,UIR,Mode CV,116.0,2.999,0.00,1.9,0.498,0.33,1.9,0.498,2.996,0.00,0.0,2.996,-0.06,-0.1,21.5,-55.0,21.7,0.000000,0.003241
2026/03/03 10:43:51,1161,1,Step ON,On,On,UIR,Mode CV,116.1,2.999,0.00,1.9,0.498,0.33,1.9,0.498,2.999,0.00,0.0,2.996,-0.06,-0.1,21.5,-55.0,21.7,0.000000,0.003243
2026/03/03 10:43:51,1162,1,Step ON,On,On,UIR,Mode CV,116.2,2.999,0.00,1.9,0.498,0.33,1.9,0.498,2.996,0.00,0.0,2.996,-0.06,-0.1,21.5,-55.0,21.7,0.000000,0.003245
2026/03/03 10:43:51,1163,1,Step ON,On,On,UIR,Mode CV,116.3,2.999,0.00,1.9,0.498,0.33,1.9,0.498,2.999,0.00,0.0,2.996,-0.06,-0.1,21.6,-55.0,21.7,0.000000,0.003247
