Date,Point,Step Point,Cycler Status,Remote Control,DC Out/In,Operation Mode,Regulation Mode,Time,Set Voltage (V),Set PS Current (A),Set PS Power (W),Set PS Res. (Ohm),Set EL Current (A),Set EL Power (W),Set EL Res. (Ohm),PSB Voltage (V),PSB Current (A),PSB Power (W),ADC Voltage (V),ADC Current (A),ADC Power (W),ADC T. Battery (°C),ADC T. Ambient (°C),ADC T. Shunt (°C),SOH PS (Ah),SOH EL (Ah)
2026/02/27 11:13:17,236,1,Step ON,On,On,UIR,Mode CC,1180.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.826,0.33,1.2,3.825,0.31,1.2,22.1,-55.0,22.2,0.103338,0.000000
2026/02/27 11:13:22,237,1,Step ON,On,On,UIR,Mode CC,1185.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.826,0.33,1.2,3.826,0.31,1.2,22.5,-55.0,22.6,0.103776,0.000000
2026/02/27 11:13:27,238,1,Step ON,On,On,UIR,Mode CC,1190.1,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.826,0.33,1.2,3.827,0.31,1.1,22.4,-55.0,22.4,0.104215,0.000000
2026/02/27 11:13:32,239,1,Step ON,On,On,UIR,Mode CC,1195.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.826,0.33,1.2,3.827,0.31,1.2,22.4,-55.0,22.4,0.104649,0.000000
2026/02/27 11:13:37,240,1,Step ON,On,On,UIR,Mode CC,1200.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.828,0.33,1.2,3.829,0.31,1.2,22.3,-55.0,22.4,0.105087,0.000000
2026/02/27 11:13:42,241,1,Step ON,On,On,UIR,Mode CC,1205.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.828,0.33,1.2,3.830,0.31,1.2,22.3,-55.0,22.4,0.105521,0.000000
2026/02/27 11:13:47,242,1,Step ON,On,On,UIR,Mode CC,1210.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.830,0.33,1.2,3.830,0.31,1.2,22.3,-55.0,22.1,0.105959,0.000000
2026/02/27 11:13:52,243,1,Step ON,On,On,UIR,Mode CC,1215.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.830,0.33,1.2,3.830,0.31,1.2,22.3,-55.0,21.9,0.106392,0.000000
2026/02/27 11:13:57,244,1,Step ON,On,On,UIR,Mode CC,1220.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.830,0.33,1.2,3.831,0.31,1.2,21.9,-55.0,22.0,0.106830,0.000000
2026/02/27 11:14:02,245,1,Step ON,On,On,UIR,Mode CC,1225.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.832,0.33,1.2,3.832,0.31,1.2,22.0,-55.0,22.2,0.107264,0.000000
2026/02/27 11:14:07,246,1,Step ON,On,On,UIR,Mode CC,1230.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.832,0.33,1.2,3.833,0.31,1.2,22.1,-55.0,22.2,0.107703,0.000000
2026/02/27 11:14:12,247,1,Step ON,On,On,UIR,Mode CC,1235.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.832,0.33,1.2,3.835,0.31,1.2,22.6,-55.0,22.6,0.108137,0.000000
2026/02/27 11:14:17,248,1,Step ON,On,On,UIR,Mode CC,1240.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.835,0.33,1.2,3.835,0.31,1.2,22.5,-55.0,22.7,0.108576,0.000000
2026/02/27 11:14:22,249,1,Step ON,On,On,UIR,Mode CC,1245.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.835,0.33,1.2,3.835,0.31,1.2,22.4,-55.0,22.4,0.109010,0.000000
2026/02/27 11:14:27,250,1,Step ON,On,On,UIR,Mode CC,1250.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.835,0.33,1.2,3.836,0.31,1.2,22.0,-55.0,22.4,0.109449,0.000000
2026/02/27 11:14:32,251,1,Step ON,On,On,UIR,Mode CC,1255.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.837,0.33,1.2,3.837,0.31,1.2,22.0,-55.0,22.0,0.109883,0.000000
2026/02/27 11:14:37,252,1,Step ON,On,On,UIR,Mode CC,1260.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.837,0.33,1.2,3.838,0.31,1.2,22.1,-55.0,22.2,0.110322,0.000000
2026/02/27 11:14:42,253,1,Step ON,On,On,UIR,Mode CC,1265.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.837,0.33,1.2,3.839,0.31,1.2,22.2,-55.0,22.7,0.110756,0.000000
2026/02/27 11:14:47,254,1,Step ON,On,On,UIR,Mode CC,1270.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.839,0.33,1.2,3.840,0.31,1.2,22.4,-55.0,22.6,0.111194,0.000000
2026/02/27 11:14:52,255,1,Step ON,On,On,UIR,Mode CC,1275.1,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.839,0.33,1.2,3.840,0.31,1.2,22.3,-55.0,22.5,0.111633,0.000000
2026/02/27 11:14:57,256,1,Step ON,On,On,UIR,Mode CC,1280.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.842,0.33,1.2,3.841,0.31,1.2,21.9,-55.0,22.0,0.112068,0.000000
2026/02/27 11:15:02,257,1,Step ON,On,On,UIR,Mode CC,1285.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.842,0.33,1.2,3.843,0.31,1.2,22.1,-55.0,22.2,0.112507,0.000000
2026/02/27 11:15:07,258,1,Step ON,On,On,UIR,Mode CC,1290.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.842,0.33,1.2,3.843,0.31,1.2,22.6,-55.0,22.4,0.112942,0.000000
2026/02/27 11:15:12,259,1,Step ON,On,On,UIR,Mode CC,1295.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.842,0.33,1.2,3.844,0.31,1.2,22.5,-55.0,22.5,0.113380,0.000000
2026/02/27 11:15:17,260,1,Step ON,On,On,UIR,Mode CC,1300.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.844,0.33,1.2,3.845,0.31,1.2,22.4,-55.0,22.4,0.113814,0.000000
2026/02/27 11:15:22,261,1,Step ON,On,On,UIR,Mode CC,1305.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.844,0.33,1.2,3.845,0.31,1.2,21.9,-55.0,21.9,0.114253,0.000000
2026/02/27 11:15:27,262,1,Step ON,On,On,UIR,Mode CC,1310.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.846,0.33,1.2,3.846,0.31,1.2,22.0,-55.0,22.1,0.114687,0.000000
2026/02/27 11:15:32,263,1,Step ON,On,On,UIR,Mode CC,1315.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.846,0.33,1.2,3.846,0.31,1.2,22.1,-55.0,22.2,0.115125,0.000000
2026/02/27 11:15:37,264,1,Step ON,On,On,UIR,Mode CC,1320.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.846,0.33,1.2,3.848,0.31,1.2,22.6,-55.0,22.7,0.115558,0.000000
2026/02/27 11:15:42,265,1,Step ON,On,On,UIR,Mode CC,1325.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.849,0.33,1.2,3.849,0.31,1.2,22.5,-55.0,22.6,0.115997,0.000000
2026/02/27 11:15:47,266,1,Step ON,On,On,UIR,Mode CC,1330.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.849,0.33,1.2,3.849,0.31,1.2,22.4,-55.0,22.0,0.116431,0.000000
2026/02/27 11:15:52,267,1,Step ON,On,On,UIR,Mode CC,1335.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.849,0.33,1.2,3.850,0.31,1.2,22.0,-55.0,22.1,0.116869,0.000000
2026/02/27 11:15:57,268,1,Step ON,On,On,UIR,Mode CC,1340.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.851,0.33,1.2,3.851,0.31,1.2,22.6,-55.0,22.3,0.117303,0.000000
2026/02/27 11:16:02,269,1,Step ON,On,On,UIR,Mode CC,1345.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.851,0.33,1.2,3.852,0.31,1.2,22.4,-55.0,22.5,0.117741,0.000000
2026/02/27 11:16:07,270,1,Step ON,On,On,UIR,Mode CC,1350.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.853,0.33,1.2,3.853,0.31,1.2,22.3,-55.0,22.0,0.118175,0.000000
2026/02/27 11:16:12,271,1,Step ON,On,On,UIR,Mode CC,1355.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.853,0.33,1.2,3.854,0.31,1.2,22.1,-55.0,22.1,0.118614,0.000000
2026/02/27 11:16:17,272,1,Step ON,On,On,UIR,Mode CC,1360.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.853,0.33,1.2,3.855,0.31,1.2,22.2,-55.0,22.2,0.119048,0.000000
2026/02/27 11:16:22,273,1,Step ON,On,On,UIR,Mode CC,1365.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.855,0.33,1.2,3.856,0.31,1.2,22.5,-55.0,22.5,0.119486,0.000000
2026/02/27 11:16:27,274,1,Step ON,On,On,UIR,Mode CC,1370.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.855,0.33,1.2,3.856,0.31,1.2,22.4,-55.0,22.4,0.119920,0.000000
2026/02/27 11:16:32,275,1,Step ON,On,On,UIR,Mode CC,1375.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.855,0.33,1.2,3.857,0.31,1.2,22.1,-55.0,22.1,0.120358,0.000000
2026/02/27 11:16:37,276,1,Step ON,On,On,UIR,Mode CC,1380.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.858,0.33,1.2,3.859,0.31,1.2,22.2,-55.0,22.8,0.120797,0.000000
2026/02/27 11:16:42,277,1,Step ON,On,On,UIR,Mode CC,1385.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.858,0.33,1.2,3.859,0.31,1.2,22.6,-55.0,22.6,0.121230,0.000000
2026/02/27 11:16:47,278,1,Step ON,On,On,UIR,Mode CC,1390.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.860,0.33,1.2,3.860,0.31,1.2,22.2,-55.0,22.4,0.121668,0.000000
2026/02/27 11:16:52,279,1,Step ON,On,On,UIR,Mode CC,1395.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.860,0.33,1.2,3.861,0.31,1.2,22.1,-55.0,22.1,0.122102,0.000000
2026/02/27 11:16:57,280,1,Step ON,On,On,UIR,Mode CC,1400.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.862,0.33,1.2,3.862,0.31,1.2,22.2,-55.0,22.5,0.122540,0.000000
2026/02/27 11:17:02,281,1,Step ON,On,On,UIR,Mode CC,1405.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.862,0.33,1.2,3.864,0.31,1.2,22.6,-55.0,22.6,0.122974,0.000000
2026/02/27 11:17:07,282,1,Step ON,On,On,UIR,Mode CC,1410.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.862,0.33,1.2,3.864,0.31,1.2,22.4,-55.0,22.5,0.123412,0.000000
2026/02/27 11:17:12,283,1,Step ON,On,On,UIR,Mode CC,1415.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.865,0.33,1.2,3.864,0.31,1.2,22.0,-55.0,22.1,0.123845,0.000000
2026/02/27 11:17:17,284,1,Step ON,On,On,UIR,Mode CC,1420.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.865,0.33,1.2,3.865,0.31,1.2,22.1,-55.0,22.3,0.124283,0.000000
2026/02/27 11:17:22,285,1,Step ON,On,On,UIR,Mode CC,1425.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.867,0.33,1.2,3.867,0.31,1.2,22.5,-55.0,22.7,0.124717,0.000000
2026/02/27 11:17:27,286,1,Step ON,On,On,UIR,Mode CC,1430.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.867,0.33,1.2,3.868,0.31,1.2,22.4,-55.0,22.5,0.125156,0.000000
2026/02/27 11:17:32,287,1,Step ON,On,On,UIR,Mode CC,1435.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.867,0.33,1.2,3.869,0.31,1.2,21.9,-55.0,22.1,0.125590,0.000000
2026/02/27 11:17:37,288,1,Step ON,On,On,UIR,Mode CC,1440.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.869,0.33,1.2,3.869,0.31,1.2,22.2,-55.0,22.2,0.126028,0.000000
2026/02/27 11:17:42,289,1,Step ON,On,On,UIR,Mode CC,1445.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.869,0.33,1.2,3.870,0.31,1.2,22.6,-55.0,22.8,0.126462,0.000000
2026/02/27 11:17:47,290,1,Step ON,On,On,UIR,Mode CC,1450.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.871,0.33,1.2,3.871,0.31,1.2,22.4,-55.0,22.5,0.126901,0.000000
2026/02/27 11:17:52,291,1,Step ON,On,On,UIR,Mode CC,1455.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.871,0.33,1.2,3.872,0.31,1.2,22.1,-55.0,22.1,0.127335,0.000000
2026/02/27 11:17:57,292,1,Step ON,On,On,UIR,Mode CC,1460.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.871,0.33,1.2,3.874,0.31,1.2,22.2,-55.0,22.2,0.127772,0.000000
2026/02/27 11:18:02,293,1,Step ON,On,On,UIR,Mode CC,1465.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.874,0.33,1.2,3.874,0.31,1.2,22.7,-55.0,22.5,0.128205,0.000000
2026/02/27 11:18:07,294,1,Step ON,On,On,UIR,Mode CC,1470.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.874,0.33,1.2,3.875,0.31,1.2,22.5,-55.0,22.6,0.128644,0.000000
2026/02/27 11:18:12,295,1,Step ON,On,On,UIR,Mode CC,1475.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.876,0.33,1.2,3.877,0.31,1.2,22.4,-55.0,22.5,0.129077,0.000000
2026/02/27 11:18:17,296,1,Step ON,On,On,UIR,Mode CC,1480.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.876,0.33,1.2,3.877,0.31,1.2,22.0,-55.0,22.1,0.129515,0.000000
2026/02/27 11:18:22,297,1,Step ON,On,On,UIR,Mode CC,1485.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.878,0.33,1.2,3.878,0.31,1.2,22.2,-55.0,22.3,0.129949,0.000000
2026/02/27 11:18:27,298,1,Step ON,On,On,UIR,Mode CC,1490.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.878,0.33,1.2,3.879,0.31,1.2,22.7,-55.0,22.7,0.130386,0.000000
2026/02/27 11:18:32,299,1,Step ON,On,On,UIR,Mode CC,1495.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.881,0.33,1.2,3.880,0.31,1.2,22.4,-55.0,22.5,0.130820,0.000000
2026/02/27 11:18:37,300,1,Step ON,On,On,UIR,Mode CC,1500.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.881,0.33,1.2,3.882,0.31,1.2,22.0,-55.0,22.0,0.131258,0.000000
2026/02/27 11:18:42,301,1,Step ON,On,On,UIR,Mode CC,1505.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.883,0.33,1.2,3.883,0.31,1.2,22.2,-55.0,22.3,0.131691,0.000000
2026/02/27 11:18:47,302,1,Step ON,On,On,UIR,Mode CC,1510.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.883,0.33,1.2,3.883,0.31,1.2,22.5,-55.0,22.7,0.132128,0.000000
2026/02/27 11:18:52,303,1,Step ON,On,On,UIR,Mode CC,1515.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.883,0.33,1.2,3.885,0.31,1.2,22.4,-55.0,22.5,0.132561,0.000000
2026/02/27 11:18:57,304,1,Step ON,On,On,UIR,Mode CC,1520.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.885,0.33,1.2,3.885,0.31,1.2,22.2,-55.0,22.3,0.132999,0.000000
2026/02/27 11:19:02,305,1,Step ON,On,On,UIR,Mode CC,1525.1,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.885,0.33,1.2,3.886,0.31,1.2,22.7,-55.0,22.7,0.133436,0.000000
2026/02/27 11:19:07,306,1,Step ON,On,On,UIR,Mode CC,1530.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.887,0.33,1.2,3.888,0.31,1.2,22.4,-55.0,22.5,0.133870,0.000000
2026/02/27 11:19:12,307,1,Step ON,On,On,UIR,Mode CC,1535.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.887,0.33,1.2,3.889,0.31,1.2,22.1,-55.0,22.3,0.134307,0.000000
2026/02/27 11:19:17,308,1,Step ON,On,On,UIR,Mode CC,1540.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.890,0.33,1.2,3.890,0.31,1.2,22.7,-55.0,22.7,0.134740,0.000000
2026/02/27 11:19:22,309,1,Step ON,On,On,UIR,Mode CC,1545.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.890,0.33,1.2,3.891,0.31,1.2,22.0,-55.0,22.0,0.135178,0.000000
2026/02/27 11:19:27,310,1,Step ON,On,On,UIR,Mode CC,1550.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.892,0.33,1.2,3.893,0.31,1.2,22.2,-55.0,22.3,0.135611,0.000000
2026/02/27 11:19:32,311,1,Step ON,On,On,UIR,Mode CC,1555.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.892,0.33,1.2,3.893,0.31,1.2,22.6,-55.0,22.6,0.136049,0.000000
2026/02/27 11:19:37,312,1,Step ON,On,On,UIR,Mode CC,1560.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.894,0.33,1.2,3.895,0.31,1.2,22.4,-55.0,22.1,0.136481,0.000000
2026/02/27 11:19:42,313,1,Step ON,On,On,UIR,Mode CC,1565.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.894,0.33,1.2,3.896,0.31,1.2,22.2,-55.0,22.3,0.136920,0.000000
2026/02/27 11:19:47,314,1,Step ON,On,On,UIR,Mode CC,1570.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.897,0.33,1.2,3.897,0.31,1.2,22.5,-55.0,22.7,0.137353,0.000000
2026/02/27 11:19:52,315,1,Step ON,On,On,UIR,Mode CC,1575.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.897,0.33,1.2,3.898,0.31,1.2,22.0,-55.0,22.2,0.137792,0.000000
2026/02/27 11:19:57,316,1,Step ON,On,On,UIR,Mode CC,1580.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.899,0.33,1.2,3.899,0.31,1.2,22.6,-55.0,22.8,0.138225,0.000000
2026/02/27 11:20:02,317,1,Step ON,On,On,UIR,Mode CC,1585.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.899,0.33,1.2,3.901,0.31,1.2,22.0,-55.0,22.4,0.138664,0.000000
2026/02/27 11:20:07,318,1,Step ON,On,On,UIR,Mode CC,1590.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.901,0.33,1.2,3.902,0.31,1.2,22.3,-55.0,22.8,0.139097,0.000000
2026/02/27 11:20:12,319,1,Step ON,On,On,UIR,Mode CC,1595.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.901,0.33,1.2,3.903,0.31,1.2,22.5,-55.0,22.5,0.139535,0.000000
2026/02/27 11:20:17,320,1,Step ON,On,On,UIR,Mode CC,1600.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.903,0.33,1.2,3.904,0.31,1.2,22.3,-55.0,22.3,0.139970,0.000000
2026/02/27 11:20:22,321,1,Step ON,On,On,UIR,Mode CC,1605.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.903,0.33,1.2,3.905,0.31,1.2,22.5,-55.0,22.5,0.140408,0.000000
2026/02/27 11:20:27,322,1,Step ON,On,On,UIR,Mode CC,1610.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.906,0.33,1.2,3.907,0.31,1.2,22.1,-55.0,22.3,0.140842,0.000000
2026/02/27 11:20:32,323,1,Step ON,On,On,UIR,Mode CC,1615.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.906,0.33,1.2,3.907,0.31,1.2,22.6,-55.0,22.7,0.141280,0.000000
2026/02/27 11:20:37,324,1,Step ON,On,On,UIR,Mode CC,1620.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.908,0.33,1.2,3.909,0.31,1.2,22.0,-55.0,22.4,0.141714,0.000000
2026/02/27 11:20:42,325,1,Step ON,On,On,UIR,Mode CC,1625.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.910,0.33,1.2,3.910,0.31,1.2,22.2,-55.0,22.4,0.142153,0.000000
2026/02/27 11:20:47,326,1,Step ON,On,On,UIR,Mode CC,1630.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.910,0.33,1.2,3.911,0.31,1.2,22.5,-55.0,22.6,0.142590,0.000000
2026/02/27 11:20:52,327,1,Step ON,On,On,UIR,Mode CC,1635.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.913,0.33,1.2,3.912,0.31,1.2,22.1,-55.0,22.1,0.143024,0.000000
2026/02/27 11:20:57,328,1,Step ON,On,On,UIR,Mode CC,1640.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.913,0.33,1.2,3.913,0.31,1.2,22.3,-55.0,22.8,0.143463,0.000000
2026/02/27 11:21:02,329,1,Step ON,On,On,UIR,Mode CC,1645.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.915,0.33,1.2,3.915,0.31,1.2,22.5,-55.0,22.6,0.143896,0.000000
2026/02/27 11:21:07,330,1,Step ON,On,On,UIR,Mode CC,1650.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.915,0.33,1.2,3.916,0.31,1.2,22.2,-55.0,22.3,0.144335,0.000000
2026/02/27 11:21:12,331,1,Step ON,On,On,UIR,Mode CC,1655.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.917,0.33,1.2,3.917,0.31,1.2,22.6,-55.0,22.8,0.144769,0.000000
2026/02/27 11:21:17,332,1,Step ON,On,On,UIR,Mode CC,1660.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.917,0.33,1.2,3.918,0.31,1.2,22.0,-55.0,22.2,0.145207,0.000000
2026/02/27 11:21:22,333,1,Step ON,On,On,UIR,Mode CC,1665.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.920,0.33,1.2,3.920,0.31,1.2,22.3,-55.0,22.8,0.145641,0.000000
2026/02/27 11:21:27,334,1,Step ON,On,On,UIR,Mode CC,1670.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.920,0.33,1.2,3.921,0.31,1.2,22.3,-55.0,22.6,0.146079,0.000000
2026/02/27 11:21:32,335,1,Step ON,On,On,UIR,Mode CC,1675.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.922,0.33,1.2,3.922,0.31,1.2,22.3,-55.0,22.7,0.146512,0.000000
2026/02/27 11:21:37,336,1,Step ON,On,On,UIR,Mode CC,1680.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.922,0.33,1.2,3.923,0.31,1.2,22.5,-55.0,22.6,0.146950,0.000000
2026/02/27 11:21:42,337,1,Step ON,On,On,UIR,Mode CC,1685.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.924,0.33,1.2,3.925,0.31,1.2,22.3,-55.0,22.3,0.147384,0.000000
2026/02/27 11:21:47,338,1,Step ON,On,On,UIR,Mode CC,1690.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.924,0.33,1.2,3.926,0.31,1.2,22.6,-55.0,22.7,0.147822,0.000000
2026/02/27 11:21:52,339,1,Step ON,On,On,UIR,Mode CC,1695.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.926,0.33,1.2,3.927,0.31,1.2,22.0,-55.0,22.2,0.148255,0.000000
2026/02/27 11:21:57,340,1,Step ON,On,On,UIR,Mode CC,1700.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.929,0.33,1.2,3.928,0.31,1.2,22.7,-55.0,22.9,0.148693,0.000000
2026/02/27 11:22:02,341,1,Step ON,On,On,UIR,Mode CC,1705.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.929,0.33,1.2,3.930,0.31,1.2,22.5,-55.0,22.6,0.149127,0.000000
2026/02/27 11:22:07,342,1,Step ON,On,On,UIR,Mode CC,1710.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.931,0.33,1.2,3.931,0.31,1.2,22.2,-55.0,22.4,0.149565,0.000000
2026/02/27 11:22:12,343,1,Step ON,On,On,UIR,Mode CC,1715.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.931,0.33,1.2,3.932,0.31,1.2,22.7,-55.0,22.7,0.150003,0.000000
2026/02/27 11:22:17,344,1,Step ON,On,On,UIR,Mode CC,1720.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.931,0.33,1.2,3.933,0.31,1.2,22.2,-55.0,22.2,0.150436,0.000000
2026/02/27 11:22:22,345,1,Step ON,On,On,UIR,Mode CC,1725.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.933,0.33,1.2,3.934,0.31,1.2,22.7,-55.0,22.4,0.150874,0.000000
2026/02/27 11:22:27,346,1,Step ON,On,On,UIR,Mode CC,1730.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.936,0.33,1.2,3.936,0.31,1.2,22.5,-55.0,22.6,0.151307,0.000000
2026/02/27 11:22:32,347,1,Step ON,On,On,UIR,Mode CC,1735.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.936,0.33,1.2,3.936,0.31,1.2,22.3,-55.0,22.3,0.151744,0.000000
2026/02/27 11:22:37,348,1,Step ON,On,On,UIR,Mode CC,1740.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.938,0.33,1.2,3.937,0.31,1.2,22.6,-55.0,22.7,0.152177,0.000000
2026/02/27 11:22:42,349,1,Step ON,On,On,UIR,Mode CC,1745.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.938,0.33,1.2,3.939,0.31,1.2,22.1,-55.0,22.3,0.152615,0.000000
2026/02/27 11:22:47,350,1,Step ON,On,On,UIR,Mode CC,1750.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.940,0.33,1.2,3.940,0.31,1.2,22.4,-55.0,22.8,0.153048,0.000000
2026/02/27 11:22:52,351,1,Step ON,On,On,UIR,Mode CC,1755.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.940,0.33,1.2,3.941,0.31,1.2,22.0,-55.0,22.5,0.153485,0.000000
2026/02/27 11:22:57,352,1,Step ON,On,On,UIR,Mode CC,1760.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.942,0.33,1.2,3.942,0.31,1.2,22.3,-55.0,22.3,0.153918,0.000000
2026/02/27 11:23:02,353,1,Step ON,On,On,UIR,Mode CC,1765.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.942,0.33,1.2,3.944,0.31,1.2,22.6,-55.0,22.6,0.154356,0.000000
