Date,Point,Step Point,Cycler Status,Remote Control,DC Out/In,Operation Mode,Regulation Mode,Time,Set Voltage (V),Set PS Current (A),Set PS Power (W),Set PS Res. (Ohm),Set EL Current (A),Set EL Power (W),Set EL Res. (Ohm),PSB Voltage (V),PSB Current (A),PSB Power (W),ADC Voltage (V),ADC Current (A),ADC Power (W),ADC T. Battery (°C),ADC T. Ambient (°C),ADC T. Shunt (°C),SOH PS (Ah),SOH EL (Ah)
2026/02/25 17:41:27,236,1,Step ON,On,On,UIR,Mode CC,1180.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.193,0.15,0.5,4.244,0.08,0.3,21.2,-55.0,21.0,0.059374,0.000000
2026/02/25 17:41:32,237,1,Step ON,On,On,UIR,Mode CC,1185.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.184,0.00,0.0,4.272,0.07,0.3,21.7,-55.0,21.5,0.059484,0.000000
2026/02/25 17:41:37,238,1,Step ON,On,On,UIR,Mode CV,1190.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.236,0.00,0.0,4.246,0.07,0.3,21.1,-55.0,21.0,0.059592,0.000000
2026/02/25 17:41:42,239,1,Step ON,On,On,UIR,Mode CV,1195.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.218,0.00,0.0,4.275,0.07,0.3,21.7,-55.0,21.6,0.059701,0.000000
2026/02/25 17:41:47,240,1,Step ON,On,On,UIR,Mode CV,1200.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.188,0.14,0.4,4.226,0.07,0.3,21.1,-55.0,20.9,0.059808,0.000000
2026/02/25 17:41:52,241,1,Step ON,On,On,UIR,Mode CV,1205.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.174,0.00,0.0,4.316,0.07,0.3,21.8,-55.0,21.6,0.059915,0.000000
2026/02/25 17:41:57,242,1,Step ON,On,On,UIR,Mode CV,1210.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.181,0.12,0.4,4.223,0.07,0.3,21.1,-55.0,20.9,0.060021,0.000000
2026/02/25 17:42:02,243,1,Step ON,On,On,UIR,Mode CV,1215.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.239,0.00,0.0,4.319,0.07,0.3,21.7,-55.0,21.7,0.060126,0.000000
2026/02/25 17:42:07,244,1,Step ON,On,On,UIR,Mode CV,1220.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.227,0.12,0.4,4.214,0.07,0.3,21.5,-55.0,20.9,0.060231,0.000000
2026/02/25 17:42:12,245,1,Step ON,On,On,UIR,Mode CV,1225.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.184,0.13,0.4,4.316,0.07,0.3,21.6,-55.0,21.6,0.060335,0.000000
2026/02/25 17:42:17,246,1,Step ON,On,On,UIR,Mode CV,1230.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.241,0.00,0.0,4.211,0.07,0.3,21.5,-55.0,21.3,0.060438,0.000000
2026/02/25 17:42:22,247,1,Step ON,On,On,UIR,Mode CV,1235.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.236,0.00,0.0,4.320,0.07,0.3,21.4,-55.0,21.7,0.060541,0.000000
2026/02/25 17:42:27,248,1,Step ON,On,On,UIR,Mode CV,1240.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.181,0.11,0.3,4.221,0.07,0.3,21.1,-55.0,20.9,0.060643,0.000000
2026/02/25 17:42:32,249,1,Step ON,On,On,UIR,Mode CV,1245.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.211,0.13,0.4,4.321,0.07,0.3,21.8,-55.0,21.7,0.060745,0.000000
2026/02/25 17:42:37,250,1,Step ON,On,On,UIR,Mode CV,1250.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.223,0.12,0.4,4.230,0.07,0.3,21.1,-55.0,21.0,0.060845,0.000000
2026/02/25 17:42:42,251,1,Step ON,On,On,UIR,Mode CV,1255.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.213,0.00,0.0,4.243,0.07,0.3,21.6,-55.0,21.5,0.060946,0.000000
2026/02/25 17:42:47,252,1,Step ON,On,On,UIR,Mode CV,1260.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.181,0.11,0.3,4.302,0.07,0.3,21.3,-55.0,21.2,0.061045,0.000000
2026/02/25 17:42:52,253,1,Step ON,On,On,UIR,Mode CC,1265.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.188,0.00,0.0,4.212,0.07,0.3,21.5,-55.0,20.9,0.061144,0.000000
2026/02/25 17:42:57,254,1,Step ON,On,On,UIR,Mode CV,1270.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.241,0.00,0.0,4.296,0.07,0.3,21.8,-55.0,21.6,0.061243,0.000000
2026/02/25 17:43:02,255,1,Step ON,On,On,UIR,Mode CV,1275.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.239,0.00,0.0,4.260,0.07,0.3,21.2,-55.0,21.1,0.061342,0.000000
2026/02/25 17:43:07,256,1,Step ON,On,On,UIR,Mode CV,1280.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.220,0.00,0.0,4.238,0.07,0.2,21.6,-55.0,21.5,0.061439,0.000000
2026/02/25 17:43:12,257,1,Step ON,On,On,UIR,Mode CV,1285.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.236,0.00,0.0,4.283,0.07,0.3,21.3,-55.0,21.2,0.061537,0.000000
2026/02/25 17:43:17,258,1,Step ON,On,On,UIR,Mode CV,1290.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.218,0.00,0.0,4.225,0.06,0.2,21.6,-55.0,21.5,0.061634,0.000000
2026/02/25 17:43:22,259,1,Step ON,On,On,UIR,Mode CV,1295.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.218,0.00,0.0,4.291,0.06,0.2,21.3,-55.0,21.2,0.061731,0.000000
2026/02/25 17:43:27,260,1,Step ON,On,On,UIR,Mode CC,1300.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.177,0.00,0.0,4.220,0.06,0.2,21.6,-55.0,21.5,0.061827,0.000000
2026/02/25 17:43:32,261,1,Step ON,On,On,UIR,Mode CV,1305.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.229,0.00,0.0,4.301,0.06,0.2,21.4,-55.0,21.2,0.061923,0.000000
2026/02/25 17:43:37,262,1,Step ON,On,On,UIR,Mode CV,1310.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.193,0.00,0.0,4.214,0.06,0.2,21.6,-55.0,21.4,0.062018,0.000000
2026/02/25 17:43:42,263,1,Step ON,On,On,UIR,Mode CV,1315.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.227,0.00,0.0,4.313,0.06,0.2,21.4,-55.0,21.3,0.062112,0.000000
2026/02/25 17:43:47,264,1,Step ON,On,On,UIR,Mode CV,1320.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.241,0.00,0.0,4.211,0.06,0.2,21.4,-55.0,21.2,0.062206,0.000000
2026/02/25 17:43:52,265,1,Step ON,On,On,UIR,Mode CC,1325.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.181,0.11,0.3,4.316,0.06,0.2,21.8,-55.0,21.7,0.062299,0.000000
2026/02/25 17:43:57,266,1,Step ON,On,On,UIR,Mode CV,1330.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.213,0.00,0.0,4.252,0.06,0.2,21.2,-55.0,21.1,0.062392,0.000000
2026/02/25 17:44:02,267,1,Step ON,On,On,UIR,Mode CV,1335.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.177,0.00,0.0,4.225,0.06,0.2,21.6,-55.0,21.5,0.062484,0.000000
2026/02/25 17:44:07,268,1,Step ON,On,On,UIR,Mode CV,1340.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.188,0.13,0.4,4.311,0.06,0.2,21.4,-55.0,21.3,0.062576,0.000000
2026/02/25 17:44:12,269,1,Step ON,On,On,UIR,Mode CV,1345.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.197,0.00,0.0,4.221,0.06,0.2,21.1,-55.0,21.0,0.062667,0.000000
2026/02/25 17:44:17,270,1,Step ON,On,On,UIR,Mode CC,1350.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.218,0.00,0.0,4.284,0.06,0.2,21.7,-55.0,21.7,0.062758,0.000000
2026/02/25 17:44:22,271,1,Step ON,On,On,UIR,Mode CV,1355.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.223,0.00,0.0,4.257,0.06,0.2,21.3,-55.0,21.1,0.062848,0.000000
2026/02/25 17:44:27,272,1,Step ON,On,On,UIR,Mode CV,1360.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.216,0.13,0.4,4.243,0.06,0.2,21.7,-55.0,21.5,0.062937,0.000000
2026/02/25 17:44:32,273,1,Step ON,On,On,UIR,Mode CV,1365.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.181,0.00,0.0,4.301,0.06,0.2,21.4,-55.0,21.2,0.063026,0.000000
2026/02/25 17:44:37,274,1,Step ON,On,On,UIR,Mode CV,1370.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.216,0.00,0.0,4.216,0.06,0.2,21.6,-55.0,21.5,0.063115,0.000000
2026/02/25 17:44:42,275,1,Step ON,On,On,UIR,Mode CV,1375.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.200,0.14,0.5,4.317,0.06,0.2,21.4,-55.0,21.8,0.063202,0.000000
2026/02/25 17:44:47,276,1,Step ON,On,On,UIR,Mode CV,1380.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.174,0.00,0.0,4.246,0.06,0.2,21.2,-55.0,21.1,0.063290,0.000000
2026/02/25 17:44:52,277,1,Step ON,On,On,UIR,Mode CV,1385.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.174,0.00,0.0,4.256,0.06,0.2,21.7,-55.0,21.6,0.063377,0.000000
2026/02/25 17:44:57,278,1,Step ON,On,On,UIR,Mode CV,1390.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.225,0.00,0.0,4.297,0.06,0.2,21.4,-55.0,21.3,0.063464,0.000000
2026/02/25 17:45:02,279,1,Step ON,On,On,UIR,Mode CV,1395.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.179,0.00,0.0,4.214,0.06,0.2,21.6,-55.0,21.5,0.063549,0.000000
2026/02/25 17:45:07,280,1,Step ON,On,On,UIR,Mode CC,1400.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.193,0.14,0.4,4.317,0.06,0.2,21.8,-55.0,21.8,0.063636,0.000000
2026/02/25 17:45:12,281,1,Step ON,On,On,UIR,Mode CV,1405.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.174,0.00,0.0,4.235,0.06,0.2,21.2,-55.0,21.1,0.063720,0.000000
2026/02/25 17:45:17,282,1,Step ON,On,On,UIR,Mode CV,1410.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.179,0.00,0.0,4.256,0.06,0.2,21.8,-55.0,21.6,0.063805,0.000000
2026/02/25 17:45:22,283,1,Step ON,On,On,UIR,Mode CC,1415.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.190,0.13,0.4,4.274,0.05,0.2,21.3,-55.0,21.2,0.063889,0.000000
2026/02/25 17:45:27,284,1,Step ON,On,On,UIR,Mode CC,1420.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.174,0.00,0.0,4.240,0.06,0.2,21.7,-55.0,21.6,0.063972,0.000000
2026/02/25 17:45:32,285,1,Step ON,On,On,UIR,Mode CV,1425.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.190,0.13,0.4,4.281,0.06,0.2,21.3,-55.0,21.3,0.064055,0.000000
2026/02/25 17:45:37,286,1,Step ON,On,On,UIR,Mode CV,1430.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.181,0.00,0.0,4.224,0.06,0.2,21.6,-55.0,21.5,0.064137,0.000000
2026/02/25 17:45:42,287,1,Step ON,On,On,UIR,Mode CV,1435.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.225,0.00,0.0,4.328,0.05,0.2,21.4,-55.0,21.8,0.064220,0.000000
2026/02/25 17:45:47,288,1,Step ON,On,On,UIR,Mode CV,1440.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.220,0.00,0.0,4.236,0.06,0.2,21.2,-55.0,21.2,0.064301,0.000000
2026/02/25 17:45:52,289,1,Step ON,On,On,UIR,Mode CC,1445.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.179,0.00,0.0,4.227,0.05,0.2,21.7,-55.0,21.6,0.064383,0.000000
2026/02/25 17:45:57,290,1,Step ON,On,On,UIR,Mode CV,1450.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.223,0.00,0.0,4.315,0.05,0.2,21.4,-55.0,21.3,0.064464,0.000000
2026/02/25 17:46:02,291,1,Step ON,On,On,UIR,Mode CV,1455.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.239,0.00,0.0,4.218,0.05,0.2,21.2,-55.0,21.1,0.064544,0.000000
2026/02/25 17:46:07,292,1,Step ON,On,On,UIR,Mode CV,1460.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.213,0.00,0.0,4.251,0.05,0.2,21.7,-55.0,21.6,0.064624,0.000000
2026/02/25 17:46:12,293,1,Step ON,On,On,UIR,Mode CC,1465.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.177,0.00,0.0,4.304,0.05,0.2,21.4,-55.0,21.3,0.064704,0.000000
2026/02/25 17:46:17,294,1,Step ON,On,On,UIR,Mode CV,1470.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.227,0.00,0.0,4.218,0.05,0.2,21.5,-55.0,21.1,0.064782,0.000000
2026/02/25 17:46:22,295,1,Step ON,On,On,UIR,Mode CC,1475.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.188,0.12,0.4,4.255,0.05,0.2,21.8,-55.0,21.7,0.064861,0.000000
2026/02/25 17:46:27,296,1,Step ON,On,On,UIR,Mode CV,1480.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.188,0.13,0.4,4.284,0.05,0.2,21.4,-55.0,21.3,0.064939,0.000000
2026/02/25 17:46:32,297,1,Step ON,On,On,UIR,Mode CV,1485.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.179,0.00,0.0,4.212,0.05,0.2,21.7,-55.0,21.6,0.065017,0.000000
2026/02/25 17:46:37,298,1,Step ON,On,On,UIR,Mode CC,1490.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.177,0.00,0.0,4.315,0.05,0.2,21.5,-55.0,21.4,0.065094,0.000000
2026/02/25 17:46:42,299,1,Step ON,On,On,UIR,Mode CV,1495.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.177,0.00,0.0,4.235,0.05,0.2,21.3,-55.0,21.1,0.065171,0.000000
2026/02/25 17:46:47,300,1,Step ON,On,On,UIR,Mode CV,1500.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.234,0.00,0.0,4.230,0.05,0.2,21.7,-55.0,21.6,0.065247,0.000000
2026/02/25 17:46:52,301,1,Step ON,On,On,UIR,Mode CV,1505.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.186,0.12,0.4,4.316,0.05,0.2,21.5,-55.0,21.4,0.065324,0.000000
2026/02/25 17:46:57,302,1,Step ON,On,On,UIR,Mode CV,1510.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.229,0.00,0.0,4.237,0.05,0.2,21.3,-55.0,21.1,0.065399,0.000000
2026/02/25 17:47:02,303,1,Step ON,On,On,UIR,Mode CV,1515.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.241,0.00,0.0,4.241,0.05,0.2,21.8,-55.0,21.6,0.065474,0.000000
2026/02/25 17:47:07,304,1,Step ON,On,On,UIR,Mode CV,1520.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.184,0.00,0.0,4.304,0.05,0.2,21.4,-55.0,21.4,0.065549,0.000000
2026/02/25 17:47:12,305,1,Step ON,On,On,UIR,Mode CV,1525.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.177,0.00,0.0,4.215,0.05,0.2,21.6,-55.0,21.5,0.065623,0.000000
2026/02/25 17:47:17,306,1,Step ON,On,On,UIR,Mode CV,1530.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.211,0.00,0.0,4.297,0.05,0.2,21.9,-55.0,21.8,0.065697,0.000000
