Date,Point,Step Point,Cycler Status,Remote Control,DC Out/In,Operation Mode,Regulation Mode,Time,Set Voltage (V),Set PS Current (A),Set PS Power (W),Set PS Res. (Ohm),Set EL Current (A),Set EL Power (W),Set EL Res. (Ohm),PSB Voltage (V),PSB Current (A),PSB Power (W),ADC Voltage (V),ADC Current (A),ADC Power (W),ADC T. Battery (°C),ADC T. Ambient (°C),ADC T. Shunt (°C),SOH PS (Ah),SOH EL (Ah)
2026/03/05 14:57:57,236,1,Step ON,On,On,UIR,Mode CC,1180.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.822,0.31,1.1,3.835,0.31,1.2,20.5,-55.0,20.4,0.104651,0.000000
2026/03/05 14:58:02,237,1,Step ON,On,On,UIR,Mode CV,1185.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.788,0.31,1.1,3.830,0.31,1.2,20.9,-55.0,20.8,0.105087,0.000000
2026/03/05 14:58:07,238,1,Step ON,On,On,UIR,Mode CC,1190.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.822,0.31,1.1,3.835,0.31,1.2,20.4,-55.0,20.3,0.105528,0.000000
2026/03/05 14:58:12,239,1,Step ON,On,On,UIR,Mode CC,1195.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.824,0.31,1.1,3.838,0.31,1.2,21.0,-55.0,20.9,0.105965,0.000000
2026/03/05 14:58:17,240,1,Step ON,On,On,UIR,Mode CC,1200.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.781,0.31,1.1,3.835,0.31,1.2,20.8,-55.0,20.6,0.106406,0.000000
2026/03/05 14:58:22,241,1,Step ON,On,On,UIR,Mode CC,1205.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.783,0.31,1.1,3.838,0.31,1.2,20.5,-55.0,20.4,0.106842,0.000000
2026/03/05 14:58:27,242,1,Step ON,On,On,UIR,Mode CC,1210.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.788,0.31,1.1,3.837,0.31,1.2,21.0,-55.0,20.9,0.107284,0.000000
2026/03/05 14:58:32,243,1,Step ON,On,On,UIR,Mode CC,1215.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.817,0.31,1.1,3.835,0.31,1.2,20.8,-55.0,20.6,0.107720,0.000000
2026/03/05 14:58:37,244,1,Step ON,On,On,UIR,Mode CV,1220.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.827,0.31,1.1,3.838,0.31,1.2,20.4,-55.0,20.4,0.108161,0.000000
2026/03/05 14:58:42,245,1,Step ON,On,On,UIR,Mode CC,1225.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.822,0.31,1.1,3.841,0.31,1.2,20.9,-55.0,20.9,0.108597,0.000000
2026/03/05 14:58:47,246,1,Step ON,On,On,UIR,Mode CC,1230.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.785,0.31,1.1,3.837,0.31,1.2,20.8,-55.0,20.7,0.109038,0.000000
2026/03/05 14:58:52,247,1,Step ON,On,On,UIR,Mode CC,1235.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.817,0.31,1.1,3.840,0.31,1.2,20.4,-55.0,20.3,0.109478,0.000000
2026/03/05 14:58:57,248,1,Step ON,On,On,UIR,Mode CC,1240.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.829,0.31,1.1,3.842,0.31,1.2,20.6,-55.0,20.5,0.109915,0.000000
2026/03/05 14:59:02,249,1,Step ON,On,On,UIR,Mode CV,1245.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.827,0.31,1.1,3.837,0.31,1.2,20.8,-55.0,20.7,0.110355,0.000000
2026/03/05 14:59:07,250,1,Step ON,On,On,UIR,Mode CC,1250.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.788,0.31,1.1,3.842,0.31,1.2,20.4,-55.0,20.3,0.110791,0.000000
2026/03/05 14:59:12,251,1,Step ON,On,On,UIR,Mode CC,1255.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.824,0.31,1.1,3.844,0.31,1.2,20.7,-55.0,20.8,0.111231,0.000000
2026/03/05 14:59:17,252,1,Step ON,On,On,UIR,Mode CC,1260.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.804,0.31,1.1,3.840,0.31,1.2,20.8,-55.0,20.7,0.111667,0.000000
2026/03/05 14:59:22,253,1,Step ON,On,On,UIR,Mode CC,1265.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.804,0.31,1.1,3.844,0.31,1.2,20.4,-55.0,20.3,0.112108,0.000000
2026/03/05 14:59:27,254,1,Step ON,On,On,UIR,Mode CC,1270.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.824,0.31,1.1,3.842,0.31,1.2,21.0,-55.0,20.9,0.112544,0.000000
2026/03/05 14:59:32,255,1,Step ON,On,On,UIR,Mode CC,1275.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.792,0.31,1.1,3.842,0.31,1.2,20.7,-55.0,20.3,0.112985,0.000000
2026/03/05 14:59:37,256,1,Step ON,On,On,UIR,Mode CC,1280.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.811,0.31,1.1,3.847,0.31,1.2,20.5,-55.0,20.4,0.113421,0.000000
2026/03/05 14:59:42,257,1,Step ON,On,On,UIR,Mode CC,1285.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.799,0.31,1.1,3.842,0.31,1.2,20.8,-55.0,20.7,0.113861,0.000000
2026/03/05 14:59:47,258,1,Step ON,On,On,UIR,Mode CC,1290.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.827,0.31,1.1,3.846,0.31,1.2,20.5,-55.0,20.4,0.114297,0.000000
2026/03/05 14:59:52,259,1,Step ON,On,On,UIR,Mode CC,1295.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.794,0.31,1.1,3.842,0.31,1.2,20.9,-55.0,20.8,0.114737,0.000000
2026/03/05 14:59:57,260,1,Step ON,On,On,UIR,Mode CC,1300.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.833,0.31,1.1,3.847,0.31,1.2,20.4,-55.0,20.3,0.115177,0.000000
2026/03/05 15:00:02,261,1,Step ON,On,On,UIR,Mode CC,1305.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.799,0.31,1.1,3.849,0.31,1.2,20.8,-55.0,20.9,0.115613,0.000000
2026/03/05 15:00:07,262,1,Step ON,On,On,UIR,Mode CC,1310.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.794,0.31,1.1,3.847,0.31,1.2,20.8,-55.0,20.6,0.116052,0.000000
2026/03/05 15:00:12,263,1,Step ON,On,On,UIR,Mode CC,1315.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.836,0.31,1.1,3.850,0.31,1.2,20.5,-55.0,20.4,0.116488,0.000000
2026/03/05 15:00:17,264,1,Step ON,On,On,UIR,Mode CC,1320.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.829,0.31,1.1,3.844,0.31,1.2,20.8,-55.0,20.7,0.116928,0.000000
2026/03/05 15:00:22,265,1,Step ON,On,On,UIR,Mode CC,1325.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.801,0.31,1.1,3.850,0.31,1.2,20.4,-55.0,20.3,0.117363,0.000000
2026/03/05 15:00:27,266,1,Step ON,On,On,UIR,Mode CC,1330.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.831,0.31,1.1,3.849,0.31,1.2,21.0,-55.0,20.9,0.117803,0.000000
2026/03/05 15:00:32,267,1,Step ON,On,On,UIR,Mode CC,1335.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.838,0.31,1.1,3.851,0.31,1.2,20.7,-55.0,20.6,0.118238,0.000000
2026/03/05 15:00:37,268,1,Step ON,On,On,UIR,Mode CC,1340.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.799,0.31,1.1,3.852,0.31,1.2,20.5,-55.0,20.4,0.118678,0.000000
2026/03/05 15:00:42,269,1,Step ON,On,On,UIR,Mode CC,1345.1,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.838,0.31,1.1,3.849,0.31,1.2,20.8,-55.0,20.7,0.119118,0.000000
2026/03/05 15:00:47,270,1,Step ON,On,On,UIR,Mode CC,1350.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.831,0.31,1.1,3.853,0.31,1.2,20.4,-55.0,20.3,0.119553,0.000000
2026/03/05 15:00:52,271,1,Step ON,On,On,UIR,Mode CC,1355.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.833,0.31,1.1,3.853,0.31,1.2,21.0,-55.0,20.9,0.119993,0.000000
2026/03/05 15:00:57,272,1,Step ON,On,On,UIR,Mode CC,1360.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.840,0.31,1.1,3.853,0.31,1.2,20.7,-55.0,20.6,0.120428,0.000000
2026/03/05 15:01:02,273,1,Step ON,On,On,UIR,Mode CC,1365.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.806,0.31,1.1,3.856,0.31,1.2,20.5,-55.0,20.4,0.120867,0.000000
2026/03/05 15:01:07,274,1,Step ON,On,On,UIR,Mode CC,1370.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.831,0.31,1.1,3.849,0.31,1.2,20.9,-55.0,20.8,0.121302,0.000000
2026/03/05 15:01:12,275,1,Step ON,On,On,UIR,Mode CC,1375.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.843,0.31,1.1,3.855,0.31,1.2,20.3,-55.0,20.2,0.121741,0.000000
2026/03/05 15:01:17,276,1,Step ON,On,On,UIR,Mode CC,1380.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.801,0.31,1.1,3.857,0.31,1.2,20.6,-55.0,20.4,0.122176,0.000000
2026/03/05 15:01:22,277,1,Step ON,On,On,UIR,Mode CC,1385.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.845,0.31,1.1,3.853,0.31,1.2,20.8,-55.0,20.7,0.122615,0.000000
2026/03/05 15:01:27,278,1,Step ON,On,On,UIR,Mode CC,1390.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.845,0.31,1.1,3.857,0.31,1.2,20.4,-55.0,20.3,0.123050,0.000000
2026/03/05 15:01:32,279,1,Step ON,On,On,UIR,Mode CC,1395.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.808,0.31,1.1,3.860,0.31,1.2,20.8,-55.0,20.9,0.123490,0.000000
2026/03/05 15:01:37,280,1,Step ON,On,On,UIR,Mode CC,1400.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.840,0.31,1.1,3.856,0.31,1.2,20.8,-55.0,20.7,0.123929,0.000000
2026/03/05 15:01:42,281,1,Step ON,On,On,UIR,Mode CC,1405.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.831,0.31,1.1,3.860,0.31,1.2,20.4,-55.0,20.3,0.124364,0.000000
2026/03/05 15:01:47,282,1,Step ON,On,On,UIR,Mode CC,1410.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.811,0.31,1.1,3.861,0.31,1.2,20.9,-55.0,20.9,0.124804,0.000000
2026/03/05 15:01:52,283,1,Step ON,On,On,UIR,Mode CC,1415.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.847,0.31,1.1,3.857,0.31,1.2,20.8,-55.0,20.7,0.125238,0.000000
2026/03/05 15:01:57,284,1,Step ON,On,On,UIR,Mode CC,1420.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.845,0.31,1.1,3.861,0.31,1.2,20.4,-55.0,20.3,0.125678,0.000000
2026/03/05 15:02:02,285,1,Step ON,On,On,UIR,Mode CC,1425.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.847,0.31,1.1,3.863,0.31,1.2,21.0,-55.0,20.9,0.126113,0.000000
2026/03/05 15:02:07,286,1,Step ON,On,On,UIR,Mode CC,1430.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.808,0.31,1.1,3.860,0.31,1.2,20.8,-55.0,20.6,0.126552,0.000000
2026/03/05 15:02:12,287,1,Step ON,On,On,UIR,Mode CC,1435.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.843,0.31,1.1,3.863,0.31,1.2,20.4,-55.0,20.4,0.126987,0.000000
2026/03/05 15:02:17,288,1,Step ON,On,On,UIR,Mode CC,1440.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.849,0.31,1.1,3.861,0.31,1.2,21.0,-55.0,20.9,0.127426,0.000000
2026/03/05 15:02:22,289,1,Step ON,On,On,UIR,Mode CC,1445.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.811,0.31,1.1,3.861,0.31,1.2,20.7,-55.0,20.6,0.127860,0.000000
2026/03/05 15:02:27,290,1,Step ON,On,On,UIR,Mode CC,1450.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.811,0.31,1.1,3.866,0.31,1.2,20.5,-55.0,20.4,0.128299,0.000000
2026/03/05 15:02:32,291,1,Step ON,On,On,UIR,Mode CC,1455.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.849,0.31,1.1,3.862,0.31,1.2,20.9,-55.0,20.9,0.128734,0.000000
2026/03/05 15:02:37,292,1,Step ON,On,On,UIR,Mode CC,1460.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.840,0.31,1.1,3.863,0.31,1.2,20.8,-55.0,20.6,0.129174,0.000000
2026/03/05 15:02:42,293,1,Step ON,On,On,UIR,Mode CV,1465.1,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.813,0.31,1.1,3.867,0.31,1.2,20.4,-55.0,20.3,0.129613,0.000000
2026/03/05 15:02:47,294,1,Step ON,On,On,UIR,Mode CC,1470.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.815,0.31,1.1,3.869,0.31,1.2,20.7,-55.0,20.9,0.130047,0.000000
2026/03/05 15:02:52,295,1,Step ON,On,On,UIR,Mode CC,1475.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.813,0.31,1.1,3.864,0.31,1.2,20.8,-55.0,20.7,0.130486,0.000000
2026/03/05 15:02:57,296,1,Step ON,On,On,UIR,Mode CC,1480.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.829,0.31,1.1,3.869,0.31,1.2,20.4,-55.0,20.3,0.130920,0.000000
2026/03/05 15:03:02,297,1,Step ON,On,On,UIR,Mode CC,1485.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.822,0.31,1.1,3.871,0.31,1.2,20.6,-55.0,20.4,0.131358,0.000000
2026/03/05 15:03:07,298,1,Step ON,On,On,UIR,Mode CC,1490.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.852,0.31,1.1,3.865,0.31,1.2,20.9,-55.0,20.8,0.131792,0.000000
2026/03/05 15:03:12,299,1,Step ON,On,On,UIR,Mode CC,1495.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.859,0.31,1.1,3.870,0.31,1.2,20.3,-55.0,20.2,0.132231,0.000000
2026/03/05 15:03:17,300,1,Step ON,On,On,UIR,Mode CV,1500.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.822,0.31,1.1,3.873,0.31,1.2,20.6,-55.0,20.4,0.132665,0.000000
2026/03/05 15:03:22,301,1,Step ON,On,On,UIR,Mode CC,1505.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.856,0.31,1.1,3.867,0.31,1.2,20.9,-55.0,20.8,0.133104,0.000000
2026/03/05 15:03:27,302,1,Step ON,On,On,UIR,Mode CV,1510.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.824,0.31,1.1,3.871,0.31,1.2,20.7,-55.0,20.6,0.133539,0.000000
2026/03/05 15:03:32,303,1,Step ON,On,On,UIR,Mode CC,1515.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.820,0.31,1.1,3.874,0.31,1.2,20.5,-55.0,20.4,0.133977,0.000000
2026/03/05 15:03:37,304,1,Step ON,On,On,UIR,Mode CC,1520.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.861,0.31,1.1,3.871,0.31,1.2,21.0,-55.0,20.9,0.134411,0.000000
2026/03/05 15:03:42,305,1,Step ON,On,On,UIR,Mode CC,1525.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.861,0.31,1.1,3.872,0.31,1.2,20.8,-55.0,20.6,0.134850,0.000000
2026/03/05 15:03:47,306,1,Step ON,On,On,UIR,Mode CC,1530.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.827,0.31,1.1,3.875,0.31,1.2,20.4,-55.0,20.3,0.135285,0.000000
2026/03/05 15:03:52,307,1,Step ON,On,On,UIR,Mode CC,1535.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.827,0.31,1.1,3.879,0.31,1.2,20.6,-55.0,20.5,0.135723,0.000000
2026/03/05 15:03:57,308,1,Step ON,On,On,UIR,Mode CC,1540.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.824,0.31,1.1,3.873,0.31,1.2,20.9,-55.0,20.8,0.136158,0.000000
2026/03/05 15:04:02,309,1,Step ON,On,On,UIR,Mode CC,1545.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.827,0.31,1.1,3.876,0.31,1.2,20.7,-55.0,20.5,0.136597,0.000000
2026/03/05 15:04:07,310,1,Step ON,On,On,UIR,Mode CC,1550.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.865,0.31,1.1,3.879,0.31,1.2,20.5,-55.0,20.4,0.137032,0.000000
2026/03/05 15:04:12,311,1,Step ON,On,On,UIR,Mode CC,1555.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.827,0.31,1.1,3.882,0.31,1.2,20.6,-55.0,20.9,0.137471,0.000000
2026/03/05 15:04:17,312,1,Step ON,On,On,UIR,Mode CC,1560.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.827,0.31,1.1,3.875,0.31,1.2,20.8,-55.0,20.7,0.137910,0.000000
2026/03/05 15:04:22,313,1,Step ON,On,On,UIR,Mode CC,1565.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.861,0.31,1.1,3.880,0.31,1.2,20.7,-55.0,20.4,0.138345,0.000000
2026/03/05 15:04:27,314,1,Step ON,On,On,UIR,Mode CC,1570.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.827,0.31,1.1,3.881,0.31,1.2,20.5,-55.0,20.4,0.138783,0.000000
2026/03/05 15:04:32,315,1,Step ON,On,On,UIR,Mode CC,1575.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.833,0.31,1.1,3.884,0.31,1.2,20.6,-55.0,20.7,0.139217,0.000000
2026/03/05 15:04:37,316,1,Step ON,On,On,UIR,Mode CC,1580.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.865,0.31,1.1,3.880,0.31,1.2,20.8,-55.0,20.7,0.139655,0.000000
2026/03/05 15:04:42,317,1,Step ON,On,On,UIR,Mode CC,1585.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.831,0.31,1.1,3.883,0.31,1.2,20.3,-55.0,20.2,0.140089,0.000000
2026/03/05 15:04:47,318,1,Step ON,On,On,UIR,Mode CC,1590.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.872,0.31,1.1,3.885,0.31,1.2,20.5,-55.0,20.4,0.140528,0.000000
2026/03/05 15:04:52,319,1,Step ON,On,On,UIR,Mode CC,1595.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.872,0.31,1.1,3.885,0.31,1.2,21.0,-55.0,20.9,0.140961,0.000000
2026/03/05 15:04:57,320,1,Step ON,On,On,UIR,Mode CC,1600.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.870,0.31,1.1,3.883,0.31,1.2,20.8,-55.0,20.7,0.141400,0.000000
2026/03/05 15:05:02,321,1,Step ON,On,On,UIR,Mode CC,1605.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.872,0.31,1.1,3.886,0.31,1.2,20.3,-55.0,20.2,0.141834,0.000000
2026/03/05 15:05:07,322,1,Step ON,On,On,UIR,Mode CC,1610.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.840,0.31,1.1,3.890,0.31,1.2,20.5,-55.0,20.4,0.142272,0.000000
2026/03/05 15:05:12,323,1,Step ON,On,On,UIR,Mode CC,1615.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.875,0.31,1.1,3.885,0.31,1.2,21.0,-55.0,20.9,0.142706,0.000000
2026/03/05 15:05:17,324,1,Step ON,On,On,UIR,Mode CC,1620.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.838,0.31,1.1,3.887,0.31,1.2,20.8,-55.0,20.7,0.143145,0.000000
2026/03/05 15:05:22,325,1,Step ON,On,On,UIR,Mode CC,1625.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.836,0.31,1.1,3.890,0.31,1.2,20.5,-55.0,20.3,0.143579,0.000000
2026/03/05 15:05:27,326,1,Step ON,On,On,UIR,Mode CC,1630.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.872,0.31,1.1,3.894,0.31,1.2,20.8,-55.0,20.9,0.144017,0.000000
2026/03/05 15:05:32,327,1,Step ON,On,On,UIR,Mode CC,1635.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.877,0.31,1.1,3.890,0.31,1.2,20.8,-55.0,20.7,0.144452,0.000000
2026/03/05 15:05:37,328,1,Step ON,On,On,UIR,Mode CC,1640.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.877,0.31,1.1,3.893,0.31,1.2,20.4,-55.0,20.2,0.144890,0.000000
2026/03/05 15:05:42,329,1,Step ON,On,On,UIR,Mode CC,1645.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.875,0.31,1.1,3.895,0.31,1.2,20.5,-55.0,20.4,0.145328,0.000000
2026/03/05 15:05:47,330,1,Step ON,On,On,UIR,Mode CC,1650.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.877,0.31,1.1,3.896,0.31,1.2,20.6,-55.0,20.6,0.145761,0.000000
2026/03/05 15:05:52,331,1,Step ON,On,On,UIR,Mode CC,1655.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.849,0.31,1.1,3.890,0.31,1.2,20.9,-55.0,20.8,0.146199,0.000000
2026/03/05 15:05:57,332,1,Step ON,On,On,UIR,Mode CC,1660.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.884,0.31,1.1,3.895,0.31,1.2,20.8,-55.0,20.6,0.146633,0.000000
2026/03/05 15:06:02,333,1,Step ON,On,On,UIR,Mode CV,1665.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.847,0.31,1.1,3.897,0.31,1.2,20.4,-55.0,20.3,0.147071,0.000000
2026/03/05 15:06:07,334,1,Step ON,On,On,UIR,Mode CC,1670.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.847,0.31,1.1,3.899,0.31,1.2,20.5,-55.0,20.4,0.147504,0.000000
2026/03/05 15:06:12,335,1,Step ON,On,On,UIR,Mode CV,1675.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.845,0.31,1.1,3.901,0.31,1.2,20.9,-55.0,20.9,0.147942,0.000000
2026/03/05 15:06:17,336,1,Step ON,On,On,UIR,Mode CC,1680.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.881,0.31,1.1,3.894,0.31,1.2,20.9,-55.0,20.7,0.148375,0.000000
2026/03/05 15:06:22,337,1,Step ON,On,On,UIR,Mode CC,1685.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.847,0.31,1.1,3.899,0.31,1.2,20.8,-55.0,20.6,0.148813,0.000000
2026/03/05 15:06:27,338,1,Step ON,On,On,UIR,Mode CC,1690.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.849,0.31,1.1,3.901,0.31,1.2,20.4,-55.0,20.2,0.149247,0.000000
2026/03/05 15:06:32,339,1,Step ON,On,On,UIR,Mode CC,1695.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.847,0.31,1.1,3.903,0.31,1.2,20.5,-55.0,20.4,0.149685,0.000000
2026/03/05 15:06:37,340,1,Step ON,On,On,UIR,Mode CC,1700.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.849,0.31,1.1,3.905,0.31,1.2,20.6,-55.0,20.5,0.150118,0.000000
2026/03/05 15:06:42,341,1,Step ON,On,On,UIR,Mode CC,1705.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.886,0.31,1.1,3.900,0.31,1.2,21.0,-55.0,20.9,0.150556,0.000000
2026/03/05 15:06:47,342,1,Step ON,On,On,UIR,Mode CC,1710.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.881,0.31,1.1,3.902,0.31,1.2,20.8,-55.0,20.7,0.150990,0.000000
2026/03/05 15:06:52,343,1,Step ON,On,On,UIR,Mode CV,1715.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.893,0.31,1.1,3.904,0.31,1.2,20.6,-55.0,20.2,0.151428,0.000000
2026/03/05 15:06:57,344,1,Step ON,On,On,UIR,Mode CC,1720.1,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.877,0.31,1.1,3.908,0.31,1.2,20.5,-55.0,20.4,0.151865,0.000000
2026/03/05 15:07:02,345,1,Step ON,On,On,UIR,Mode CV,1725.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.888,0.31,1.1,3.910,0.31,1.2,20.7,-55.0,20.9,0.152298,0.000000
2026/03/05 15:07:07,346,1,Step ON,On,On,UIR,Mode CC,1730.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.859,0.31,1.1,3.905,0.31,1.2,20.8,-55.0,20.7,0.152736,0.000000
2026/03/05 15:07:12,347,1,Step ON,On,On,UIR,Mode CC,1735.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.868,0.31,1.1,3.909,0.31,1.2,20.3,-55.0,20.2,0.153170,0.000000
2026/03/05 15:07:17,348,1,Step ON,On,On,UIR,Mode CC,1740.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.891,0.31,1.1,3.912,0.31,1.2,20.5,-55.0,20.4,0.153608,0.000000
2026/03/05 15:07:22,349,1,Step ON,On,On,UIR,Mode CC,1745.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.861,0.31,1.1,3.912,0.31,1.2,21.0,-55.0,20.9,0.154041,0.000000
2026/03/05 15:07:27,350,1,Step ON,On,On,UIR,Mode CC,1750.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.859,0.31,1.1,3.909,0.31,1.2,20.8,-55.0,20.7,0.154478,0.000000
2026/03/05 15:07:32,351,1,Step ON,On,On,UIR,Mode CV,1755.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.861,0.31,1.1,3.913,0.31,1.2,20.7,-55.0,20.2,0.154911,0.000000
2026/03/05 15:07:37,352,1,Step ON,On,On,UIR,Mode CC,1760.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.902,0.31,1.1,3.915,0.31,1.2,20.4,-55.0,20.3,0.155349,0.000000
2026/03/05 15:07:42,353,1,Step ON,On,On,UIR,Mode CC,1765.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.900,0.31,1.1,3.918,0.31,1.2,20.5,-55.0,20.4,0.155782,0.000000
