Date,Point,Step Point,Cycler Status,Remote Control,DC Out/In,Operation Mode,Regulation Mode,Time,Set Voltage (V),Set PS Current (A),Set PS Power (W),Set PS Res. (Ohm),Set EL Current (A),Set EL Power (W),Set EL Res. (Ohm),PSB Voltage (V),PSB Current (A),PSB Power (W),ADC Voltage (V),ADC Current (A),ADC Power (W),ADC T. Battery (°C),ADC T. Ambient (°C),ADC T. Shunt (°C),SOH PS (Ah),SOH EL (Ah)
2026/02/23 17:16:36,236,1,Step ON,On,On,UIR,Mode CV,1180.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.205,0.18,0.6,4.211,0.10,0.4,20.0,-55.0,20.1,0.055065,0.000000
2026/02/23 17:16:41,237,1,Step ON,On,On,UIR,Mode CV,1185.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.208,0.17,0.6,4.209,0.10,0.4,20.2,-55.0,20.3,0.055211,0.000000
2026/02/23 17:16:46,238,1,Step ON,On,On,UIR,Mode CV,1190.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.205,0.18,0.6,4.210,0.10,0.4,19.7,-55.0,19.9,0.055354,0.000000
2026/02/23 17:16:51,239,1,Step ON,On,On,UIR,Mode CV,1195.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.205,0.18,0.6,4.211,0.10,0.4,19.9,-55.0,19.8,0.055498,0.000000
2026/02/23 17:16:56,240,1,Step ON,On,On,UIR,Mode CV,1200.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.208,0.17,0.6,4.211,0.10,0.4,20.1,-55.0,20.2,0.055639,0.000000
2026/02/23 17:17:01,241,1,Step ON,On,On,UIR,Mode CV,1205.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.205,0.18,0.6,4.209,0.10,0.4,20.0,-55.0,20.3,0.055782,0.000000
2026/02/23 17:17:06,242,1,Step ON,On,On,UIR,Mode CV,1210.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.208,0.17,0.6,4.211,0.10,0.4,19.7,-55.0,19.9,0.055922,0.000000
2026/02/23 17:17:11,243,1,Step ON,On,On,UIR,Mode CV,1215.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.205,0.18,0.6,4.210,0.10,0.4,19.5,-55.0,19.8,0.056063,0.000000
2026/02/23 17:17:16,244,1,Step ON,On,On,UIR,Mode CV,1220.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.205,0.18,0.6,4.209,0.09,0.4,20.0,-55.0,20.1,0.056202,0.000000
2026/02/23 17:17:21,245,1,Step ON,On,On,UIR,Mode CV,1225.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.205,0.17,0.6,4.211,0.09,0.4,20.2,-55.0,20.3,0.056342,0.000000
2026/02/23 17:17:26,246,1,Step ON,On,On,UIR,Mode CV,1230.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.208,0.17,0.6,4.209,0.09,0.4,19.7,-55.0,19.9,0.056480,0.000000
2026/02/23 17:17:31,247,1,Step ON,On,On,UIR,Mode CV,1235.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.208,0.17,0.6,4.212,0.09,0.4,19.8,-55.0,19.7,0.056618,0.000000
2026/02/23 17:17:36,248,1,Step ON,On,On,UIR,Mode CV,1240.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.208,0.17,0.6,4.209,0.09,0.4,20.0,-55.0,20.2,0.056754,0.000000
2026/02/23 17:17:41,249,1,Step ON,On,On,UIR,Mode CV,1245.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.208,0.17,0.6,4.212,0.09,0.4,19.8,-55.0,20.3,0.056889,0.000000
2026/02/23 17:17:46,250,1,Step ON,On,On,UIR,Mode CV,1250.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.205,0.18,0.6,4.210,0.09,0.4,19.7,-55.0,19.9,0.057025,0.000000
2026/02/23 17:17:51,251,1,Step ON,On,On,UIR,Mode CV,1255.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.205,0.17,0.6,4.211,0.09,0.4,19.8,-55.0,19.8,0.057159,0.000000
2026/02/23 17:17:56,252,1,Step ON,On,On,UIR,Mode CV,1260.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.205,0.17,0.6,4.210,0.09,0.4,20.1,-55.0,20.2,0.057294,0.000000
2026/02/23 17:18:01,253,1,Step ON,On,On,UIR,Mode CV,1265.1,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.205,0.17,0.6,4.211,0.09,0.4,20.2,-55.0,20.3,0.057427,0.000000
2026/02/23 17:18:06,254,1,Step ON,On,On,UIR,Mode CV,1270.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.205,0.17,0.6,4.208,0.09,0.4,19.7,-55.0,19.9,0.057559,0.000000
2026/02/23 17:18:11,255,1,Step ON,On,On,UIR,Mode CV,1275.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.208,0.16,0.6,4.207,0.09,0.3,19.6,-55.0,19.9,0.057690,0.000000
2026/02/23 17:18:16,256,1,Step ON,On,On,UIR,Mode CV,1280.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.205,0.17,0.6,4.210,0.09,0.3,20.0,-55.0,20.1,0.057822,0.000000
2026/02/23 17:18:21,257,1,Step ON,On,On,UIR,Mode CV,1285.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.208,0.17,0.6,4.211,0.09,0.3,20.1,-55.0,20.2,0.057952,0.000000
2026/02/23 17:18:26,258,1,Step ON,On,On,UIR,Mode CV,1290.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.205,0.17,0.6,4.211,0.09,0.3,20.0,-55.0,20.3,0.058083,0.000000
2026/02/23 17:18:31,259,1,Step ON,On,On,UIR,Mode CV,1295.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.205,0.16,0.6,4.211,0.09,0.3,19.7,-55.0,19.9,0.058211,0.000000
2026/02/23 17:18:36,260,1,Step ON,On,On,UIR,Mode CV,1300.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.205,0.17,0.6,4.210,0.09,0.3,19.5,-55.0,19.8,0.058340,0.000000
2026/02/23 17:18:41,261,1,Step ON,On,On,UIR,Mode CV,1305.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.208,0.16,0.6,4.208,0.09,0.3,20.1,-55.0,20.2,0.058467,0.000000
2026/02/23 17:18:46,262,1,Step ON,On,On,UIR,Mode CV,1310.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.205,0.17,0.6,4.211,0.09,0.3,19.8,-55.0,20.0,0.058595,0.000000
2026/02/23 17:18:51,263,1,Step ON,On,On,UIR,Mode CV,1315.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.205,0.17,0.6,4.211,0.09,0.3,19.6,-55.0,19.9,0.058721,0.000000
2026/02/23 17:18:56,264,1,Step ON,On,On,UIR,Mode CV,1320.1,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.208,0.16,0.6,4.208,0.09,0.3,20.0,-55.0,20.1,0.058847,0.000000
2026/02/23 17:19:01,265,1,Step ON,On,On,UIR,Mode CV,1325.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.205,0.17,0.6,4.211,0.08,0.3,20.1,-55.0,20.2,0.058971,0.000000
2026/02/23 17:19:06,266,1,Step ON,On,On,UIR,Mode CV,1330.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.205,0.17,0.6,4.212,0.08,0.3,19.8,-55.0,20.1,0.059095,0.000000
2026/02/23 17:19:11,267,1,Step ON,On,On,UIR,Mode CV,1335.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.205,0.17,0.6,4.211,0.08,0.3,19.6,-55.0,19.9,0.059219,0.000000
2026/02/23 17:19:16,268,1,Step ON,On,On,UIR,Mode CV,1340.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.205,0.16,0.6,4.211,0.08,0.3,20.0,-55.0,20.1,0.059342,0.000000
2026/02/23 17:19:21,269,1,Step ON,On,On,UIR,Mode CV,1345.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.205,0.16,0.6,4.211,0.08,0.3,20.1,-55.0,20.2,0.059465,0.000000
2026/02/23 17:19:26,270,1,Step ON,On,On,UIR,Mode CV,1350.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.205,0.16,0.6,4.211,0.08,0.3,19.8,-55.0,20.2,0.059586,0.000000
2026/02/23 17:19:31,271,1,Step ON,On,On,UIR,Mode CV,1355.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.208,0.16,0.6,4.211,0.08,0.3,19.7,-55.0,19.9,0.059707,0.000000
2026/02/23 17:19:36,272,1,Step ON,On,On,UIR,Mode CV,1360.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.205,0.16,0.6,4.211,0.08,0.3,19.5,-55.0,19.8,0.059827,0.000000
2026/02/23 17:19:41,273,1,Step ON,On,On,UIR,Mode CV,1365.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.205,0.16,0.6,4.210,0.08,0.3,20.0,-55.0,20.1,0.059947,0.000000
2026/02/23 17:19:46,274,1,Step ON,On,On,UIR,Mode CV,1370.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.205,0.16,0.6,4.208,0.08,0.3,20.1,-55.0,20.3,0.060066,0.000000
2026/02/23 17:19:51,275,1,Step ON,On,On,UIR,Mode CV,1375.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.208,0.16,0.5,4.211,0.08,0.3,19.7,-55.0,20.0,0.060185,0.000000
2026/02/23 17:19:56,276,1,Step ON,On,On,UIR,Mode CV,1380.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.205,0.16,0.6,4.210,0.08,0.3,19.6,-55.0,19.9,0.060301,0.000000
2026/02/23 17:20:01,277,1,Step ON,On,On,UIR,Mode CV,1385.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.205,0.16,0.5,4.209,0.08,0.3,20.0,-55.0,20.1,0.060419,0.000000
2026/02/23 17:20:06,278,1,Step ON,On,On,UIR,Mode CV,1390.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.208,0.16,0.5,4.211,0.08,0.3,20.1,-55.0,20.3,0.060535,0.000000
2026/02/23 17:20:11,279,1,Step ON,On,On,UIR,Mode CV,1395.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.205,0.16,0.6,4.211,0.08,0.3,19.7,-55.0,20.0,0.060651,0.000000
2026/02/23 17:20:16,280,1,Step ON,On,On,UIR,Mode CV,1400.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.205,0.16,0.6,4.211,0.08,0.3,19.6,-55.0,19.9,0.060765,0.000000
2026/02/23 17:20:21,281,1,Step ON,On,On,UIR,Mode CV,1405.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.205,0.16,0.6,4.208,0.08,0.3,20.0,-55.0,20.1,0.060879,0.000000
2026/02/23 17:20:26,282,1,Step ON,On,On,UIR,Mode CV,1410.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.208,0.16,0.5,4.209,0.08,0.3,20.1,-55.0,20.2,0.060994,0.000000
2026/02/23 17:20:31,283,1,Step ON,On,On,UIR,Mode CV,1415.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.205,0.16,0.5,4.209,0.08,0.3,20.2,-55.0,20.3,0.061106,0.000000
2026/02/23 17:20:36,284,1,Step ON,On,On,UIR,Mode CV,1420.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.205,0.16,0.5,4.209,0.08,0.3,19.7,-55.0,19.9,0.061219,0.000000
2026/02/23 17:20:41,285,1,Step ON,On,On,UIR,Mode CV,1425.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.205,0.16,0.6,4.212,0.08,0.3,19.7,-55.0,19.8,0.061331,0.000000
2026/02/23 17:20:46,286,1,Step ON,On,On,UIR,Mode CV,1430.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.205,0.16,0.6,4.208,0.08,0.3,20.1,-55.0,20.2,0.061442,0.000000
2026/02/23 17:20:51,287,1,Step ON,On,On,UIR,Mode CV,1435.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.205,0.16,0.5,4.209,0.07,0.3,19.8,-55.0,20.0,0.061553,0.000000
2026/02/23 17:20:56,288,1,Step ON,On,On,UIR,Mode CV,1440.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.208,0.15,0.5,4.209,0.07,0.3,19.6,-55.0,19.9,0.061663,0.000000
2026/02/23 17:21:01,289,1,Step ON,On,On,UIR,Mode CV,1445.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.208,0.15,0.5,4.207,0.07,0.3,20.0,-55.0,20.2,0.061772,0.000000
2026/02/23 17:21:06,290,1,Step ON,On,On,UIR,Mode CV,1450.1,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.208,0.15,0.5,4.209,0.07,0.3,20.2,-55.0,20.3,0.061881,0.000000
2026/02/23 17:21:11,291,1,Step ON,On,On,UIR,Mode CV,1455.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.205,0.16,0.6,4.211,0.07,0.3,19.7,-55.0,20.0,0.061989,0.000000
2026/02/23 17:21:16,292,1,Step ON,On,On,UIR,Mode CV,1460.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.205,0.16,0.5,4.211,0.07,0.3,19.5,-55.0,19.8,0.062098,0.000000
2026/02/23 17:21:21,293,1,Step ON,On,On,UIR,Mode CV,1465.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.208,0.16,0.5,4.210,0.07,0.3,20.1,-55.0,20.2,0.062206,0.000000
2026/02/23 17:21:26,294,1,Step ON,On,On,UIR,Mode CV,1470.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.205,0.15,0.5,4.208,0.07,0.3,20.0,-55.0,20.3,0.062314,0.000000
2026/02/23 17:21:31,295,1,Step ON,On,On,UIR,Mode CV,1475.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.208,0.15,0.5,4.208,0.07,0.3,19.7,-55.0,20.0,0.062421,0.000000
2026/02/23 17:21:36,296,1,Step ON,On,On,UIR,Mode CV,1480.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.205,0.15,0.5,4.208,0.07,0.3,19.5,-55.0,19.8,0.062527,0.000000
2026/02/23 17:21:41,297,1,Step ON,On,On,UIR,Mode CV,1485.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.208,0.15,0.5,4.211,0.07,0.3,20.0,-55.0,20.2,0.062633,0.000000
2026/02/23 17:21:46,298,1,Step ON,On,On,UIR,Mode CV,1490.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.208,0.15,0.5,4.211,0.07,0.3,20.2,-55.0,20.3,0.062737,0.000000
2026/02/23 17:21:51,299,1,Step ON,On,On,UIR,Mode CV,1495.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.208,0.15,0.5,4.211,0.07,0.3,19.8,-55.0,20.0,0.062842,0.000000
2026/02/23 17:21:56,300,1,Step ON,On,On,UIR,Mode CV,1500.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.205,0.15,0.5,4.208,0.07,0.3,19.6,-55.0,19.9,0.062946,0.000000
2026/02/23 17:22:01,301,1,Step ON,On,On,UIR,Mode CV,1505.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.208,0.15,0.5,4.210,0.07,0.3,20.0,-55.0,20.1,0.063049,0.000000
2026/02/23 17:22:06,302,1,Step ON,On,On,UIR,Mode CV,1510.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.205,0.15,0.5,4.210,0.07,0.3,20.1,-55.0,20.2,0.063152,0.000000
2026/02/23 17:22:11,303,1,Step ON,On,On,UIR,Mode CV,1515.1,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.208,0.15,0.5,4.211,0.07,0.3,19.8,-55.0,20.3,0.063254,0.000000
2026/02/23 17:22:16,304,1,Step ON,On,On,UIR,Mode CV,1520.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.205,0.15,0.5,4.208,0.07,0.3,19.7,-55.0,19.9,0.063356,0.000000
2026/02/23 17:22:21,305,1,Step ON,On,On,UIR,Mode CV,1525.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.208,0.15,0.5,4.208,0.07,0.3,20.0,-55.0,20.1,0.063456,0.000000
2026/02/23 17:22:26,306,1,Step ON,On,On,UIR,Mode CV,1530.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.205,0.15,0.5,4.208,0.07,0.3,20.1,-55.0,20.2,0.063557,0.000000
2026/02/23 17:22:31,307,1,Step ON,On,On,UIR,Mode CV,1535.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.205,0.15,0.5,4.208,0.07,0.2,19.8,-55.0,20.0,0.063656,0.000000
2026/02/23 17:22:36,308,1,Step ON,On,On,UIR,Mode CV,1540.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.205,0.15,0.5,4.208,0.07,0.3,19.5,-55.0,19.9,0.063756,0.000000
2026/02/23 17:22:41,309,1,Step ON,On,On,UIR,Mode CV,1545.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.205,0.15,0.5,4.208,0.07,0.2,20.1,-55.0,20.2,0.063854,0.000000
2026/02/23 17:22:46,310,1,Step ON,On,On,UIR,Mode CV,1550.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.205,0.15,0.5,4.211,0.06,0.2,19.8,-55.0,20.0,0.063952,0.000000
2026/02/23 17:22:51,311,1,Step ON,On,On,UIR,Mode CV,1555.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.205,0.15,0.5,4.211,0.06,0.2,19.6,-55.0,19.9,0.064049,0.000000
2026/02/23 17:22:56,312,1,Step ON,On,On,UIR,Mode CV,1560.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.205,0.14,0.5,4.209,0.06,0.2,20.0,-55.0,20.2,0.064147,0.000000
2026/02/23 17:23:01,313,1,Step ON,On,On,UIR,Mode CV,1565.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.208,0.14,0.5,4.211,0.06,0.2,20.2,-55.0,20.3,0.064243,0.000000
2026/02/23 17:23:06,314,1,Step ON,On,On,UIR,Mode CV,1570.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.208,0.14,0.5,4.208,0.06,0.2,19.7,-55.0,20.0,0.064339,0.000000
2026/02/23 17:23:11,315,1,Step ON,On,On,UIR,Mode CV,1575.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.205,0.15,0.5,4.209,0.06,0.2,20.0,-55.0,19.9,0.064434,0.000000
2026/02/23 17:23:16,316,1,Step ON,On,On,UIR,Mode CV,1580.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.205,0.15,0.5,4.211,0.06,0.2,20.1,-55.0,20.3,0.064529,0.000000
2026/02/23 17:23:21,317,1,Step ON,On,On,UIR,Mode CV,1585.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.208,0.14,0.5,4.208,0.06,0.2,19.7,-55.0,20.0,0.064623,0.000000
2026/02/23 17:23:26,318,1,Step ON,On,On,UIR,Mode CV,1590.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.208,0.14,0.5,4.211,0.06,0.2,19.5,-55.0,19.8,0.064716,0.000000
2026/02/23 17:23:31,319,1,Step ON,On,On,UIR,Mode CV,1595.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.205,0.15,0.5,4.207,0.06,0.2,20.1,-55.0,20.2,0.064810,0.000000
2026/02/23 17:23:36,320,1,Step ON,On,On,UIR,Mode CV,1600.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.208,0.14,0.5,4.211,0.06,0.2,19.8,-55.0,20.3,0.064902,0.000000
2026/02/23 17:23:41,321,1,Step ON,On,On,UIR,Mode CV,1605.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.205,0.14,0.5,4.210,0.06,0.2,19.6,-55.0,19.9,0.064995,0.000000
2026/02/23 17:23:46,322,1,Step ON,On,On,UIR,Mode CV,1610.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.205,0.14,0.5,4.211,0.06,0.2,20.0,-55.0,20.2,0.065086,0.000000
2026/02/23 17:23:51,323,1,Step ON,On,On,UIR,Mode CV,1615.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.208,0.14,0.5,4.211,0.06,0.2,20.3,-55.0,20.3,0.065177,0.000000
2026/02/23 17:23:56,324,1,Step ON,On,On,UIR,Mode CV,1620.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.205,0.14,0.5,4.211,0.06,0.2,19.7,-55.0,20.0,0.065267,0.000000
2026/02/23 17:24:01,325,1,Step ON,On,On,UIR,Mode CV,1625.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.208,0.14,0.5,4.209,0.06,0.2,19.9,-55.0,19.9,0.065358,0.000000
2026/02/23 17:24:06,326,1,Step ON,On,On,UIR,Mode CV,1630.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.205,0.14,0.5,4.211,0.06,0.2,20.1,-55.0,20.2,0.065447,0.000000
2026/02/23 17:24:11,327,1,Step ON,On,On,UIR,Mode CV,1635.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.205,0.14,0.5,4.209,0.06,0.2,19.8,-55.0,20.0,0.065537,0.000000
2026/02/23 17:24:16,328,1,Step ON,On,On,UIR,Mode CV,1640.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.205,0.14,0.5,4.212,0.06,0.2,19.6,-55.0,19.9,0.065625,0.000000
2026/02/23 17:24:21,329,1,Step ON,On,On,UIR,Mode CV,1645.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.205,0.14,0.5,4.208,0.06,0.2,20.0,-55.0,20.2,0.065713,0.000000
2026/02/23 17:24:26,330,1,Step ON,On,On,UIR,Mode CV,1650.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.205,0.14,0.5,4.211,0.06,0.2,20.2,-55.0,20.3,0.065800,0.000000
2026/02/23 17:24:31,331,1,Step ON,On,On,UIR,Mode CV,1655.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.205,0.14,0.5,4.211,0.06,0.2,19.7,-55.0,20.0,0.065888,0.000000
2026/02/23 17:24:36,332,1,Step ON,On,On,UIR,Mode CV,1660.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.208,0.14,0.5,4.209,0.06,0.2,19.5,-55.0,19.8,0.065974,0.000000
2026/02/23 17:24:41,333,1,Step ON,On,On,UIR,Mode CV,1665.1,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.208,0.13,0.5,4.209,0.06,0.2,20.1,-55.0,20.2,0.066061,0.000000
2026/02/23 17:24:46,334,1,Step ON,On,On,UIR,Mode CV,1670.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.205,0.13,0.5,4.208,0.06,0.2,20.3,-55.0,20.3,0.066146,0.000000
2026/02/23 17:24:51,335,1,Step ON,On,On,UIR,Mode CV,1675.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.205,0.14,0.5,4.209,0.06,0.2,19.7,-55.0,20.0,0.066231,0.000000
2026/02/23 17:24:56,336,1,Step ON,On,On,UIR,Mode CV,1680.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.205,0.14,0.5,4.211,0.06,0.2,20.0,-55.0,20.2,0.066316,0.000000
2026/02/23 17:25:01,337,1,Step ON,On,On,UIR,Mode CV,1685.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.208,0.13,0.5,4.211,0.06,0.2,20.1,-55.0,20.3,0.066400,0.000000
2026/02/23 17:25:06,338,1,Step ON,On,On,UIR,Mode CV,1690.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.208,0.13,0.5,4.208,0.06,0.2,19.8,-55.0,20.3,0.066484,0.000000
2026/02/23 17:25:11,339,1,Step ON,On,On,UIR,Mode CV,1695.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.208,0.13,0.5,4.211,0.05,0.2,19.7,-55.0,20.0,0.066567,0.000000
2026/02/23 17:25:16,340,1,Step ON,On,On,UIR,Mode CV,1700.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.205,0.14,0.5,4.210,0.05,0.2,19.6,-55.0,19.9,0.066650,0.000000
2026/02/23 17:25:21,341,1,Step ON,On,On,UIR,Mode CV,1705.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.208,0.14,0.5,4.211,0.05,0.2,20.0,-55.0,20.2,0.066732,0.000000
2026/02/23 17:25:26,342,1,Step ON,On,On,UIR,Mode CV,1710.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.208,0.13,0.5,4.211,0.05,0.2,20.1,-55.0,20.2,0.066815,0.000000
2026/02/23 17:25:31,343,1,Step ON,On,On,UIR,Mode CV,1715.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.208,0.13,0.5,4.211,0.05,0.2,19.9,-55.0,20.3,0.066896,0.000000
2026/02/23 17:25:36,344,1,Step ON,On,On,UIR,Mode CV,1720.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.208,0.13,0.5,4.209,0.05,0.2,19.7,-55.0,20.0,0.066977,0.000000
2026/02/23 17:25:41,345,1,Step ON,On,On,UIR,Mode CV,1725.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.205,0.14,0.5,4.208,0.05,0.2,19.5,-55.0,19.8,0.067057,0.000000
2026/02/23 17:25:46,346,1,Step ON,On,On,UIR,Mode CV,1730.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.208,0.13,0.5,4.211,0.05,0.2,20.0,-55.0,20.2,0.067138,0.000000
2026/02/23 17:25:51,347,1,Step ON,On,On,UIR,Mode CV,1735.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.208,0.13,0.4,4.208,0.05,0.2,20.1,-55.0,20.2,0.067217,0.000000
2026/02/23 17:25:56,348,1,Step ON,On,On,UIR,Mode CV,1740.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.205,0.13,0.5,4.211,0.05,0.2,20.2,-55.0,20.3,0.067297,0.000000
2026/02/23 17:26:01,349,1,Step ON,On,On,UIR,Mode CV,1745.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.205,0.13,0.5,4.209,0.05,0.2,20.2,-55.0,20.3,0.067375,0.000000
2026/02/23 17:26:06,350,1,Step ON,On,On,UIR,Mode CV,1750.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.208,0.13,0.5,4.211,0.05,0.2,20.2,-55.0,20.3,0.067453,0.000000
2026/02/23 17:26:11,351,1,Step ON,On,On,UIR,Mode CV,1755.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.208,0.13,0.4,4.211,0.05,0.2,20.1,-55.0,20.4,0.067532,0.000000
2026/02/23 17:26:16,352,1,Step ON,On,On,UIR,Mode CV,1760.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.208,0.13,0.4,4.208,0.05,0.2,19.8,-55.0,20.3,0.067609,0.000000
2026/02/23 17:26:21,353,1,Step ON,On,On,UIR,Mode CV,1765.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.208,0.13,0.4,4.210,0.05,0.2,19.8,-55.0,20.0,0.067686,0.000000
