Date,Point,Step Point,Cycler Status,Remote Control,DC Out/In,Operation Mode,Regulation Mode,Time,Set Voltage (V),Set PS Current (A),Set PS Power (W),Set PS Res. (Ohm),Set EL Current (A),Set EL Power (W),Set EL Res. (Ohm),PSB Voltage (V),PSB Current (A),PSB Power (W),ADC Voltage (V),ADC Current (A),ADC Power (W),ADC T. Battery (°C),ADC T. Ambient (°C),ADC T. Shunt (°C),SOH PS (Ah),SOH EL (Ah)
2026/02/23 15:50:58,236,1,Step ON,On,On,UIR,Mode CC,1180.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.780,0.33,1.2,3.783,0.27,1.0,19.4,-55.0,19.6,0.089489,0.000000
2026/02/23 15:51:03,237,1,Step ON,On,On,UIR,Mode CC,1185.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.782,0.33,1.2,3.784,0.27,1.0,19.6,-55.0,19.8,0.089869,0.000000
2026/02/23 15:51:08,238,1,Step ON,On,On,UIR,Mode CC,1190.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.782,0.33,1.2,3.785,0.27,1.0,19.0,-55.0,19.3,0.090245,0.000000
2026/02/23 15:51:13,239,1,Step ON,On,On,UIR,Mode CC,1195.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.782,0.33,1.2,3.786,0.27,1.0,19.4,-55.0,19.6,0.090626,0.000000
2026/02/23 15:51:18,240,1,Step ON,On,On,UIR,Mode CC,1200.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.784,0.33,1.2,3.786,0.27,1.0,19.2,-55.0,19.4,0.091002,0.000000
2026/02/23 15:51:23,241,1,Step ON,On,On,UIR,Mode CC,1205.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.784,0.33,1.2,3.787,0.27,1.0,19.0,-55.0,19.3,0.091382,0.000000
2026/02/23 15:51:28,242,1,Step ON,On,On,UIR,Mode CC,1210.1,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.784,0.33,1.2,3.787,0.27,1.0,19.5,-55.0,19.6,0.091762,0.000000
2026/02/23 15:51:33,243,1,Step ON,On,On,UIR,Mode CC,1215.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.784,0.33,1.2,3.788,0.27,1.0,19.4,-55.0,19.8,0.092139,0.000000
2026/02/23 15:51:38,244,1,Step ON,On,On,UIR,Mode CC,1220.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.787,0.33,1.2,3.789,0.27,1.0,19.0,-55.0,19.3,0.092519,0.000000
2026/02/23 15:51:43,245,1,Step ON,On,On,UIR,Mode CC,1225.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.787,0.33,1.2,3.789,0.27,1.0,19.4,-55.0,19.5,0.092895,0.000000
2026/02/23 15:51:48,246,1,Step ON,On,On,UIR,Mode CC,1230.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.787,0.33,1.2,3.790,0.27,1.0,19.5,-55.0,19.7,0.093275,0.000000
2026/02/23 15:51:53,247,1,Step ON,On,On,UIR,Mode CC,1235.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.787,0.33,1.2,3.790,0.27,1.0,19.2,-55.0,19.4,0.093651,0.000000
2026/02/23 15:51:58,248,1,Step ON,On,On,UIR,Mode CC,1240.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.789,0.33,1.2,3.791,0.27,1.0,19.0,-55.0,19.3,0.094031,0.000000
2026/02/23 15:52:03,249,1,Step ON,On,On,UIR,Mode CC,1245.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.789,0.33,1.2,3.792,0.27,1.0,19.4,-55.0,19.6,0.094408,0.000000
2026/02/23 15:52:08,250,1,Step ON,On,On,UIR,Mode CC,1250.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.789,0.33,1.2,3.792,0.27,1.0,19.2,-55.0,19.8,0.094788,0.000000
2026/02/23 15:52:13,251,1,Step ON,On,On,UIR,Mode CC,1255.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.791,0.33,1.2,3.793,0.27,1.0,19.0,-55.0,19.3,0.095164,0.000000
2026/02/23 15:52:18,252,1,Step ON,On,On,UIR,Mode CC,1260.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.791,0.33,1.2,3.794,0.27,1.0,19.4,-55.0,19.6,0.095544,0.000000
2026/02/23 15:52:23,253,1,Step ON,On,On,UIR,Mode CC,1265.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.791,0.33,1.2,3.795,0.27,1.0,19.5,-55.0,19.7,0.095921,0.000000
2026/02/23 15:52:28,254,1,Step ON,On,On,UIR,Mode CC,1270.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.793,0.33,1.2,3.796,0.27,1.0,19.1,-55.0,19.4,0.096301,0.000000
2026/02/23 15:52:33,255,1,Step ON,On,On,UIR,Mode CC,1275.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.793,0.33,1.2,3.796,0.27,1.0,19.4,-55.0,19.4,0.096678,0.000000
2026/02/23 15:52:38,256,1,Step ON,On,On,UIR,Mode CC,1280.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.793,0.33,1.2,3.797,0.27,1.0,19.5,-55.0,19.6,0.097059,0.000000
2026/02/23 15:52:43,257,1,Step ON,On,On,UIR,Mode CC,1285.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.793,0.33,1.2,3.797,0.27,1.0,19.2,-55.0,19.4,0.097436,0.000000
2026/02/23 15:52:48,258,1,Step ON,On,On,UIR,Mode CC,1290.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.796,0.33,1.2,3.798,0.27,1.0,19.0,-55.0,19.3,0.097816,0.000000
2026/02/23 15:52:53,259,1,Step ON,On,On,UIR,Mode CC,1295.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.796,0.33,1.2,3.798,0.27,1.0,19.4,-55.0,19.6,0.098193,0.000000
2026/02/23 15:52:58,260,1,Step ON,On,On,UIR,Mode CC,1300.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.796,0.33,1.2,3.799,0.27,1.0,19.6,-55.0,19.7,0.098573,0.000000
2026/02/23 15:53:03,261,1,Step ON,On,On,UIR,Mode CC,1305.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.798,0.33,1.2,3.800,0.27,1.0,19.2,-55.0,19.4,0.098949,0.000000
2026/02/23 15:53:08,262,1,Step ON,On,On,UIR,Mode CC,1310.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.798,0.33,1.2,3.801,0.27,1.0,19.0,-55.0,19.3,0.099329,0.000000
2026/02/23 15:53:13,263,1,Step ON,On,On,UIR,Mode CC,1315.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.798,0.33,1.2,3.801,0.27,1.0,19.4,-55.0,19.6,0.099709,0.000000
2026/02/23 15:53:18,264,1,Step ON,On,On,UIR,Mode CC,1320.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.798,0.33,1.2,3.802,0.27,1.0,19.5,-55.0,19.7,0.100086,0.000000
2026/02/23 15:53:23,265,1,Step ON,On,On,UIR,Mode CC,1325.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.800,0.33,1.2,3.802,0.27,1.0,19.2,-55.0,19.5,0.100466,0.000000
2026/02/23 15:53:28,266,1,Step ON,On,On,UIR,Mode CC,1330.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.800,0.33,1.2,3.803,0.27,1.0,19.1,-55.0,19.4,0.100841,0.000000
2026/02/23 15:53:33,267,1,Step ON,On,On,UIR,Mode CC,1335.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.800,0.33,1.2,3.803,0.27,1.0,18.9,-55.0,19.3,0.101221,0.000000
2026/02/23 15:53:38,268,1,Step ON,On,On,UIR,Mode CC,1340.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.800,0.33,1.2,3.804,0.27,1.0,19.5,-55.0,19.6,0.101597,0.000000
2026/02/23 15:53:43,269,1,Step ON,On,On,UIR,Mode CC,1345.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.803,0.33,1.2,3.805,0.27,1.0,19.6,-55.0,19.7,0.101977,0.000000
2026/02/23 15:53:48,270,1,Step ON,On,On,UIR,Mode CC,1350.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.803,0.33,1.2,3.805,0.27,1.0,19.2,-55.0,19.4,0.102353,0.000000
2026/02/23 15:53:53,271,1,Step ON,On,On,UIR,Mode CC,1355.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.803,0.33,1.2,3.806,0.27,1.0,19.1,-55.0,19.4,0.102733,0.000000
2026/02/23 15:53:58,272,1,Step ON,On,On,UIR,Mode CC,1360.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.805,0.33,1.2,3.806,0.27,1.0,19.0,-55.0,19.3,0.103109,0.000000
2026/02/23 15:54:03,273,1,Step ON,On,On,UIR,Mode CC,1365.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.805,0.33,1.2,3.807,0.27,1.0,19.4,-55.0,19.6,0.103489,0.000000
2026/02/23 15:54:08,274,1,Step ON,On,On,UIR,Mode CC,1370.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.805,0.33,1.2,3.808,0.27,1.0,19.5,-55.0,19.7,0.103864,0.000000
2026/02/23 15:54:13,275,1,Step ON,On,On,UIR,Mode CC,1375.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.807,0.33,1.2,3.809,0.27,1.0,19.4,-55.0,19.8,0.104244,0.000000
2026/02/23 15:54:18,276,1,Step ON,On,On,UIR,Mode CC,1380.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.807,0.33,1.2,3.809,0.27,1.0,19.2,-55.0,19.4,0.104624,0.000000
2026/02/23 15:54:23,277,1,Step ON,On,On,UIR,Mode CC,1385.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.807,0.33,1.2,3.810,0.27,1.0,19.0,-55.0,19.3,0.104999,0.000000
2026/02/23 15:54:28,278,1,Step ON,On,On,UIR,Mode CC,1390.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.807,0.33,1.2,3.811,0.27,1.0,19.4,-55.0,19.6,0.105379,0.000000
2026/02/23 15:54:33,279,1,Step ON,On,On,UIR,Mode CC,1395.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.809,0.33,1.2,3.811,0.27,1.0,19.5,-55.0,19.6,0.105754,0.000000
2026/02/23 15:54:38,280,1,Step ON,On,On,UIR,Mode CC,1400.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.809,0.33,1.2,3.811,0.27,1.0,19.7,-55.0,19.7,0.106133,0.000000
2026/02/23 15:54:43,281,1,Step ON,On,On,UIR,Mode CC,1405.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.809,0.33,1.2,3.812,0.27,1.0,19.2,-55.0,19.4,0.106508,0.000000
2026/02/23 15:54:48,282,1,Step ON,On,On,UIR,Mode CC,1410.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.809,0.33,1.2,3.813,0.27,1.0,19.0,-55.0,19.3,0.106888,0.000000
2026/02/23 15:54:53,283,1,Step ON,On,On,UIR,Mode CC,1415.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.812,0.33,1.2,3.814,0.27,1.0,19.5,-55.0,19.6,0.107263,0.000000
2026/02/23 15:54:58,284,1,Step ON,On,On,UIR,Mode CC,1420.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.812,0.33,1.2,3.815,0.27,1.0,19.6,-55.0,19.7,0.107643,0.000000
2026/02/23 15:55:03,285,1,Step ON,On,On,UIR,Mode CC,1425.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.812,0.33,1.2,3.816,0.27,1.0,19.2,-55.0,19.4,0.108019,0.000000
2026/02/23 15:55:08,286,1,Step ON,On,On,UIR,Mode CC,1430.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.814,0.33,1.2,3.816,0.27,1.0,19.1,-55.0,19.4,0.108398,0.000000
2026/02/23 15:55:13,287,1,Step ON,On,On,UIR,Mode CC,1435.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.814,0.33,1.2,3.817,0.27,1.0,19.0,-55.0,19.3,0.108774,0.000000
2026/02/23 15:55:18,288,1,Step ON,On,On,UIR,Mode CC,1440.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.814,0.33,1.2,3.817,0.27,1.0,19.3,-55.0,19.2,0.109153,0.000000
2026/02/23 15:55:23,289,1,Step ON,On,On,UIR,Mode CC,1445.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.814,0.33,1.2,3.818,0.27,1.0,19.4,-55.0,19.6,0.109533,0.000000
2026/02/23 15:55:28,290,1,Step ON,On,On,UIR,Mode CC,1450.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.816,0.33,1.2,3.819,0.27,1.0,19.5,-55.0,19.6,0.109909,0.000000
2026/02/23 15:55:33,291,1,Step ON,On,On,UIR,Mode CC,1455.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.816,0.33,1.2,3.820,0.27,1.0,19.5,-55.0,19.7,0.110289,0.000000
2026/02/23 15:55:38,292,1,Step ON,On,On,UIR,Mode CC,1460.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.819,0.33,1.2,3.820,0.27,1.0,19.6,-55.0,19.7,0.110664,0.000000
2026/02/23 15:55:43,293,1,Step ON,On,On,UIR,Mode CC,1465.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.819,0.33,1.2,3.821,0.27,1.0,19.7,-55.0,19.7,0.111044,0.000000
2026/02/23 15:55:48,294,1,Step ON,On,On,UIR,Mode CC,1470.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.819,0.33,1.2,3.821,0.27,1.0,19.2,-55.0,19.6,0.111419,0.000000
2026/02/23 15:55:53,295,1,Step ON,On,On,UIR,Mode CC,1475.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.819,0.33,1.2,3.822,0.27,1.0,19.2,-55.0,19.4,0.111798,0.000000
2026/02/23 15:55:58,296,1,Step ON,On,On,UIR,Mode CC,1480.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.821,0.33,1.2,3.823,0.27,1.0,19.1,-55.0,19.4,0.112173,0.000000
2026/02/23 15:56:03,297,1,Step ON,On,On,UIR,Mode CC,1485.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.821,0.33,1.2,3.824,0.27,1.0,19.0,-55.0,19.3,0.112553,0.000000
2026/02/23 15:56:08,298,1,Step ON,On,On,UIR,Mode CC,1490.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.821,0.33,1.2,3.825,0.27,1.0,19.4,-55.0,19.3,0.112929,0.000000
2026/02/23 15:56:13,299,1,Step ON,On,On,UIR,Mode CC,1495.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.823,0.33,1.2,3.826,0.27,1.0,19.5,-55.0,19.6,0.113308,0.000000
2026/02/23 15:56:18,300,1,Step ON,On,On,UIR,Mode CC,1500.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.823,0.33,1.2,3.826,0.27,1.0,19.5,-55.0,19.6,0.113685,0.000000
2026/02/23 15:56:23,301,1,Step ON,On,On,UIR,Mode CC,1505.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.823,0.33,1.2,3.826,0.27,1.0,19.5,-55.0,19.7,0.114064,0.000000
2026/02/23 15:56:28,302,1,Step ON,On,On,UIR,Mode CC,1510.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.825,0.33,1.2,3.827,0.27,1.0,19.6,-55.0,19.7,0.114440,0.000000
2026/02/23 15:56:33,303,1,Step ON,On,On,UIR,Mode CC,1515.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.825,0.33,1.2,3.828,0.27,1.0,19.7,-55.0,19.7,0.114819,0.000000
2026/02/23 15:56:38,304,1,Step ON,On,On,UIR,Mode CC,1520.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.825,0.33,1.2,3.829,0.27,1.0,19.6,-55.0,19.8,0.115196,0.000000
2026/02/23 15:56:43,305,1,Step ON,On,On,UIR,Mode CC,1525.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.828,0.33,1.2,3.830,0.27,1.0,19.2,-55.0,19.5,0.115575,0.000000
2026/02/23 15:56:48,306,1,Step ON,On,On,UIR,Mode CC,1530.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.828,0.33,1.2,3.830,0.27,1.0,19.2,-55.0,19.4,0.115951,0.000000
2026/02/23 15:56:53,307,1,Step ON,On,On,UIR,Mode CC,1535.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.828,0.33,1.2,3.831,0.27,1.0,19.1,-55.0,19.4,0.116331,0.000000
2026/02/23 15:56:58,308,1,Step ON,On,On,UIR,Mode CC,1540.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.830,0.33,1.2,3.832,0.27,1.0,19.1,-55.0,19.4,0.116711,0.000000
2026/02/23 15:57:03,309,1,Step ON,On,On,UIR,Mode CC,1545.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.830,0.33,1.2,3.833,0.27,1.0,19.0,-55.0,19.3,0.117086,0.000000
2026/02/23 15:57:08,310,1,Step ON,On,On,UIR,Mode CC,1550.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.830,0.33,1.2,3.833,0.27,1.0,19.0,-55.0,19.3,0.117466,0.000000
2026/02/23 15:57:13,311,1,Step ON,On,On,UIR,Mode CC,1555.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.832,0.33,1.2,3.834,0.27,1.0,19.2,-55.0,19.2,0.117841,0.000000
2026/02/23 15:57:18,312,1,Step ON,On,On,UIR,Mode CC,1560.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.832,0.33,1.2,3.835,0.27,1.0,19.4,-55.0,19.6,0.118221,0.000000
2026/02/23 15:57:23,313,1,Step ON,On,On,UIR,Mode CC,1565.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.832,0.33,1.2,3.835,0.27,1.0,19.5,-55.0,19.6,0.118597,0.000000
2026/02/23 15:57:28,314,1,Step ON,On,On,UIR,Mode CC,1570.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.835,0.33,1.2,3.836,0.27,1.0,19.5,-55.0,19.6,0.118976,0.000000
2026/02/23 15:57:33,315,1,Step ON,On,On,UIR,Mode CC,1575.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.835,0.33,1.2,3.837,0.27,1.0,19.4,-55.0,19.6,0.119352,0.000000
2026/02/23 15:57:38,316,1,Step ON,On,On,UIR,Mode CC,1580.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.837,0.33,1.2,3.838,0.27,1.0,19.4,-55.0,19.6,0.119732,0.000000
2026/02/23 15:57:43,317,1,Step ON,On,On,UIR,Mode CC,1585.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.837,0.33,1.2,3.839,0.27,1.0,19.5,-55.0,19.6,0.120108,0.000000
2026/02/23 15:57:48,318,1,Step ON,On,On,UIR,Mode CC,1590.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.837,0.33,1.2,3.840,0.27,1.0,19.5,-55.0,19.6,0.120487,0.000000
2026/02/23 15:57:53,319,1,Step ON,On,On,UIR,Mode CC,1595.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.837,0.33,1.2,3.840,0.27,1.0,19.6,-55.0,19.7,0.120863,0.000000
2026/02/23 15:57:58,320,1,Step ON,On,On,UIR,Mode CC,1600.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.839,0.33,1.2,3.841,0.27,1.0,19.6,-55.0,19.7,0.121243,0.000000
2026/02/23 15:58:03,321,1,Step ON,On,On,UIR,Mode CC,1605.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.839,0.33,1.2,3.842,0.27,1.0,19.7,-55.0,19.8,0.121619,0.000000
2026/02/23 15:58:08,322,1,Step ON,On,On,UIR,Mode CC,1610.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.839,0.33,1.2,3.842,0.27,1.0,19.7,-55.0,19.8,0.121999,0.000000
2026/02/23 15:58:13,323,1,Step ON,On,On,UIR,Mode CC,1615.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.841,0.33,1.2,3.844,0.27,1.0,19.7,-55.0,19.8,0.122375,0.000000
2026/02/23 15:58:18,324,1,Step ON,On,On,UIR,Mode CC,1620.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.841,0.33,1.2,3.845,0.27,1.0,19.4,-55.0,19.8,0.122755,0.000000
2026/02/23 15:58:23,325,1,Step ON,On,On,UIR,Mode CC,1625.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.844,0.33,1.2,3.845,0.27,1.0,19.3,-55.0,19.8,0.123131,0.000000
2026/02/23 15:58:28,326,1,Step ON,On,On,UIR,Mode CC,1630.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.844,0.33,1.2,3.847,0.27,1.0,19.2,-55.0,19.5,0.123511,0.000000
2026/02/23 15:58:33,327,1,Step ON,On,On,UIR,Mode CC,1635.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.844,0.33,1.2,3.847,0.27,1.0,19.2,-55.0,19.5,0.123888,0.000000
2026/02/23 15:58:38,328,1,Step ON,On,On,UIR,Mode CC,1640.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.846,0.33,1.2,3.849,0.27,1.0,19.2,-55.0,19.4,0.124268,0.000000
2026/02/23 15:58:43,329,1,Step ON,On,On,UIR,Mode CC,1645.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.846,0.33,1.2,3.849,0.27,1.0,19.2,-55.0,19.4,0.124644,0.000000
2026/02/23 15:58:48,330,1,Step ON,On,On,UIR,Mode CC,1650.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.848,0.33,1.2,3.850,0.27,1.0,19.1,-55.0,19.4,0.125023,0.000000
2026/02/23 15:58:53,331,1,Step ON,On,On,UIR,Mode CC,1655.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.848,0.33,1.2,3.851,0.27,1.0,19.0,-55.0,19.3,0.125399,0.000000
2026/02/23 15:58:58,332,1,Step ON,On,On,UIR,Mode CC,1660.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.848,0.33,1.2,3.852,0.27,1.0,19.1,-55.0,19.3,0.125779,0.000000
2026/02/23 15:59:03,333,1,Step ON,On,On,UIR,Mode CC,1665.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.851,0.33,1.2,3.853,0.27,1.0,19.4,-55.0,19.3,0.126154,0.000000
2026/02/23 15:59:08,334,1,Step ON,On,On,UIR,Mode CC,1670.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.851,0.33,1.2,3.854,0.27,1.0,19.5,-55.0,19.6,0.126534,0.000000
2026/02/23 15:59:13,335,1,Step ON,On,On,UIR,Mode CC,1675.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.851,0.33,1.2,3.855,0.27,1.0,19.5,-55.0,19.6,0.126909,0.000000
2026/02/23 15:59:18,336,1,Step ON,On,On,UIR,Mode CC,1680.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.853,0.33,1.2,3.855,0.27,1.0,19.5,-55.0,19.7,0.127288,0.000000
2026/02/23 15:59:23,337,1,Step ON,On,On,UIR,Mode CC,1685.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.853,0.33,1.2,3.856,0.27,1.0,19.5,-55.0,19.7,0.127668,0.000000
2026/02/23 15:59:28,338,1,Step ON,On,On,UIR,Mode CC,1690.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.853,0.33,1.2,3.857,0.27,1.0,19.6,-55.0,19.7,0.128043,0.000000
2026/02/23 15:59:33,339,1,Step ON,On,On,UIR,Mode CC,1695.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.855,0.33,1.2,3.858,0.27,1.0,19.7,-55.0,19.8,0.128423,0.000000
2026/02/23 15:59:38,340,1,Step ON,On,On,UIR,Mode CC,1700.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.855,0.33,1.2,3.859,0.27,1.0,19.3,-55.0,19.8,0.128798,0.000000
2026/02/23 15:59:43,341,1,Step ON,On,On,UIR,Mode CC,1705.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.858,0.33,1.2,3.860,0.27,1.0,19.2,-55.0,19.5,0.129177,0.000000
2026/02/23 15:59:48,342,1,Step ON,On,On,UIR,Mode CC,1710.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.858,0.33,1.2,3.861,0.27,1.0,19.1,-55.0,19.4,0.129553,0.000000
2026/02/23 15:59:53,343,1,Step ON,On,On,UIR,Mode CC,1715.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.858,0.33,1.2,3.862,0.27,1.0,19.0,-55.0,19.3,0.129932,0.000000
2026/02/23 15:59:58,344,1,Step ON,On,On,UIR,Mode CC,1720.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.860,0.33,1.2,3.863,0.27,1.0,19.5,-55.0,19.6,0.130307,0.000000
2026/02/23 16:00:03,345,1,Step ON,On,On,UIR,Mode CC,1725.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.862,0.33,1.2,3.864,0.27,1.0,19.5,-55.0,19.7,0.130687,0.000000
2026/02/23 16:00:08,346,1,Step ON,On,On,UIR,Mode CC,1730.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.862,0.33,1.2,3.864,0.27,1.0,19.6,-55.0,19.7,0.131062,0.000000
2026/02/23 16:00:13,347,1,Step ON,On,On,UIR,Mode CC,1735.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.862,0.33,1.2,3.865,0.27,1.0,19.5,-55.0,19.8,0.131442,0.000000
2026/02/23 16:00:18,348,1,Step ON,On,On,UIR,Mode CC,1740.1,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.864,0.33,1.2,3.866,0.27,1.0,19.2,-55.0,19.5,0.131822,0.000000
2026/02/23 16:00:23,349,1,Step ON,On,On,UIR,Mode CC,1745.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.864,0.33,1.2,3.868,0.27,1.0,19.2,-55.0,19.4,0.132197,0.000000
2026/02/23 16:00:28,350,1,Step ON,On,On,UIR,Mode CC,1750.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.864,0.33,1.2,3.869,0.27,1.0,19.1,-55.0,19.4,0.132577,0.000000
2026/02/23 16:00:33,351,1,Step ON,On,On,UIR,Mode CC,1755.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.867,0.33,1.2,3.869,0.27,1.0,19.0,-55.0,19.3,0.132952,0.000000
2026/02/23 16:00:38,352,1,Step ON,On,On,UIR,Mode CC,1760.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.867,0.33,1.2,3.870,0.27,1.0,19.5,-55.0,19.6,0.133332,0.000000
2026/02/23 16:00:43,353,1,Step ON,On,On,UIR,Mode CC,1765.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.869,0.33,1.2,3.871,0.27,1.0,19.5,-55.0,19.7,0.133708,0.000000
