Date,Point,Step Point,Cycler Status,Remote Control,DC Out/In,Operation Mode,Regulation Mode,Time,Set Voltage (V),Set PS Current (A),Set PS Power (W),Set PS Res. (Ohm),Set EL Current (A),Set EL Power (W),Set EL Res. (Ohm),PSB Voltage (V),PSB Current (A),PSB Power (W),ADC Voltage (V),ADC Current (A),ADC Power (W),ADC T. Battery (°C),ADC T. Ambient (°C),ADC T. Shunt (°C),SOH PS (Ah),SOH EL (Ah)
2026/03/03 11:52:10,236,1,Step ON,On,On,UIR,Mode CC,1180.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.788,0.31,1.1,3.821,0.30,1.1,22.8,-55.0,22.7,0.102170,0.000000
2026/03/03 11:52:15,237,1,Step ON,On,On,UIR,Mode CC,1185.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.781,0.31,1.1,3.819,0.31,1.1,23.2,-55.0,23.1,0.102599,0.000000
2026/03/03 11:52:20,238,1,Step ON,On,On,UIR,Mode CC,1190.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.772,0.31,1.1,3.824,0.31,1.1,23.0,-55.0,23.4,0.103033,0.000000
2026/03/03 11:52:25,239,1,Step ON,On,On,UIR,Mode CV,1195.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.774,0.31,1.1,3.823,0.31,1.1,22.9,-55.0,22.8,0.103462,0.000000
2026/03/03 11:52:30,240,1,Step ON,On,On,UIR,Mode CC,1200.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.806,0.31,1.1,3.823,0.31,1.1,23.1,-55.0,22.6,0.103895,0.000000
2026/03/03 11:52:35,241,1,Step ON,On,On,UIR,Mode CC,1205.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.769,0.31,1.1,3.821,0.31,1.1,23.3,-55.0,23.2,0.104329,0.000000
2026/03/03 11:52:40,242,1,Step ON,On,On,UIR,Mode CC,1210.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.778,0.31,1.1,3.826,0.31,1.1,23.0,-55.0,22.9,0.104758,0.000000
2026/03/03 11:52:45,243,1,Step ON,On,On,UIR,Mode CC,1215.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.776,0.31,1.1,3.825,0.31,1.1,22.8,-55.0,22.7,0.105191,0.000000
2026/03/03 11:52:50,244,1,Step ON,On,On,UIR,Mode CC,1220.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.806,0.31,1.1,3.823,0.31,1.1,23.2,-55.0,23.1,0.105620,0.000000
2026/03/03 11:52:55,245,1,Step ON,On,On,UIR,Mode CC,1225.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.808,0.31,1.1,3.821,0.31,1.1,23.3,-55.0,23.3,0.106053,0.000000
2026/03/03 11:53:00,246,1,Step ON,On,On,UIR,Mode CC,1230.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.776,0.31,1.1,3.828,0.31,1.1,23.0,-55.0,22.9,0.106486,0.000000
2026/03/03 11:53:05,247,1,Step ON,On,On,UIR,Mode CC,1235.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.813,0.31,1.1,3.828,0.31,1.1,22.8,-55.0,22.8,0.106915,0.000000
2026/03/03 11:53:10,248,1,Step ON,On,On,UIR,Mode CC,1240.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.781,0.31,1.1,3.827,0.31,1.1,23.2,-55.0,23.1,0.107349,0.000000
2026/03/03 11:53:15,249,1,Step ON,On,On,UIR,Mode CC,1245.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.801,0.31,1.1,3.823,0.30,1.1,23.3,-55.0,23.3,0.107777,0.000000
2026/03/03 11:53:20,250,1,Step ON,On,On,UIR,Mode CC,1250.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.774,0.31,1.1,3.830,0.31,1.1,23.0,-55.0,23.4,0.108210,0.000000
2026/03/03 11:53:25,251,1,Step ON,On,On,UIR,Mode CV,1255.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.778,0.31,1.1,3.829,0.31,1.1,22.9,-55.0,22.8,0.108643,0.000000
2026/03/03 11:53:30,252,1,Step ON,On,On,UIR,Mode CC,1260.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.774,0.31,1.1,3.828,0.31,1.1,23.2,-55.0,23.1,0.109071,0.000000
2026/03/03 11:53:35,253,1,Step ON,On,On,UIR,Mode CC,1265.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.815,0.31,1.1,3.826,0.30,1.1,23.3,-55.0,23.2,0.109504,0.000000
2026/03/03 11:53:40,254,1,Step ON,On,On,UIR,Mode CC,1270.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.776,0.31,1.1,3.831,0.31,1.1,23.0,-55.0,23.4,0.109933,0.000000
2026/03/03 11:53:45,255,1,Step ON,On,On,UIR,Mode CC,1275.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.811,0.31,1.1,3.832,0.31,1.1,23.0,-55.0,22.9,0.110365,0.000000
2026/03/03 11:53:50,256,1,Step ON,On,On,UIR,Mode CC,1280.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.815,0.31,1.1,3.831,0.31,1.1,22.8,-55.0,22.6,0.110794,0.000000
2026/03/03 11:53:55,257,1,Step ON,On,On,UIR,Mode CC,1285.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.815,0.31,1.1,3.829,0.31,1.1,23.3,-55.0,23.1,0.111227,0.000000
2026/03/03 11:54:00,258,1,Step ON,On,On,UIR,Mode CC,1290.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.776,0.31,1.1,3.828,0.30,1.1,23.4,-55.0,23.4,0.111659,0.000000
2026/03/03 11:54:05,259,1,Step ON,On,On,UIR,Mode CC,1295.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.781,0.31,1.1,3.833,0.31,1.1,23.0,-55.0,22.8,0.112087,0.000000
2026/03/03 11:54:10,260,1,Step ON,On,On,UIR,Mode CC,1300.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.817,0.31,1.1,3.832,0.31,1.1,22.7,-55.0,22.7,0.112520,0.000000
2026/03/03 11:54:15,261,1,Step ON,On,On,UIR,Mode CC,1305.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.790,0.31,1.1,3.831,0.31,1.1,23.2,-55.0,23.1,0.112948,0.000000
2026/03/03 11:54:20,262,1,Step ON,On,On,UIR,Mode CC,1310.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.790,0.31,1.1,3.829,0.30,1.1,23.4,-55.0,23.4,0.113381,0.000000
2026/03/03 11:54:25,263,1,Step ON,On,On,UIR,Mode CC,1315.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.799,0.31,1.1,3.835,0.30,1.1,23.0,-55.0,22.9,0.113813,0.000000
2026/03/03 11:54:30,264,1,Step ON,On,On,UIR,Mode CC,1320.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.817,0.31,1.1,3.835,0.30,1.1,22.9,-55.0,22.8,0.114241,0.000000
2026/03/03 11:54:35,265,1,Step ON,On,On,UIR,Mode CC,1325.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.815,0.31,1.1,3.835,0.31,1.1,23.2,-55.0,23.1,0.114673,0.000000
2026/03/03 11:54:40,266,1,Step ON,On,On,UIR,Mode CC,1330.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.783,0.31,1.1,3.835,0.31,1.1,23.3,-55.0,23.1,0.115101,0.000000
2026/03/03 11:54:45,267,1,Step ON,On,On,UIR,Mode CC,1335.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.783,0.31,1.1,3.831,0.30,1.1,23.4,-55.0,23.3,0.115534,0.000000
2026/03/03 11:54:50,268,1,Step ON,On,On,UIR,Mode CV,1340.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.785,0.31,1.1,3.838,0.30,1.1,23.0,-55.0,22.9,0.115961,0.000000
2026/03/03 11:54:55,269,1,Step ON,On,On,UIR,Mode CC,1345.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.820,0.31,1.1,3.838,0.31,1.1,22.9,-55.0,22.8,0.116394,0.000000
2026/03/03 11:55:00,270,1,Step ON,On,On,UIR,Mode CC,1350.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.822,0.31,1.1,3.838,0.31,1.1,23.2,-55.0,22.6,0.116826,0.000000
2026/03/03 11:55:05,271,1,Step ON,On,On,UIR,Mode CC,1355.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.790,0.31,1.1,3.837,0.31,1.1,23.3,-55.0,23.2,0.117254,0.000000
2026/03/03 11:55:10,272,1,Step ON,On,On,UIR,Mode CC,1360.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.808,0.31,1.1,3.841,0.31,1.1,23.4,-55.0,23.4,0.117686,0.000000
2026/03/03 11:55:15,273,1,Step ON,On,On,UIR,Mode CC,1365.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.806,0.31,1.1,3.842,0.30,1.1,23.0,-55.0,22.9,0.118115,0.000000
2026/03/03 11:55:20,274,1,Step ON,On,On,UIR,Mode CV,1370.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.824,0.31,1.1,3.842,0.30,1.1,22.9,-55.0,22.7,0.118547,0.000000
2026/03/03 11:55:25,275,1,Step ON,On,On,UIR,Mode CC,1375.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.788,0.31,1.1,3.841,0.31,1.1,23.2,-55.0,23.2,0.118980,0.000000
2026/03/03 11:55:30,276,1,Step ON,On,On,UIR,Mode CC,1380.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.790,0.31,1.1,3.837,0.31,1.1,23.3,-55.0,23.2,0.119409,0.000000
2026/03/03 11:55:35,277,1,Step ON,On,On,UIR,Mode CC,1385.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.808,0.31,1.1,3.845,0.31,1.1,23.5,-55.0,23.4,0.119843,0.000000
2026/03/03 11:55:40,278,1,Step ON,On,On,UIR,Mode CC,1390.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.790,0.31,1.1,3.845,0.31,1.1,23.0,-55.0,22.9,0.120271,0.000000
2026/03/03 11:55:45,279,1,Step ON,On,On,UIR,Mode CC,1395.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.827,0.31,1.1,3.844,0.31,1.1,22.8,-55.0,22.7,0.120705,0.000000
2026/03/03 11:55:50,280,1,Step ON,On,On,UIR,Mode CC,1400.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.799,0.31,1.1,3.842,0.31,1.1,23.3,-55.0,23.2,0.121134,0.000000
2026/03/03 11:55:55,281,1,Step ON,On,On,UIR,Mode CC,1405.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.797,0.31,1.1,3.842,0.31,1.1,23.4,-55.0,23.3,0.121567,0.000000
2026/03/03 11:56:00,282,1,Step ON,On,On,UIR,Mode CC,1410.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.799,0.31,1.1,3.847,0.31,1.1,23.0,-55.0,23.0,0.122000,0.000000
2026/03/03 11:56:05,283,1,Step ON,On,On,UIR,Mode CC,1415.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.797,0.31,1.1,3.847,0.31,1.1,22.9,-55.0,22.8,0.122428,0.000000
2026/03/03 11:56:10,284,1,Step ON,On,On,UIR,Mode CC,1420.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.831,0.31,1.1,3.847,0.31,1.1,23.0,-55.0,22.9,0.122862,0.000000
2026/03/03 11:56:15,285,1,Step ON,On,On,UIR,Mode CC,1425.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.831,0.31,1.1,3.846,0.31,1.1,23.3,-55.0,23.2,0.123291,0.000000
2026/03/03 11:56:20,286,1,Step ON,On,On,UIR,Mode CC,1430.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.792,0.31,1.1,3.843,0.31,1.1,23.4,-55.0,23.3,0.123724,0.000000
2026/03/03 11:56:25,287,1,Step ON,On,On,UIR,Mode CC,1435.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.808,0.31,1.1,3.851,0.31,1.1,23.4,-55.0,23.3,0.124157,0.000000
2026/03/03 11:56:30,288,1,Step ON,On,On,UIR,Mode CC,1440.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.833,0.31,1.1,3.851,0.31,1.1,23.0,-55.0,22.9,0.124585,0.000000
2026/03/03 11:56:35,289,1,Step ON,On,On,UIR,Mode CC,1445.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.794,0.31,1.1,3.851,0.30,1.1,22.9,-55.0,22.8,0.125018,0.000000
2026/03/03 11:56:40,290,1,Step ON,On,On,UIR,Mode CC,1450.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.794,0.31,1.1,3.850,0.31,1.1,22.8,-55.0,22.8,0.125446,0.000000
2026/03/03 11:56:45,291,1,Step ON,On,On,UIR,Mode CC,1455.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.833,0.31,1.1,3.848,0.31,1.1,23.3,-55.0,23.2,0.125879,0.000000
2026/03/03 11:56:50,292,1,Step ON,On,On,UIR,Mode CC,1460.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.801,0.31,1.1,3.847,0.31,1.1,23.4,-55.0,23.3,0.126312,0.000000
2026/03/03 11:56:55,293,1,Step ON,On,On,UIR,Mode CC,1465.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.799,0.31,1.1,3.855,0.31,1.1,23.1,-55.0,23.0,0.126741,0.000000
2026/03/03 11:57:00,294,1,Step ON,On,On,UIR,Mode CC,1470.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.833,0.31,1.1,3.854,0.30,1.1,22.9,-55.0,22.8,0.127173,0.000000
2026/03/03 11:57:05,295,1,Step ON,On,On,UIR,Mode CC,1475.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.827,0.31,1.1,3.852,0.31,1.1,23.2,-55.0,22.8,0.127601,0.000000
2026/03/03 11:57:10,296,1,Step ON,On,On,UIR,Mode CC,1480.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.838,0.31,1.1,3.851,0.31,1.1,23.3,-55.0,23.3,0.128034,0.000000
2026/03/03 11:57:15,297,1,Step ON,On,On,UIR,Mode CC,1485.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.801,0.31,1.1,3.857,0.31,1.1,23.2,-55.0,23.0,0.128467,0.000000
2026/03/03 11:57:20,298,1,Step ON,On,On,UIR,Mode CC,1490.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.836,0.31,1.1,3.857,0.31,1.1,22.9,-55.0,22.9,0.128895,0.000000
2026/03/03 11:57:25,299,1,Step ON,On,On,UIR,Mode CC,1495.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.806,0.31,1.1,3.855,0.31,1.1,23.2,-55.0,23.1,0.129329,0.000000
2026/03/03 11:57:30,300,1,Step ON,On,On,UIR,Mode CC,1500.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.838,0.31,1.1,3.853,0.31,1.1,23.4,-55.0,23.3,0.129758,0.000000
2026/03/03 11:57:35,301,1,Step ON,On,On,UIR,Mode CC,1505.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.836,0.31,1.1,3.860,0.30,1.1,23.0,-55.0,23.0,0.130191,0.000000
2026/03/03 11:57:40,302,1,Step ON,On,On,UIR,Mode CC,1510.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.833,0.31,1.1,3.859,0.30,1.1,22.8,-55.0,22.8,0.130619,0.000000
2026/03/03 11:57:45,303,1,Step ON,On,On,UIR,Mode CC,1515.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.843,0.31,1.1,3.857,0.31,1.2,23.3,-55.0,23.2,0.131052,0.000000
2026/03/03 11:57:50,304,1,Step ON,On,On,UIR,Mode CC,1520.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.808,0.31,1.1,3.859,0.31,1.1,23.5,-55.0,23.4,0.131484,0.000000
2026/03/03 11:57:55,305,1,Step ON,On,On,UIR,Mode CV,1525.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.806,0.31,1.1,3.861,0.31,1.1,23.0,-55.0,22.9,0.131912,0.000000
2026/03/03 11:58:00,306,1,Step ON,On,On,UIR,Mode CC,1530.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.815,0.31,1.1,3.860,0.31,1.1,23.2,-55.0,23.1,0.132345,0.000000
2026/03/03 11:58:05,307,1,Step ON,On,On,UIR,Mode CC,1535.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.840,0.31,1.1,3.857,0.30,1.1,23.4,-55.0,23.3,0.132773,0.000000
2026/03/03 11:58:10,308,1,Step ON,On,On,UIR,Mode CC,1540.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.808,0.31,1.1,3.864,0.31,1.1,23.0,-55.0,22.9,0.133205,0.000000
2026/03/03 11:58:15,309,1,Step ON,On,On,UIR,Mode CC,1545.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.847,0.31,1.1,3.862,0.31,1.1,23.2,-55.0,23.1,0.133637,0.000000
2026/03/03 11:58:20,310,1,Step ON,On,On,UIR,Mode CC,1550.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.843,0.31,1.1,3.859,0.31,1.1,23.4,-55.0,23.4,0.134066,0.000000
2026/03/03 11:58:25,311,1,Step ON,On,On,UIR,Mode CC,1555.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.811,0.31,1.1,3.865,0.30,1.1,22.9,-55.0,22.9,0.134498,0.000000
2026/03/03 11:58:30,312,1,Step ON,On,On,UIR,Mode CC,1560.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.813,0.31,1.1,3.862,0.31,1.2,23.3,-55.0,23.2,0.134925,0.000000
2026/03/03 11:58:35,313,1,Step ON,On,On,UIR,Mode CC,1565.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.811,0.31,1.1,3.868,0.31,1.1,23.0,-55.0,22.9,0.135357,0.000000
2026/03/03 11:58:40,314,1,Step ON,On,On,UIR,Mode CC,1570.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.813,0.31,1.1,3.864,0.31,1.1,23.3,-55.0,23.2,0.135789,0.000000
2026/03/03 11:58:45,315,1,Step ON,On,On,UIR,Mode CC,1575.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.815,0.31,1.1,3.869,0.31,1.2,23.0,-55.0,23.0,0.136216,0.000000
2026/03/03 11:58:50,316,1,Step ON,On,On,UIR,Mode CC,1580.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.813,0.31,1.1,3.868,0.31,1.1,23.2,-55.0,23.0,0.136648,0.000000
2026/03/03 11:58:55,317,1,Step ON,On,On,UIR,Mode CC,1585.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.840,0.31,1.1,3.866,0.30,1.1,23.5,-55.0,23.4,0.137076,0.000000
2026/03/03 11:59:00,318,1,Step ON,On,On,UIR,Mode CC,1590.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.817,0.31,1.1,3.871,0.31,1.2,22.9,-55.0,22.9,0.137507,0.000000
2026/03/03 11:59:05,319,1,Step ON,On,On,UIR,Mode CC,1595.1,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.852,0.31,1.1,3.869,0.31,1.2,23.3,-55.0,23.2,0.137940,0.000000
2026/03/03 11:59:10,320,1,Step ON,On,On,UIR,Mode CV,1600.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.856,0.31,1.1,3.873,0.31,1.2,23.1,-55.0,23.0,0.138368,0.000000
2026/03/03 11:59:15,321,1,Step ON,On,On,UIR,Mode CC,1605.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.817,0.31,1.1,3.871,0.30,1.1,23.2,-55.0,22.7,0.138801,0.000000
2026/03/03 11:59:20,322,1,Step ON,On,On,UIR,Mode CC,1610.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.822,0.31,1.1,3.873,0.31,1.2,23.5,-55.0,23.4,0.139228,0.000000
2026/03/03 11:59:25,323,1,Step ON,On,On,UIR,Mode CC,1615.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.820,0.31,1.1,3.874,0.31,1.2,22.9,-55.0,22.8,0.139661,0.000000
2026/03/03 11:59:30,324,1,Step ON,On,On,UIR,Mode CC,1620.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.824,0.31,1.1,3.871,0.31,1.2,23.4,-55.0,23.3,0.140088,0.000000
2026/03/03 11:59:35,325,1,Step ON,On,On,UIR,Mode CC,1625.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.859,0.31,1.1,3.877,0.31,1.2,23.0,-55.0,22.9,0.140520,0.000000
2026/03/03 11:59:40,326,1,Step ON,On,On,UIR,Mode CC,1630.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.861,0.31,1.1,3.875,0.31,1.2,23.3,-55.0,23.2,0.140953,0.000000
2026/03/03 11:59:45,327,1,Step ON,On,On,UIR,Mode CC,1635.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.861,0.31,1.1,3.880,0.31,1.2,23.1,-55.0,23.1,0.141381,0.000000
2026/03/03 11:59:50,328,1,Step ON,On,On,UIR,Mode CC,1640.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.824,0.31,1.1,3.879,0.31,1.2,22.8,-55.0,22.7,0.141813,0.000000
2026/03/03 11:59:55,329,1,Step ON,On,On,UIR,Mode CC,1645.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.854,0.31,1.1,3.875,0.31,1.2,23.4,-55.0,23.3,0.142241,0.000000
2026/03/03 12:00:00,330,1,Step ON,On,On,UIR,Mode CV,1650.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.829,0.31,1.1,3.881,0.31,1.2,23.0,-55.0,23.0,0.142673,0.000000
2026/03/03 12:00:05,331,1,Step ON,On,On,UIR,Mode CC,1655.1,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.849,0.31,1.1,3.882,0.31,1.2,23.3,-55.0,22.7,0.143105,0.000000
2026/03/03 12:00:10,332,1,Step ON,On,On,UIR,Mode CC,1660.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.831,0.31,1.1,3.877,0.30,1.1,23.4,-55.0,23.4,0.143533,0.000000
2026/03/03 12:00:15,333,1,Step ON,On,On,UIR,Mode CC,1665.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.833,0.31,1.1,3.885,0.31,1.2,23.1,-55.0,23.0,0.143965,0.000000
2026/03/03 12:00:20,334,1,Step ON,On,On,UIR,Mode CC,1670.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.831,0.31,1.1,3.884,0.31,1.2,23.3,-55.0,23.1,0.144393,0.000000
2026/03/03 12:00:25,335,1,Step ON,On,On,UIR,Mode CC,1675.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.831,0.31,1.1,3.880,0.31,1.2,23.4,-55.0,23.4,0.144825,0.000000
2026/03/03 12:00:30,336,1,Step ON,On,On,UIR,Mode CC,1680.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.868,0.31,1.1,3.889,0.31,1.2,23.1,-55.0,23.0,0.145252,0.000000
2026/03/03 12:00:35,337,1,Step ON,On,On,UIR,Mode CC,1685.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.838,0.31,1.1,3.888,0.31,1.2,23.0,-55.0,22.8,0.145685,0.000000
2026/03/03 12:00:40,338,1,Step ON,On,On,UIR,Mode CC,1690.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.836,0.31,1.1,3.885,0.30,1.2,23.4,-55.0,23.3,0.146117,0.000000
2026/03/03 12:00:45,339,1,Step ON,On,On,UIR,Mode CC,1695.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.859,0.31,1.1,3.891,0.30,1.2,23.2,-55.0,23.1,0.146544,0.000000
2026/03/03 12:00:50,340,1,Step ON,On,On,UIR,Mode CC,1700.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.836,0.31,1.1,3.891,0.31,1.2,23.0,-55.0,22.9,0.146977,0.000000
2026/03/03 12:00:55,341,1,Step ON,On,On,UIR,Mode CC,1705.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.872,0.31,1.1,3.889,0.31,1.2,23.4,-55.0,23.3,0.147405,0.000000
2026/03/03 12:01:00,342,1,Step ON,On,On,UIR,Mode CC,1710.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.838,0.31,1.1,3.895,0.31,1.2,23.4,-55.0,23.4,0.147836,0.000000
2026/03/03 12:01:05,343,1,Step ON,On,On,UIR,Mode CV,1715.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.845,0.31,1.1,3.894,0.30,1.2,23.0,-55.0,23.0,0.148268,0.000000
2026/03/03 12:01:10,344,1,Step ON,On,On,UIR,Mode CC,1720.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.843,0.31,1.1,3.892,0.31,1.2,23.4,-55.0,23.3,0.148696,0.000000
2026/03/03 12:01:15,345,1,Step ON,On,On,UIR,Mode CC,1725.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.863,0.30,1.1,3.891,0.31,1.2,23.6,-55.0,23.5,0.149128,0.000000
2026/03/03 12:01:20,346,1,Step ON,On,On,UIR,Mode CC,1730.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.843,0.31,1.1,3.897,0.31,1.2,23.1,-55.0,23.0,0.149555,0.000000
2026/03/03 12:01:25,347,1,Step ON,On,On,UIR,Mode CC,1735.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.847,0.31,1.1,3.895,0.31,1.2,23.4,-55.0,23.3,0.149987,0.000000
2026/03/03 12:01:30,348,1,Step ON,On,On,UIR,Mode CC,1740.1,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.843,0.31,1.1,3.899,0.31,1.2,23.6,-55.0,23.6,0.150420,0.000000
2026/03/03 12:01:35,349,1,Step ON,On,On,UIR,Mode CC,1745.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.845,0.31,1.1,3.900,0.31,1.2,23.1,-55.0,23.0,0.150848,0.000000
2026/03/03 12:01:40,350,1,Step ON,On,On,UIR,Mode CV,1750.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.881,0.31,1.1,3.899,0.31,1.2,23.3,-55.0,23.3,0.151280,0.000000
2026/03/03 12:01:45,351,1,Step ON,On,On,UIR,Mode CC,1755.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.845,0.31,1.1,3.896,0.31,1.2,23.5,-55.0,23.4,0.151708,0.000000
2026/03/03 12:01:50,352,1,Step ON,On,On,UIR,Mode CC,1760.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.886,0.31,1.1,3.904,0.31,1.2,23.2,-55.0,23.1,0.152140,0.000000
2026/03/03 12:01:55,353,1,Step ON,On,On,UIR,Mode CV,1765.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.852,0.31,1.1,3.904,0.31,1.2,23.0,-55.0,22.9,0.152568,0.000000
