Date,Point,Step Point,Cycler Status,Remote Control,DC Out/In,Operation Mode,Regulation Mode,Time,Set Voltage (V),Set PS Current (A),Set PS Power (W),Set PS Res. (Ohm),Set EL Current (A),Set EL Power (W),Set EL Res. (Ohm),PSB Voltage (V),PSB Current (A),PSB Power (W),ADC Voltage (V),ADC Current (A),ADC Power (W),ADC T. Battery (°C),ADC T. Ambient (°C),ADC T. Shunt (°C),SOH PS (Ah),SOH EL (Ah)
2026/03/03 14:49:36,236,1,Step ON,On,On,UIR,Mode CC,1180.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.749,0.31,1.1,3.805,0.31,1.1,23.1,-55.0,22.9,0.103029,0.000000
2026/03/03 14:49:41,237,1,Step ON,On,On,UIR,Mode CC,1185.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.753,0.31,1.1,3.803,0.31,1.1,23.2,-55.0,23.1,0.103463,0.000000
2026/03/03 14:49:46,238,1,Step ON,On,On,UIR,Mode CC,1190.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.751,0.31,1.1,3.807,0.31,1.1,23.1,-55.0,22.9,0.103892,0.000000
2026/03/03 14:49:51,239,1,Step ON,On,On,UIR,Mode CC,1195.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.756,0.31,1.1,3.804,0.31,1.1,23.2,-55.0,23.1,0.104326,0.000000
2026/03/03 14:49:56,240,1,Step ON,On,On,UIR,Mode CC,1200.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.792,0.31,1.1,3.808,0.31,1.1,23.1,-55.0,23.4,0.104755,0.000000
2026/03/03 14:50:01,241,1,Step ON,On,On,UIR,Mode CC,1205.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.756,0.31,1.1,3.806,0.31,1.1,23.2,-55.0,22.6,0.105189,0.000000
2026/03/03 14:50:06,242,1,Step ON,On,On,UIR,Mode CC,1210.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.788,0.31,1.1,3.803,0.31,1.1,23.5,-55.0,23.4,0.105617,0.000000
2026/03/03 14:50:11,243,1,Step ON,On,On,UIR,Mode CC,1215.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.790,0.31,1.1,3.808,0.31,1.1,22.9,-55.0,22.8,0.106051,0.000000
2026/03/03 14:50:16,244,1,Step ON,On,On,UIR,Mode CC,1220.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.790,0.31,1.1,3.804,0.31,1.1,23.4,-55.0,23.3,0.106480,0.000000
2026/03/03 14:50:21,245,1,Step ON,On,On,UIR,Mode CC,1225.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.788,0.31,1.1,3.808,0.31,1.1,22.9,-55.0,22.7,0.106913,0.000000
2026/03/03 14:50:26,246,1,Step ON,On,On,UIR,Mode CC,1230.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.792,0.31,1.1,3.807,0.31,1.1,23.5,-55.0,23.4,0.107342,0.000000
2026/03/03 14:50:31,247,1,Step ON,On,On,UIR,Mode CC,1235.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.792,0.31,1.1,3.808,0.31,1.1,23.1,-55.0,22.7,0.107776,0.000000
2026/03/03 14:50:36,248,1,Step ON,On,On,UIR,Mode CC,1240.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.758,0.31,1.1,3.812,0.31,1.1,23.3,-55.0,23.4,0.108205,0.000000
2026/03/03 14:50:41,249,1,Step ON,On,On,UIR,Mode CC,1245.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.756,0.31,1.1,3.809,0.31,1.1,23.2,-55.0,23.1,0.108639,0.000000
2026/03/03 14:50:46,250,1,Step ON,On,On,UIR,Mode CC,1250.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.756,0.31,1.1,3.812,0.30,1.1,23.1,-55.0,23.2,0.109067,0.000000
2026/03/03 14:50:51,251,1,Step ON,On,On,UIR,Mode CC,1255.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.797,0.31,1.1,3.810,0.31,1.1,23.2,-55.0,23.1,0.109500,0.000000
2026/03/03 14:50:56,252,1,Step ON,On,On,UIR,Mode CC,1260.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.758,0.31,1.1,3.813,0.31,1.1,23.1,-55.0,23.0,0.109929,0.000000
2026/03/03 14:51:01,253,1,Step ON,On,On,UIR,Mode CC,1265.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.792,0.31,1.1,3.811,0.31,1.1,23.3,-55.0,23.1,0.110362,0.000000
2026/03/03 14:51:06,254,1,Step ON,On,On,UIR,Mode CC,1270.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.762,0.31,1.1,3.814,0.31,1.1,23.1,-55.0,23.0,0.110797,0.000000
2026/03/03 14:51:11,255,1,Step ON,On,On,UIR,Mode CC,1275.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.762,0.31,1.1,3.812,0.31,1.1,23.2,-55.0,23.1,0.111226,0.000000
2026/03/03 14:51:16,256,1,Step ON,On,On,UIR,Mode CC,1280.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.797,0.31,1.1,3.815,0.31,1.1,23.1,-55.0,23.0,0.111660,0.000000
2026/03/03 14:51:21,257,1,Step ON,On,On,UIR,Mode CC,1285.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.797,0.31,1.1,3.813,0.31,1.1,23.3,-55.0,23.2,0.112089,0.000000
2026/03/03 14:51:26,258,1,Step ON,On,On,UIR,Mode CC,1290.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.794,0.31,1.1,3.815,0.31,1.1,23.0,-55.0,22.8,0.112523,0.000000
2026/03/03 14:51:31,259,1,Step ON,On,On,UIR,Mode CC,1295.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.801,0.31,1.1,3.811,0.31,1.1,23.4,-55.0,23.3,0.112952,0.000000
2026/03/03 14:51:36,260,1,Step ON,On,On,UIR,Mode CC,1300.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.767,0.31,1.1,3.816,0.31,1.1,22.8,-55.0,22.7,0.113385,0.000000
2026/03/03 14:51:41,261,1,Step ON,On,On,UIR,Mode CC,1305.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.769,0.31,1.1,3.818,0.31,1.1,23.1,-55.0,23.1,0.113815,0.000000
2026/03/03 14:51:46,262,1,Step ON,On,On,UIR,Mode CC,1310.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.797,0.31,1.1,3.816,0.31,1.1,23.3,-55.0,23.1,0.114248,0.000000
2026/03/03 14:51:51,263,1,Step ON,On,On,UIR,Mode CC,1315.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.801,0.31,1.1,3.819,0.31,1.1,23.0,-55.0,22.9,0.114678,0.000000
2026/03/03 14:51:56,264,1,Step ON,On,On,UIR,Mode CC,1320.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.797,0.31,1.1,3.815,0.30,1.1,23.3,-55.0,23.2,0.115111,0.000000
2026/03/03 14:52:01,265,1,Step ON,On,On,UIR,Mode CC,1325.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.762,0.31,1.1,3.818,0.31,1.1,22.9,-55.0,22.8,0.115540,0.000000
2026/03/03 14:52:06,266,1,Step ON,On,On,UIR,Mode CC,1330.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.794,0.31,1.1,3.821,0.31,1.1,23.1,-55.0,23.5,0.115973,0.000000
2026/03/03 14:52:11,267,1,Step ON,On,On,UIR,Mode CC,1335.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.806,0.31,1.1,3.818,0.31,1.1,23.3,-55.0,23.2,0.116402,0.000000
2026/03/03 14:52:16,268,1,Step ON,On,On,UIR,Mode CC,1340.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.767,0.31,1.1,3.821,0.31,1.1,23.0,-55.0,22.8,0.116835,0.000000
2026/03/03 14:52:21,269,1,Step ON,On,On,UIR,Mode CC,1345.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.804,0.31,1.1,3.823,0.31,1.1,23.1,-55.0,23.5,0.117264,0.000000
2026/03/03 14:52:26,270,1,Step ON,On,On,UIR,Mode CC,1350.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.774,0.31,1.1,3.819,0.31,1.1,23.3,-55.0,23.2,0.117697,0.000000
2026/03/03 14:52:31,271,1,Step ON,On,On,UIR,Mode CC,1355.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.806,0.31,1.1,3.822,0.31,1.1,22.9,-55.0,22.8,0.118126,0.000000
2026/03/03 14:52:36,272,1,Step ON,On,On,UIR,Mode CC,1360.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.804,0.31,1.1,3.824,0.31,1.1,23.1,-55.0,23.5,0.118559,0.000000
2026/03/03 14:52:41,273,1,Step ON,On,On,UIR,Mode CC,1365.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.790,0.31,1.1,3.821,0.31,1.1,23.3,-55.0,23.2,0.118991,0.000000
2026/03/03 14:52:46,274,1,Step ON,On,On,UIR,Mode CC,1370.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.806,0.31,1.1,3.824,0.31,1.1,23.0,-55.0,22.8,0.119420,0.000000
2026/03/03 14:52:51,275,1,Step ON,On,On,UIR,Mode CC,1375.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.772,0.31,1.1,3.820,0.31,1.1,23.5,-55.0,23.3,0.119853,0.000000
2026/03/03 14:52:56,276,1,Step ON,On,On,UIR,Mode CC,1380.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.774,0.31,1.1,3.823,0.31,1.1,23.3,-55.0,22.8,0.120281,0.000000
2026/03/03 14:53:01,277,1,Step ON,On,On,UIR,Mode CC,1385.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.776,0.31,1.1,3.827,0.31,1.1,23.1,-55.0,23.0,0.120714,0.000000
2026/03/03 14:53:06,278,1,Step ON,On,On,UIR,Mode CC,1390.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.811,0.31,1.1,3.822,0.31,1.1,23.3,-55.0,23.2,0.121142,0.000000
2026/03/03 14:53:11,279,1,Step ON,On,On,UIR,Mode CC,1395.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.776,0.31,1.1,3.827,0.31,1.1,22.9,-55.0,22.8,0.121575,0.000000
2026/03/03 14:53:16,280,1,Step ON,On,On,UIR,Mode CC,1400.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.774,0.31,1.1,3.828,0.31,1.1,23.5,-55.0,23.5,0.122003,0.000000
2026/03/03 14:53:21,281,1,Step ON,On,On,UIR,Mode CC,1405.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.772,0.31,1.1,3.826,0.30,1.1,23.3,-55.0,23.1,0.122436,0.000000
2026/03/03 14:53:26,282,1,Step ON,On,On,UIR,Mode CC,1410.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.776,0.31,1.1,3.829,0.31,1.1,23.1,-55.0,23.0,0.122864,0.000000
2026/03/03 14:53:31,283,1,Step ON,On,On,UIR,Mode CC,1415.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.774,0.31,1.1,3.826,0.30,1.1,23.3,-55.0,23.2,0.123297,0.000000
2026/03/03 14:53:36,284,1,Step ON,On,On,UIR,Mode CC,1420.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.813,0.31,1.1,3.829,0.30,1.1,23.0,-55.0,22.9,0.123724,0.000000
2026/03/03 14:53:41,285,1,Step ON,On,On,UIR,Mode CC,1425.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.813,0.31,1.1,3.825,0.31,1.1,23.5,-55.0,23.3,0.124157,0.000000
2026/03/03 14:53:46,286,1,Step ON,On,On,UIR,Mode CC,1430.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.813,0.31,1.1,3.830,0.31,1.1,22.9,-55.0,22.7,0.124585,0.000000
2026/03/03 14:53:51,287,1,Step ON,On,On,UIR,Mode CC,1435.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.813,0.31,1.1,3.832,0.30,1.1,23.1,-55.0,23.0,0.125017,0.000000
2026/03/03 14:53:56,288,1,Step ON,On,On,UIR,Mode CC,1440.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.776,0.31,1.1,3.828,0.30,1.1,23.3,-55.0,23.2,0.125445,0.000000
2026/03/03 14:54:01,289,1,Step ON,On,On,UIR,Mode CC,1445.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.776,0.31,1.1,3.832,0.30,1.1,23.1,-55.0,22.9,0.125877,0.000000
2026/03/03 14:54:06,290,1,Step ON,On,On,UIR,Mode CC,1450.1,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.815,0.31,1.1,3.828,0.30,1.1,23.4,-55.0,23.3,0.126309,0.000000
2026/03/03 14:54:11,291,1,Step ON,On,On,UIR,Mode CC,1455.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.792,0.31,1.1,3.833,0.30,1.1,22.9,-55.0,22.8,0.126736,0.000000
2026/03/03 14:54:16,292,1,Step ON,On,On,UIR,Mode CC,1460.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.820,0.31,1.1,3.835,0.30,1.1,23.1,-55.0,23.2,0.127168,0.000000
2026/03/03 14:54:21,293,1,Step ON,On,On,UIR,Mode CC,1465.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.820,0.31,1.1,3.832,0.31,1.1,23.3,-55.0,23.2,0.127596,0.000000
2026/03/03 14:54:26,294,1,Step ON,On,On,UIR,Mode CC,1470.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.783,0.31,1.1,3.837,0.30,1.1,23.1,-55.0,22.9,0.128028,0.000000
2026/03/03 14:54:31,295,1,Step ON,On,On,UIR,Mode CV,1475.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.781,0.31,1.1,3.832,0.31,1.1,23.4,-55.0,23.3,0.128456,0.000000
2026/03/03 14:54:36,296,1,Step ON,On,On,UIR,Mode CC,1480.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.817,0.31,1.1,3.837,0.30,1.1,23.0,-55.0,22.8,0.128888,0.000000
2026/03/03 14:54:41,297,1,Step ON,On,On,UIR,Mode CC,1485.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.804,0.31,1.1,3.832,0.31,1.1,23.4,-55.0,23.3,0.129316,0.000000
2026/03/03 14:54:46,298,1,Step ON,On,On,UIR,Mode CC,1490.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.822,0.31,1.1,3.838,0.31,1.1,22.9,-55.0,22.8,0.129749,0.000000
2026/03/03 14:54:51,299,1,Step ON,On,On,UIR,Mode CC,1495.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.822,0.31,1.1,3.832,0.30,1.1,23.4,-55.0,23.4,0.130177,0.000000
2026/03/03 14:54:56,300,1,Step ON,On,On,UIR,Mode CC,1500.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.785,0.31,1.1,3.838,0.31,1.1,22.9,-55.0,22.8,0.130609,0.000000
2026/03/03 14:55:01,301,1,Step ON,On,On,UIR,Mode CC,1505.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.822,0.31,1.1,3.842,0.30,1.1,23.1,-55.0,23.5,0.131037,0.000000
2026/03/03 14:55:06,302,1,Step ON,On,On,UIR,Mode CC,1510.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.815,0.31,1.1,3.838,0.31,1.1,23.3,-55.0,23.2,0.131469,0.000000
2026/03/03 14:55:11,303,1,Step ON,On,On,UIR,Mode CC,1515.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.808,0.31,1.1,3.843,0.31,1.1,23.1,-55.0,23.0,0.131897,0.000000
2026/03/03 14:55:16,304,1,Step ON,On,On,UIR,Mode CC,1520.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.790,0.31,1.1,3.838,0.30,1.1,23.3,-55.0,23.2,0.132330,0.000000
2026/03/03 14:55:21,305,1,Step ON,On,On,UIR,Mode CC,1525.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.792,0.31,1.1,3.844,0.31,1.1,23.1,-55.0,23.0,0.132757,0.000000
2026/03/03 14:55:26,306,1,Step ON,On,On,UIR,Mode CC,1530.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.827,0.31,1.1,3.841,0.31,1.1,23.3,-55.0,23.2,0.133190,0.000000
2026/03/03 14:55:31,307,1,Step ON,On,On,UIR,Mode CC,1535.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.808,0.31,1.1,3.846,0.31,1.1,23.1,-55.0,23.0,0.133618,0.000000
2026/03/03 14:55:36,308,1,Step ON,On,On,UIR,Mode CC,1540.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.829,0.31,1.1,3.842,0.30,1.1,23.3,-55.0,23.2,0.134051,0.000000
2026/03/03 14:55:41,309,1,Step ON,On,On,UIR,Mode CC,1545.1,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.829,0.31,1.1,3.847,0.30,1.1,23.1,-55.0,23.0,0.134482,0.000000
2026/03/03 14:55:46,310,1,Step ON,On,On,UIR,Mode CC,1550.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.829,0.31,1.1,3.844,0.31,1.1,23.3,-55.0,23.2,0.134910,0.000000
2026/03/03 14:55:51,311,1,Step ON,On,On,UIR,Mode CC,1555.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.829,0.31,1.1,3.848,0.30,1.1,23.1,-55.0,23.0,0.135342,0.000000
2026/03/03 14:55:56,312,1,Step ON,On,On,UIR,Mode CV,1560.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.797,0.31,1.1,3.846,0.31,1.1,23.3,-55.0,23.2,0.135770,0.000000
2026/03/03 14:56:01,313,1,Step ON,On,On,UIR,Mode CC,1565.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.827,0.31,1.1,3.850,0.30,1.1,23.1,-55.0,23.0,0.136202,0.000000
2026/03/03 14:56:06,314,1,Step ON,On,On,UIR,Mode CC,1570.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.829,0.31,1.1,3.847,0.30,1.1,23.3,-55.0,23.2,0.136630,0.000000
2026/03/03 14:56:11,315,1,Step ON,On,On,UIR,Mode CC,1575.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.794,0.31,1.1,3.852,0.31,1.1,23.1,-55.0,23.0,0.137062,0.000000
2026/03/03 14:56:16,316,1,Step ON,On,On,UIR,Mode CC,1580.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.794,0.31,1.1,3.849,0.31,1.1,23.3,-55.0,23.2,0.137490,0.000000
2026/03/03 14:56:21,317,1,Step ON,On,On,UIR,Mode CC,1585.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.833,0.31,1.1,3.852,0.30,1.1,23.1,-55.0,23.5,0.137923,0.000000
2026/03/03 14:56:26,318,1,Step ON,On,On,UIR,Mode CC,1590.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.811,0.31,1.1,3.852,0.30,1.1,22.9,-55.0,22.7,0.138350,0.000000
2026/03/03 14:56:31,319,1,Step ON,On,On,UIR,Mode CC,1595.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.797,0.31,1.1,3.847,0.30,1.1,23.5,-55.0,23.3,0.138782,0.000000
2026/03/03 14:56:36,320,1,Step ON,On,On,UIR,Mode CC,1600.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.817,0.31,1.1,3.854,0.31,1.1,23.0,-55.0,22.9,0.139209,0.000000
2026/03/03 14:56:41,321,1,Step ON,On,On,UIR,Mode CC,1605.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.836,0.31,1.1,3.850,0.30,1.1,23.4,-55.0,23.3,0.139641,0.000000
2026/03/03 14:56:46,322,1,Step ON,On,On,UIR,Mode CC,1610.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.799,0.31,1.1,3.856,0.30,1.1,23.1,-55.0,22.9,0.140068,0.000000
2026/03/03 14:56:51,323,1,Step ON,On,On,UIR,Mode CV,1615.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.838,0.31,1.1,3.854,0.30,1.1,23.3,-55.0,23.2,0.140499,0.000000
2026/03/03 14:56:56,324,1,Step ON,On,On,UIR,Mode CC,1620.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.840,0.31,1.1,3.857,0.31,1.1,23.1,-55.0,23.0,0.140926,0.000000
2026/03/03 14:57:01,325,1,Step ON,On,On,UIR,Mode CC,1625.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.840,0.31,1.1,3.856,0.31,1.1,23.3,-55.0,23.2,0.141357,0.000000
2026/03/03 14:57:06,326,1,Step ON,On,On,UIR,Mode CC,1630.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.838,0.31,1.1,3.859,0.30,1.1,23.1,-55.0,23.0,0.141785,0.000000
2026/03/03 14:57:11,327,1,Step ON,On,On,UIR,Mode CC,1635.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.840,0.31,1.1,3.857,0.30,1.1,23.3,-55.0,23.2,0.142217,0.000000
2026/03/03 14:57:16,328,1,Step ON,On,On,UIR,Mode CC,1640.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.827,0.31,1.1,3.861,0.30,1.1,23.1,-55.0,23.0,0.142644,0.000000
2026/03/03 14:57:21,329,1,Step ON,On,On,UIR,Mode CC,1645.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.824,0.31,1.1,3.860,0.31,1.1,23.3,-55.0,22.7,0.143076,0.000000
2026/03/03 14:57:26,330,1,Step ON,On,On,UIR,Mode CC,1650.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.822,0.31,1.1,3.856,0.30,1.1,23.5,-55.0,23.4,0.143508,0.000000
2026/03/03 14:57:31,331,1,Step ON,On,On,UIR,Mode CC,1655.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.845,0.31,1.1,3.863,0.30,1.1,23.0,-55.0,22.9,0.143936,0.000000
2026/03/03 14:57:36,332,1,Step ON,On,On,UIR,Mode CC,1660.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.811,0.31,1.1,3.861,0.30,1.1,23.3,-55.0,23.2,0.144368,0.000000
2026/03/03 14:57:41,333,1,Step ON,On,On,UIR,Mode CC,1665.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.838,0.31,1.1,3.866,0.31,1.1,23.2,-55.0,23.5,0.144795,0.000000
2026/03/03 14:57:46,334,1,Step ON,On,On,UIR,Mode CC,1670.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.845,0.31,1.1,3.865,0.30,1.1,23.0,-55.0,22.8,0.145227,0.000000
2026/03/03 14:57:51,335,1,Step ON,On,On,UIR,Mode CC,1675.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.852,0.31,1.1,3.862,0.30,1.1,23.3,-55.0,23.2,0.145655,0.000000
2026/03/03 14:57:56,336,1,Step ON,On,On,UIR,Mode CC,1680.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.815,0.31,1.1,3.868,0.31,1.1,23.2,-55.0,23.5,0.146088,0.000000
2026/03/03 14:58:01,337,1,Step ON,On,On,UIR,Mode CC,1685.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.852,0.31,1.1,3.868,0.30,1.1,23.0,-55.0,22.8,0.146516,0.000000
2026/03/03 14:58:06,338,1,Step ON,On,On,UIR,Mode CC,1690.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.854,0.31,1.1,3.866,0.31,1.1,23.3,-55.0,23.2,0.146948,0.000000
2026/03/03 14:58:11,339,1,Step ON,On,On,UIR,Mode CC,1695.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.813,0.31,1.1,3.871,0.30,1.1,23.2,-55.0,23.5,0.147376,0.000000
2026/03/03 14:58:16,340,1,Step ON,On,On,UIR,Mode CC,1700.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.820,0.31,1.1,3.871,0.30,1.1,23.0,-55.0,22.9,0.147808,0.000000
2026/03/03 14:58:21,341,1,Step ON,On,On,UIR,Mode CC,1705.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.849,0.31,1.1,3.870,0.30,1.1,23.3,-55.0,23.2,0.148236,0.000000
2026/03/03 14:58:26,342,1,Step ON,On,On,UIR,Mode CC,1710.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.817,0.31,1.1,3.868,0.31,1.1,23.4,-55.0,23.3,0.148668,0.000000
2026/03/03 14:58:31,343,1,Step ON,On,On,UIR,Mode CC,1715.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.854,0.31,1.1,3.870,0.31,1.2,23.5,-55.0,23.5,0.149096,0.000000
2026/03/03 14:58:36,344,1,Step ON,On,On,UIR,Mode CC,1720.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.854,0.31,1.1,3.875,0.30,1.1,23.1,-55.0,23.0,0.149528,0.000000
2026/03/03 14:58:41,345,1,Step ON,On,On,UIR,Mode CC,1725.1,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.820,0.31,1.1,3.874,0.30,1.1,22.9,-55.0,22.8,0.149960,0.000000
2026/03/03 14:58:46,346,1,Step ON,On,On,UIR,Mode CC,1730.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.822,0.31,1.1,3.873,0.30,1.1,23.3,-55.0,23.2,0.150387,0.000000
2026/03/03 14:58:51,347,1,Step ON,On,On,UIR,Mode CC,1735.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.856,0.31,1.1,3.871,0.30,1.1,23.5,-55.0,23.4,0.150819,0.000000
2026/03/03 14:58:56,348,1,Step ON,On,On,UIR,Mode CV,1740.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.827,0.31,1.1,3.878,0.31,1.2,23.1,-55.0,23.0,0.151246,0.000000
2026/03/03 14:59:01,349,1,Step ON,On,On,UIR,Mode CC,1745.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.827,0.31,1.1,3.877,0.30,1.1,22.9,-55.0,22.7,0.151678,0.000000
2026/03/03 14:59:06,350,1,Step ON,On,On,UIR,Mode CC,1750.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.824,0.31,1.1,3.875,0.30,1.1,23.4,-55.0,23.3,0.152106,0.000000
2026/03/03 14:59:11,351,1,Step ON,On,On,UIR,Mode CC,1755.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.824,0.31,1.1,3.881,0.30,1.2,23.2,-55.0,23.5,0.152537,0.000000
2026/03/03 14:59:16,352,1,Step ON,On,On,UIR,Mode CC,1760.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.838,0.31,1.1,3.881,0.31,1.2,23.0,-55.0,22.9,0.152964,0.000000
2026/03/03 14:59:21,353,1,Step ON,On,On,UIR,Mode CC,1765.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.861,0.31,1.1,3.879,0.30,1.1,23.3,-55.0,23.2,0.153396,0.000000
