Date,Point,Step Point,Cycler Status,Remote Control,DC Out/In,Operation Mode,Regulation Mode,Time,Set Voltage (V),Set PS Current (A),Set PS Power (W),Set PS Res. (Ohm),Set EL Current (A),Set EL Power (W),Set EL Res. (Ohm),PSB Voltage (V),PSB Current (A),PSB Power (W),ADC Voltage (V),ADC Current (A),ADC Power (W),ADC T. Battery (°C),ADC T. Ambient (°C),ADC T. Shunt (°C),SOH PS (Ah),SOH EL (Ah)
2026/02/23 14:34:27,117,1,Step ON,On,On,UIR,Mode CV,585.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.208,0.00,0.0,4.207,0.06,0.2,18.8,-55.0,18.4,0.019446,0.000000
2026/02/23 14:34:32,118,1,Step ON,On,On,UIR,Mode CV,590.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.208,0.00,0.0,4.208,0.06,0.2,18.9,-55.0,18.9,0.019541,0.000000
2026/02/23 14:34:37,119,1,Step ON,On,On,UIR,Mode CV,595.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.208,0.00,0.0,4.207,0.06,0.2,18.9,-55.0,19.0,0.019634,0.000000
2026/02/23 14:34:42,120,1,Step ON,On,On,UIR,Mode CV,600.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.208,0.00,0.0,4.207,0.06,0.2,19.0,-55.0,19.0,0.019727,0.000000
2026/02/23 14:34:47,121,1,Step ON,On,On,UIR,Mode CV,605.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.208,0.00,0.0,4.207,0.06,0.2,19.1,-55.0,19.1,0.019818,0.000000
2026/02/23 14:34:52,122,1,Step ON,On,On,UIR,Mode CV,610.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.208,0.00,0.0,4.208,0.06,0.2,19.1,-55.0,19.2,0.019909,0.000000
2026/02/23 14:34:57,123,1,Step ON,On,On,UIR,Mode CV,615.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.208,0.00,0.0,4.207,0.06,0.2,18.6,-55.0,18.7,0.019998,0.000000
2026/02/23 14:35:02,124,1,Step ON,On,On,UIR,Mode CV,620.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.208,0.00,0.0,4.207,0.06,0.2,18.5,-55.0,18.6,0.020087,0.000000
2026/02/23 14:35:07,125,1,Step ON,On,On,UIR,Mode CV,625.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.208,0.00,0.0,4.207,0.06,0.2,18.5,-55.0,18.5,0.020175,0.000000
2026/02/23 14:35:12,126,1,Step ON,On,On,UIR,Mode CV,630.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.208,0.00,0.0,4.207,0.06,0.2,18.8,-55.0,18.9,0.020263,0.000000
2026/02/23 14:35:17,127,1,Step ON,On,On,UIR,Mode CV,635.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.208,0.00,0.0,4.207,0.06,0.2,18.9,-55.0,19.0,0.020349,0.000000
2026/02/23 14:35:22,128,1,Step ON,On,On,UIR,Mode CV,640.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.208,0.00,0.0,4.207,0.06,0.2,19.1,-55.0,19.1,0.020434,0.000000
2026/02/23 14:35:27,129,1,Step ON,On,On,UIR,Mode CV,645.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.208,0.00,0.0,4.207,0.06,0.2,18.8,-55.0,18.7,0.020519,0.000000
2026/02/23 14:35:32,130,1,Step ON,On,On,UIR,Mode CV,650.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.208,0.00,0.0,4.207,0.06,0.2,18.6,-55.0,18.7,0.020602,0.000000
2026/02/23 14:35:37,131,1,Step ON,On,On,UIR,Mode CV,655.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.208,0.00,0.0,4.207,0.06,0.2,18.5,-55.0,18.6,0.020685,0.000000
2026/02/23 14:35:42,132,1,Step ON,On,On,UIR,Mode CV,660.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.208,0.00,0.0,4.207,0.05,0.2,18.5,-55.0,18.6,0.020766,0.000000
2026/02/23 14:35:47,133,1,Step ON,On,On,UIR,Mode CV,665.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.206,0.00,0.0,4.208,0.05,0.2,18.4,-55.0,18.5,0.020848,0.000000
2026/02/23 14:35:52,134,1,Step ON,On,On,UIR,Mode CV,670.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.208,0.00,0.0,4.207,0.05,0.2,18.8,-55.0,18.7,0.020927,0.000000
2026/02/23 14:35:57,135,1,Step ON,On,On,UIR,Mode CV,675.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.208,0.00,0.0,4.207,0.05,0.2,18.9,-55.0,18.9,0.021007,0.000000
2026/02/23 14:36:02,136,1,Step ON,On,On,UIR,Mode CV,680.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.206,0.00,0.0,4.207,0.05,0.2,18.9,-55.0,19.0,0.021085,0.000000
2026/02/23 14:36:07,137,1,Step ON,On,On,UIR,Mode CV,685.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.206,0.00,0.0,4.207,0.05,0.2,19.0,-55.0,19.0,0.021163,0.000000
2026/02/23 14:36:12,138,1,Step ON,On,On,UIR,Mode CV,690.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.208,0.00,0.0,4.207,0.05,0.2,18.7,-55.0,19.2,0.021240,0.000000
2026/02/23 14:36:17,139,1,Step ON,On,On,UIR,Mode CV,695.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.206,0.00,0.0,4.207,0.05,0.2,18.6,-55.0,18.7,0.021316,0.000000
2026/02/23 14:36:22,140,1,Step ON,On,On,UIR,Mode CV,700.1,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.206,0.00,0.0,4.208,0.05,0.2,18.5,-55.0,18.6,0.021392,0.000000
2026/02/23 14:36:27,141,1,Step ON,On,On,UIR,Mode CV,705.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.206,0.00,0.0,4.207,0.05,0.2,18.7,-55.0,18.5,0.021466,0.000000
2026/02/23 14:36:32,142,1,Step ON,On,On,UIR,Mode CV,710.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.208,0.00,0.0,4.207,0.05,0.2,18.8,-55.0,18.9,0.021540,0.000000
2026/02/23 14:36:37,143,1,Step ON,On,On,UIR,Mode CV,715.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.208,0.00,0.0,4.208,0.05,0.2,18.9,-55.0,18.9,0.021612,0.000000
2026/02/23 14:36:42,144,1,Step ON,On,On,UIR,Mode CV,720.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.208,0.00,0.0,4.207,0.05,0.2,19.0,-55.0,19.0,0.021685,0.000000
2026/02/23 14:36:47,145,1,Step ON,On,On,UIR,Mode CV,725.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.208,0.00,0.0,4.207,0.05,0.2,19.0,-55.0,19.1,0.021756,0.000000
2026/02/23 14:36:52,146,1,Step ON,On,On,UIR,Mode CV,730.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.208,0.00,0.0,4.207,0.05,0.2,18.8,-55.0,18.7,0.021827,0.000000
2026/02/23 14:36:57,147,1,Step ON,On,On,UIR,Mode CV,735.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.206,0.00,0.0,4.208,0.04,0.2,18.6,-55.0,18.7,0.021896,0.000000
2026/02/23 14:37:02,148,1,Step ON,On,On,UIR,Mode CV,740.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.208,0.00,0.0,4.207,0.04,0.2,18.6,-55.0,18.6,0.021966,0.000000
2026/02/23 14:37:07,149,1,Step ON,On,On,UIR,Mode CV,745.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.206,0.00,0.0,4.208,0.04,0.2,18.4,-55.0,18.4,0.022034,0.000000
2026/02/23 14:37:12,150,1,Step ON,On,On,UIR,Mode CV,750.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.208,0.00,0.0,4.207,0.04,0.2,18.9,-55.0,18.9,0.022102,0.000000
2026/02/23 14:37:17,151,1,Step ON,On,On,UIR,Mode CV,755.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.208,0.00,0.0,4.208,0.04,0.2,19.0,-55.0,19.0,0.022168,0.000000
2026/02/23 14:37:22,152,1,Step ON,On,On,UIR,Mode CV,760.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.208,0.00,0.0,4.208,0.04,0.2,19.1,-55.0,19.2,0.022235,0.000000
2026/02/23 14:37:27,153,1,Step ON,On,On,UIR,Mode CV,765.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.208,0.00,0.0,4.208,0.04,0.2,18.6,-55.0,18.7,0.022301,0.000000
2026/02/23 14:37:32,154,1,Step ON,On,On,UIR,Mode CV,770.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.208,0.00,0.0,4.207,0.04,0.1,18.5,-55.0,18.6,0.022367,0.000000
2026/02/23 14:37:37,155,1,Step ON,On,On,UIR,Mode CV,775.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.208,0.00,0.0,4.208,0.04,0.1,18.4,-55.0,18.4,0.022433,0.000000
2026/02/23 14:37:42,156,1,Step ON,On,On,UIR,Mode CV,780.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.208,0.00,0.0,4.207,0.04,0.1,18.9,-55.0,19.0,0.022498,0.000000
2026/02/23 14:37:47,157,1,Step ON,On,On,UIR,Mode CV,785.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.208,0.00,0.0,4.208,0.04,0.1,19.0,-55.0,19.0,0.022562,0.000000
2026/02/23 14:37:52,158,1,Step ON,On,On,UIR,Mode CV,790.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.208,0.00,0.0,4.207,0.04,0.1,19.1,-55.0,19.2,0.022625,0.000000
2026/02/23 14:37:57,159,1,Step ON,On,On,UIR,Mode CV,795.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.208,0.00,0.0,4.207,0.04,0.1,18.6,-55.0,18.7,0.022688,0.000000
2026/02/23 14:38:02,160,1,Step ON,On,On,UIR,Mode CV,800.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.208,0.00,0.0,4.207,0.04,0.1,18.6,-55.0,18.7,0.022751,0.000000
2026/02/23 14:38:07,161,1,Step ON,On,On,UIR,Mode CV,805.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.208,0.00,0.0,4.208,0.04,0.1,18.5,-55.0,18.5,0.022813,0.000000
2026/02/23 14:38:12,162,1,Step ON,On,On,UIR,Mode CV,810.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.208,0.00,0.0,4.207,0.04,0.1,18.7,-55.0,18.8,0.022873,0.000000
2026/02/23 14:38:17,163,1,Step ON,On,On,UIR,Mode CV,815.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.208,0.00,0.0,4.207,0.04,0.1,18.9,-55.0,18.9,0.022934,0.000000
2026/02/23 14:38:22,164,1,Step ON,On,On,UIR,Mode CV,820.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.206,0.00,0.0,4.207,0.04,0.1,19.0,-55.0,19.0,0.022994,0.000000
2026/02/23 14:38:27,165,1,Step ON,On,On,UIR,Mode CV,825.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.208,0.00,0.0,4.207,0.04,0.1,18.8,-55.0,18.8,0.023054,0.000000
2026/02/23 14:38:32,166,1,Step ON,On,On,UIR,Mode CV,830.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.206,0.00,0.0,4.207,0.04,0.1,18.6,-55.0,18.7,0.023112,0.000000
2026/02/23 14:38:37,167,1,Step ON,On,On,UIR,Mode CV,835.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.208,0.00,0.0,4.208,0.04,0.1,18.4,-55.0,18.5,0.023170,0.000000
2026/02/23 14:38:42,168,1,Step ON,On,On,UIR,Mode CV,840.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.208,0.00,0.0,4.208,0.04,0.1,18.7,-55.0,18.9,0.023228,0.000000
2026/02/23 14:38:47,169,1,Step ON,On,On,UIR,Mode CV,845.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.208,0.00,0.0,4.207,0.04,0.1,18.9,-55.0,19.0,0.023284,0.000000
2026/02/23 14:38:52,170,1,Step ON,On,On,UIR,Mode CV,850.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.208,0.00,0.0,4.207,0.04,0.1,19.0,-55.0,19.0,0.023341,0.000000
2026/02/23 14:38:57,171,1,Step ON,On,On,UIR,Mode CV,855.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.206,0.00,0.0,4.207,0.04,0.1,19.0,-55.0,19.1,0.023397,0.000000
2026/02/23 14:39:02,172,1,Step ON,On,On,UIR,Mode CV,860.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.208,0.00,0.0,4.207,0.04,0.1,19.1,-55.0,19.0,0.023452,0.000000
2026/02/23 14:39:07,173,1,Step ON,On,On,UIR,Mode CV,865.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.208,0.00,0.0,4.207,0.03,0.1,18.7,-55.0,19.0,0.023506,0.000000
2026/02/23 14:39:12,174,1,Step ON,On,On,UIR,Mode CV,870.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.206,0.00,0.0,4.207,0.03,0.1,18.6,-55.0,18.7,0.023560,0.000000
2026/02/23 14:39:17,175,1,Step ON,On,On,UIR,Mode CV,875.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.206,0.00,0.0,4.208,0.03,0.1,18.6,-55.0,18.7,0.023613,0.000000
2026/02/23 14:39:22,176,1,Step ON,On,On,UIR,Mode CV,880.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.206,0.00,0.0,4.208,0.03,0.1,18.6,-55.0,18.7,0.023666,0.000000
2026/02/23 14:39:27,177,1,Step ON,On,On,UIR,Mode CV,885.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.206,0.00,0.0,4.208,0.03,0.1,18.5,-55.0,18.6,0.023719,0.000000
2026/02/23 14:39:32,178,1,Step ON,On,On,UIR,Mode CV,890.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.206,0.00,0.0,4.208,0.03,0.1,18.5,-55.0,18.5,0.023770,0.000000
2026/02/23 14:39:37,179,1,Step ON,On,On,UIR,Mode CV,895.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.208,0.00,0.0,4.208,0.03,0.1,18.6,-55.0,18.8,0.023822,0.000000
2026/02/23 14:39:42,180,1,Step ON,On,On,UIR,Mode CV,900.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.208,0.00,0.0,4.207,0.03,0.1,18.9,-55.0,18.9,0.023872,0.000000
2026/02/23 14:39:47,181,1,Step ON,On,On,UIR,Mode CV,905.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.206,0.00,0.0,4.208,0.03,0.1,18.9,-55.0,19.0,0.023923,0.000000
2026/02/23 14:39:52,182,1,Step ON,On,On,UIR,Mode CV,910.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.206,0.00,0.0,4.207,0.03,0.1,19.1,-55.0,19.2,0.023973,0.000000
2026/02/23 14:39:57,183,1,Step ON,On,On,UIR,Mode CV,915.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.206,0.00,0.0,4.207,0.03,0.1,18.6,-55.0,18.7,0.024022,0.000000
2026/02/23 14:40:02,184,1,Step ON,On,On,UIR,Mode CV,920.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.208,0.00,0.0,4.207,0.03,0.1,18.5,-55.0,18.6,0.024071,0.000000
2026/02/23 14:40:07,185,1,Step ON,On,On,UIR,Mode CV,925.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.208,0.00,0.0,4.207,0.03,0.1,18.5,-55.0,18.5,0.024120,0.000000
2026/02/23 14:40:12,186,1,Step ON,On,On,UIR,Mode CV,930.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.206,0.00,0.0,4.208,0.03,0.1,18.8,-55.0,18.4,0.024168,0.000000
2026/02/23 14:40:17,187,1,Step ON,On,On,UIR,Mode CV,935.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.208,0.00,0.0,4.207,0.03,0.1,18.9,-55.0,18.9,0.024215,0.000000
2026/02/23 14:40:22,188,1,Step ON,On,On,UIR,Mode CV,940.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.208,0.00,0.0,4.207,0.03,0.1,18.9,-55.0,19.0,0.024262,0.000000
2026/02/23 14:40:27,189,1,Step ON,On,On,UIR,Mode CV,945.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.208,0.00,0.0,4.208,0.03,0.1,19.0,-55.0,19.1,0.024309,0.000000
2026/02/23 14:40:32,190,1,Step ON,On,On,UIR,Mode CV,950.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.206,0.00,0.0,4.208,0.03,0.1,18.8,-55.0,19.2,0.024355,0.000000
2026/02/23 14:40:37,191,1,Step ON,On,On,UIR,Mode CV,955.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.208,0.00,0.0,4.207,0.03,0.1,18.7,-55.0,18.7,0.024401,0.000000
2026/02/23 14:40:42,192,1,Step ON,On,On,UIR,Mode CV,960.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.208,0.00,0.0,4.207,0.03,0.1,18.6,-55.0,18.6,0.024446,0.000000
2026/02/23 14:40:47,193,1,Step ON,On,On,UIR,Mode CV,965.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.208,0.00,0.0,4.207,0.03,0.1,18.5,-55.0,18.6,0.024491,0.000000
2026/02/23 14:40:52,194,1,Step ON,On,On,UIR,Mode CV,970.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.208,0.00,0.0,4.208,0.03,0.1,18.4,-55.0,18.4,0.024535,0.000000
2026/02/23 14:40:57,195,1,Step ON,On,On,UIR,Mode CV,975.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.208,0.00,0.0,4.208,0.03,0.1,18.8,-55.0,18.9,0.024579,0.000000
2026/02/23 14:41:02,196,1,Step ON,On,On,UIR,Mode CV,980.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.208,0.00,0.0,4.207,0.03,0.1,18.9,-55.0,18.9,0.024623,0.000000
2026/02/23 14:41:07,197,1,Step ON,On,On,UIR,Mode CV,985.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.206,0.00,0.0,4.207,0.03,0.1,19.0,-55.0,19.0,0.024667,0.000000
2026/02/23 14:41:12,198,1,Step ON,On,On,UIR,Mode CV,990.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.208,0.00,0.0,4.207,0.03,0.1,19.0,-55.0,19.0,0.024710,0.000000
2026/02/23 14:41:17,199,1,Step ON,On,On,UIR,Mode CV,995.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.206,0.00,0.0,4.207,0.03,0.1,19.1,-55.0,19.1,0.024752,0.000000
2026/02/23 14:41:22,200,1,Step ON,On,On,UIR,Mode CV,1000.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.206,0.00,0.0,4.208,0.03,0.1,18.7,-55.0,19.0,0.024794,0.000000
2026/02/23 14:41:27,201,1,Step ON,On,On,UIR,Mode CV,1005.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.208,0.00,0.0,4.208,0.02,0.1,18.6,-55.0,18.6,0.024836,0.000000
2026/02/23 14:41:32,202,1,Step ON,On,On,UIR,Mode CV,1010.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.206,0.00,0.0,4.208,0.02,0.1,18.5,-55.0,18.5,0.024877,0.000000
2026/02/23 14:41:37,203,1,Step ON,On,On,UIR,Mode CV,1015.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.208,0.00,0.0,4.207,0.02,0.1,18.8,-55.0,18.5,0.024918,0.000000
2026/02/23 14:41:42,204,1,Step ON,On,On,UIR,Mode CV,1020.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.206,0.00,0.0,4.208,0.02,0.1,18.9,-55.0,18.9,0.024959,0.000000
2026/02/23 14:41:47,205,1,Step ON,On,On,UIR,Mode CV,1025.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.206,0.00,0.0,4.208,0.02,0.1,18.9,-55.0,18.9,0.024999,0.000000
2026/02/23 14:41:52,206,1,Step ON,On,On,UIR,Mode CV,1030.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.208,0.00,0.0,4.208,0.02,0.1,18.9,-55.0,18.9,0.025039,0.000000
2026/02/23 14:41:57,207,1,Step ON,On,On,UIR,Mode CV,1035.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.206,0.00,0.0,4.208,0.02,0.1,19.0,-55.0,19.0,0.025079,0.000000
2026/02/23 14:42:02,208,1,Step ON,On,On,UIR,Mode CV,1040.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.206,0.00,0.0,4.207,0.02,0.1,19.0,-55.0,19.1,0.025118,0.000000
2026/02/23 14:42:07,209,1,Step ON,On,On,UIR,Mode CV,1045.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.206,0.00,0.0,4.207,0.02,0.1,19.1,-55.0,19.1,0.025157,0.000000
2026/02/23 14:42:12,210,1,Step ON,On,On,UIR,Mode CV,1050.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.208,0.00,0.0,4.208,0.02,0.1,18.6,-55.0,18.7,0.025195,0.000000
2026/02/23 14:42:17,211,1,Step ON,On,On,UIR,Mode CV,1055.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.208,0.00,0.0,4.208,0.02,0.1,18.6,-55.0,18.6,0.025233,0.000000
2026/02/23 14:42:22,212,1,Step ON,On,On,UIR,Mode CV,1060.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.208,0.00,0.0,4.207,0.02,0.1,18.5,-55.0,18.5,0.025271,0.000000
2026/02/23 14:42:27,213,1,Step ON,On,On,UIR,Mode CV,1065.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.206,0.00,0.0,4.208,0.02,0.1,18.8,-55.0,18.4,0.025309,0.000000
2026/02/23 14:42:32,214,1,Step ON,On,On,UIR,Mode CV,1070.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.208,0.00,0.0,4.207,0.02,0.1,18.9,-55.0,19.0,0.025346,0.000000
2026/02/23 14:42:37,215,1,Step ON,On,On,UIR,Mode CV,1075.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.208,0.00,0.0,4.207,0.02,0.1,19.1,-55.0,19.2,0.025383,0.000000
2026/02/23 14:42:42,216,1,Step ON,On,On,UIR,Mode CV,1080.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.208,0.00,0.0,4.207,0.02,0.1,18.6,-55.0,18.7,0.025420,0.000000
2026/02/23 14:42:47,217,1,Step ON,On,On,UIR,Mode CV,1085.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.208,0.00,0.0,4.207,0.02,0.1,18.5,-55.0,18.6,0.025456,0.000000
2026/02/23 14:42:52,218,1,Step ON,On,On,UIR,Mode CV,1090.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.208,0.00,0.0,4.207,0.02,0.1,18.5,-55.0,18.6,0.025491,0.000000
2026/02/23 14:42:57,219,1,Step ON,On,On,UIR,Mode CV,1095.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.208,0.00,0.0,4.208,0.02,0.1,18.9,-55.0,19.0,0.025527,0.000000
2026/02/23 14:43:02,220,1,Step ON,On,On,UIR,Mode CV,1100.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.208,0.00,0.0,4.208,0.02,0.1,19.1,-55.0,19.1,0.025562,0.000000
2026/02/23 14:43:07,221,1,Step ON,On,On,UIR,Mode CV,1105.1,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.206,0.00,0.0,4.207,0.02,0.1,18.7,-55.0,18.7,0.025597,0.000000
2026/02/23 14:43:12,222,1,Step ON,On,On,UIR,Mode CV,1110.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.206,0.00,0.0,4.208,0.02,0.1,18.6,-55.0,18.6,0.025631,0.000000
2026/02/23 14:43:17,223,1,Step ON,On,On,UIR,Mode CV,1115.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.208,0.00,0.0,4.207,0.02,0.1,18.5,-55.0,18.6,0.025666,0.000000
2026/02/23 14:43:22,224,1,Step ON,On,On,UIR,Mode CV,1120.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.208,0.00,0.0,4.207,0.02,0.1,18.8,-55.0,18.9,0.025699,0.000000
2026/02/23 14:43:27,225,1,Step ON,On,On,UIR,Mode CV,1125.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.206,0.00,0.0,4.207,0.02,0.1,19.0,-55.0,19.0,0.025733,0.000000
2026/02/23 14:43:32,226,1,Step ON,On,On,UIR,Mode CV,1130.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.206,0.00,0.0,4.208,0.02,0.1,19.1,-55.0,19.1,0.025767,0.000000
2026/02/23 14:43:37,227,1,Step ON,On,On,UIR,Mode CV,1135.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.208,0.00,0.0,4.207,0.02,0.1,18.6,-55.0,18.7,0.025800,0.000000
2026/02/23 14:43:42,228,1,Step ON,On,On,UIR,Mode CV,1140.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.208,0.00,0.0,4.208,0.02,0.1,18.6,-55.0,18.7,0.025833,0.000000
2026/02/23 14:43:47,229,1,Step ON,On,On,UIR,Mode CV,1145.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.208,0.00,0.0,4.207,0.02,0.1,18.5,-55.0,18.6,0.025865,0.000000
2026/02/23 14:43:52,230,1,Step ON,On,On,UIR,Mode CV,1150.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.206,0.00,0.0,4.208,0.02,0.0,18.4,-55.0,18.5,0.025897,0.000000
2026/02/23 14:43:57,231,1,Step ON,On,On,UIR,Mode CV,1155.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.208,0.00,0.0,4.208,0.02,0.0,18.9,-55.0,18.9,0.025929,0.000000
2026/02/23 14:44:02,232,1,Step ON,On,On,UIR,Mode CV,1160.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.208,0.00,0.0,4.207,0.02,0.0,18.9,-55.0,19.0,0.025961,0.000000
2026/02/23 14:44:07,233,1,Step ON,On,On,UIR,Mode CV,1165.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.208,0.00,0.0,4.207,0.02,0.0,19.0,-55.0,19.0,0.025992,0.000000
2026/02/23 14:44:12,234,1,Step ON,On,On,UIR,Mode CV,1170.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.206,0.00,0.0,4.208,0.02,0.0,18.9,-55.0,19.0,0.026023,0.000000
2026/02/23 14:44:17,235,1,Step ON,On,On,UIR,Mode CV,1175.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.208,0.00,0.0,4.207,0.02,0.0,18.9,-55.0,19.0,0.026055,0.000000
