Date,Point,Step Point,Cycler Status,Remote Control,DC Out/In,Operation Mode,Regulation Mode,Time,Set Voltage (V),Set PS Current (A),Set PS Power (W),Set PS Res. (Ohm),Set EL Current (A),Set EL Power (W),Set EL Res. (Ohm),PSB Voltage (V),PSB Current (A),PSB Power (W),ADC Voltage (V),ADC Current (A),ADC Power (W),ADC T. Battery (°C),ADC T. Ambient (°C),ADC T. Shunt (°C),SOH PS (Ah),SOH EL (Ah)
2026/02/23 16:35:19,236,1,Step ON,On,On,UIR,Mode CC,1180.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.942,0.33,1.2,3.942,0.31,1.2,19.7,-55.0,19.8,0.104639,0.000000
2026/02/23 16:35:24,237,1,Step ON,On,On,UIR,Mode CC,1185.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.942,0.33,1.2,3.943,0.31,1.2,19.7,-55.0,19.8,0.105085,0.000000
2026/02/23 16:35:29,238,1,Step ON,On,On,UIR,Mode CC,1190.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.945,0.33,1.2,3.944,0.31,1.2,19.8,-55.0,19.8,0.105526,0.000000
2026/02/23 16:35:34,239,1,Step ON,On,On,UIR,Mode CC,1195.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.945,0.33,1.2,3.946,0.31,1.2,19.7,-55.0,19.8,0.105972,0.000000
2026/02/23 16:35:39,240,1,Step ON,On,On,UIR,Mode CC,1200.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.947,0.33,1.2,3.946,0.31,1.2,19.7,-55.0,19.8,0.106412,0.000000
2026/02/23 16:35:44,241,1,Step ON,On,On,UIR,Mode CC,1205.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.947,0.33,1.2,3.948,0.31,1.2,19.8,-55.0,19.8,0.106858,0.000000
2026/02/23 16:35:49,242,1,Step ON,On,On,UIR,Mode CC,1210.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.949,0.33,1.2,3.949,0.31,1.2,20.2,-55.0,20.1,0.107299,0.000000
2026/02/23 16:35:54,243,1,Step ON,On,On,UIR,Mode CC,1215.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.949,0.33,1.2,3.950,0.31,1.2,20.2,-55.0,20.2,0.107745,0.000000
2026/02/23 16:35:59,244,1,Step ON,On,On,UIR,Mode CC,1220.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.952,0.33,1.2,3.951,0.31,1.2,20.1,-55.0,20.1,0.108186,0.000000
2026/02/23 16:36:04,245,1,Step ON,On,On,UIR,Mode CC,1225.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.952,0.33,1.2,3.952,0.31,1.2,20.0,-55.0,20.0,0.108627,0.000000
2026/02/23 16:36:09,246,1,Step ON,On,On,UIR,Mode CC,1230.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.954,0.33,1.2,3.953,0.31,1.2,19.5,-55.0,19.6,0.109073,0.000000
2026/02/23 16:36:14,247,1,Step ON,On,On,UIR,Mode CC,1235.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.954,0.34,1.2,3.955,0.31,1.2,19.6,-55.0,19.7,0.109514,0.000000
2026/02/23 16:36:19,248,1,Step ON,On,On,UIR,Mode CC,1240.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.956,0.34,1.2,3.956,0.31,1.2,19.7,-55.0,19.7,0.109960,0.000000
2026/02/23 16:36:24,249,1,Step ON,On,On,UIR,Mode CC,1245.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.956,0.34,1.2,3.956,0.31,1.2,19.7,-55.0,19.7,0.110400,0.000000
2026/02/23 16:36:29,250,1,Step ON,On,On,UIR,Mode CC,1250.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.956,0.33,1.2,3.958,0.31,1.2,19.7,-55.0,19.8,0.110845,0.000000
2026/02/23 16:36:34,251,1,Step ON,On,On,UIR,Mode CC,1255.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.958,0.33,1.2,3.959,0.31,1.2,19.7,-55.0,19.8,0.111285,0.000000
2026/02/23 16:36:39,252,1,Step ON,On,On,UIR,Mode CC,1260.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.958,0.33,1.2,3.960,0.31,1.2,19.8,-55.0,19.8,0.111731,0.000000
2026/02/23 16:36:44,253,1,Step ON,On,On,UIR,Mode CC,1265.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.961,0.33,1.2,3.960,0.31,1.2,19.8,-55.0,20.3,0.112171,0.000000
2026/02/23 16:36:49,254,1,Step ON,On,On,UIR,Mode CC,1270.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.961,0.33,1.2,3.962,0.31,1.2,20.0,-55.0,20.3,0.112617,0.000000
2026/02/23 16:36:54,255,1,Step ON,On,On,UIR,Mode CC,1275.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.963,0.33,1.2,3.962,0.31,1.2,20.1,-55.0,20.2,0.113057,0.000000
2026/02/23 16:36:59,256,1,Step ON,On,On,UIR,Mode CC,1280.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.963,0.33,1.2,3.963,0.31,1.2,20.2,-55.0,20.2,0.113502,0.000000
2026/02/23 16:37:04,257,1,Step ON,On,On,UIR,Mode CC,1285.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.963,0.34,1.2,3.964,0.31,1.2,20.2,-55.0,20.2,0.113943,0.000000
2026/02/23 16:37:09,258,1,Step ON,On,On,UIR,Mode CC,1290.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.965,0.33,1.2,3.965,0.31,1.2,20.2,-55.0,20.3,0.114388,0.000000
2026/02/23 16:37:14,259,1,Step ON,On,On,UIR,Mode CC,1295.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.965,0.33,1.2,3.966,0.31,1.2,19.8,-55.0,19.8,0.114828,0.000000
2026/02/23 16:37:19,260,1,Step ON,On,On,UIR,Mode CC,1300.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.965,0.33,1.2,3.967,0.31,1.2,19.8,-55.0,19.8,0.115273,0.000000
2026/02/23 16:37:24,261,1,Step ON,On,On,UIR,Mode CC,1305.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.968,0.34,1.2,3.967,0.31,1.2,19.7,-55.0,19.8,0.115713,0.000000
2026/02/23 16:37:29,262,1,Step ON,On,On,UIR,Mode CC,1310.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.968,0.34,1.2,3.969,0.31,1.2,19.7,-55.0,19.7,0.116158,0.000000
2026/02/23 16:37:34,263,1,Step ON,On,On,UIR,Mode CC,1315.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.970,0.33,1.2,3.970,0.31,1.2,19.6,-55.0,19.7,0.116599,0.000000
2026/02/23 16:37:39,264,1,Step ON,On,On,UIR,Mode CC,1320.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.970,0.33,1.2,3.970,0.31,1.2,19.5,-55.0,19.6,0.117044,0.000000
2026/02/23 16:37:44,265,1,Step ON,On,On,UIR,Mode CC,1325.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.970,0.33,1.2,3.971,0.31,1.2,19.6,-55.0,19.6,0.117485,0.000000
2026/02/23 16:37:49,266,1,Step ON,On,On,UIR,Mode CC,1330.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.972,0.33,1.2,3.972,0.31,1.2,19.9,-55.0,19.6,0.117931,0.000000
2026/02/23 16:37:54,267,1,Step ON,On,On,UIR,Mode CC,1335.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.972,0.33,1.2,3.972,0.31,1.2,20.0,-55.0,20.0,0.118371,0.000000
2026/02/23 16:37:59,268,1,Step ON,On,On,UIR,Mode CC,1340.1,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.972,0.33,1.2,3.973,0.31,1.2,20.0,-55.0,20.1,0.118816,0.000000
2026/02/23 16:38:04,269,1,Step ON,On,On,UIR,Mode CC,1345.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.972,0.33,1.2,3.973,0.31,1.2,20.1,-55.0,20.2,0.119256,0.000000
2026/02/23 16:38:09,270,1,Step ON,On,On,UIR,Mode CC,1350.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.975,0.33,1.2,3.974,0.31,1.2,20.1,-55.0,20.1,0.119696,0.000000
2026/02/23 16:38:14,271,1,Step ON,On,On,UIR,Mode CC,1355.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.975,0.33,1.2,3.975,0.31,1.2,20.2,-55.0,20.2,0.120140,0.000000
2026/02/23 16:38:19,272,1,Step ON,On,On,UIR,Mode CC,1360.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.975,0.33,1.2,3.975,0.31,1.2,20.2,-55.0,20.3,0.120580,0.000000
2026/02/23 16:38:24,273,1,Step ON,On,On,UIR,Mode CC,1365.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.975,0.33,1.2,3.976,0.31,1.2,20.3,-55.0,20.3,0.121025,0.000000
2026/02/23 16:38:29,274,1,Step ON,On,On,UIR,Mode CC,1370.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.977,0.34,1.3,3.976,0.31,1.2,19.9,-55.0,20.3,0.121465,0.000000
2026/02/23 16:38:34,275,1,Step ON,On,On,UIR,Mode CC,1375.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.977,0.33,1.2,3.977,0.31,1.2,20.2,-55.0,20.3,0.121910,0.000000
2026/02/23 16:38:39,276,1,Step ON,On,On,UIR,Mode CC,1380.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.977,0.33,1.2,3.978,0.31,1.2,20.3,-55.0,20.1,0.122350,0.000000
2026/02/23 16:38:44,277,1,Step ON,On,On,UIR,Mode CC,1385.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.977,0.33,1.2,3.978,0.31,1.2,19.9,-55.0,20.3,0.122795,0.000000
2026/02/23 16:38:49,278,1,Step ON,On,On,UIR,Mode CC,1390.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.979,0.33,1.2,3.979,0.31,1.2,20.2,-55.0,20.3,0.123235,0.000000
2026/02/23 16:38:54,279,1,Step ON,On,On,UIR,Mode CC,1395.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.979,0.34,1.3,3.979,0.31,1.2,20.2,-55.0,20.3,0.123679,0.000000
2026/02/23 16:38:59,280,1,Step ON,On,On,UIR,Mode CC,1400.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.979,0.33,1.2,3.980,0.31,1.2,20.1,-55.0,20.3,0.124120,0.000000
2026/02/23 16:39:04,281,1,Step ON,On,On,UIR,Mode CC,1405.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.979,0.33,1.2,3.980,0.31,1.2,19.8,-55.0,20.3,0.124564,0.000000
2026/02/23 16:39:09,282,1,Step ON,On,On,UIR,Mode CC,1410.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.981,0.33,1.3,3.981,0.31,1.2,19.8,-55.0,19.8,0.125004,0.000000
2026/02/23 16:39:14,283,1,Step ON,On,On,UIR,Mode CC,1415.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.981,0.33,1.3,3.981,0.31,1.2,19.8,-55.0,19.8,0.125450,0.000000
2026/02/23 16:39:19,284,1,Step ON,On,On,UIR,Mode CC,1420.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.981,0.33,1.3,3.982,0.31,1.2,19.7,-55.0,19.8,0.125891,0.000000
2026/02/23 16:39:24,285,1,Step ON,On,On,UIR,Mode CC,1425.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.981,0.33,1.3,3.982,0.31,1.2,19.7,-55.0,19.8,0.126336,0.000000
2026/02/23 16:39:29,286,1,Step ON,On,On,UIR,Mode CC,1430.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.981,0.34,1.3,3.983,0.31,1.2,19.7,-55.0,19.7,0.126777,0.000000
2026/02/23 16:39:34,287,1,Step ON,On,On,UIR,Mode CC,1435.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.984,0.34,1.3,3.983,0.31,1.2,19.6,-55.0,19.7,0.127221,0.000000
2026/02/23 16:39:39,288,1,Step ON,On,On,UIR,Mode CC,1440.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.984,0.33,1.3,3.983,0.31,1.2,19.8,-55.0,19.6,0.127662,0.000000
2026/02/23 16:39:44,289,1,Step ON,On,On,UIR,Mode CC,1445.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.984,0.33,1.3,3.984,0.31,1.2,19.6,-55.0,19.9,0.128103,0.000000
2026/02/23 16:39:49,290,1,Step ON,On,On,UIR,Mode CC,1450.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.984,0.33,1.3,3.984,0.31,1.2,20.0,-55.0,19.5,0.128548,0.000000
2026/02/23 16:39:54,291,1,Step ON,On,On,UIR,Mode CC,1455.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.984,0.34,1.3,3.985,0.31,1.2,20.0,-55.0,20.0,0.128989,0.000000
2026/02/23 16:39:59,292,1,Step ON,On,On,UIR,Mode CC,1460.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.984,0.33,1.3,3.985,0.31,1.2,20.0,-55.0,20.1,0.129434,0.000000
2026/02/23 16:40:04,293,1,Step ON,On,On,UIR,Mode CC,1465.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.986,0.33,1.3,3.985,0.31,1.2,20.0,-55.0,20.1,0.129874,0.000000
2026/02/23 16:40:09,294,1,Step ON,On,On,UIR,Mode CC,1470.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.986,0.33,1.3,3.985,0.31,1.2,20.1,-55.0,20.1,0.130319,0.000000
2026/02/23 16:40:14,295,1,Step ON,On,On,UIR,Mode CC,1475.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.986,0.33,1.3,3.986,0.31,1.2,20.1,-55.0,20.2,0.130760,0.000000
2026/02/23 16:40:19,296,1,Step ON,On,On,UIR,Mode CC,1480.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.986,0.33,1.3,3.987,0.31,1.2,20.2,-55.0,20.3,0.131205,0.000000
2026/02/23 16:40:24,297,1,Step ON,On,On,UIR,Mode CC,1485.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.986,0.33,1.3,3.987,0.31,1.2,20.1,-55.0,20.3,0.131646,0.000000
2026/02/23 16:40:29,298,1,Step ON,On,On,UIR,Mode CC,1490.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.986,0.33,1.3,3.988,0.31,1.2,19.8,-55.0,20.4,0.132091,0.000000
2026/02/23 16:40:34,299,1,Step ON,On,On,UIR,Mode CC,1495.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.988,0.33,1.3,3.988,0.31,1.2,19.8,-55.0,19.9,0.132531,0.000000
2026/02/23 16:40:39,300,1,Step ON,On,On,UIR,Mode CC,1500.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.988,0.33,1.3,3.989,0.31,1.2,19.8,-55.0,19.9,0.132976,0.000000
2026/02/23 16:40:44,301,1,Step ON,On,On,UIR,Mode CC,1505.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.988,0.34,1.3,3.989,0.31,1.2,19.8,-55.0,19.8,0.133416,0.000000
2026/02/23 16:40:49,302,1,Step ON,On,On,UIR,Mode CC,1510.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.988,0.33,1.3,3.989,0.31,1.2,19.8,-55.0,19.8,0.133861,0.000000
2026/02/23 16:40:54,303,1,Step ON,On,On,UIR,Mode CC,1515.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.988,0.33,1.3,3.989,0.31,1.2,19.7,-55.0,19.7,0.134301,0.000000
2026/02/23 16:40:59,304,1,Step ON,On,On,UIR,Mode CC,1520.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.991,0.33,1.3,3.990,0.31,1.2,19.6,-55.0,19.7,0.134746,0.000000
2026/02/23 16:41:04,305,1,Step ON,On,On,UIR,Mode CC,1525.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.991,0.33,1.3,3.990,0.31,1.2,19.6,-55.0,19.7,0.135186,0.000000
2026/02/23 16:41:09,306,1,Step ON,On,On,UIR,Mode CC,1530.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.991,0.34,1.3,3.990,0.31,1.2,19.5,-55.0,19.5,0.135631,0.000000
2026/02/23 16:41:14,307,1,Step ON,On,On,UIR,Mode CC,1535.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.991,0.34,1.3,3.991,0.31,1.2,20.0,-55.0,20.0,0.136072,0.000000
2026/02/23 16:41:19,308,1,Step ON,On,On,UIR,Mode CC,1540.1,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.991,0.33,1.3,3.992,0.31,1.2,20.1,-55.0,20.1,0.136516,0.000000
2026/02/23 16:41:24,309,1,Step ON,On,On,UIR,Mode CC,1545.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.993,0.34,1.3,3.992,0.31,1.2,20.1,-55.0,20.2,0.136957,0.000000
2026/02/23 16:41:29,310,1,Step ON,On,On,UIR,Mode CC,1550.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.993,0.33,1.3,3.992,0.31,1.2,20.2,-55.0,20.3,0.137397,0.000000
2026/02/23 16:41:34,311,1,Step ON,On,On,UIR,Mode CC,1555.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.993,0.33,1.3,3.992,0.31,1.2,20.1,-55.0,20.3,0.137842,0.000000
2026/02/23 16:41:39,312,1,Step ON,On,On,UIR,Mode CC,1560.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.993,0.33,1.3,3.993,0.31,1.2,20.3,-55.0,20.4,0.138283,0.000000
2026/02/23 16:41:44,313,1,Step ON,On,On,UIR,Mode CC,1565.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.993,0.33,1.3,3.993,0.31,1.2,19.8,-55.0,19.9,0.138727,0.000000
2026/02/23 16:41:49,314,1,Step ON,On,On,UIR,Mode CC,1570.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.993,0.34,1.3,3.994,0.31,1.2,19.8,-55.0,19.9,0.139167,0.000000
2026/02/23 16:41:54,315,1,Step ON,On,On,UIR,Mode CC,1575.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.995,0.33,1.3,3.994,0.31,1.2,19.8,-55.0,19.8,0.139611,0.000000
2026/02/23 16:41:59,316,1,Step ON,On,On,UIR,Mode CC,1580.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.995,0.33,1.3,3.995,0.31,1.2,19.7,-55.0,19.7,0.140051,0.000000
2026/02/23 16:42:04,317,1,Step ON,On,On,UIR,Mode CC,1585.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.995,0.33,1.3,3.994,0.31,1.2,19.6,-55.0,19.7,0.140496,0.000000
2026/02/23 16:42:09,318,1,Step ON,On,On,UIR,Mode CC,1590.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.995,0.33,1.3,3.995,0.31,1.2,20.0,-55.0,20.0,0.140936,0.000000
2026/02/23 16:42:14,319,1,Step ON,On,On,UIR,Mode CC,1595.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.995,0.33,1.3,3.996,0.31,1.2,20.0,-55.0,20.1,0.141381,0.000000
2026/02/23 16:42:19,320,1,Step ON,On,On,UIR,Mode CC,1600.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.997,0.33,1.3,3.996,0.31,1.2,20.1,-55.0,20.2,0.141821,0.000000
2026/02/23 16:42:24,321,1,Step ON,On,On,UIR,Mode CC,1605.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.997,0.33,1.3,3.997,0.31,1.2,20.2,-55.0,20.2,0.142266,0.000000
2026/02/23 16:42:29,322,1,Step ON,On,On,UIR,Mode CC,1610.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.997,0.34,1.3,3.997,0.31,1.2,20.3,-55.0,20.4,0.142707,0.000000
2026/02/23 16:42:34,323,1,Step ON,On,On,UIR,Mode CC,1615.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.997,0.33,1.3,3.998,0.31,1.2,19.8,-55.0,19.8,0.143151,0.000000
2026/02/23 16:42:39,324,1,Step ON,On,On,UIR,Mode CC,1620.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.997,0.34,1.3,3.999,0.31,1.2,19.7,-55.0,19.8,0.143592,0.000000
2026/02/23 16:42:44,325,1,Step ON,On,On,UIR,Mode CC,1625.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.000,0.34,1.3,3.999,0.31,1.2,19.7,-55.0,19.7,0.144037,0.000000
2026/02/23 16:42:49,326,1,Step ON,On,On,UIR,Mode CC,1630.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.000,0.34,1.3,3.999,0.31,1.2,19.6,-55.0,19.6,0.144478,0.000000
2026/02/23 16:42:54,327,1,Step ON,On,On,UIR,Mode CC,1635.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.000,0.33,1.3,3.999,0.31,1.2,19.7,-55.0,19.6,0.144923,0.000000
2026/02/23 16:42:59,328,1,Step ON,On,On,UIR,Mode CC,1640.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.000,0.33,1.3,4.000,0.31,1.2,20.0,-55.0,20.0,0.145363,0.000000
2026/02/23 16:43:04,329,1,Step ON,On,On,UIR,Mode CC,1645.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.000,0.34,1.3,4.000,0.31,1.2,20.0,-55.0,20.1,0.145808,0.000000
2026/02/23 16:43:09,330,1,Step ON,On,On,UIR,Mode CC,1650.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.000,0.33,1.3,4.001,0.31,1.2,20.2,-55.0,20.3,0.146248,0.000000
2026/02/23 16:43:14,331,1,Step ON,On,On,UIR,Mode CC,1655.1,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.002,0.34,1.3,4.002,0.31,1.2,20.0,-55.0,20.3,0.146694,0.000000
2026/02/23 16:43:19,332,1,Step ON,On,On,UIR,Mode CC,1660.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.002,0.33,1.3,4.002,0.31,1.2,19.8,-55.0,19.9,0.147134,0.000000
2026/02/23 16:43:24,333,1,Step ON,On,On,UIR,Mode CC,1665.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.002,0.33,1.3,4.003,0.31,1.2,19.8,-55.0,19.8,0.147575,0.000000
2026/02/23 16:43:29,334,1,Step ON,On,On,UIR,Mode CC,1670.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.002,0.33,1.3,4.004,0.31,1.2,19.7,-55.0,19.8,0.148020,0.000000
2026/02/23 16:43:34,335,1,Step ON,On,On,UIR,Mode CC,1675.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.004,0.33,1.3,4.004,0.31,1.2,19.6,-55.0,19.7,0.148460,0.000000
2026/02/23 16:43:39,336,1,Step ON,On,On,UIR,Mode CC,1680.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.004,0.33,1.3,4.004,0.31,1.2,19.6,-55.0,19.6,0.148906,0.000000
2026/02/23 16:43:44,337,1,Step ON,On,On,UIR,Mode CC,1685.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.004,0.34,1.3,4.004,0.31,1.2,20.0,-55.0,19.6,0.149346,0.000000
2026/02/23 16:43:49,338,1,Step ON,On,On,UIR,Mode CC,1690.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.004,0.33,1.3,4.004,0.31,1.2,20.0,-55.0,20.1,0.149791,0.000000
2026/02/23 16:43:54,339,1,Step ON,On,On,UIR,Mode CC,1695.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.004,0.33,1.3,4.005,0.31,1.2,20.1,-55.0,20.2,0.150231,0.000000
2026/02/23 16:43:59,340,1,Step ON,On,On,UIR,Mode CC,1700.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.007,0.33,1.3,4.006,0.31,1.2,20.2,-55.0,20.3,0.150676,0.000000
2026/02/23 16:44:04,341,1,Step ON,On,On,UIR,Mode CC,1705.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.007,0.33,1.3,4.006,0.31,1.2,19.9,-55.0,20.3,0.151117,0.000000
2026/02/23 16:44:09,342,1,Step ON,On,On,UIR,Mode CC,1710.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.007,0.33,1.3,4.007,0.31,1.2,20.3,-55.0,20.3,0.151562,0.000000
2026/02/23 16:44:14,343,1,Step ON,On,On,UIR,Mode CC,1715.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.007,0.33,1.3,4.007,0.31,1.2,19.8,-55.0,19.9,0.152003,0.000000
2026/02/23 16:44:19,344,1,Step ON,On,On,UIR,Mode CC,1720.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.007,0.33,1.3,4.008,0.31,1.2,19.8,-55.0,20.3,0.152448,0.000000
2026/02/23 16:44:24,345,1,Step ON,On,On,UIR,Mode CC,1725.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.009,0.33,1.3,4.009,0.31,1.2,19.8,-55.0,19.9,0.152888,0.000000
2026/02/23 16:44:29,346,1,Step ON,On,On,UIR,Mode CC,1730.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.009,0.34,1.3,4.009,0.31,1.2,20.0,-55.0,19.9,0.153333,0.000000
2026/02/23 16:44:34,347,1,Step ON,On,On,UIR,Mode CC,1735.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.009,0.33,1.3,4.009,0.31,1.2,20.3,-55.0,20.3,0.153773,0.000000
2026/02/23 16:44:39,348,1,Step ON,On,On,UIR,Mode CC,1740.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.009,0.34,1.3,4.009,0.31,1.2,20.3,-55.0,20.3,0.154218,0.000000
2026/02/23 16:44:44,349,1,Step ON,On,On,UIR,Mode CC,1745.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.011,0.34,1.3,4.010,0.31,1.2,20.1,-55.0,20.3,0.154659,0.000000
2026/02/23 16:44:49,350,1,Step ON,On,On,UIR,Mode CC,1750.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.011,0.33,1.3,4.011,0.31,1.2,20.1,-55.0,20.2,0.155104,0.000000
2026/02/23 16:44:54,351,1,Step ON,On,On,UIR,Mode CC,1755.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.011,0.33,1.3,4.011,0.31,1.2,20.1,-55.0,20.1,0.155545,0.000000
2026/02/23 16:44:59,352,1,Step ON,On,On,UIR,Mode CC,1760.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.011,0.33,1.3,4.012,0.31,1.2,20.0,-55.0,20.1,0.155990,0.000000
2026/02/23 16:45:04,353,1,Step ON,On,On,UIR,Mode CC,1765.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.013,0.33,1.3,4.013,0.31,1.2,20.0,-55.0,20.1,0.156432,0.000000
