Date,Point,Step Point,Cycler Status,Remote Control,DC Out/In,Operation Mode,Regulation Mode,Time,Set Voltage (V),Set PS Current (A),Set PS Power (W),Set PS Res. (Ohm),Set EL Current (A),Set EL Power (W),Set EL Res. (Ohm),PSB Voltage (V),PSB Current (A),PSB Power (W),ADC Voltage (V),ADC Current (A),ADC Power (W),ADC T. Battery (°C),ADC T. Ambient (°C),ADC T. Shunt (°C),SOH PS (Ah),SOH EL (Ah)
2026/03/05 17:38:12,236,1,Step ON,On,On,UIR,Mode CC,1180.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.777,0.33,1.2,3.780,0.26,1.0,21.7,-55.0,21.7,0.088276,0.000000
2026/03/05 17:38:17,237,1,Step ON,On,On,UIR,Mode CC,1185.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.777,0.33,1.2,3.781,0.26,1.0,21.7,-55.0,21.9,0.088649,0.000000
2026/03/05 17:38:22,238,1,Step ON,On,On,UIR,Mode CC,1190.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.780,0.33,1.2,3.781,0.27,1.0,21.8,-55.0,21.9,0.089026,0.000000
2026/03/05 17:38:27,239,1,Step ON,On,On,UIR,Mode CC,1195.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.780,0.33,1.2,3.782,0.26,1.0,21.9,-55.0,22.0,0.089398,0.000000
2026/03/05 17:38:32,240,1,Step ON,On,On,UIR,Mode CC,1200.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.780,0.33,1.2,3.783,0.26,1.0,21.9,-55.0,22.0,0.089775,0.000000
2026/03/05 17:38:37,241,1,Step ON,On,On,UIR,Mode CC,1205.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.780,0.33,1.2,3.783,0.27,1.0,22.0,-55.0,22.1,0.090151,0.000000
2026/03/05 17:38:42,242,1,Step ON,On,On,UIR,Mode CC,1210.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.782,0.33,1.2,3.784,0.26,1.0,21.5,-55.0,22.1,0.090523,0.000000
2026/03/05 17:38:47,243,1,Step ON,On,On,UIR,Mode CC,1215.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.782,0.33,1.2,3.784,0.26,1.0,21.5,-55.0,21.8,0.090899,0.000000
2026/03/05 17:38:52,244,1,Step ON,On,On,UIR,Mode CC,1220.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.782,0.33,1.2,3.785,0.27,1.0,21.5,-55.0,21.7,0.091271,0.000000
2026/03/05 17:38:57,245,1,Step ON,On,On,UIR,Mode CC,1225.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.782,0.33,1.2,3.786,0.26,1.0,21.4,-55.0,21.7,0.091648,0.000000
2026/03/05 17:39:02,246,1,Step ON,On,On,UIR,Mode CC,1230.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.782,0.33,1.2,3.786,0.26,1.0,21.4,-55.0,21.7,0.092024,0.000000
2026/03/05 17:39:07,247,1,Step ON,On,On,UIR,Mode CC,1235.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.784,0.33,1.2,3.787,0.26,1.0,21.4,-55.0,21.7,0.092396,0.000000
2026/03/05 17:39:12,248,1,Step ON,On,On,UIR,Mode CC,1240.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.784,0.33,1.2,3.787,0.26,1.0,21.4,-55.0,21.7,0.092772,0.000000
2026/03/05 17:39:17,249,1,Step ON,On,On,UIR,Mode CC,1245.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.784,0.33,1.2,3.788,0.26,1.0,21.5,-55.0,21.7,0.093144,0.000000
2026/03/05 17:39:22,250,1,Step ON,On,On,UIR,Mode CC,1250.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.784,0.33,1.2,3.788,0.26,1.0,21.5,-55.0,21.8,0.093521,0.000000
2026/03/05 17:39:27,251,1,Step ON,On,On,UIR,Mode CC,1255.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.787,0.33,1.2,3.789,0.26,1.0,21.5,-55.0,22.1,0.093893,0.000000
2026/03/05 17:39:32,252,1,Step ON,On,On,UIR,Mode CC,1260.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.787,0.33,1.2,3.790,0.26,1.0,22.0,-55.0,22.0,0.094270,0.000000
2026/03/05 17:39:37,253,1,Step ON,On,On,UIR,Mode CC,1265.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.787,0.33,1.2,3.790,0.27,1.0,21.9,-55.0,22.0,0.094647,0.000000
2026/03/05 17:39:42,254,1,Step ON,On,On,UIR,Mode CC,1270.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.789,0.33,1.2,3.791,0.27,1.0,21.8,-55.0,21.9,0.095020,0.000000
2026/03/05 17:39:47,255,1,Step ON,On,On,UIR,Mode CC,1275.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.789,0.33,1.2,3.792,0.26,1.0,21.7,-55.0,21.9,0.095397,0.000000
2026/03/05 17:39:52,256,1,Step ON,On,On,UIR,Mode CC,1280.1,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.789,0.33,1.2,3.792,0.26,1.0,21.7,-55.0,21.5,0.095773,0.000000
2026/03/05 17:39:57,257,1,Step ON,On,On,UIR,Mode CC,1285.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.789,0.33,1.2,3.792,0.27,1.0,21.3,-55.0,21.6,0.096146,0.000000
2026/03/05 17:40:02,258,1,Step ON,On,On,UIR,Mode CC,1290.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.791,0.33,1.2,3.793,0.26,1.0,21.4,-55.0,21.7,0.096523,0.000000
2026/03/05 17:40:07,259,1,Step ON,On,On,UIR,Mode CC,1295.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.791,0.33,1.2,3.793,0.26,1.0,21.5,-55.0,21.8,0.096896,0.000000
2026/03/05 17:40:12,260,1,Step ON,On,On,UIR,Mode CC,1300.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.791,0.33,1.2,3.794,0.26,1.0,22.0,-55.0,22.1,0.097272,0.000000
2026/03/05 17:40:17,261,1,Step ON,On,On,UIR,Mode CC,1305.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.791,0.33,1.2,3.794,0.26,1.0,21.9,-55.0,22.0,0.097645,0.000000
2026/03/05 17:40:22,262,1,Step ON,On,On,UIR,Mode CC,1310.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.793,0.33,1.2,3.796,0.27,1.0,21.8,-55.0,21.9,0.098021,0.000000
2026/03/05 17:40:27,263,1,Step ON,On,On,UIR,Mode CC,1315.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.793,0.33,1.2,3.796,0.26,1.0,21.7,-55.0,21.9,0.098398,0.000000
2026/03/05 17:40:32,264,1,Step ON,On,On,UIR,Mode CC,1320.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.793,0.33,1.2,3.796,0.26,1.0,21.7,-55.0,21.5,0.098771,0.000000
2026/03/05 17:40:37,265,1,Step ON,On,On,UIR,Mode CC,1325.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.793,0.33,1.2,3.797,0.26,1.0,21.3,-55.0,21.6,0.099147,0.000000
2026/03/05 17:40:42,266,1,Step ON,On,On,UIR,Mode CC,1330.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.793,0.33,1.2,3.797,0.27,1.0,21.4,-55.0,21.7,0.099520,0.000000
2026/03/05 17:40:47,267,1,Step ON,On,On,UIR,Mode CC,1335.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.796,0.33,1.2,3.798,0.26,1.0,21.5,-55.0,21.8,0.099896,0.000000
2026/03/05 17:40:52,268,1,Step ON,On,On,UIR,Mode CC,1340.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.796,0.33,1.2,3.798,0.26,1.0,22.0,-55.0,22.0,0.100274,0.000000
2026/03/05 17:40:57,269,1,Step ON,On,On,UIR,Mode CC,1345.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.796,0.33,1.2,3.799,0.26,1.0,21.8,-55.0,21.9,0.100647,0.000000
2026/03/05 17:41:02,270,1,Step ON,On,On,UIR,Mode CC,1350.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.796,0.33,1.2,3.799,0.26,1.0,21.7,-55.0,21.6,0.101023,0.000000
2026/03/05 17:41:07,271,1,Step ON,On,On,UIR,Mode CC,1355.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.798,0.33,1.2,3.800,0.26,1.0,21.3,-55.0,21.6,0.101396,0.000000
2026/03/05 17:41:12,272,1,Step ON,On,On,UIR,Mode CC,1360.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.798,0.33,1.2,3.801,0.27,1.0,21.4,-55.0,21.7,0.101773,0.000000
2026/03/05 17:41:17,273,1,Step ON,On,On,UIR,Mode CC,1365.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.798,0.33,1.2,3.802,0.27,1.0,21.5,-55.0,21.8,0.102150,0.000000
2026/03/05 17:41:22,274,1,Step ON,On,On,UIR,Mode CC,1370.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.800,0.33,1.2,3.802,0.26,1.0,22.0,-55.0,22.1,0.102523,0.000000
2026/03/05 17:41:27,275,1,Step ON,On,On,UIR,Mode CC,1375.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.800,0.33,1.2,3.803,0.27,1.0,21.8,-55.0,22.0,0.102901,0.000000
2026/03/05 17:41:32,276,1,Step ON,On,On,UIR,Mode CC,1380.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.800,0.33,1.2,3.804,0.27,1.0,21.7,-55.0,21.7,0.103275,0.000000
2026/03/05 17:41:37,277,1,Step ON,On,On,UIR,Mode CC,1385.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.800,0.33,1.2,3.804,0.27,1.0,21.3,-55.0,21.7,0.103653,0.000000
2026/03/05 17:41:42,278,1,Step ON,On,On,UIR,Mode CC,1390.1,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.803,0.33,1.2,3.805,0.27,1.0,21.5,-55.0,21.8,0.104031,0.000000
2026/03/05 17:41:47,279,1,Step ON,On,On,UIR,Mode CC,1395.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.803,0.33,1.2,3.805,0.27,1.0,22.0,-55.0,22.0,0.104405,0.000000
2026/03/05 17:41:52,280,1,Step ON,On,On,UIR,Mode CC,1400.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.803,0.33,1.2,3.806,0.27,1.0,21.8,-55.0,21.9,0.104783,0.000000
2026/03/05 17:41:57,281,1,Step ON,On,On,UIR,Mode CC,1405.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.803,0.33,1.2,3.806,0.27,1.0,21.2,-55.0,21.6,0.105157,0.000000
2026/03/05 17:42:02,282,1,Step ON,On,On,UIR,Mode CC,1410.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.805,0.33,1.2,3.807,0.27,1.0,21.4,-55.0,21.7,0.105533,0.000000
2026/03/05 17:42:07,283,1,Step ON,On,On,UIR,Mode CC,1415.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.805,0.33,1.2,3.807,0.27,1.0,21.5,-55.0,21.8,0.105911,0.000000
2026/03/05 17:42:12,284,1,Step ON,On,On,UIR,Mode CC,1420.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.805,0.33,1.2,3.808,0.27,1.0,21.9,-55.0,22.0,0.106285,0.000000
2026/03/05 17:42:17,285,1,Step ON,On,On,UIR,Mode CC,1425.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.805,0.33,1.2,3.808,0.27,1.0,21.8,-55.0,21.9,0.106663,0.000000
2026/03/05 17:42:22,286,1,Step ON,On,On,UIR,Mode CC,1430.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.807,0.33,1.2,3.809,0.27,1.0,21.7,-55.0,21.9,0.107037,0.000000
2026/03/05 17:42:27,287,1,Step ON,On,On,UIR,Mode CC,1435.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.807,0.33,1.2,3.810,0.26,1.0,21.3,-55.0,21.6,0.107415,0.000000
2026/03/05 17:42:32,288,1,Step ON,On,On,UIR,Mode CC,1440.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.807,0.33,1.2,3.811,0.27,1.0,21.4,-55.0,21.7,0.107792,0.000000
2026/03/05 17:42:37,289,1,Step ON,On,On,UIR,Mode CC,1445.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.809,0.33,1.2,3.811,0.27,1.0,21.5,-55.0,21.8,0.108166,0.000000
2026/03/05 17:42:42,290,1,Step ON,On,On,UIR,Mode CC,1450.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.809,0.33,1.2,3.811,0.27,1.0,22.0,-55.0,22.1,0.108544,0.000000
2026/03/05 17:42:47,291,1,Step ON,On,On,UIR,Mode CC,1455.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.809,0.33,1.2,3.811,0.27,1.0,21.8,-55.0,22.0,0.108917,0.000000
2026/03/05 17:42:52,292,1,Step ON,On,On,UIR,Mode CC,1460.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.809,0.33,1.2,3.813,0.27,1.0,21.8,-55.0,21.9,0.109295,0.000000
2026/03/05 17:42:57,293,1,Step ON,On,On,UIR,Mode CC,1465.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.812,0.33,1.2,3.814,0.27,1.0,21.3,-55.0,21.6,0.109674,0.000000
2026/03/05 17:43:02,294,1,Step ON,On,On,UIR,Mode CC,1470.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.812,0.33,1.2,3.815,0.27,1.0,21.3,-55.0,21.7,0.110048,0.000000
2026/03/05 17:43:07,295,1,Step ON,On,On,UIR,Mode CC,1475.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.812,0.33,1.2,3.815,0.27,1.0,21.4,-55.0,21.7,0.110426,0.000000
2026/03/05 17:43:12,296,1,Step ON,On,On,UIR,Mode CC,1480.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.812,0.33,1.2,3.816,0.27,1.0,21.5,-55.0,21.8,0.110800,0.000000
2026/03/05 17:43:17,297,1,Step ON,On,On,UIR,Mode CC,1485.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.814,0.33,1.2,3.816,0.27,1.0,21.9,-55.0,22.1,0.111178,0.000000
2026/03/05 17:43:22,298,1,Step ON,On,On,UIR,Mode CC,1490.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.814,0.33,1.2,3.816,0.27,1.0,21.9,-55.0,22.0,0.111552,0.000000
2026/03/05 17:43:27,299,1,Step ON,On,On,UIR,Mode CC,1495.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.814,0.33,1.2,3.817,0.27,1.0,21.9,-55.0,22.0,0.111930,0.000000
2026/03/05 17:43:32,300,1,Step ON,On,On,UIR,Mode CC,1500.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.816,0.33,1.2,3.818,0.27,1.0,21.8,-55.0,22.0,0.112308,0.000000
2026/03/05 17:43:37,301,1,Step ON,On,On,UIR,Mode CC,1505.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.816,0.33,1.2,3.818,0.27,1.0,21.8,-55.0,21.9,0.112682,0.000000
2026/03/05 17:43:42,302,1,Step ON,On,On,UIR,Mode CC,1510.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.816,0.33,1.2,3.820,0.27,1.0,21.7,-55.0,21.9,0.113060,0.000000
2026/03/05 17:43:47,303,1,Step ON,On,On,UIR,Mode CC,1515.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.816,0.33,1.2,3.820,0.27,1.0,21.7,-55.0,21.7,0.113434,0.000000
2026/03/05 17:43:52,304,1,Step ON,On,On,UIR,Mode CC,1520.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.816,0.33,1.2,3.821,0.27,1.0,21.3,-55.0,21.6,0.113812,0.000000
2026/03/05 17:43:57,305,1,Step ON,On,On,UIR,Mode CC,1525.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.819,0.33,1.2,3.821,0.27,1.0,21.3,-55.0,21.7,0.114190,0.000000
2026/03/05 17:44:02,306,1,Step ON,On,On,UIR,Mode CC,1530.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.819,0.33,1.2,3.821,0.27,1.0,21.4,-55.0,21.7,0.114564,0.000000
2026/03/05 17:44:07,307,1,Step ON,On,On,UIR,Mode CC,1535.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.819,0.33,1.2,3.822,0.27,1.0,21.5,-55.0,21.8,0.114941,0.000000
2026/03/05 17:44:12,308,1,Step ON,On,On,UIR,Mode CC,1540.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.821,0.33,1.2,3.823,0.27,1.0,21.5,-55.0,21.8,0.115315,0.000000
2026/03/05 17:44:17,309,1,Step ON,On,On,UIR,Mode CC,1545.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.821,0.33,1.2,3.824,0.27,1.0,22.0,-55.0,22.1,0.115693,0.000000
2026/03/05 17:44:22,310,1,Step ON,On,On,UIR,Mode CC,1550.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.821,0.33,1.2,3.825,0.27,1.0,22.0,-55.0,22.1,0.116071,0.000000
2026/03/05 17:44:27,311,1,Step ON,On,On,UIR,Mode CC,1555.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.823,0.33,1.2,3.825,0.27,1.0,21.9,-55.0,22.0,0.116445,0.000000
2026/03/05 17:44:32,312,1,Step ON,On,On,UIR,Mode CC,1560.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.823,0.33,1.2,3.826,0.27,1.0,21.9,-55.0,22.0,0.116823,0.000000
2026/03/05 17:44:37,313,1,Step ON,On,On,UIR,Mode CC,1565.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.823,0.33,1.2,3.826,0.27,1.0,21.9,-55.0,22.0,0.117197,0.000000
2026/03/05 17:44:42,314,1,Step ON,On,On,UIR,Mode CC,1570.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.823,0.33,1.2,3.827,0.27,1.0,22.0,-55.0,22.1,0.117575,0.000000
2026/03/05 17:44:47,315,1,Step ON,On,On,UIR,Mode CC,1575.1,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.825,0.33,1.2,3.827,0.27,1.0,22.0,-55.0,22.1,0.117953,0.000000
2026/03/05 17:44:52,316,1,Step ON,On,On,UIR,Mode CC,1580.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.825,0.33,1.2,3.828,0.27,1.0,22.0,-55.0,22.1,0.118327,0.000000
2026/03/05 17:44:57,317,1,Step ON,On,On,UIR,Mode CC,1585.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.825,0.33,1.2,3.828,0.27,1.0,22.0,-55.0,22.1,0.118705,0.000000
2026/03/05 17:45:02,318,1,Step ON,On,On,UIR,Mode CC,1590.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.828,0.33,1.2,3.829,0.27,1.0,22.0,-55.0,22.1,0.119079,0.000000
2026/03/05 17:45:07,319,1,Step ON,On,On,UIR,Mode CC,1595.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.828,0.33,1.2,3.830,0.27,1.0,21.9,-55.0,22.0,0.119457,0.000000
2026/03/05 17:45:12,320,1,Step ON,On,On,UIR,Mode CC,1600.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.828,0.33,1.2,3.830,0.27,1.0,21.9,-55.0,22.0,0.119830,0.000000
2026/03/05 17:45:17,321,1,Step ON,On,On,UIR,Mode CC,1605.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.828,0.33,1.2,3.831,0.27,1.0,22.0,-55.0,22.1,0.120209,0.000000
2026/03/05 17:45:22,322,1,Step ON,On,On,UIR,Mode CC,1610.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.830,0.33,1.2,3.833,0.27,1.0,22.0,-55.0,22.1,0.120586,0.000000
2026/03/05 17:45:27,323,1,Step ON,On,On,UIR,Mode CC,1615.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.830,0.33,1.2,3.833,0.27,1.0,21.9,-55.0,22.1,0.120961,0.000000
2026/03/05 17:45:32,324,1,Step ON,On,On,UIR,Mode CC,1620.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.830,0.33,1.2,3.834,0.27,1.0,21.6,-55.0,22.1,0.121339,0.000000
2026/03/05 17:45:37,325,1,Step ON,On,On,UIR,Mode CC,1625.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.832,0.33,1.2,3.834,0.27,1.0,21.6,-55.0,21.8,0.121713,0.000000
2026/03/05 17:45:42,326,1,Step ON,On,On,UIR,Mode CC,1630.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.832,0.33,1.2,3.835,0.27,1.0,21.5,-55.0,21.8,0.122091,0.000000
2026/03/05 17:45:47,327,1,Step ON,On,On,UIR,Mode CC,1635.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.832,0.33,1.2,3.836,0.27,1.0,21.5,-55.0,21.8,0.122470,0.000000
2026/03/05 17:45:52,328,1,Step ON,On,On,UIR,Mode CC,1640.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.835,0.33,1.2,3.836,0.27,1.0,21.5,-55.0,21.8,0.122845,0.000000
2026/03/05 17:45:57,329,1,Step ON,On,On,UIR,Mode CC,1645.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.835,0.33,1.2,3.837,0.27,1.0,21.5,-55.0,21.7,0.123222,0.000000
2026/03/05 17:46:02,330,1,Step ON,On,On,UIR,Mode CC,1650.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.835,0.33,1.2,3.838,0.27,1.0,21.5,-55.0,21.7,0.123596,0.000000
2026/03/05 17:46:07,331,1,Step ON,On,On,UIR,Mode CC,1655.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.837,0.33,1.2,3.839,0.27,1.0,21.5,-55.0,21.7,0.123973,0.000000
2026/03/05 17:46:12,332,1,Step ON,On,On,UIR,Mode CC,1660.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.837,0.33,1.2,3.840,0.27,1.0,21.4,-55.0,21.7,0.124351,0.000000
2026/03/05 17:46:17,333,1,Step ON,On,On,UIR,Mode CC,1665.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.837,0.33,1.2,3.840,0.27,1.0,21.4,-55.0,21.7,0.124725,0.000000
2026/03/05 17:46:22,334,1,Step ON,On,On,UIR,Mode CC,1670.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.839,0.33,1.2,3.841,0.27,1.0,21.3,-55.0,21.6,0.125103,0.000000
2026/03/05 17:46:27,335,1,Step ON,On,On,UIR,Mode CC,1675.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.839,0.33,1.2,3.841,0.26,1.0,21.8,-55.0,21.9,0.125476,0.000000
2026/03/05 17:46:32,336,1,Step ON,On,On,UIR,Mode CC,1680.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.839,0.33,1.2,3.842,0.26,1.0,21.9,-55.0,22.1,0.125853,0.000000
2026/03/05 17:46:37,337,1,Step ON,On,On,UIR,Mode CC,1685.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.841,0.33,1.2,3.844,0.27,1.0,21.6,-55.0,22.0,0.126230,0.000000
2026/03/05 17:46:42,338,1,Step ON,On,On,UIR,Mode CC,1690.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.841,0.33,1.2,3.844,0.27,1.0,21.5,-55.0,21.8,0.126603,0.000000
2026/03/05 17:46:47,339,1,Step ON,On,On,UIR,Mode CC,1695.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.841,0.33,1.2,3.845,0.27,1.0,21.5,-55.0,21.8,0.126980,0.000000
2026/03/05 17:46:52,340,1,Step ON,On,On,UIR,Mode CC,1700.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.844,0.33,1.2,3.845,0.27,1.0,21.5,-55.0,21.7,0.127354,0.000000
2026/03/05 17:46:57,341,1,Step ON,On,On,UIR,Mode CC,1705.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.844,0.33,1.2,3.847,0.27,1.0,21.4,-55.0,21.7,0.127732,0.000000
2026/03/05 17:47:02,342,1,Step ON,On,On,UIR,Mode CC,1710.1,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.844,0.33,1.2,3.847,0.27,1.0,21.3,-55.0,21.7,0.128110,0.000000
2026/03/05 17:47:07,343,1,Step ON,On,On,UIR,Mode CC,1715.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.846,0.33,1.2,3.849,0.27,1.0,21.7,-55.0,21.8,0.128484,0.000000
2026/03/05 17:47:12,344,1,Step ON,On,On,UIR,Mode CC,1720.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.846,0.33,1.2,3.849,0.26,1.0,21.8,-55.0,22.0,0.128861,0.000000
2026/03/05 17:47:17,345,1,Step ON,On,On,UIR,Mode CC,1725.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.846,0.33,1.2,3.849,0.27,1.0,21.9,-55.0,22.0,0.129235,0.000000
2026/03/05 17:47:22,346,1,Step ON,On,On,UIR,Mode CC,1730.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.848,0.33,1.2,3.851,0.27,1.0,21.9,-55.0,22.1,0.129612,0.000000
2026/03/05 17:47:27,347,1,Step ON,On,On,UIR,Mode CC,1735.1,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.848,0.33,1.2,3.851,0.26,1.0,21.5,-55.0,21.8,0.129989,0.000000
2026/03/05 17:47:32,348,1,Step ON,On,On,UIR,Mode CC,1740.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.848,0.33,1.2,3.853,0.27,1.0,21.4,-55.0,21.7,0.130362,0.000000
2026/03/05 17:47:37,349,1,Step ON,On,On,UIR,Mode CC,1745.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.851,0.33,1.2,3.854,0.27,1.0,21.7,-55.0,21.6,0.130739,0.000000
2026/03/05 17:47:42,350,1,Step ON,On,On,UIR,Mode CC,1750.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.851,0.33,1.2,3.854,0.27,1.0,21.8,-55.0,22.0,0.131113,0.000000
2026/03/05 17:47:47,351,1,Step ON,On,On,UIR,Mode CC,1755.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.851,0.33,1.2,3.855,0.27,1.0,22.0,-55.0,22.1,0.131490,0.000000
2026/03/05 17:47:52,352,1,Step ON,On,On,UIR,Mode CC,1760.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.853,0.33,1.2,3.855,0.27,1.0,21.7,-55.0,22.2,0.131863,0.000000
2026/03/05 17:47:57,353,1,Step ON,On,On,UIR,Mode CC,1765.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.853,0.33,1.2,3.856,0.26,1.0,21.5,-55.0,21.8,0.132240,0.000000
