Date,Point,Step Point,Cycler Status,Remote Control,DC Out/In,Operation Mode,Regulation Mode,Time,Set Voltage (V),Set PS Current (A),Set PS Power (W),Set PS Res. (Ohm),Set EL Current (A),Set EL Power (W),Set EL Res. (Ohm),PSB Voltage (V),PSB Current (A),PSB Power (W),ADC Voltage (V),ADC Current (A),ADC Power (W),ADC T. Battery (°C),ADC T. Ambient (°C),ADC T. Shunt (°C),SOH PS (Ah),SOH EL (Ah)
2026/03/05 15:04:59,236,1,Step ON,On,On,UIR,Mode CV,1180.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.208,0.29,1.2,4.208,0.23,0.9,20.5,-55.0,20.7,0.092283,0.000000
2026/03/05 15:05:04,237,1,Step ON,On,On,UIR,Mode CV,1185.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.205,0.29,1.2,4.211,0.23,0.9,20.6,-55.0,20.7,0.092608,0.000000
2026/03/05 15:05:09,238,1,Step ON,On,On,UIR,Mode CV,1190.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.205,0.29,1.2,4.211,0.23,0.9,20.8,-55.0,20.8,0.092935,0.000000
2026/03/05 15:05:14,239,1,Step ON,On,On,UIR,Mode CV,1195.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.205,0.29,1.2,4.209,0.23,0.9,20.3,-55.0,20.5,0.093261,0.000000
2026/03/05 15:05:19,240,1,Step ON,On,On,UIR,Mode CV,1200.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.205,0.29,1.2,4.211,0.23,0.9,20.1,-55.0,20.4,0.093583,0.000000
2026/03/05 15:05:24,241,1,Step ON,On,On,UIR,Mode CV,1205.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.208,0.29,1.2,4.208,0.23,0.9,20.5,-55.0,20.5,0.093906,0.000000
2026/03/05 15:05:29,242,1,Step ON,On,On,UIR,Mode CV,1210.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.208,0.29,1.2,4.211,0.22,0.9,20.6,-55.0,20.7,0.094224,0.000000
2026/03/05 15:05:34,243,1,Step ON,On,On,UIR,Mode CV,1215.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.205,0.29,1.2,4.210,0.22,0.9,20.7,-55.0,20.8,0.094545,0.000000
2026/03/05 15:05:39,244,1,Step ON,On,On,UIR,Mode CV,1220.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.208,0.28,1.1,4.211,0.22,0.9,20.4,-55.0,20.9,0.094863,0.000000
2026/03/05 15:05:44,245,1,Step ON,On,On,UIR,Mode CV,1225.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.205,0.29,1.2,4.210,0.22,0.9,20.3,-55.0,20.5,0.095177,0.000000
2026/03/05 15:05:49,246,1,Step ON,On,On,UIR,Mode CV,1230.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.205,0.28,1.1,4.209,0.22,0.9,20.1,-55.0,20.4,0.095494,0.000000
2026/03/05 15:05:54,247,1,Step ON,On,On,UIR,Mode CV,1235.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.205,0.28,1.1,4.211,0.22,0.9,20.5,-55.0,20.7,0.095808,0.000000
2026/03/05 15:05:59,248,1,Step ON,On,On,UIR,Mode CV,1240.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.205,0.28,1.2,4.211,0.22,0.9,20.6,-55.0,20.8,0.096118,0.000000
2026/03/05 15:06:04,249,1,Step ON,On,On,UIR,Mode CV,1245.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.205,0.28,1.1,4.211,0.22,0.9,20.3,-55.0,20.9,0.096430,0.000000
2026/03/05 15:06:09,250,1,Step ON,On,On,UIR,Mode CV,1250.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.208,0.28,1.1,4.211,0.22,0.9,20.2,-55.0,20.5,0.096737,0.000000
2026/03/05 15:06:14,251,1,Step ON,On,On,UIR,Mode CV,1255.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.205,0.28,1.1,4.208,0.22,0.9,20.1,-55.0,20.3,0.097046,0.000000
2026/03/05 15:06:19,252,1,Step ON,On,On,UIR,Mode CV,1260.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.205,0.28,1.1,4.208,0.22,0.9,20.6,-55.0,20.7,0.097353,0.000000
2026/03/05 15:06:24,253,1,Step ON,On,On,UIR,Mode CV,1265.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.205,0.28,1.1,4.210,0.21,0.9,20.8,-55.0,20.9,0.097657,0.000000
2026/03/05 15:06:29,254,1,Step ON,On,On,UIR,Mode CV,1270.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.208,0.27,1.1,4.209,0.21,0.9,20.3,-55.0,20.5,0.097962,0.000000
2026/03/05 15:06:34,255,1,Step ON,On,On,UIR,Mode CV,1275.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.205,0.27,1.1,4.211,0.21,0.9,20.1,-55.0,20.4,0.098262,0.000000
2026/03/05 15:06:39,256,1,Step ON,On,On,UIR,Mode CV,1280.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.208,0.27,1.1,4.211,0.21,0.9,20.5,-55.0,20.5,0.098565,0.000000
2026/03/05 15:06:44,257,1,Step ON,On,On,UIR,Mode CV,1285.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.208,0.27,1.1,4.209,0.21,0.9,20.6,-55.0,20.7,0.098866,0.000000
2026/03/05 15:06:49,258,1,Step ON,On,On,UIR,Mode CV,1290.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.205,0.27,1.1,4.211,0.21,0.9,20.7,-55.0,20.8,0.099163,0.000000
2026/03/05 15:06:54,259,1,Step ON,On,On,UIR,Mode CV,1295.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.208,0.27,1.1,4.209,0.21,0.8,20.3,-55.0,20.7,0.099462,0.000000
2026/03/05 15:06:59,260,1,Step ON,On,On,UIR,Mode CV,1300.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.205,0.27,1.1,4.211,0.21,0.8,20.3,-55.0,20.5,0.099756,0.000000
2026/03/05 15:07:04,261,1,Step ON,On,On,UIR,Mode CV,1305.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.208,0.27,1.1,4.210,0.21,0.8,20.1,-55.0,20.4,0.100052,0.000000
2026/03/05 15:07:09,262,1,Step ON,On,On,UIR,Mode CV,1310.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.208,0.26,1.1,4.209,0.21,0.8,20.5,-55.0,20.3,0.100347,0.000000
2026/03/05 15:07:14,263,1,Step ON,On,On,UIR,Mode CV,1315.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.208,0.26,1.1,4.211,0.20,0.8,20.6,-55.0,20.7,0.100637,0.000000
2026/03/05 15:07:19,264,1,Step ON,On,On,UIR,Mode CV,1320.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.208,0.26,1.1,4.207,0.20,0.8,20.7,-55.0,20.8,0.100930,0.000000
2026/03/05 15:07:24,265,1,Step ON,On,On,UIR,Mode CV,1325.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.208,0.26,1.1,4.211,0.20,0.8,20.3,-55.0,20.7,0.101218,0.000000
2026/03/05 15:07:29,266,1,Step ON,On,On,UIR,Mode CV,1330.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.208,0.26,1.1,4.208,0.20,0.8,20.2,-55.0,20.5,0.101508,0.000000
2026/03/05 15:07:34,267,1,Step ON,On,On,UIR,Mode CV,1335.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.208,0.26,1.1,4.209,0.20,0.8,20.1,-55.0,20.4,0.101797,0.000000
2026/03/05 15:07:39,268,1,Step ON,On,On,UIR,Mode CV,1340.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.205,0.26,1.1,4.208,0.20,0.8,20.5,-55.0,20.7,0.102081,0.000000
2026/03/05 15:07:44,269,1,Step ON,On,On,UIR,Mode CV,1345.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.208,0.26,1.1,4.208,0.20,0.8,20.6,-55.0,20.8,0.102368,0.000000
2026/03/05 15:07:49,270,1,Step ON,On,On,UIR,Mode CV,1350.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.208,0.26,1.1,4.209,0.20,0.8,20.8,-55.0,20.9,0.102650,0.000000
2026/03/05 15:07:54,271,1,Step ON,On,On,UIR,Mode CV,1355.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.205,0.26,1.1,4.209,0.20,0.8,20.3,-55.0,20.6,0.102934,0.000000
2026/03/05 15:07:59,272,1,Step ON,On,On,UIR,Mode CV,1360.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.205,0.26,1.1,4.211,0.20,0.8,20.2,-55.0,20.4,0.103217,0.000000
2026/03/05 15:08:04,273,1,Step ON,On,On,UIR,Mode CV,1365.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.208,0.26,1.1,4.210,0.20,0.8,20.5,-55.0,20.7,0.103497,0.000000
2026/03/05 15:08:09,274,1,Step ON,On,On,UIR,Mode CV,1370.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.208,0.26,1.1,4.211,0.20,0.8,20.6,-55.0,20.8,0.103777,0.000000
2026/03/05 15:08:14,275,1,Step ON,On,On,UIR,Mode CV,1375.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.208,0.26,1.1,4.211,0.19,0.8,20.5,-55.0,20.9,0.104054,0.000000
2026/03/05 15:08:19,276,1,Step ON,On,On,UIR,Mode CV,1380.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.208,0.26,1.0,4.208,0.19,0.8,20.2,-55.0,20.5,0.104333,0.000000
2026/03/05 15:08:24,277,1,Step ON,On,On,UIR,Mode CV,1385.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.205,0.26,1.1,4.211,0.19,0.8,20.1,-55.0,20.4,0.104610,0.000000
2026/03/05 15:08:29,278,1,Step ON,On,On,UIR,Mode CV,1390.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.208,0.25,1.0,4.209,0.19,0.8,20.6,-55.0,20.7,0.104883,0.000000
2026/03/05 15:08:34,279,1,Step ON,On,On,UIR,Mode CV,1395.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.205,0.26,1.1,4.211,0.19,0.8,20.6,-55.0,20.8,0.105158,0.000000
2026/03/05 15:08:39,280,1,Step ON,On,On,UIR,Mode CV,1400.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.205,0.26,1.1,4.209,0.19,0.8,20.7,-55.0,20.8,0.105432,0.000000
2026/03/05 15:08:44,281,1,Step ON,On,On,UIR,Mode CV,1405.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.205,0.25,1.0,4.208,0.19,0.8,20.8,-55.0,20.9,0.105702,0.000000
2026/03/05 15:08:49,282,1,Step ON,On,On,UIR,Mode CV,1410.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.208,0.25,1.0,4.211,0.19,0.8,20.3,-55.0,20.7,0.105974,0.000000
2026/03/05 15:08:54,283,1,Step ON,On,On,UIR,Mode CV,1415.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.208,0.25,1.0,4.207,0.19,0.8,20.3,-55.0,20.6,0.106242,0.000000
2026/03/05 15:08:59,284,1,Step ON,On,On,UIR,Mode CV,1420.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.208,0.25,1.0,4.209,0.19,0.8,20.3,-55.0,20.5,0.106512,0.000000
2026/03/05 15:09:04,285,1,Step ON,On,On,UIR,Mode CV,1425.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.205,0.25,1.0,4.211,0.19,0.8,20.2,-55.0,20.5,0.106781,0.000000
2026/03/05 15:09:09,286,1,Step ON,On,On,UIR,Mode CV,1430.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.205,0.26,1.0,4.211,0.19,0.8,20.3,-55.0,20.3,0.107046,0.000000
2026/03/05 15:09:14,287,1,Step ON,On,On,UIR,Mode CV,1435.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.208,0.25,1.0,4.211,0.19,0.8,20.6,-55.0,20.7,0.107313,0.000000
2026/03/05 15:09:19,288,1,Step ON,On,On,UIR,Mode CV,1440.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.208,0.25,1.0,4.211,0.19,0.8,20.7,-55.0,20.8,0.107576,0.000000
2026/03/05 15:09:24,289,1,Step ON,On,On,UIR,Mode CV,1445.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.208,0.25,1.0,4.208,0.19,0.8,20.7,-55.0,20.8,0.107841,0.000000
2026/03/05 15:09:29,290,1,Step ON,On,On,UIR,Mode CV,1450.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.208,0.25,1.0,4.209,0.18,0.7,20.8,-55.0,20.9,0.108104,0.000000
2026/03/05 15:09:34,291,1,Step ON,On,On,UIR,Mode CV,1455.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.208,0.25,1.0,4.207,0.18,0.7,20.3,-55.0,20.6,0.108364,0.000000
2026/03/05 15:09:39,292,1,Step ON,On,On,UIR,Mode CV,1460.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.208,0.25,1.0,4.211,0.18,0.7,20.3,-55.0,20.6,0.108626,0.000000
2026/03/05 15:09:44,293,1,Step ON,On,On,UIR,Mode CV,1465.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.208,0.25,1.0,4.209,0.18,0.7,20.3,-55.0,20.5,0.108884,0.000000
2026/03/05 15:09:49,294,1,Step ON,On,On,UIR,Mode CV,1470.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.205,0.25,1.0,4.210,0.18,0.7,20.2,-55.0,20.5,0.109144,0.000000
2026/03/05 15:09:54,295,1,Step ON,On,On,UIR,Mode CV,1475.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.208,0.24,1.0,4.210,0.18,0.7,20.2,-55.0,20.5,0.109403,0.000000
2026/03/05 15:09:59,296,1,Step ON,On,On,UIR,Mode CV,1480.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.205,0.25,1.0,4.211,0.18,0.7,20.2,-55.0,20.5,0.109658,0.000000
2026/03/05 15:10:04,297,1,Step ON,On,On,UIR,Mode CV,1485.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.208,0.24,1.0,4.209,0.18,0.7,20.2,-55.0,20.5,0.109915,0.000000
2026/03/05 15:10:09,298,1,Step ON,On,On,UIR,Mode CV,1490.1,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.208,0.24,1.0,4.210,0.18,0.7,20.2,-55.0,20.5,0.110171,0.000000
2026/03/05 15:10:14,299,1,Step ON,On,On,UIR,Mode CV,1495.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.208,0.24,1.0,4.211,0.18,0.7,20.2,-55.0,20.5,0.110423,0.000000
2026/03/05 15:10:19,300,1,Step ON,On,On,UIR,Mode CV,1500.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.205,0.24,1.0,4.211,0.18,0.7,20.1,-55.0,20.4,0.110678,0.000000
2026/03/05 15:10:24,301,1,Step ON,On,On,UIR,Mode CV,1505.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.208,0.24,1.0,4.209,0.18,0.7,20.1,-55.0,20.4,0.110930,0.000000
2026/03/05 15:10:29,302,1,Step ON,On,On,UIR,Mode CV,1510.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.208,0.24,1.0,4.209,0.18,0.7,20.5,-55.0,20.5,0.111184,0.000000
2026/03/05 15:10:34,303,1,Step ON,On,On,UIR,Mode CV,1515.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.205,0.24,1.0,4.209,0.18,0.7,20.5,-55.0,20.7,0.111434,0.000000
2026/03/05 15:10:39,304,1,Step ON,On,On,UIR,Mode CV,1520.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.205,0.24,1.0,4.208,0.18,0.7,20.5,-55.0,20.7,0.111685,0.000000
2026/03/05 15:10:44,305,1,Step ON,On,On,UIR,Mode CV,1525.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.205,0.24,1.0,4.211,0.18,0.7,20.6,-55.0,20.7,0.111936,0.000000
2026/03/05 15:10:49,306,1,Step ON,On,On,UIR,Mode CV,1530.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.205,0.24,1.0,4.208,0.17,0.7,20.6,-55.0,20.7,0.112184,0.000000
2026/03/05 15:10:54,307,1,Step ON,On,On,UIR,Mode CV,1535.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.205,0.24,1.0,4.211,0.17,0.7,20.6,-55.0,20.8,0.112433,0.000000
2026/03/05 15:10:59,308,1,Step ON,On,On,UIR,Mode CV,1540.1,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.208,0.24,1.0,4.209,0.17,0.7,20.7,-55.0,20.8,0.112681,0.000000
2026/03/05 15:11:04,309,1,Step ON,On,On,UIR,Mode CV,1545.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.208,0.24,1.0,4.209,0.17,0.7,20.8,-55.0,20.9,0.112926,0.000000
2026/03/05 15:11:09,310,1,Step ON,On,On,UIR,Mode CV,1550.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.205,0.24,1.0,4.211,0.17,0.7,20.3,-55.0,20.6,0.113173,0.000000
2026/03/05 15:11:14,311,1,Step ON,On,On,UIR,Mode CV,1555.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.205,0.24,1.0,4.211,0.17,0.7,20.2,-55.0,20.5,0.113416,0.000000
2026/03/05 15:11:19,312,1,Step ON,On,On,UIR,Mode CV,1560.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.208,0.24,1.0,4.210,0.17,0.7,20.2,-55.0,20.5,0.113661,0.000000
2026/03/05 15:11:24,313,1,Step ON,On,On,UIR,Mode CV,1565.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.205,0.24,1.0,4.208,0.17,0.7,20.2,-55.0,20.4,0.113905,0.000000
2026/03/05 15:11:29,314,1,Step ON,On,On,UIR,Mode CV,1570.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.208,0.24,1.0,4.209,0.17,0.7,20.6,-55.0,20.7,0.114145,0.000000
2026/03/05 15:11:34,315,1,Step ON,On,On,UIR,Mode CV,1575.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.208,0.24,1.0,4.209,0.17,0.7,20.6,-55.0,20.8,0.114388,0.000000
2026/03/05 15:11:39,316,1,Step ON,On,On,UIR,Mode CV,1580.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.208,0.23,1.0,4.211,0.17,0.7,20.7,-55.0,20.8,0.114627,0.000000
2026/03/05 15:11:44,317,1,Step ON,On,On,UIR,Mode CV,1585.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.208,0.24,1.0,4.208,0.17,0.7,20.8,-55.0,20.9,0.114868,0.000000
2026/03/05 15:11:49,318,1,Step ON,On,On,UIR,Mode CV,1590.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.205,0.24,1.0,4.210,0.17,0.7,20.3,-55.0,20.9,0.115108,0.000000
2026/03/05 15:11:54,319,1,Step ON,On,On,UIR,Mode CV,1595.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.205,0.23,0.9,4.211,0.17,0.7,20.3,-55.0,20.6,0.115344,0.000000
2026/03/05 15:11:59,320,1,Step ON,On,On,UIR,Mode CV,1600.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.205,0.24,1.0,4.210,0.17,0.7,20.3,-55.0,20.6,0.115583,0.000000
2026/03/05 15:12:04,321,1,Step ON,On,On,UIR,Mode CV,1605.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.205,0.24,1.0,4.210,0.16,0.7,20.3,-55.0,20.5,0.115818,0.000000
2026/03/05 15:12:09,322,1,Step ON,On,On,UIR,Mode CV,1610.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.208,0.23,1.0,4.207,0.16,0.7,20.3,-55.0,20.5,0.116055,0.000000
2026/03/05 15:12:14,323,1,Step ON,On,On,UIR,Mode CV,1615.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.208,0.23,0.9,4.209,0.16,0.7,20.3,-55.0,20.5,0.116291,0.000000
2026/03/05 15:12:19,324,1,Step ON,On,On,UIR,Mode CV,1620.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.208,0.23,0.9,4.210,0.16,0.7,20.3,-55.0,20.5,0.116524,0.000000
2026/03/05 15:12:24,325,1,Step ON,On,On,UIR,Mode CV,1625.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.205,0.24,1.0,4.211,0.16,0.7,20.3,-55.0,20.5,0.116758,0.000000
2026/03/05 15:12:29,326,1,Step ON,On,On,UIR,Mode CV,1630.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.205,0.23,0.9,4.209,0.16,0.7,20.3,-55.0,20.5,0.116990,0.000000
2026/03/05 15:12:34,327,1,Step ON,On,On,UIR,Mode CV,1635.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.205,0.23,0.9,4.211,0.16,0.7,20.3,-55.0,20.5,0.117223,0.000000
2026/03/05 15:12:39,328,1,Step ON,On,On,UIR,Mode CV,1640.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.208,0.23,0.9,4.210,0.16,0.6,20.2,-55.0,20.5,0.117455,0.000000
2026/03/05 15:12:44,329,1,Step ON,On,On,UIR,Mode CV,1645.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.208,0.23,0.9,4.211,0.16,0.6,20.2,-55.0,20.5,0.117684,0.000000
2026/03/05 15:12:49,330,1,Step ON,On,On,UIR,Mode CV,1650.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.205,0.23,0.9,4.211,0.16,0.6,20.2,-55.0,20.5,0.117914,0.000000
2026/03/05 15:12:54,331,1,Step ON,On,On,UIR,Mode CV,1655.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.205,0.23,0.9,4.208,0.16,0.6,20.2,-55.0,20.5,0.118142,0.000000
2026/03/05 15:12:59,332,1,Step ON,On,On,UIR,Mode CV,1660.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.205,0.23,0.9,4.208,0.16,0.6,20.2,-55.0,20.5,0.118371,0.000000
2026/03/05 15:13:04,333,1,Step ON,On,On,UIR,Mode CV,1665.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.208,0.23,0.9,4.211,0.16,0.6,20.1,-55.0,20.4,0.118599,0.000000
2026/03/05 15:13:09,334,1,Step ON,On,On,UIR,Mode CV,1670.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.208,0.22,0.9,4.211,0.16,0.6,20.1,-55.0,20.4,0.118825,0.000000
2026/03/05 15:13:14,335,1,Step ON,On,On,UIR,Mode CV,1675.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.205,0.23,0.9,4.209,0.16,0.6,20.1,-55.0,20.4,0.119052,0.000000
2026/03/05 15:13:19,336,1,Step ON,On,On,UIR,Mode CV,1680.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.205,0.23,0.9,4.208,0.16,0.6,20.1,-55.0,20.4,0.119275,0.000000
2026/03/05 15:13:24,337,1,Step ON,On,On,UIR,Mode CV,1685.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.208,0.22,0.9,4.211,0.16,0.6,20.2,-55.0,20.4,0.119501,0.000000
2026/03/05 15:13:29,338,1,Step ON,On,On,UIR,Mode CV,1690.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.205,0.23,0.9,4.210,0.16,0.6,20.5,-55.0,20.5,0.119726,0.000000
2026/03/05 15:13:34,339,1,Step ON,On,On,UIR,Mode CV,1695.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.205,0.23,0.9,4.209,0.16,0.6,20.5,-55.0,20.7,0.119948,0.000000
2026/03/05 15:13:39,340,1,Step ON,On,On,UIR,Mode CV,1700.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.208,0.22,0.9,4.209,0.15,0.6,20.6,-55.0,20.7,0.120171,0.000000
2026/03/05 15:13:44,341,1,Step ON,On,On,UIR,Mode CV,1705.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.205,0.22,0.9,4.209,0.15,0.6,20.6,-55.0,20.8,0.120391,0.000000
2026/03/05 15:13:49,342,1,Step ON,On,On,UIR,Mode CV,1710.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.208,0.22,0.9,4.209,0.15,0.6,20.7,-55.0,20.8,0.120613,0.000000
2026/03/05 15:13:54,343,1,Step ON,On,On,UIR,Mode CV,1715.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.208,0.22,0.9,4.211,0.15,0.6,20.7,-55.0,20.8,0.120835,0.000000
2026/03/05 15:13:59,344,1,Step ON,On,On,UIR,Mode CV,1720.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.208,0.22,0.9,4.210,0.15,0.6,20.8,-55.0,20.8,0.121053,0.000000
2026/03/05 15:14:04,345,1,Step ON,On,On,UIR,Mode CV,1725.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.208,0.22,0.9,4.211,0.15,0.6,20.8,-55.0,20.9,0.121273,0.000000
2026/03/05 15:14:09,346,1,Step ON,On,On,UIR,Mode CV,1730.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.208,0.22,0.9,4.208,0.15,0.6,20.3,-55.0,20.6,0.121490,0.000000
2026/03/05 15:14:14,347,1,Step ON,On,On,UIR,Mode CV,1735.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.208,0.22,0.9,4.211,0.15,0.6,20.3,-55.0,20.6,0.121709,0.000000
2026/03/05 15:14:19,348,1,Step ON,On,On,UIR,Mode CV,1740.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.208,0.22,0.9,4.209,0.15,0.6,20.2,-55.0,20.5,0.121927,0.000000
2026/03/05 15:14:24,349,1,Step ON,On,On,UIR,Mode CV,1745.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.208,0.22,0.9,4.211,0.15,0.6,20.2,-55.0,20.5,0.122142,0.000000
2026/03/05 15:14:29,350,1,Step ON,On,On,UIR,Mode CV,1750.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.205,0.22,0.9,4.211,0.15,0.6,20.1,-55.0,20.4,0.122358,0.000000
2026/03/05 15:14:34,351,1,Step ON,On,On,UIR,Mode CV,1755.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.208,0.21,0.9,4.210,0.15,0.6,20.5,-55.0,20.5,0.122572,0.000000
2026/03/05 15:14:39,352,1,Step ON,On,On,UIR,Mode CV,1760.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.205,0.22,0.9,4.209,0.15,0.6,20.6,-55.0,20.7,0.122787,0.000000
2026/03/05 15:14:44,353,1,Step ON,On,On,UIR,Mode CV,1765.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.208,0.21,0.9,4.209,0.15,0.6,20.6,-55.0,20.8,0.123002,0.000000
